,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
46039,46039,46039,20,2023-07-04 16:40:28,117.2129808,38.9944872,0.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46040,46040,46040,21,2023-07-04 16:40:29,117.2129808,38.9944872,1.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46041,46041,46041,22,2023-07-04 16:40:30,117.2129808,38.9944872,0.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46042,46042,46042,23,2023-07-04 16:40:31,117.2129808,38.9944872,0.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46043,46043,46043,24,2023-07-04 16:40:32,117.2129808,38.9944872,0.0,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46044,46044,46044,25,2023-07-04 16:40:33,117.2129808,38.9944872,0.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46045,46045,46045,26,2023-07-04 16:40:34,117.2129808,38.9944872,4.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46046,46046,46046,27,2023-07-04 16:40:35,117.2130488,38.9944359,10.0,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46047,46047,46047,28,2023-07-04 16:40:36,117.2131106,38.9944308,13.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46048,46048,46048,29,2023-07-04 16:40:37,117.2131799,38.9944334,16.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46049,46049,46049,30,2023-07-04 16:40:38,117.2132395,38.9944344,19.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46050,46050,46050,31,2023-07-04 16:40:39,117.2133213,38.9944294,22.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46051,46051,46051,32,2023-07-04 16:40:40,117.2134079,38.9944337,25.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46052,46052,46052,33,2023-07-04 16:40:41,117.2135245,38.9944447,27.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46053,46053,46053,34,2023-07-04 16:40:42,117.2136428,38.9944504,30.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46054,46054,46054,35,2023-07-04 16:40:43,117.2137734,38.9944577,33.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46055,46055,46055,36,2023-07-04 16:40:44,117.2139055,38.9944663,35.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46056,46056,46056,37,2023-07-04 16:40:45,117.2140431,38.9944765,37.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46057,46057,46057,38,2023-07-04 16:40:46,117.2141759,38.9944807,38.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46058,46058,46058,39,2023-07-04 16:40:47,117.2143203,38.9944828,40.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46059,46059,46059,40,2023-07-04 16:40:48,117.2144604,38.9944834,42.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46060,46060,46060,41,2023-07-04 16:40:49,117.2146023,38.9944883,43.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46061,46061,46061,42,2023-07-04 16:40:50,117.2147496,38.9944952,45.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46062,46062,46062,43,2023-07-04 16:40:51,117.2149116,38.9944984,46.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46063,46063,46063,44,2023-07-04 16:40:52,117.2150884,38.9944984,48.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46064,46064,46064,45,2023-07-04 16:40:53,117.2152497,38.9945131,51.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46065,46065,46065,46,2023-07-04 16:40:54,117.2154337,38.9945185,53.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46066,46066,46066,47,2023-07-04 16:40:55,117.2156189,38.9945261,55.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46067,46067,46067,48,2023-07-04 16:40:56,117.2158185,38.9945372,57.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46068,46068,46068,49,2023-07-04 16:40:57,117.2160227,38.9945447,60.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46069,46069,46069,50,2023-07-04 16:40:58,117.2162427,38.9945521,62.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46070,46070,46070,51,2023-07-04 16:40:59,117.2164635,38.9945615,65.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46071,46071,46071,52,2023-07-04 16:41:00,117.21668,38.9945663,66.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46072,46072,46072,53,2023-07-04 16:41:01,117.2168959,38.9945788,66.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46073,46073,46073,54,2023-07-04 16:41:02,117.2171131,38.9945859,66.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46074,46074,46074,55,2023-07-04 16:41:03,117.217318,38.9945939,64.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46075,46075,46075,56,2023-07-04 16:41:04,117.2175107,38.9946029,61.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46076,46076,46076,57,2023-07-04 16:41:05,117.217681,38.994612,57.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46077,46077,46077,58,2023-07-04 16:41:06,117.2178432,38.9946197,54.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46078,46078,46078,59,2023-07-04 16:41:07,117.2180037,38.9946255,51.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46079,46079,46079,60,2023-07-04 16:41:08,117.2181496,38.9946314,47.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46080,46080,46080,61,2023-07-04 16:41:09,117.218275,38.9946379,44.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46081,46081,46081,62,2023-07-04 16:41:10,117.218386,38.9946459,42.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46082,46082,46082,63,2023-07-04 16:41:11,117.2184827,38.9946511,37.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46083,46083,46083,64,2023-07-04 16:41:12,117.2185568,38.9946546,31.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46084,46084,46084,65,2023-07-04 16:41:13,117.2186197,38.9946562,26.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46085,46085,46085,66,2023-07-04 16:41:14,117.2186692,38.9946575,21.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46086,46086,46086,67,2023-07-04 16:41:15,117.2187184,38.9946568,17.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46087,46087,46087,68,2023-07-04 16:41:16,117.2187597,38.9946554,15.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46088,46088,46088,69,2023-07-04 16:41:17,117.2187941,38.9946501,12.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46089,46089,46089,70,2023-07-04 16:41:18,117.2188115,38.9946511,5.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46090,46090,46090,71,2023-07-04 16:41:19,117.2188277,38.9946466,4.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46091,46091,46091,72,2023-07-04 16:41:20,117.2188415,38.9946421,4.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46092,46092,46092,73,2023-07-04 16:41:21,117.2188479,38.9946336,4.6,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46093,46093,46093,74,2023-07-04 16:41:22,117.2188574,38.9946265,5.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46094,46094,46094,75,2023-07-04 16:41:23,117.2188632,38.9946264,6.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46095,46095,46095,76,2023-07-04 16:41:24,117.2188773,38.994628,8.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46096,46096,46096,77,2023-07-04 16:41:25,117.218909,38.9946308,9.4,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46097,46097,46097,78,2023-07-04 16:41:26,117.2189415,38.9946289,9.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46098,46098,46098,79,2023-07-04 16:41:27,117.2189732,38.9946221,4.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46099,46099,46099,80,2023-07-04 16:41:28,117.2189804,38.9946181,3.1,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46100,46100,46100,81,2023-07-04 16:41:29,117.218986,38.9946188,2.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46101,46101,46101,82,2023-07-04 16:41:30,117.2190016,38.9946209,2.9,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46102,46102,46102,83,2023-07-04 16:41:31,117.2190124,38.9946223,4.2,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46103,46103,46103,84,2023-07-04 16:41:32,117.2190341,38.9946267,6.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46104,46104,46104,85,2023-07-04 16:41:33,117.2190713,38.9946249,10.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46105,46105,46105,86,2023-07-04 16:41:34,117.2191534,38.9946309,15.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46106,46106,46106,87,2023-07-04 16:41:35,117.2192312,38.9946378,19.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46107,46107,46107,88,2023-07-04 16:41:36,117.2193329,38.994643,23.8,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46108,46108,46108,89,2023-07-04 16:41:37,117.2194325,38.9946498,27.0,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46109,46109,46109,90,2023-07-04 16:41:38,117.2195305,38.9946552,28.3,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46110,46110,46110,91,2023-07-04 16:41:39,117.2196313,38.9946604,29.0,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46111,46111,46111,92,2023-07-04 16:41:40,117.2197378,38.9946638,30.5,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46112,46112,46112,93,2023-07-04 16:41:41,117.2198529,38.9946666,32.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46113,46113,46113,94,2023-07-04 16:41:42,117.2199771,38.9946719,35.7,1.0,1.0,1.0,赛达大道,赛达大道,primary,primary
46114,46114,46114,95,2023-07-04 16:41:43,117.2201,38.9946758,38.3,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46115,46115,46115,96,2023-07-04 16:41:44,117.2202399,38.9946762,40.1,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46116,46116,46116,97,2023-07-04 16:41:45,117.2203744,38.9946742,40.9,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46117,46117,46117,98,2023-07-04 16:41:46,117.2205078,38.9946725,41.2,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46118,46118,46118,99,2023-07-04 16:41:47,117.2206492,38.9946725,42.7,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46119,46119,46119,100,2023-07-04 16:41:48,117.2207965,38.9946759,44.6,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46120,46120,46120,101,2023-07-04 16:41:49,117.2209441,38.9946829,45.7,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46121,46121,46121,102,2023-07-04 16:41:50,117.2210943,38.9946873,45.5,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46122,46122,46122,103,2023-07-04 16:41:51,117.2212284,38.9946893,45.0,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46123,46123,46123,104,2023-07-04 16:41:52,117.2213709,38.9946951,44.2,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46124,46124,46124,105,2023-07-04 16:41:53,117.2215051,38.9947035,43.7,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46125,46125,46125,106,2023-07-04 16:41:54,117.2216502,38.9947121,43.7,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46126,46126,46126,107,2023-07-04 16:41:55,117.2218072,38.9947192,45.0,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46127,46127,46127,108,2023-07-04 16:41:56,117.2219647,38.9947276,46.3,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46128,46128,46128,109,2023-07-04 16:41:57,117.2221087,38.9947377,44.2,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46129,46129,46129,110,2023-07-04 16:41:58,117.2222342,38.9947447,40.9,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46130,46130,46130,111,2023-07-04 16:41:59,117.2223495,38.9947569,39.4,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46131,46131,46131,112,2023-07-04 16:42:00,117.2224653,38.9947618,37.9,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46132,46132,46132,113,2023-07-04 16:42:01,117.2225756,38.9947687,36.4,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46133,46133,46133,114,2023-07-04 16:42:02,117.2226846,38.9947744,35.0,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46134,46134,46134,115,2023-07-04 16:42:03,117.2227808,38.9947792,32.9,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46135,46135,46135,116,2023-07-04 16:42:04,117.2228784,38.9947867,30.5,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46136,46136,46136,117,2023-07-04 16:42:05,117.2229703,38.9947952,28.8,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46137,46137,46137,118,2023-07-04 16:42:06,117.2230563,38.994803,27.0,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46138,46138,46138,119,2023-07-04 16:42:07,117.2231423,38.9948095,25.5,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46139,46139,46139,120,2023-07-04 16:42:08,117.2232137,38.9948089,24.0,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46140,46140,46140,121,2023-07-04 16:42:09,117.2232732,38.9948042,22.5,1.0,1.0,1.0,赛达大道,赛达路,primary,primary
46141,46141,46141,122,2023-07-04 16:42:10,117.2233219,38.9947968,21.6,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46142,46142,46142,123,2023-07-04 16:42:11,117.2233835,38.994783,21.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46143,46143,46143,124,2023-07-04 16:42:12,117.2234439,38.9947549,20.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46144,46144,46144,125,2023-07-04 16:42:13,117.2235046,38.9947102,21.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46145,46145,46145,126,2023-07-04 16:42:14,117.2235523,38.9946525,22.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46146,46146,46146,127,2023-07-04 16:42:15,117.2235854,38.9945706,25.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46147,46147,46147,128,2023-07-04 16:42:16,117.2235983,38.9944806,27.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46148,46148,46148,129,2023-07-04 16:42:17,117.2235909,38.9943802,30.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46149,46149,46149,130,2023-07-04 16:42:18,117.2235809,38.9942755,34.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46150,46150,46150,131,2023-07-04 16:42:19,117.2235821,38.9941636,38.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46151,46151,46151,132,2023-07-04 16:42:20,117.223582,38.9940359,42.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46152,46152,46152,133,2023-07-04 16:42:21,117.2235829,38.9939038,45.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46153,46153,46153,134,2023-07-04 16:42:22,117.2235863,38.9937618,48.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46154,46154,46154,135,2023-07-04 16:42:23,117.2235839,38.993624,50.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46155,46155,46155,136,2023-07-04 16:42:24,117.2235883,38.9934815,52.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46156,46156,46156,137,2023-07-04 16:42:25,117.2235863,38.9933378,52.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46157,46157,46157,138,2023-07-04 16:42:26,117.2235876,38.993197,52.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46158,46158,46158,139,2023-07-04 16:42:27,117.2235969,38.9930627,50.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46159,46159,46159,140,2023-07-04 16:42:28,117.2236006,38.9929602,43.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46160,46160,46160,141,2023-07-04 16:42:29,117.2235836,38.9928838,39.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46161,46161,46161,142,2023-07-04 16:42:30,117.2235602,38.9928137,37.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46162,46162,46162,143,2023-07-04 16:42:31,117.2235343,38.9927178,37.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46163,46163,46163,144,2023-07-04 16:42:32,117.2234976,38.9926123,38.3,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46164,46164,46164,145,2023-07-04 16:42:33,117.2234301,38.992509,39.6,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46165,46165,46165,146,2023-07-04 16:42:34,117.2233594,38.9924064,42.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46166,46166,46166,147,2023-07-04 16:42:35,117.2232903,38.992286,44.2,1.0,1.0,1.0,赛达路,微八路,tertiary,primary
46167,46167,46167,148,2023-07-04 16:42:36,117.2232412,38.9921627,47.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46168,46168,46168,149,2023-07-04 16:42:37,117.2231947,38.9920442,48.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46169,46169,46169,150,2023-07-04 16:42:38,117.2231496,38.9919146,50.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46170,46170,46170,151,2023-07-04 16:42:39,117.2231097,38.9917863,51.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46171,46171,46171,152,2023-07-04 16:42:40,117.2230677,38.9916571,53.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46172,46172,46172,153,2023-07-04 16:42:41,117.2230373,38.9915111,56.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46173,46173,46173,154,2023-07-04 16:42:42,117.2230011,38.9913616,57.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46174,46174,46174,155,2023-07-04 16:42:43,117.2229642,38.9912147,56.3,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46175,46175,46175,156,2023-07-04 16:42:44,117.222922,38.991086,54.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46176,46176,46176,157,2023-07-04 16:42:45,117.222889,38.9909607,52.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46177,46177,46177,158,2023-07-04 16:42:46,117.222867,38.9908424,50.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46178,46178,46178,159,2023-07-04 16:42:47,117.2228429,38.9907361,49.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46179,46179,46179,160,2023-07-04 16:42:48,117.2228178,38.9906406,46.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46180,46180,46180,161,2023-07-04 16:42:49,117.2227894,38.9905331,44.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46181,46181,46181,162,2023-07-04 16:42:50,117.2227662,38.9904264,44.6,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46182,46182,46182,163,2023-07-04 16:42:51,117.2227462,38.990308,47.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46183,46183,46183,164,2023-07-04 16:42:52,117.2227219,38.9901841,48.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46184,46184,46184,165,2023-07-04 16:42:53,117.2226996,38.9900553,50.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46185,46185,46185,166,2023-07-04 16:42:54,117.222673,38.9899253,51.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46186,46186,46186,167,2023-07-04 16:42:55,117.2226485,38.9897909,50.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46187,46187,46187,168,2023-07-04 16:42:56,117.2226301,38.9896742,47.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46188,46188,46188,169,2023-07-04 16:42:57,117.2226101,38.9895638,44.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46189,46189,46189,170,2023-07-04 16:42:58,117.2225888,38.9894574,42.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46190,46190,46190,171,2023-07-04 16:42:59,117.2225733,38.9893579,40.3,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46191,46191,46191,172,2023-07-04 16:43:00,117.2225552,38.9892735,37.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46192,46192,46192,173,2023-07-04 16:43:01,117.2225388,38.9892028,32.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46193,46193,46193,174,2023-07-04 16:43:02,117.2225322,38.9891728,24.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46194,46194,46194,175,2023-07-04 16:43:03,117.2225314,38.9891526,17.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46195,46195,46195,176,2023-07-04 16:43:04,117.222535,38.9891391,13.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46196,46196,46196,177,2023-07-04 16:43:05,117.2225352,38.9891312,10.9,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46197,46197,46197,178,2023-07-04 16:43:06,117.222534,38.9891234,8.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46198,46198,46198,179,2023-07-04 16:43:07,117.2225383,38.9891222,7.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46199,46199,46199,180,2023-07-04 16:43:08,117.2225431,38.9891195,7.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46200,46200,46200,181,2023-07-04 16:43:09,117.2225463,38.989107,7.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46201,46201,46201,182,2023-07-04 16:43:10,117.22255,38.9890909,7.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46202,46202,46202,183,2023-07-04 16:43:11,117.2225472,38.9890666,8.1,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46203,46203,46203,184,2023-07-04 16:43:12,117.2225399,38.9890362,10.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46204,46204,46204,185,2023-07-04 16:43:13,117.2225306,38.9890002,12.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46205,46205,46205,186,2023-07-04 16:43:14,117.2225236,38.9889606,13.5,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46206,46206,46206,187,2023-07-04 16:43:15,117.2225162,38.9889264,13.7,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46207,46207,46207,188,2023-07-04 16:43:16,117.2225149,38.9888935,13.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46208,46208,46208,189,2023-07-04 16:43:17,117.2225142,38.9888595,14.0,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46209,46209,46209,190,2023-07-04 16:43:18,117.2225161,38.9888285,13.3,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46210,46210,46210,191,2023-07-04 16:43:19,117.222514,38.9888095,11.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46211,46211,46211,192,2023-07-04 16:43:20,117.2224907,38.9887933,11.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46212,46212,46212,193,2023-07-04 16:43:21,117.2224599,38.9887768,11.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46213,46213,46213,194,2023-07-04 16:43:22,117.2224102,38.9887675,14.2,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46214,46214,46214,195,2023-07-04 16:43:23,117.2223492,38.9887539,16.8,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46215,46215,46215,196,2023-07-04 16:43:24,117.2222718,38.9887386,19.6,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46216,46216,46216,197,2023-07-04 16:43:25,117.2221827,38.988718,22.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46217,46217,46217,198,2023-07-04 16:43:26,117.2220823,38.9886919,24.4,1.0,1.0,1.0,赛达路,赛达路,primary,primary
46218,46218,46218,199,2023-07-04 16:43:27,117.2219443,38.9886626,30.3,1.0,1.0,1.0,赛达路,赛达路,primary,primary
