,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
96533,96533,96533,1481,2023-07-20 15:25:12,117.1090906,38.983793,5.9,1.0,1.0,1.0,致富大街,致富大街,,
96534,96534,96534,1482,2023-07-20 15:25:13,117.1090711,38.9838016,6.1,1.0,1.0,1.0,致富大街,致富大街,,
96535,96535,96535,1483,2023-07-20 15:25:14,117.1090486,38.9838078,6.1,1.0,1.0,1.0,致富大街,致富大街,,
96536,96536,96536,1484,2023-07-20 15:25:15,117.1090292,38.9838149,6.2,1.0,1.0,1.0,致富大街,致富大街,,
96537,96537,96537,1485,2023-07-20 15:25:16,117.1090118,38.9838212,6.6,1.0,1.0,1.0,致富大街,致富大街,,
96538,96538,96538,1486,2023-07-20 15:25:17,117.1089953,38.9838281,7.2,1.0,1.0,1.0,致富大街,致富大街,,
96539,96539,96539,1487,2023-07-20 15:25:18,117.1089738,38.983837,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96540,96540,96540,1488,2023-07-20 15:25:19,117.1089462,38.9838461,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96541,96541,96541,1489,2023-07-20 15:25:20,117.1089161,38.9838557,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96542,96542,96542,1490,2023-07-20 15:25:21,117.1088892,38.9838675,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96543,96543,96543,1491,2023-07-20 15:25:22,117.1088602,38.9838792,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96544,96544,96544,1492,2023-07-20 15:25:23,117.1088341,38.9838911,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96545,96545,96545,1493,2023-07-20 15:25:24,117.1088078,38.9839029,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96546,96546,96546,1494,2023-07-20 15:25:25,117.1087803,38.9839141,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96547,96547,96547,1495,2023-07-20 15:25:26,117.1087555,38.9839253,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96548,96548,96548,1496,2023-07-20 15:25:27,117.1087315,38.9839349,8.8,1.0,1.0,1.0,致富大街,致富大街,,
96549,96549,96549,1497,2023-07-20 15:25:28,117.1087063,38.9839453,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96550,96550,96550,1498,2023-07-20 15:25:29,117.1086845,38.9839547,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96551,96551,96551,1499,2023-07-20 15:25:30,117.1086603,38.9839649,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96552,96552,96552,1500,2023-07-20 15:25:31,117.1086382,38.9839731,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96553,96553,96553,1501,2023-07-20 15:25:32,117.1086143,38.983982,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96554,96554,96554,1502,2023-07-20 15:25:33,117.1085922,38.9839916,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96555,96555,96555,1503,2023-07-20 15:25:34,117.1085757,38.9839997,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96556,96556,96556,1504,2023-07-20 15:25:35,117.1085542,38.9840105,7.5,1.0,1.0,1.0,致富大街,致富大街,,
96557,96557,96557,1505,2023-07-20 15:25:36,117.1085314,38.984021,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96558,96558,96558,1506,2023-07-20 15:25:37,117.1084984,38.9840332,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96559,96559,96559,1507,2023-07-20 15:25:38,117.1084661,38.9840455,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96560,96560,96560,1508,2023-07-20 15:25:39,117.1084381,38.984055,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96561,96561,96561,1509,2023-07-20 15:25:40,117.1084139,38.9840639,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96562,96562,96562,1510,2023-07-20 15:25:41,117.1083968,38.9840691,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96563,96563,96563,1511,2023-07-20 15:25:42,117.1083792,38.9840764,7.5,1.0,1.0,1.0,致富大街,致富大街,,
96564,96564,96564,1512,2023-07-20 15:25:43,117.1083608,38.9840854,7.5,1.0,1.0,1.0,致富大街,致富大街,,
96565,96565,96565,1513,2023-07-20 15:25:44,117.1083409,38.9840925,7.4,1.0,1.0,1.0,致富大街,致富大街,,
96566,96566,96566,1514,2023-07-20 15:25:45,117.1083298,38.984099,7.4,1.0,1.0,1.0,致富大街,致富大街,,
96567,96567,96567,1515,2023-07-20 15:25:46,117.1083164,38.9841101,7.5,1.0,1.0,1.0,致富大街,致富大街,,
96568,96568,96568,1516,2023-07-20 15:25:47,117.1082973,38.98412,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96569,96569,96569,1517,2023-07-20 15:25:48,117.1082725,38.9841338,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96570,96570,96570,1518,2023-07-20 15:25:49,117.1082561,38.9841471,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96571,96571,96571,1519,2023-07-20 15:25:50,117.1082382,38.9841575,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96572,96572,96572,1520,2023-07-20 15:25:51,117.1082183,38.9841701,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96573,96573,96573,1521,2023-07-20 15:25:52,117.1081966,38.9841797,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96574,96574,96574,1522,2023-07-20 15:25:53,117.1081686,38.9841923,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96575,96575,96575,1523,2023-07-20 15:25:54,117.1081461,38.9842013,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96576,96576,96576,1524,2023-07-20 15:25:55,117.1081225,38.9842107,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96577,96577,96577,1525,2023-07-20 15:25:56,117.1080967,38.98422,7.7,1.0,1.0,1.0,致富大街,致富大街,,
96578,96578,96578,1526,2023-07-20 15:25:57,117.1080715,38.9842282,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96579,96579,96579,1527,2023-07-20 15:25:58,117.1080467,38.9842364,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96580,96580,96580,1528,2023-07-20 15:25:59,117.1080214,38.9842439,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96581,96581,96581,1529,2023-07-20 15:26:00,117.1079969,38.9842522,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96582,96582,96582,1530,2023-07-20 15:26:01,117.1079733,38.9842598,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96583,96583,96583,1531,2023-07-20 15:26:02,117.1079491,38.984265,7.9,1.0,1.0,1.0,致富大街,致富大街,,
96584,96584,96584,1532,2023-07-20 15:26:03,117.1079236,38.9842699,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96585,96585,96585,1533,2023-07-20 15:26:04,117.1078989,38.9842754,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96586,96586,96586,1534,2023-07-20 15:26:05,117.1078751,38.9842809,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96587,96587,96587,1535,2023-07-20 15:26:06,117.1078494,38.9842873,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96588,96588,96588,1536,2023-07-20 15:26:07,117.1078227,38.9842945,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96589,96589,96589,1537,2023-07-20 15:26:08,117.1077947,38.9843024,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96590,96590,96590,1538,2023-07-20 15:26:09,117.1077669,38.9843084,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96591,96591,96591,1539,2023-07-20 15:26:10,117.1077409,38.9843158,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96592,96592,96592,1540,2023-07-20 15:26:11,117.1077144,38.9843211,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96593,96593,96593,1541,2023-07-20 15:26:12,117.10769,38.9843251,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96594,96594,96594,1542,2023-07-20 15:26:13,117.1076699,38.9843298,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96595,96595,96595,1543,2023-07-20 15:26:14,117.1076456,38.9843361,8.1,1.0,1.0,1.0,致富大街,致富大街,,
96596,96596,96596,1544,2023-07-20 15:26:15,117.1076188,38.9843428,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96597,96597,96597,1545,2023-07-20 15:26:16,117.107588,38.9843486,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96598,96598,96598,1546,2023-07-20 15:26:17,117.1075592,38.9843529,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96599,96599,96599,1547,2023-07-20 15:26:18,117.1075303,38.9843586,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96600,96600,96600,1548,2023-07-20 15:26:19,117.1075055,38.9843645,8.5,1.0,1.0,1.0,致富大街,致富大街,,
96601,96601,96601,1549,2023-07-20 15:26:20,117.1074793,38.9843703,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96602,96602,96602,1550,2023-07-20 15:26:21,117.1074519,38.9843767,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96603,96603,96603,1551,2023-07-20 15:26:22,117.1074235,38.984382,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96604,96604,96604,1552,2023-07-20 15:26:23,117.1073971,38.9843884,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96605,96605,96605,1553,2023-07-20 15:26:24,117.1073696,38.9843955,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96606,96606,96606,1554,2023-07-20 15:26:25,117.107341,38.9844058,8.8,1.0,1.0,1.0,致富大街,致富大街,,
96607,96607,96607,1555,2023-07-20 15:26:26,117.1073129,38.984413,8.8,1.0,1.0,1.0,致富大街,致富大街,,
96608,96608,96608,1556,2023-07-20 15:26:27,117.1072883,38.9844186,8.7,1.0,1.0,1.0,致富大街,致富大街,,
96609,96609,96609,1557,2023-07-20 15:26:28,117.1072587,38.9844292,8.8,1.0,1.0,1.0,致富大街,致富大街,,
96610,96610,96610,1558,2023-07-20 15:26:29,117.1072283,38.9844372,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96611,96611,96611,1559,2023-07-20 15:26:30,117.1071972,38.9844437,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96612,96612,96612,1560,2023-07-20 15:26:31,117.1071634,38.9844568,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96613,96613,96613,1561,2023-07-20 15:26:32,117.1071338,38.9844688,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96614,96614,96614,1562,2023-07-20 15:26:33,117.1071058,38.9844765,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96615,96615,96615,1563,2023-07-20 15:26:34,117.107084,38.9844831,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96616,96616,96616,1564,2023-07-20 15:26:35,117.1070541,38.9844936,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96617,96617,96617,1565,2023-07-20 15:26:36,117.1070228,38.9845018,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96618,96618,96618,1566,2023-07-20 15:26:37,117.1069941,38.9845063,9.4,1.0,1.0,1.0,致富大街,致富大街,,
96619,96619,96619,1567,2023-07-20 15:26:38,117.1069599,38.9845068,9.4,1.0,1.0,1.0,致富大街,致富大街,,
96620,96620,96620,1568,2023-07-20 15:26:39,117.1069303,38.98451,9.4,1.0,1.0,1.0,致富大街,致富大街,,
96621,96621,96621,1569,2023-07-20 15:26:40,117.1069,38.9845165,9.4,1.0,1.0,1.0,致富大街,致富大街,,
96622,96622,96622,1570,2023-07-20 15:26:41,117.1068747,38.9845249,9.4,1.0,1.0,1.0,致富大街,致富大街,,
96623,96623,96623,1571,2023-07-20 15:26:42,117.1068499,38.9845322,9.2,1.0,1.0,1.0,致富大街,致富大街,,
96624,96624,96624,1572,2023-07-20 15:26:43,117.1068197,38.9845402,9.6,1.0,1.0,1.0,致富大街,致富大街,,
96625,96625,96625,1573,2023-07-20 15:26:44,117.1067793,38.9845505,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96626,96626,96626,1574,2023-07-20 15:26:45,117.1067349,38.9845627,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96627,96627,96627,1575,2023-07-20 15:26:46,117.1066992,38.9845786,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96628,96628,96628,1576,2023-07-20 15:26:47,117.106659,38.9845947,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96629,96629,96629,1577,2023-07-20 15:26:48,117.1066218,38.9846032,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96630,96630,96630,1578,2023-07-20 15:26:49,117.1065849,38.9846103,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96631,96631,96631,1579,2023-07-20 15:26:50,117.1065503,38.9846211,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96632,96632,96632,1580,2023-07-20 15:26:51,117.1065164,38.9846328,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96633,96633,96633,1581,2023-07-20 15:26:52,117.10648,38.9846422,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96634,96634,96634,1582,2023-07-20 15:26:53,117.1064404,38.9846458,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96635,96635,96635,1583,2023-07-20 15:26:54,117.1064062,38.9846538,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96636,96636,96636,1584,2023-07-20 15:26:55,117.1063702,38.9846606,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96637,96637,96637,1585,2023-07-20 15:26:56,117.1063324,38.9846662,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96638,96638,96638,1586,2023-07-20 15:26:57,117.1062949,38.9846706,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96639,96639,96639,1587,2023-07-20 15:26:58,117.1062561,38.9846761,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96640,96640,96640,1588,2023-07-20 15:26:59,117.106216,38.9846805,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96641,96641,96641,1589,2023-07-20 15:27:00,117.1061812,38.9846873,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96642,96642,96642,1590,2023-07-20 15:27:01,117.1061445,38.9846931,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96643,96643,96643,1591,2023-07-20 15:27:02,117.1061072,38.9846991,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96644,96644,96644,1592,2023-07-20 15:27:03,117.1060659,38.9847075,11.6,1.0,1.0,1.0,致富大街,致富大街,,
96645,96645,96645,1593,2023-07-20 15:27:04,117.106025,38.9847159,11.8,1.0,1.0,1.0,致富大街,致富大街,,
96646,96646,96646,1594,2023-07-20 15:27:05,117.1059871,38.984721,11.8,1.0,1.0,1.0,致富大街,致富大街,,
96647,96647,96647,1595,2023-07-20 15:27:06,117.1059461,38.9847284,11.8,1.0,1.0,1.0,致富大街,致富大街,,
96648,96648,96648,1596,2023-07-20 15:27:07,117.1059132,38.9847338,11.6,1.0,1.0,1.0,致富大街,致富大街,,
96649,96649,96649,1597,2023-07-20 15:27:08,117.1058791,38.9847385,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96650,96650,96650,1598,2023-07-20 15:27:09,117.1058456,38.9847429,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96651,96651,96651,1599,2023-07-20 15:27:10,117.1058127,38.9847513,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96652,96652,96652,1600,2023-07-20 15:27:11,117.1057845,38.9847614,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96653,96653,96653,1601,2023-07-20 15:27:12,117.1057537,38.984772,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96654,96654,96654,1602,2023-07-20 15:27:13,117.1057204,38.9847812,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96655,96655,96655,1603,2023-07-20 15:27:14,117.1056896,38.9847902,10.9,1.0,1.0,1.0,致富大街,致富大街,,
96656,96656,96656,1604,2023-07-20 15:27:15,117.1056578,38.9848021,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96657,96657,96657,1605,2023-07-20 15:27:16,117.1056215,38.9848128,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96658,96658,96658,1606,2023-07-20 15:27:17,117.1055796,38.9848254,11.6,1.0,1.0,1.0,致富大街,致富大街,,
96659,96659,96659,1607,2023-07-20 15:27:18,117.1055361,38.984838,12.0,1.0,1.0,1.0,致富大街,致富大街,,
96660,96660,96660,1608,2023-07-20 15:27:19,117.1054939,38.9848544,12.4,1.0,1.0,1.0,致富大街,致富大街,,
96661,96661,96661,1609,2023-07-20 15:27:20,117.1054505,38.9848675,12.5,1.0,1.0,1.0,致富大街,致富大街,,
96662,96662,96662,1610,2023-07-20 15:27:21,117.1054077,38.984883,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96663,96663,96663,1611,2023-07-20 15:27:22,117.1053642,38.9848961,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96664,96664,96664,1612,2023-07-20 15:27:23,117.1053229,38.9849094,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96665,96665,96665,1613,2023-07-20 15:27:24,117.105284,38.9849238,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96666,96666,96666,1614,2023-07-20 15:27:25,117.1052429,38.9849363,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96667,96667,96667,1615,2023-07-20 15:27:26,117.1052043,38.9849436,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96668,96668,96668,1616,2023-07-20 15:27:27,117.1051628,38.9849529,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96669,96669,96669,1617,2023-07-20 15:27:28,117.1051181,38.9849652,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96670,96670,96670,1618,2023-07-20 15:27:29,117.1050746,38.9849756,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96671,96671,96671,1619,2023-07-20 15:27:30,117.1050279,38.9849832,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96672,96672,96672,1620,2023-07-20 15:27:31,117.1049916,38.9849938,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96673,96673,96673,1621,2023-07-20 15:27:32,117.1049507,38.985005,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96674,96674,96674,1622,2023-07-20 15:27:33,117.1049115,38.985014,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96675,96675,96675,1623,2023-07-20 15:27:34,117.1048702,38.9850254,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96676,96676,96676,1624,2023-07-20 15:27:35,117.1048314,38.9850357,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96677,96677,96677,1625,2023-07-20 15:27:36,117.1047899,38.985045,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96678,96678,96678,1626,2023-07-20 15:27:37,117.1047499,38.9850559,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96679,96679,96679,1627,2023-07-20 15:27:38,117.1047126,38.9850672,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96680,96680,96680,1628,2023-07-20 15:27:39,117.1046732,38.9850802,13.1,1.0,1.0,1.0,致富大街,致富大街,,
96681,96681,96681,1629,2023-07-20 15:27:40,117.1046322,38.9850931,13.5,1.0,1.0,1.0,致富大街,致富大街,,
96682,96682,96682,1630,2023-07-20 15:27:41,117.104574,38.98511,14.4,1.0,1.0,1.0,致富大街,致富大街,,
96683,96683,96683,1631,2023-07-20 15:27:42,117.1045187,38.9851242,14.6,1.0,1.0,1.0,致富大街,致富大街,,
96684,96684,96684,1632,2023-07-20 15:27:43,117.1044832,38.9851334,14.0,1.0,1.0,1.0,致富大街,致富大街,,
96685,96685,96685,1633,2023-07-20 15:27:44,117.1044532,38.9851408,13.5,1.0,1.0,1.0,致富大街,致富大街,,
96686,96686,96686,1634,2023-07-20 15:27:45,117.1044203,38.9851477,12.9,1.0,1.0,1.0,致富大街,致富大街,,
96687,96687,96687,1635,2023-07-20 15:27:46,117.1043862,38.9851566,12.7,1.0,1.0,1.0,致富大街,致富大街,,
96688,96688,96688,1636,2023-07-20 15:27:47,117.1043536,38.9851649,12.4,1.0,1.0,1.0,致富大街,致富大街,,
96689,96689,96689,1637,2023-07-20 15:27:48,117.1043248,38.9851728,12.0,1.0,1.0,1.0,致富大街,致富大街,,
96690,96690,96690,1638,2023-07-20 15:27:49,117.1042937,38.9851781,11.8,1.0,1.0,1.0,致富大街,致富大街,,
96691,96691,96691,1639,2023-07-20 15:27:50,117.1042616,38.9851849,11.6,1.0,1.0,1.0,致富大街,致富大街,,
96692,96692,96692,1640,2023-07-20 15:27:51,117.1042293,38.9851917,11.4,1.0,1.0,1.0,致富大街,致富大街,,
96693,96693,96693,1641,2023-07-20 15:27:52,117.1041963,38.9851995,11.2,1.0,1.0,1.0,致富大街,致富大街,,
96694,96694,96694,1642,2023-07-20 15:27:53,117.1041661,38.9852074,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96695,96695,96695,1643,2023-07-20 15:27:54,117.1041367,38.9852135,10.9,1.0,1.0,1.0,致富大街,致富大街,,
96696,96696,96696,1644,2023-07-20 15:27:55,117.1041011,38.9852185,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96697,96697,96697,1645,2023-07-20 15:27:56,117.1040689,38.9852252,11.1,1.0,1.0,1.0,致富大街,致富大街,,
96698,96698,96698,1646,2023-07-20 15:27:57,117.1040374,38.9852292,10.9,1.0,1.0,1.0,致富大街,致富大街,,
96699,96699,96699,1647,2023-07-20 15:27:58,117.1040059,38.9852386,10.9,1.0,1.0,1.0,致富大街,致富大街,,
96700,96700,96700,1648,2023-07-20 15:27:59,117.1039717,38.9852461,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96701,96701,96701,1649,2023-07-20 15:28:00,117.1039433,38.9852522,10.5,1.0,1.0,1.0,致富大街,致富大街,,
96702,96702,96702,1650,2023-07-20 15:28:01,117.1039131,38.9852565,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96703,96703,96703,1651,2023-07-20 15:28:02,117.1038892,38.9852629,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96704,96704,96704,1652,2023-07-20 15:28:03,117.1038625,38.9852671,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96705,96705,96705,1653,2023-07-20 15:28:04,117.103831,38.9852732,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96706,96706,96706,1654,2023-07-20 15:28:05,117.1038006,38.9852765,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96707,96707,96707,1655,2023-07-20 15:28:06,117.1037693,38.9852842,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96708,96708,96708,1656,2023-07-20 15:28:07,117.1037389,38.9852917,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96709,96709,96709,1657,2023-07-20 15:28:08,117.1037136,38.9852981,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96710,96710,96710,1658,2023-07-20 15:28:09,117.1036844,38.9853076,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96711,96711,96711,1659,2023-07-20 15:28:10,117.1036566,38.9853149,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96712,96712,96712,1660,2023-07-20 15:28:11,117.103618,38.9853152,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96713,96713,96713,1661,2023-07-20 15:28:12,117.1035856,38.9853227,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96714,96714,96714,1662,2023-07-20 15:28:13,117.1035523,38.985328,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96715,96715,96715,1663,2023-07-20 15:28:14,117.1035224,38.9853355,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96716,96716,96716,1664,2023-07-20 15:28:15,117.1034975,38.9853409,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96717,96717,96717,1665,2023-07-20 15:28:16,117.1034687,38.9853464,9.8,1.0,1.0,1.0,致富大街,致富大街,,
96718,96718,96718,1666,2023-07-20 15:28:17,117.1034411,38.9853533,9.8,1.0,1.0,1.0,致富大街,致富大街,,
96719,96719,96719,1667,2023-07-20 15:28:18,117.1034077,38.9853601,9.8,1.0,1.0,1.0,致富大街,致富大街,,
96720,96720,96720,1668,2023-07-20 15:28:19,117.1033728,38.9853672,10.0,1.0,1.0,1.0,致富大街,致富大街,,
96721,96721,96721,1669,2023-07-20 15:28:20,117.1033364,38.9853752,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96722,96722,96722,1670,2023-07-20 15:28:21,117.1032975,38.9853814,10.5,1.0,1.0,1.0,致富大街,致富大街,,
96723,96723,96723,1671,2023-07-20 15:28:22,117.1032612,38.9853893,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96724,96724,96724,1672,2023-07-20 15:28:23,117.103226,38.9853978,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96725,96725,96725,1673,2023-07-20 15:28:24,117.1031894,38.9854049,10.5,1.0,1.0,1.0,致富大街,致富大街,,
96726,96726,96726,1674,2023-07-20 15:28:25,117.103161,38.9854087,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96727,96727,96727,1675,2023-07-20 15:28:26,117.1031402,38.9854098,9.6,1.0,1.0,1.0,致富大街,致富大街,,
96728,96728,96728,1676,2023-07-20 15:28:27,117.1031134,38.9854187,9.8,1.0,1.0,1.0,致富大街,致富大街,,
96729,96729,96729,1677,2023-07-20 15:28:28,117.1030813,38.9854314,10.1,1.0,1.0,1.0,致富大街,致富大街,,
96730,96730,96730,1678,2023-07-20 15:28:29,117.1030437,38.9854408,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96731,96731,96731,1679,2023-07-20 15:28:30,117.1030019,38.9854503,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96732,96732,96732,1680,2023-07-20 15:28:31,117.1029694,38.9854586,10.5,1.0,1.0,1.0,致富大街,致富大街,,
96733,96733,96733,1681,2023-07-20 15:28:32,117.1029386,38.985466,10.5,1.0,1.0,1.0,致富大街,致富大街,,
96734,96734,96734,1682,2023-07-20 15:28:33,117.1029038,38.9854747,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96735,96735,96735,1683,2023-07-20 15:28:34,117.1028671,38.9854831,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96736,96736,96736,1684,2023-07-20 15:28:35,117.1028362,38.9854886,10.7,1.0,1.0,1.0,致富大街,致富大街,,
96737,96737,96737,1685,2023-07-20 15:28:36,117.1028122,38.9854974,10.3,1.0,1.0,1.0,致富大街,致富大街,,
96738,96738,96738,1686,2023-07-20 15:28:37,117.1027922,38.9855067,9.8,1.0,1.0,1.0,致富大街,致富大街,,
96739,96739,96739,1687,2023-07-20 15:28:38,117.1027805,38.9855109,9.0,1.0,1.0,1.0,致富大街,致富大街,,
96740,96740,96740,1688,2023-07-20 15:28:39,117.1027736,38.9855157,8.3,1.0,1.0,1.0,致富大街,致富大街,,
96741,96741,96741,1689,2023-07-20 15:28:40,117.1027654,38.9855201,7.5,1.0,1.0,1.0,致富大街,致富大街,,
96742,96742,96742,1690,2023-07-20 15:28:41,117.1027579,38.9855244,7.0,1.0,1.0,1.0,致富大街,致富大街,,
96743,96743,96743,1691,2023-07-20 15:28:42,117.1027487,38.9855296,6.6,1.0,1.0,1.0,致富大街,致富大街,,
96744,96744,96744,1692,2023-07-20 15:28:43,117.1027426,38.9855318,6.1,1.0,1.0,1.0,致富大街,致富大街,,
96745,96745,96745,1693,2023-07-20 15:28:44,117.1027426,38.9855318,4.6,1.0,1.0,1.0,致富大街,致富大街,,
96746,96746,96746,1694,2023-07-20 15:28:45,117.1027426,38.9855318,0.7,1.0,1.0,1.0,致富大街,致富大街,,
