,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
144819,144819,144819,26,2023-07-17 17:15:52,117.2219485,39.1232131,5.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144820,144820,144820,27,2023-07-17 17:15:53,117.2219165,39.1231956,8.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144821,144821,144821,28,2023-07-17 17:15:54,117.2218846,39.1231776,10.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144822,144822,144822,29,2023-07-17 17:15:55,117.2218626,39.1231657,9.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144823,144823,144823,30,2023-07-17 17:15:56,117.2218484,39.1231572,5.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144824,144824,144824,31,2023-07-17 17:15:57,117.2218364,39.1231495,4.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144825,144825,144825,32,2023-07-17 17:15:58,117.2218095,39.123134,7.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144826,144826,144826,33,2023-07-17 17:15:59,117.2217673,39.1231108,11.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144827,144827,144827,34,2023-07-17 17:16:00,117.2217209,39.123085,14.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144828,144828,144828,35,2023-07-17 17:16:01,117.2216689,39.1230549,17.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144829,144829,144829,36,2023-07-17 17:16:02,117.2216114,39.1230216,19.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144830,144830,144830,37,2023-07-17 17:16:03,117.2215536,39.1229878,20.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144831,144831,144831,38,2023-07-17 17:16:04,117.2214965,39.1229521,21.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144832,144832,144832,39,2023-07-17 17:16:05,117.2214349,39.122915,23.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144833,144833,144833,40,2023-07-17 17:16:06,117.221368,39.1228746,25.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144834,144834,144834,41,2023-07-17 17:16:07,117.2212938,39.1228312,27.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144835,144835,144835,42,2023-07-17 17:16:08,117.2212165,39.1227866,28.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144836,144836,144836,43,2023-07-17 17:16:09,117.2211319,39.1227415,30.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144837,144837,144837,44,2023-07-17 17:16:10,117.2210509,39.1226947,30.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144838,144838,144838,45,2023-07-17 17:16:11,117.2209721,39.122649,30.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144839,144839,144839,46,2023-07-17 17:16:12,117.2208971,39.1226047,29.8,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144840,144840,144840,47,2023-07-17 17:16:13,117.2208245,39.1225676,29.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144841,144841,144841,48,2023-07-17 17:16:14,117.2207528,39.1225285,28.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144842,144842,144842,49,2023-07-17 17:16:15,117.2206802,39.122488,28.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144843,144843,144843,50,2023-07-17 17:16:16,117.2206093,39.1224478,27.9,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144844,144844,144844,51,2023-07-17 17:16:17,117.2205399,39.1224074,27.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144845,144845,144845,52,2023-07-17 17:16:18,117.2204713,39.1223675,27.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144846,144846,144846,53,2023-07-17 17:16:19,117.2204036,39.1223258,27.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144847,144847,144847,54,2023-07-17 17:16:20,117.2203352,39.1222844,27.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144848,144848,144848,55,2023-07-17 17:16:21,117.2202647,39.1222424,27.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144849,144849,144849,56,2023-07-17 17:16:22,117.2201929,39.1222016,27.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144850,144850,144850,57,2023-07-17 17:16:23,117.2201282,39.1221656,26.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144851,144851,144851,58,2023-07-17 17:16:24,117.2200653,39.1221295,25.9,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144852,144852,144852,59,2023-07-17 17:16:25,117.2199999,39.1220912,25.7,0.5,1.0,1.0,十一经路,十一经路,primary,primary
144853,144853,144853,60,2023-07-17 17:16:26,117.21993805,39.1220552,25.15,1.25,1.0,1.0,十一经路,十一经路,primary,primary
144854,144854,144854,61,2023-07-17 17:16:27,117.2198762,39.1220192,24.6,2.0,1.0,1.0,十一经路,十一经路,primary,primary
144855,144855,144855,62,2023-07-17 17:16:28,117.219824,39.1219878,23.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144856,144856,144856,63,2023-07-17 17:16:29,117.2197722,39.1219583,22.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144857,144857,144857,64,2023-07-17 17:16:30,117.219717,39.1219266,21.8,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144858,144858,144858,65,2023-07-17 17:16:31,117.2196623,39.1218962,21.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144859,144859,144859,66,2023-07-17 17:16:32,117.2196073,39.1218667,21.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144860,144860,144860,67,2023-07-17 17:16:33,117.2195584,39.1218402,20.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144861,144861,144861,68,2023-07-17 17:16:34,117.219516,39.121816,19.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144862,144862,144862,69,2023-07-17 17:16:35,117.2194753,39.1217923,18.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144863,144863,144863,70,2023-07-17 17:16:36,117.2194283,39.1217641,18.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144864,144864,144864,71,2023-07-17 17:16:37,117.2193723,39.1217336,20.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144865,144865,144865,72,2023-07-17 17:16:38,117.2193191,39.1217032,20.3,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144866,144866,144866,73,2023-07-17 17:16:39,117.2192701,39.1216748,20.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144867,144867,144867,74,2023-07-17 17:16:40,117.2192231,39.1216464,19.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144868,144868,144868,75,2023-07-17 17:16:41,117.2191822,39.1216217,18.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144869,144869,144869,76,2023-07-17 17:16:42,117.2191474,39.1216006,17.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144870,144870,144870,77,2023-07-17 17:16:43,117.2191156,39.1215814,15.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144871,144871,144871,78,2023-07-17 17:16:44,117.2190871,39.1215646,14.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144872,144872,144872,79,2023-07-17 17:16:45,117.2190525,39.1215436,14.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144873,144873,144873,80,2023-07-17 17:16:46,117.2190088,39.1215182,15.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144874,144874,144874,81,2023-07-17 17:16:47,117.2189604,39.1214894,17.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144875,144875,144875,82,2023-07-17 17:16:48,117.2189067,39.1214569,19.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144876,144876,144876,83,2023-07-17 17:16:49,117.2188512,39.1214236,20.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144877,144877,144877,84,2023-07-17 17:16:50,117.2187906,39.1213873,22.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144878,144878,144878,85,2023-07-17 17:16:51,117.2187319,39.12135,23.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144879,144879,144879,86,2023-07-17 17:16:52,117.2186739,39.121311,23.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144880,144880,144880,87,2023-07-17 17:16:53,117.2186185,39.1212776,22.9,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144881,144881,144881,88,2023-07-17 17:16:54,117.2185658,39.1212465,22.2,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144882,144882,144882,89,2023-07-17 17:16:55,117.2185153,39.121216,21.4,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144883,144883,144883,90,2023-07-17 17:16:56,117.2184675,39.1211868,20.7,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144884,144884,144884,91,2023-07-17 17:16:57,117.2184164,39.1211562,20.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144885,144885,144885,92,2023-07-17 17:16:58,117.2183613,39.1211237,21.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144886,144886,144886,93,2023-07-17 17:16:59,117.2183057,39.1210895,21.6,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144887,144887,144887,94,2023-07-17 17:17:00,117.2182468,39.1210536,22.5,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144888,144888,144888,95,2023-07-17 17:17:01,117.2181829,39.121015,24.0,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144889,144889,144889,96,2023-07-17 17:17:02,117.2181168,39.1209753,25.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144890,144890,144890,97,2023-07-17 17:17:03,117.2180516,39.1209363,25.1,1.0,1.0,1.0,十一经路,十一经路,primary,primary
144891,144891,144891,98,2023-07-17 17:17:04,117.2179896,39.120899,25.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144892,144892,144892,99,2023-07-17 17:17:05,117.2179306,39.1208631,24.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144893,144893,144893,100,2023-07-17 17:17:06,117.217875,39.1208288,23.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144894,144894,144894,101,2023-07-17 17:17:07,117.2178217,39.1207957,22.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144895,144895,144895,102,2023-07-17 17:17:08,117.2177665,39.1207622,22.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144896,144896,144896,103,2023-07-17 17:17:09,117.2177097,39.1207308,22.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144897,144897,144897,104,2023-07-17 17:17:10,117.2176469,39.1207106,21.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144898,144898,144898,105,2023-07-17 17:17:11,117.2175799,39.1207021,21.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144899,144899,144899,106,2023-07-17 17:17:12,117.2175121,39.1207059,21.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144900,144900,144900,107,2023-07-17 17:17:13,117.2174448,39.1207228,21.6,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144901,144901,144901,108,2023-07-17 17:17:14,117.2173787,39.1207389,22.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144902,144902,144902,109,2023-07-17 17:17:15,117.2173223,39.1207849,23.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144903,144903,144903,110,2023-07-17 17:17:16,117.2172703,39.1208381,25.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144904,144904,144904,111,2023-07-17 17:17:17,117.2172132,39.1208915,26.6,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144905,144905,144905,112,2023-07-17 17:17:18,117.2171554,39.1209455,28.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144906,144906,144906,113,2023-07-17 17:17:19,117.2170947,39.1210031,29.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144907,144907,144907,114,2023-07-17 17:17:20,117.2170375,39.1210634,29.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144908,144908,144908,115,2023-07-17 17:17:21,117.2169847,39.1211206,28.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144909,144909,144909,116,2023-07-17 17:17:22,117.2169327,39.1211749,28.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144910,144910,144910,117,2023-07-17 17:17:23,117.2168809,39.1212292,27.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144911,144911,144911,118,2023-07-17 17:17:24,117.2168344,39.1212792,25.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144912,144912,144912,119,2023-07-17 17:17:25,117.216798,39.1213196,24.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144913,144913,144913,120,2023-07-17 17:17:26,117.2167658,39.1213549,22.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144914,144914,144914,121,2023-07-17 17:17:27,117.2167364,39.1213884,20.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144915,144915,144915,122,2023-07-17 17:17:28,117.2167164,39.1214121,17.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144916,144916,144916,123,2023-07-17 17:17:29,117.2166982,39.1214326,15.1,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144917,144917,144917,124,2023-07-17 17:17:30,117.2166811,39.1214503,12.9,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144918,144918,144918,125,2023-07-17 17:17:31,117.2166672,39.1214654,11.2,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144919,144919,144919,126,2023-07-17 17:17:32,117.2166531,39.1214811,10.0,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144920,144920,144920,127,2023-07-17 17:17:33,117.216639,39.1214962,8.3,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144921,144921,144921,128,2023-07-17 17:17:34,117.2166358,39.121506,6.8,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144922,144922,144922,129,2023-07-17 17:17:35,117.2166297,39.1215183,6.2,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144923,144923,144923,130,2023-07-17 17:17:36,117.2166235,39.1215306,5.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144924,144924,144924,131,2023-07-17 17:17:37,117.2166221,39.1215432,5.5,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144925,144925,144925,132,2023-07-17 17:17:38,117.2166136,39.1215584,7.4,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144926,144926,144926,133,2023-07-17 17:17:39,117.2165975,39.1215806,8.8,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144927,144927,144927,134,2023-07-17 17:17:40,117.216569,39.1216107,12.0,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144928,144928,144928,135,2023-07-17 17:17:41,117.2165331,39.1216505,15.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144929,144929,144929,136,2023-07-17 17:17:42,117.2164924,39.1216957,19.2,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144930,144930,144930,137,2023-07-17 17:17:43,117.2164506,39.1217415,20.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144931,144931,144931,138,2023-07-17 17:17:44,117.2164127,39.1217837,20.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144932,144932,144932,139,2023-07-17 17:17:45,117.2163764,39.1218236,20.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144933,144933,144933,140,2023-07-17 17:17:46,117.2163373,39.1218641,20.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144934,144934,144934,141,2023-07-17 17:17:47,117.2162994,39.1219056,20.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144935,144935,144935,142,2023-07-17 17:17:48,117.2162561,39.1219526,21.8,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144936,144936,144936,143,2023-07-17 17:17:49,117.2162106,39.1219992,23.1,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144937,144937,144937,144,2023-07-17 17:17:50,117.216161,39.1220488,25.3,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144938,144938,144938,145,2023-07-17 17:17:51,117.2161052,39.1221188,28.7,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144939,144939,144939,146,2023-07-17 17:17:52,117.2160474,39.1221878,30.3,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144940,144940,144940,147,2023-07-17 17:17:53,117.2159823,39.1222517,30.5,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144941,144941,144941,148,2023-07-17 17:17:54,117.2159198,39.1223125,30.9,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144942,144942,144942,149,2023-07-17 17:17:55,117.2158582,39.1223723,30.9,1.0,1.0,1.0,六纬路,十经路,tertiary,tertiary
144943,144943,144943,150,2023-07-17 17:17:56,117.2158025,39.1224306,30.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144944,144944,144944,151,2023-07-17 17:17:57,117.2157498,39.1224871,30.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144945,144945,144945,152,2023-07-17 17:17:58,117.2157015,39.1225384,28.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144946,144946,144946,153,2023-07-17 17:17:59,117.215651,39.1225901,27.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144947,144947,144947,154,2023-07-17 17:18:00,117.2156032,39.1226372,26.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144948,144948,144948,155,2023-07-17 17:18:01,117.2155605,39.1226782,24.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144949,144949,144949,156,2023-07-17 17:18:02,117.2155201,39.122722,23.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144950,144950,144950,157,2023-07-17 17:18:03,117.2154763,39.1227586,22.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144951,144951,144951,158,2023-07-17 17:18:04,117.215433,39.1227942,21.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144952,144952,144952,159,2023-07-17 17:18:05,117.2153937,39.1228293,20.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144953,144953,144953,160,2023-07-17 17:18:06,117.2153562,39.1228669,20.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144954,144954,144954,161,2023-07-17 17:18:07,117.215324,39.1229076,20.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144955,144955,144955,162,2023-07-17 17:18:08,117.2152892,39.1229503,21.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144956,144956,144956,163,2023-07-17 17:18:09,117.2152525,39.123008,22.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144957,144957,144957,164,2023-07-17 17:18:10,117.2152093,39.1230596,23.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144958,144958,144958,165,2023-07-17 17:18:11,117.2151627,39.1231081,22.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144959,144959,144959,166,2023-07-17 17:18:12,117.2151263,39.123143,20.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144960,144960,144960,167,2023-07-17 17:18:13,117.215092,39.1231763,18.5,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144961,144961,144961,168,2023-07-17 17:18:14,117.2150613,39.1232037,17.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144962,144962,144962,169,2023-07-17 17:18:15,117.2150287,39.123232,16.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144963,144963,144963,170,2023-07-17 17:18:16,117.214997,39.123263,16.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144964,144964,144964,171,2023-07-17 17:18:17,117.2149604,39.1232919,16.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144965,144965,144965,172,2023-07-17 17:18:18,117.2149227,39.1233198,16.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144966,144966,144966,173,2023-07-17 17:18:19,117.2148883,39.1233497,16.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144967,144967,144967,174,2023-07-17 17:18:20,117.2148569,39.1233785,14.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144968,144968,144968,175,2023-07-17 17:18:21,117.2148329,39.1234009,12.9,1.0,1.0,1.0,六纬路,九经路,tertiary,tertiary
144969,144969,144969,176,2023-07-17 17:18:22,117.2148132,39.1234129,11.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144970,144970,144970,177,2023-07-17 17:18:23,117.2147976,39.1234246,12.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144971,144971,144971,178,2023-07-17 17:18:24,117.2147669,39.1234557,14.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144972,144972,144972,179,2023-07-17 17:18:25,117.2147353,39.1234875,15.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144973,144973,144973,180,2023-07-17 17:18:26,117.2147051,39.1235207,16.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144974,144974,144974,181,2023-07-17 17:18:27,117.214673,39.1235545,16.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144975,144975,144975,182,2023-07-17 17:18:28,117.2146373,39.1235895,17.4,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144976,144976,144976,183,2023-07-17 17:18:29,117.2146008,39.1236304,18.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144977,144977,144977,184,2023-07-17 17:18:30,117.2145606,39.1236748,20.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144978,144978,144978,185,2023-07-17 17:18:31,117.2145111,39.1237273,23.1,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144979,144979,144979,186,2023-07-17 17:18:32,117.2144567,39.1237814,25.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144980,144980,144980,187,2023-07-17 17:18:33,117.2144023,39.1238363,26.6,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144981,144981,144981,188,2023-07-17 17:18:34,117.214346,39.1238927,27.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144982,144982,144982,189,2023-07-17 17:18:35,117.214289,39.1239492,27.9,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144983,144983,144983,190,2023-07-17 17:18:36,117.2142298,39.1240067,28.3,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144984,144984,144984,191,2023-07-17 17:18:37,117.2141665,39.1240634,28.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144985,144985,144985,192,2023-07-17 17:18:38,117.2141058,39.1241183,28.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144986,144986,144986,193,2023-07-17 17:18:39,117.2140445,39.1241749,29.2,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144987,144987,144987,194,2023-07-17 17:18:40,117.2139886,39.1242318,29.0,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144988,144988,144988,195,2023-07-17 17:18:41,117.2139345,39.124289,28.8,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
144989,144989,144989,196,2023-07-17 17:18:42,117.2138792,39.1243466,28.7,1.0,1.0,1.0,六纬路,六纬路,tertiary,tertiary
