,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
78751,78751,78751,34,2023-07-11 17:35:31,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78752,78752,78752,35,2023-07-11 17:35:32,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78753,78753,78753,36,2023-07-11 17:35:33,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78754,78754,78754,37,2023-07-11 17:35:34,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78755,78755,78755,38,2023-07-11 17:35:35,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78756,78756,78756,39,2023-07-11 17:35:36,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78757,78757,78757,40,2023-07-11 17:35:37,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78758,78758,78758,41,2023-07-11 17:35:38,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78759,78759,78759,42,2023-07-11 17:35:39,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78760,78760,78760,43,2023-07-11 17:35:40,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78761,78761,78761,44,2023-07-11 17:35:41,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78762,78762,78762,45,2023-07-11 17:35:42,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78763,78763,78763,46,2023-07-11 17:35:43,117.2342041,39.1150376,0.5,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78764,78764,78764,47,2023-07-11 17:35:44,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78765,78765,78765,48,2023-07-11 17:35:45,117.2342041,39.1150376,0.7,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78766,78766,78766,49,2023-07-11 17:35:46,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78767,78767,78767,50,2023-07-11 17:35:47,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78768,78768,78768,51,2023-07-11 17:35:48,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78769,78769,78769,52,2023-07-11 17:35:49,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78770,78770,78770,53,2023-07-11 17:35:50,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78771,78771,78771,54,2023-07-11 17:35:51,117.2342041,39.1150376,0.9,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78772,78772,78772,55,2023-07-11 17:35:52,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78773,78773,78773,56,2023-07-11 17:35:53,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78774,78774,78774,57,2023-07-11 17:35:54,117.2342041,39.1150376,0.9,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78775,78775,78775,58,2023-07-11 17:35:55,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78776,78776,78776,59,2023-07-11 17:35:56,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78777,78777,78777,60,2023-07-11 17:35:57,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78778,78778,78778,61,2023-07-11 17:35:58,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78779,78779,78779,62,2023-07-11 17:35:59,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78780,78780,78780,63,2023-07-11 17:36:00,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78781,78781,78781,64,2023-07-11 17:36:01,117.2342041,39.1150376,0.5,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78782,78782,78782,65,2023-07-11 17:36:02,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78783,78783,78783,66,2023-07-11 17:36:03,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78784,78784,78784,67,2023-07-11 17:36:04,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78785,78785,78785,68,2023-07-11 17:36:05,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78786,78786,78786,69,2023-07-11 17:36:06,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78787,78787,78787,70,2023-07-11 17:36:07,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78788,78788,78788,71,2023-07-11 17:36:08,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78789,78789,78789,72,2023-07-11 17:36:09,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78790,78790,78790,73,2023-07-11 17:36:10,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78791,78791,78791,74,2023-07-11 17:36:11,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78792,78792,78792,75,2023-07-11 17:36:12,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78793,78793,78793,76,2023-07-11 17:36:13,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78794,78794,78794,77,2023-07-11 17:36:14,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78795,78795,78795,78,2023-07-11 17:36:15,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78796,78796,78796,79,2023-07-11 17:36:16,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78797,78797,78797,80,2023-07-11 17:36:17,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78798,78798,78798,81,2023-07-11 17:36:18,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78799,78799,78799,82,2023-07-11 17:36:19,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78800,78800,78800,83,2023-07-11 17:36:20,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78801,78801,78801,84,2023-07-11 17:36:21,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78802,78802,78802,85,2023-07-11 17:36:22,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78803,78803,78803,86,2023-07-11 17:36:23,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78804,78804,78804,87,2023-07-11 17:36:24,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78805,78805,78805,88,2023-07-11 17:36:25,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78806,78806,78806,89,2023-07-11 17:36:26,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78807,78807,78807,90,2023-07-11 17:36:27,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78808,78808,78808,91,2023-07-11 17:36:28,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78809,78809,78809,92,2023-07-11 17:36:29,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78810,78810,78810,93,2023-07-11 17:36:30,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78811,78811,78811,94,2023-07-11 17:36:31,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78812,78812,78812,95,2023-07-11 17:36:32,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78813,78813,78813,96,2023-07-11 17:36:33,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78814,78814,78814,97,2023-07-11 17:36:34,117.2342041,39.1150376,0.5,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78815,78815,78815,98,2023-07-11 17:36:35,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78816,78816,78816,99,2023-07-11 17:36:36,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78817,78817,78817,100,2023-07-11 17:36:37,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78818,78818,78818,101,2023-07-11 17:36:38,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78819,78819,78819,102,2023-07-11 17:36:39,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78820,78820,78820,103,2023-07-11 17:36:40,117.2342041,39.1150376,0.9,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78821,78821,78821,104,2023-07-11 17:36:41,117.2342041,39.1150376,2.5,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78822,78822,78822,105,2023-07-11 17:36:42,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78823,78823,78823,106,2023-07-11 17:36:43,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78824,78824,78824,107,2023-07-11 17:36:44,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78825,78825,78825,108,2023-07-11 17:36:45,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78826,78826,78826,109,2023-07-11 17:36:46,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78827,78827,78827,110,2023-07-11 17:36:47,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78828,78828,78828,111,2023-07-11 17:36:48,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78829,78829,78829,112,2023-07-11 17:36:49,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78830,78830,78830,113,2023-07-11 17:36:50,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78831,78831,78831,114,2023-07-11 17:36:51,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78832,78832,78832,115,2023-07-11 17:36:52,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78833,78833,78833,116,2023-07-11 17:36:53,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78834,78834,78834,117,2023-07-11 17:36:54,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78835,78835,78835,118,2023-07-11 17:36:55,117.2342041,39.1150376,0.1,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78836,78836,78836,119,2023-07-11 17:36:56,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78837,78837,78837,120,2023-07-11 17:36:57,117.2342041,39.1150376,0.3,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78838,78838,78838,121,2023-07-11 17:36:58,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78839,78839,78839,122,2023-07-11 17:36:59,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78840,78840,78840,123,2023-07-11 17:37:00,117.2342041,39.1150376,0.0,1.0,1.0,1.0,红星路,大直沽西路,secondary,primary
78841,78841,78841,124,2023-07-11 17:37:01,117.2342041,39.1150376,0.3,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78842,78842,78842,125,2023-07-11 17:37:02,117.2342041,39.1150376,0.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78843,78843,78843,126,2023-07-11 17:37:03,117.2342041,39.1150376,0.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78844,78844,78844,127,2023-07-11 17:37:04,117.2342041,39.1150376,5.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78845,78845,78845,128,2023-07-11 17:37:05,117.2342153,39.1150178,8.8,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78846,78846,78846,129,2023-07-11 17:37:06,117.2341848,39.1149898,12.4,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78847,78847,78847,130,2023-07-11 17:37:07,117.2341473,39.1149572,15.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78848,78848,78848,131,2023-07-11 17:37:08,117.2341016,39.1149233,17.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78849,78849,78849,132,2023-07-11 17:37:09,117.2340422,39.1148848,21.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78850,78850,78850,133,2023-07-11 17:37:10,117.2339695,39.1148344,24.2,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78851,78851,78851,134,2023-07-11 17:37:11,117.2338994,39.1147834,27.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78852,78852,78852,135,2023-07-11 17:37:12,117.2338199,39.1147246,29.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78853,78853,78853,136,2023-07-11 17:37:13,117.2337383,39.1146632,32.2,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78854,78854,78854,137,2023-07-11 17:37:14,117.2336537,39.1145993,34.4,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78855,78855,78855,138,2023-07-11 17:37:15,117.2335687,39.1145308,35.9,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78856,78856,78856,139,2023-07-11 17:37:16,117.233484,39.1144603,36.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78857,78857,78857,140,2023-07-11 17:37:17,117.2334004,39.1143859,37.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78858,78858,78858,141,2023-07-11 17:37:18,117.233317,39.1143107,37.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78859,78859,78859,142,2023-07-11 17:37:19,117.2332342,39.1142368,38.3,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78860,78860,78860,143,2023-07-11 17:37:20,117.2331417,39.1141685,38.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78861,78861,78861,144,2023-07-11 17:37:21,117.2330458,39.1140949,38.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78862,78862,78862,145,2023-07-11 17:37:22,117.2329549,39.114019,38.3,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78863,78863,78863,146,2023-07-11 17:37:23,117.2328754,39.1139392,38.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78864,78864,78864,147,2023-07-11 17:37:24,117.2327961,39.113874,37.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78865,78865,78865,148,2023-07-11 17:37:25,117.2327089,39.1138099,37.4,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78866,78866,78866,149,2023-07-11 17:37:26,117.2326236,39.1137449,37.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78867,78867,78867,150,2023-07-11 17:37:27,117.2325435,39.1136803,36.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78868,78868,78868,151,2023-07-11 17:37:28,117.2324645,39.1136121,36.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78869,78869,78869,152,2023-07-11 17:37:29,117.2323994,39.1135483,35.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78870,78870,78870,153,2023-07-11 17:37:30,117.2323509,39.1134784,35.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78871,78871,78871,154,2023-07-11 17:37:31,117.2322951,39.1134066,35.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78872,78872,78872,155,2023-07-11 17:37:32,117.2322347,39.1133295,35.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78873,78873,78873,156,2023-07-11 17:37:33,117.2321635,39.113259,34.8,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78874,78874,78874,157,2023-07-11 17:37:34,117.2320975,39.1131904,34.8,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78875,78875,78875,158,2023-07-11 17:37:35,117.232024,39.1131197,34.8,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78876,78876,78876,159,2023-07-11 17:37:36,117.2319623,39.1130504,34.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78877,78877,78877,160,2023-07-11 17:37:37,117.2318893,39.1129844,34.4,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78878,78878,78878,161,2023-07-11 17:37:38,117.2318203,39.1129182,33.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78879,78879,78879,162,2023-07-11 17:37:39,117.2317662,39.1128573,32.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78880,78880,78880,163,2023-07-11 17:37:40,117.2317212,39.1128046,30.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78881,78881,78881,164,2023-07-11 17:37:41,117.2316751,39.1127607,27.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78882,78882,78882,165,2023-07-11 17:37:42,117.2316409,39.1127268,25.3,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78883,78883,78883,166,2023-07-11 17:37:43,117.2316083,39.112693,22.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78884,78884,78884,167,2023-07-11 17:37:44,117.2315855,39.1126686,19.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78885,78885,78885,168,2023-07-11 17:37:45,117.2315723,39.1126465,17.2,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78886,78886,78886,169,2023-07-11 17:37:46,117.2315495,39.1126278,15.0,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78887,78887,78887,170,2023-07-11 17:37:47,117.2315309,39.1126143,13.1,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78888,78888,78888,171,2023-07-11 17:37:48,117.2315146,39.1125912,12.5,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78889,78889,78889,172,2023-07-11 17:37:49,117.2314943,39.1125646,12.7,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78890,78890,78890,173,2023-07-11 17:37:50,117.2314724,39.1125419,11.6,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78891,78891,78891,174,2023-07-11 17:37:51,117.2314527,39.1125261,10.3,1.0,1.0,1.0,大直沽西路,大直沽西路,secondary,secondary
78892,78892,78892,175,2023-07-11 17:37:52,117.2314374,39.1125152,9.6,1.0,1.0,1.0,大直沽西路,八纬路,residential,secondary
78893,78893,78893,176,2023-07-11 17:37:53,117.2314248,39.112501,9.6,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78894,78894,78894,177,2023-07-11 17:37:54,117.2314039,39.112484,10.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78895,78895,78895,178,2023-07-11 17:37:55,117.2313674,39.1124668,11.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78896,78896,78896,179,2023-07-11 17:37:56,117.2313175,39.1124464,12.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78897,78897,78897,180,2023-07-11 17:37:57,117.2312591,39.1124248,14.4,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78898,78898,78898,181,2023-07-11 17:37:58,117.2311927,39.1123952,16.1,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78899,78899,78899,182,2023-07-11 17:37:59,117.2311402,39.112358,17.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78900,78900,78900,183,2023-07-11 17:38:00,117.2310866,39.1123166,19.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78901,78901,78901,184,2023-07-11 17:38:01,117.2310328,39.1122744,20.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78902,78902,78902,185,2023-07-11 17:38:02,117.230979,39.1122314,20.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78903,78903,78903,186,2023-07-11 17:38:03,117.2309309,39.112196,20.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78904,78904,78904,187,2023-07-11 17:38:04,117.2308874,39.1121685,18.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78905,78905,78905,188,2023-07-11 17:38:05,117.2308547,39.1121431,17.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78906,78906,78906,189,2023-07-11 17:38:06,117.2308261,39.1121149,15.9,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78907,78907,78907,190,2023-07-11 17:38:07,117.2307984,39.112094,14.8,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78908,78908,78908,191,2023-07-11 17:38:08,117.2307693,39.1120754,13.7,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78909,78909,78909,192,2023-07-11 17:38:09,117.2307462,39.1120637,13.3,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78910,78910,78910,193,2023-07-11 17:38:10,117.2307056,39.1120537,14.0,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78911,78911,78911,194,2023-07-11 17:38:11,117.2306618,39.1120504,15.5,1.0,1.0,1.0,八纬路,八纬路,residential,residential
78912,78912,78912,195,2023-07-11 17:38:12,117.2306065,39.1120561,16.2,1.0,1.0,1.0,八纬路,八纬路,residential,residential
