,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
153589,153589,153589,203,2023-07-18 10:34:08,117.2069236,39.0830315,28.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153590,153590,153590,204,2023-07-18 10:34:09,117.2070115,39.0830353,28.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153591,153591,153591,205,2023-07-18 10:34:10,117.2070937,39.0830367,27.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153592,153592,153592,206,2023-07-18 10:34:11,117.2071604,39.083037,25.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153593,153593,153593,207,2023-07-18 10:34:12,117.2072216,39.0830379,22.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153594,153594,153594,208,2023-07-18 10:34:13,117.2072556,39.0830368,19.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153595,153595,153595,209,2023-07-18 10:34:14,117.2072764,39.083037,15.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153596,153596,153596,210,2023-07-18 10:34:15,117.2072907,39.0830363,12.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153597,153597,153597,211,2023-07-18 10:34:16,117.2073055,39.0830364,9.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153598,153598,153598,212,2023-07-18 10:34:17,117.2073172,39.0830373,7.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153599,153599,153599,213,2023-07-18 10:34:18,117.2073236,39.0830383,2.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153600,153600,153600,214,2023-07-18 10:34:19,117.2073236,39.0830383,0.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153601,153601,153601,215,2023-07-18 10:34:20,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153602,153602,153602,216,2023-07-18 10:34:21,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153603,153603,153603,217,2023-07-18 10:34:22,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153604,153604,153604,218,2023-07-18 10:34:23,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153605,153605,153605,219,2023-07-18 10:34:24,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153606,153606,153606,220,2023-07-18 10:34:25,117.2073236,39.0830383,0.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153607,153607,153607,221,2023-07-18 10:34:26,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153608,153608,153608,222,2023-07-18 10:34:27,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153609,153609,153609,223,2023-07-18 10:34:28,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153610,153610,153610,224,2023-07-18 10:34:29,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153611,153611,153611,225,2023-07-18 10:34:30,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153612,153612,153612,226,2023-07-18 10:34:31,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153613,153613,153613,227,2023-07-18 10:34:32,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153614,153614,153614,228,2023-07-18 10:34:33,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153615,153615,153615,229,2023-07-18 10:34:34,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153616,153616,153616,230,2023-07-18 10:34:35,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153617,153617,153617,231,2023-07-18 10:34:36,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153618,153618,153618,232,2023-07-18 10:34:37,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153619,153619,153619,233,2023-07-18 10:34:38,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153620,153620,153620,234,2023-07-18 10:34:39,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153621,153621,153621,235,2023-07-18 10:34:40,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153622,153622,153622,236,2023-07-18 10:34:41,117.2073236,39.0830383,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153623,153623,153623,237,2023-07-18 10:34:42,117.2073236,39.0830383,0.9,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153624,153624,153624,238,2023-07-18 10:34:43,117.20734,39.0830402,3.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153625,153625,153625,239,2023-07-18 10:34:44,117.2073704,39.0830401,6.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153626,153626,153626,240,2023-07-18 10:34:45,117.207411,39.0830396,10.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153627,153627,153627,241,2023-07-18 10:34:46,117.2074582,39.0830395,12.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153628,153628,153628,242,2023-07-18 10:34:47,117.2075116,39.0830388,14.8,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153629,153629,153629,243,2023-07-18 10:34:48,117.207569,39.083039,16.4,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153630,153630,153630,244,2023-07-18 10:34:49,117.2076244,39.0830386,16.8,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153631,153631,153631,245,2023-07-18 10:34:50,117.2076759,39.0830361,16.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153632,153632,153632,246,2023-07-18 10:34:51,117.2077244,39.0830276,16.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153633,153633,153633,247,2023-07-18 10:34:52,117.2077665,39.0830113,15.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153634,153634,153634,248,2023-07-18 10:34:53,117.2078055,39.0829958,14.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153635,153635,153635,249,2023-07-18 10:34:54,117.2078337,39.0829744,13.8,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153636,153636,153636,250,2023-07-18 10:34:55,117.2078491,39.0829401,13.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153637,153637,153637,251,2023-07-18 10:34:56,117.2078628,39.0829043,14.4,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153638,153638,153638,252,2023-07-18 10:34:57,117.2078678,39.0828565,16.4,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153639,153639,153639,253,2023-07-18 10:34:58,117.2078731,39.082807,18.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153640,153640,153640,254,2023-07-18 10:34:59,117.2078762,39.0827478,20.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153641,153641,153641,255,2023-07-18 10:35:00,117.2078812,39.0826839,22.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153642,153642,153642,256,2023-07-18 10:35:01,117.2078852,39.0826135,24.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153643,153643,153643,257,2023-07-18 10:35:02,117.2078897,39.0825383,27.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153644,153644,153644,258,2023-07-18 10:35:03,117.2078915,39.0824579,29.4,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153645,153645,153645,259,2023-07-18 10:35:04,117.2078926,39.0823733,31.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153646,153646,153646,260,2023-07-18 10:35:05,117.207894,39.0822877,32.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153647,153647,153647,261,2023-07-18 10:35:06,117.2078961,39.0822039,33.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153648,153648,153648,262,2023-07-18 10:35:07,117.2078984,39.0821189,33.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153649,153649,153649,263,2023-07-18 10:35:08,117.2079007,39.0820338,33.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153650,153650,153650,264,2023-07-18 10:35:09,117.2079049,39.0819525,33.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153651,153651,153651,265,2023-07-18 10:35:10,117.2079048,39.0818761,32.4,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153652,153652,153652,266,2023-07-18 10:35:11,117.2079066,39.081804,31.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153653,153653,153653,267,2023-07-18 10:35:12,117.2079088,39.0817408,29.2,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153654,153654,153654,268,2023-07-18 10:35:13,117.2079122,39.0816857,27.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153655,153655,153655,269,2023-07-18 10:35:14,117.2079136,39.0816389,24.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153656,153656,153656,270,2023-07-18 10:35:15,117.2079135,39.0815917,22.7,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153657,153657,153657,271,2023-07-18 10:35:16,117.2079135,39.0815488,20.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153658,153658,153658,272,2023-07-18 10:35:17,117.2079119,39.0815136,17.9,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153659,153659,153659,273,2023-07-18 10:35:18,117.2079122,39.0814843,15.5,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153660,153660,153660,274,2023-07-18 10:35:19,117.2079139,39.0814597,13.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153661,153661,153661,275,2023-07-18 10:35:20,117.2079168,39.0814408,11.6,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153662,153662,153662,276,2023-07-18 10:35:21,117.207921,39.0814211,10.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153663,153663,153663,277,2023-07-18 10:35:22,117.2079226,39.0814062,8.8,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153664,153664,153664,278,2023-07-18 10:35:23,117.2079226,39.0814062,0.9,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153665,153665,153665,279,2023-07-18 10:35:24,117.2079226,39.0814062,0.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153666,153666,153666,280,2023-07-18 10:35:25,117.2079226,39.0814062,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153667,153667,153667,281,2023-07-18 10:35:26,117.2079226,39.0814062,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153668,153668,153668,282,2023-07-18 10:35:27,117.2079226,39.0814062,0.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153669,153669,153669,283,2023-07-18 10:35:28,117.2079226,39.0814062,0.3,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153670,153670,153670,284,2023-07-18 10:35:29,117.2079226,39.0814062,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153671,153671,153671,285,2023-07-18 10:35:30,117.2079226,39.0814062,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153672,153672,153672,286,2023-07-18 10:35:31,117.2079226,39.0814062,0.1,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153673,153673,153673,287,2023-07-18 10:35:32,117.2079226,39.0814062,0.0,1.0,1.0,1.0,平江道,平江道,secondary,secondary
153674,153674,153674,288,2023-07-18 10:35:33,117.2079226,39.0814062,0.3,1.0,1.0,1.0,平江道,友华路,residential,secondary
153675,153675,153675,289,2023-07-18 10:35:34,117.2079226,39.0814062,0.0,1.0,1.0,1.0,友华路,友华路,residential,residential
153676,153676,153676,290,2023-07-18 10:35:35,117.2079226,39.0814062,0.0,1.0,1.0,1.0,友华路,友华路,residential,residential
153677,153677,153677,291,2023-07-18 10:35:36,117.2079226,39.0814062,1.8,1.0,1.0,1.0,友华路,友华路,residential,residential
153678,153678,153678,292,2023-07-18 10:35:37,117.207928,39.0813932,3.7,1.0,1.0,1.0,友华路,友华路,residential,residential
153679,153679,153679,293,2023-07-18 10:35:38,117.2079267,39.0813685,7.2,1.0,1.0,1.0,友华路,友华路,residential,residential
153680,153680,153680,294,2023-07-18 10:35:39,117.207928,39.081336,10.9,1.0,1.0,1.0,友华路,友华路,residential,residential
153681,153681,153681,295,2023-07-18 10:35:40,117.207929,39.0812966,13.5,1.0,1.0,1.0,友华路,友华路,residential,residential
153682,153682,153682,296,2023-07-18 10:35:41,117.2079291,39.0812578,14.2,1.0,1.0,1.0,友华路,友华路,residential,residential
153683,153683,153683,297,2023-07-18 10:35:42,117.2079303,39.0812152,15.5,1.0,1.0,1.0,友华路,友华路,residential,residential
153684,153684,153684,298,2023-07-18 10:35:43,117.20793,39.0811715,16.1,1.0,1.0,1.0,友华路,友华路,residential,residential
153685,153685,153685,299,2023-07-18 10:35:44,117.2079287,39.0811241,17.5,1.0,1.0,1.0,友华路,友华路,residential,residential
153686,153686,153686,300,2023-07-18 10:35:45,117.2079321,39.0810699,19.2,1.0,1.0,1.0,友华路,友华路,residential,residential
153687,153687,153687,301,2023-07-18 10:35:46,117.2079399,39.0810106,21.6,1.0,1.0,1.0,友华路,友华路,residential,residential
153688,153688,153688,302,2023-07-18 10:35:47,117.2079516,39.0809448,24.4,1.0,1.0,1.0,友华路,友华路,residential,residential
153689,153689,153689,303,2023-07-18 10:35:48,117.2079654,39.0808697,27.5,1.0,1.0,1.0,友华路,友华路,residential,residential
153690,153690,153690,304,2023-07-18 10:35:49,117.2079789,39.0807907,29.8,1.0,1.0,1.0,友华路,友华路,residential,residential
153691,153691,153691,305,2023-07-18 10:35:50,117.2079937,39.0807076,31.8,1.0,1.0,1.0,友华路,友华路,residential,residential
153692,153692,153692,306,2023-07-18 10:35:51,117.2080096,39.0806199,33.8,1.0,1.0,1.0,友华路,友华路,residential,residential
153693,153693,153693,307,2023-07-18 10:35:52,117.2080247,39.0805302,35.1,1.0,1.0,1.0,友华路,友华路,residential,residential
153694,153694,153694,308,2023-07-18 10:35:53,117.208041,39.08044,35.9,1.0,1.0,1.0,友华路,友华路,residential,residential
153695,153695,153695,309,2023-07-18 10:35:54,117.2080563,39.0803487,36.2,1.0,1.0,1.0,友华路,友华路,residential,residential
153696,153696,153696,310,2023-07-18 10:35:55,117.2080726,39.0802556,37.0,1.0,1.0,1.0,友华路,友华路,residential,residential
153697,153697,153697,311,2023-07-18 10:35:56,117.20809,39.0801597,37.9,1.0,1.0,1.0,友华路,友华路,residential,residential
153698,153698,153698,312,2023-07-18 10:35:57,117.208108,39.0800648,38.1,1.0,1.0,1.0,友华路,友华路,residential,residential
153699,153699,153699,313,2023-07-18 10:35:58,117.2081242,39.0799766,37.2,1.0,1.0,1.0,友华路,友华路,residential,residential
153700,153700,153700,314,2023-07-18 10:35:59,117.2081393,39.0799008,35.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153701,153701,153701,315,2023-07-18 10:36:00,117.2081519,39.0798345,32.7,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153702,153702,153702,316,2023-07-18 10:36:01,117.2081631,39.079773,30.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153703,153703,153703,317,2023-07-18 10:36:02,117.2081738,39.0797083,29.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153704,153704,153704,318,2023-07-18 10:36:03,117.2081873,39.0796376,29.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153705,153705,153705,319,2023-07-18 10:36:04,117.2082015,39.0795631,29.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153706,153706,153706,320,2023-07-18 10:36:05,117.2082152,39.0794897,29.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153707,153707,153707,321,2023-07-18 10:36:06,117.2082301,39.0794196,29.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153708,153708,153708,322,2023-07-18 10:36:07,117.2082477,39.0793542,28.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153709,153709,153709,323,2023-07-18 10:36:08,117.2082604,39.0792893,27.7,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153710,153710,153710,324,2023-07-18 10:36:09,117.2082717,39.0792187,28.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153711,153711,153711,325,2023-07-18 10:36:10,117.2082834,39.0791432,29.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153712,153712,153712,326,2023-07-18 10:36:11,117.2082951,39.0790632,30.9,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153713,153713,153713,327,2023-07-18 10:36:12,117.2083088,39.0789791,32.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153714,153714,153714,328,2023-07-18 10:36:13,117.2083235,39.0788911,34.2,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153715,153715,153715,329,2023-07-18 10:36:14,117.2083393,39.0787998,35.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153716,153716,153716,330,2023-07-18 10:36:15,117.2083563,39.0787075,36.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153717,153717,153717,331,2023-07-18 10:36:16,117.2083733,39.0786142,37.2,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153718,153718,153718,332,2023-07-18 10:36:17,117.2083904,39.078522,37.2,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153719,153719,153719,333,2023-07-18 10:36:18,117.2084064,39.0784342,36.6,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153720,153720,153720,334,2023-07-18 10:36:19,117.2084197,39.078355,35.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153721,153721,153721,335,2023-07-18 10:36:20,117.2084314,39.0782877,32.7,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153722,153722,153722,336,2023-07-18 10:36:21,117.2084418,39.0782316,29.6,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153723,153723,153723,337,2023-07-18 10:36:22,117.2084488,39.0781878,25.9,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153724,153724,153724,338,2023-07-18 10:36:23,117.2084547,39.0781562,22.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153725,153725,153725,339,2023-07-18 10:36:24,117.208459,39.0781332,18.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153726,153726,153726,340,2023-07-18 10:36:25,117.2084633,39.0781147,15.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153727,153727,153727,341,2023-07-18 10:36:26,117.2084664,39.0780985,12.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153728,153728,153728,342,2023-07-18 10:36:27,117.2084692,39.0780833,10.5,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153729,153729,153729,343,2023-07-18 10:36:28,117.2084718,39.0780693,9.2,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153730,153730,153730,344,2023-07-18 10:36:29,117.2084755,39.0780555,8.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153731,153731,153731,345,2023-07-18 10:36:30,117.2084777,39.0780426,7.4,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153732,153732,153732,346,2023-07-18 10:36:31,117.2084792,39.0780295,6.6,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153733,153733,153733,347,2023-07-18 10:36:32,117.2084801,39.0780159,6.2,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153734,153734,153734,348,2023-07-18 10:36:33,117.2084807,39.0780071,5.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153735,153735,153735,349,2023-07-18 10:36:34,117.2084807,39.0780071,0.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153736,153736,153736,350,2023-07-18 10:36:35,117.2084807,39.0780071,0.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153737,153737,153737,351,2023-07-18 10:36:36,117.2084807,39.0780071,0.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153738,153738,153738,352,2023-07-18 10:36:37,117.2084807,39.0780071,0.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153739,153739,153739,353,2023-07-18 10:36:38,117.2084807,39.0780071,0.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153740,153740,153740,354,2023-07-18 10:36:39,117.2084807,39.0780071,0.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153741,153741,153741,355,2023-07-18 10:36:40,117.2084807,39.0780071,0.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153742,153742,153742,356,2023-07-18 10:36:41,117.2084807,39.0780071,0.1,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153743,153743,153743,357,2023-07-18 10:36:42,117.2084807,39.0780071,1.8,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153744,153744,153744,358,2023-07-18 10:36:43,117.2084686,39.0779873,2.9,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153745,153745,153745,359,2023-07-18 10:36:44,117.2084616,39.0779796,3.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153746,153746,153746,360,2023-07-18 10:36:45,117.2084531,39.0779749,3.3,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153747,153747,153747,361,2023-07-18 10:36:46,117.2084422,39.0779688,3.7,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153748,153748,153748,362,2023-07-18 10:36:47,117.2084301,39.0779651,3.8,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153749,153749,153749,363,2023-07-18 10:36:48,117.208417,39.0779628,4.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153750,153750,153750,364,2023-07-18 10:36:49,117.2084031,39.0779602,4.6,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153751,153751,153751,365,2023-07-18 10:36:50,117.208388,39.0779572,5.0,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153752,153752,153752,366,2023-07-18 10:36:51,117.2083659,39.0779523,6.6,1.0,1.0,1.0,黑牛城道辅路,友华路,residential,secondary
153753,153753,153753,367,2023-07-18 10:36:52,117.2083272,39.0779447,9.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153754,153754,153754,368,2023-07-18 10:36:53,117.2082847,39.0779355,11.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153755,153755,153755,369,2023-07-18 10:36:54,117.2082341,39.0779259,13.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153756,153756,153756,370,2023-07-18 10:36:55,117.2081769,39.0779156,15.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153757,153757,153757,371,2023-07-18 10:36:56,117.208118,39.0779057,16.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153758,153758,153758,372,2023-07-18 10:36:57,117.2080562,39.0778954,18.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153759,153759,153759,373,2023-07-18 10:36:58,117.2079906,39.0778843,18.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153760,153760,153760,374,2023-07-18 10:36:59,117.2079291,39.0778729,19.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153761,153761,153761,375,2023-07-18 10:37:00,117.2078672,39.0778614,19.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153762,153762,153762,376,2023-07-18 10:37:01,117.2078104,39.0778501,19.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153763,153763,153763,377,2023-07-18 10:37:02,117.2077525,39.0778393,18.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153764,153764,153764,378,2023-07-18 10:37:03,117.2076946,39.0778273,18.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153765,153765,153765,379,2023-07-18 10:37:04,117.2076379,39.077813,18.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153766,153766,153766,380,2023-07-18 10:37:05,117.207581,39.0777984,18.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153767,153767,153767,381,2023-07-18 10:37:06,117.2075233,39.0777856,18.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153768,153768,153768,382,2023-07-18 10:37:07,117.207466,39.0777717,18.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153769,153769,153769,383,2023-07-18 10:37:08,117.2074061,39.0777558,19.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153770,153770,153770,384,2023-07-18 10:37:09,117.207346,39.0777392,19.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153771,153771,153771,385,2023-07-18 10:37:10,117.2072902,39.0777249,19.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153772,153772,153772,386,2023-07-18 10:37:11,117.207239,39.0777125,18.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153773,153773,153773,387,2023-07-18 10:37:12,117.2071862,39.0777004,17.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153774,153774,153774,388,2023-07-18 10:37:13,117.2071459,39.0776911,16.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153775,153775,153775,389,2023-07-18 10:37:14,117.2071194,39.0776857,13.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153776,153776,153776,390,2023-07-18 10:37:15,117.2070988,39.0776813,11.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153777,153777,153777,391,2023-07-18 10:37:16,117.2070813,39.0776773,9.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
153778,153778,153778,392,2023-07-18 10:37:17,117.2070633,39.077674,8.7,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153779,153779,153779,393,2023-07-18 10:37:18,117.2070313,39.0776671,10.0,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153780,153780,153780,394,2023-07-18 10:37:19,117.2069838,39.0776568,12.9,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153781,153781,153781,395,2023-07-18 10:37:20,117.2069263,39.0776444,16.1,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153782,153782,153782,396,2023-07-18 10:37:21,117.2068619,39.0776301,18.7,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153783,153783,153783,397,2023-07-18 10:37:22,117.2067937,39.0776143,20.7,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
153784,153784,153784,398,2023-07-18 10:37:23,117.2067208,39.077598,22.2,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
