,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
24554,24554,24554,18,2022-12-23 09:36:33,117.14855283273144,39.09832716596672,2.916,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24555,24555,24555,19,2022-12-23 09:36:34,117.14855283320928,39.09832337051125,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24556,24556,24556,20,2022-12-23 09:36:35,117.1485452238241,39.09833094723911,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24557,24557,24557,21,2022-12-23 09:36:36,117.14852239854235,39.09833090469283,0.71999997,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24558,24558,24558,22,2022-12-23 09:36:37,117.14851479059531,39.09832709505623,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24559,24559,24559,23,2022-12-23 09:36:38,117.14850691092006,39.0983232849137,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24560,24560,24560,24,2022-12-23 09:36:39,117.14849930106332,39.09833465709982,1.08,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24561,24561,24561,25,2022-12-23 09:36:40,117.14849929911698,39.09835011002566,1.3679999,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24562,24562,24562,26,2022-12-23 09:36:41,117.14849929816084,39.09835770093669,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24563,24563,24563,27,2022-12-23 09:36:42,117.1484992967266,39.09836908730334,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24564,24564,24564,28,2022-12-23 09:36:43,117.14849929529234,39.09838047367012,0.576,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24565,24565,24565,29,2022-12-23 09:36:44,117.14849929481426,39.09838426912574,0.93599993,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24566,24566,24566,30,2022-12-23 09:36:45,117.1484916868704,39.098380459490365,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24567,24567,24567,31,2022-12-23 09:36:46,117.1484916868704,39.098380459490365,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24568,24568,24568,32,2022-12-23 09:36:47,117.14848407841544,39.098380716415065,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24569,24569,24569,33,2022-12-23 09:36:48,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24570,24570,24570,34,2022-12-23 09:36:49,117.1484840788936,39.09837692095946,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24571,24571,24571,35,2022-12-23 09:36:50,117.14848407841544,39.098380716415065,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24572,24572,24572,36,2022-12-23 09:36:51,117.14848407841544,39.098380716415065,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24573,24573,24573,37,2022-12-23 09:36:52,117.14848407841544,39.098380716415065,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24574,24574,24574,38,2022-12-23 09:36:53,117.1484840788936,39.09837692095946,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24575,24575,24575,39,2022-12-23 09:36:54,117.1484840788936,39.09837692095946,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24576,24576,24576,40,2022-12-23 09:36:55,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24577,24577,24577,41,2022-12-23 09:36:56,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24578,24578,24578,42,2022-12-23 09:36:57,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24579,24579,24579,43,2022-12-23 09:36:58,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24580,24580,24580,44,2022-12-23 09:36:59,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24581,24581,24581,45,2022-12-23 09:37:00,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24582,24582,24582,46,2022-12-23 09:37:01,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24583,24583,24583,47,2022-12-23 09:37:02,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24584,24584,24584,48,2022-12-23 09:37:03,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24585,24585,24585,49,2022-12-23 09:37:04,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24586,24586,24586,50,2022-12-23 09:37:05,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24587,24587,24587,51,2022-12-23 09:37:06,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24588,24588,24588,52,2022-12-23 09:37:07,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24589,24589,24589,53,2022-12-23 09:37:08,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24590,24590,24590,54,2022-12-23 09:37:09,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24591,24591,24591,55,2022-12-23 09:37:10,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24592,24592,24592,56,2022-12-23 09:37:11,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24593,24593,24593,57,2022-12-23 09:37:12,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,复康路,白堤路,secondary,primary
24594,24594,24594,58,2022-12-23 09:37:13,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24595,24595,24595,59,2022-12-23 09:37:14,117.14848407937174,39.09837312550388,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24596,24596,24596,60,2022-12-23 09:37:15,117.14849168926096,39.09836148221252,1.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24597,24597,24597,61,2022-12-23 09:37:16,117.14849168926096,39.09836148221252,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24598,24598,24598,62,2022-12-23 09:37:17,117.14849168973906,39.09835768675697,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24599,24599,24599,63,2022-12-23 09:37:18,117.14851478673728,39.098357729804064,3.564,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24600,24600,24600,64,2022-12-23 09:37:19,117.1485604373052,39.09835781489826,10.691999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24601,24601,24601,65,2022-12-23 09:37:20,117.14860608839106,39.09835410455387,16.019999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24602,24602,24602,66,2022-12-23 09:37:21,117.14865201080356,39.09835391908465,16.199999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24603,24603,24603,67,2022-12-23 09:37:22,117.14872075715,39.0983654336818,14.688,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24604,24604,24604,68,2022-12-23 09:37:23,117.14878162291612,39.09838072906776,15.336,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24605,24605,24605,69,2022-12-23 09:37:24,117.14883515252468,39.09839194422965,16.415998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24606,24606,24606,70,2022-12-23 09:37:25,117.14888868021352,39.098418883445525,18.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24607,24607,24607,71,2022-12-23 09:37:26,117.14892671833502,39.09845311357276,18.863998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24608,24608,24608,72,2022-12-23 09:37:27,117.1489495394716,39.09848758640145,18.432,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24609,24609,24609,73,2022-12-23 09:37:28,117.14897236014222,39.098525854691744,17.675999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24610,24610,24610,74,2022-12-23 09:37:29,117.14898757236212,39.09856383767406,16.668,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24611,24611,24611,75,2022-12-23 09:37:30,117.14898756612942,39.09861344971436,19.152,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24612,24612,24612,76,2022-12-23 09:37:31,117.1489951683919,39.09866307596649,20.124,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24613,24613,24613,77,2022-12-23 09:37:32,117.1490030414332,39.09872029364318,23.112,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24614,24614,24614,78,2022-12-23 09:37:33,117.14900303281244,39.09878888297746,27.287998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24615,24615,24615,79,2022-12-23 09:37:34,117.1490106326893,39.09885748652673,29.627998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24616,24616,24616,80,2022-12-23 09:37:35,117.14901823208888,39.098929885538816,31.751999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24617,24617,24617,81,2022-12-23 09:37:36,117.14902583049944,39.09901014657675,31.895998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24618,24618,24618,82,2022-12-23 09:37:37,117.1490258208822,39.09908659795072,30.348,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24619,24619,24619,83,2022-12-23 09:37:38,117.1490258127294,39.09915139184991,28.44,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24620,24620,24620,84,2022-12-23 09:37:39,117.14904102063144,39.09922380509565,28.404,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24621,24621,24621,85,2022-12-23 09:37:40,117.14904862098376,39.09928861321632,26.928,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24622,24622,24622,86,2022-12-23 09:37:41,117.14904100431798,39.09935339291454,24.408,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24623,24623,24623,87,2022-12-23 09:37:42,117.1490562150893,39.09940303341847,18.647999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24624,24624,24624,88,2022-12-23 09:37:43,117.14907169954384,39.099437221491165,16.092,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24625,24625,24625,89,2022-12-23 09:37:44,117.14907930515557,39.09946027956863,10.115999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24626,24626,24626,90,2022-12-23 09:37:45,117.14907930372163,39.09947166594792,7.956,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24627,24627,24627,91,2022-12-23 09:37:46,117.14908691032464,39.09948686200259,7.128,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24628,24628,24628,92,2022-12-23 09:37:47,117.1490869079005,39.09950611040625,5.04,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24629,24629,24629,93,2022-12-23 09:37:48,117.149102123022,39.09952132067817,4.968,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24630,24630,24630,94,2022-12-23 09:37:49,117.1490945135486,39.09952889738184,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24631,24631,24631,95,2022-12-23 09:37:50,117.1490945140266,39.09952510192184,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24632,24632,24632,96,2022-12-23 09:37:51,117.1490945140266,39.09952510192184,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24633,24633,24633,97,2022-12-23 09:37:52,117.14909451450464,39.09952130646188,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24634,24634,24634,98,2022-12-23 09:37:53,117.14910212445596,39.09950993429833,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24635,24635,24635,99,2022-12-23 09:37:54,117.14910212397795,39.09951372975826,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24636,24636,24636,100,2022-12-23 09:37:55,117.14910212493388,39.09950613883839,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24637,24637,24637,101,2022-12-23 09:37:56,117.14910212493388,39.09950613883839,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24638,24638,24638,102,2022-12-23 09:37:57,117.14910212493388,39.09950613883839,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24639,24639,24639,103,2022-12-23 09:37:58,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24640,24640,24640,104,2022-12-23 09:37:59,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24641,24641,24641,105,2022-12-23 09:38:00,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24642,24642,24642,106,2022-12-23 09:38:01,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24643,24643,24643,107,2022-12-23 09:38:02,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24644,24644,24644,108,2022-12-23 09:38:03,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24645,24645,24645,109,2022-12-23 09:38:04,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24646,24646,24646,110,2022-12-23 09:38:05,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24647,24647,24647,111,2022-12-23 09:38:06,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24648,24648,24648,112,2022-12-23 09:38:07,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24649,24649,24649,113,2022-12-23 09:38:08,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24650,24650,24650,114,2022-12-23 09:38:09,117.14909451641664,39.09950612462212,0.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24651,24651,24651,115,2022-12-23 09:38:10,117.14910212158802,39.09953270705813,6.444,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24652,24652,24652,116,2022-12-23 09:38:11,117.14910972723852,39.09955549403514,10.115999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24653,24653,24653,117,2022-12-23 09:38:12,117.14910972385807,39.0995823333604,9.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24654,24654,24654,118,2022-12-23 09:38:13,117.14910972098956,39.099605106121714,9.648,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24655,24655,24655,119,2022-12-23 09:38:14,117.14911732612876,39.0996319596654,10.764,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24656,24656,24656,120,2022-12-23 09:38:15,117.14911732322577,39.09965500353208,8.676,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24657,24657,24657,121,2022-12-23 09:38:16,117.14911732083486,39.09967398083443,7.092,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24658,24658,24658,122,2022-12-23 09:38:17,117.14911731888787,39.09968943378089,7.5599995,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24659,24659,24659,123,2022-12-23 09:38:18,117.14911731506189,39.09971979746573,10.62,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24660,24660,24660,124,2022-12-23 09:38:19,117.149117309288,39.09976561409894,17.675999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24661,24661,24661,125,2022-12-23 09:38:20,117.1491173015994,39.09982661257804,25.487999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24662,24662,24662,126,2022-12-23 09:38:21,117.14912517129392,39.09991039855382,31.716002,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24663,24663,24663,127,2022-12-23 09:38:22,117.1491403772676,39.0999982648135,36.648,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24664,24664,24664,128,2022-12-23 09:38:23,117.14914036382824,39.100104808848464,41.328,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24665,24665,24665,129,2022-12-23 09:38:24,117.14915556545736,39.10022710539115,43.884,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24666,24666,24666,130,2022-12-23 09:38:25,117.14917076855905,39.100337744456255,45.036,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24667,24667,24667,131,2022-12-23 09:38:26,117.14919385145312,39.10045219372726,46.44,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24668,24668,24668,132,2022-12-23 09:38:27,117.14921666214286,39.10057043796966,47.124,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24669,24669,24669,133,2022-12-23 09:38:28,117.14924735312016,39.100688696961406,47.124,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24670,24670,24670,134,2022-12-23 09:38:29,117.14925494721138,39.10080311732143,47.232,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24671,24671,24671,135,2022-12-23 09:38:30,117.14924732464722,39.10091398488195,44.027996,1.0,1.0,1.0,白堤路,航天道,tertiary,secondary
24672,24672,24672,136,2022-12-23 09:38:31,117.14926252727824,39.10102841949055,44.639996,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24673,24673,24673,137,2022-12-23 09:38:32,117.14926251380062,39.1011349636235,44.604,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24674,24674,24674,138,2022-12-23 09:38:33,117.14929293498022,39.101238040313376,44.135998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24675,24675,24675,139,2022-12-23 09:38:34,117.14929292146076,39.10134485557055,43.92,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24676,24676,24676,140,2022-12-23 09:38:35,117.14930051553304,39.1014592759987,46.907997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24677,24677,24677,141,2022-12-23 09:38:36,117.14930050152276,39.10156988674304,48.168,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24678,24678,24678,142,2022-12-23 09:38:37,117.14930048558271,39.10169567936687,49.211998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24679,24679,24679,143,2022-12-23 09:38:38,117.1493159589752,39.10181770550245,49.536,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24680,24680,24680,144,2022-12-23 09:38:39,117.14933115867396,39.1019551841215,50.651997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24681,24681,24681,145,2022-12-23 09:38:40,117.14934636077972,39.10207368541542,49.752,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24682,24682,24682,146,2022-12-23 09:38:41,117.14934634481548,39.10219947809284,51.011997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24683,24683,24683,147,2022-12-23 09:38:42,117.14934632884406,39.102325270783375,49.176,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24684,24684,24684,148,2022-12-23 09:38:43,117.14934631238314,39.10245485895669,50.364,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24685,24685,24685,149,2022-12-23 09:38:44,117.14934629732748,39.102573331838514,48.095997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24686,24686,24686,150,2022-12-23 09:38:45,117.14934628326516,39.10268394268592,45.143997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24687,24687,24687,151,2022-12-23 09:38:46,117.14934626971454,39.10279048696746,44.604,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24688,24688,24688,152,2022-12-23 09:38:47,117.14936935165404,39.10291252745158,44.711998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24689,24689,24689,153,2022-12-23 09:38:48,117.14936933705884,39.10302720490607,44.531998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24690,24690,24690,154,2022-12-23 09:38:49,117.14936932345891,39.10313402032234,44.82,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24691,24691,24691,155,2022-12-23 09:38:50,117.14936930937016,39.10324463121986,46.188,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24692,24692,24692,156,2022-12-23 09:38:51,117.14938451147044,39.10336286153796,46.98,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24693,24693,24693,157,2022-12-23 09:38:52,117.1493921054708,39.10347728216196,46.836,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24694,24694,24694,158,2022-12-23 09:38:53,117.1493920913666,39.1035878930896,45.575996,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24695,24695,24695,159,2022-12-23 09:38:54,117.14940729394498,39.10370232796858,46.44,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24696,24696,24696,160,2022-12-23 09:38:55,117.14940728079942,39.103805347968034,43.955997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24697,24697,24697,161,2022-12-23 09:38:56,117.14941487575346,39.10391217768457,43.092,1.0,1.0,1.0,白堤路,航宇道,tertiary,secondary
24698,24698,24698,162,2022-12-23 09:38:57,117.14942247170862,39.10401114535613,42.227997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24699,24699,24699,163,2022-12-23 09:38:58,117.14943033835794,39.10411824670414,41.795998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24700,24700,24700,164,2022-12-23 09:38:59,117.14943793330352,39.10422507644754,41.544,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24701,24701,24701,165,2022-12-23 09:39:00,117.1494379201356,39.10432809648844,41.364,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24702,24702,24702,166,2022-12-23 09:39:01,117.1494455155938,39.10443085966818,41.039997,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24703,24703,24703,167,2022-12-23 09:39:02,117.14945311101468,39.10453389396167,39.527996,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24704,24704,24704,168,2022-12-23 09:39:03,117.1494530992904,39.10462552759792,36.936,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24705,24705,24705,169,2022-12-23 09:39:04,117.14945308804812,39.104713365764,35.568,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24706,24706,24706,170,2022-12-23 09:39:05,117.14946068592351,39.10479715159062,32.904,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24707,24707,24707,171,2022-12-23 09:39:06,117.1494606776262,39.10486194580107,27.252,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24708,24708,24708,172,2022-12-23 09:39:07,117.14946827890157,39.10491916329789,23.975998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24709,24709,24709,173,2022-12-23 09:39:08,117.14948349024048,39.10496500860403,20.303999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24710,24710,24710,174,2022-12-23 09:39:09,117.14951419199572,39.10499949646854,18.036001,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24711,24711,24711,175,2022-12-23 09:39:10,117.149567720138,39.10502996048177,19.547998,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24712,24712,24712,176,2022-12-23 09:39:11,117.14961364068296,39.10505281931383,23.004,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24713,24713,24713,177,2022-12-23 09:39:12,117.14969733512764,39.10505677149901,25.019999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24714,24714,24714,178,2022-12-23 09:39:13,117.1497736937988,39.10505284792235,25.668,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24715,24715,24715,179,2022-12-23 09:39:14,117.14984978083972,39.10504892386996,25.019999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24716,24716,24716,180,2022-12-23 09:39:15,117.14992641094354,39.105049067451176,23.22,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24717,24717,24717,181,2022-12-23 09:39:16,117.15000249819803,39.10504514346289,23.868,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24718,24718,24718,182,2022-12-23 09:39:17,117.15007124563036,39.10506452082593,24.336,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24719,24719,24719,183,2022-12-23 09:39:18,117.1501473326027,39.10506439237281,26.244,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24720,24720,24720,184,2022-12-23 09:39:19,117.15023918103122,39.10506076913625,28.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24721,24721,24721,185,2022-12-23 09:39:20,117.15033809343956,39.10506827452159,30.887999,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24722,24722,24722,186,2022-12-23 09:39:21,117.15043754995692,39.10507225660115,29.844,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
24723,24723,24723,187,2022-12-23 09:39:22,117.15052912619448,39.10507595282959,28.259998,1.0,1.0,1.0,大学道,励学路,,secondary
