,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
34377,34377,34377,35,2023-07-03 10:55:09,117.3308577,38.9873208,2.2,1.0,1.0,1.0,,,,
34378,34378,34378,36,2023-07-03 10:55:10,117.33086,38.9873281,2.5,1.0,1.0,1.0,,,,
34379,34379,34379,37,2023-07-03 10:55:11,117.3308641,38.9873393,1.2,1.0,1.0,1.0,,,,
34380,34380,34380,38,2023-07-03 10:55:12,117.3308658,38.9873434,1.2,1.0,1.0,1.0,,,,
34381,34381,34381,39,2023-07-03 10:55:13,117.3308658,38.9873434,0.9,1.0,1.0,1.0,,,,
34382,34382,34382,40,2023-07-03 10:55:14,117.3308658,38.9873434,0.9,1.0,1.0,1.0,,,,
34383,34383,34383,41,2023-07-03 10:55:15,117.3308658,38.9873434,1.2,1.0,1.0,1.0,,,,
34384,34384,34384,42,2023-07-03 10:55:16,117.3308658,38.9873434,0.5,1.0,1.0,1.0,,,,
34385,34385,34385,43,2023-07-03 10:55:17,117.3308658,38.9873434,0.3,1.0,1.0,1.0,,,,
34386,34386,34386,44,2023-07-03 10:55:18,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34387,34387,34387,45,2023-07-03 10:55:19,117.3308658,38.9873434,1.2,1.0,1.0,1.0,,,,
34388,34388,34388,46,2023-07-03 10:55:20,117.3308658,38.9873434,0.1,1.0,1.0,1.0,,,,
34389,34389,34389,47,2023-07-03 10:55:21,117.3308658,38.9873434,0.1,1.0,1.0,1.0,,,,
34390,34390,34390,48,2023-07-03 10:55:22,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34391,34391,34391,49,2023-07-03 10:55:23,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34392,34392,34392,50,2023-07-03 10:55:24,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34393,34393,34393,51,2023-07-03 10:55:25,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34394,34394,34394,52,2023-07-03 10:55:26,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34395,34395,34395,53,2023-07-03 10:55:27,117.3308658,38.9873434,0.0,1.0,1.0,1.0,,,,
34396,34396,34396,54,2023-07-03 10:55:28,117.3308658,38.9873434,0.1,1.0,1.0,1.0,,,,
34397,34397,34397,55,2023-07-03 10:55:29,117.3308658,38.9873434,1.4,1.0,1.0,1.0,,,,
34398,34398,34398,56,2023-07-03 10:55:30,117.3308798,38.9873725,1.2,1.0,1.0,1.0,,,,
34399,34399,34399,57,2023-07-03 10:55:31,117.3308798,38.9873725,0.9,1.0,1.0,1.0,,,,
34400,34400,34400,58,2023-07-03 10:55:32,117.3308798,38.9873725,0.0,1.0,1.0,1.0,,,,
34401,34401,34401,59,2023-07-03 10:55:33,117.3308798,38.9873725,0.0,1.0,1.0,1.0,,,,
