,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
79417,79417,79417,13,2023-07-11 17:49:28,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79418,79418,79418,14,2023-07-11 17:49:29,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79419,79419,79419,15,2023-07-11 17:49:30,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79420,79420,79420,16,2023-07-11 17:49:31,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79421,79421,79421,17,2023-07-11 17:49:32,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79422,79422,79422,18,2023-07-11 17:49:33,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79423,79423,79423,19,2023-07-11 17:49:34,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79424,79424,79424,20,2023-07-11 17:49:35,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79425,79425,79425,21,2023-07-11 17:49:36,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79426,79426,79426,22,2023-07-11 17:49:37,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79427,79427,79427,23,2023-07-11 17:49:38,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79428,79428,79428,24,2023-07-11 17:49:39,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79429,79429,79429,25,2023-07-11 17:49:40,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79430,79430,79430,26,2023-07-11 17:49:41,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79431,79431,79431,27,2023-07-11 17:49:42,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79432,79432,79432,28,2023-07-11 17:49:43,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79433,79433,79433,29,2023-07-11 17:49:44,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79434,79434,79434,30,2023-07-11 17:49:45,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79435,79435,79435,31,2023-07-11 17:49:46,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79436,79436,79436,32,2023-07-11 17:49:47,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79437,79437,79437,33,2023-07-11 17:49:48,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79438,79438,79438,34,2023-07-11 17:49:49,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79439,79439,79439,35,2023-07-11 17:49:50,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79440,79440,79440,36,2023-07-11 17:49:51,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79441,79441,79441,37,2023-07-11 17:49:52,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79442,79442,79442,38,2023-07-11 17:49:53,117.1984473,39.1348836,0.3,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79443,79443,79443,39,2023-07-11 17:49:54,117.1984473,39.1348836,0.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79444,79444,79444,40,2023-07-11 17:49:55,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79445,79445,79445,41,2023-07-11 17:49:56,117.1984473,39.1348836,0.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79446,79446,79446,42,2023-07-11 17:49:57,117.1984473,39.1348836,1.2,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79447,79447,79447,43,2023-07-11 17:49:58,117.1984335,39.1349169,3.3,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79448,79448,79448,44,2023-07-11 17:49:59,117.1984272,39.1349375,6.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79449,79449,79449,45,2023-07-11 17:50:00,117.1984182,39.1349638,8.8,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79450,79450,79450,46,2023-07-11 17:50:01,117.1984058,39.1349983,12.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79451,79451,79451,47,2023-07-11 17:50:02,117.1983902,39.1350401,14.8,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79452,79452,79452,48,2023-07-11 17:50:03,117.1983702,39.1350843,16.8,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79453,79453,79453,49,2023-07-11 17:50:04,117.198348,39.1351306,18.5,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79454,79454,79454,50,2023-07-11 17:50:05,117.1983218,39.1351803,20.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79455,79455,79455,51,2023-07-11 17:50:06,117.198292,39.1352312,21.4,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79456,79456,79456,52,2023-07-11 17:50:07,117.1982632,39.1352797,21.4,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79457,79457,79457,53,2023-07-11 17:50:08,117.1982368,39.1353192,20.3,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79458,79458,79458,54,2023-07-11 17:50:09,117.1982115,39.1353523,19.0,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79459,79459,79459,55,2023-07-11 17:50:10,117.1981896,39.13538,17.2,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79460,79460,79460,56,2023-07-11 17:50:11,117.1981672,39.1354053,15.7,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79461,79461,79461,57,2023-07-11 17:50:12,117.198143,39.1354309,14.8,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79462,79462,79462,58,2023-07-11 17:50:13,117.1981158,39.1354573,14.6,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79463,79463,79463,59,2023-07-11 17:50:14,117.1980841,39.1354868,15.1,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79464,79464,79464,60,2023-07-11 17:50:15,117.1980487,39.1355187,15.9,1.0,1.0,1.0,建国道,海河东路,secondary,secondary
79465,79465,79465,61,2023-07-11 17:50:16,117.1980105,39.13555,16.6,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79466,79466,79466,62,2023-07-11 17:50:17,117.197967,39.1355837,18.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79467,79467,79467,63,2023-07-11 17:50:18,117.1979148,39.1356223,20.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79468,79468,79468,64,2023-07-11 17:50:19,117.1978602,39.1356619,22.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79469,79469,79469,65,2023-07-11 17:50:20,117.1978113,39.1356964,21.6,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79470,79470,79470,66,2023-07-11 17:50:21,117.1977659,39.1357276,20.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79471,79471,79471,67,2023-07-11 17:50:22,117.1977187,39.13576,20.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79472,79472,79472,68,2023-07-11 17:50:23,117.1976724,39.1357921,20.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79473,79473,79473,69,2023-07-11 17:50:24,117.1976288,39.1358217,19.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79474,79474,79474,70,2023-07-11 17:50:25,117.1976003,39.1358449,17.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79475,79475,79475,71,2023-07-11 17:50:26,117.1975842,39.1358606,15.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79476,79476,79476,72,2023-07-11 17:50:27,117.1975671,39.1358728,13.8,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79477,79477,79477,73,2023-07-11 17:50:28,117.1975475,39.135884,12.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79478,79478,79478,74,2023-07-11 17:50:29,117.1975296,39.1358954,12.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79479,79479,79479,75,2023-07-11 17:50:30,117.197506,39.1359118,13.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79480,79480,79480,76,2023-07-11 17:50:31,117.1974732,39.1359366,14.8,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79481,79481,79481,77,2023-07-11 17:50:32,117.1974231,39.1359653,17.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79482,79482,79482,78,2023-07-11 17:50:33,117.1973613,39.1360075,20.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79483,79483,79483,79,2023-07-11 17:50:34,117.1972924,39.1360554,23.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79484,79484,79484,80,2023-07-11 17:50:35,117.1972186,39.1361085,26.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79485,79485,79485,81,2023-07-11 17:50:36,117.1971381,39.1361631,26.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79486,79486,79486,82,2023-07-11 17:50:37,117.1970629,39.1362165,26.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79487,79487,79487,83,2023-07-11 17:50:38,117.1969852,39.1362639,25.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79488,79488,79488,84,2023-07-11 17:50:39,117.1969112,39.1363073,25.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79489,79489,79489,85,2023-07-11 17:50:40,117.1968562,39.1363368,23.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79490,79490,79490,86,2023-07-11 17:50:41,117.1968107,39.1363612,21.8,1.0,1.0,1.0,建国道,兴隆街,tertiary,secondary
79491,79491,79491,87,2023-07-11 17:50:42,117.1967581,39.136394,21.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79492,79492,79492,88,2023-07-11 17:50:43,117.196698,39.1364324,21.8,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79493,79493,79493,89,2023-07-11 17:50:44,117.1966303,39.1364713,23.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79494,79494,79494,90,2023-07-11 17:50:45,117.1965681,39.1365044,22.9,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79495,79495,79495,91,2023-07-11 17:50:46,117.196508,39.1365381,21.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79496,79496,79496,92,2023-07-11 17:50:47,117.1964668,39.1365625,19.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79497,79497,79497,93,2023-07-11 17:50:48,117.1964352,39.1365793,17.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79498,79498,79498,94,2023-07-11 17:50:49,117.1963956,39.1366008,17.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79499,79499,79499,95,2023-07-11 17:50:50,117.1963509,39.1366217,17.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79500,79500,79500,96,2023-07-11 17:50:51,117.1963015,39.136645,18.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79501,79501,79501,97,2023-07-11 17:50:52,117.1962444,39.1366754,19.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79502,79502,79502,98,2023-07-11 17:50:53,117.1961929,39.1367053,19.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79503,79503,79503,99,2023-07-11 17:50:54,117.1961461,39.1367353,19.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79504,79504,79504,100,2023-07-11 17:50:55,117.1961002,39.1367633,18.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79505,79505,79505,101,2023-07-11 17:50:56,117.1960585,39.136789,17.9,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79506,79506,79506,102,2023-07-11 17:50:57,117.1960164,39.1368132,17.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79507,79507,79507,103,2023-07-11 17:50:58,117.1959787,39.1368333,15.9,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79508,79508,79508,104,2023-07-11 17:50:59,117.195945,39.136857,15.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79509,79509,79509,105,2023-07-11 17:51:00,117.1959117,39.1368778,14.6,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79510,79510,79510,106,2023-07-11 17:51:01,117.1958826,39.1368961,13.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79511,79511,79511,107,2023-07-11 17:51:02,117.1958575,39.1369105,12.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79512,79512,79512,108,2023-07-11 17:51:03,117.1958371,39.1369225,10.9,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79513,79513,79513,109,2023-07-11 17:51:04,117.1958235,39.1369313,9.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79514,79514,79514,110,2023-07-11 17:51:05,117.1958129,39.1369374,7.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79515,79515,79515,111,2023-07-11 17:51:06,117.1958042,39.1369408,2.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79516,79516,79516,112,2023-07-11 17:51:07,117.1957974,39.136945,2.2,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79517,79517,79517,113,2023-07-11 17:51:08,117.1957956,39.1369479,1.2,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79518,79518,79518,114,2023-07-11 17:51:09,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79519,79519,79519,115,2023-07-11 17:51:10,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79520,79520,79520,116,2023-07-11 17:51:11,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79521,79521,79521,117,2023-07-11 17:51:12,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79522,79522,79522,118,2023-07-11 17:51:13,117.1957956,39.1369479,0.5,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79523,79523,79523,119,2023-07-11 17:51:14,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79524,79524,79524,120,2023-07-11 17:51:15,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79525,79525,79525,121,2023-07-11 17:51:16,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79526,79526,79526,122,2023-07-11 17:51:17,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79527,79527,79527,123,2023-07-11 17:51:18,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79528,79528,79528,124,2023-07-11 17:51:19,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79529,79529,79529,125,2023-07-11 17:51:20,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79530,79530,79530,126,2023-07-11 17:51:21,117.1957956,39.1369479,0.3,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79531,79531,79531,127,2023-07-11 17:51:22,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79532,79532,79532,128,2023-07-11 17:51:23,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79533,79533,79533,129,2023-07-11 17:51:24,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79534,79534,79534,130,2023-07-11 17:51:25,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79535,79535,79535,131,2023-07-11 17:51:26,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79536,79536,79536,132,2023-07-11 17:51:27,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79537,79537,79537,133,2023-07-11 17:51:28,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79538,79538,79538,134,2023-07-11 17:51:29,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79539,79539,79539,135,2023-07-11 17:51:30,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79540,79540,79540,136,2023-07-11 17:51:31,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79541,79541,79541,137,2023-07-11 17:51:32,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79542,79542,79542,138,2023-07-11 17:51:33,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79543,79543,79543,139,2023-07-11 17:51:34,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79544,79544,79544,140,2023-07-11 17:51:35,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79545,79545,79545,141,2023-07-11 17:51:36,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79546,79546,79546,142,2023-07-11 17:51:37,117.1957956,39.1369479,0.9,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79547,79547,79547,143,2023-07-11 17:51:38,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79548,79548,79548,144,2023-07-11 17:51:39,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79549,79549,79549,145,2023-07-11 17:51:40,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79550,79550,79550,146,2023-07-11 17:51:41,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79551,79551,79551,147,2023-07-11 17:51:42,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79552,79552,79552,148,2023-07-11 17:51:43,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79553,79553,79553,149,2023-07-11 17:51:44,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79554,79554,79554,150,2023-07-11 17:51:45,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79555,79555,79555,151,2023-07-11 17:51:46,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79556,79556,79556,152,2023-07-11 17:51:47,117.1957956,39.1369479,0.3,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79557,79557,79557,153,2023-07-11 17:51:48,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79558,79558,79558,154,2023-07-11 17:51:49,117.1957956,39.1369479,0.9,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79559,79559,79559,155,2023-07-11 17:51:50,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79560,79560,79560,156,2023-07-11 17:51:51,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79561,79561,79561,157,2023-07-11 17:51:52,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79562,79562,79562,158,2023-07-11 17:51:53,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79563,79563,79563,159,2023-07-11 17:51:54,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79564,79564,79564,160,2023-07-11 17:51:55,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79565,79565,79565,161,2023-07-11 17:51:56,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79566,79566,79566,162,2023-07-11 17:51:57,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79567,79567,79567,163,2023-07-11 17:51:58,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79568,79568,79568,164,2023-07-11 17:51:59,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,民权路,unclassified,secondary
79569,79569,79569,165,2023-07-11 17:52:00,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79570,79570,79570,166,2023-07-11 17:52:01,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79571,79571,79571,167,2023-07-11 17:52:02,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79572,79572,79572,168,2023-07-11 17:52:03,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79573,79573,79573,169,2023-07-11 17:52:04,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79574,79574,79574,170,2023-07-11 17:52:05,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79575,79575,79575,171,2023-07-11 17:52:06,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79576,79576,79576,172,2023-07-11 17:52:07,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79577,79577,79577,173,2023-07-11 17:52:08,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79578,79578,79578,174,2023-07-11 17:52:09,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79579,79579,79579,175,2023-07-11 17:52:10,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79580,79580,79580,176,2023-07-11 17:52:11,117.1957956,39.1369479,0.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79581,79581,79581,177,2023-07-11 17:52:12,117.1957956,39.1369479,0.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79582,79582,79582,178,2023-07-11 17:52:13,117.1957956,39.1369479,2.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79583,79583,79583,179,2023-07-11 17:52:14,117.1957522,39.1369541,4.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79584,79584,79584,180,2023-07-11 17:52:15,117.1957328,39.1369662,6.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79585,79585,79585,181,2023-07-11 17:52:16,117.1957073,39.1369814,8.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79586,79586,79586,182,2023-07-11 17:52:17,117.1956782,39.1369992,10.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79587,79587,79587,183,2023-07-11 17:52:18,117.1956422,39.1370196,12.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79588,79588,79588,184,2023-07-11 17:52:19,117.1956032,39.1370432,16.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79589,79589,79589,185,2023-07-11 17:52:20,117.1955471,39.1370749,20.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79590,79590,79590,186,2023-07-11 17:52:21,117.1954747,39.1371181,24.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79591,79591,79591,187,2023-07-11 17:52:22,117.1954032,39.1371605,26.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79592,79592,79592,188,2023-07-11 17:52:23,117.1953287,39.1372036,26.8,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79593,79593,79593,189,2023-07-11 17:52:24,117.1952563,39.1372445,27.4,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79594,79594,79594,190,2023-07-11 17:52:25,117.1951824,39.1372835,26.8,1.0,1.0,1.0,建国道,民族路,residential,secondary
79595,79595,79595,191,2023-07-11 17:52:26,117.195123,39.137317,25.7,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79596,79596,79596,192,2023-07-11 17:52:27,117.1950734,39.1373536,25.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79597,79597,79597,193,2023-07-11 17:52:28,117.1950211,39.1373848,24.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79598,79598,79598,194,2023-07-11 17:52:29,117.1949633,39.1374192,23.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79599,79599,79599,195,2023-07-11 17:52:30,117.1949089,39.1374541,23.1,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79600,79600,79600,196,2023-07-11 17:52:31,117.1948521,39.1374943,23.8,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79601,79601,79601,197,2023-07-11 17:52:32,117.1947894,39.1375364,25.5,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79602,79602,79602,198,2023-07-11 17:52:33,117.1947245,39.1375826,27.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79603,79603,79603,199,2023-07-11 17:52:34,117.1946575,39.1376343,28.3,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79604,79604,79604,200,2023-07-11 17:52:35,117.1945862,39.137686,29.2,1.0,1.0,1.0,建国道,建国道,secondary,secondary
79605,79605,79605,201,2023-07-11 17:52:36,117.1945143,39.1377414,30.0,1.0,1.0,1.0,建国道,建国道,secondary,secondary
