,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
134790,134790,134790,406,2023-07-17 13:55:11,117.15827,39.1650747,26.4,1.0,1.0,1.0,增产大街,增产大街,,
134791,134791,134791,407,2023-07-17 13:55:12,117.1582322,39.1650232,26.1,1.0,1.0,1.0,增产大街,增产大街,,
134792,134792,134792,408,2023-07-17 13:55:13,117.1581976,39.1649739,25.3,1.0,1.0,1.0,增产大街,增产大街,,
134793,134793,134793,409,2023-07-17 13:55:14,117.1581652,39.1649287,24.2,1.0,1.0,1.0,增产大街,增产大街,,
134794,134794,134794,410,2023-07-17 13:55:15,117.1581393,39.1648926,22.0,1.0,1.0,1.0,增产大街,增产大街,,
134795,134795,134795,411,2023-07-17 13:55:16,117.1581193,39.1648646,19.2,1.0,1.0,1.0,增产大街,增产大街,,
134796,134796,134796,412,2023-07-17 13:55:17,117.1581072,39.1648435,16.2,1.0,1.0,1.0,增产大街,增产大街,,
134797,134797,134797,413,2023-07-17 13:55:18,117.1580986,39.1648248,13.8,1.0,1.0,1.0,增产大街,增产大街,,
134798,134798,134798,414,2023-07-17 13:55:19,117.1580895,39.1648058,12.2,1.0,1.0,1.0,增产大街,增产大街,,
134799,134799,134799,415,2023-07-17 13:55:20,117.1580781,39.1647832,11.4,1.0,1.0,1.0,增产大街,增产大街,,
134800,134800,134800,416,2023-07-17 13:55:21,117.1580665,39.1647602,10.9,1.0,1.0,1.0,增产大街,增产大街,,
134801,134801,134801,417,2023-07-17 13:55:22,117.1580542,39.1647397,10.1,1.0,1.0,1.0,增产大街,增产大街,,
134802,134802,134802,418,2023-07-17 13:55:23,117.1580361,39.1647231,9.6,1.0,1.0,1.0,增产大街,增产大街,,
134803,134803,134803,419,2023-07-17 13:55:24,117.1580244,39.1647086,8.5,1.0,1.0,1.0,增产大街,增产大街,,
134804,134804,134804,420,2023-07-17 13:55:25,117.1580108,39.1646974,7.4,1.0,1.0,1.0,增产大街,增产大街,,
134805,134805,134805,421,2023-07-17 13:55:26,117.1579815,39.1646845,10.1,1.0,1.0,1.0,增产大街,增产大街,,
134806,134806,134806,422,2023-07-17 13:55:27,117.1579355,39.1646857,11.6,1.0,1.0,1.0,增产大街,增产大街,,
134807,134807,134807,423,2023-07-17 13:55:28,117.1578794,39.1646904,14.2,1.0,1.0,1.0,增产大街,增产大街,,
134808,134808,134808,424,2023-07-17 13:55:29,117.1578067,39.1646924,18.1,1.0,1.0,1.0,增产大街,增产大街,,
134809,134809,134809,425,2023-07-17 13:55:30,117.1577214,39.1646965,22.0,1.0,1.0,1.0,增产大街,增产大街,,
134810,134810,134810,426,2023-07-17 13:55:31,117.1576315,39.164699,24.4,1.0,1.0,1.0,增产大街,增产大街,,
134811,134811,134811,427,2023-07-17 13:55:32,117.1575461,39.1647104,25.7,1.0,1.0,1.0,增产大街,增产大街,,
134812,134812,134812,428,2023-07-17 13:55:33,117.1574581,39.1647225,27.0,1.0,1.0,1.0,增产大街,增产大街,,
134813,134813,134813,429,2023-07-17 13:55:34,117.1573601,39.1647346,29.4,1.0,1.0,1.0,增产大街,增产大街,,
134814,134814,134814,430,2023-07-17 13:55:35,117.1572585,39.1647484,30.9,1.0,1.0,1.0,增产大街,增产大街,,
134815,134815,134815,431,2023-07-17 13:55:36,117.157154,39.1647663,32.0,1.0,1.0,1.0,增产大街,增产大街,,
134816,134816,134816,432,2023-07-17 13:55:37,117.1570445,39.1647831,33.7,1.0,1.0,1.0,增产大街,增产大街,,
134817,134817,134817,433,2023-07-17 13:55:38,117.1569237,39.1647986,35.7,1.0,1.0,1.0,增产大街,增产大街,,
134818,134818,134818,434,2023-07-17 13:55:39,117.1568113,39.1648125,35.5,1.0,1.0,1.0,增产大街,增产大街,,
134819,134819,134819,435,2023-07-17 13:55:40,117.1567038,39.1648263,35.0,1.0,1.0,1.0,增产大街,增产大街,,
134820,134820,134820,436,2023-07-17 13:55:41,117.1565983,39.1648432,34.4,1.0,1.0,1.0,增产大街,增产大街,,
134821,134821,134821,437,2023-07-17 13:55:42,117.1564958,39.1648576,33.8,1.0,1.0,1.0,增产大街,增产大街,,
134822,134822,134822,438,2023-07-17 13:55:43,117.1563982,39.1648709,33.1,1.0,1.0,1.0,增产大街,增产大街,,
134823,134823,134823,439,2023-07-17 13:55:44,117.1563017,39.1648815,32.2,1.0,1.0,1.0,增产大街,增产大街,,
134824,134824,134824,440,2023-07-17 13:55:45,117.1562074,39.164892,31.2,1.0,1.0,1.0,增产大街,增产大街,,
134825,134825,134825,441,2023-07-17 13:55:46,117.1561173,39.1649024,30.3,1.0,1.0,1.0,增产大街,增产大街,,
134826,134826,134826,442,2023-07-17 13:55:47,117.1560244,39.1649124,30.0,1.0,1.0,1.0,增产大街,增产大街,,
134827,134827,134827,443,2023-07-17 13:55:48,117.1559371,39.1649212,29.6,1.0,1.0,1.0,增产大街,增产大街,,
134828,134828,134828,444,2023-07-17 13:55:49,117.1558529,39.1649302,28.1,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134829,134829,134829,445,2023-07-17 13:55:50,117.1557792,39.1649378,27.4,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134830,134830,134830,446,2023-07-17 13:55:51,117.1556985,39.1649483,26.2,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134831,134831,134831,447,2023-07-17 13:55:52,117.1556247,39.1649596,25.1,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134832,134832,134832,448,2023-07-17 13:55:53,117.1555552,39.1649694,23.8,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134833,134833,134833,449,2023-07-17 13:55:54,117.155478,39.1649779,23.7,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134834,134834,134834,450,2023-07-17 13:55:55,117.1554014,39.1649887,24.2,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134835,134835,134835,451,2023-07-17 13:55:56,117.1553236,39.1650007,24.6,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134836,134836,134836,452,2023-07-17 13:55:57,117.1552373,39.1650153,25.3,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134837,134837,134837,453,2023-07-17 13:55:58,117.1551537,39.165032,25.7,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134838,134838,134838,454,2023-07-17 13:55:59,117.1550681,39.1650463,25.9,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134839,134839,134839,455,2023-07-17 13:56:00,117.1549783,39.1650581,25.5,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134840,134840,134840,456,2023-07-17 13:56:01,117.154887,39.1650696,25.5,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134841,134841,134841,457,2023-07-17 13:56:02,117.1547967,39.1650766,25.9,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134842,134842,134842,458,2023-07-17 13:56:03,117.1547096,39.1650837,25.7,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134843,134843,134843,459,2023-07-17 13:56:04,117.1546248,39.1650954,25.3,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134844,134844,134844,460,2023-07-17 13:56:05,117.1545485,39.1651055,24.0,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134845,134845,134845,461,2023-07-17 13:56:06,117.1544837,39.1651146,22.0,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134846,134846,134846,462,2023-07-17 13:56:07,117.1544321,39.1651229,19.8,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134847,134847,134847,463,2023-07-17 13:56:08,117.1543858,39.1651284,17.5,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134848,134848,134848,464,2023-07-17 13:56:09,117.1543455,39.1651316,15.9,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134849,134849,134849,465,2023-07-17 13:56:10,117.154313,39.1651353,14.2,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134850,134850,134850,466,2023-07-17 13:56:11,117.1542837,39.1651438,12.5,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134851,134851,134851,467,2023-07-17 13:56:12,117.1542572,39.1651504,11.6,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134852,134852,134852,468,2023-07-17 13:56:13,117.1542261,39.1651618,11.4,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134853,134853,134853,469,2023-07-17 13:56:14,117.1541928,39.1651822,12.2,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134854,134854,134854,470,2023-07-17 13:56:15,117.1541613,39.1652183,13.7,1.0,1.0,1.0,洪湖东路,增产大街,,secondary
134855,134855,134855,471,2023-07-17 13:56:16,117.154145,39.1652657,16.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134856,134856,134856,472,2023-07-17 13:56:17,117.1541436,39.1653228,19.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134857,134857,134857,473,2023-07-17 13:56:18,117.1541441,39.1653861,22.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134858,134858,134858,474,2023-07-17 13:56:19,117.1541453,39.1654593,26.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134859,134859,134859,475,2023-07-17 13:56:20,117.1541477,39.1655337,28.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134860,134860,134860,476,2023-07-17 13:56:21,117.1541523,39.1656081,28.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134861,134861,134861,477,2023-07-17 13:56:22,117.1541562,39.1656854,30.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134862,134862,134862,478,2023-07-17 13:56:23,117.1541643,39.1657667,30.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134863,134863,134863,479,2023-07-17 13:56:24,117.1541692,39.1658442,29.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134864,134864,134864,480,2023-07-17 13:56:25,117.1541756,39.1659135,28.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134865,134865,134865,481,2023-07-17 13:56:26,117.1541863,39.1659792,27.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134866,134866,134866,482,2023-07-17 13:56:27,117.1541954,39.1660387,25.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134867,134867,134867,483,2023-07-17 13:56:28,117.1542022,39.1660938,24.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134868,134868,134868,484,2023-07-17 13:56:29,117.1542073,39.1661492,24.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134869,134869,134869,485,2023-07-17 13:56:30,117.1542148,39.1662019,23.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134870,134870,134870,486,2023-07-17 13:56:31,117.154219,39.1662458,21.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134871,134871,134871,487,2023-07-17 13:56:32,117.154223,39.166283,20.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134872,134872,134872,488,2023-07-17 13:56:33,117.1542261,39.1663156,17.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134873,134873,134873,489,2023-07-17 13:56:34,117.154228,39.166342,15.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134874,134874,134874,490,2023-07-17 13:56:35,117.1542314,39.1663622,13.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134875,134875,134875,491,2023-07-17 13:56:36,117.1542332,39.1663783,11.4,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134876,134876,134876,492,2023-07-17 13:56:37,117.1542371,39.1663931,9.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134877,134877,134877,493,2023-07-17 13:56:38,117.1542409,39.1664079,7.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134878,134878,134878,494,2023-07-17 13:56:39,117.1542437,39.1664181,2.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134879,134879,134879,495,2023-07-17 13:56:40,117.1542437,39.1664181,0.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134880,134880,134880,496,2023-07-17 13:56:41,117.1542437,39.1664181,0.0,1.0,1.0,1.0,洪湖东路,洪湖南路,residential,secondary
134881,134881,134881,497,2023-07-17 13:56:42,117.1542437,39.1664181,0.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134882,134882,134882,498,2023-07-17 13:56:43,117.1542437,39.1664181,0.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134883,134883,134883,499,2023-07-17 13:56:44,117.1542437,39.1664181,0.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134884,134884,134884,500,2023-07-17 13:56:45,117.1542437,39.1664181,0.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134885,134885,134885,501,2023-07-17 13:56:46,117.1542437,39.1664181,3.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134886,134886,134886,502,2023-07-17 13:56:47,117.1542464,39.1664608,7.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134887,134887,134887,503,2023-07-17 13:56:48,117.1542476,39.1664893,9.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134888,134888,134888,504,2023-07-17 13:56:49,117.1542485,39.1665178,10.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134889,134889,134889,505,2023-07-17 13:56:50,117.1542501,39.1665455,10.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134890,134890,134890,506,2023-07-17 13:56:51,117.1542513,39.166568,10.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134891,134891,134891,507,2023-07-17 13:56:52,117.1542525,39.1665875,9.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134892,134892,134892,508,2023-07-17 13:56:53,117.1542537,39.166607,8.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134893,134893,134893,509,2023-07-17 13:56:54,117.1542556,39.1666227,7.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134894,134894,134894,510,2023-07-17 13:56:55,117.1542562,39.1666378,7.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134895,134895,134895,511,2023-07-17 13:56:56,117.1542574,39.16665,6.4,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134896,134896,134896,512,2023-07-17 13:56:57,117.1542569,39.1666623,6.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134897,134897,134897,513,2023-07-17 13:56:58,117.1542549,39.1666766,5.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134898,134898,134898,514,2023-07-17 13:56:59,117.1542521,39.1666939,7.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134899,134899,134899,515,2023-07-17 13:57:00,117.1542441,39.166729,10.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134900,134900,134900,516,2023-07-17 13:57:01,117.1542371,39.1667715,14.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134901,134901,134901,517,2023-07-17 13:57:02,117.1542407,39.1668339,20.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134902,134902,134902,518,2023-07-17 13:57:03,117.1542516,39.1669048,25.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134903,134903,134903,519,2023-07-17 13:57:04,117.1542696,39.1669888,29.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134904,134904,134904,520,2023-07-17 13:57:05,117.1542907,39.1670812,34.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134905,134905,134905,521,2023-07-17 13:57:06,117.1543198,39.1671795,37.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134906,134906,134906,522,2023-07-17 13:57:07,117.1543514,39.1672835,40.0,1.0,1.0,1.0,洪湖东路,洪湖中路,residential,secondary
134907,134907,134907,523,2023-07-17 13:57:08,117.1543877,39.1673865,41.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134908,134908,134908,524,2023-07-17 13:57:09,117.1544231,39.1674906,42.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134909,134909,134909,525,2023-07-17 13:57:10,117.1544619,39.1675953,42.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134910,134910,134910,526,2023-07-17 13:57:11,117.1545071,39.1677,42.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134911,134911,134911,527,2023-07-17 13:57:12,117.1545546,39.1678061,42.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134912,134912,134912,528,2023-07-17 13:57:13,117.1546099,39.16791,43.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134913,134913,134913,529,2023-07-17 13:57:14,117.1546751,39.1680107,43.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134914,134914,134914,530,2023-07-17 13:57:15,117.1547408,39.1681041,44.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134915,134915,134915,531,2023-07-17 13:57:16,117.1548137,39.1681977,43.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134916,134916,134916,532,2023-07-17 13:57:17,117.1548942,39.1682865,43.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134917,134917,134917,533,2023-07-17 13:57:18,117.1549732,39.1683743,42.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134918,134918,134918,534,2023-07-17 13:57:19,117.1550532,39.1684628,43.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134919,134919,134919,535,2023-07-17 13:57:20,117.1551412,39.1685529,43.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134920,134920,134920,536,2023-07-17 13:57:21,117.1552294,39.168644,44.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134921,134921,134921,537,2023-07-17 13:57:22,117.1553184,39.168735,45.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134922,134922,134922,538,2023-07-17 13:57:23,117.1554198,39.1688207,45.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134923,134923,134923,539,2023-07-17 13:57:24,117.1555202,39.1689052,45.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134924,134924,134924,540,2023-07-17 13:57:25,117.1556237,39.1689846,45.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134925,134925,134925,541,2023-07-17 13:57:26,117.1557331,39.169064,46.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134926,134926,134926,542,2023-07-17 13:57:27,117.1558511,39.1691373,46.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134927,134927,134927,543,2023-07-17 13:57:28,117.1559629,39.1692076,45.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134928,134928,134928,544,2023-07-17 13:57:29,117.1560603,39.169265,43.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134929,134929,134929,545,2023-07-17 13:57:30,117.1561537,39.1693122,40.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134930,134930,134930,546,2023-07-17 13:57:31,117.1562435,39.1693602,38.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134931,134931,134931,547,2023-07-17 13:57:32,117.1563227,39.1694035,35.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134932,134932,134932,548,2023-07-17 13:57:33,117.1563946,39.1694421,33.3,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134933,134933,134933,549,2023-07-17 13:57:34,117.1564592,39.1694778,30.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134934,134934,134934,550,2023-07-17 13:57:35,117.1565182,39.16951,28.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134935,134935,134935,551,2023-07-17 13:57:36,117.156573,39.1695407,25.9,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134936,134936,134936,552,2023-07-17 13:57:37,117.156623,39.1695685,24.4,0.5,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134937,134937,134937,553,2023-07-17 13:57:38,117.15667785,39.16959935,23.65,1.25,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134938,134938,134938,554,2023-07-17 13:57:39,117.1567327,39.1696302,22.9,2.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134939,134939,134939,555,2023-07-17 13:57:40,117.1567956,39.1696662,23.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134940,134940,134940,556,2023-07-17 13:57:41,117.1568646,39.1697044,25.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134941,134941,134941,557,2023-07-17 13:57:42,117.156936,39.1697441,26.6,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134942,134942,134942,558,2023-07-17 13:57:43,117.1570109,39.169785,28.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134943,134943,134943,559,2023-07-17 13:57:44,117.1570897,39.169828,28.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134944,134944,134944,560,2023-07-17 13:57:45,117.1571676,39.1698718,28.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134945,134945,134945,561,2023-07-17 13:57:46,117.1572479,39.1699162,29.0,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134946,134946,134946,562,2023-07-17 13:57:47,117.1573251,39.1699618,29.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134947,134947,134947,563,2023-07-17 13:57:48,117.1573954,39.1700103,29.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134948,134948,134948,564,2023-07-17 13:57:49,117.1574598,39.170057,28.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134949,134949,134949,565,2023-07-17 13:57:50,117.157517,39.1700975,27.4,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134950,134950,134950,566,2023-07-17 13:57:51,117.157574,39.1701388,26.4,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134951,134951,134951,567,2023-07-17 13:57:52,117.1576328,39.1701828,26.2,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134952,134952,134952,568,2023-07-17 13:57:53,117.1576917,39.1702326,26.8,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134953,134953,134953,569,2023-07-17 13:57:54,117.1577513,39.1702846,27.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134954,134954,134954,570,2023-07-17 13:57:55,117.1578191,39.1703333,28.1,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134955,134955,134955,571,2023-07-17 13:57:56,117.1578853,39.1703804,27.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134956,134956,134956,572,2023-07-17 13:57:57,117.1579394,39.1704051,25.5,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134957,134957,134957,573,2023-07-17 13:57:58,117.1579918,39.1704303,22.7,1.0,1.0,1.0,洪湖东路,洪湖东路,secondary,secondary
134958,134958,134958,574,2023-07-17 13:57:59,117.1580432,39.1704552,21.4,1.0,1.0,1.0,光荣道,洪湖东路,secondary,primary
134959,134959,134959,575,2023-07-17 13:58:00,117.1580983,39.1704865,21.2,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134960,134960,134960,576,2023-07-17 13:58:01,117.1581573,39.1705206,22.7,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134961,134961,134961,577,2023-07-17 13:58:02,117.1582198,39.1705571,24.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134962,134962,134962,578,2023-07-17 13:58:03,117.158286,39.1705938,24.6,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134963,134963,134963,579,2023-07-17 13:58:04,117.1583505,39.1706308,24.8,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134964,134964,134964,580,2023-07-17 13:58:05,117.158411,39.1706653,24.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134965,134965,134965,581,2023-07-17 13:58:06,117.158465,39.1706974,23.1,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134966,134966,134966,582,2023-07-17 13:58:07,117.1585173,39.1707284,21.6,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134967,134967,134967,583,2023-07-17 13:58:08,117.1585609,39.1707522,20.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134968,134968,134968,584,2023-07-17 13:58:09,117.1586006,39.1707758,18.3,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134969,134969,134969,585,2023-07-17 13:58:10,117.1586328,39.170796,16.8,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134970,134970,134970,586,2023-07-17 13:58:11,117.1586568,39.1708105,14.6,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134971,134971,134971,587,2023-07-17 13:58:12,117.1586748,39.1708198,12.2,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134972,134972,134972,588,2023-07-17 13:58:13,117.158691,39.1708282,10.3,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134973,134973,134973,589,2023-07-17 13:58:14,117.1587048,39.1708375,8.8,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134974,134974,134974,590,2023-07-17 13:58:15,117.1587191,39.1708459,7.7,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134975,134975,134975,591,2023-07-17 13:58:16,117.1587324,39.1708519,7.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134976,134976,134976,592,2023-07-17 13:58:17,117.1587471,39.1708589,6.4,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134977,134977,134977,593,2023-07-17 13:58:18,117.1587593,39.1708648,5.9,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134978,134978,134978,594,2023-07-17 13:58:19,117.1587702,39.1708705,5.5,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134979,134979,134979,595,2023-07-17 13:58:20,117.1587772,39.1708751,2.7,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134980,134980,134980,596,2023-07-17 13:58:21,117.1587772,39.1708751,0.1,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134981,134981,134981,597,2023-07-17 13:58:22,117.1587772,39.1708751,0.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134982,134982,134982,598,2023-07-17 13:58:23,117.1587772,39.1708751,0.0,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134983,134983,134983,599,2023-07-17 13:58:24,117.1587772,39.1708751,0.1,1.0,1.0,1.0,光荣道,光荣道,primary,primary
134984,134984,134984,600,2023-07-17 13:58:25,117.1587772,39.1708751,0.0,1.0,1.0,1.0,光荣道,新红路,primary,primary
134985,134985,134985,601,2023-07-17 13:58:26,117.1587772,39.1708751,0.0,1.0,1.0,1.0,光荣道,新红路,primary,primary
134986,134986,134986,602,2023-07-17 13:58:27,117.1587772,39.1708751,0.1,1.0,1.0,1.0,光荣道,新红路,primary,primary
134987,134987,134987,603,2023-07-17 13:58:28,117.1587772,39.1708751,0.0,1.0,1.0,1.0,光荣道,新红路,primary,primary
