,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
149583,149583,149583,212,2023-07-18 09:24:06,117.1516,39.1050992,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
149584,149584,149584,213,2023-07-18 09:24:07,117.1515798,39.1050974,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
149585,149585,149585,214,2023-07-18 09:24:08,117.1515597,39.1050955,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
149586,149586,149586,215,2023-07-18 09:24:09,117.1515395,39.1050935,0.7,1.0,1.0,1.0,大学道,励学路,,secondary
149587,149587,149587,216,2023-07-18 09:24:10,117.1515395,39.1050935,1.6,1.0,1.0,1.0,大学道,励学路,,secondary
149588,149588,149588,217,2023-07-18 09:24:11,117.1515403,39.1050913,1.4,1.0,1.0,1.0,大学道,励学路,,secondary
149589,149589,149589,218,2023-07-18 09:24:12,117.1515411,39.105089,0.5,1.0,1.0,1.0,大学道,励学路,,secondary
149590,149590,149590,219,2023-07-18 09:24:13,117.1515419,39.1050868,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
149591,149591,149591,220,2023-07-18 09:24:14,117.1515419,39.1050868,0.5,1.0,1.0,1.0,大学道,励学路,,secondary
149592,149592,149592,221,2023-07-18 09:24:15,117.1515419,39.1050868,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
149593,149593,149593,222,2023-07-18 09:24:16,117.1515419,39.1050868,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
149594,149594,149594,223,2023-07-18 09:24:17,117.1515419,39.1050868,1.4,1.0,1.0,1.0,大学道,励学路,,secondary
149595,149595,149595,224,2023-07-18 09:24:18,117.1515367,39.105087,1.6,1.0,1.0,1.0,大学道,励学路,,secondary
149596,149596,149596,225,2023-07-18 09:24:19,117.1515241,39.1050871,2.4,1.0,1.0,1.0,大学道,励学路,,secondary
149597,149597,149597,226,2023-07-18 09:24:20,117.1515069,39.1050873,3.7,1.0,1.0,1.0,大学道,励学路,,secondary
149598,149598,149598,227,2023-07-18 09:24:21,117.1514885,39.1050882,4.4,1.0,1.0,1.0,大学道,励学路,,secondary
149599,149599,149599,228,2023-07-18 09:24:22,117.1514688,39.1050891,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
149600,149600,149600,229,2023-07-18 09:24:23,117.1514474,39.1050903,5.1,1.0,1.0,1.0,大学道,励学路,,secondary
149601,149601,149601,230,2023-07-18 09:24:24,117.1514246,39.1050919,5.5,1.0,1.0,1.0,大学道,励学路,,secondary
149602,149602,149602,231,2023-07-18 09:24:25,117.1514037,39.1050937,5.7,1.0,1.0,1.0,大学道,励学路,,secondary
149603,149603,149603,232,2023-07-18 09:24:26,117.1513843,39.1050952,5.5,1.0,1.0,1.0,大学道,励学路,,secondary
149604,149604,149604,233,2023-07-18 09:24:27,117.1513675,39.1050963,5.5,1.0,1.0,1.0,大学道,励学路,,secondary
149605,149605,149605,234,2023-07-18 09:24:28,117.1513521,39.1050968,5.3,1.0,1.0,1.0,大学道,励学路,,secondary
149606,149606,149606,235,2023-07-18 09:24:29,117.1513367,39.1050958,5.1,1.0,1.0,1.0,大学道,励学路,,secondary
149607,149607,149607,236,2023-07-18 09:24:30,117.1513222,39.1050903,5.1,1.0,1.0,1.0,大学道,励学路,,secondary
149608,149608,149608,237,2023-07-18 09:24:31,117.1513111,39.1050826,5.1,1.0,1.0,1.0,大学道,励学路,,secondary
149609,149609,149609,238,2023-07-18 09:24:32,117.1513029,39.1050727,5.0,1.0,1.0,1.0,大学道,励学路,,secondary
149610,149610,149610,239,2023-07-18 09:24:33,117.1512962,39.1050637,5.0,1.0,1.0,1.0,大学道,励学路,,secondary
149611,149611,149611,240,2023-07-18 09:24:34,117.1512887,39.1050542,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
149612,149612,149612,241,2023-07-18 09:24:35,117.1512794,39.1050446,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
149613,149613,149613,242,2023-07-18 09:24:36,117.1512696,39.1050354,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
149614,149614,149614,243,2023-07-18 09:24:37,117.1512622,39.1050257,4.6,1.0,1.0,1.0,大学道,励学路,,secondary
149615,149615,149615,244,2023-07-18 09:24:38,117.1512596,39.1050173,4.6,1.0,1.0,1.0,大学道,励学路,,secondary
149616,149616,149616,245,2023-07-18 09:24:39,117.1512602,39.1050109,3.7,1.0,1.0,1.0,大学道,励学路,,secondary
149617,149617,149617,246,2023-07-18 09:24:40,117.1512609,39.1050082,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
149618,149618,149618,247,2023-07-18 09:24:41,117.151261,39.1050076,0.7,1.0,1.0,1.0,大学道,励学路,,secondary
149619,149619,149619,248,2023-07-18 09:24:42,117.151261,39.1050076,0.7,1.0,1.0,1.0,励学路,励学路,,
149620,149620,149620,249,2023-07-18 09:24:43,117.151261,39.1050076,0.9,1.0,1.0,1.0,励学路,励学路,,
149621,149621,149621,250,2023-07-18 09:24:44,117.151261,39.1050076,1.6,1.0,1.0,1.0,励学路,励学路,,
149622,149622,149622,251,2023-07-18 09:24:45,117.1512696,39.1050077,0.9,1.0,1.0,1.0,励学路,励学路,,
149623,149623,149623,252,2023-07-18 09:24:46,117.1512781,39.1050077,0.0,1.0,1.0,1.0,励学路,励学路,,
149624,149624,149624,253,2023-07-18 09:24:47,117.1512866,39.1050077,0.9,1.0,1.0,1.0,励学路,励学路,,
149625,149625,149625,254,2023-07-18 09:24:48,117.1512866,39.1050077,0.1,1.0,1.0,1.0,励学路,励学路,,
149626,149626,149626,255,2023-07-18 09:24:49,117.1512866,39.1050077,0.5,1.0,1.0,1.0,励学路,励学路,,
149627,149627,149627,256,2023-07-18 09:24:50,117.1512866,39.1050077,0.0,1.0,1.0,1.0,励学路,励学路,,
149628,149628,149628,257,2023-07-18 09:24:51,117.1512866,39.1050077,0.0,1.0,1.0,1.0,励学路,励学路,,
