,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
34451,34451,34451,49,2023-07-04 12:53:42,117.497048,39.0431966,24.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34452,34452,34452,50,2023-07-04 12:53:43,117.4969675,39.0432181,23.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34453,34453,34453,51,2023-07-04 12:53:44,117.4968919,39.0432298,25.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34454,34454,34454,52,2023-07-04 12:53:45,117.4968055,39.0432425,26.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34455,34455,34455,53,2023-07-04 12:53:46,117.4967143,39.0432567,28.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34456,34456,34456,54,2023-07-04 12:53:47,117.4966069,39.0432718,29.6,1.0,1.0,1.0,兴盛路,兴盛路,,
34457,34457,34457,55,2023-07-04 12:53:48,117.4964917,39.0432918,30.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34458,34458,34458,56,2023-07-04 12:53:49,117.4963747,39.0433181,32.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34459,34459,34459,57,2023-07-04 12:53:50,117.4962575,39.0433441,32.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34460,34460,34460,58,2023-07-04 12:53:51,117.4961426,39.0433672,32.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34461,34461,34461,59,2023-07-04 12:53:52,117.4960322,39.0433907,32.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34462,34462,34462,60,2023-07-04 12:53:53,117.4959298,39.0434128,32.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34463,34463,34463,61,2023-07-04 12:53:54,117.4958329,39.0434288,31.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34464,34464,34464,62,2023-07-04 12:53:55,117.4957411,39.0434404,30.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34465,34465,34465,63,2023-07-04 12:53:56,117.4956586,39.0434577,28.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34466,34466,34466,64,2023-07-04 12:53:57,117.4955924,39.0434722,26.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34467,34467,34467,65,2023-07-04 12:53:58,117.4955338,39.0434877,23.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34468,34468,34468,66,2023-07-04 12:53:59,117.495494,39.0435013,20.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34469,34469,34469,67,2023-07-04 12:54:00,117.4954653,39.0435106,17.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34470,34470,34470,68,2023-07-04 12:54:01,117.4954385,39.0435222,15.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34471,34471,34471,69,2023-07-04 12:54:02,117.495418,39.0435299,13.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34472,34472,34472,70,2023-07-04 12:54:03,117.4953976,39.0435371,11.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34473,34473,34473,71,2023-07-04 12:54:04,117.4953845,39.0435396,9.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34474,34474,34474,72,2023-07-04 12:54:05,117.4953713,39.0435452,2.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34475,34475,34475,73,2023-07-04 12:54:06,117.4953713,39.0435452,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34476,34476,34476,74,2023-07-04 12:54:07,117.4953713,39.0435452,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34477,34477,34477,75,2023-07-04 12:54:08,117.4953713,39.0435452,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34478,34478,34478,76,2023-07-04 12:54:09,117.4953713,39.0435452,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34479,34479,34479,77,2023-07-04 12:54:10,117.4953713,39.0435452,2.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34480,34480,34480,78,2023-07-04 12:54:11,117.4953433,39.0435689,4.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34481,34481,34481,79,2023-07-04 12:54:12,117.4953291,39.0435804,5.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34482,34482,34482,80,2023-07-04 12:54:13,117.495318,39.0435942,5.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34483,34483,34483,81,2023-07-04 12:54:14,117.4953089,39.0436123,5.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34484,34484,34484,82,2023-07-04 12:54:15,117.4953024,39.0436294,6.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34485,34485,34485,83,2023-07-04 12:54:16,117.4952954,39.0436452,5.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34486,34486,34486,84,2023-07-04 12:54:17,117.4952834,39.0436614,5.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34487,34487,34487,85,2023-07-04 12:54:18,117.4952678,39.0436693,5.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34488,34488,34488,86,2023-07-04 12:54:19,117.4952516,39.0436805,5.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34489,34489,34489,87,2023-07-04 12:54:20,117.4952362,39.0436817,5.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34490,34490,34490,88,2023-07-04 12:54:21,117.495212,39.0436769,4.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34491,34491,34491,89,2023-07-04 12:54:22,117.4951963,39.0436667,2.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34492,34492,34492,90,2023-07-04 12:54:23,117.4951827,39.0436552,2.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34493,34493,34493,91,2023-07-04 12:54:24,117.4951791,39.0436335,5.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34494,34494,34494,92,2023-07-04 12:54:25,117.4951924,39.0436259,6.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34495,34495,34495,93,2023-07-04 12:54:26,117.4952179,39.0436205,8.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34496,34496,34496,94,2023-07-04 12:54:27,117.495259,39.043622,11.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34497,34497,34497,95,2023-07-04 12:54:28,117.4953134,39.0436177,13.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34498,34498,34498,96,2023-07-04 12:54:29,117.4953712,39.04361,15.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34499,34499,34499,97,2023-07-04 12:54:30,117.4954288,39.0436035,16.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34500,34500,34500,98,2023-07-04 12:54:31,117.4954898,39.0435926,16.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34501,34501,34501,99,2023-07-04 12:54:32,117.4955465,39.0435868,16.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34502,34502,34502,100,2023-07-04 12:54:33,117.4956004,39.0435783,16.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34503,34503,34503,101,2023-07-04 12:54:34,117.4956582,39.04357,17.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34504,34504,34504,102,2023-07-04 12:54:35,117.4957238,39.0435627,17.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34505,34505,34505,103,2023-07-04 12:54:36,117.4957965,39.0435529,18.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34506,34506,34506,104,2023-07-04 12:54:37,117.4958622,39.0435483,18.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34507,34507,34507,105,2023-07-04 12:54:38,117.4959257,39.0435467,18.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34508,34508,34508,106,2023-07-04 12:54:39,117.4959852,39.0435588,18.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34509,34509,34509,107,2023-07-04 12:54:40,117.4960298,39.0435708,17.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34510,34510,34510,108,2023-07-04 12:54:41,117.496067,39.0435916,17.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34511,34511,34511,109,2023-07-04 12:54:42,117.4961023,39.0436115,16.6,1.0,1.0,1.0,兴盛路,兴盛路,,
34512,34512,34512,110,2023-07-04 12:54:43,117.4961352,39.0436338,15.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34513,34513,34513,111,2023-07-04 12:54:44,117.4961596,39.0436573,15.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34514,34514,34514,112,2023-07-04 12:54:45,117.4961792,39.0436857,15.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34515,34515,34515,113,2023-07-04 12:54:46,117.4962011,39.0437179,15.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34516,34516,34516,114,2023-07-04 12:54:47,117.4962234,39.0437395,14.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34517,34517,34517,115,2023-07-04 12:54:48,117.4962407,39.0437588,14.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34518,34518,34518,116,2023-07-04 12:54:49,117.4962477,39.0437715,13.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34519,34519,34519,117,2023-07-04 12:54:50,117.4962525,39.0437769,11.6,1.0,1.0,1.0,兴盛路,兴盛路,,
34520,34520,34520,118,2023-07-04 12:54:51,117.4962601,39.0437716,10.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34521,34521,34521,119,2023-07-04 12:54:52,117.4962601,39.0437716,8.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34522,34522,34522,120,2023-07-04 12:54:53,117.4962601,39.0437716,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34523,34523,34523,121,2023-07-04 12:54:54,117.4962601,39.0437716,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34524,34524,34524,122,2023-07-04 12:54:55,117.4962601,39.0437716,1.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34525,34525,34525,123,2023-07-04 12:54:56,117.4962666,39.0437486,1.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34526,34526,34526,124,2023-07-04 12:54:57,117.4962718,39.0437467,1.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34527,34527,34527,125,2023-07-04 12:54:58,117.4962718,39.0437467,0.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34528,34528,34528,126,2023-07-04 12:54:59,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34529,34529,34529,127,2023-07-04 12:55:00,117.4962718,39.0437467,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34530,34530,34530,128,2023-07-04 12:55:01,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34531,34531,34531,129,2023-07-04 12:55:02,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34532,34532,34532,130,2023-07-04 12:55:03,117.4962718,39.0437467,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34533,34533,34533,131,2023-07-04 12:55:04,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34534,34534,34534,132,2023-07-04 12:55:05,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34535,34535,34535,133,2023-07-04 12:55:06,117.4962718,39.0437467,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34536,34536,34536,134,2023-07-04 12:55:07,117.4962718,39.0437467,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34537,34537,34537,135,2023-07-04 12:55:08,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34538,34538,34538,136,2023-07-04 12:55:09,117.4962718,39.0437467,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34539,34539,34539,137,2023-07-04 12:55:10,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34540,34540,34540,138,2023-07-04 12:55:11,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34541,34541,34541,139,2023-07-04 12:55:12,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34542,34542,34542,140,2023-07-04 12:55:13,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34543,34543,34543,141,2023-07-04 12:55:14,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34544,34544,34544,142,2023-07-04 12:55:15,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34545,34545,34545,143,2023-07-04 12:55:16,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34546,34546,34546,144,2023-07-04 12:55:17,117.4962718,39.0437467,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34547,34547,34547,145,2023-07-04 12:55:18,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34548,34548,34548,146,2023-07-04 12:55:19,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34549,34549,34549,147,2023-07-04 12:55:20,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34550,34550,34550,148,2023-07-04 12:55:21,117.4962718,39.0437467,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34551,34551,34551,149,2023-07-04 12:55:22,117.4962718,39.0437467,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34552,34552,34552,150,2023-07-04 12:55:23,117.4962718,39.0437467,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34553,34553,34553,151,2023-07-04 12:55:24,117.4962718,39.0437467,1.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34554,34554,34554,152,2023-07-04 12:55:25,117.4962718,39.0437467,0.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34555,34555,34555,153,2023-07-04 12:55:26,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34556,34556,34556,154,2023-07-04 12:55:27,117.4962718,39.0437467,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34557,34557,34557,155,2023-07-04 12:55:28,117.4962718,39.0437467,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34558,34558,34558,156,2023-07-04 12:55:29,117.4962718,39.0437467,1.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34559,34559,34559,157,2023-07-04 12:55:30,117.4962688,39.0437146,1.6,1.0,1.0,1.0,兴盛路,兴盛路,,
34560,34560,34560,158,2023-07-04 12:55:31,117.4962688,39.0437146,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34561,34561,34561,159,2023-07-04 12:55:32,117.4962688,39.0437146,1.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34562,34562,34562,160,2023-07-04 12:55:33,117.4962607,39.0437029,1.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34563,34563,34563,161,2023-07-04 12:55:34,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34564,34564,34564,162,2023-07-04 12:55:35,117.4962607,39.0437029,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34565,34565,34565,163,2023-07-04 12:55:36,117.4962607,39.0437029,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34566,34566,34566,164,2023-07-04 12:55:37,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34567,34567,34567,165,2023-07-04 12:55:38,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34568,34568,34568,166,2023-07-04 12:55:39,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34569,34569,34569,167,2023-07-04 12:55:40,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34570,34570,34570,168,2023-07-04 12:55:41,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34571,34571,34571,169,2023-07-04 12:55:42,117.4962607,39.0437029,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34572,34572,34572,170,2023-07-04 12:55:43,117.4962607,39.0437029,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34573,34573,34573,171,2023-07-04 12:55:44,117.4962607,39.0437029,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34574,34574,34574,172,2023-07-04 12:55:45,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34575,34575,34575,173,2023-07-04 12:55:46,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34576,34576,34576,174,2023-07-04 12:55:47,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34577,34577,34577,175,2023-07-04 12:55:48,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34578,34578,34578,176,2023-07-04 12:55:49,117.4962607,39.0437029,1.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34579,34579,34579,177,2023-07-04 12:55:50,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34580,34580,34580,178,2023-07-04 12:55:51,117.4962607,39.0437029,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34581,34581,34581,179,2023-07-04 12:55:52,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34582,34582,34582,180,2023-07-04 12:55:53,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34583,34583,34583,181,2023-07-04 12:55:54,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34584,34584,34584,182,2023-07-04 12:55:55,117.4962607,39.0437029,0.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34585,34585,34585,183,2023-07-04 12:55:56,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34586,34586,34586,184,2023-07-04 12:55:57,117.4962607,39.0437029,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34587,34587,34587,185,2023-07-04 12:55:58,117.4962607,39.0437029,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34588,34588,34588,186,2023-07-04 12:55:59,117.4962607,39.0437029,1.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34589,34589,34589,187,2023-07-04 12:56:00,117.4962518,39.043722,1.2,1.0,1.0,1.0,兴盛路,兴盛路,,
34590,34590,34590,188,2023-07-04 12:56:01,117.4962518,39.043722,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34591,34591,34591,189,2023-07-04 12:56:02,117.4962518,39.043722,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34592,34592,34592,190,2023-07-04 12:56:03,117.4962518,39.043722,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34593,34593,34593,191,2023-07-04 12:56:04,117.4962518,39.043722,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34594,34594,34594,192,2023-07-04 12:56:05,117.4962518,39.043722,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34595,34595,34595,193,2023-07-04 12:56:06,117.4962518,39.043722,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34596,34596,34596,194,2023-07-04 12:56:07,117.4962518,39.043722,2.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34597,34597,34597,195,2023-07-04 12:56:08,117.4962435,39.0437114,3.3,1.0,1.0,1.0,兴盛路,兴盛路,,
34598,34598,34598,196,2023-07-04 12:56:09,117.4962515,39.0437006,3.8,1.0,1.0,1.0,兴盛路,兴盛路,,
34599,34599,34599,197,2023-07-04 12:56:10,117.4962595,39.0436863,4.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34600,34600,34600,198,2023-07-04 12:56:11,117.4962595,39.0436863,2.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34601,34601,34601,199,2023-07-04 12:56:12,117.4962595,39.0436863,1.4,1.0,1.0,1.0,兴盛路,兴盛路,,
34602,34602,34602,200,2023-07-04 12:56:13,117.4962595,39.0436863,0.7,1.0,1.0,1.0,兴盛路,兴盛路,,
34603,34603,34603,201,2023-07-04 12:56:14,117.4962595,39.0436863,1.1,1.0,1.0,1.0,兴盛路,兴盛路,,
34604,34604,34604,202,2023-07-04 12:56:15,117.4962595,39.0436863,0.5,1.0,1.0,1.0,兴盛路,兴盛路,,
34605,34605,34605,203,2023-07-04 12:56:16,117.4962595,39.0436863,0.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34606,34606,34606,204,2023-07-04 12:56:17,117.4962595,39.0436863,0.9,1.0,1.0,1.0,兴盛路,兴盛路,,
34607,34607,34607,205,2023-07-04 12:56:18,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34608,34608,34608,206,2023-07-04 12:56:19,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34609,34609,34609,207,2023-07-04 12:56:20,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34610,34610,34610,208,2023-07-04 12:56:21,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34611,34611,34611,209,2023-07-04 12:56:22,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34612,34612,34612,210,2023-07-04 12:56:23,117.4962595,39.0436863,0.0,1.0,1.0,1.0,兴盛路,兴盛路,,
34613,34613,34613,211,2023-07-04 12:56:24,117.4962595,39.0436863,0.3,1.0,1.0,1.0,兴盛路,兴盛路,,
