,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
217835,217835,217835,13,2023-07-20 11:22:54,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217836,217836,217836,14,2023-07-20 11:22:55,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217837,217837,217837,15,2023-07-20 11:22:56,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217838,217838,217838,16,2023-07-20 11:22:57,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217839,217839,217839,17,2023-07-20 11:22:58,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217840,217840,217840,18,2023-07-20 11:22:59,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217841,217841,217841,19,2023-07-20 11:23:00,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217842,217842,217842,20,2023-07-20 11:23:01,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217843,217843,217843,21,2023-07-20 11:23:02,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217844,217844,217844,22,2023-07-20 11:23:03,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217845,217845,217845,23,2023-07-20 11:23:04,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217846,217846,217846,24,2023-07-20 11:23:05,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217847,217847,217847,25,2023-07-20 11:23:06,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217848,217848,217848,26,2023-07-20 11:23:07,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217849,217849,217849,27,2023-07-20 11:23:08,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217850,217850,217850,28,2023-07-20 11:23:09,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217851,217851,217851,29,2023-07-20 11:23:10,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217852,217852,217852,30,2023-07-20 11:23:11,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217853,217853,217853,31,2023-07-20 11:23:12,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217854,217854,217854,32,2023-07-20 11:23:13,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217855,217855,217855,33,2023-07-20 11:23:14,117.2078855,39.129979,0.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217856,217856,217856,34,2023-07-20 11:23:15,117.2078855,39.129979,0.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217857,217857,217857,35,2023-07-20 11:23:16,117.2078855,39.129979,0.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217858,217858,217858,36,2023-07-20 11:23:17,117.2078855,39.129979,1.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217859,217859,217859,37,2023-07-20 11:23:18,117.2078837,39.1299808,2.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217860,217860,217860,38,2023-07-20 11:23:19,117.2078824,39.1299722,3.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217861,217861,217861,39,2023-07-20 11:23:20,117.2078813,39.1299629,3.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217862,217862,217862,40,2023-07-20 11:23:21,117.2078793,39.1299434,5.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217863,217863,217863,41,2023-07-20 11:23:22,117.2078762,39.1299115,9.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217864,217864,217864,42,2023-07-20 11:23:23,117.2078721,39.1298733,12.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217865,217865,217865,43,2023-07-20 11:23:24,117.2078671,39.1298258,16.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217866,217866,217866,44,2023-07-20 11:23:25,117.2078614,39.1297709,19.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217867,217867,217867,45,2023-07-20 11:23:26,117.207857,39.1297086,22.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217868,217868,217868,46,2023-07-20 11:23:27,117.2078598,39.1296367,26.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217869,217869,217869,47,2023-07-20 11:23:28,117.207864,39.129557,29.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217870,217870,217870,48,2023-07-20 11:23:29,117.20787,39.1294699,32.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217871,217871,217871,49,2023-07-20 11:23:30,117.2078785,39.1293752,35.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217872,217872,217872,50,2023-07-20 11:23:31,117.2078871,39.1292705,39.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217873,217873,217873,51,2023-07-20 11:23:32,117.2078924,39.1291583,42.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217874,217874,217874,52,2023-07-20 11:23:33,117.2078953,39.1290447,43.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217875,217875,217875,53,2023-07-20 11:23:34,117.2078979,39.1289305,44.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217876,217876,217876,54,2023-07-20 11:23:35,117.2079013,39.1288164,45.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217877,217877,217877,55,2023-07-20 11:23:36,117.2079073,39.1287006,45.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217878,217878,217878,56,2023-07-20 11:23:37,117.2079135,39.1285846,46.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217879,217879,217879,57,2023-07-20 11:23:38,117.207925,39.1284666,47.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217880,217880,217880,58,2023-07-20 11:23:39,117.2079409,39.1283471,49.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217881,217881,217881,59,2023-07-20 11:23:40,117.2079746,39.1282196,50.7,0.5,1.0,1.0,海河东路,海河东路,secondary,secondary
217882,217882,217882,60,2023-07-20 11:23:41,117.2080124,39.12809395,51.35,1.25,1.0,1.0,海河东路,海河东路,secondary,secondary
217883,217883,217883,61,2023-07-20 11:23:42,117.2080502,39.1279683,52.0,2.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217884,217884,217884,62,2023-07-20 11:23:43,117.2080875,39.1278362,53.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217885,217885,217885,63,2023-07-20 11:23:44,117.2081252,39.1276965,55.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217886,217886,217886,64,2023-07-20 11:23:45,117.2081626,39.1275546,57.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217887,217887,217887,65,2023-07-20 11:23:46,117.2081993,39.127404,58.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217888,217888,217888,66,2023-07-20 11:23:47,117.2082377,39.127254,58.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217889,217889,217889,67,2023-07-20 11:23:48,117.2082782,39.1271063,57.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217890,217890,217890,68,2023-07-20 11:23:49,117.2083176,39.1269744,56.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217891,217891,217891,69,2023-07-20 11:23:50,117.2083543,39.1268435,54.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217892,217892,217892,70,2023-07-20 11:23:51,117.2083865,39.1267199,53.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217893,217893,217893,71,2023-07-20 11:23:52,117.2084224,39.1266039,51.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217894,217894,217894,72,2023-07-20 11:23:53,117.2084583,39.1264853,50.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217895,217895,217895,73,2023-07-20 11:23:54,117.2084931,39.1263614,50.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217896,217896,217896,74,2023-07-20 11:23:55,117.2085268,39.1262373,51.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217897,217897,217897,75,2023-07-20 11:23:56,117.2085638,39.1261107,52.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217898,217898,217898,76,2023-07-20 11:23:57,117.2086039,39.1259773,53.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217899,217899,217899,77,2023-07-20 11:23:58,117.2086448,39.1258422,54.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217900,217900,217900,78,2023-07-20 11:23:59,117.2086893,39.1257032,56.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217901,217901,217901,79,2023-07-20 11:24:00,117.2087348,39.1255608,56.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217902,217902,217902,80,2023-07-20 11:24:01,117.2087814,39.1254184,57.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217903,217903,217903,81,2023-07-20 11:24:02,117.2088338,39.1252775,57.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217904,217904,217904,82,2023-07-20 11:24:03,117.2088962,39.1251401,57.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217905,217905,217905,83,2023-07-20 11:24:04,117.2089596,39.1250053,57.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217906,217906,217906,84,2023-07-20 11:24:05,117.2090308,39.1248745,57.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217907,217907,217907,85,2023-07-20 11:24:06,117.2091062,39.1247464,57.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217908,217908,217908,86,2023-07-20 11:24:07,117.2091844,39.1246213,56.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217909,217909,217909,87,2023-07-20 11:24:08,117.2092674,39.1244972,56.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217910,217910,217910,88,2023-07-20 11:24:09,117.209352,39.1243739,55.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217911,217911,217911,89,2023-07-20 11:24:10,117.2094351,39.1242514,55.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217912,217912,217912,90,2023-07-20 11:24:11,117.2095234,39.1241357,54.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217913,217913,217913,91,2023-07-20 11:24:12,117.2096165,39.12402,54.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217914,217914,217914,92,2023-07-20 11:24:13,117.2097115,39.1239063,54.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217915,217915,217915,93,2023-07-20 11:24:14,117.2098098,39.1237931,54.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217916,217916,217916,94,2023-07-20 11:24:15,117.2099112,39.1236809,55.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217917,217917,217917,95,2023-07-20 11:24:16,117.2100183,39.1235666,57.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217918,217918,217918,96,2023-07-20 11:24:17,117.2101309,39.1234468,58.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217919,217919,217919,97,2023-07-20 11:24:18,117.2102448,39.1233253,58.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217920,217920,217920,98,2023-07-20 11:24:19,117.2103531,39.1232129,58.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217921,217921,217921,99,2023-07-20 11:24:20,117.2104701,39.1230937,58.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217922,217922,217922,100,2023-07-20 11:24:21,117.2105855,39.1229759,59.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217923,217923,217923,101,2023-07-20 11:24:22,117.2106962,39.1228595,58.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217924,217924,217924,102,2023-07-20 11:24:23,117.2108051,39.1227439,58.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217925,217925,217925,103,2023-07-20 11:24:24,117.2109106,39.1226251,58.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217926,217926,217926,104,2023-07-20 11:24:25,117.2110165,39.1225031,58.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217927,217927,217927,105,2023-07-20 11:24:26,117.2111197,39.1223793,58.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217928,217928,217928,106,2023-07-20 11:24:27,117.2112238,39.1222528,59.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217929,217929,217929,107,2023-07-20 11:24:28,117.2113285,39.1221252,60.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217930,217930,217930,108,2023-07-20 11:24:29,117.2114357,39.1219955,60.9,1.0,1.0,1.0,海河东路,沧州道,residential,secondary
217931,217931,217931,109,2023-07-20 11:24:30,117.211543,39.1218639,61.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217932,217932,217932,110,2023-07-20 11:24:31,117.2116531,39.1217342,61.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217933,217933,217933,111,2023-07-20 11:24:32,117.2117624,39.1216032,62.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217934,217934,217934,112,2023-07-20 11:24:33,117.2118692,39.1214724,62.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217935,217935,217935,113,2023-07-20 11:24:34,117.2119817,39.1213451,62.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217936,217936,217936,114,2023-07-20 11:24:35,117.2120975,39.1212178,62.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217937,217937,217937,115,2023-07-20 11:24:36,117.2122142,39.1210881,62.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217938,217938,217938,116,2023-07-20 11:24:37,117.2123348,39.1209567,63.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217939,217939,217939,117,2023-07-20 11:24:38,117.2124588,39.1208299,63.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217940,217940,217940,118,2023-07-20 11:24:39,117.2125862,39.1207029,64.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217941,217941,217941,119,2023-07-20 11:24:40,117.2127161,39.1205744,65.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217942,217942,217942,120,2023-07-20 11:24:41,117.2128474,39.1204452,65.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217943,217943,217943,121,2023-07-20 11:24:42,117.2129781,39.1203192,65.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217944,217944,217944,122,2023-07-20 11:24:43,117.213103,39.1201975,64.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217945,217945,217945,123,2023-07-20 11:24:44,117.213229,39.1200754,63.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217946,217946,217946,124,2023-07-20 11:24:45,117.213355,39.1199562,62.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217947,217947,217947,125,2023-07-20 11:24:46,117.2134823,39.1198346,62.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217948,217948,217948,126,2023-07-20 11:24:47,117.2136094,39.1197133,62.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217949,217949,217949,127,2023-07-20 11:24:48,117.2137385,39.1195896,63.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217950,217950,217950,128,2023-07-20 11:24:49,117.213869,39.1194657,63.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217951,217951,217951,129,2023-07-20 11:24:50,117.2140005,39.1193416,64.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217952,217952,217952,130,2023-07-20 11:24:51,117.2141351,39.1192167,64.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217953,217953,217953,131,2023-07-20 11:24:52,117.2142714,39.1190904,65.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217954,217954,217954,132,2023-07-20 11:24:53,117.2144094,39.1189621,65.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217955,217955,217955,133,2023-07-20 11:24:54,117.214546,39.118835,65.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217956,217956,217956,134,2023-07-20 11:24:55,117.2146828,39.1187071,64.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217957,217957,217957,135,2023-07-20 11:24:56,117.2148079,39.1185865,63.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217958,217958,217958,136,2023-07-20 11:24:57,117.2149329,39.1184735,60.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217959,217959,217959,137,2023-07-20 11:24:58,117.2150454,39.1183768,56.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217960,217960,217960,138,2023-07-20 11:24:59,117.2151439,39.1182883,52.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217961,217961,217961,139,2023-07-20 11:25:00,117.2152302,39.1182122,47.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217962,217962,217962,140,2023-07-20 11:25:01,117.2153137,39.1181439,42.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217963,217963,217963,141,2023-07-20 11:25:02,117.2153859,39.1180865,37.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217964,217964,217964,142,2023-07-20 11:25:03,117.2154457,39.1180391,32.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217965,217965,217965,143,2023-07-20 11:25:04,117.2154924,39.1180058,26.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217966,217966,217966,144,2023-07-20 11:25:05,117.2155222,39.1179774,21.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217967,217967,217967,145,2023-07-20 11:25:06,117.21554,39.117959,16.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217968,217968,217968,146,2023-07-20 11:25:07,117.2155572,39.1179457,6.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217969,217969,217969,147,2023-07-20 11:25:08,117.2155687,39.1179336,5.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217970,217970,217970,148,2023-07-20 11:25:09,117.2155785,39.1179254,4.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217971,217971,217971,149,2023-07-20 11:25:10,117.2155869,39.117918,3.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217972,217972,217972,150,2023-07-20 11:25:11,117.2155907,39.1179138,2.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217973,217973,217973,151,2023-07-20 11:25:12,117.2156053,39.1179134,2.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217974,217974,217974,152,2023-07-20 11:25:13,117.2156111,39.1179072,4.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217975,217975,217975,153,2023-07-20 11:25:14,117.2156193,39.1178975,5.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217976,217976,217976,154,2023-07-20 11:25:15,117.2156344,39.1178785,7.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217977,217977,217977,155,2023-07-20 11:25:16,117.2156598,39.1178531,10.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217978,217978,217978,156,2023-07-20 11:25:17,117.2156958,39.1178176,14.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217979,217979,217979,157,2023-07-20 11:25:18,117.2157407,39.1177765,17.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217980,217980,217980,158,2023-07-20 11:25:19,117.2157938,39.117727,21.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217981,217981,217981,159,2023-07-20 11:25:20,117.2158536,39.1176724,24.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217982,217982,217982,160,2023-07-20 11:25:21,117.215921,39.1176098,28.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217983,217983,217983,161,2023-07-20 11:25:22,117.2159955,39.11754,31.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217984,217984,217984,162,2023-07-20 11:25:23,117.2160726,39.1174675,34.4,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217985,217985,217985,163,2023-07-20 11:25:24,117.2161574,39.1173912,37.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217986,217986,217986,164,2023-07-20 11:25:25,117.216247,39.1173123,39.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217987,217987,217987,165,2023-07-20 11:25:26,117.2163412,39.1172306,41.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217988,217988,217988,166,2023-07-20 11:25:27,117.2164379,39.1171443,43.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217989,217989,217989,167,2023-07-20 11:25:28,117.2165379,39.1170532,45.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217990,217990,217990,168,2023-07-20 11:25:29,117.2166411,39.1169619,46.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217991,217991,217991,169,2023-07-20 11:25:30,117.2167428,39.116873,47.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217992,217992,217992,170,2023-07-20 11:25:31,117.2168413,39.1167833,46.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217993,217993,217993,171,2023-07-20 11:25:32,117.2169412,39.1166945,46.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217994,217994,217994,172,2023-07-20 11:25:33,117.2170419,39.1166068,46.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217995,217995,217995,173,2023-07-20 11:25:34,117.217138,39.1165202,46.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217996,217996,217996,174,2023-07-20 11:25:35,117.2172336,39.1164342,45.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217997,217997,217997,175,2023-07-20 11:25:36,117.2173293,39.1163467,45.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217998,217998,217998,176,2023-07-20 11:25:37,117.2174215,39.116263,44.6,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
217999,217999,217999,177,2023-07-20 11:25:38,117.2175102,39.1161818,43.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218000,218000,218000,178,2023-07-20 11:25:39,117.2175998,39.1161017,42.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218001,218001,218001,179,2023-07-20 11:25:40,117.2176922,39.1160216,42.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218002,218002,218002,180,2023-07-20 11:25:41,117.2177876,39.1159416,43.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218003,218003,218003,181,2023-07-20 11:25:42,117.2178838,39.1158617,43.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218004,218004,218004,182,2023-07-20 11:25:43,117.2179759,39.115782,42.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218005,218005,218005,183,2023-07-20 11:25:44,117.2180637,39.1157038,42.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218006,218006,218006,184,2023-07-20 11:25:45,117.2181549,39.1156274,42.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218007,218007,218007,185,2023-07-20 11:25:46,117.2182422,39.1155476,43.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218008,218008,218008,186,2023-07-20 11:25:47,117.218327,39.115464,44.6,1.0,1.0,1.0,海河东路,金阜桥,secondary,secondary
218009,218009,218009,187,2023-07-20 11:25:48,117.2184262,39.1153672,46.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218010,218010,218010,188,2023-07-20 11:25:49,117.2185233,39.1152677,47.2,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218011,218011,218011,189,2023-07-20 11:25:50,117.2186199,39.1151571,48.5,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218012,218012,218012,190,2023-07-20 11:25:51,117.2187139,39.1150522,50.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218013,218013,218013,191,2023-07-20 11:25:52,117.2188169,39.1149371,51.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218014,218014,218014,192,2023-07-20 11:25:53,117.2189208,39.1148175,54.0,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218015,218015,218015,193,2023-07-20 11:25:54,117.219027,39.1146936,56.1,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218016,218016,218016,194,2023-07-20 11:25:55,117.2191345,39.1145701,57.9,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218017,218017,218017,195,2023-07-20 11:25:56,117.2192455,39.114441,59.8,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218018,218018,218018,196,2023-07-20 11:25:57,117.2193567,39.1143112,60.7,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
218019,218019,218019,197,2023-07-20 11:25:58,117.2194652,39.114185,60.3,1.0,1.0,1.0,海河东路,海河东路,secondary,secondary
