,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
66546,66546,66546,41,2023-07-11 13:47:09,117.1639319,39.1009504,2.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66547,66547,66547,42,2023-07-11 13:47:10,117.1639287,39.1009485,2.0,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66548,66548,66548,43,2023-07-11 13:47:11,117.1639251,39.1009463,1.8,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66549,66549,66549,44,2023-07-11 13:47:12,117.1639219,39.1009433,1.8,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66550,66550,66550,45,2023-07-11 13:47:13,117.1639176,39.1009407,1.8,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66551,66551,66551,46,2023-07-11 13:47:14,117.1639147,39.1009376,1.6,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66552,66552,66552,47,2023-07-11 13:47:15,117.1639108,39.1009359,0.9,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66553,66553,66553,48,2023-07-11 13:47:16,117.1639099,39.1009352,1.4,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66554,66554,66554,49,2023-07-11 13:47:17,117.163907,39.1009309,2.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66555,66555,66555,50,2023-07-11 13:47:18,117.1639041,39.1009266,1.8,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66556,66556,66556,51,2023-07-11 13:47:19,117.1639014,39.1009222,0.1,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66557,66557,66557,52,2023-07-11 13:47:20,117.1639014,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66558,66558,66558,53,2023-07-11 13:47:21,117.1639014,39.1009222,1.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66559,66559,66559,54,2023-07-11 13:47:22,117.1639108,39.1009203,1.8,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66560,66560,66560,55,2023-07-11 13:47:23,117.1639236,39.1009184,2.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66561,66561,66561,56,2023-07-11 13:47:24,117.1639378,39.1009198,3.3,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66562,66562,66562,57,2023-07-11 13:47:25,117.1639465,39.1009229,3.3,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66563,66563,66563,58,2023-07-11 13:47:26,117.1639529,39.1009253,2.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66564,66564,66564,59,2023-07-11 13:47:27,117.163958,39.1009244,0.9,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66565,66565,66565,60,2023-07-11 13:47:28,117.1639592,39.1009236,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66566,66566,66566,61,2023-07-11 13:47:29,117.1639592,39.1009236,1.1,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66567,66567,66567,62,2023-07-11 13:47:30,117.1639547,39.1009236,2.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66568,66568,66568,63,2023-07-11 13:47:31,117.1639472,39.1009232,2.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66569,66569,66569,64,2023-07-11 13:47:32,117.1639367,39.1009228,2.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66570,66570,66570,65,2023-07-11 13:47:33,117.1639306,39.1009222,2.0,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66571,66571,66571,66,2023-07-11 13:47:34,117.1639276,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66572,66572,66572,67,2023-07-11 13:47:35,117.1639276,39.1009222,0.3,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66573,66573,66573,68,2023-07-11 13:47:36,117.1639276,39.1009222,0.1,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66574,66574,66574,69,2023-07-11 13:47:37,117.1639276,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66575,66575,66575,70,2023-07-11 13:47:38,117.1639276,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66576,66576,66576,71,2023-07-11 13:47:39,117.1639276,39.1009222,0.3,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66577,66577,66577,72,2023-07-11 13:47:40,117.1639276,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66578,66578,66578,73,2023-07-11 13:47:41,117.1639276,39.1009222,0.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66579,66579,66579,74,2023-07-11 13:47:42,117.1639276,39.1009222,1.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66580,66580,66580,75,2023-07-11 13:47:43,117.1639276,39.1009222,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66581,66581,66581,76,2023-07-11 13:47:44,117.1639276,39.1009222,0.9,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66582,66582,66582,77,2023-07-11 13:47:45,117.163924,39.1009272,2.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66583,66583,66583,78,2023-07-11 13:47:46,117.1639184,39.1009261,2.0,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66584,66584,66584,79,2023-07-11 13:47:47,117.1639118,39.1009212,2.4,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66585,66585,66585,80,2023-07-11 13:47:48,117.1639089,39.1009073,3.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66586,66586,66586,81,2023-07-11 13:47:49,117.1639126,39.1008958,4.0,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66587,66587,66587,82,2023-07-11 13:47:50,117.1639227,39.1008834,4.6,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66588,66588,66588,83,2023-07-11 13:47:51,117.1639376,39.1008697,5.3,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66589,66589,66589,84,2023-07-11 13:47:52,117.1639502,39.1008536,5.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66590,66590,66590,85,2023-07-11 13:47:53,117.163958,39.1008374,5.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66591,66591,66591,86,2023-07-11 13:47:54,117.1639651,39.100822,5.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66592,66592,66592,87,2023-07-11 13:47:55,117.1639759,39.100811,5.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66593,66593,66593,88,2023-07-11 13:47:56,117.1639909,39.1008056,5.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66594,66594,66594,89,2023-07-11 13:47:57,117.1640015,39.1008044,4.2,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66595,66595,66595,90,2023-07-11 13:47:58,117.1640063,39.1008051,0.7,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66596,66596,66596,91,2023-07-11 13:47:59,117.1640063,39.1008051,0.9,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66597,66597,66597,92,2023-07-11 13:48:00,117.1640063,39.1008051,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66598,66598,66598,93,2023-07-11 13:48:01,117.1640063,39.1008051,0.5,1.0,1.0,1.0,复康路,励耘路,tertiary,primary
66599,66599,66599,94,2023-07-11 13:48:02,117.1640063,39.1008051,0.3,1.0,1.0,1.0,复康路,复康路,primary,primary
66600,66600,66600,95,2023-07-11 13:48:03,117.1640063,39.1008051,0.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66601,66601,66601,96,2023-07-11 13:48:04,117.1640063,39.1008051,1.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66602,66602,66602,97,2023-07-11 13:48:05,117.1640039,39.1008074,2.7,1.0,1.0,1.0,复康路,复康路,primary,primary
66603,66603,66603,98,2023-07-11 13:48:06,117.1640048,39.1008069,2.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66604,66604,66604,99,2023-07-11 13:48:07,117.1640088,39.100804,2.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66605,66605,66605,100,2023-07-11 13:48:08,117.164021,39.100798,3.1,1.0,1.0,1.0,复康路,复康路,primary,primary
66606,66606,66606,101,2023-07-11 13:48:09,117.1640353,39.1007918,3.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66607,66607,66607,102,2023-07-11 13:48:10,117.1640543,39.1007901,4.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66608,66608,66608,103,2023-07-11 13:48:11,117.164079,39.1007925,5.1,1.0,1.0,1.0,复康路,复康路,primary,primary
66609,66609,66609,104,2023-07-11 13:48:12,117.1641098,39.1007981,6.1,1.0,1.0,1.0,复康路,复康路,primary,primary
66610,66610,66610,105,2023-07-11 13:48:13,117.1641409,39.1008036,6.6,1.0,1.0,1.0,复康路,复康路,primary,primary
66611,66611,66611,106,2023-07-11 13:48:14,117.1641715,39.1008065,7.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66612,66612,66612,107,2023-07-11 13:48:15,117.1642093,39.1008164,8.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66613,66613,66613,108,2023-07-11 13:48:16,117.1642566,39.1008293,9.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66614,66614,66614,109,2023-07-11 13:48:17,117.1643142,39.1008423,11.1,1.0,1.0,1.0,复康路,复康路,primary,primary
66615,66615,66615,110,2023-07-11 13:48:18,117.1643713,39.1008454,12.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66616,66616,66616,111,2023-07-11 13:48:19,117.1644341,39.1008431,13.7,1.0,1.0,1.0,复康路,复康路,primary,primary
66617,66617,66617,112,2023-07-11 13:48:20,117.1644965,39.1008393,19.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66618,66618,66618,113,2023-07-11 13:48:21,117.164563,39.1008393,19.4,1.0,1.0,1.0,复康路,复康路,primary,primary
66619,66619,66619,114,2023-07-11 13:48:22,117.1646289,39.1008406,19.4,1.0,1.0,1.0,复康路,复康路,primary,primary
66620,66620,66620,115,2023-07-11 13:48:23,117.1646966,39.1008445,19.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66621,66621,66621,116,2023-07-11 13:48:24,117.1648216,39.1008462,17.9,1.0,1.0,1.0,复康路,复康路,primary,primary
66622,66622,66622,117,2023-07-11 13:48:25,117.164877,39.1008474,16.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66623,66623,66623,118,2023-07-11 13:48:26,117.1649318,39.1008492,16.6,1.0,1.0,1.0,复康路,复康路,primary,primary
66624,66624,66624,119,2023-07-11 13:48:27,117.1649723,39.1008397,16.4,1.0,1.0,1.0,复康路,五虎路,,primary
66625,66625,66625,120,2023-07-11 13:48:28,117.1650404,39.1008504,19.2,1.0,1.0,1.0,复康路,五虎路,,primary
66626,66626,66626,121,2023-07-11 13:48:29,117.1651145,39.1008596,20.5,1.0,1.0,1.0,复康路,五虎路,,primary
66627,66627,66627,122,2023-07-11 13:48:30,117.1651812,39.100866,20.1,1.0,1.0,1.0,复康路,五虎路,,primary
66628,66628,66628,123,2023-07-11 13:48:31,117.1652467,39.100875,19.8,1.0,1.0,1.0,复康路,五虎路,,primary
66629,66629,66629,124,2023-07-11 13:48:32,117.1653065,39.1008775,19.4,1.0,1.0,1.0,复康路,五虎路,,primary
66630,66630,66630,125,2023-07-11 13:48:33,117.1653635,39.100879,19.2,1.0,1.0,1.0,复康路,五虎路,,primary
66631,66631,66631,126,2023-07-11 13:48:34,117.1654212,39.1008789,19.2,1.0,1.0,1.0,复康路,五虎路,,primary
66632,66632,66632,127,2023-07-11 13:48:35,117.1654772,39.1008833,19.0,1.0,1.0,1.0,复康路,五虎路,,primary
66633,66633,66633,128,2023-07-11 13:48:36,117.1655365,39.1008868,18.7,1.0,1.0,1.0,复康路,五虎路,,primary
66634,66634,66634,129,2023-07-11 13:48:37,117.1655951,39.1008901,18.7,1.0,1.0,1.0,复康路,五虎路,,primary
66635,66635,66635,130,2023-07-11 13:48:38,117.1656473,39.1008934,17.9,1.0,1.0,1.0,复康路,五虎路,,primary
66636,66636,66636,131,2023-07-11 13:48:39,117.1656879,39.1008948,17.0,1.0,1.0,1.0,复康路,五虎路,,primary
66637,66637,66637,132,2023-07-11 13:48:40,117.1657258,39.1008937,15.5,1.0,1.0,1.0,复康路,五虎路,,primary
66638,66638,66638,133,2023-07-11 13:48:41,117.1657563,39.100895,14.4,1.0,1.0,1.0,复康路,五虎路,,primary
66639,66639,66639,134,2023-07-11 13:48:42,117.1658027,39.1008936,14.4,1.0,1.0,1.0,复康路,五虎路,,primary
66640,66640,66640,135,2023-07-11 13:48:43,117.1658542,39.1008927,14.2,1.0,1.0,1.0,复康路,五虎路,,primary
66641,66641,66641,136,2023-07-11 13:48:44,117.1658891,39.1008845,13.5,1.0,1.0,1.0,复康路,五虎路,,primary
66642,66642,66642,137,2023-07-11 13:48:45,117.165926,39.1008766,12.9,1.0,1.0,1.0,复康路,五虎路,,primary
66643,66643,66643,138,2023-07-11 13:48:46,117.1659681,39.1008695,12.2,1.0,1.0,1.0,复康路,五虎路,,primary
66644,66644,66644,139,2023-07-11 13:48:47,117.1660088,39.1008744,12.0,1.0,1.0,1.0,复康路,五虎路,,primary
66645,66645,66645,140,2023-07-11 13:48:48,117.1660487,39.1008898,12.4,1.0,1.0,1.0,复康路,五虎路,,primary
66646,66646,66646,141,2023-07-11 13:48:49,117.1660887,39.1009099,12.0,1.0,1.0,1.0,复康路,五虎路,,primary
66647,66647,66647,142,2023-07-11 13:48:50,117.1661124,39.1009359,11.2,1.0,1.0,1.0,复康路,五虎路,,primary
66648,66648,66648,143,2023-07-11 13:48:51,117.1661299,39.1009627,10.7,1.0,1.0,1.0,复康路,五虎路,,primary
66649,66649,66649,144,2023-07-11 13:48:52,117.1661294,39.100993,10.7,1.0,1.0,1.0,复康路,五虎路,,primary
66650,66650,66650,145,2023-07-11 13:48:53,117.1661076,39.1010135,10.0,1.0,1.0,1.0,复康路,五虎路,,primary
66651,66651,66651,146,2023-07-11 13:48:54,117.166097,39.1010338,10.0,1.0,1.0,1.0,复康路,五虎路,,primary
66652,66652,66652,147,2023-07-11 13:48:55,117.1660901,39.1010584,10.5,1.0,1.0,1.0,复康路,五虎路,,primary
66653,66653,66653,148,2023-07-11 13:48:56,117.1660739,39.1010935,10.9,1.0,1.0,1.0,复康路,五虎路,,primary
66654,66654,66654,149,2023-07-11 13:48:57,117.1660641,39.1011307,11.2,1.0,1.0,1.0,复康路,五虎路,,primary
66655,66655,66655,150,2023-07-11 13:48:58,117.1660543,39.1011651,12.0,1.0,1.0,1.0,复康路,五虎路,,primary
66656,66656,66656,151,2023-07-11 13:48:59,117.1660505,39.1011992,12.2,1.0,1.0,1.0,复康路,五虎路,,primary
66657,66657,66657,152,2023-07-11 13:49:00,117.1660541,39.1012339,13.3,1.0,1.0,1.0,复康路,五虎路,,primary
66658,66658,66658,153,2023-07-11 13:49:01,117.1660687,39.1012668,13.1,1.0,1.0,1.0,复康路,五虎路,,primary
66659,66659,66659,154,2023-07-11 13:49:02,117.1660932,39.101296,12.7,1.0,1.0,1.0,复康路,五虎路,,primary
66660,66660,66660,155,2023-07-11 13:49:03,117.1661254,39.101312,12.5,1.0,1.0,1.0,复康路,五虎路,,primary
66661,66661,66661,156,2023-07-11 13:49:04,117.1661678,39.101322,13.8,1.0,1.0,1.0,复康路,五虎路,,primary
66662,66662,66662,157,2023-07-11 13:49:05,117.1662095,39.1013287,13.1,1.0,1.0,1.0,复康路,五虎路,,primary
66663,66663,66663,158,2023-07-11 13:49:06,117.1662496,39.1013362,12.9,1.0,1.0,1.0,复康路,五虎路,,primary
66664,66664,66664,159,2023-07-11 13:49:07,117.1662893,39.1013454,12.9,1.0,1.0,1.0,复康路,五虎路,,primary
66665,66665,66665,160,2023-07-11 13:49:08,117.1663384,39.1013479,13.5,1.0,1.0,1.0,复康路,五虎路,,primary
66666,66666,66666,161,2023-07-11 13:49:09,117.1663916,39.1013463,14.8,1.0,1.0,1.0,复康路,五虎路,,primary
66667,66667,66667,162,2023-07-11 13:49:10,117.1664485,39.1013555,15.9,1.0,1.0,1.0,复康路,五虎路,,primary
66668,66668,66668,163,2023-07-11 13:49:11,117.1665047,39.1013551,16.2,1.0,1.0,1.0,复康路,五虎路,,primary
66669,66669,66669,164,2023-07-11 13:49:12,117.1665599,39.1013559,16.6,1.0,1.0,1.0,复康路,五虎路,,primary
66670,66670,66670,165,2023-07-11 13:49:13,117.1666193,39.1013646,17.2,1.0,1.0,1.0,复康路,五虎路,,primary
66671,66671,66671,166,2023-07-11 13:49:14,117.1666744,39.1013759,17.4,1.0,1.0,1.0,复康路,五虎路,,primary
66672,66672,66672,167,2023-07-11 13:49:15,117.1667389,39.1013877,17.9,1.0,1.0,1.0,复康路,五虎路,,primary
66673,66673,66673,168,2023-07-11 13:49:16,117.1668037,39.1013942,18.3,1.0,1.0,1.0,复康路,五虎路,,primary
66674,66674,66674,169,2023-07-11 13:49:17,117.1668689,39.1013967,18.8,1.0,1.0,1.0,复康路,五虎路,,primary
66675,66675,66675,170,2023-07-11 13:49:18,117.1669363,39.1013957,18.8,1.0,1.0,1.0,复康路,五虎路,,primary
66676,66676,66676,171,2023-07-11 13:49:19,117.1670053,39.1013867,18.7,1.0,1.0,1.0,复康路,五虎路,,primary
66677,66677,66677,172,2023-07-11 13:49:20,117.1670759,39.1013844,18.7,1.0,1.0,1.0,复康路,复康路,primary,primary
66678,66678,66678,173,2023-07-11 13:49:21,117.1671478,39.1013796,18.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66679,66679,66679,174,2023-07-11 13:49:22,117.1672132,39.1013832,18.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66680,66680,66680,175,2023-07-11 13:49:23,117.1672724,39.1013842,17.9,1.0,1.0,1.0,复康路,复康路,primary,primary
66681,66681,66681,176,2023-07-11 13:49:24,117.167325,39.101387,17.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66682,66682,66682,177,2023-07-11 13:49:25,117.1673749,39.1013894,16.6,1.0,1.0,1.0,复康路,复康路,primary,primary
66683,66683,66683,178,2023-07-11 13:49:26,117.1674181,39.1013927,15.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66684,66684,66684,179,2023-07-11 13:49:27,117.167461,39.1013995,14.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66685,66685,66685,180,2023-07-11 13:49:28,117.1675063,39.1014072,15.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66686,66686,66686,181,2023-07-11 13:49:29,117.1675583,39.1014097,15.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66687,66687,66687,182,2023-07-11 13:49:30,117.167608,39.1014107,14.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66688,66688,66688,183,2023-07-11 13:49:31,117.1676557,39.1014112,14.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66689,66689,66689,184,2023-07-11 13:49:32,117.1677014,39.1014103,14.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66690,66690,66690,185,2023-07-11 13:49:33,117.1677532,39.1014087,14.4,1.0,1.0,1.0,复康路,复康路,primary,primary
66691,66691,66691,186,2023-07-11 13:49:34,117.1678044,39.1014091,14.8,1.0,1.0,1.0,复康路,复康路,primary,primary
66692,66692,66692,187,2023-07-11 13:49:35,117.1678526,39.1014105,14.4,1.0,1.0,1.0,复康路,复康路,primary,primary
66693,66693,66693,188,2023-07-11 13:49:36,117.1679019,39.1014106,14.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66694,66694,66694,189,2023-07-11 13:49:37,117.1679265,39.1014177,13.3,1.0,1.0,1.0,复康路,复康路,primary,primary
66695,66695,66695,190,2023-07-11 13:49:38,117.1679549,39.101417,12.7,1.0,1.0,1.0,复康路,复康路,primary,primary
66696,66696,66696,191,2023-07-11 13:49:39,117.1679936,39.1014233,12.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66697,66697,66697,192,2023-07-11 13:49:40,117.1680269,39.1014318,11.6,1.0,1.0,1.0,复康路,复康路,primary,primary
66698,66698,66698,193,2023-07-11 13:49:41,117.1680567,39.1014428,11.2,1.0,1.0,1.0,复康路,复康路,primary,primary
66699,66699,66699,194,2023-07-11 13:49:42,117.1680791,39.1014566,10.5,1.0,1.0,1.0,复康路,复康路,primary,primary
66700,66700,66700,195,2023-07-11 13:49:43,117.1680973,39.1014631,9.0,1.0,1.0,1.0,复康路,复康路,primary,primary
66701,66701,66701,196,2023-07-11 13:49:44,117.1681169,39.1014686,7.4,1.0,1.0,1.0,复康路,复康路,primary,primary
66702,66702,66702,197,2023-07-11 13:49:45,117.1681418,39.10148,7.2,1.0,1.0,1.0,复康路,谊园路,,primary
66703,66703,66703,198,2023-07-11 13:49:46,117.1681599,39.101498,6.8,1.0,1.0,1.0,复康路,谊园路,,primary
66704,66704,66704,199,2023-07-11 13:49:47,117.1681689,39.1015156,7.2,1.0,1.0,1.0,复康路,谊园路,,primary
66705,66705,66705,200,2023-07-11 13:49:48,117.1681706,39.1015361,7.2,1.0,1.0,1.0,复康路,谊园路,,primary
66706,66706,66706,201,2023-07-11 13:49:49,117.1681696,39.1015557,7.4,1.0,1.0,1.0,复康路,谊园路,,primary
66707,66707,66707,202,2023-07-11 13:49:50,117.1681718,39.1015752,8.1,1.0,1.0,1.0,复康路,谊园路,,primary
66708,66708,66708,203,2023-07-11 13:49:51,117.1681754,39.1016038,8.3,1.0,1.0,1.0,复康路,谊园路,,primary
66709,66709,66709,204,2023-07-11 13:49:52,117.1681759,39.1016323,9.4,1.0,1.0,1.0,复康路,谊园路,,primary
66710,66710,66710,205,2023-07-11 13:49:53,117.1681721,39.1016594,10.3,1.0,1.0,1.0,复康路,谊园路,,primary
