,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
112639,112639,112639,426,2023-07-13 17:39:17,117.5376932,39.1264429,75.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112640,112640,112640,427,2023-07-13 17:39:18,117.5374836,39.1265363,75.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112641,112641,112641,428,2023-07-13 17:39:19,117.5372802,39.1266291,74.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112642,112642,112642,429,2023-07-13 17:39:20,117.5370801,39.1267236,73.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112643,112643,112643,430,2023-07-13 17:39:21,117.5368814,39.1268168,72.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112644,112644,112644,431,2023-07-13 17:39:22,117.5366829,39.1269096,72.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112645,112645,112645,432,2023-07-13 17:39:23,117.5364849,39.1270008,72.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112646,112646,112646,433,2023-07-13 17:39:24,117.5362879,39.1270898,71.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112647,112647,112647,434,2023-07-13 17:39:25,117.5360943,39.1271775,70.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112648,112648,112648,435,2023-07-13 17:39:26,117.5359042,39.1272666,69.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112649,112649,112649,436,2023-07-13 17:39:27,117.5357173,39.1273564,69.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112650,112650,112650,437,2023-07-13 17:39:28,117.535533,39.1274461,68.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112651,112651,112651,438,2023-07-13 17:39:29,117.5353529,39.1275349,67.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112652,112652,112652,439,2023-07-13 17:39:30,117.5351843,39.1276181,65.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112653,112653,112653,440,2023-07-13 17:39:31,117.5350304,39.1276919,60.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112654,112654,112654,441,2023-07-13 17:39:32,117.5348964,39.1277545,55.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112655,112655,112655,442,2023-07-13 17:39:33,117.5347816,39.1278074,49.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112656,112656,112656,443,2023-07-13 17:39:34,117.5346863,39.1278516,42.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112657,112657,112657,444,2023-07-13 17:39:35,117.534608,39.1278879,36.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112658,112658,112658,445,2023-07-13 17:39:36,117.5345398,39.1279207,30.5,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112659,112659,112659,446,2023-07-13 17:39:37,117.5344808,39.1279516,25.5,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112660,112660,112660,447,2023-07-13 17:39:38,117.5344445,39.127969,21.2,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112661,112661,112661,448,2023-07-13 17:39:39,117.5344092,39.1279871,17.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112662,112662,112662,449,2023-07-13 17:39:40,117.5343927,39.1279963,7.2,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112663,112663,112663,450,2023-07-13 17:39:41,117.5343838,39.128003,3.5,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112664,112664,112664,451,2023-07-13 17:39:42,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112665,112665,112665,452,2023-07-13 17:39:43,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112666,112666,112666,453,2023-07-13 17:39:44,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112667,112667,112667,454,2023-07-13 17:39:45,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112668,112668,112668,455,2023-07-13 17:39:46,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112669,112669,112669,456,2023-07-13 17:39:47,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112670,112670,112670,457,2023-07-13 17:39:48,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112671,112671,112671,458,2023-07-13 17:39:49,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112672,112672,112672,459,2023-07-13 17:39:50,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112673,112673,112673,460,2023-07-13 17:39:51,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112674,112674,112674,461,2023-07-13 17:39:52,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112675,112675,112675,462,2023-07-13 17:39:53,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112676,112676,112676,463,2023-07-13 17:39:54,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112677,112677,112677,464,2023-07-13 17:39:55,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112678,112678,112678,465,2023-07-13 17:39:56,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112679,112679,112679,466,2023-07-13 17:39:57,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112680,112680,112680,467,2023-07-13 17:39:58,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112681,112681,112681,468,2023-07-13 17:39:59,117.5343838,39.128003,0.0,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112682,112682,112682,469,2023-07-13 17:40:00,117.5343838,39.128003,0.1,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112683,112683,112683,470,2023-07-13 17:40:01,117.5343838,39.128003,2.9,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112684,112684,112684,471,2023-07-13 17:40:02,117.5343426,39.1280243,6.6,1.0,1.0,1.0,海油大道,中心庄路,primary,secondary
112685,112685,112685,472,2023-07-13 17:40:03,117.5342864,39.1280505,12.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112686,112686,112686,473,2023-07-13 17:40:04,117.534214,39.1280858,19.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112687,112687,112687,474,2023-07-13 17:40:05,117.5341229,39.1281298,25.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112688,112688,112688,475,2023-07-13 17:40:06,117.5340169,39.1281793,31.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112689,112689,112689,476,2023-07-13 17:40:07,117.5339053,39.1282291,35.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112690,112690,112690,477,2023-07-13 17:40:08,117.533788,39.1282817,38.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112691,112691,112691,478,2023-07-13 17:40:09,117.5336565,39.128341,42.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112692,112692,112692,479,2023-07-13 17:40:10,117.5335096,39.1284071,47.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112693,112693,112693,480,2023-07-13 17:40:11,117.5333515,39.1284807,51.6,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112694,112694,112694,481,2023-07-13 17:40:12,117.5331836,39.1285609,56.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112695,112695,112695,482,2023-07-13 17:40:13,117.5330069,39.1286439,59.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112696,112696,112696,483,2023-07-13 17:40:14,117.5328202,39.1287306,63.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112697,112697,112697,484,2023-07-13 17:40:15,117.5326331,39.1288158,66.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112698,112698,112698,485,2023-07-13 17:40:16,117.5324313,39.1289074,68.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112699,112699,112699,486,2023-07-13 17:40:17,117.5322268,39.1290023,70.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112700,112700,112700,487,2023-07-13 17:40:18,117.5320241,39.1290967,71.6,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112701,112701,112701,488,2023-07-13 17:40:19,117.5318192,39.1291904,72.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112702,112702,112702,489,2023-07-13 17:40:20,117.5316139,39.1292868,74.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112703,112703,112703,490,2023-07-13 17:40:21,117.53141,39.1293812,74.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112704,112704,112704,491,2023-07-13 17:40:22,117.5312135,39.129474,72.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112705,112705,112705,492,2023-07-13 17:40:23,117.5310193,39.1295644,71.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112706,112706,112706,493,2023-07-13 17:40:24,117.5308295,39.1296527,70.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112707,112707,112707,494,2023-07-13 17:40:25,117.5306407,39.1297396,69.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112708,112708,112708,495,2023-07-13 17:40:26,117.5304515,39.1298257,68.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112709,112709,112709,496,2023-07-13 17:40:27,117.5302625,39.1299115,68.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112710,112710,112710,497,2023-07-13 17:40:28,117.5300805,39.1299967,67.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112711,112711,112711,498,2023-07-13 17:40:29,117.529897,39.1300829,67.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112712,112712,112712,499,2023-07-13 17:40:30,117.5297209,39.1301665,66.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112713,112713,112713,500,2023-07-13 17:40:31,117.5295517,39.1302459,63.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112714,112714,112714,501,2023-07-13 17:40:32,117.5293965,39.1303185,60.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112715,112715,112715,502,2023-07-13 17:40:33,117.5292541,39.1303844,56.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112716,112716,112716,503,2023-07-13 17:40:34,117.5291273,39.1304423,51.6,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112717,112717,112717,504,2023-07-13 17:40:35,117.5290213,39.1304925,45.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112718,112718,112718,505,2023-07-13 17:40:36,117.5289305,39.1305345,39.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112719,112719,112719,506,2023-07-13 17:40:37,117.5288571,39.1305717,34.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112720,112720,112720,507,2023-07-13 17:40:38,117.5287973,39.130603,28.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112721,112721,112721,508,2023-07-13 17:40:39,117.5287665,39.1306172,22.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112722,112722,112722,509,2023-07-13 17:40:40,117.5287405,39.1306284,16.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112723,112723,112723,510,2023-07-13 17:40:41,117.5287237,39.130634,4.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112724,112724,112724,511,2023-07-13 17:40:42,117.5287084,39.1306375,2.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112725,112725,112725,512,2023-07-13 17:40:43,117.5287084,39.1306375,0.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112726,112726,112726,513,2023-07-13 17:40:44,117.5287084,39.1306375,0.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112727,112727,112727,514,2023-07-13 17:40:45,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112728,112728,112728,515,2023-07-13 17:40:46,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112729,112729,112729,516,2023-07-13 17:40:47,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112730,112730,112730,517,2023-07-13 17:40:48,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112731,112731,112731,518,2023-07-13 17:40:49,117.5287084,39.1306375,0.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112732,112732,112732,519,2023-07-13 17:40:50,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112733,112733,112733,520,2023-07-13 17:40:51,117.5287084,39.1306375,0.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112734,112734,112734,521,2023-07-13 17:40:52,117.5287084,39.1306375,0.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112735,112735,112735,522,2023-07-13 17:40:53,117.5287084,39.1306375,0.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112736,112736,112736,523,2023-07-13 17:40:54,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112737,112737,112737,524,2023-07-13 17:40:55,117.5287084,39.1306375,0.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112738,112738,112738,525,2023-07-13 17:40:56,117.5287084,39.1306375,0.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112739,112739,112739,526,2023-07-13 17:40:57,117.5287084,39.1306375,0.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112740,112740,112740,527,2023-07-13 17:40:58,117.5287084,39.1306375,0.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112741,112741,112741,528,2023-07-13 17:40:59,117.5287084,39.1306375,0.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112742,112742,112742,529,2023-07-13 17:41:00,117.5287084,39.1306375,0.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112743,112743,112743,530,2023-07-13 17:41:01,117.5287084,39.1306375,2.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112744,112744,112744,531,2023-07-13 17:41:02,117.5286803,39.1306592,7.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112745,112745,112745,532,2023-07-13 17:41:03,117.5286766,39.1306676,9.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112746,112746,112746,533,2023-07-13 17:41:04,117.5286473,39.1306818,13.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112747,112747,112747,534,2023-07-13 17:41:05,117.5285725,39.1307182,21.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112748,112748,112748,535,2023-07-13 17:41:06,117.5284655,39.1307644,29.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112749,112749,112749,536,2023-07-13 17:41:07,117.528341,39.130819,37.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112750,112750,112750,537,2023-07-13 17:41:08,117.5281919,39.1308821,44.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112751,112751,112751,538,2023-07-13 17:41:09,117.5280212,39.1309546,51.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112752,112752,112752,539,2023-07-13 17:41:10,117.5278428,39.1310294,56.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112753,112753,112753,540,2023-07-13 17:41:11,117.5276691,39.1311043,59.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112754,112754,112754,541,2023-07-13 17:41:12,117.5275001,39.1311745,59.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112755,112755,112755,542,2023-07-13 17:41:13,117.5273325,39.1312414,59.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112756,112756,112756,543,2023-07-13 17:41:14,117.5271639,39.1313086,59.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112757,112757,112757,544,2023-07-13 17:41:15,117.526993,39.1313868,58.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112758,112758,112758,545,2023-07-13 17:41:16,117.5268324,39.1314558,58.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112759,112759,112759,546,2023-07-13 17:41:17,117.5266743,39.1315317,57.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112760,112760,112760,547,2023-07-13 17:41:18,117.5265145,39.1316038,57.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112761,112761,112761,548,2023-07-13 17:41:19,117.5263488,39.1316803,58.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112762,112762,112762,549,2023-07-13 17:41:20,117.5261883,39.1317516,58.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112763,112763,112763,550,2023-07-13 17:41:21,117.5260297,39.1318258,58.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112764,112764,112764,551,2023-07-13 17:41:22,117.5258667,39.1318972,59.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112765,112765,112765,552,2023-07-13 17:41:23,117.5256906,39.1319762,60.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112766,112766,112766,553,2023-07-13 17:41:24,117.5255277,39.1320508,60.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112767,112767,112767,554,2023-07-13 17:41:25,117.5253548,39.1321303,60.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112768,112768,112768,555,2023-07-13 17:41:26,117.5251908,39.132206,61.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112769,112769,112769,556,2023-07-13 17:41:27,117.525007,39.1322872,63.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112770,112770,112770,557,2023-07-13 17:41:28,117.5248169,39.1323724,64.6,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112771,112771,112771,558,2023-07-13 17:41:29,117.5246253,39.1324596,66.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112772,112772,112772,559,2023-07-13 17:41:30,117.5244331,39.1325476,66.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112773,112773,112773,560,2023-07-13 17:41:31,117.5242373,39.1326379,68.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112774,112774,112774,561,2023-07-13 17:41:32,117.5240393,39.1327278,69.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112775,112775,112775,562,2023-07-13 17:41:33,117.523836,39.1328203,70.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112776,112776,112776,563,2023-07-13 17:41:34,117.5236326,39.1329121,70.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112777,112777,112777,564,2023-07-13 17:41:35,117.5234369,39.1330009,70.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112778,112778,112778,565,2023-07-13 17:41:36,117.5232391,39.1330896,70.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112779,112779,112779,566,2023-07-13 17:41:37,117.523041,39.1331828,71.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112780,112780,112780,567,2023-07-13 17:41:38,117.5228414,39.1332757,72.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112781,112781,112781,568,2023-07-13 17:41:39,117.5226356,39.1333701,72.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112782,112782,112782,569,2023-07-13 17:41:40,117.5224223,39.1334682,73.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112783,112783,112783,570,2023-07-13 17:41:41,117.5222128,39.1335628,74.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112784,112784,112784,571,2023-07-13 17:41:42,117.5220042,39.1336575,74.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112785,112785,112785,572,2023-07-13 17:41:43,117.5217933,39.1337541,75.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112786,112786,112786,573,2023-07-13 17:41:44,117.5215827,39.1338521,75.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112787,112787,112787,574,2023-07-13 17:41:45,117.5213723,39.1339505,75.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112788,112788,112788,575,2023-07-13 17:41:46,117.521166,39.1340469,75.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112789,112789,112789,576,2023-07-13 17:41:47,117.5209604,39.1341425,75.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112790,112790,112790,577,2023-07-13 17:41:48,117.5207566,39.13424,74.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112791,112791,112791,578,2023-07-13 17:41:49,117.5205546,39.1343379,74.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112792,112792,112792,579,2023-07-13 17:41:50,117.5203551,39.1344349,74.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112793,112793,112793,580,2023-07-13 17:41:51,117.5201578,39.1345309,73.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112794,112794,112794,581,2023-07-13 17:41:52,117.5199639,39.134623,72.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112795,112795,112795,582,2023-07-13 17:41:53,117.5197778,39.1347103,70.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112796,112796,112796,583,2023-07-13 17:41:54,117.519603,39.1347918,66.8,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112797,112797,112797,584,2023-07-13 17:41:55,117.5194399,39.1348681,63.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112798,112798,112798,585,2023-07-13 17:41:56,117.5192892,39.1349389,59.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112799,112799,112799,586,2023-07-13 17:41:57,117.51915,39.1350048,55.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112800,112800,112800,587,2023-07-13 17:41:58,117.5190241,39.1350644,51.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112801,112801,112801,588,2023-07-13 17:41:59,117.5189079,39.1351186,47.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112802,112802,112802,589,2023-07-13 17:42:00,117.5188044,39.1351661,42.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112803,112803,112803,590,2023-07-13 17:42:01,117.5187103,39.1352096,38.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112804,112804,112804,591,2023-07-13 17:42:02,117.518629,39.1352434,34.2,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112805,112805,112805,592,2023-07-13 17:42:03,117.5185488,39.1352798,30.1,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112806,112806,112806,593,2023-07-13 17:42:04,117.518482,39.1353125,26.4,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112807,112807,112807,594,2023-07-13 17:42:05,117.5184344,39.1353381,23.3,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112808,112808,112808,595,2023-07-13 17:42:06,117.5183899,39.1353621,20.5,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112809,112809,112809,596,2023-07-13 17:42:07,117.5183525,39.1353811,17.7,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112810,112810,112810,597,2023-07-13 17:42:08,117.5183322,39.1353907,15.9,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112811,112811,112811,598,2023-07-13 17:42:09,117.5183084,39.1354001,14.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112812,112812,112812,599,2023-07-13 17:42:10,117.5182818,39.1354113,11.6,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112813,112813,112813,600,2023-07-13 17:42:11,117.5182651,39.135421,10.0,1.0,1.0,1.0,海油大道,海油大道,secondary,secondary
112814,112814,112814,601,2023-07-13 17:42:12,117.5182538,39.1354311,7.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112815,112815,112815,602,2023-07-13 17:42:13,117.5182381,39.1354433,6.6,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112816,112816,112816,603,2023-07-13 17:42:14,117.5182237,39.1354514,6.8,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112817,112817,112817,604,2023-07-13 17:42:15,117.5182093,39.1354608,5.5,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112818,112818,112818,605,2023-07-13 17:42:16,117.5181988,39.1354676,3.7,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112819,112819,112819,606,2023-07-13 17:42:17,117.5181939,39.1354686,2.4,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112820,112820,112820,607,2023-07-13 17:42:18,117.5181901,39.1354714,1.1,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112821,112821,112821,608,2023-07-13 17:42:19,117.5181901,39.1354714,0.7,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112822,112822,112822,609,2023-07-13 17:42:20,117.5181901,39.1354714,0.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112823,112823,112823,610,2023-07-13 17:42:21,117.5181901,39.1354714,0.1,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112824,112824,112824,611,2023-07-13 17:42:22,117.5181901,39.1354714,0.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112825,112825,112825,612,2023-07-13 17:42:23,117.5181901,39.1354714,0.1,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112826,112826,112826,613,2023-07-13 17:42:24,117.5181901,39.1354714,0.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112827,112827,112827,614,2023-07-13 17:42:25,117.5181901,39.1354714,0.3,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112828,112828,112828,615,2023-07-13 17:42:26,117.5181901,39.1354714,0.1,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112829,112829,112829,616,2023-07-13 17:42:27,117.5181901,39.1354714,0.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112830,112830,112830,617,2023-07-13 17:42:28,117.5181901,39.1354714,0.3,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112831,112831,112831,618,2023-07-13 17:42:29,117.5181901,39.1354714,0.1,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112832,112832,112832,619,2023-07-13 17:42:30,117.5181901,39.1354714,0.5,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112833,112833,112833,620,2023-07-13 17:42:31,117.5181901,39.1354714,0.7,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112834,112834,112834,621,2023-07-13 17:42:32,117.5181901,39.1354714,0.3,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112835,112835,112835,622,2023-07-13 17:42:33,117.5181901,39.1354714,0.9,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112836,112836,112836,623,2023-07-13 17:42:34,117.5181901,39.1354714,5.0,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
112837,112837,112837,624,2023-07-13 17:42:35,117.5180875,39.1354905,9.6,1.0,1.0,1.0,海油大道,高新六路,tertiary,secondary
