,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
94796,94796,94796,19,2023-07-20 14:50:02,117.2068618,39.0629291,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94797,94797,94797,20,2023-07-20 14:50:03,117.2068618,39.0629291,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94798,94798,94798,21,2023-07-20 14:50:04,117.2068618,39.0629291,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94799,94799,94799,22,2023-07-20 14:50:05,117.2068618,39.0629291,1.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94800,94800,94800,23,2023-07-20 14:50:06,117.2069059,39.0629382,1.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94801,94801,94801,24,2023-07-20 14:50:07,117.2069059,39.0629382,0.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94802,94802,94802,25,2023-07-20 14:50:08,117.2069059,39.0629382,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94803,94803,94803,26,2023-07-20 14:50:09,117.2069059,39.0629382,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94804,94804,94804,27,2023-07-20 14:50:10,117.2069059,39.0629382,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94805,94805,94805,28,2023-07-20 14:50:11,117.2069059,39.0629382,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94806,94806,94806,29,2023-07-20 14:50:12,117.2069059,39.0629382,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94807,94807,94807,30,2023-07-20 14:50:13,117.2069059,39.0629382,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94808,94808,94808,31,2023-07-20 14:50:14,117.2069059,39.0629382,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94809,94809,94809,32,2023-07-20 14:50:15,117.2069059,39.0629382,0.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94810,94810,94810,33,2023-07-20 14:50:16,117.2069059,39.0629382,2.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94811,94811,94811,34,2023-07-20 14:50:17,117.2068756,39.0629341,3.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94812,94812,94812,35,2023-07-20 14:50:18,117.2068592,39.0629314,4.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94813,94813,94813,36,2023-07-20 14:50:19,117.20683,39.0629303,6.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94814,94814,94814,37,2023-07-20 14:50:20,117.2067888,39.0629301,9.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94815,94815,94815,38,2023-07-20 14:50:21,117.2067407,39.0629291,13.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94816,94816,94816,39,2023-07-20 14:50:22,117.2066681,39.0629283,17.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94817,94817,94817,40,2023-07-20 14:50:23,117.2065823,39.0629276,21.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94818,94818,94818,41,2023-07-20 14:50:24,117.2064894,39.0629276,25.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94819,94819,94819,42,2023-07-20 14:50:25,117.2063914,39.0629253,27.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94820,94820,94820,43,2023-07-20 14:50:26,117.2062921,39.0629252,29.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94821,94821,94821,44,2023-07-20 14:50:27,117.2061954,39.0629251,29.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94822,94822,94822,45,2023-07-20 14:50:28,117.2061063,39.0629252,28.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94823,94823,94823,46,2023-07-20 14:50:29,117.2060252,39.0629248,26.2,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94824,94824,94824,47,2023-07-20 14:50:30,117.2059612,39.0629248,23.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94825,94825,94825,48,2023-07-20 14:50:31,117.2059143,39.0629252,21.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94826,94826,94826,49,2023-07-20 14:50:32,117.2058811,39.0629261,18.3,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94827,94827,94827,50,2023-07-20 14:50:33,117.2058498,39.0629276,15.7,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94828,94828,94828,51,2023-07-20 14:50:34,117.2058234,39.0629286,13.5,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94829,94829,94829,52,2023-07-20 14:50:35,117.2057975,39.0629287,11.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94830,94830,94830,53,2023-07-20 14:50:36,117.205777,39.0629279,9.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94831,94831,94831,54,2023-07-20 14:50:37,117.2057629,39.0629287,8.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94832,94832,94832,55,2023-07-20 14:50:38,117.2057603,39.0629287,1.6,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94833,94833,94833,56,2023-07-20 14:50:39,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94834,94834,94834,57,2023-07-20 14:50:40,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94835,94835,94835,58,2023-07-20 14:50:41,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94836,94836,94836,59,2023-07-20 14:50:42,117.2057603,39.0629287,1.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94837,94837,94837,60,2023-07-20 14:50:43,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94838,94838,94838,61,2023-07-20 14:50:44,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94839,94839,94839,62,2023-07-20 14:50:45,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94840,94840,94840,63,2023-07-20 14:50:46,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94841,94841,94841,64,2023-07-20 14:50:47,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94842,94842,94842,65,2023-07-20 14:50:48,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94843,94843,94843,66,2023-07-20 14:50:49,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94844,94844,94844,67,2023-07-20 14:50:50,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94845,94845,94845,68,2023-07-20 14:50:51,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94846,94846,94846,69,2023-07-20 14:50:52,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94847,94847,94847,70,2023-07-20 14:50:53,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94848,94848,94848,71,2023-07-20 14:50:54,117.2057603,39.0629287,0.1,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94849,94849,94849,72,2023-07-20 14:50:55,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94850,94850,94850,73,2023-07-20 14:50:56,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94851,94851,94851,74,2023-07-20 14:50:57,117.2057603,39.0629287,0.0,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94852,94852,94852,75,2023-07-20 14:50:58,117.2057603,39.0629287,1.4,1.0,1.0,1.0,珠江道,珠江道,secondary,secondary
94853,94853,94853,76,2023-07-20 14:50:59,117.2057603,39.0629287,0.5,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94854,94854,94854,77,2023-07-20 14:51:00,117.2057603,39.0629287,2.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94855,94855,94855,78,2023-07-20 14:51:01,117.2057225,39.0629261,6.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94856,94856,94856,79,2023-07-20 14:51:02,117.2056814,39.0629264,9.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94857,94857,94857,80,2023-07-20 14:51:03,117.2056249,39.0629258,13.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94858,94858,94858,81,2023-07-20 14:51:04,117.2055516,39.0629243,19.2,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94859,94859,94859,82,2023-07-20 14:51:05,117.2054553,39.0629234,25.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94860,94860,94860,83,2023-07-20 14:51:06,117.2053495,39.0629228,30.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94861,94861,94861,84,2023-07-20 14:51:07,117.2052299,39.0629212,33.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94862,94862,94862,85,2023-07-20 14:51:08,117.2051184,39.0629198,33.3,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94863,94863,94863,86,2023-07-20 14:51:09,117.2050176,39.0629203,32.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94864,94864,94864,87,2023-07-20 14:51:10,117.2049149,39.0629208,31.4,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94865,94865,94865,88,2023-07-20 14:51:11,117.2048043,39.0629228,32.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94866,94866,94866,89,2023-07-20 14:51:12,117.2046777,39.0629191,36.1,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94867,94867,94867,90,2023-07-20 14:51:13,117.2045468,39.0629141,38.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94868,94868,94868,91,2023-07-20 14:51:14,117.2043955,39.0629051,42.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94869,94869,94869,92,2023-07-20 14:51:15,117.2042309,39.0628937,47.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94870,94870,94870,93,2023-07-20 14:51:16,117.2040541,39.0628838,50.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94871,94871,94871,94,2023-07-20 14:51:17,117.2038764,39.0628807,52.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94872,94872,94872,95,2023-07-20 14:51:18,117.2037129,39.062879,50.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94873,94873,94873,96,2023-07-20 14:51:19,117.2035715,39.0628789,47.9,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94874,94874,94874,97,2023-07-20 14:51:20,117.2034555,39.062884,44.8,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94875,94875,94875,98,2023-07-20 14:51:21,117.2033489,39.0628879,40.7,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94876,94876,94876,99,2023-07-20 14:51:22,117.2032554,39.0628883,36.6,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94877,94877,94877,100,2023-07-20 14:51:23,117.2031779,39.0628905,32.0,1.0,1.0,1.0,紫金山路,紫金山路,secondary,secondary
94878,94878,94878,101,2023-07-20 14:51:24,117.2031286,39.0628906,26.4,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94879,94879,94879,102,2023-07-20 14:51:25,117.2031086,39.0628901,20.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94880,94880,94880,103,2023-07-20 14:51:26,117.2031104,39.0628901,1.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94881,94881,94881,104,2023-07-20 14:51:27,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94882,94882,94882,105,2023-07-20 14:51:28,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94883,94883,94883,106,2023-07-20 14:51:29,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94884,94884,94884,107,2023-07-20 14:51:30,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94885,94885,94885,108,2023-07-20 14:51:31,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94886,94886,94886,109,2023-07-20 14:51:32,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94887,94887,94887,110,2023-07-20 14:51:33,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94888,94888,94888,111,2023-07-20 14:51:34,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94889,94889,94889,112,2023-07-20 14:51:35,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94890,94890,94890,113,2023-07-20 14:51:36,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94891,94891,94891,114,2023-07-20 14:51:37,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94892,94892,94892,115,2023-07-20 14:51:38,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94893,94893,94893,116,2023-07-20 14:51:39,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94894,94894,94894,117,2023-07-20 14:51:40,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94895,94895,94895,118,2023-07-20 14:51:41,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94896,94896,94896,119,2023-07-20 14:51:42,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94897,94897,94897,120,2023-07-20 14:51:43,117.2031104,39.0628901,0.5,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94898,94898,94898,121,2023-07-20 14:51:44,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94899,94899,94899,122,2023-07-20 14:51:45,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94900,94900,94900,123,2023-07-20 14:51:46,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94901,94901,94901,124,2023-07-20 14:51:47,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94902,94902,94902,125,2023-07-20 14:51:48,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94903,94903,94903,126,2023-07-20 14:51:49,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94904,94904,94904,127,2023-07-20 14:51:50,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94905,94905,94905,128,2023-07-20 14:51:51,117.2031104,39.0628901,0.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94906,94906,94906,129,2023-07-20 14:51:52,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94907,94907,94907,130,2023-07-20 14:51:53,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94908,94908,94908,131,2023-07-20 14:51:54,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94909,94909,94909,132,2023-07-20 14:51:55,117.2031104,39.0628901,0.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94910,94910,94910,133,2023-07-20 14:51:56,117.2031104,39.0628901,0.3,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94911,94911,94911,134,2023-07-20 14:51:57,117.2031104,39.0628901,1.6,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94912,94912,94912,135,2023-07-20 14:51:58,117.2030761,39.0628943,2.7,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94913,94913,94913,136,2023-07-20 14:51:59,117.2030636,39.0628947,3.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94914,94914,94914,137,2023-07-20 14:52:00,117.2030431,39.0628955,5.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94915,94915,94915,138,2023-07-20 14:52:01,117.2030063,39.0628968,10.9,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94916,94916,94916,139,2023-07-20 14:52:02,117.2029436,39.0628951,16.2,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94917,94917,94917,140,2023-07-20 14:52:03,117.2028564,39.062891,22.7,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94918,94918,94918,141,2023-07-20 14:52:04,117.2027274,39.0628912,31.4,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94919,94919,94919,142,2023-07-20 14:52:05,117.2025933,39.0628904,37.7,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94920,94920,94920,143,2023-07-20 14:52:06,117.2024272,39.0628907,44.8,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94921,94921,94921,144,2023-07-20 14:52:07,117.2022558,39.0628907,50.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94922,94922,94922,145,2023-07-20 14:52:08,117.2020704,39.0628861,54.8,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94923,94923,94923,146,2023-07-20 14:52:09,117.201862,39.0628869,59.4,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94924,94924,94924,147,2023-07-20 14:52:10,117.2016514,39.0628867,62.7,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94925,94925,94925,148,2023-07-20 14:52:11,117.2014384,39.0628864,64.4,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94926,94926,94926,149,2023-07-20 14:52:12,117.2012258,39.0628855,65.0,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94927,94927,94927,150,2023-07-20 14:52:13,117.2010176,39.0628849,64.6,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94928,94928,94928,151,2023-07-20 14:52:14,117.2008129,39.0628838,63.8,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94929,94929,94929,152,2023-07-20 14:52:15,117.2006099,39.0628834,63.1,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94930,94930,94930,153,2023-07-20 14:52:16,117.2004138,39.0628824,61.6,1.0,1.0,1.0,丽江道,翠波道,tertiary,secondary
94931,94931,94931,154,2023-07-20 14:52:17,117.2002328,39.0628777,60.0,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94932,94932,94932,155,2023-07-20 14:52:18,117.2000628,39.0628737,57.5,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94933,94933,94933,156,2023-07-20 14:52:19,117.1999053,39.062871,54.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94934,94934,94934,157,2023-07-20 14:52:20,117.1997594,39.0628664,51.4,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94935,94935,94935,158,2023-07-20 14:52:21,117.1996254,39.0628521,47.9,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94936,94936,94936,159,2023-07-20 14:52:22,117.1995067,39.0628336,44.0,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94937,94937,94937,160,2023-07-20 14:52:23,117.1994023,39.0628187,40.3,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94938,94938,94938,161,2023-07-20 14:52:24,117.1993049,39.0628126,36.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94939,94939,94939,162,2023-07-20 14:52:25,117.1992141,39.0628125,32.5,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94940,94940,94940,163,2023-07-20 14:52:26,117.1991325,39.0628156,29.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94941,94941,94941,164,2023-07-20 14:52:27,117.1990483,39.062821,27.5,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94942,94942,94942,165,2023-07-20 14:52:28,117.1989575,39.0628249,27.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94943,94943,94943,166,2023-07-20 14:52:29,117.1988649,39.0628261,27.4,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94944,94944,94944,167,2023-07-20 14:52:30,117.198774,39.0628297,27.5,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94945,94945,94945,168,2023-07-20 14:52:31,117.1986893,39.0628324,27.0,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94946,94946,94946,169,2023-07-20 14:52:32,117.1986032,39.0628345,26.8,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94947,94947,94947,170,2023-07-20 14:52:33,117.1985169,39.0628336,26.4,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94948,94948,94948,171,2023-07-20 14:52:34,117.1984336,39.0628348,25.9,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94949,94949,94949,172,2023-07-20 14:52:35,117.1983458,39.0628354,26.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94950,94950,94950,173,2023-07-20 14:52:36,117.1982476,39.0628372,27.7,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94951,94951,94951,174,2023-07-20 14:52:37,117.1981412,39.0628392,29.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94952,94952,94952,175,2023-07-20 14:52:38,117.1980329,39.0628418,31.1,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94953,94953,94953,176,2023-07-20 14:52:39,117.1979187,39.0628435,32.7,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94954,94954,94954,177,2023-07-20 14:52:40,117.1977982,39.0628457,34.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94955,94955,94955,178,2023-07-20 14:52:41,117.1976751,39.0628433,36.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94956,94956,94956,179,2023-07-20 14:52:42,117.1975451,39.0628416,37.9,1.0,1.0,1.0,丽江道,江明路,,secondary
94957,94957,94957,180,2023-07-20 14:52:43,117.1974068,39.0628389,41.4,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94958,94958,94958,181,2023-07-20 14:52:44,117.1972553,39.0628321,44.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94959,94959,94959,182,2023-07-20 14:52:45,117.1970921,39.0628224,47.7,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94960,94960,94960,183,2023-07-20 14:52:46,117.1969143,39.0628163,50.3,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94961,94961,94961,184,2023-07-20 14:52:47,117.1967325,39.0628114,52.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94962,94962,94962,185,2023-07-20 14:52:48,117.1965458,39.0628107,53.8,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94963,94963,94963,186,2023-07-20 14:52:49,117.1963644,39.0628111,54.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94964,94964,94964,187,2023-07-20 14:52:50,117.1961835,39.0628138,55.1,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94965,94965,94965,188,2023-07-20 14:52:51,117.1960018,39.0628155,55.1,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94966,94966,94966,189,2023-07-20 14:52:52,117.1958287,39.0628126,54.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94967,94967,94967,190,2023-07-20 14:52:53,117.1956516,39.062808,54.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94968,94968,94968,191,2023-07-20 14:52:54,117.1954741,39.0628062,55.3,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94969,94969,94969,192,2023-07-20 14:52:55,117.1952861,39.0628055,55.5,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94970,94970,94970,193,2023-07-20 14:52:56,117.195103,39.062803,55.3,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94971,94971,94971,194,2023-07-20 14:52:57,117.194934,39.062793,54.6,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
94972,94972,94972,195,2023-07-20 14:52:58,117.19477,39.0627776,54.2,1.0,1.0,1.0,丽江道,丽江道,secondary,secondary
