,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
202885,202885,202885,28,2023-07-19 15:10:43,117.4160965,39.158285,0.0,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202886,202886,202886,29,2023-07-19 15:10:44,117.4160963,39.1582829,0.1,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202887,202887,202887,30,2023-07-19 15:10:45,117.4160959,39.1582815,0.3,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202888,202888,202888,31,2023-07-19 15:10:46,117.4160951,39.1582806,0.3,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202889,202889,202889,32,2023-07-19 15:10:47,117.4160929,39.1582798,0.3,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202890,202890,202890,33,2023-07-19 15:10:48,117.4160896,39.1582791,1.8,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202891,202891,202891,34,2023-07-19 15:10:49,117.4160797,39.1582767,3.1,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202892,202892,202892,35,2023-07-19 15:10:50,117.4160624,39.1582688,5.0,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202893,202893,202893,36,2023-07-19 15:10:51,117.4160372,39.1582517,7.2,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202894,202894,202894,37,2023-07-19 15:10:52,117.4160001,39.1582245,10.5,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202895,202895,202895,38,2023-07-19 15:10:53,117.4159564,39.1581946,12.4,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202896,202896,202896,39,2023-07-19 15:10:54,117.4159115,39.1581664,13.1,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202897,202897,202897,40,2023-07-19 15:10:55,117.4158767,39.1581445,12.9,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202898,202898,202898,41,2023-07-19 15:10:56,117.4158502,39.1581275,12.0,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202899,202899,202899,42,2023-07-19 15:10:57,117.4158291,39.1581153,11.1,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202900,202900,202900,43,2023-07-19 15:10:58,117.4158124,39.1581062,10.1,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202901,202901,202901,44,2023-07-19 15:10:59,117.4157984,39.1580991,9.2,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202902,202902,202902,45,2023-07-19 15:11:00,117.4157848,39.1580923,8.7,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202903,202903,202903,46,2023-07-19 15:11:01,117.4157692,39.1580849,8.3,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202904,202904,202904,47,2023-07-19 15:11:02,117.4157508,39.1580762,8.3,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202905,202905,202905,48,2023-07-19 15:11:03,117.4157304,39.1580643,8.5,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202906,202906,202906,49,2023-07-19 15:11:04,117.4157108,39.1580466,8.7,1.0,1.0,1.0,津汉公路,津汉公路,primary,primary
202907,202907,202907,50,2023-07-19 15:11:05,117.4156976,39.1580214,9.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202908,202908,202908,51,2023-07-19 15:11:06,117.4156885,39.1579923,9.6,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202909,202909,202909,52,2023-07-19 15:11:07,117.4156844,39.1579607,10.3,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202910,202910,202910,53,2023-07-19 15:11:08,117.4156817,39.1579229,11.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202911,202911,202911,54,2023-07-19 15:11:09,117.4156826,39.1578793,12.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202912,202912,202912,55,2023-07-19 15:11:10,117.4156844,39.1578352,12.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202913,202913,202913,56,2023-07-19 15:11:11,117.4156849,39.1577968,12.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202914,202914,202914,57,2023-07-19 15:11:12,117.4156862,39.1577627,12.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202915,202915,202915,58,2023-07-19 15:11:13,117.4156872,39.1577284,12.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202916,202916,202916,59,2023-07-19 15:11:14,117.4156886,39.1576955,12.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202917,202917,202917,60,2023-07-19 15:11:15,117.4156885,39.1576651,12.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202918,202918,202918,61,2023-07-19 15:11:16,117.4156861,39.1576389,11.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202919,202919,202919,62,2023-07-19 15:11:17,117.4156802,39.1576141,11.6,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202920,202920,202920,63,2023-07-19 15:11:18,117.4156652,39.1575877,12.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202921,202921,202921,64,2023-07-19 15:11:19,117.4156417,39.157556,13.1,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202922,202922,202922,65,2023-07-19 15:11:20,117.4156107,39.1575183,13.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202923,202923,202923,66,2023-07-19 15:11:21,117.4155783,39.1574789,14.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202924,202924,202924,67,2023-07-19 15:11:22,117.4155442,39.1574393,15.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202925,202925,202925,68,2023-07-19 15:11:23,117.4155097,39.1574008,15.3,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202926,202926,202926,69,2023-07-19 15:11:24,117.4154739,39.1573613,15.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202927,202927,202927,70,2023-07-19 15:11:25,117.4154384,39.157323,16.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202928,202928,202928,71,2023-07-19 15:11:26,117.4153969,39.1572859,17.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202929,202929,202929,72,2023-07-19 15:11:27,117.4153443,39.1572501,23.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202930,202930,202930,73,2023-07-19 15:11:28,117.4152806,39.1572163,24.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202931,202931,202931,74,2023-07-19 15:11:29,117.415211,39.1571832,24.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202932,202932,202932,75,2023-07-19 15:11:30,117.4151389,39.1571511,25.9,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202933,202933,202933,76,2023-07-19 15:11:31,117.4149852,39.157082,26.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202934,202934,202934,77,2023-07-19 15:11:32,117.4149137,39.1570452,26.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202935,202935,202935,78,2023-07-19 15:11:33,117.4148449,39.1570048,26.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202936,202936,202936,79,2023-07-19 15:11:34,117.4147832,39.1569613,25.9,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202937,202937,202937,80,2023-07-19 15:11:35,117.4147362,39.1569215,24.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202938,202938,202938,81,2023-07-19 15:11:36,117.4146991,39.1568909,21.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202939,202939,202939,82,2023-07-19 15:11:37,117.4146674,39.1568603,19.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202940,202940,202940,83,2023-07-19 15:11:38,117.4146484,39.1568422,16.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202941,202941,202941,84,2023-07-19 15:11:39,117.4146287,39.1568269,14.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202942,202942,202942,85,2023-07-19 15:11:40,117.4146075,39.1568093,13.3,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202943,202943,202943,86,2023-07-19 15:11:41,117.4145836,39.1567909,12.7,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202944,202944,202944,87,2023-07-19 15:11:42,117.414557,39.1567702,12.5,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202945,202945,202945,88,2023-07-19 15:11:43,117.4145218,39.1567313,14.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202946,202946,202946,89,2023-07-19 15:11:44,117.4144849,39.1566765,15.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202947,202947,202947,90,2023-07-19 15:11:45,117.4144628,39.1566312,14.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202948,202948,202948,91,2023-07-19 15:11:46,117.4144411,39.156594,13.8,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202949,202949,202949,92,2023-07-19 15:11:47,117.4144228,39.1565573,13.8,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202950,202950,202950,93,2023-07-19 15:11:48,117.4143964,39.1565245,14.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202951,202951,202951,94,2023-07-19 15:11:49,117.4143725,39.1564899,15.3,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202952,202952,202952,95,2023-07-19 15:11:50,117.4143508,39.1564522,16.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202953,202953,202953,96,2023-07-19 15:11:51,117.4143319,39.1564117,17.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202954,202954,202954,97,2023-07-19 15:11:52,117.4143096,39.156368,17.7,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202955,202955,202955,98,2023-07-19 15:11:53,117.4142894,39.1563225,18.3,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202956,202956,202956,99,2023-07-19 15:11:54,117.4142708,39.156275,19.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202957,202957,202957,100,2023-07-19 15:11:55,117.4142496,39.1562292,18.8,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202958,202958,202958,101,2023-07-19 15:11:56,117.4142322,39.1561876,18.7,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202959,202959,202959,102,2023-07-19 15:11:57,117.4142138,39.1561448,18.5,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202960,202960,202960,103,2023-07-19 15:11:58,117.4141995,39.1561057,18.1,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202961,202961,202961,104,2023-07-19 15:11:59,117.4141891,39.1560688,17.5,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202962,202962,202962,105,2023-07-19 15:12:00,117.4141849,39.1560364,15.9,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202963,202963,202963,106,2023-07-19 15:12:01,117.4141848,39.1560082,14.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202964,202964,202964,107,2023-07-19 15:12:02,117.4141807,39.1559779,14.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202965,202965,202965,108,2023-07-19 15:12:03,117.4141783,39.1559407,15.5,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202966,202966,202966,109,2023-07-19 15:12:04,117.4141665,39.1558997,17.5,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202967,202967,202967,110,2023-07-19 15:12:05,117.4141565,39.155849,19.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202968,202968,202968,111,2023-07-19 15:12:06,117.4141554,39.1557937,20.1,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202969,202969,202969,112,2023-07-19 15:12:07,117.4141522,39.1557483,19.6,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202970,202970,202970,113,2023-07-19 15:12:08,117.4141478,39.155712,18.1,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202971,202971,202971,114,2023-07-19 15:12:09,117.4141443,39.1556792,16.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202972,202972,202972,115,2023-07-19 15:12:10,117.4141414,39.1556496,14.8,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202973,202973,202973,116,2023-07-19 15:12:11,117.4141433,39.1556206,13.7,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202974,202974,202974,117,2023-07-19 15:12:12,117.4141484,39.1555849,13.7,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202975,202975,202975,118,2023-07-19 15:12:13,117.414156,39.1555436,15.0,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202976,202976,202976,119,2023-07-19 15:12:14,117.4141646,39.1554963,17.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202977,202977,202977,120,2023-07-19 15:12:15,117.4141778,39.1554429,19.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202978,202978,202978,121,2023-07-19 15:12:16,117.4141932,39.1553876,21.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202979,202979,202979,122,2023-07-19 15:12:17,117.4142071,39.1553325,22.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202980,202980,202980,123,2023-07-19 15:12:18,117.4142221,39.155277,22.9,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202981,202981,202981,124,2023-07-19 15:12:19,117.4142384,39.1552211,22.9,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202982,202982,202982,125,2023-07-19 15:12:20,117.4142599,39.1551667,22.2,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202983,202983,202983,126,2023-07-19 15:12:21,117.4142854,39.1551159,21.4,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202984,202984,202984,127,2023-07-19 15:12:22,117.4143115,39.1550679,20.3,1.0,1.0,1.0,东六道,兴宇路,secondary,secondary
202985,202985,202985,128,2023-07-19 15:12:23,117.4143258,39.155017,19.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202986,202986,202986,129,2023-07-19 15:12:24,117.4143301,39.1549693,18.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202987,202987,202987,130,2023-07-19 15:12:25,117.4143406,39.1549273,17.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202988,202988,202988,131,2023-07-19 15:12:26,117.4143481,39.1548836,17.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202989,202989,202989,132,2023-07-19 15:12:27,117.4143667,39.1548388,17.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202990,202990,202990,133,2023-07-19 15:12:28,117.4143773,39.1547869,18.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202991,202991,202991,134,2023-07-19 15:12:29,117.4143874,39.1547374,20.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202992,202992,202992,135,2023-07-19 15:12:30,117.4143974,39.1546756,21.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202993,202993,202993,136,2023-07-19 15:12:31,117.4143934,39.1546164,22.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202994,202994,202994,137,2023-07-19 15:12:32,117.4143813,39.1545648,21.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202995,202995,202995,138,2023-07-19 15:12:33,117.4143849,39.1545201,20.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202996,202996,202996,139,2023-07-19 15:12:34,117.414385,39.15447,20.3,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202997,202997,202997,140,2023-07-19 15:12:35,117.4143797,39.1544129,21.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202998,202998,202998,141,2023-07-19 15:12:36,117.4143695,39.1543514,22.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
202999,202999,202999,142,2023-07-19 15:12:37,117.4143525,39.1542973,22.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203000,203000,203000,143,2023-07-19 15:12:38,117.4143458,39.154252,20.9,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203001,203001,203001,144,2023-07-19 15:12:39,117.4143419,39.1542184,18.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203002,203002,203002,145,2023-07-19 15:12:40,117.4143382,39.1541895,16.1,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203003,203003,203003,146,2023-07-19 15:12:41,117.414326,39.1541616,14.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203004,203004,203004,147,2023-07-19 15:12:42,117.4143127,39.1541301,13.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203005,203005,203005,148,2023-07-19 15:12:43,117.4142981,39.1541035,13.3,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203006,203006,203006,149,2023-07-19 15:12:44,117.4142796,39.1540753,12.9,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203007,203007,203007,150,2023-07-19 15:12:45,117.4142647,39.1540542,12.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203008,203008,203008,151,2023-07-19 15:12:46,117.4142508,39.1540417,11.6,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203009,203009,203009,152,2023-07-19 15:12:47,117.414234,39.1540266,11.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203010,203010,203010,153,2023-07-19 15:12:48,117.4142148,39.1540054,11.1,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203011,203011,203011,154,2023-07-19 15:12:49,117.4141985,39.153989,10.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203012,203012,203012,155,2023-07-19 15:12:50,117.4141789,39.1539734,10.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203013,203013,203013,156,2023-07-19 15:12:51,117.4141563,39.1539539,10.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203014,203014,203014,157,2023-07-19 15:12:52,117.4141267,39.153935,12.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203015,203015,203015,158,2023-07-19 15:12:53,117.4140865,39.1539167,13.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203016,203016,203016,159,2023-07-19 15:12:54,117.4140374,39.1538957,14.8,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203017,203017,203017,160,2023-07-19 15:12:55,117.4139859,39.1538763,16.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203018,203018,203018,161,2023-07-19 15:12:56,117.4139271,39.1538589,18.1,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203019,203019,203019,162,2023-07-19 15:12:57,117.4138567,39.1538482,20.3,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203020,203020,203020,163,2023-07-19 15:12:58,117.4137816,39.1538363,22.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203021,203021,203021,164,2023-07-19 15:12:59,117.4136986,39.1538344,23.5,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203022,203022,203022,165,2023-07-19 15:13:00,117.4136241,39.1538404,22.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203023,203023,203023,166,2023-07-19 15:13:01,117.4135563,39.15385,21.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203024,203024,203024,167,2023-07-19 15:13:02,117.4135076,39.1538604,19.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203025,203025,203025,168,2023-07-19 15:13:03,117.4134675,39.153871,17.2,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203026,203026,203026,169,2023-07-19 15:13:04,117.4134274,39.1538836,15.9,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203027,203027,203027,170,2023-07-19 15:13:05,117.4133816,39.1538959,15.7,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203028,203028,203028,171,2023-07-19 15:13:06,117.4133316,39.1539092,17.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203029,203029,203029,172,2023-07-19 15:13:07,117.4132677,39.1539287,17.9,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203030,203030,203030,173,2023-07-19 15:13:08,117.4132132,39.1539553,18.1,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203031,203031,203031,174,2023-07-19 15:13:09,117.4131549,39.1539818,19.0,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203032,203032,203032,175,2023-07-19 15:13:10,117.4130896,39.1539951,19.4,1.0,1.0,1.0,东六道,东六道,secondary,secondary
203033,203033,203033,176,2023-07-19 15:13:11,117.4130188,39.1539934,20.5,0.5,1.0,1.0,东六道,东六道,secondary,secondary
203034,203034,203034,177,2023-07-19 15:13:12,117.4129498,39.15397725,21.15,1.25,1.0,1.0,东六道,东六道,secondary,secondary
203035,203035,203035,178,2023-07-19 15:13:13,117.4128808,39.1539611,21.8,2.0,1.0,1.0,东六道,东六道,secondary,secondary
203036,203036,203036,179,2023-07-19 15:13:14,117.4128307,39.1539466,20.1,1.0,1.0,1.0,环河东路,东六道,secondary,primary
203037,203037,203037,180,2023-07-19 15:13:15,117.4127813,39.153933,17.5,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203038,203038,203038,181,2023-07-19 15:13:16,117.4127463,39.1539192,15.5,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203039,203039,203039,182,2023-07-19 15:13:17,117.4127179,39.1539049,13.8,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203040,203040,203040,183,2023-07-19 15:13:18,117.4126964,39.1538919,12.0,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203041,203041,203041,184,2023-07-19 15:13:19,117.4126772,39.1538801,10.7,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203042,203042,203042,185,2023-07-19 15:13:20,117.4126566,39.1538636,10.3,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203043,203043,203043,186,2023-07-19 15:13:21,117.4126389,39.1538468,9.8,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203044,203044,203044,187,2023-07-19 15:13:22,117.412628,39.1538378,8.3,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203045,203045,203045,188,2023-07-19 15:13:23,117.412622,39.1538329,1.8,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203046,203046,203046,189,2023-07-19 15:13:24,117.4126192,39.1538276,2.4,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203047,203047,203047,190,2023-07-19 15:13:25,117.4126031,39.1538127,5.5,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203048,203048,203048,191,2023-07-19 15:13:26,117.4125825,39.1537936,7.9,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203049,203049,203049,192,2023-07-19 15:13:27,117.4125599,39.1537742,9.6,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203050,203050,203050,193,2023-07-19 15:13:28,117.4125292,39.153755,11.2,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203051,203051,203051,194,2023-07-19 15:13:29,117.4124802,39.1537454,14.2,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203052,203052,203052,195,2023-07-19 15:13:30,117.4124234,39.1537582,17.0,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203053,203053,203053,196,2023-07-19 15:13:31,117.4123595,39.1537951,22.4,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203054,203054,203054,197,2023-07-19 15:13:32,117.4122803,39.1538497,28.3,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203055,203055,203055,198,2023-07-19 15:13:33,117.4121805,39.1539182,35.5,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203056,203056,203056,199,2023-07-19 15:13:34,117.412073,39.1539961,41.1,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203057,203057,203057,200,2023-07-19 15:13:35,117.4119597,39.1540813,45.5,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203058,203058,203058,201,2023-07-19 15:13:36,117.4118334,39.1541788,50.9,1.0,1.0,1.0,环河东路,环河东路,primary,primary
203059,203059,203059,202,2023-07-19 15:13:37,117.411691,39.1542835,56.1,1.0,1.0,1.0,环河东路,环河东路,primary,primary
