,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
115835,115835,115835,1070,2023-07-13 18:33:38,117.3623862,39.074053,18.1,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115836,115836,115836,1071,2023-07-13 18:33:39,117.362371,39.0740026,18.5,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115837,115837,115837,1072,2023-07-13 18:33:40,117.3623628,39.073957,18.3,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115838,115838,115838,1073,2023-07-13 18:33:41,117.3623548,39.0739121,17.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115839,115839,115839,1074,2023-07-13 18:33:42,117.3623448,39.0738707,15.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115840,115840,115840,1075,2023-07-13 18:33:43,117.3623385,39.0738432,12.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115841,115841,115841,1076,2023-07-13 18:33:44,117.3623318,39.0738275,6.6,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115842,115842,115842,1077,2023-07-13 18:33:45,117.3623263,39.0738145,5.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115843,115843,115843,1078,2023-07-13 18:33:46,117.3623217,39.0738005,5.1,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115844,115844,115844,1079,2023-07-13 18:33:47,117.3623168,39.0737885,5.3,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115845,115845,115845,1080,2023-07-13 18:33:48,117.3623131,39.0737758,5.5,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115846,115846,115846,1081,2023-07-13 18:33:49,117.3623147,39.0737587,6.8,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115847,115847,115847,1082,2023-07-13 18:33:50,117.3623144,39.0737419,8.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115848,115848,115848,1083,2023-07-13 18:33:51,117.3623135,39.0737102,10.5,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115849,115849,115849,1084,2023-07-13 18:33:52,117.3623071,39.0736607,12.9,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115850,115850,115850,1085,2023-07-13 18:33:53,117.3622943,39.0736019,16.6,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115851,115851,115851,1086,2023-07-13 18:33:54,117.3622853,39.0735321,20.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115852,115852,115852,1087,2023-07-13 18:33:55,117.362279,39.0734649,22.9,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115853,115853,115853,1088,2023-07-13 18:33:56,117.3622715,39.0734019,22.7,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115854,115854,115854,1089,2023-07-13 18:33:57,117.3622555,39.0733426,21.8,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115855,115855,115855,1090,2023-07-13 18:33:58,117.362249,39.0732866,21.4,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115856,115856,115856,1091,2023-07-13 18:33:59,117.3622436,39.07323,21.4,1.0,1.0,1.0,津塘公路,合兴路,tertiary,trunk
115857,115857,115857,1092,2023-07-13 18:34:00,117.3622304,39.0731724,21.6,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115858,115858,115858,1093,2023-07-13 18:34:01,117.3622354,39.073113,23.1,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115859,115859,115859,1094,2023-07-13 18:34:02,117.3622169,39.0730476,26.4,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115860,115860,115860,1095,2023-07-13 18:34:03,117.3622007,39.0729683,29.2,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115861,115861,115861,1096,2023-07-13 18:34:04,117.3621811,39.0728833,30.5,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115862,115862,115862,1097,2023-07-13 18:34:05,117.3621679,39.0727977,31.1,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115863,115863,115863,1098,2023-07-13 18:34:06,117.3621473,39.0727164,31.8,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115864,115864,115864,1099,2023-07-13 18:34:07,117.3621224,39.0726243,32.9,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115865,115865,115865,1100,2023-07-13 18:34:08,117.3621096,39.0725413,32.5,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115866,115866,115866,1101,2023-07-13 18:34:09,117.3620795,39.0724637,30.7,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115867,115867,115867,1102,2023-07-13 18:34:10,117.3620601,39.0724029,29.2,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115868,115868,115868,1103,2023-07-13 18:34:11,117.3620419,39.0723416,27.9,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115869,115869,115869,1104,2023-07-13 18:34:12,117.362017,39.0722784,27.4,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115870,115870,115870,1105,2023-07-13 18:34:13,117.3620166,39.0722172,26.8,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115871,115871,115871,1106,2023-07-13 18:34:14,117.362021,39.0721478,25.3,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115872,115872,115872,1107,2023-07-13 18:34:15,117.3620022,39.0720984,22.5,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115873,115873,115873,1108,2023-07-13 18:34:16,117.3619909,39.07207,17.9,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115874,115874,115874,1109,2023-07-13 18:34:17,117.3619797,39.0720497,14.0,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115875,115875,115875,1110,2023-07-13 18:34:18,117.3619713,39.0720216,13.1,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115876,115876,115876,1111,2023-07-13 18:34:19,117.3619645,39.0719859,14.2,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115877,115877,115877,1112,2023-07-13 18:34:20,117.3619651,39.0719374,15.5,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115878,115878,115878,1113,2023-07-13 18:34:21,117.3619585,39.0718868,17.2,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115879,115879,115879,1114,2023-07-13 18:34:22,117.3619463,39.0718369,18.8,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115880,115880,115880,1115,2023-07-13 18:34:23,117.3619356,39.0717808,20.5,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115881,115881,115881,1116,2023-07-13 18:34:24,117.3619203,39.0717254,21.4,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115882,115882,115882,1117,2023-07-13 18:34:25,117.3619061,39.0716686,22.4,1.0,1.0,1.0,合兴路,合兴路,tertiary,tertiary
115883,115883,115883,1118,2023-07-13 18:34:26,117.3618886,39.0716115,23.7,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115884,115884,115884,1119,2023-07-13 18:34:27,117.3618707,39.0715457,25.1,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115885,115885,115885,1120,2023-07-13 18:34:28,117.3618539,39.0714782,26.6,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115886,115886,115886,1121,2023-07-13 18:34:29,117.3618415,39.0714069,27.9,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115887,115887,115887,1122,2023-07-13 18:34:30,117.3618245,39.0713322,29.0,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115888,115888,115888,1123,2023-07-13 18:34:31,117.3618077,39.0712575,29.8,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115889,115889,115889,1124,2023-07-13 18:34:32,117.3617899,39.0711826,30.0,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115890,115890,115890,1125,2023-07-13 18:34:33,117.3617702,39.071104,30.5,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115891,115891,115891,1126,2023-07-13 18:34:34,117.361756,39.0710256,31.4,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115892,115892,115892,1127,2023-07-13 18:34:35,117.3617428,39.0709475,31.4,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115893,115893,115893,1128,2023-07-13 18:34:36,117.3617322,39.0708684,31.1,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115894,115894,115894,1129,2023-07-13 18:34:37,117.3617182,39.0707951,30.3,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115895,115895,115895,1130,2023-07-13 18:34:38,117.3617061,39.0707265,29.2,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115896,115896,115896,1131,2023-07-13 18:34:39,117.3616917,39.0706651,27.9,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115897,115897,115897,1132,2023-07-13 18:34:40,117.3616815,39.0706069,26.6,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115898,115898,115898,1133,2023-07-13 18:34:41,117.361672,39.0705482,25.5,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115899,115899,115899,1134,2023-07-13 18:34:42,117.361657,39.0704859,25.5,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115900,115900,115900,1135,2023-07-13 18:34:43,117.3616403,39.0704177,26.6,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115901,115901,115901,1136,2023-07-13 18:34:44,117.3616254,39.0703477,26.8,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115902,115902,115902,1137,2023-07-13 18:34:45,117.3616119,39.0702869,25.7,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115903,115903,115903,1138,2023-07-13 18:34:46,117.3615972,39.070235,24.4,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115904,115904,115904,1139,2023-07-13 18:34:47,117.3615792,39.070185,23.3,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115905,115905,115905,1140,2023-07-13 18:34:48,117.3615617,39.0701371,21.8,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115906,115906,115906,1141,2023-07-13 18:34:49,117.3615463,39.070091,20.5,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115907,115907,115907,1142,2023-07-13 18:34:50,117.3615394,39.0700548,18.8,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115908,115908,115908,1143,2023-07-13 18:34:51,117.3615349,39.0700187,17.5,1.0,1.0,1.0,四经路,四经路,tertiary,tertiary
115909,115909,115909,1144,2023-07-13 18:34:52,117.3615297,39.0699716,18.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115910,115910,115910,1145,2023-07-13 18:34:53,117.3615238,39.0699225,19.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115911,115911,115911,1146,2023-07-13 18:34:54,117.3615139,39.0698615,22.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115912,115912,115912,1147,2023-07-13 18:34:55,117.3615014,39.0697791,27.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115913,115913,115913,1148,2023-07-13 18:34:56,117.3614833,39.069693,30.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115914,115914,115914,1149,2023-07-13 18:34:57,117.3614599,39.069608,31.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115915,115915,115915,1150,2023-07-13 18:34:58,117.3614381,39.0695285,31.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115916,115916,115916,1151,2023-07-13 18:34:59,117.361419,39.0694557,30.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115917,115917,115917,1152,2023-07-13 18:35:00,117.3613997,39.0693818,30.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115918,115918,115918,1153,2023-07-13 18:35:01,117.3613847,39.0693012,31.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115919,115919,115919,1154,2023-07-13 18:35:02,117.3613771,39.0692143,32.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115920,115920,115920,1155,2023-07-13 18:35:03,117.3613648,39.0691289,33.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115921,115921,115921,1156,2023-07-13 18:35:04,117.36134,39.0690332,35.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115922,115922,115922,1157,2023-07-13 18:35:05,117.3613231,39.0689349,37.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115923,115923,115923,1158,2023-07-13 18:35:06,117.3613077,39.068841,36.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115924,115924,115924,1159,2023-07-13 18:35:07,117.3612915,39.0687514,36.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115925,115925,115925,1160,2023-07-13 18:35:08,117.3612771,39.0686641,35.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115926,115926,115926,1161,2023-07-13 18:35:09,117.3612618,39.0685735,35.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115927,115927,115927,1162,2023-07-13 18:35:10,117.361248,39.0684889,35.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115928,115928,115928,1163,2023-07-13 18:35:11,117.3612333,39.0684046,34.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115929,115929,115929,1164,2023-07-13 18:35:12,117.36122,39.0683175,34.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115930,115930,115930,1165,2023-07-13 18:35:13,117.3612046,39.0682256,35.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115931,115931,115931,1166,2023-07-13 18:35:14,117.3611878,39.0681295,37.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115932,115932,115932,1167,2023-07-13 18:35:15,117.3611695,39.0680319,37.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115933,115933,115933,1168,2023-07-13 18:35:16,117.3611521,39.0679366,37.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115934,115934,115934,1169,2023-07-13 18:35:17,117.361136,39.0678387,37.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115935,115935,115935,1170,2023-07-13 18:35:18,117.3611222,39.0677466,37.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115936,115936,115936,1171,2023-07-13 18:35:19,117.3611079,39.0676496,37.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115937,115937,115937,1172,2023-07-13 18:35:20,117.3610857,39.0675561,37.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115938,115938,115938,1173,2023-07-13 18:35:21,117.3610624,39.0674617,36.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115939,115939,115939,1174,2023-07-13 18:35:22,117.3610426,39.0673787,34.8,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115940,115940,115940,1175,2023-07-13 18:35:23,117.3610314,39.0673092,32.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115941,115941,115941,1176,2023-07-13 18:35:24,117.3610233,39.0672484,30.3,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115942,115942,115942,1177,2023-07-13 18:35:25,117.3610153,39.0671907,27.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115943,115943,115943,1178,2023-07-13 18:35:26,117.3610069,39.0671467,25.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115944,115944,115944,1179,2023-07-13 18:35:27,117.3609977,39.0671112,21.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115945,115945,115945,1180,2023-07-13 18:35:28,117.3609864,39.0670812,18.3,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115946,115946,115946,1181,2023-07-13 18:35:29,117.3609791,39.0670645,14.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115947,115947,115947,1182,2023-07-13 18:35:30,117.3609645,39.0670548,12.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115948,115948,115948,1183,2023-07-13 18:35:31,117.3609554,39.0670428,10.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115949,115949,115949,1184,2023-07-13 18:35:32,117.360942,39.0670346,8.8,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115950,115950,115950,1185,2023-07-13 18:35:33,117.3609241,39.0670279,7.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115951,115951,115951,1186,2023-07-13 18:35:34,117.3609031,39.067023,7.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115952,115952,115952,1187,2023-07-13 18:35:35,117.3608646,39.0670304,9.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115953,115953,115953,1188,2023-07-13 18:35:36,117.3607997,39.0670384,12.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115954,115954,115954,1189,2023-07-13 18:35:37,117.3606694,39.0670832,26.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115955,115955,115955,1190,2023-07-13 18:35:38,117.360542,39.0671271,35.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115956,115956,115956,1191,2023-07-13 18:35:39,117.3603992,39.0671745,40.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115957,115957,115957,1192,2023-07-13 18:35:40,117.3602538,39.0672274,43.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115958,115958,115958,1193,2023-07-13 18:35:41,117.3601095,39.0672779,43.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115959,115959,115959,1194,2023-07-13 18:35:42,117.3600056,39.0673027,40.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115960,115960,115960,1195,2023-07-13 18:35:43,117.3599369,39.0673172,34.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115961,115961,115961,1196,2023-07-13 18:35:44,117.3598892,39.0673193,28.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115962,115962,115962,1197,2023-07-13 18:35:45,117.3598531,39.0673086,23.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115963,115963,115963,1198,2023-07-13 18:35:46,117.3598204,39.0672837,21.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115964,115964,115964,1199,2023-07-13 18:35:47,117.3597855,39.0672583,20.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115965,115965,115965,1200,2023-07-13 18:35:48,117.3597434,39.0672279,19.8,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115966,115966,115966,1201,2023-07-13 18:35:49,117.3596928,39.0671882,21.8,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115967,115967,115967,1202,2023-07-13 18:35:50,117.3596408,39.0671404,22.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115968,115968,115968,1203,2023-07-13 18:35:51,117.3595862,39.0670902,23.8,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115969,115969,115969,1204,2023-07-13 18:35:52,117.3595335,39.0670279,26.6,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115970,115970,115970,1205,2023-07-13 18:35:53,117.3594937,39.0669498,29.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115971,115971,115971,1206,2023-07-13 18:35:54,117.3594536,39.0668677,30.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115972,115972,115972,1207,2023-07-13 18:35:55,117.3594138,39.066793,30.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115973,115973,115973,1208,2023-07-13 18:35:56,117.3593723,39.0667252,27.5,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115974,115974,115974,1209,2023-07-13 18:35:57,117.3593363,39.0666902,23.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115975,115975,115975,1210,2023-07-13 18:35:58,117.3593124,39.0666675,20.0,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115976,115976,115976,1211,2023-07-13 18:35:59,117.3593025,39.0666424,17.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115977,115977,115977,1212,2023-07-13 18:36:00,117.3593142,39.0666155,16.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115978,115978,115978,1213,2023-07-13 18:36:01,117.359355,39.0665955,14.4,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115979,115979,115979,1214,2023-07-13 18:36:02,117.3593747,39.0665907,11.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115980,115980,115980,1215,2023-07-13 18:36:03,117.3593747,39.0665907,0.9,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115981,115981,115981,1216,2023-07-13 18:36:04,117.3593747,39.0665907,0.1,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115982,115982,115982,1217,2023-07-13 18:36:05,117.3593747,39.0665907,1.2,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115983,115983,115983,1218,2023-07-13 18:36:06,117.3593732,39.0666173,2.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115984,115984,115984,1219,2023-07-13 18:36:07,117.3593674,39.0666272,3.3,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115985,115985,115985,1220,2023-07-13 18:36:08,117.3593636,39.0666376,2.7,1.0,1.0,1.0,先锋东路,先锋东路,primary,primary
115986,115986,115986,1221,2023-07-13 18:36:09,117.3593566,39.0666431,2.7,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115987,115987,115987,1222,2023-07-13 18:36:10,117.3593523,39.066646,2.4,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115988,115988,115988,1223,2023-07-13 18:36:11,117.3593463,39.066649,2.4,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115989,115989,115989,1224,2023-07-13 18:36:12,117.3593379,39.0666502,2.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115990,115990,115990,1225,2023-07-13 18:36:13,117.3593304,39.0666515,2.2,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115991,115991,115991,1226,2023-07-13 18:36:14,117.3593245,39.0666496,1.6,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115992,115992,115992,1227,2023-07-13 18:36:15,117.3593245,39.0666496,0.5,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115993,115993,115993,1228,2023-07-13 18:36:16,117.3593245,39.0666496,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115994,115994,115994,1229,2023-07-13 18:36:17,117.3593245,39.0666496,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115995,115995,115995,1230,2023-07-13 18:36:18,117.3593245,39.0666496,0.1,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115996,115996,115996,1231,2023-07-13 18:36:19,117.3593245,39.0666496,2.2,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115997,115997,115997,1232,2023-07-13 18:36:20,117.3593381,39.0666624,3.3,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115998,115998,115998,1233,2023-07-13 18:36:21,117.3593407,39.0666693,3.5,1.0,1.0,1.0,先锋东路,检测路,residential,primary
115999,115999,115999,1234,2023-07-13 18:36:22,117.3593401,39.0666768,2.5,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116000,116000,116000,1235,2023-07-13 18:36:23,117.3593401,39.0666768,0.1,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116001,116001,116001,1236,2023-07-13 18:36:24,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116002,116002,116002,1237,2023-07-13 18:36:25,117.3593401,39.0666768,0.3,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116003,116003,116003,1238,2023-07-13 18:36:26,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116004,116004,116004,1239,2023-07-13 18:36:27,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116005,116005,116005,1240,2023-07-13 18:36:28,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116006,116006,116006,1241,2023-07-13 18:36:29,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116007,116007,116007,1242,2023-07-13 18:36:30,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116008,116008,116008,1243,2023-07-13 18:36:31,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116009,116009,116009,1244,2023-07-13 18:36:32,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116010,116010,116010,1245,2023-07-13 18:36:33,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116011,116011,116011,1246,2023-07-13 18:36:34,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116012,116012,116012,1247,2023-07-13 18:36:35,117.3593401,39.0666768,0.1,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116013,116013,116013,1248,2023-07-13 18:36:36,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116014,116014,116014,1249,2023-07-13 18:36:37,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116015,116015,116015,1250,2023-07-13 18:36:38,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116016,116016,116016,1251,2023-07-13 18:36:39,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116017,116017,116017,1252,2023-07-13 18:36:40,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116018,116018,116018,1253,2023-07-13 18:36:41,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116019,116019,116019,1254,2023-07-13 18:36:42,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116020,116020,116020,1255,2023-07-13 18:36:43,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116021,116021,116021,1256,2023-07-13 18:36:44,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116022,116022,116022,1257,2023-07-13 18:36:45,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116023,116023,116023,1258,2023-07-13 18:36:46,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116024,116024,116024,1259,2023-07-13 18:36:47,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116025,116025,116025,1260,2023-07-13 18:36:48,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116026,116026,116026,1261,2023-07-13 18:36:49,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116027,116027,116027,1262,2023-07-13 18:36:50,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116028,116028,116028,1263,2023-07-13 18:36:51,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116029,116029,116029,1264,2023-07-13 18:36:52,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
116030,116030,116030,1265,2023-07-13 18:36:53,117.3593401,39.0666768,0.0,1.0,1.0,1.0,先锋东路,检测路,residential,primary
