,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
135558,135558,135558,91,2023-07-17 14:13:35,117.1564331,39.193251,4.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135559,135559,135559,92,2023-07-17 14:13:36,117.1564438,39.1932554,4.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135560,135560,135560,93,2023-07-17 14:13:37,117.1564561,39.1932604,4.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135561,135561,135561,94,2023-07-17 14:13:38,117.1564832,39.1932737,7.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135562,135562,135562,95,2023-07-17 14:13:39,117.1565279,39.1932941,12.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135563,135563,135563,96,2023-07-17 14:13:40,117.156589,39.1933226,18.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135564,135564,135564,97,2023-07-17 14:13:41,117.1566671,39.1933603,24.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135565,135565,135565,98,2023-07-17 14:13:42,117.1567636,39.1934083,30.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135566,135566,135566,99,2023-07-17 14:13:43,117.1568779,39.1934664,37.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135567,135567,135567,100,2023-07-17 14:13:44,117.1570103,39.1935328,43.7,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135568,135568,135568,101,2023-07-17 14:13:45,117.1571576,39.1936072,49.6,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135569,135569,135569,102,2023-07-17 14:13:46,117.1573171,39.1936875,54.6,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135570,135570,135570,103,2023-07-17 14:13:47,117.157489,39.1937714,59.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135571,135571,135571,104,2023-07-17 14:13:48,117.1576732,39.1938606,63.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135572,135572,135572,105,2023-07-17 14:13:49,117.1578731,39.1939532,67.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135573,135573,135573,106,2023-07-17 14:13:50,117.1580845,39.1940518,71.6,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135574,135574,135574,107,2023-07-17 14:13:51,117.1583045,39.1941512,74.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135575,135575,135575,108,2023-07-17 14:13:52,117.1585242,39.194253,77.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135576,135576,135576,109,2023-07-17 14:13:53,117.1587477,39.1943534,78.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135577,135577,135577,110,2023-07-17 14:13:54,117.1589714,39.1944521,79.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135578,135578,135578,111,2023-07-17 14:13:55,117.1591926,39.1945503,79.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135579,135579,135579,112,2023-07-17 14:13:56,117.1594097,39.1946477,78.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135580,135580,135580,113,2023-07-17 14:13:57,117.1596232,39.1947429,77.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135581,135581,135581,114,2023-07-17 14:13:58,117.1598329,39.1948351,76.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135582,135582,135582,115,2023-07-17 14:13:59,117.1600379,39.1949269,75.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135583,135583,135583,116,2023-07-17 14:14:00,117.1602382,39.1950163,73.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135584,135584,135584,117,2023-07-17 14:14:01,117.1604306,39.1951004,71.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135585,135585,135585,118,2023-07-17 14:14:02,117.1606129,39.1951811,68.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135586,135586,135586,119,2023-07-17 14:14:03,117.1607841,39.1952589,65.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135587,135587,135587,120,2023-07-17 14:14:04,117.1609467,39.1953346,62.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135588,135588,135588,121,2023-07-17 14:14:05,117.1611056,39.1954092,60.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135589,135589,135589,122,2023-07-17 14:14:06,117.1612631,39.1954832,58.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135590,135590,135590,123,2023-07-17 14:14:07,117.1614204,39.1955561,57.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135591,135591,135591,124,2023-07-17 14:14:08,117.1615784,39.1956264,57.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135592,135592,135592,125,2023-07-17 14:14:09,117.1617366,39.1956948,56.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135593,135593,135593,126,2023-07-17 14:14:10,117.1618953,39.1957619,56.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135594,135594,135594,127,2023-07-17 14:14:11,117.1620534,39.1958281,56.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135595,135595,135595,128,2023-07-17 14:14:12,117.1622096,39.1958948,55.7,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135596,135596,135596,129,2023-07-17 14:14:13,117.1623657,39.1959631,55.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135597,135597,135597,130,2023-07-17 14:14:14,117.1625223,39.1960319,55.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135598,135598,135598,131,2023-07-17 14:14:15,117.1626815,39.196101,56.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135599,135599,135599,132,2023-07-17 14:14:16,117.1628438,39.1961722,56.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135600,135600,135600,133,2023-07-17 14:14:17,117.1630074,39.1962445,57.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135601,135601,135601,134,2023-07-17 14:14:18,117.1631741,39.1963177,58.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135602,135602,135602,135,2023-07-17 14:14:19,117.1633445,39.1963931,59.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135603,135603,135603,136,2023-07-17 14:14:20,117.1635135,39.1964679,59.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135604,135604,135604,137,2023-07-17 14:14:21,117.1636854,39.1965448,60.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135605,135605,135605,138,2023-07-17 14:14:22,117.163858,39.196621,60.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135606,135606,135606,139,2023-07-17 14:14:23,117.1640294,39.196696,60.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135607,135607,135607,140,2023-07-17 14:14:24,117.164197,39.1967698,60.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135608,135608,135608,141,2023-07-17 14:14:25,117.1643612,39.1968424,59.6,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135609,135609,135609,142,2023-07-17 14:14:26,117.1645216,39.1969131,58.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135610,135610,135610,143,2023-07-17 14:14:27,117.1646775,39.1969813,57.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135611,135611,135611,144,2023-07-17 14:14:28,117.1648294,39.1970462,55.5,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135612,135612,135612,145,2023-07-17 14:14:29,117.1649761,39.1971074,53.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135613,135613,135613,146,2023-07-17 14:14:30,117.165118,39.1971646,51.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135614,135614,135614,147,2023-07-17 14:14:31,117.1652559,39.1972167,50.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135615,135615,135615,148,2023-07-17 14:14:32,117.1653897,39.197265,47.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135616,135616,135616,149,2023-07-17 14:14:33,117.1655181,39.1973121,46.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135617,135617,135617,150,2023-07-17 14:14:34,117.1656389,39.1973588,44.0,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135618,135618,135618,151,2023-07-17 14:14:35,117.1657453,39.1974028,41.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135619,135619,135619,152,2023-07-17 14:14:36,117.1658372,39.1974424,37.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135620,135620,135620,153,2023-07-17 14:14:37,117.1659177,39.1974779,33.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135621,135621,135621,154,2023-07-17 14:14:38,117.165988,39.1975095,29.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135622,135622,135622,155,2023-07-17 14:14:39,117.1660522,39.1975382,26.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135623,135623,135623,156,2023-07-17 14:14:40,117.1661133,39.1975655,24.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135624,135624,135624,157,2023-07-17 14:14:41,117.1661689,39.1975903,22.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135625,135625,135625,158,2023-07-17 14:14:42,117.1662228,39.1976122,20.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135626,135626,135626,159,2023-07-17 14:14:43,117.1662801,39.1976319,20.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135627,135627,135627,160,2023-07-17 14:14:44,117.1663376,39.1976422,19.8,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135628,135628,135628,161,2023-07-17 14:14:45,117.1663953,39.1976518,19.2,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135629,135629,135629,162,2023-07-17 14:14:46,117.1664491,39.1976538,19.4,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135630,135630,135630,163,2023-07-17 14:14:47,117.1665152,39.1976362,20.3,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135631,135631,135631,164,2023-07-17 14:14:48,117.1665859,39.1976073,21.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135632,135632,135632,165,2023-07-17 14:14:49,117.1666467,39.1975722,22.9,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135633,135633,135633,166,2023-07-17 14:14:50,117.1667001,39.197507,25.1,1.0,1.0,1.0,文庆道,文庆道,tertiary,tertiary
135634,135634,135634,167,2023-07-17 14:14:51,117.1667513,39.1974394,27.9,1.0,1.0,1.0,朝阳路,文庆道,tertiary,tertiary
135635,135635,135635,168,2023-07-17 14:14:52,117.1668088,39.1973571,31.6,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135636,135636,135636,169,2023-07-17 14:14:53,117.1668701,39.1972614,35.3,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135637,135637,135637,170,2023-07-17 14:14:54,117.1669268,39.1971565,39.2,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135638,135638,135638,171,2023-07-17 14:14:55,117.1669887,39.1970496,42.9,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135639,135639,135639,172,2023-07-17 14:14:56,117.1670552,39.1969363,46.3,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135640,135640,135640,173,2023-07-17 14:14:57,117.1671236,39.1968121,49.8,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135641,135641,135641,174,2023-07-17 14:14:58,117.1671975,39.196683,53.1,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135642,135642,135642,175,2023-07-17 14:14:59,117.1672784,39.1965473,56.1,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135643,135643,135643,176,2023-07-17 14:15:00,117.1673573,39.1964052,59.0,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135644,135644,135644,177,2023-07-17 14:15:01,117.167442,39.1962567,61.6,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135645,135645,135645,178,2023-07-17 14:15:02,117.1675326,39.1961024,64.2,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135646,135646,135646,179,2023-07-17 14:15:03,117.1676223,39.195946,65.7,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135647,135647,135647,180,2023-07-17 14:15:04,117.1677033,39.1957881,65.9,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135648,135648,135648,181,2023-07-17 14:15:05,117.1677759,39.1956299,65.7,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135649,135649,135649,182,2023-07-17 14:15:06,117.1678497,39.195474,65.1,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135650,135650,135650,183,2023-07-17 14:15:07,117.1679332,39.1953285,64.0,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135651,135651,135651,184,2023-07-17 14:15:08,117.1680179,39.1951937,62.5,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135652,135652,135652,185,2023-07-17 14:15:09,117.168111,39.1950696,60.1,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135653,135653,135653,186,2023-07-17 14:15:10,117.1681976,39.194956,56.8,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135654,135654,135654,187,2023-07-17 14:15:11,117.1682765,39.1948543,52.7,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
135655,135655,135655,188,2023-07-17 14:15:12,117.1683485,39.1947618,48.3,1.0,1.0,1.0,朝阳路,朝阳路,tertiary,tertiary
