,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
71869,71869,71869,1848,2023-07-11 15:33:00,117.2506239,39.0717122,27.4,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71870,71870,71870,1849,2023-07-11 15:33:01,117.2505408,39.0717134,26.8,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71871,71871,71871,1850,2023-07-11 15:33:02,117.2504605,39.0717165,26.1,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71872,71872,71872,1851,2023-07-11 15:33:03,117.2503792,39.0717242,25.9,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71873,71873,71873,1852,2023-07-11 15:33:04,117.2502995,39.0717291,25.7,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71874,71874,71874,1853,2023-07-11 15:33:05,117.2502199,39.0717351,25.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71875,71875,71875,1854,2023-07-11 15:33:06,117.2501469,39.0717412,24.6,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71876,71876,71876,1855,2023-07-11 15:33:07,117.2500852,39.0717476,23.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71877,71877,71877,1856,2023-07-11 15:33:08,117.2500268,39.0717539,22.2,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71878,71878,71878,1857,2023-07-11 15:33:09,117.2499666,39.0717577,21.2,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71879,71879,71879,1858,2023-07-11 15:33:10,117.2499074,39.0717607,20.3,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71880,71880,71880,1859,2023-07-11 15:33:11,117.2498558,39.0717595,19.0,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71881,71881,71881,1860,2023-07-11 15:33:12,117.2498074,39.0717566,17.7,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71882,71882,71882,1861,2023-07-11 15:33:13,117.2497651,39.071747,16.8,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71883,71883,71883,1862,2023-07-11 15:33:14,117.2497228,39.0717282,16.1,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71884,71884,71884,1863,2023-07-11 15:33:15,117.2496851,39.0716882,17.0,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71885,71885,71885,1864,2023-07-11 15:33:16,117.2496486,39.0716477,17.4,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71886,71886,71886,1865,2023-07-11 15:33:17,117.2496291,39.0715987,18.3,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71887,71887,71887,1866,2023-07-11 15:33:18,117.249608,39.0715496,19.2,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71888,71888,71888,1867,2023-07-11 15:33:19,117.2495878,39.0714931,20.9,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71889,71889,71889,1868,2023-07-11 15:33:20,117.2495677,39.0714291,23.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71890,71890,71890,1869,2023-07-11 15:33:21,117.2495458,39.0713576,26.1,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71891,71891,71891,1870,2023-07-11 15:33:22,117.2495123,39.0712816,28.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71892,71892,71892,1871,2023-07-11 15:33:23,117.2494726,39.0712053,30.7,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71893,71893,71893,1872,2023-07-11 15:33:24,117.2494286,39.071124,32.9,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71894,71894,71894,1873,2023-07-11 15:33:25,117.249374,39.071043,35.0,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71895,71895,71895,1874,2023-07-11 15:33:26,117.2493193,39.0709615,37.0,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71896,71896,71896,1875,2023-07-11 15:33:27,117.249256,39.0708774,38.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71897,71897,71897,1876,2023-07-11 15:33:28,117.2491751,39.0707942,40.1,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71898,71898,71898,1877,2023-07-11 15:33:29,117.2490851,39.0707128,41.6,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71899,71899,71899,1878,2023-07-11 15:33:30,117.2489852,39.0706325,42.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71900,71900,71900,1879,2023-07-11 15:33:31,117.2488814,39.0705554,43.5,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71901,71901,71901,1880,2023-07-11 15:33:32,117.2487733,39.0704805,43.8,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71902,71902,71902,1881,2023-07-11 15:33:33,117.2486604,39.0704089,44.0,1.0,1.0,1.0,怒江道,怒江道,tertiary,tertiary
71903,71903,71903,1882,2023-07-11 15:33:34,117.2485473,39.0703372,44.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71904,71904,71904,1883,2023-07-11 15:33:35,117.2484349,39.0702648,44.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71905,71905,71905,1884,2023-07-11 15:33:36,117.2483243,39.0701911,44.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71906,71906,71906,1885,2023-07-11 15:33:37,117.2482119,39.0701144,44.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71907,71907,71907,1886,2023-07-11 15:33:38,117.2481038,39.0700396,44.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71908,71908,71908,1887,2023-07-11 15:33:39,117.2480018,39.0699616,44.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71909,71909,71909,1888,2023-07-11 15:33:40,117.2479087,39.0698796,44.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71910,71910,71910,1889,2023-07-11 15:33:41,117.247825,39.0697946,44.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71911,71911,71911,1890,2023-07-11 15:33:42,117.2477475,39.0697075,43.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71912,71912,71912,1891,2023-07-11 15:33:43,117.2476763,39.0696254,42.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71913,71913,71913,1892,2023-07-11 15:33:44,117.2476121,39.0695481,40.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71914,71914,71914,1893,2023-07-11 15:33:45,117.2475527,39.0694769,38.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71915,71915,71915,1894,2023-07-11 15:33:46,117.2474988,39.0694112,36.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71916,71916,71916,1895,2023-07-11 15:33:47,117.247449,39.0693507,33.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71917,71917,71917,1896,2023-07-11 15:33:48,117.2474067,39.0692949,31.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71918,71918,71918,1897,2023-07-11 15:33:49,117.247364,39.0692409,29.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71919,71919,71919,1898,2023-07-11 15:33:50,117.2473243,39.0691896,27.9,1.0,1.0,1.0,东江道,东江道,residential,residential
71920,71920,71920,1899,2023-07-11 15:33:51,117.2472907,39.0691452,25.9,1.0,1.0,1.0,东江道,东江道,residential,residential
71921,71921,71921,1900,2023-07-11 15:33:52,117.2472585,39.0691034,23.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71922,71922,71922,1901,2023-07-11 15:33:53,117.2472307,39.0690695,21.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71923,71923,71923,1902,2023-07-11 15:33:54,117.2472052,39.0690355,20.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71924,71924,71924,1903,2023-07-11 15:33:55,117.2471805,39.0690089,18.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71925,71925,71925,1904,2023-07-11 15:33:56,117.2471545,39.0689837,16.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71926,71926,71926,1905,2023-07-11 15:33:57,117.2471348,39.0689737,13.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71927,71927,71927,1906,2023-07-11 15:33:58,117.2471015,39.0689637,12.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71928,71928,71928,1907,2023-07-11 15:33:59,117.2470618,39.0689809,14.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71929,71929,71929,1908,2023-07-11 15:34:00,117.2470248,39.069005,14.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71930,71930,71930,1909,2023-07-11 15:34:01,117.2469818,39.0690232,15.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71931,71931,71931,1910,2023-07-11 15:34:02,117.2469189,39.0690449,17.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71932,71932,71932,1911,2023-07-11 15:34:03,117.2468528,39.0690745,18.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71933,71933,71933,1912,2023-07-11 15:34:04,117.2467906,39.0691087,20.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71934,71934,71934,1913,2023-07-11 15:34:05,117.2467249,39.0691419,21.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71935,71935,71935,1914,2023-07-11 15:34:06,117.246657,39.0691726,22.9,1.0,1.0,1.0,东江道,东江道,residential,residential
71936,71936,71936,1915,2023-07-11 15:34:07,117.2465733,39.0692092,25.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71937,71937,71937,1916,2023-07-11 15:34:08,117.2464864,39.0692468,26.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71938,71938,71938,1917,2023-07-11 15:34:09,117.2464004,39.0692847,27.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71939,71939,71939,1918,2023-07-11 15:34:10,117.2463217,39.0693283,27.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71940,71940,71940,1919,2023-07-11 15:34:11,117.2462408,39.069365,27.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71941,71941,71941,1920,2023-07-11 15:34:12,117.246157,39.0694016,27.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71942,71942,71942,1921,2023-07-11 15:34:13,117.2460803,39.0694385,27.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71943,71943,71943,1922,2023-07-11 15:34:14,117.2460041,39.069476,27.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71944,71944,71944,1923,2023-07-11 15:34:15,117.2459217,39.069511,27.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71945,71945,71945,1924,2023-07-11 15:34:16,117.2458429,39.0695507,27.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71946,71946,71946,1925,2023-07-11 15:34:17,117.2457654,39.0695875,26.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71947,71947,71947,1926,2023-07-11 15:34:18,117.2456799,39.0696166,26.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71948,71948,71948,1927,2023-07-11 15:34:19,117.2455797,39.0696364,27.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71949,71949,71949,1928,2023-07-11 15:34:20,117.2454925,39.069651,27.9,1.0,1.0,1.0,东江道,东江道,residential,residential
71950,71950,71950,1929,2023-07-11 15:34:21,117.2454009,39.0696622,28.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71951,71951,71951,1930,2023-07-11 15:34:22,117.2453045,39.0696712,28.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71952,71952,71952,1931,2023-07-11 15:34:23,117.2452145,39.0696791,27.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71953,71953,71953,1932,2023-07-11 15:34:24,117.2451422,39.0696848,25.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71954,71954,71954,1933,2023-07-11 15:34:25,117.2450715,39.069692,23.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71955,71955,71955,1934,2023-07-11 15:34:26,117.2450157,39.0696923,21.6,1.0,1.0,1.0,东江道,东江道,residential,residential
71956,71956,71956,1935,2023-07-11 15:34:27,117.2449684,39.0696976,19.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71957,71957,71957,1936,2023-07-11 15:34:28,117.2449327,39.0697016,16.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71958,71958,71958,1937,2023-07-11 15:34:29,117.2449065,39.0697076,13.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71959,71959,71959,1938,2023-07-11 15:34:30,117.2448738,39.0697128,12.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71960,71960,71960,1939,2023-07-11 15:34:31,117.2448428,39.0697185,10.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71961,71961,71961,1940,2023-07-11 15:34:32,117.244816,39.0697268,9.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71962,71962,71962,1941,2023-07-11 15:34:33,117.2447868,39.0697332,8.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71963,71963,71963,1942,2023-07-11 15:34:34,117.2447643,39.0697398,7.5,1.0,1.0,1.0,东江道,东江道,residential,residential
71964,71964,71964,1943,2023-07-11 15:34:35,117.244747,39.0697433,7.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71965,71965,71965,1944,2023-07-11 15:34:36,117.2447376,39.0697423,6.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71966,71966,71966,1945,2023-07-11 15:34:37,117.2447293,39.06974,2.2,1.0,1.0,1.0,东江道,东江道,residential,residential
71967,71967,71967,1946,2023-07-11 15:34:38,117.2447196,39.0697411,1.4,1.0,1.0,1.0,东江道,东江道,residential,residential
71968,71968,71968,1947,2023-07-11 15:34:39,117.2447094,39.0697424,1.8,1.0,1.0,1.0,东江道,东江道,residential,residential
71969,71969,71969,1948,2023-07-11 15:34:40,117.2447094,39.0697424,0.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71970,71970,71970,1949,2023-07-11 15:34:41,117.2447094,39.0697424,0.7,1.0,1.0,1.0,东江道,东江道,residential,residential
71971,71971,71971,1950,2023-07-11 15:34:42,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71972,71972,71972,1951,2023-07-11 15:34:43,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71973,71973,71973,1952,2023-07-11 15:34:44,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71974,71974,71974,1953,2023-07-11 15:34:45,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71975,71975,71975,1954,2023-07-11 15:34:46,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71976,71976,71976,1955,2023-07-11 15:34:47,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71977,71977,71977,1956,2023-07-11 15:34:48,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71978,71978,71978,1957,2023-07-11 15:34:49,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71979,71979,71979,1958,2023-07-11 15:34:50,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71980,71980,71980,1959,2023-07-11 15:34:51,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71981,71981,71981,1960,2023-07-11 15:34:52,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71982,71982,71982,1961,2023-07-11 15:34:53,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71983,71983,71983,1962,2023-07-11 15:34:54,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71984,71984,71984,1963,2023-07-11 15:34:55,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71985,71985,71985,1964,2023-07-11 15:34:56,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71986,71986,71986,1965,2023-07-11 15:34:57,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71987,71987,71987,1966,2023-07-11 15:34:58,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71988,71988,71988,1967,2023-07-11 15:34:59,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71989,71989,71989,1968,2023-07-11 15:35:00,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71990,71990,71990,1969,2023-07-11 15:35:01,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71991,71991,71991,1970,2023-07-11 15:35:02,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71992,71992,71992,1971,2023-07-11 15:35:03,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71993,71993,71993,1972,2023-07-11 15:35:04,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71994,71994,71994,1973,2023-07-11 15:35:05,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
71995,71995,71995,1974,2023-07-11 15:35:06,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71996,71996,71996,1975,2023-07-11 15:35:07,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71997,71997,71997,1976,2023-07-11 15:35:08,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
71998,71998,71998,1977,2023-07-11 15:35:09,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
71999,71999,71999,1978,2023-07-11 15:35:10,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72000,72000,72000,1979,2023-07-11 15:35:11,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
72001,72001,72001,1980,2023-07-11 15:35:12,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
72002,72002,72002,1981,2023-07-11 15:35:13,117.2447094,39.0697424,0.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72003,72003,72003,1982,2023-07-11 15:35:14,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72004,72004,72004,1983,2023-07-11 15:35:15,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72005,72005,72005,1984,2023-07-11 15:35:16,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
72006,72006,72006,1985,2023-07-11 15:35:17,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
72007,72007,72007,1986,2023-07-11 15:35:18,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72008,72008,72008,1987,2023-07-11 15:35:19,117.2447094,39.0697424,0.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72009,72009,72009,1988,2023-07-11 15:35:20,117.2447094,39.0697424,0.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72010,72010,72010,1989,2023-07-11 15:35:21,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
72011,72011,72011,1990,2023-07-11 15:35:22,117.2447094,39.0697424,0.0,1.0,1.0,1.0,东江道,东江道,residential,residential
72012,72012,72012,1991,2023-07-11 15:35:23,117.2447094,39.0697424,0.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72013,72013,72013,1992,2023-07-11 15:35:24,117.2447094,39.0697424,0.3,1.0,1.0,1.0,东江道,东江道,residential,residential
72014,72014,72014,1993,2023-07-11 15:35:25,117.24465,39.0697494,2.9,1.0,1.0,1.0,东江道,东江道,residential,residential
72015,72015,72015,1994,2023-07-11 15:35:26,117.2446243,39.0697525,6.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72016,72016,72016,1995,2023-07-11 15:35:27,117.2445892,39.0697582,9.6,1.0,1.0,1.0,东江道,东江道,residential,residential
72017,72017,72017,1996,2023-07-11 15:35:28,117.2445411,39.069764,12.2,1.0,1.0,1.0,东江道,东江道,residential,residential
72018,72018,72018,1997,2023-07-11 15:35:29,117.2444896,39.0697683,14.8,1.0,1.0,1.0,东江道,东江道,residential,residential
72019,72019,72019,1998,2023-07-11 15:35:30,117.244435,39.0697598,16.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72020,72020,72020,1999,2023-07-11 15:35:31,117.2443773,39.0697515,16.4,1.0,1.0,1.0,东江道,东江道,residential,residential
72021,72021,72021,2000,2023-07-11 15:35:32,117.2443282,39.0697267,18.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72022,72022,72022,2001,2023-07-11 15:35:33,117.2442802,39.0696879,19.2,1.0,1.0,1.0,东江道,东江道,residential,residential
72023,72023,72023,2002,2023-07-11 15:35:34,117.244258,39.0696381,20.3,1.0,1.0,1.0,东江道,东江道,residential,residential
72024,72024,72024,2003,2023-07-11 15:35:35,117.2442395,39.06958,21.6,1.0,1.0,1.0,东江道,东江道,residential,residential
72025,72025,72025,2004,2023-07-11 15:35:36,117.2442282,39.0695207,22.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72026,72026,72026,2005,2023-07-11 15:35:37,117.2442206,39.0694581,23.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72027,72027,72027,2006,2023-07-11 15:35:38,117.2442159,39.069395,23.7,1.0,1.0,1.0,东江道,东江道,residential,residential
72028,72028,72028,2007,2023-07-11 15:35:39,117.2442117,39.0693359,23.8,1.0,1.0,1.0,东江道,东江道,residential,residential
72029,72029,72029,2008,2023-07-11 15:35:40,117.2442064,39.0692768,23.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72030,72030,72030,2009,2023-07-11 15:35:41,117.2441948,39.0692259,22.5,1.0,1.0,1.0,东江道,东江道,residential,residential
72031,72031,72031,2010,2023-07-11 15:35:42,117.2441802,39.0691832,21.1,1.0,1.0,1.0,东江道,东江道,residential,residential
72032,72032,72032,2011,2023-07-11 15:35:43,117.2441692,39.0691455,19.2,1.0,1.0,1.0,洞庭路,东江道,residential,secondary
72033,72033,72033,2012,2023-07-11 15:35:44,117.2441616,39.0691136,17.4,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72034,72034,72034,2013,2023-07-11 15:35:45,117.2441573,39.0690835,15.7,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72035,72035,72035,2014,2023-07-11 15:35:46,117.2441558,39.0690504,15.0,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72036,72036,72036,2015,2023-07-11 15:35:47,117.2441513,39.069009,15.7,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72037,72037,72037,2016,2023-07-11 15:35:48,117.2441468,39.0689586,18.1,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72038,72038,72038,2017,2023-07-11 15:35:49,117.2441402,39.0688999,20.9,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72039,72039,72039,2018,2023-07-11 15:35:50,117.2441328,39.0688335,23.8,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72040,72040,72040,2019,2023-07-11 15:35:51,117.2441227,39.0687596,27.0,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72041,72041,72041,2020,2023-07-11 15:35:52,117.2441143,39.0686815,29.0,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72042,72042,72042,2021,2023-07-11 15:35:53,117.2441053,39.0686143,28.3,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72043,72043,72043,2022,2023-07-11 15:35:54,117.2440959,39.0685577,26.4,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72044,72044,72044,2023,2023-07-11 15:35:55,117.244085,39.0685102,24.0,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72045,72045,72045,2024,2023-07-11 15:35:56,117.2440751,39.0684692,21.8,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72046,72046,72046,2025,2023-07-11 15:35:57,117.2440669,39.0684344,19.6,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72047,72047,72047,2026,2023-07-11 15:35:58,117.244059,39.0684032,17.4,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72048,72048,72048,2027,2023-07-11 15:35:59,117.2440515,39.0683768,15.3,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72049,72049,72049,2028,2023-07-11 15:36:00,117.244045,39.0683538,13.5,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72050,72050,72050,2029,2023-07-11 15:36:01,117.2440383,39.0683332,11.8,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72051,72051,72051,2030,2023-07-11 15:36:02,117.2440278,39.068312,11.1,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72052,72052,72052,2031,2023-07-11 15:36:03,117.2440185,39.0682895,9.8,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72053,72053,72053,2032,2023-07-11 15:36:04,117.2440044,39.0682747,9.2,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72054,72054,72054,2033,2023-07-11 15:36:05,117.2439848,39.0682624,8.8,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72055,72055,72055,2034,2023-07-11 15:36:06,117.2439613,39.068256,8.5,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72056,72056,72056,2035,2023-07-11 15:36:07,117.2439363,39.0682594,7.9,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72057,72057,72057,2036,2023-07-11 15:36:08,117.2439137,39.0682631,7.2,1.0,1.0,1.0,洞庭路,洞庭路,secondary,secondary
72058,72058,72058,2037,2023-07-11 15:36:09,117.2438976,39.0682659,7.2,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72059,72059,72059,2038,2023-07-11 15:36:10,117.24387,39.0682762,7.4,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72060,72060,72060,2039,2023-07-11 15:36:11,117.2438468,39.0682796,7.0,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72061,72061,72061,2040,2023-07-11 15:36:12,117.2438194,39.0682839,5.9,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72062,72062,72062,2041,2023-07-11 15:36:13,117.2438194,39.0682839,0.7,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72063,72063,72063,2042,2023-07-11 15:36:14,117.2438194,39.0682839,0.7,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72064,72064,72064,2043,2023-07-11 15:36:15,117.2438194,39.0682839,2.2,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72065,72065,72065,2044,2023-07-11 15:36:16,117.2438194,39.0682839,0.7,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72066,72066,72066,2045,2023-07-11 15:36:17,117.2438194,39.0682839,0.0,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72067,72067,72067,2046,2023-07-11 15:36:18,117.2438194,39.0682839,0.1,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72068,72068,72068,2047,2023-07-11 15:36:19,117.2438194,39.0682839,0.0,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
72069,72069,72069,2048,2023-07-11 15:36:20,117.2438194,39.0682839,0.1,1.0,1.0,1.0,洞庭路,梅江道,tertiary,secondary
