,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
92329,92329,92329,744,2023-07-20 14:07:27,117.3488761,39.0853631,16.1,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92330,92330,92330,745,2023-07-20 14:07:28,117.3488489,39.0853153,18.3,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92331,92331,92331,746,2023-07-20 14:07:29,117.34882,39.0852597,21.1,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92332,92332,92332,747,2023-07-20 14:07:30,117.3487892,39.0851957,23.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92333,92333,92333,748,2023-07-20 14:07:31,117.3487545,39.0851256,26.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92334,92334,92334,749,2023-07-20 14:07:32,117.348718,39.0850508,29.0,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92335,92335,92335,750,2023-07-20 14:07:33,117.3486762,39.084975,30.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92336,92336,92336,751,2023-07-20 14:07:34,117.3486325,39.0848969,32.5,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92337,92337,92337,752,2023-07-20 14:07:35,117.3485897,39.0848155,33.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92338,92338,92338,753,2023-07-20 14:07:36,117.3485493,39.0847351,33.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92339,92339,92339,754,2023-07-20 14:07:37,117.3485085,39.084657,33.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92340,92340,92340,755,2023-07-20 14:07:38,117.3484659,39.0845795,33.7,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92341,92341,92341,756,2023-07-20 14:07:39,117.3484246,39.0845025,33.3,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92342,92342,92342,757,2023-07-20 14:07:40,117.3483822,39.0844273,33.1,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92343,92343,92343,758,2023-07-20 14:07:41,117.3483437,39.0843507,32.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92344,92344,92344,759,2023-07-20 14:07:42,117.3483051,39.0842758,32.5,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92345,92345,92345,760,2023-07-20 14:07:43,117.3482656,39.0841982,32.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92346,92346,92346,761,2023-07-20 14:07:44,117.3482226,39.0841158,33.8,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92347,92347,92347,762,2023-07-20 14:07:45,117.3481781,39.0840299,35.1,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92348,92348,92348,763,2023-07-20 14:07:46,117.3481304,39.0839437,35.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92349,92349,92349,764,2023-07-20 14:07:47,117.3480831,39.0838636,35.5,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92350,92350,92350,765,2023-07-20 14:07:48,117.3480396,39.083786,35.0,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92351,92351,92351,766,2023-07-20 14:07:49,117.3479993,39.0837075,34.4,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92352,92352,92352,767,2023-07-20 14:07:50,117.3479633,39.083634,33.5,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92353,92353,92353,768,2023-07-20 14:07:51,117.3479301,39.0835649,32.4,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92354,92354,92354,769,2023-07-20 14:07:52,117.3478976,39.0835009,30.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92355,92355,92355,770,2023-07-20 14:07:53,117.3478695,39.0834399,29.4,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92356,92356,92356,771,2023-07-20 14:07:54,117.347837,39.0833852,27.9,1.0,1.0,1.0,旌智道,旌智道,tertiary,tertiary
92357,92357,92357,772,2023-07-20 14:07:55,117.3478015,39.0833294,27.5,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92358,92358,92358,773,2023-07-20 14:07:56,117.3477642,39.0832669,27.4,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92359,92359,92359,774,2023-07-20 14:07:57,117.3477253,39.0832015,27.9,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92360,92360,92360,775,2023-07-20 14:07:58,117.3476866,39.0831328,28.8,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92361,92361,92361,776,2023-07-20 14:07:59,117.3476494,39.0830603,30.0,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92362,92362,92362,777,2023-07-20 14:08:00,117.3476119,39.0829834,31.4,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92363,92363,92363,778,2023-07-20 14:08:01,117.3475703,39.0829027,33.3,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92364,92364,92364,779,2023-07-20 14:08:02,117.3475264,39.0828187,35.0,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92365,92365,92365,780,2023-07-20 14:08:03,117.3474836,39.08273,36.8,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92366,92366,92366,781,2023-07-20 14:08:04,117.3474388,39.0826375,38.1,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92367,92367,92367,782,2023-07-20 14:08:05,117.3473902,39.0825464,38.7,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92368,92368,92368,783,2023-07-20 14:08:06,117.3473391,39.0824608,38.5,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92369,92369,92369,784,2023-07-20 14:08:07,117.3472878,39.0823799,37.7,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92370,92370,92370,785,2023-07-20 14:08:08,117.3472385,39.0823025,36.6,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92371,92371,92371,786,2023-07-20 14:08:09,117.3471935,39.0822306,35.1,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92372,92372,92372,787,2023-07-20 14:08:10,117.3471519,39.0821666,33.3,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92373,92373,92373,788,2023-07-20 14:08:11,117.34711,39.0821073,31.2,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92374,92374,92374,789,2023-07-20 14:08:12,117.3470596,39.0820512,30.1,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92375,92375,92375,790,2023-07-20 14:08:13,117.3470023,39.0819948,29.6,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92376,92376,92376,791,2023-07-20 14:08:14,117.3469398,39.0819387,29.8,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92377,92377,92377,792,2023-07-20 14:08:15,117.3468751,39.0818815,30.5,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92378,92378,92378,793,2023-07-20 14:08:16,117.3468074,39.0818203,31.2,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92379,92379,92379,794,2023-07-20 14:08:17,117.34674,39.0817614,31.4,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92380,92380,92380,795,2023-07-20 14:08:18,117.3466697,39.0817066,31.1,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92381,92381,92381,796,2023-07-20 14:08:19,117.3466019,39.0816619,30.0,1.0,1.0,1.0,一经路,一经路,tertiary,tertiary
92382,92382,92382,797,2023-07-20 14:08:20,117.3465375,39.08162,28.1,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92383,92383,92383,798,2023-07-20 14:08:21,117.3464758,39.0815839,26.6,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92384,92384,92384,799,2023-07-20 14:08:22,117.3464214,39.0815577,24.2,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92385,92385,92385,800,2023-07-20 14:08:23,117.346358,39.0815398,22.7,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92386,92386,92386,801,2023-07-20 14:08:24,117.3462866,39.0815354,22.0,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92387,92387,92387,802,2023-07-20 14:08:25,117.3462067,39.0815454,22.4,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92388,92388,92388,803,2023-07-20 14:08:26,117.3461284,39.0815713,23.8,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92389,92389,92389,804,2023-07-20 14:08:27,117.3460478,39.0816037,24.4,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92390,92390,92390,805,2023-07-20 14:08:28,117.3459745,39.0816299,23.8,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92391,92391,92391,806,2023-07-20 14:08:29,117.3459117,39.0816494,22.5,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92392,92392,92392,807,2023-07-20 14:08:30,117.3458533,39.0816671,21.4,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92393,92393,92393,808,2023-07-20 14:08:31,117.3457906,39.081685,21.2,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92394,92394,92394,809,2023-07-20 14:08:32,117.3457232,39.0816971,20.7,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92395,92395,92395,810,2023-07-20 14:08:33,117.3456703,39.0817036,19.6,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92396,92396,92396,811,2023-07-20 14:08:34,117.3456205,39.0817102,17.9,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92397,92397,92397,812,2023-07-20 14:08:35,117.3455767,39.0817131,16.4,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92398,92398,92398,813,2023-07-20 14:08:36,117.345532,39.0817043,15.7,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92399,92399,92399,814,2023-07-20 14:08:37,117.3454989,39.0816935,15.0,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92400,92400,92400,815,2023-07-20 14:08:38,117.3454594,39.0816811,14.4,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92401,92401,92401,816,2023-07-20 14:08:39,117.3454247,39.0816619,15.0,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92402,92402,92402,817,2023-07-20 14:08:40,117.3453916,39.0816334,16.1,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92403,92403,92403,818,2023-07-20 14:08:41,117.3453675,39.0815987,17.0,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92404,92404,92404,819,2023-07-20 14:08:42,117.3453387,39.081565,17.9,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92405,92405,92405,820,2023-07-20 14:08:43,117.3453187,39.0815197,18.3,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92406,92406,92406,821,2023-07-20 14:08:44,117.3453073,39.0814837,17.0,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92407,92407,92407,822,2023-07-20 14:08:45,117.3452932,39.0814542,15.1,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92408,92408,92408,823,2023-07-20 14:08:46,117.3452765,39.0814272,13.8,1.0,1.0,1.0,一经路,津塘公路辅路,secondary,tertiary
92409,92409,92409,824,2023-07-20 14:08:47,117.3452578,39.0813944,14.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92410,92410,92410,825,2023-07-20 14:08:48,117.3452386,39.0813553,15.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92411,92411,92411,826,2023-07-20 14:08:49,117.3452152,39.0813139,16.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92412,92412,92412,827,2023-07-20 14:08:50,117.3451926,39.0812745,16.4,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92413,92413,92413,828,2023-07-20 14:08:51,117.3451682,39.0812277,18.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92414,92414,92414,829,2023-07-20 14:08:52,117.3451402,39.081176,20.0,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92415,92415,92415,830,2023-07-20 14:08:53,117.3451119,39.0811309,20.5,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92416,92416,92416,831,2023-07-20 14:08:54,117.3450834,39.0810852,20.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92417,92417,92417,832,2023-07-20 14:08:55,117.3450493,39.0810484,19.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92418,92418,92418,833,2023-07-20 14:08:56,117.34503,39.0810152,17.9,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92419,92419,92419,834,2023-07-20 14:08:57,117.3450174,39.0809928,15.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92420,92420,92420,835,2023-07-20 14:08:58,117.3450068,39.0809681,13.8,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92421,92421,92421,836,2023-07-20 14:08:59,117.3449938,39.0809419,12.9,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92422,92422,92422,837,2023-07-20 14:09:00,117.3449821,39.0809181,12.2,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92423,92423,92423,838,2023-07-20 14:09:01,117.3449717,39.0808972,11.4,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92424,92424,92424,839,2023-07-20 14:09:02,117.3449573,39.0808715,11.4,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92425,92425,92425,840,2023-07-20 14:09:03,117.3449414,39.0808483,11.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92426,92426,92426,841,2023-07-20 14:09:04,117.3449198,39.0808303,10.7,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92427,92427,92427,842,2023-07-20 14:09:05,117.3448953,39.0808125,10.7,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92428,92428,92428,843,2023-07-20 14:09:06,117.3448554,39.080805,12.4,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92429,92429,92429,844,2023-07-20 14:09:07,117.3448017,39.0808103,15.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92430,92430,92430,845,2023-07-20 14:09:08,117.344739,39.0808248,19.0,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92431,92431,92431,846,2023-07-20 14:09:09,117.344653,39.0808432,23.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92432,92432,92432,847,2023-07-20 14:09:10,117.3445471,39.0808598,27.7,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92433,92433,92433,848,2023-07-20 14:09:11,117.3444249,39.0808802,32.5,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92434,92434,92434,849,2023-07-20 14:09:12,117.3443005,39.0809062,36.6,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92435,92435,92435,850,2023-07-20 14:09:13,117.3441649,39.080941,40.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92436,92436,92436,851,2023-07-20 14:09:14,117.3440235,39.0809818,43.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92437,92437,92437,852,2023-07-20 14:09:15,117.3438802,39.0810278,45.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92438,92438,92438,853,2023-07-20 14:09:16,117.3437285,39.0810766,47.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92439,92439,92439,854,2023-07-20 14:09:17,117.3435722,39.0811246,49.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92440,92440,92440,855,2023-07-20 14:09:18,117.3434221,39.0811719,49.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92441,92441,92441,856,2023-07-20 14:09:19,117.3432766,39.0812184,49.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92442,92442,92442,857,2023-07-20 14:09:20,117.3431349,39.0812662,49.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92443,92443,92443,858,2023-07-20 14:09:21,117.3429942,39.0813112,48.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92444,92444,92444,859,2023-07-20 14:09:22,117.3428647,39.0813539,46.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92445,92445,92445,860,2023-07-20 14:09:23,117.3427366,39.0813937,45.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92446,92446,92446,861,2023-07-20 14:09:24,117.3426173,39.0814293,43.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92447,92447,92447,862,2023-07-20 14:09:25,117.3425053,39.0814566,41.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92448,92448,92448,863,2023-07-20 14:09:26,117.342397,39.0814833,39.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92449,92449,92449,864,2023-07-20 14:09:27,117.342289,39.0815094,38.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92450,92450,92450,865,2023-07-20 14:09:28,117.3421775,39.0815366,37.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92451,92451,92451,866,2023-07-20 14:09:29,117.3420619,39.0815668,37.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92452,92452,92452,867,2023-07-20 14:09:30,117.3419457,39.0816007,38.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92453,92453,92453,868,2023-07-20 14:09:31,117.3418278,39.081638,39.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92454,92454,92454,869,2023-07-20 14:09:32,117.341709,39.0816763,40.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92455,92455,92455,870,2023-07-20 14:09:33,117.3415868,39.0817142,40.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92456,92456,92456,871,2023-07-20 14:09:34,117.3414628,39.0817496,41.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92457,92457,92457,872,2023-07-20 14:09:35,117.3413289,39.0817859,42.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92458,92458,92458,873,2023-07-20 14:09:36,117.3411854,39.0818231,45.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92459,92459,92459,874,2023-07-20 14:09:37,117.3410316,39.0818636,48.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92460,92460,92460,875,2023-07-20 14:09:38,117.3408644,39.0819078,51.3,1.0,1.0,1.0,津塘公路,丽新路,tertiary,trunk
92461,92461,92461,876,2023-07-20 14:09:39,117.3406839,39.0819591,55.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92462,92462,92462,877,2023-07-20 14:09:40,117.3404971,39.0820146,59.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92463,92463,92463,878,2023-07-20 14:09:41,117.340299,39.0820755,62.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92464,92464,92464,879,2023-07-20 14:09:42,117.3400942,39.0821397,65.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92465,92465,92465,880,2023-07-20 14:09:43,117.339884,39.082208,68.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92466,92466,92466,881,2023-07-20 14:09:44,117.3396713,39.0822771,70.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92467,92467,92467,882,2023-07-20 14:09:45,117.3394547,39.0823479,71.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92468,92468,92468,883,2023-07-20 14:09:46,117.3392401,39.0824179,71.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92469,92469,92469,884,2023-07-20 14:09:47,117.3390214,39.082488,72.4,0.5,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92470,92470,92470,885,2023-07-20 14:09:48,117.3388083,39.0825574,72.30000000000001,1.25,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92471,92471,92471,886,2023-07-20 14:09:49,117.3385952,39.0826268,72.2,2.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92472,92472,92472,887,2023-07-20 14:09:50,117.3383952,39.0826926,69.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92473,92473,92473,888,2023-07-20 14:09:51,117.3382055,39.0827546,67.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92474,92474,92474,889,2023-07-20 14:09:52,117.3380194,39.082814,65.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92475,92475,92475,890,2023-07-20 14:09:53,117.3378336,39.0828763,64.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92476,92476,92476,891,2023-07-20 14:09:54,117.3376463,39.082937,63.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92477,92477,92477,892,2023-07-20 14:09:55,117.3374592,39.0830007,63.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92478,92478,92478,893,2023-07-20 14:09:56,117.3372708,39.0830631,63.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92479,92479,92479,894,2023-07-20 14:09:57,117.3370862,39.0831232,62.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92480,92480,92480,895,2023-07-20 14:09:58,117.3369072,39.0831813,61.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92481,92481,92481,896,2023-07-20 14:09:59,117.3367336,39.0832376,60.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92482,92482,92482,897,2023-07-20 14:10:00,117.3365666,39.0832926,58.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92483,92483,92483,898,2023-07-20 14:10:01,117.3364028,39.0833462,56.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92484,92484,92484,899,2023-07-20 14:10:02,117.336239,39.0833995,56.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92485,92485,92485,900,2023-07-20 14:10:03,117.3360735,39.0834528,55.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
92486,92486,92486,901,2023-07-20 14:10:04,117.3359062,39.083508,56.1,1.0,1.0,1.0,驯海路,津塘公路辅路,secondary,secondary
92487,92487,92487,902,2023-07-20 14:10:05,117.3357361,39.0835642,57.0,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92488,92488,92488,903,2023-07-20 14:10:06,117.3355599,39.0836216,58.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92489,92489,92489,904,2023-07-20 14:10:07,117.3353772,39.0836805,59.8,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92490,92490,92490,905,2023-07-20 14:10:08,117.3351882,39.0837417,61.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92491,92491,92491,906,2023-07-20 14:10:09,117.3349945,39.0838031,63.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92492,92492,92492,907,2023-07-20 14:10:10,117.3347945,39.0838639,65.0,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92493,92493,92493,908,2023-07-20 14:10:11,117.3345943,39.0839246,65.9,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92494,92494,92494,909,2023-07-20 14:10:12,117.3343931,39.0839837,66.4,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92495,92495,92495,910,2023-07-20 14:10:13,117.334192,39.0840411,66.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92496,92496,92496,911,2023-07-20 14:10:14,117.3339897,39.0840977,66.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92497,92497,92497,912,2023-07-20 14:10:15,117.3337885,39.0841535,66.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92498,92498,92498,913,2023-07-20 14:10:16,117.3335924,39.0842072,65.5,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92499,92499,92499,914,2023-07-20 14:10:17,117.3334028,39.0842583,64.0,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92500,92500,92500,915,2023-07-20 14:10:18,117.3332136,39.0843082,63.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92501,92501,92501,916,2023-07-20 14:10:19,117.3330246,39.0843591,62.9,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92502,92502,92502,917,2023-07-20 14:10:20,117.3328301,39.0844128,63.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92503,92503,92503,918,2023-07-20 14:10:21,117.3326327,39.0844675,64.2,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92504,92504,92504,919,2023-07-20 14:10:22,117.3324306,39.0845218,65.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92505,92505,92505,920,2023-07-20 14:10:23,117.3322228,39.0845733,66.3,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92506,92506,92506,921,2023-07-20 14:10:24,117.33201,39.0846233,67.5,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92507,92507,92507,922,2023-07-20 14:10:25,117.3317923,39.0846724,68.8,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92508,92508,92508,923,2023-07-20 14:10:26,117.3315684,39.0847206,70.1,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92509,92509,92509,924,2023-07-20 14:10:27,117.3313409,39.0847687,71.6,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92510,92510,92510,925,2023-07-20 14:10:28,117.3311096,39.0848176,72.7,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92511,92511,92511,926,2023-07-20 14:10:29,117.3308763,39.0848678,73.8,1.0,1.0,1.0,津塘公路辅路,津塘公路辅路,secondary,secondary
92512,92512,92512,927,2023-07-20 14:10:30,117.3306419,39.0849193,74.8,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92513,92513,92513,928,2023-07-20 14:10:31,117.3304045,39.0849698,75.3,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92514,92514,92514,929,2023-07-20 14:10:32,117.3301651,39.0850207,76.3,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92515,92515,92515,930,2023-07-20 14:10:33,117.3299232,39.0850714,77.0,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92516,92516,92516,931,2023-07-20 14:10:34,117.3296791,39.0851227,77.7,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
92517,92517,92517,932,2023-07-20 14:10:35,117.3294326,39.0851744,78.5,1.0,1.0,1.0,津塘公路,津塘公路辅路,secondary,trunk
