,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
208600,208600,208600,198,2023-07-19 17:27:06,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208601,208601,208601,199,2023-07-19 17:27:07,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208602,208602,208602,200,2023-07-19 17:27:08,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208603,208603,208603,201,2023-07-19 17:27:09,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208604,208604,208604,202,2023-07-19 17:27:10,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208605,208605,208605,203,2023-07-19 17:27:11,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208606,208606,208606,204,2023-07-19 17:27:12,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208607,208607,208607,205,2023-07-19 17:27:13,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208608,208608,208608,206,2023-07-19 17:27:14,117.3491057,39.0744805,0.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208609,208609,208609,207,2023-07-19 17:27:15,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208610,208610,208610,208,2023-07-19 17:27:16,117.3491057,39.0744805,0.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208611,208611,208611,209,2023-07-19 17:27:17,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208612,208612,208612,210,2023-07-19 17:27:18,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208613,208613,208613,211,2023-07-19 17:27:19,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208614,208614,208614,212,2023-07-19 17:27:20,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208615,208615,208615,213,2023-07-19 17:27:21,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208616,208616,208616,214,2023-07-19 17:27:22,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208617,208617,208617,215,2023-07-19 17:27:23,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208618,208618,208618,216,2023-07-19 17:27:24,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208619,208619,208619,217,2023-07-19 17:27:25,117.3491057,39.0744805,0.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208620,208620,208620,218,2023-07-19 17:27:26,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208621,208621,208621,219,2023-07-19 17:27:27,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208622,208622,208622,220,2023-07-19 17:27:28,117.3491057,39.0744805,0.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208623,208623,208623,221,2023-07-19 17:27:29,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208624,208624,208624,222,2023-07-19 17:27:30,117.3491057,39.0744805,0.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208625,208625,208625,223,2023-07-19 17:27:31,117.3491057,39.0744805,0.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208626,208626,208626,224,2023-07-19 17:27:32,117.3491057,39.0744805,0.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208627,208627,208627,225,2023-07-19 17:27:33,117.3491057,39.0744805,0.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208628,208628,208628,226,2023-07-19 17:27:34,117.3491057,39.0744805,1.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208629,208629,208629,227,2023-07-19 17:27:35,117.3491057,39.0744805,0.3,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208630,208630,208630,228,2023-07-19 17:27:36,117.3491057,39.0744805,3.8,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208631,208631,208631,229,2023-07-19 17:27:37,117.349138,39.0745257,7.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208632,208632,208632,230,2023-07-19 17:27:38,117.3491466,39.0745733,12.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208633,208633,208633,231,2023-07-19 17:27:39,117.3491554,39.0746201,15.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208634,208634,208634,232,2023-07-19 17:27:40,117.3491686,39.0746792,17.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208635,208635,208635,233,2023-07-19 17:27:41,117.3491797,39.0747318,19.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208636,208636,208636,234,2023-07-19 17:27:42,117.3491922,39.0747898,20.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208637,208637,208637,235,2023-07-19 17:27:43,117.349213,39.0749034,30.5,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208638,208638,208638,236,2023-07-19 17:27:44,117.3492329,39.075002,36.4,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208639,208639,208639,237,2023-07-19 17:27:45,117.3492558,39.0751116,40.7,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208640,208640,208640,238,2023-07-19 17:27:46,117.3492798,39.0752304,43.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208641,208641,208641,239,2023-07-19 17:27:47,117.3493037,39.0753617,47.2,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208642,208642,208642,240,2023-07-19 17:27:48,117.3493288,39.0754903,49.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208643,208643,208643,241,2023-07-19 17:27:49,117.3493485,39.0756143,48.8,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208644,208644,208644,242,2023-07-19 17:27:50,117.3493709,39.0757358,48.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208645,208645,208645,243,2023-07-19 17:27:51,117.3493915,39.0758513,47.0,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208646,208646,208646,244,2023-07-19 17:27:52,117.34941,39.0759612,46.1,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208647,208647,208647,245,2023-07-19 17:27:53,117.3494281,39.0760817,45.9,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208648,208648,208648,246,2023-07-19 17:27:54,117.3494464,39.0762108,46.8,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208649,208649,208649,247,2023-07-19 17:27:55,117.34947,39.076333,46.8,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208650,208650,208650,248,2023-07-19 17:27:56,117.3494927,39.0764492,46.4,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208651,208651,208651,249,2023-07-19 17:27:57,117.3495136,39.0765482,44.6,1.0,1.0,1.0,二经路,二经路,tertiary,tertiary
208652,208652,208652,250,2023-07-19 17:27:58,117.3495334,39.0766453,42.5,1.0,1.0,1.0,津塘公路,九龙道,,trunk
208653,208653,208653,251,2023-07-19 17:27:59,117.3495528,39.0767343,40.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208654,208654,208654,252,2023-07-19 17:28:00,117.3495708,39.0768156,38.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208655,208655,208655,253,2023-07-19 17:28:01,117.3495867,39.0768876,35.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208656,208656,208656,254,2023-07-19 17:28:02,117.3495997,39.0769362,30.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208657,208657,208657,255,2023-07-19 17:28:03,117.3495994,39.0769541,23.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208658,208658,208658,256,2023-07-19 17:28:04,117.3495959,39.0769573,19.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208659,208659,208659,257,2023-07-19 17:28:05,117.3495914,39.0769674,16.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208660,208660,208660,258,2023-07-19 17:28:06,117.3495925,39.0769675,15.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208661,208661,208661,259,2023-07-19 17:28:07,117.3495895,39.0769764,13.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208662,208662,208662,260,2023-07-19 17:28:08,117.3495908,39.0769921,12.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208663,208663,208663,261,2023-07-19 17:28:09,117.3496046,39.0770131,12.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208664,208664,208664,262,2023-07-19 17:28:10,117.349617,39.0770401,12.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208665,208665,208665,263,2023-07-19 17:28:11,117.3496277,39.0770633,11.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208666,208666,208666,264,2023-07-19 17:28:12,117.3496365,39.0770828,11.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208667,208667,208667,265,2023-07-19 17:28:13,117.3496422,39.0771043,10.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208668,208668,208668,266,2023-07-19 17:28:14,117.3496469,39.0771245,10.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208669,208669,208669,267,2023-07-19 17:28:15,117.3496513,39.0771476,10.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208670,208670,208670,268,2023-07-19 17:28:16,117.3496493,39.077169,9.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208671,208671,208671,269,2023-07-19 17:28:17,117.3496508,39.0771828,8.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208672,208672,208672,270,2023-07-19 17:28:18,117.3496562,39.0771909,7.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208673,208673,208673,271,2023-07-19 17:28:19,117.3496618,39.0772013,6.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208674,208674,208674,272,2023-07-19 17:28:20,117.349665,39.0772119,6.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208675,208675,208675,273,2023-07-19 17:28:21,117.3496649,39.0772248,5.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208676,208676,208676,274,2023-07-19 17:28:22,117.3496668,39.0772415,6.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208677,208677,208677,275,2023-07-19 17:28:23,117.3496696,39.0772634,7.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208678,208678,208678,276,2023-07-19 17:28:24,117.3496788,39.0772942,10.1,1.0,1.0,1.0,津塘公路,香江环路,,trunk
208679,208679,208679,277,2023-07-19 17:28:25,117.3496863,39.077324,11.6,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208680,208680,208680,278,2023-07-19 17:28:26,117.3496989,39.0773594,13.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208681,208681,208681,279,2023-07-19 17:28:27,117.3497123,39.0774028,15.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208682,208682,208682,280,2023-07-19 17:28:28,117.3497266,39.0774484,17.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208683,208683,208683,281,2023-07-19 17:28:29,117.3497397,39.0774892,16.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208684,208684,208684,282,2023-07-19 17:28:30,117.3497494,39.0775152,13.8,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208685,208685,208685,283,2023-07-19 17:28:31,117.3497515,39.0775326,10.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208686,208686,208686,284,2023-07-19 17:28:32,117.3497515,39.0775463,8.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208687,208687,208687,285,2023-07-19 17:28:33,117.3497498,39.0775547,2.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208688,208688,208688,286,2023-07-19 17:28:34,117.3497501,39.0775635,2.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208689,208689,208689,287,2023-07-19 17:28:35,117.3497507,39.0775713,1.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208690,208690,208690,288,2023-07-19 17:28:36,117.3497502,39.077569,2.4,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208691,208691,208691,289,2023-07-19 17:28:37,117.3497481,39.0775663,1.2,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208692,208692,208692,290,2023-07-19 17:28:38,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208693,208693,208693,291,2023-07-19 17:28:39,117.3497481,39.0775663,0.9,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208694,208694,208694,292,2023-07-19 17:28:40,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208695,208695,208695,293,2023-07-19 17:28:41,117.3497481,39.0775663,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208696,208696,208696,294,2023-07-19 17:28:42,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208697,208697,208697,295,2023-07-19 17:28:43,117.3497481,39.0775663,0.7,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208698,208698,208698,296,2023-07-19 17:28:44,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208699,208699,208699,297,2023-07-19 17:28:45,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208700,208700,208700,298,2023-07-19 17:28:46,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208701,208701,208701,299,2023-07-19 17:28:47,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208702,208702,208702,300,2023-07-19 17:28:48,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208703,208703,208703,301,2023-07-19 17:28:49,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208704,208704,208704,302,2023-07-19 17:28:50,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208705,208705,208705,303,2023-07-19 17:28:51,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208706,208706,208706,304,2023-07-19 17:28:52,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208707,208707,208707,305,2023-07-19 17:28:53,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208708,208708,208708,306,2023-07-19 17:28:54,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208709,208709,208709,307,2023-07-19 17:28:55,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208710,208710,208710,308,2023-07-19 17:28:56,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208711,208711,208711,309,2023-07-19 17:28:57,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208712,208712,208712,310,2023-07-19 17:28:58,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208713,208713,208713,311,2023-07-19 17:28:59,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208714,208714,208714,312,2023-07-19 17:29:00,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208715,208715,208715,313,2023-07-19 17:29:01,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208716,208716,208716,314,2023-07-19 17:29:02,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208717,208717,208717,315,2023-07-19 17:29:03,117.3497481,39.0775663,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208718,208718,208718,316,2023-07-19 17:29:04,117.3497481,39.0775663,0.5,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208719,208719,208719,317,2023-07-19 17:29:05,117.3497481,39.0775663,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208720,208720,208720,318,2023-07-19 17:29:06,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208721,208721,208721,319,2023-07-19 17:29:07,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208722,208722,208722,320,2023-07-19 17:29:08,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208723,208723,208723,321,2023-07-19 17:29:09,117.3497481,39.0775663,0.3,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208724,208724,208724,322,2023-07-19 17:29:10,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208725,208725,208725,323,2023-07-19 17:29:11,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208726,208726,208726,324,2023-07-19 17:29:12,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208727,208727,208727,325,2023-07-19 17:29:13,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208728,208728,208728,326,2023-07-19 17:29:14,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208729,208729,208729,327,2023-07-19 17:29:15,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208730,208730,208730,328,2023-07-19 17:29:16,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208731,208731,208731,329,2023-07-19 17:29:17,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208732,208732,208732,330,2023-07-19 17:29:18,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208733,208733,208733,331,2023-07-19 17:29:19,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208734,208734,208734,332,2023-07-19 17:29:20,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208735,208735,208735,333,2023-07-19 17:29:21,117.3497481,39.0775663,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208736,208736,208736,334,2023-07-19 17:29:22,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208737,208737,208737,335,2023-07-19 17:29:23,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208738,208738,208738,336,2023-07-19 17:29:24,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208739,208739,208739,337,2023-07-19 17:29:25,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208740,208740,208740,338,2023-07-19 17:29:26,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208741,208741,208741,339,2023-07-19 17:29:27,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208742,208742,208742,340,2023-07-19 17:29:28,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208743,208743,208743,341,2023-07-19 17:29:29,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208744,208744,208744,342,2023-07-19 17:29:30,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208745,208745,208745,343,2023-07-19 17:29:31,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208746,208746,208746,344,2023-07-19 17:29:32,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208747,208747,208747,345,2023-07-19 17:29:33,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208748,208748,208748,346,2023-07-19 17:29:34,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208749,208749,208749,347,2023-07-19 17:29:35,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208750,208750,208750,348,2023-07-19 17:29:36,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208751,208751,208751,349,2023-07-19 17:29:37,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208752,208752,208752,350,2023-07-19 17:29:38,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208753,208753,208753,351,2023-07-19 17:29:39,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208754,208754,208754,352,2023-07-19 17:29:40,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208755,208755,208755,353,2023-07-19 17:29:41,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208756,208756,208756,354,2023-07-19 17:29:42,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208757,208757,208757,355,2023-07-19 17:29:43,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208758,208758,208758,356,2023-07-19 17:29:44,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208759,208759,208759,357,2023-07-19 17:29:45,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208760,208760,208760,358,2023-07-19 17:29:46,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208761,208761,208761,359,2023-07-19 17:29:47,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208762,208762,208762,360,2023-07-19 17:29:48,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208763,208763,208763,361,2023-07-19 17:29:49,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208764,208764,208764,362,2023-07-19 17:29:50,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208765,208765,208765,363,2023-07-19 17:29:51,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208766,208766,208766,364,2023-07-19 17:29:52,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208767,208767,208767,365,2023-07-19 17:29:53,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208768,208768,208768,366,2023-07-19 17:29:54,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208769,208769,208769,367,2023-07-19 17:29:55,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208770,208770,208770,368,2023-07-19 17:29:56,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208771,208771,208771,369,2023-07-19 17:29:57,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208772,208772,208772,370,2023-07-19 17:29:58,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208773,208773,208773,371,2023-07-19 17:29:59,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208774,208774,208774,372,2023-07-19 17:30:00,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208775,208775,208775,373,2023-07-19 17:30:01,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208776,208776,208776,374,2023-07-19 17:30:02,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208777,208777,208777,375,2023-07-19 17:30:03,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208778,208778,208778,376,2023-07-19 17:30:04,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208779,208779,208779,377,2023-07-19 17:30:05,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208780,208780,208780,378,2023-07-19 17:30:06,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208781,208781,208781,379,2023-07-19 17:30:07,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208782,208782,208782,380,2023-07-19 17:30:08,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208783,208783,208783,381,2023-07-19 17:30:09,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208784,208784,208784,382,2023-07-19 17:30:10,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208785,208785,208785,383,2023-07-19 17:30:11,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208786,208786,208786,384,2023-07-19 17:30:12,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208787,208787,208787,385,2023-07-19 17:30:13,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208788,208788,208788,386,2023-07-19 17:30:14,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208789,208789,208789,387,2023-07-19 17:30:15,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208790,208790,208790,388,2023-07-19 17:30:16,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208791,208791,208791,389,2023-07-19 17:30:17,117.3497151,39.0775245,0.1,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208792,208792,208792,390,2023-07-19 17:30:18,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208793,208793,208793,391,2023-07-19 17:30:19,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
208794,208794,208794,392,2023-07-19 17:30:20,117.3497151,39.0775245,0.0,1.0,1.0,1.0,津塘公路,津塘公路,trunk,trunk
