,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
179817,179817,179817,1312,2023-07-18 15:20:46,117.3337837,38.9491701,53.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179818,179818,179818,1313,2023-07-18 15:20:47,117.3336578,38.94907,54.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179819,179819,179819,1314,2023-07-18 15:20:48,117.3335326,38.9489698,55.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179820,179820,179820,1315,2023-07-18 15:20:49,117.3334096,38.9488701,55.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179821,179821,179821,1316,2023-07-18 15:20:50,117.3332867,38.9487712,55.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179822,179822,179822,1317,2023-07-18 15:20:51,117.3331644,38.9486734,54.8,1.0,1.0,1.0,二八线,丰泽二大道,residential,primary
179823,179823,179823,1318,2023-07-18 15:20:52,117.3330435,38.9485757,54.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179824,179824,179824,1319,2023-07-18 15:20:53,117.3329248,38.9484789,54.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179825,179825,179825,1320,2023-07-18 15:20:54,117.3328089,38.9483854,52.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179826,179826,179826,1321,2023-07-18 15:20:55,117.3326972,38.9482959,51.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179827,179827,179827,1322,2023-07-18 15:20:56,117.3325908,38.9482104,49.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179828,179828,179828,1323,2023-07-18 15:20:57,117.3324888,38.9481284,47.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179829,179829,179829,1324,2023-07-18 15:20:58,117.3323911,38.9480502,45.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179830,179830,179830,1325,2023-07-18 15:20:59,117.3322987,38.9479761,43.7,1.0,1.0,1.0,二八线,二八线,primary,primary
179831,179831,179831,1326,2023-07-18 15:21:00,117.3322094,38.9479043,42.0,0.5,1.0,1.0,二八线,二八线,primary,primary
179832,179832,179832,1327,2023-07-18 15:21:01,117.3321252,38.9478364,40.4,1.25,1.0,1.0,二八线,二八线,primary,primary
179833,179833,179833,1328,2023-07-18 15:21:02,117.332041,38.9477685,38.8,2.0,1.0,1.0,二八线,二八线,primary,primary
179834,179834,179834,1329,2023-07-18 15:21:03,117.3319646,38.9477065,36.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179835,179835,179835,1330,2023-07-18 15:21:04,117.3318954,38.9476522,34.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179836,179836,179836,1331,2023-07-18 15:21:05,117.3318305,38.9475997,31.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179837,179837,179837,1332,2023-07-18 15:21:06,117.331773,38.947552,29.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179838,179838,179838,1333,2023-07-18 15:21:07,117.3317254,38.9475114,25.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179839,179839,179839,1334,2023-07-18 15:21:08,117.3316884,38.947479,22.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179840,179840,179840,1335,2023-07-18 15:21:09,117.3316602,38.9474539,17.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179841,179841,179841,1336,2023-07-18 15:21:10,117.331638,38.947434,14.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179842,179842,179842,1337,2023-07-18 15:21:11,117.3316168,38.9474155,12.5,1.0,1.0,1.0,二八线,二八线,primary,primary
179843,179843,179843,1338,2023-07-18 15:21:12,117.3315962,38.9473978,11.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179844,179844,179844,1339,2023-07-18 15:21:13,117.3315795,38.9473835,9.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179845,179845,179845,1340,2023-07-18 15:21:14,117.3315665,38.9473719,6.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179846,179846,179846,1341,2023-07-18 15:21:15,117.3315538,38.947359,4.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179847,179847,179847,1342,2023-07-18 15:21:16,117.3315517,38.9473561,2.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179848,179848,179848,1343,2023-07-18 15:21:17,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179849,179849,179849,1344,2023-07-18 15:21:18,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179850,179850,179850,1345,2023-07-18 15:21:19,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179851,179851,179851,1346,2023-07-18 15:21:20,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179852,179852,179852,1347,2023-07-18 15:21:21,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179853,179853,179853,1348,2023-07-18 15:21:22,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179854,179854,179854,1349,2023-07-18 15:21:23,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179855,179855,179855,1350,2023-07-18 15:21:24,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179856,179856,179856,1351,2023-07-18 15:21:25,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179857,179857,179857,1352,2023-07-18 15:21:26,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179858,179858,179858,1353,2023-07-18 15:21:27,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179859,179859,179859,1354,2023-07-18 15:21:28,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179860,179860,179860,1355,2023-07-18 15:21:29,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179861,179861,179861,1356,2023-07-18 15:21:30,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179862,179862,179862,1357,2023-07-18 15:21:31,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179863,179863,179863,1358,2023-07-18 15:21:32,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179864,179864,179864,1359,2023-07-18 15:21:33,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179865,179865,179865,1360,2023-07-18 15:21:34,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179866,179866,179866,1361,2023-07-18 15:21:35,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179867,179867,179867,1362,2023-07-18 15:21:36,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179868,179868,179868,1363,2023-07-18 15:21:37,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179869,179869,179869,1364,2023-07-18 15:21:38,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179870,179870,179870,1365,2023-07-18 15:21:39,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179871,179871,179871,1366,2023-07-18 15:21:40,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179872,179872,179872,1367,2023-07-18 15:21:41,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179873,179873,179873,1368,2023-07-18 15:21:42,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179874,179874,179874,1369,2023-07-18 15:21:43,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179875,179875,179875,1370,2023-07-18 15:21:44,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179876,179876,179876,1371,2023-07-18 15:21:45,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179877,179877,179877,1372,2023-07-18 15:21:46,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179878,179878,179878,1373,2023-07-18 15:21:47,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179879,179879,179879,1374,2023-07-18 15:21:48,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179880,179880,179880,1375,2023-07-18 15:21:49,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179881,179881,179881,1376,2023-07-18 15:21:50,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179882,179882,179882,1377,2023-07-18 15:21:51,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179883,179883,179883,1378,2023-07-18 15:21:52,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179884,179884,179884,1379,2023-07-18 15:21:53,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179885,179885,179885,1380,2023-07-18 15:21:54,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179886,179886,179886,1381,2023-07-18 15:21:55,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179887,179887,179887,1382,2023-07-18 15:21:56,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179888,179888,179888,1383,2023-07-18 15:21:57,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179889,179889,179889,1384,2023-07-18 15:21:58,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179890,179890,179890,1385,2023-07-18 15:21:59,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179891,179891,179891,1386,2023-07-18 15:22:00,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179892,179892,179892,1387,2023-07-18 15:22:01,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179893,179893,179893,1388,2023-07-18 15:22:02,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179894,179894,179894,1389,2023-07-18 15:22:03,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179895,179895,179895,1390,2023-07-18 15:22:04,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179896,179896,179896,1391,2023-07-18 15:22:05,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179897,179897,179897,1392,2023-07-18 15:22:06,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179898,179898,179898,1393,2023-07-18 15:22:07,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179899,179899,179899,1394,2023-07-18 15:22:08,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179900,179900,179900,1395,2023-07-18 15:22:09,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179901,179901,179901,1396,2023-07-18 15:22:10,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179902,179902,179902,1397,2023-07-18 15:22:11,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179903,179903,179903,1398,2023-07-18 15:22:12,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179904,179904,179904,1399,2023-07-18 15:22:13,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179905,179905,179905,1400,2023-07-18 15:22:14,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179906,179906,179906,1401,2023-07-18 15:22:15,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179907,179907,179907,1402,2023-07-18 15:22:16,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179908,179908,179908,1403,2023-07-18 15:22:17,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179909,179909,179909,1404,2023-07-18 15:22:18,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179910,179910,179910,1405,2023-07-18 15:22:19,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179911,179911,179911,1406,2023-07-18 15:22:20,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179912,179912,179912,1407,2023-07-18 15:22:21,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179913,179913,179913,1408,2023-07-18 15:22:22,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179914,179914,179914,1409,2023-07-18 15:22:23,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179915,179915,179915,1410,2023-07-18 15:22:24,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179916,179916,179916,1411,2023-07-18 15:22:25,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179917,179917,179917,1412,2023-07-18 15:22:26,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179918,179918,179918,1413,2023-07-18 15:22:27,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179919,179919,179919,1414,2023-07-18 15:22:28,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179920,179920,179920,1415,2023-07-18 15:22:29,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179921,179921,179921,1416,2023-07-18 15:22:30,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179922,179922,179922,1417,2023-07-18 15:22:31,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179923,179923,179923,1418,2023-07-18 15:22:32,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179924,179924,179924,1419,2023-07-18 15:22:33,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179925,179925,179925,1420,2023-07-18 15:22:34,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179926,179926,179926,1421,2023-07-18 15:22:35,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179927,179927,179927,1422,2023-07-18 15:22:36,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179928,179928,179928,1423,2023-07-18 15:22:37,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179929,179929,179929,1424,2023-07-18 15:22:38,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179930,179930,179930,1425,2023-07-18 15:22:39,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179931,179931,179931,1426,2023-07-18 15:22:40,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179932,179932,179932,1427,2023-07-18 15:22:41,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179933,179933,179933,1428,2023-07-18 15:22:42,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179934,179934,179934,1429,2023-07-18 15:22:43,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179935,179935,179935,1430,2023-07-18 15:22:44,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179936,179936,179936,1431,2023-07-18 15:22:45,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179937,179937,179937,1432,2023-07-18 15:22:46,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179938,179938,179938,1433,2023-07-18 15:22:47,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179939,179939,179939,1434,2023-07-18 15:22:48,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179940,179940,179940,1435,2023-07-18 15:22:49,117.3315517,38.9473561,0.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179941,179941,179941,1436,2023-07-18 15:22:50,117.3315517,38.9473561,0.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179942,179942,179942,1437,2023-07-18 15:22:51,117.3315517,38.9473561,0.3,1.0,1.0,1.0,二八线,津港公路,primary,primary
179943,179943,179943,1438,2023-07-18 15:22:52,117.3315517,38.9473561,1.4,1.0,1.0,1.0,二八线,津港公路,primary,primary
179944,179944,179944,1439,2023-07-18 15:22:53,117.3315739,38.9473558,2.7,1.0,1.0,1.0,二八线,津港公路,primary,primary
179945,179945,179945,1440,2023-07-18 15:22:54,117.331566,38.9473488,3.1,1.0,1.0,1.0,二八线,津港公路,primary,primary
179946,179946,179946,1441,2023-07-18 15:22:55,117.3315511,38.9473356,5.3,1.0,1.0,1.0,二八线,津港公路,primary,primary
179947,179947,179947,1442,2023-07-18 15:22:56,117.3315263,38.9473121,9.0,1.0,1.0,1.0,二八线,津港公路,primary,primary
179948,179948,179948,1443,2023-07-18 15:22:57,117.3314927,38.9472813,12.9,1.0,1.0,1.0,二八线,津港公路,primary,primary
179949,179949,179949,1444,2023-07-18 15:22:58,117.3314485,38.9472415,17.4,1.0,1.0,1.0,二八线,津港公路,primary,primary
179950,179950,179950,1445,2023-07-18 15:22:59,117.3313962,38.947194,21.8,1.0,1.0,1.0,二八线,津港公路,primary,primary
179951,179951,179951,1446,2023-07-18 15:23:00,117.3313367,38.9471397,25.5,1.0,1.0,1.0,二八线,津港公路,primary,primary
179952,179952,179952,1447,2023-07-18 15:23:01,117.3312717,38.947081,28.7,1.0,1.0,1.0,二八线,津港公路,primary,primary
179953,179953,179953,1448,2023-07-18 15:23:02,117.3312008,38.9470187,31.2,1.0,1.0,1.0,二八线,二八线,primary,primary
179954,179954,179954,1449,2023-07-18 15:23:03,117.3311235,38.9469525,33.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179955,179955,179955,1450,2023-07-18 15:23:04,117.3310391,38.9468842,36.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179956,179956,179956,1451,2023-07-18 15:23:05,117.3309494,38.9468138,37.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179957,179957,179957,1452,2023-07-18 15:23:06,117.330854,38.9467418,39.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179958,179958,179958,1453,2023-07-18 15:23:07,117.3307535,38.9466663,41.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179959,179959,179959,1454,2023-07-18 15:23:08,117.3306475,38.9465886,43.7,1.0,1.0,1.0,二八线,二八线,primary,primary
179960,179960,179960,1455,2023-07-18 15:23:09,117.3305375,38.9465091,45.3,1.0,1.0,1.0,二八线,二八线,primary,primary
179961,179961,179961,1456,2023-07-18 15:23:10,117.3304245,38.9464265,46.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179962,179962,179962,1457,2023-07-18 15:23:11,117.3303089,38.9463418,48.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179963,179963,179963,1458,2023-07-18 15:23:12,117.3301912,38.9462574,49.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179964,179964,179964,1459,2023-07-18 15:23:13,117.3300721,38.9461723,49.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179965,179965,179965,1460,2023-07-18 15:23:14,117.3299518,38.9460872,50.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179966,179966,179966,1461,2023-07-18 15:23:15,117.3298313,38.9460031,50.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179967,179967,179967,1462,2023-07-18 15:23:16,117.3297145,38.9459221,49.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179968,179968,179968,1463,2023-07-18 15:23:17,117.3296023,38.9458439,48.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179969,179969,179969,1464,2023-07-18 15:23:18,117.3294916,38.9457691,47.7,1.0,1.0,1.0,二八线,二八线,primary,primary
179970,179970,179970,1465,2023-07-18 15:23:19,117.3293811,38.9456971,47.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179971,179971,179971,1466,2023-07-18 15:23:20,117.32927,38.945628,46.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179972,179972,179972,1467,2023-07-18 15:23:21,117.32916,38.9455636,45.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179973,179973,179973,1468,2023-07-18 15:23:22,117.3290525,38.9455029,44.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179974,179974,179974,1469,2023-07-18 15:23:23,117.3289448,38.9454443,43.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179975,179975,179975,1470,2023-07-18 15:23:24,117.3288362,38.9453877,42.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179976,179976,179976,1471,2023-07-18 15:23:25,117.3287254,38.9453332,41.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179977,179977,179977,1472,2023-07-18 15:23:26,117.3286124,38.9452819,41.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179978,179978,179978,1473,2023-07-18 15:23:27,117.3284959,38.945232,41.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179979,179979,179979,1474,2023-07-18 15:23:28,117.3283754,38.9451823,42.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179980,179980,179980,1475,2023-07-18 15:23:29,117.3282519,38.945133,42.5,1.0,1.0,1.0,二八线,二八线,primary,primary
179981,179981,179981,1476,2023-07-18 15:23:30,117.3281236,38.9450849,43.5,1.0,1.0,1.0,二八线,二八线,primary,primary
179982,179982,179982,1477,2023-07-18 15:23:31,117.3279879,38.9450383,45.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179983,179983,179983,1478,2023-07-18 15:23:32,117.3278478,38.944993,46.3,1.0,1.0,1.0,二八线,二八线,primary,primary
179984,179984,179984,1479,2023-07-18 15:23:33,117.3277019,38.9449509,47.5,1.0,1.0,1.0,二八线,二八线,primary,primary
179985,179985,179985,1480,2023-07-18 15:23:34,117.3275516,38.9449101,48.7,1.0,1.0,1.0,二八线,二八线,primary,primary
179986,179986,179986,1481,2023-07-18 15:23:35,117.3273968,38.9448704,49.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179987,179987,179987,1482,2023-07-18 15:23:36,117.3272335,38.9448333,51.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179988,179988,179988,1483,2023-07-18 15:23:37,117.3270639,38.9447995,53.1,1.0,1.0,1.0,二八线,二八线,primary,primary
179989,179989,179989,1484,2023-07-18 15:23:38,117.3268897,38.9447697,54.4,1.0,1.0,1.0,二八线,二八线,primary,primary
179990,179990,179990,1485,2023-07-18 15:23:39,117.326711,38.9447427,55.7,1.0,1.0,1.0,二八线,二八线,primary,primary
179991,179991,179991,1486,2023-07-18 15:23:40,117.3265284,38.9447188,56.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179992,179992,179992,1487,2023-07-18 15:23:41,117.3263411,38.9446985,57.9,1.0,1.0,1.0,二八线,二八线,primary,primary
179993,179993,179993,1488,2023-07-18 15:23:42,117.32615,38.9446818,58.8,1.0,1.0,1.0,二八线,二八线,primary,primary
179994,179994,179994,1489,2023-07-18 15:23:43,117.3259564,38.9446713,59.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179995,179995,179995,1490,2023-07-18 15:23:44,117.3257625,38.9446656,60.0,1.0,1.0,1.0,二八线,二八线,primary,primary
179996,179996,179996,1491,2023-07-18 15:23:45,117.3255732,38.9446655,59.6,1.0,1.0,1.0,二八线,二八线,primary,primary
179997,179997,179997,1492,2023-07-18 15:23:46,117.3253921,38.9446694,58.5,1.0,1.0,1.0,二八线,二八线,primary,primary
179998,179998,179998,1493,2023-07-18 15:23:47,117.325219,38.9446771,57.2,1.0,1.0,1.0,二八线,二八线,primary,primary
179999,179999,179999,1494,2023-07-18 15:23:48,117.3250522,38.9446878,55.5,1.0,1.0,1.0,二八线,二八线,primary,primary
180000,180000,180000,1495,2023-07-18 15:23:49,117.3248884,38.9447002,54.2,1.0,1.0,1.0,二八线,二八线,primary,primary
180001,180001,180001,1496,2023-07-18 15:23:50,117.3247278,38.9447132,53.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180002,180002,180002,1497,2023-07-18 15:23:51,117.3245682,38.9447252,52.0,1.0,1.0,1.0,二八线,二八线,primary,primary
180003,180003,180003,1498,2023-07-18 15:23:52,117.3244134,38.9447388,51.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180004,180004,180004,1499,2023-07-18 15:23:53,117.3242622,38.9447531,50.0,1.0,1.0,1.0,二八线,泰昌路,residential,primary
180005,180005,180005,1500,2023-07-18 15:23:54,117.3241149,38.9447671,49.0,1.0,1.0,1.0,二八线,二八线,primary,primary
180006,180006,180006,1501,2023-07-18 15:23:55,117.3239709,38.9447795,47.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180007,180007,180007,1502,2023-07-18 15:23:56,117.3238269,38.9447909,46.8,1.0,1.0,1.0,二八线,二八线,primary,primary
180008,180008,180008,1503,2023-07-18 15:23:57,117.3236862,38.9448027,46.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180009,180009,180009,1504,2023-07-18 15:23:58,117.3235501,38.9448145,45.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180010,180010,180010,1505,2023-07-18 15:23:59,117.3234143,38.9448267,44.4,1.0,1.0,1.0,二八线,二八线,primary,primary
180011,180011,180011,1506,2023-07-18 15:24:00,117.3232797,38.9448391,43.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180012,180012,180012,1507,2023-07-18 15:24:01,117.3231486,38.94485,42.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180013,180013,180013,1508,2023-07-18 15:24:02,117.3230221,38.9448615,41.8,1.0,1.0,1.0,二八线,二八线,primary,primary
180014,180014,180014,1509,2023-07-18 15:24:03,117.3228965,38.9448729,41.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180015,180015,180015,1510,2023-07-18 15:24:04,117.3227728,38.944884,40.3,1.0,1.0,1.0,二八线,二八线,primary,primary
180016,180016,180016,1511,2023-07-18 15:24:05,117.3226478,38.9448957,40.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180017,180017,180017,1512,2023-07-18 15:24:06,117.3225173,38.9449075,40.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180018,180018,180018,1513,2023-07-18 15:24:07,117.3223814,38.9449194,41.8,1.0,1.0,1.0,二八线,二八线,primary,primary
180019,180019,180019,1514,2023-07-18 15:24:08,117.3222416,38.9449318,43.1,1.0,1.0,1.0,二八线,二八线,primary,primary
180020,180020,180020,1515,2023-07-18 15:24:09,117.3221004,38.9449447,43.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180021,180021,180021,1516,2023-07-18 15:24:10,117.3219621,38.9449567,43.7,1.0,1.0,1.0,二八线,二八线,primary,primary
180022,180022,180022,1517,2023-07-18 15:24:11,117.3218246,38.9449661,43.5,1.0,1.0,1.0,二八线,二八线,primary,primary
