,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
173263,173263,173263,56,2023-07-18 13:16:40,117.3297225,38.9876902,0.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173264,173264,173264,57,2023-07-18 13:16:41,117.3297225,38.9876902,0.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173265,173265,173265,58,2023-07-18 13:16:42,117.3297225,38.9876902,0.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173266,173266,173266,59,2023-07-18 13:16:43,117.3297225,38.9876902,1.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173267,173267,173267,60,2023-07-18 13:16:44,117.3297226,38.9876914,1.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173268,173268,173268,61,2023-07-18 13:16:45,117.3297235,38.9876949,1.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173269,173269,173269,62,2023-07-18 13:16:46,117.3297259,38.9877005,2.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173270,173270,173270,63,2023-07-18 13:16:47,117.3297275,38.9877066,2.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173271,173271,173271,64,2023-07-18 13:16:48,117.3297275,38.9877101,1.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173272,173272,173272,65,2023-07-18 13:16:49,117.3297268,38.9877113,1.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173273,173273,173273,66,2023-07-18 13:16:50,117.3297302,38.9877115,1.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173274,173274,173274,67,2023-07-18 13:16:51,117.3297371,38.9877114,1.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173275,173275,173275,68,2023-07-18 13:16:52,117.329745,38.9877108,2.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173276,173276,173276,69,2023-07-18 13:16:53,117.3297524,38.9877083,2.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173277,173277,173277,70,2023-07-18 13:16:54,117.3297601,38.9877061,2.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173278,173278,173278,71,2023-07-18 13:16:55,117.3297702,38.9877033,2.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173279,173279,173279,72,2023-07-18 13:16:56,117.3297821,38.9877008,2.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173280,173280,173280,73,2023-07-18 13:16:57,117.3297966,38.9876986,3.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173281,173281,173281,74,2023-07-18 13:16:58,117.3298125,38.9876991,3.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173282,173282,173282,75,2023-07-18 13:16:59,117.3298292,38.9877021,3.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173283,173283,173283,76,2023-07-18 13:17:00,117.3298468,38.9877065,4.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173284,173284,173284,77,2023-07-18 13:17:01,117.329866,38.9877121,4.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173285,173285,173285,78,2023-07-18 13:17:02,117.3298871,38.9877189,5.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173286,173286,173286,79,2023-07-18 13:17:03,117.3299126,38.9877272,5.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173287,173287,173287,80,2023-07-18 13:17:04,117.3299397,38.9877415,6.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173288,173288,173288,81,2023-07-18 13:17:05,117.3299657,38.9877619,7.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173289,173289,173289,82,2023-07-18 13:17:06,117.3299869,38.9877856,7.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173290,173290,173290,83,2023-07-18 13:17:07,117.3300038,38.9878125,8.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173291,173291,173291,84,2023-07-18 13:17:08,117.3300186,38.987843,9.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173292,173292,173292,85,2023-07-18 13:17:09,117.3300334,38.9878836,11.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173293,173293,173293,86,2023-07-18 13:17:10,117.3300517,38.9879313,22.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173294,173294,173294,87,2023-07-18 13:17:11,117.3300752,38.9879865,25.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173295,173295,173295,88,2023-07-18 13:17:12,117.3301,38.988048,27.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173296,173296,173296,89,2023-07-18 13:17:13,117.3301271,38.9881162,29.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173297,173297,173297,90,2023-07-18 13:17:14,117.3301851,38.9882667,31.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173298,173298,173298,91,2023-07-18 13:17:15,117.3302224,38.9883437,32.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173299,173299,173299,92,2023-07-18 13:17:16,117.330265,38.9884202,33.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173300,173300,173300,93,2023-07-18 13:17:17,117.3303135,38.9884884,33.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173301,173301,173301,94,2023-07-18 13:17:18,117.3303633,38.9885522,32.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173302,173302,173302,95,2023-07-18 13:17:19,117.3304104,38.9886068,31.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173303,173303,173303,96,2023-07-18 13:17:20,117.3304619,38.9886565,30.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173304,173304,173304,97,2023-07-18 13:17:21,117.3305075,38.9886955,27.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173305,173305,173305,98,2023-07-18 13:17:22,117.330548,38.9887278,25.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173306,173306,173306,99,2023-07-18 13:17:23,117.3305923,38.9887629,24.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173307,173307,173307,100,2023-07-18 13:17:24,117.3306133,38.9887751,22.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173308,173308,173308,101,2023-07-18 13:17:25,117.3306225,38.9887771,19.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173309,173309,173309,102,2023-07-18 13:17:26,117.3306057,38.9887634,14.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173310,173310,173310,103,2023-07-18 13:17:27,117.3306057,38.9887622,10.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173311,173311,173311,104,2023-07-18 13:17:28,117.3305932,38.9887534,2.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173312,173312,173312,105,2023-07-18 13:17:29,117.3305932,38.9887534,0.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173313,173313,173313,106,2023-07-18 13:17:30,117.3305932,38.9887534,0.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173314,173314,173314,107,2023-07-18 13:17:31,117.3305932,38.9887534,0.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173315,173315,173315,108,2023-07-18 13:17:32,117.3305932,38.9887534,1.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173316,173316,173316,109,2023-07-18 13:17:33,117.3305583,38.9887474,2.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173317,173317,173317,110,2023-07-18 13:17:34,117.3305451,38.9887557,4.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173318,173318,173318,111,2023-07-18 13:17:35,117.3305323,38.9887695,5.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173319,173319,173319,112,2023-07-18 13:17:36,117.3305296,38.9887865,7.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173320,173320,173320,113,2023-07-18 13:17:37,117.3305307,38.9888192,10.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173321,173321,173321,114,2023-07-18 13:17:38,117.3305373,38.9888591,14.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173322,173322,173322,115,2023-07-18 13:17:39,117.330549,38.9888988,16.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173323,173323,173323,116,2023-07-18 13:17:40,117.3305597,38.9889353,16.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173324,173324,173324,117,2023-07-18 13:17:41,117.3305671,38.988967,15.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173325,173325,173325,118,2023-07-18 13:17:42,117.3305767,38.9889972,15.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173326,173326,173326,119,2023-07-18 13:17:43,117.3305801,38.9890321,14.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173327,173327,173327,120,2023-07-18 13:17:44,117.3305891,38.9890608,13.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173328,173328,173328,121,2023-07-18 13:17:45,117.3305964,38.9890849,11.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173329,173329,173329,122,2023-07-18 13:17:46,117.3306014,38.9891065,10.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173330,173330,173330,123,2023-07-18 13:17:47,117.3306103,38.9891309,11.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173331,173331,173331,124,2023-07-18 13:17:48,117.3306291,38.9891653,11.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173332,173332,173332,125,2023-07-18 13:17:49,117.330649,38.9891958,10.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173333,173333,173333,126,2023-07-18 13:17:50,117.3306676,38.9892303,10.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173334,173334,173334,127,2023-07-18 13:17:51,117.3306819,38.9892666,10.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173335,173335,173335,128,2023-07-18 13:17:52,117.3306977,38.9893134,11.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173336,173336,173336,129,2023-07-18 13:17:53,117.330709,38.9893544,13.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173337,173337,173337,130,2023-07-18 13:17:54,117.3307125,38.9894014,15.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173338,173338,173338,131,2023-07-18 13:17:55,117.3307069,38.9894533,17.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173339,173339,173339,132,2023-07-18 13:17:56,117.3306674,38.9894924,18.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173340,173340,173340,133,2023-07-18 13:17:57,117.3306176,38.9895362,20.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173341,173341,173341,134,2023-07-18 13:17:58,117.3305689,38.9895752,20.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173342,173342,173342,135,2023-07-18 13:17:59,117.3305182,38.9896215,21.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173343,173343,173343,136,2023-07-18 13:18:00,117.3304749,38.9896763,22.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173344,173344,173344,137,2023-07-18 13:18:01,117.3304314,38.9897238,22.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173345,173345,173345,138,2023-07-18 13:18:02,117.3303877,38.9897826,24.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173346,173346,173346,139,2023-07-18 13:18:03,117.3303389,38.9898364,25.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173347,173347,173347,140,2023-07-18 13:18:04,117.3302875,38.9898837,24.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173348,173348,173348,141,2023-07-18 13:18:05,117.3302317,38.9899334,24.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173349,173349,173349,142,2023-07-18 13:18:06,117.3301787,38.9899717,23.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173350,173350,173350,143,2023-07-18 13:18:07,117.3301208,38.9900028,22.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173351,173351,173351,144,2023-07-18 13:18:08,117.33006,38.9900273,22.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173352,173352,173352,145,2023-07-18 13:18:09,117.3299912,38.9900491,22.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173353,173353,173353,146,2023-07-18 13:18:10,117.3299245,38.9900668,22.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173354,173354,173354,147,2023-07-18 13:18:11,117.3298602,38.9900836,22.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173355,173355,173355,148,2023-07-18 13:18:12,117.3297981,38.9901018,22.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173356,173356,173356,149,2023-07-18 13:18:13,117.3297356,38.990116,22.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173357,173357,173357,150,2023-07-18 13:18:14,117.3296735,38.9901313,21.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173358,173358,173358,151,2023-07-18 13:18:15,117.3296096,38.9901484,21.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173359,173359,173359,152,2023-07-18 13:18:16,117.3295419,38.9901558,21.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173360,173360,173360,153,2023-07-18 13:18:17,117.329474,38.9901633,20.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173361,173361,173361,154,2023-07-18 13:18:18,117.3294085,38.9901652,19.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173362,173362,173362,155,2023-07-18 13:18:19,117.3293522,38.9901612,18.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173363,173363,173363,156,2023-07-18 13:18:20,117.3293129,38.9901391,18.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173364,173364,173364,157,2023-07-18 13:18:21,117.3292673,38.9901009,19.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173365,173365,173365,158,2023-07-18 13:18:22,117.3292273,38.9900617,19.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173366,173366,173366,159,2023-07-18 13:18:23,117.3291902,38.9900275,18.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173367,173367,173367,160,2023-07-18 13:18:24,117.3291531,38.9900009,17.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173368,173368,173368,161,2023-07-18 13:18:25,117.3291126,38.9899797,16.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173369,173369,173369,162,2023-07-18 13:18:26,117.3290714,38.989956,15.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173370,173370,173370,163,2023-07-18 13:18:27,117.3290266,38.9899376,15.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173371,173371,173371,164,2023-07-18 13:18:28,117.3289889,38.9899294,14.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173372,173372,173372,165,2023-07-18 13:18:29,117.3289515,38.9899302,12.9,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173373,173373,173373,166,2023-07-18 13:18:30,117.3289188,38.9899334,12.2,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173374,173374,173374,167,2023-07-18 13:18:31,117.3288836,38.9899388,11.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173375,173375,173375,168,2023-07-18 13:18:32,117.3288527,38.9899438,11.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173376,173376,173376,169,2023-07-18 13:18:33,117.3288305,38.9899488,10.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173377,173377,173377,170,2023-07-18 13:18:34,117.3288147,38.989953,9.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173378,173378,173378,171,2023-07-18 13:18:35,117.3287987,38.9899598,8.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173379,173379,173379,172,2023-07-18 13:18:36,117.328782,38.989965,7.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173380,173380,173380,173,2023-07-18 13:18:37,117.3287656,38.9899699,6.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173381,173381,173381,174,2023-07-18 13:18:38,117.3287457,38.9899762,7.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173382,173382,173382,175,2023-07-18 13:18:39,117.3287172,38.9899855,8.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173383,173383,173383,176,2023-07-18 13:18:40,117.3286814,38.9899935,9.8,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173384,173384,173384,177,2023-07-18 13:18:41,117.3286488,38.9900032,10.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173385,173385,173385,178,2023-07-18 13:18:42,117.3286168,38.9900139,10.5,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173386,173386,173386,179,2023-07-18 13:18:43,117.328582,38.9900264,10.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173387,173387,173387,180,2023-07-18 13:18:44,117.3285502,38.9900382,10.3,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173388,173388,173388,181,2023-07-18 13:18:45,117.3285161,38.9900505,10.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173389,173389,173389,182,2023-07-18 13:18:46,117.3284827,38.9900624,11.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173390,173390,173390,183,2023-07-18 13:18:47,117.3284507,38.9900766,11.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173391,173391,173391,184,2023-07-18 13:18:48,117.3284186,38.9900939,12.0,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173392,173392,173392,185,2023-07-18 13:18:49,117.3283879,38.990112,12.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173393,173393,173393,186,2023-07-18 13:18:50,117.3283599,38.9901392,14.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173394,173394,173394,187,2023-07-18 13:18:51,117.3283499,38.9901723,14.6,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173395,173395,173395,188,2023-07-18 13:18:52,117.3283621,38.9902164,15.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173396,173396,173396,189,2023-07-18 13:18:53,117.3283786,38.9902604,17.4,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173397,173397,173397,190,2023-07-18 13:18:54,117.3284026,38.990313,20.1,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
173398,173398,173398,191,2023-07-18 13:18:55,117.3284276,38.99037,22.7,1.0,1.0,1.0,雅深路,雅深路,tertiary,tertiary
