,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
41045,41045,41045,574,2023-07-04 15:00:02,117.282153,39.3207546,2.0,1.0,1.0,1.0,北杨线,北杨线,primary,primary
41046,41046,41046,575,2023-07-04 15:00:03,117.2821658,39.3207507,3.8,1.0,1.0,1.0,北杨线,北杨线,primary,primary
41047,41047,41047,576,2023-07-04 15:00:04,117.2821829,39.3207442,7.0,1.0,1.0,1.0,北杨线,北杨线,primary,primary
41048,41048,41048,577,2023-07-04 15:00:05,117.2822102,39.3207287,8.8,1.0,1.0,1.0,北杨线,北杨线,primary,primary
41049,41049,41049,578,2023-07-04 15:00:06,117.2822288,39.3207108,10.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41050,41050,41050,579,2023-07-04 15:00:07,117.2822272,39.3206986,11.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41051,41051,41051,580,2023-07-04 15:00:08,117.2822244,39.3206752,11.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41052,41052,41052,581,2023-07-04 15:00:09,117.2822273,39.3206359,11.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41053,41053,41053,582,2023-07-04 15:00:10,117.2822053,39.3206027,11.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41054,41054,41054,583,2023-07-04 15:00:11,117.2821593,39.3205771,12.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41055,41055,41055,584,2023-07-04 15:00:12,117.282083,39.320558,17.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41056,41056,41056,585,2023-07-04 15:00:13,117.2819986,39.3205428,22.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41057,41057,41057,586,2023-07-04 15:00:14,117.2818793,39.3205199,27.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41058,41058,41058,587,2023-07-04 15:00:15,117.2817566,39.3204936,30.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41059,41059,41059,588,2023-07-04 15:00:16,117.2816131,39.3204641,35.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41060,41060,41060,589,2023-07-04 15:00:17,117.2814599,39.320434,40.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41061,41061,41061,590,2023-07-04 15:00:18,117.2812926,39.3204046,45.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41062,41062,41062,591,2023-07-04 15:00:19,117.2811125,39.3203701,49.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41063,41063,41063,592,2023-07-04 15:00:20,117.2809307,39.3203384,53.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41064,41064,41064,593,2023-07-04 15:00:21,117.2807446,39.3203055,56.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41065,41065,41065,594,2023-07-04 15:00:22,117.2805424,39.3202679,59.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41066,41066,41066,595,2023-07-04 15:00:23,117.2803361,39.320227,62.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41067,41067,41067,596,2023-07-04 15:00:24,117.2801212,39.3201836,65.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41068,41068,41068,597,2023-07-04 15:00:25,117.2798951,39.3201415,68.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41069,41069,41069,598,2023-07-04 15:00:26,117.2796691,39.3200994,69.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41070,41070,41070,599,2023-07-04 15:00:27,117.2794374,39.320059,70.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41071,41071,41071,600,2023-07-04 15:00:28,117.27921,39.3200209,71.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41072,41072,41072,601,2023-07-04 15:00:29,117.2789757,39.3199825,71.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41073,41073,41073,602,2023-07-04 15:00:30,117.278742,39.3199409,71.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41074,41074,41074,603,2023-07-04 15:00:31,117.2785115,39.3198968,71.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41075,41075,41075,604,2023-07-04 15:00:32,117.2782759,39.3198513,72.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41076,41076,41076,605,2023-07-04 15:00:33,117.2780381,39.3198071,72.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41077,41077,41077,606,2023-07-04 15:00:34,117.2778114,39.31976,72.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41078,41078,41078,607,2023-07-04 15:00:35,117.2775728,39.3197115,74.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41079,41079,41079,608,2023-07-04 15:00:36,117.2773209,39.3196605,75.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41080,41080,41080,609,2023-07-04 15:00:37,117.2770773,39.3196102,77.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41081,41081,41081,610,2023-07-04 15:00:38,117.2768242,39.3195586,79.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41082,41082,41082,611,2023-07-04 15:00:39,117.2765537,39.319505,82.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41083,41083,41083,612,2023-07-04 15:00:40,117.2762854,39.3194543,83.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41084,41084,41084,613,2023-07-04 15:00:41,117.2760132,39.3194032,84.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41085,41085,41085,614,2023-07-04 15:00:42,117.2757364,39.3193508,86.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41086,41086,41086,615,2023-07-04 15:00:43,117.2754536,39.3192988,86.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41087,41087,41087,616,2023-07-04 15:00:44,117.2751809,39.3192451,87.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41088,41088,41088,617,2023-07-04 15:00:45,117.274905,39.3191934,86.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41089,41089,41089,618,2023-07-04 15:00:46,117.2746417,39.3191391,85.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41090,41090,41090,619,2023-07-04 15:00:47,117.2743732,39.3190835,85.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41091,41091,41091,620,2023-07-04 15:00:48,117.2741076,39.3190268,85.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41092,41092,41092,621,2023-07-04 15:00:49,117.273841,39.3189696,85.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41093,41093,41093,622,2023-07-04 15:00:50,117.2735779,39.3189159,84.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41094,41094,41094,623,2023-07-04 15:00:51,117.2733186,39.3188626,84.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41095,41095,41095,624,2023-07-04 15:00:52,117.2730628,39.3188064,84.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41096,41096,41096,625,2023-07-04 15:00:53,117.2727823,39.3187578,85.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41097,41097,41097,626,2023-07-04 15:00:54,117.2725045,39.3187086,86.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41098,41098,41098,627,2023-07-04 15:00:55,117.272239,39.3186548,86.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41099,41099,41099,628,2023-07-04 15:00:56,117.2719674,39.3186074,86.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41100,41100,41100,629,2023-07-04 15:00:57,117.2716907,39.3185614,87.0,1.0,1.0,1.0,九园线,新候庄路,,primary
41101,41101,41101,630,2023-07-04 15:00:58,117.2714127,39.3185139,87.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41102,41102,41102,631,2023-07-04 15:00:59,117.271143,39.3184583,86.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41103,41103,41103,632,2023-07-04 15:01:00,117.270871,39.3184062,85.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41104,41104,41104,633,2023-07-04 15:01:01,117.2706089,39.318351,85.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41105,41105,41105,634,2023-07-04 15:01:02,117.2703464,39.3183044,84.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41106,41106,41106,635,2023-07-04 15:01:03,117.270089,39.3182569,83.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41107,41107,41107,636,2023-07-04 15:01:04,117.2698354,39.318211,81.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41108,41108,41108,637,2023-07-04 15:01:05,117.2695811,39.3181649,80.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41109,41109,41109,638,2023-07-04 15:01:06,117.2693262,39.31812,79.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41110,41110,41110,639,2023-07-04 15:01:07,117.2690747,39.3180791,77.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41111,41111,41111,640,2023-07-04 15:01:08,117.2688394,39.3180341,76.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41112,41112,41112,641,2023-07-04 15:01:09,117.2686053,39.3179894,75.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41113,41113,41113,642,2023-07-04 15:01:10,117.2683751,39.3179435,74.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41114,41114,41114,643,2023-07-04 15:01:11,117.2681452,39.3178982,73.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41115,41115,41115,644,2023-07-04 15:01:12,117.2679132,39.3178523,73.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41116,41116,41116,645,2023-07-04 15:01:13,117.267683,39.3178085,72.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41117,41117,41117,646,2023-07-04 15:01:14,117.267458,39.3177654,71.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41118,41118,41118,647,2023-07-04 15:01:15,117.2672348,39.3177238,71.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41119,41119,41119,648,2023-07-04 15:01:16,117.2670079,39.3176847,70.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41120,41120,41120,649,2023-07-04 15:01:17,117.2667809,39.3176486,69.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41121,41121,41121,650,2023-07-04 15:01:18,117.2665482,39.3176146,68.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41122,41122,41122,651,2023-07-04 15:01:19,117.2663341,39.3175725,67.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41123,41123,41123,652,2023-07-04 15:01:20,117.26612,39.3175344,67.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41124,41124,41124,653,2023-07-04 15:01:21,117.2659102,39.3174914,67.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41125,41125,41125,654,2023-07-04 15:01:22,117.2657152,39.3174525,65.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41126,41126,41126,655,2023-07-04 15:01:23,117.2655115,39.3174146,64.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41127,41127,41127,656,2023-07-04 15:01:24,117.2653028,39.3173698,65.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41128,41128,41128,657,2023-07-04 15:01:25,117.2650957,39.317328,64.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41129,41129,41129,658,2023-07-04 15:01:26,117.2648963,39.3172889,64.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41130,41130,41130,659,2023-07-04 15:01:27,117.2646982,39.3172484,63.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41131,41131,41131,660,2023-07-04 15:01:28,117.2645001,39.3172099,63.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41132,41132,41132,661,2023-07-04 15:01:29,117.2643156,39.3171656,62.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41133,41133,41133,662,2023-07-04 15:01:30,117.2641174,39.3171316,61.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41134,41134,41134,663,2023-07-04 15:01:31,117.2639307,39.3171007,60.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41135,41135,41135,664,2023-07-04 15:01:32,117.2637436,39.3170645,59.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41136,41136,41136,665,2023-07-04 15:01:33,117.2635544,39.3170291,59.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41137,41137,41137,666,2023-07-04 15:01:34,117.2633786,39.3169938,59.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41138,41138,41138,667,2023-07-04 15:01:35,117.2631949,39.3169574,60.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41139,41139,41139,668,2023-07-04 15:01:36,117.2630038,39.3169237,61.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41140,41140,41140,669,2023-07-04 15:01:37,117.2627923,39.3168928,62.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41141,41141,41141,670,2023-07-04 15:01:38,117.2625784,39.3168588,63.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41142,41142,41142,671,2023-07-04 15:01:39,117.262367,39.3168176,64.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41143,41143,41143,672,2023-07-04 15:01:40,117.262157,39.3167735,65.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41144,41144,41144,673,2023-07-04 15:01:41,117.2619378,39.3167322,67.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41145,41145,41145,674,2023-07-04 15:01:42,117.2617157,39.3166899,67.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41146,41146,41146,675,2023-07-04 15:01:43,117.2614984,39.3166481,68.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41147,41147,41147,676,2023-07-04 15:01:44,117.261274,39.3166064,67.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41148,41148,41148,677,2023-07-04 15:01:45,117.2610591,39.3165678,67.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41149,41149,41149,678,2023-07-04 15:01:46,117.2608544,39.3165342,65.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41150,41150,41150,679,2023-07-04 15:01:47,117.2606478,39.3164994,63.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41151,41151,41151,680,2023-07-04 15:01:48,117.2604603,39.316459,61.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41152,41152,41152,681,2023-07-04 15:01:49,117.2602763,39.3164266,59.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41153,41153,41153,682,2023-07-04 15:01:50,117.2601064,39.3163973,56.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41154,41154,41154,683,2023-07-04 15:01:51,117.2599449,39.3163708,53.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41155,41155,41155,684,2023-07-04 15:01:52,117.2597897,39.3163484,51.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41156,41156,41156,685,2023-07-04 15:01:53,117.2596371,39.3163195,49.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41157,41157,41157,686,2023-07-04 15:01:54,117.2595103,39.3162901,47.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41158,41158,41158,687,2023-07-04 15:01:55,117.2593755,39.3162596,46.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41159,41159,41159,688,2023-07-04 15:01:56,117.2592321,39.3162304,45.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41160,41160,41160,689,2023-07-04 15:01:57,117.2590903,39.3162046,45.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41161,41161,41161,690,2023-07-04 15:01:58,117.2589452,39.3161774,45.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41162,41162,41162,691,2023-07-04 15:01:59,117.2588099,39.3161498,45.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41163,41163,41163,692,2023-07-04 15:02:00,117.2586745,39.3161194,45.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41164,41164,41164,693,2023-07-04 15:02:01,117.2585403,39.3160873,44.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41165,41165,41165,694,2023-07-04 15:02:02,117.258408,39.316047,45.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41166,41166,41166,695,2023-07-04 15:02:03,117.2582551,39.3160115,46.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41167,41167,41167,696,2023-07-04 15:02:04,117.2581139,39.3159749,46.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41168,41168,41168,697,2023-07-04 15:02:05,117.257978,39.3159395,45.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41169,41169,41169,698,2023-07-04 15:02:06,117.2578369,39.3159106,44.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41170,41170,41170,699,2023-07-04 15:02:07,117.2577109,39.3158818,42.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41171,41171,41171,700,2023-07-04 15:02:08,117.2575924,39.315855,39.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41172,41172,41172,701,2023-07-04 15:02:09,117.2574992,39.3158301,35.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41173,41173,41173,702,2023-07-04 15:02:10,117.2574086,39.3158067,31.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41174,41174,41174,703,2023-07-04 15:02:11,117.2573292,39.3157851,28.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41175,41175,41175,704,2023-07-04 15:02:12,117.2572615,39.315757,26.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41176,41176,41176,705,2023-07-04 15:02:13,117.2571904,39.3157528,22.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41177,41177,41177,706,2023-07-04 15:02:14,117.2571386,39.3157337,20.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41178,41178,41178,707,2023-07-04 15:02:15,117.2570905,39.3157155,19.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41179,41179,41179,708,2023-07-04 15:02:16,117.2570513,39.3157093,17.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41180,41180,41180,709,2023-07-04 15:02:17,117.2570031,39.3156988,17.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41181,41181,41181,710,2023-07-04 15:02:18,117.2569531,39.3156862,17.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41182,41182,41182,711,2023-07-04 15:02:19,117.2569026,39.3156741,17.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41183,41183,41183,712,2023-07-04 15:02:20,117.2568477,39.3156616,18.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41184,41184,41184,713,2023-07-04 15:02:21,117.2567961,39.3156514,17.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41185,41185,41185,714,2023-07-04 15:02:22,117.2567429,39.3156392,16.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41186,41186,41186,715,2023-07-04 15:02:23,117.2566976,39.3156256,17.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41187,41187,41187,716,2023-07-04 15:02:24,117.2566394,39.3156149,18.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41188,41188,41188,717,2023-07-04 15:02:25,117.256583,39.3156042,19.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41189,41189,41189,718,2023-07-04 15:02:26,117.2565168,39.3155903,21.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41190,41190,41190,719,2023-07-04 15:02:27,117.2564361,39.3155691,23.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41191,41191,41191,720,2023-07-04 15:02:28,117.2563403,39.3155475,25.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41192,41192,41192,721,2023-07-04 15:02:29,117.2562645,39.3155292,26.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41193,41193,41193,722,2023-07-04 15:02:30,117.2561684,39.3155132,27.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41194,41194,41194,723,2023-07-04 15:02:31,117.2560713,39.3154982,28.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41195,41195,41195,724,2023-07-04 15:02:32,117.2559779,39.315469,28.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41196,41196,41196,725,2023-07-04 15:02:33,117.2558772,39.3154467,30.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41197,41197,41197,726,2023-07-04 15:02:34,117.2557659,39.3154205,32.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41198,41198,41198,727,2023-07-04 15:02:35,117.255643,39.3153773,34.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41199,41199,41199,728,2023-07-04 15:02:36,117.2555196,39.315342,35.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41200,41200,41200,729,2023-07-04 15:02:37,117.2553905,39.3153111,37.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41201,41201,41201,730,2023-07-04 15:02:38,117.2552571,39.3152817,40.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41202,41202,41202,731,2023-07-04 15:02:39,117.2551276,39.3152549,41.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41203,41203,41203,732,2023-07-04 15:02:40,117.255002,39.3152242,42.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41204,41204,41204,733,2023-07-04 15:02:41,117.2548642,39.3151999,43.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41205,41205,41205,734,2023-07-04 15:02:42,117.2547178,39.3151658,45.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41206,41206,41206,735,2023-07-04 15:02:43,117.2545676,39.3151332,46.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41207,41207,41207,736,2023-07-04 15:02:44,117.2544234,39.3150987,47.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41208,41208,41208,737,2023-07-04 15:02:45,117.2542639,39.3150684,48.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41209,41209,41209,738,2023-07-04 15:02:46,117.2540968,39.3150376,50.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41210,41210,41210,739,2023-07-04 15:02:47,117.2539386,39.3149969,51.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41211,41211,41211,740,2023-07-04 15:02:48,117.2537708,39.314956,52.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41212,41212,41212,741,2023-07-04 15:02:49,117.2535992,39.3149158,54.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41213,41213,41213,742,2023-07-04 15:02:50,117.2534321,39.3148765,54.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41214,41214,41214,743,2023-07-04 15:02:51,117.2532587,39.3148387,55.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41215,41215,41215,744,2023-07-04 15:02:52,117.2530792,39.3148001,55.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41216,41216,41216,745,2023-07-04 15:02:53,117.2529001,39.3147642,56.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41217,41217,41217,746,2023-07-04 15:02:54,117.2527074,39.3147224,57.9,1.0,1.0,1.0,九园线,九园线,primary,primary
41218,41218,41218,747,2023-07-04 15:02:55,117.2525143,39.3146814,59.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41219,41219,41219,748,2023-07-04 15:02:56,117.252312,39.3146417,62.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41220,41220,41220,749,2023-07-04 15:02:57,117.2521022,39.3145942,64.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41221,41221,41221,750,2023-07-04 15:02:58,117.2518922,39.3145363,66.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41222,41222,41222,751,2023-07-04 15:02:59,117.2516775,39.3144773,68.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41223,41223,41223,752,2023-07-04 15:03:00,117.2514554,39.3144129,70.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41224,41224,41224,753,2023-07-04 15:03:01,117.2512294,39.3143579,71.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41225,41225,41225,754,2023-07-04 15:03:02,117.250999,39.314303,72.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41226,41226,41226,755,2023-07-04 15:03:03,117.2507598,39.3142464,73.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41227,41227,41227,756,2023-07-04 15:03:04,117.2505079,39.3141776,75.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41228,41228,41228,757,2023-07-04 15:03:05,117.2502542,39.3140988,76.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41229,41229,41229,758,2023-07-04 15:03:06,117.2500243,39.3140442,75.1,1.0,1.0,1.0,九园线,九园线,primary,primary
41230,41230,41230,759,2023-07-04 15:03:07,117.2497837,39.3139845,74.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41231,41231,41231,760,2023-07-04 15:03:08,117.2495508,39.3139245,74.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41232,41232,41232,761,2023-07-04 15:03:09,117.2493259,39.313861,73.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41233,41233,41233,762,2023-07-04 15:03:10,117.2490869,39.3138027,72.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41234,41234,41234,763,2023-07-04 15:03:11,117.248849,39.3137413,72.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41235,41235,41235,764,2023-07-04 15:03:12,117.2486197,39.3136802,72.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41236,41236,41236,765,2023-07-04 15:03:13,117.2484039,39.3136266,70.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41237,41237,41237,766,2023-07-04 15:03:14,117.2481963,39.3135753,69.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41238,41238,41238,767,2023-07-04 15:03:15,117.2479853,39.3135185,68.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41239,41239,41239,768,2023-07-04 15:03:16,117.2477692,39.3134742,68.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41240,41240,41240,769,2023-07-04 15:03:17,117.2475677,39.3134297,67.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41241,41241,41241,770,2023-07-04 15:03:18,117.2473511,39.3133872,67.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41242,41242,41242,771,2023-07-04 15:03:19,117.2471369,39.3133385,67.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41243,41243,41243,772,2023-07-04 15:03:20,117.2469149,39.3132934,67.5,1.0,1.0,1.0,九园线,九园线,primary,primary
41244,41244,41244,773,2023-07-04 15:03:21,117.2467018,39.3132311,68.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41245,41245,41245,774,2023-07-04 15:03:22,117.24649,39.3131762,69.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41246,41246,41246,775,2023-07-04 15:03:23,117.2462675,39.3131213,69.8,1.0,1.0,1.0,九园线,九园线,primary,primary
41247,41247,41247,776,2023-07-04 15:03:24,117.2460416,39.3130706,70.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41248,41248,41248,777,2023-07-04 15:03:25,117.2458087,39.3130223,71.3,1.0,1.0,1.0,九园线,九园线,primary,primary
41249,41249,41249,778,2023-07-04 15:03:26,117.2455893,39.3129738,72.2,1.0,1.0,1.0,九园线,九园线,primary,primary
41250,41250,41250,779,2023-07-04 15:03:27,117.24537,39.3129178,72.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41251,41251,41251,780,2023-07-04 15:03:28,117.2451416,39.312873,72.4,1.0,1.0,1.0,九园线,九园线,primary,primary
41252,41252,41252,781,2023-07-04 15:03:29,117.2449293,39.3128277,72.7,1.0,1.0,1.0,九园线,九园线,primary,primary
41253,41253,41253,782,2023-07-04 15:03:30,117.2447159,39.3127827,74.0,1.0,1.0,1.0,九园线,九园线,primary,primary
41254,41254,41254,783,2023-07-04 15:03:31,117.2444818,39.312734,74.6,1.0,1.0,1.0,九园线,九园线,primary,primary
41255,41255,41255,784,2023-07-04 15:03:32,117.2442418,39.3126714,75.0,1.0,1.0,1.0,九园线,九园线,primary,primary
