,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
13036,13036,13036,364,2022-12-20 08:41:33,117.22948433474951,39.08212727061246,35.388,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13037,13037,13037,365,2022-12-20 08:41:34,117.22948459303517,39.08221863124278,36.864,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13038,13038,13038,366,2022-12-20 08:41:35,117.22949217673558,39.08231406124358,38.124,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13039,13039,13039,367,2022-12-20 08:41:36,117.22949216364518,39.08240569286347,38.412,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13040,13040,13040,368,2022-12-20 08:41:37,117.22948455213744,39.0825049122808,37.944,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13041,13041,13041,369,2022-12-20 08:41:38,117.2294845385008,39.082600339290416,38.052,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13042,13042,13042,370,2022-12-20 08:41:39,117.22948452490093,39.08269549519903,37.475998,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13043,13043,13043,371,2022-12-20 08:41:40,117.22948451180292,39.082787126813294,37.044,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13044,13044,13044,372,2022-12-20 08:41:41,117.22948449870316,39.0828787584262,36.612,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13045,13045,13045,373,2022-12-20 08:41:42,117.22947688826868,39.08297038705064,36.36,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13046,13046,13046,374,2022-12-20 08:41:43,117.22947687574715,39.08305795216948,36.576,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13047,13047,13047,375,2022-12-20 08:41:44,117.22946926530712,39.0831495807896,36.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13048,13048,13048,376,2022-12-20 08:41:45,117.2294692527826,39.08323714590615,35.351997,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13049,13049,13049,377,2022-12-20 08:41:46,117.2294692527826,39.08323714590615,35.351997,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13050,13050,13050,378,2022-12-20 08:41:47,117.22947683697134,39.0833290516009,35.351997,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13051,13051,13051,379,2022-12-20 08:41:48,117.22947682390082,39.08342041210668,35.424,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13052,13052,13052,380,2022-12-20 08:41:49,117.22948440866566,39.0835082513044,35.496,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
13053,13053,13053,381,2022-12-20 08:41:50,117.22948439559208,39.08359961180738,35.892,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13054,13054,13054,382,2022-12-20 08:41:51,117.22948438247832,39.08369124340854,36.432,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13055,13055,13055,383,2022-12-20 08:41:52,117.22948436936316,39.0837828750084,36.756,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13056,13056,13056,384,2022-12-20 08:41:53,117.2294843557033,39.08387830199864,37.079998,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13057,13057,13057,385,2022-12-20 08:41:54,117.22948433004836,39.08405749870111,36.216,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13058,13058,13058,386,2022-12-20 08:41:55,117.2294843175102,39.08414506380515,36.288,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13059,13059,13059,387,2022-12-20 08:41:56,117.2294843038062,39.08424076188973,37.656,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13060,13060,13060,388,2022-12-20 08:41:57,117.22948428963498,39.08433971316559,39.455997,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13061,13061,13061,389,2022-12-20 08:41:58,117.2294845467568,39.08443893564595,40.968,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13062,13062,13062,390,2022-12-20 08:41:59,117.22947693358152,39.084549541209135,42.372,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13063,13063,13063,391,2022-12-20 08:42:00,117.22947691827996,39.08465635436273,42.624,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13064,13064,13064,392,2022-12-20 08:42:01,117.22947690297704,39.0847631675148,41.760002,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13065,13065,13065,393,2022-12-20 08:42:02,117.22946929088286,39.08486618228935,40.752,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13066,13066,13066,394,2022-12-20 08:42:03,117.22946927503354,39.08497679082968,41.112,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13067,13067,13067,395,2022-12-20 08:42:04,117.2294768570603,39.08508360696181,42.336,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13068,13068,13068,396,2022-12-20 08:42:05,117.22947684338418,39.08517903393497,40.895996,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13069,13069,13069,397,2022-12-20 08:42:06,117.22947682861914,39.08528205168876,39.816,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13070,13070,13070,398,2022-12-20 08:42:07,117.22946921710272,39.08538099996718,39.816,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13071,13071,13071,399,2022-12-20 08:42:08,117.22949199871884,39.08545339243646,37.98,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13072,13072,13072,400,2022-12-20 08:42:09,117.22951505160516,39.085526056088014,35.027996,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13073,13073,13073,401,2022-12-20 08:42:10,117.22951503846868,39.08561768766426,34.236,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13074,13074,13074,402,2022-12-20 08:42:11,117.22951503846868,39.08561768766426,34.236,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13075,13075,13075,403,2022-12-20 08:42:12,117.2295074290998,39.08570172548709,32.544,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13076,13076,13076,404,2022-12-20 08:42:13,117.22950741763354,39.085781699790346,30.887999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13077,13077,13077,405,2022-12-20 08:42:14,117.22949980993282,39.08585408033841,28.692,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13078,13078,13078,406,2022-12-20 08:42:15,117.22949980064266,39.08591887307802,25.848,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13079,13079,13079,407,2022-12-20 08:42:16,117.22950739085132,39.08596848722794,21.528,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13080,13080,13080,408,2022-12-20 08:42:17,117.22950738478708,39.08601077872267,17.28,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13081,13081,13081,409,2022-12-20 08:42:18,117.22949978256676,39.08604493426459,13.283999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13082,13082,13082,410,2022-12-20 08:42:19,117.22949977599704,39.08609075005024,8.064,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13083,13083,13083,411,2022-12-20 08:42:20,117.22950737114216,39.08610593458511,5.724,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13084,13084,13084,412,2022-12-20 08:42:21,117.22949977273151,39.08611352239332,4.536,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13085,13085,13085,413,2022-12-20 08:42:22,117.2294997710988,39.08612490856482,3.996,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13086,13086,13086,414,2022-12-20 08:42:23,117.22949976942712,39.08613656583563,3.024,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13087,13087,13087,415,2022-12-20 08:42:24,117.2294997699714,39.08613277044514,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13088,13088,13088,416,2022-12-20 08:42:25,117.22950736729348,39.0861327734179,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13089,13089,13089,417,2022-12-20 08:42:26,117.22950736783775,39.08612897802743,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13090,13090,13090,418,2022-12-20 08:42:27,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13091,13091,13091,419,2022-12-20 08:42:28,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13092,13092,13092,420,2022-12-20 08:42:29,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13093,13093,13093,421,2022-12-20 08:42:30,117.22951496574042,39.08612491450798,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13094,13094,13094,422,2022-12-20 08:42:31,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13095,13095,13095,423,2022-12-20 08:42:32,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13096,13096,13096,424,2022-12-20 08:42:33,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13097,13097,13097,425,2022-12-20 08:42:34,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13098,13098,13098,426,2022-12-20 08:42:35,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13099,13099,13099,427,2022-12-20 08:42:36,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13100,13100,13100,428,2022-12-20 08:42:37,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13101,13101,13101,429,2022-12-20 08:42:38,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13102,13102,13102,430,2022-12-20 08:42:39,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13103,13103,13103,431,2022-12-20 08:42:40,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13104,13104,13104,432,2022-12-20 08:42:41,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13105,13105,13105,433,2022-12-20 08:42:42,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13106,13106,13106,434,2022-12-20 08:42:43,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13107,13107,13107,435,2022-12-20 08:42:44,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13108,13108,13108,436,2022-12-20 08:42:45,117.22951496682896,39.086117323727,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13109,13109,13109,437,2022-12-20 08:42:46,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13110,13110,13110,438,2022-12-20 08:42:47,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13111,13111,13111,439,2022-12-20 08:42:48,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13112,13112,13112,440,2022-12-20 08:42:49,117.22951496628468,39.08612111911749,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13113,13113,13113,441,2022-12-20 08:42:50,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13114,13114,13114,442,2022-12-20 08:42:51,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13115,13115,13115,443,2022-12-20 08:42:52,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13116,13116,13116,444,2022-12-20 08:42:53,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13117,13117,13117,445,2022-12-20 08:42:54,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13118,13118,13118,446,2022-12-20 08:42:55,117.22951496574042,39.08612491450798,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13119,13119,13119,447,2022-12-20 08:42:56,117.22950736842088,39.0861249115376,0.0,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13120,13120,13120,448,2022-12-20 08:42:57,117.2294997699714,39.08613277044514,3.312,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13121,13121,13121,449,2022-12-20 08:42:58,117.22950736511643,39.08614795497987,6.696,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13122,13122,13122,450,2022-12-20 08:42:59,117.22949976452882,39.086170724350055,8.532,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13123,13123,13123,451,2022-12-20 08:43:00,117.22949189311102,39.08618996932037,9.035999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13124,13124,13124,452,2022-12-20 08:43:01,117.22949975741444,39.08622033552551,11.34,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13125,13125,13125,453,2022-12-20 08:43:02,117.229522543891,39.086258569439856,13.392,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13126,13126,13126,454,2022-12-20 08:43:03,117.22951494058692,39.08630031576679,15.408,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13127,13127,13127,455,2022-12-20 08:43:04,117.22952253187748,39.086342339128215,17.424,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13128,13128,13128,456,2022-12-20 08:43:05,117.22954531724169,39.086388163800336,18.216,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13129,13129,13129,457,2022-12-20 08:43:06,117.22956077606914,39.08643778099293,20.303999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13130,13130,13130,458,2022-12-20 08:43:07,117.2295759624649,39.08649498885026,20.664,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
13131,13131,13131,459,2022-12-20 08:43:08,117.2295759624649,39.08649498885026,20.664,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13132,13132,13132,460,2022-12-20 08:43:09,117.22958355264532,39.0865446029712,20.664,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13133,13133,13133,461,2022-12-20 08:43:10,117.22954528878007,39.08658660849416,18.791998,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13134,13134,13134,462,2022-12-20 08:43:11,117.22949210208272,39.08662481272579,21.816,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13135,13135,13135,463,2022-12-20 08:43:12,117.22943104662268,39.086662742639895,23.796,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13136,13136,13136,464,2022-12-20 08:43:13,117.22936239355504,39.08670121158183,27.432,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13137,13137,13137,465,2022-12-20 08:43:14,117.22927094759152,39.086743195491536,32.436,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13138,13138,13138,466,2022-12-20 08:43:15,117.22917922996562,39.08678490784221,35.748,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13139,13139,13139,467,2022-12-20 08:43:16,117.22907258667756,39.086838542107785,40.211998,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13140,13140,13140,468,2022-12-20 08:43:17,117.2288362336151,39.08695311922912,44.927998,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13141,13141,13141,469,2022-12-20 08:43:18,117.228721718772,39.08701406830036,43.992,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13142,13142,13142,470,2022-12-20 08:43:19,117.22859200757884,39.08707880568504,46.188,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13143,13143,13143,471,2022-12-20 08:43:20,117.2284625669674,39.08714381357285,46.836,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13144,13144,13144,472,2022-12-20 08:43:21,117.22834045257795,39.08720475748402,48.204,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13145,13145,13145,473,2022-12-20 08:43:22,117.22819527019917,39.08728493852619,48.672,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13146,13146,13146,474,2022-12-20 08:43:23,117.22805822792212,39.08736159805869,50.184,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13147,13147,13147,475,2022-12-20 08:43:24,117.22792091574269,39.08742253289847,47.556,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13148,13148,13148,476,2022-12-20 08:43:25,117.22779879903176,39.08747994968365,46.188,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13149,13149,13149,477,2022-12-20 08:43:26,117.22766908271824,39.08754468194519,45.036,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13150,13150,13150,478,2022-12-20 08:43:27,117.22754723714326,39.08759450674873,45.072,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13151,13151,13151,479,2022-12-20 08:43:28,117.22742511911731,39.08764758397092,41.904,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13152,13152,13152,480,2022-12-20 08:43:29,117.22730300146875,39.08769361196161,40.643997,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13153,13153,13153,481,2022-12-20 08:43:30,117.22718875158436,39.08774696284342,40.824,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13154,13154,13154,482,2022-12-20 08:43:31,117.22708182786448,39.08780058788081,38.988,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13155,13155,13155,483,2022-12-20 08:43:32,117.22697490424568,39.087850145927966,37.224,1.0,1.0,1.0,大沽南路,大沽南路,primary,primary
13156,13156,13156,484,2022-12-20 08:43:33,117.22688344898992,39.08789184938371,34.56,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13157,13157,13157,485,2022-12-20 08:43:34,117.22680691834717,39.08793410223918,30.636,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13158,13158,13158,486,2022-12-20 08:43:35,117.22680691834717,39.08793410223918,30.636,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13159,13159,13159,487,2022-12-20 08:43:36,117.22673093131232,39.0879684932323,26.099998,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13160,13160,13160,488,2022-12-20 08:43:37,117.22666227095652,39.08800261663271,22.14,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13161,13161,13161,489,2022-12-20 08:43:38,117.2266088068577,39.088037289862285,18.863998,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13162,13162,13162,490,2022-12-20 08:43:39,117.22657081226394,39.08806004259691,13.716,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13163,13163,13163,491,2022-12-20 08:43:40,117.22654014615304,39.08807141289362,9.756,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13164,13164,13164,492,2022-12-20 08:43:41,117.2265249484959,39.08807899579256,5.04,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13165,13165,13165,493,2022-12-20 08:43:42,117.22650188166855,39.088083050297286,0.9,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13166,13166,13166,494,2022-12-20 08:43:43,117.22650188224856,39.08807898380648,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13167,13167,13167,495,2022-12-20 08:43:44,117.22650188224856,39.08807898380648,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13168,13168,13168,496,2022-12-20 08:43:45,117.22649428395049,39.08807897985297,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13169,13169,13169,497,2022-12-20 08:43:46,117.22650188166855,39.088083050297286,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13170,13170,13170,498,2022-12-20 08:43:47,117.22650188166855,39.088083050297286,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13171,13171,13171,499,2022-12-20 08:43:48,117.22651734908374,39.088086853729,1.944,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13172,13172,13172,500,2022-12-20 08:43:49,117.22651734908374,39.088086853729,1.4039999,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13173,13173,13173,501,2022-12-20 08:43:50,117.22651734854236,39.0880906491204,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13174,13174,13174,502,2022-12-20 08:43:51,117.22651734854236,39.0880906491204,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13175,13175,13175,503,2022-12-20 08:43:52,117.2265249484959,39.08807899579256,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13176,13176,13176,504,2022-12-20 08:43:53,117.2265249484959,39.08807899579256,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13177,13177,13177,505,2022-12-20 08:43:54,117.22652494903733,39.08807520040116,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13178,13178,13178,506,2022-12-20 08:43:55,117.22652494903733,39.08807520040116,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13179,13179,13179,507,2022-12-20 08:43:56,117.22652494903733,39.08807520040116,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13180,13180,13180,508,2022-12-20 08:43:57,117.22652494903733,39.08807520040116,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13181,13181,13181,509,2022-12-20 08:43:58,117.2265249495787,39.08807140500976,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13182,13182,13182,510,2022-12-20 08:43:59,117.22653254732566,39.08807520434435,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13183,13183,13183,511,2022-12-20 08:44:00,117.22653254732566,39.08807520434435,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13184,13184,13184,512,2022-12-20 08:44:01,117.22653254732566,39.08807520434435,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13185,13185,13185,513,2022-12-20 08:44:02,117.22653254732566,39.08807520434435,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13186,13186,13186,514,2022-12-20 08:44:03,117.22653254678428,39.08807899973575,1.26,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13187,13187,13187,515,2022-12-20 08:44:04,117.2265325462042,39.08808306622653,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13188,13188,13188,516,2022-12-20 08:44:05,117.2265325462042,39.08808306622653,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13189,13189,13189,517,2022-12-20 08:44:06,117.2265325456628,39.08808686161793,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13190,13190,13190,518,2022-12-20 08:44:07,117.22653254949128,39.088060022778734,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13191,13191,13191,519,2022-12-20 08:44:08,117.22653254949128,39.088060022778734,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13192,13192,13192,520,2022-12-20 08:44:09,117.22653255003266,39.08805622738732,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13193,13193,13193,521,2022-12-20 08:44:10,117.22654014777724,39.0880600267194,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13194,13194,13194,522,2022-12-20 08:44:11,117.22654774497798,39.08806762144033,1.08,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13195,13195,13195,523,2022-12-20 08:44:12,117.22654774497798,39.08806762144033,1.008,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13196,13196,13196,524,2022-12-20 08:44:13,117.22654774443656,39.08807141683174,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13197,13197,13197,525,2022-12-20 08:44:14,117.22654774497798,39.08806762144033,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13198,13198,13198,526,2022-12-20 08:44:15,117.22654774443656,39.08807141683174,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13199,13199,13199,527,2022-12-20 08:44:16,117.22655534271767,39.088071420767285,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13200,13200,13200,528,2022-12-20 08:44:17,117.22656294045493,39.08807522009168,0.972,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13201,13201,13201,529,2022-12-20 08:44:18,117.22656294153778,39.08806762930889,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13202,13202,13202,530,2022-12-20 08:44:19,117.22656294153778,39.08806762930889,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13203,13203,13203,531,2022-12-20 08:44:20,117.22655534325908,39.088067625375885,0.828,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13204,13204,13204,532,2022-12-20 08:44:21,117.2265477460608,39.08806003065752,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13205,13205,13205,533,2022-12-20 08:44:22,117.22655534488338,39.088056239201705,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13206,13206,13206,534,2022-12-20 08:44:23,117.2265553454248,39.08805244381029,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13207,13207,13207,535,2022-12-20 08:44:24,117.2265629431621,39.08805624313472,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13208,13208,13208,536,2022-12-20 08:44:25,117.2265629431621,39.08805624313472,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13209,13209,13209,537,2022-12-20 08:44:26,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13210,13210,13210,538,2022-12-20 08:44:27,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13211,13211,13211,539,2022-12-20 08:44:28,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13212,13212,13212,540,2022-12-20 08:44:29,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13213,13213,13213,541,2022-12-20 08:44:30,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13214,13214,13214,542,2022-12-20 08:44:31,117.22657840999628,39.08806384191612,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13215,13215,13215,543,2022-12-20 08:44:32,117.22657840999628,39.08806384191612,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13216,13216,13216,544,2022-12-20 08:44:33,117.22657840999628,39.08806384191612,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13217,13217,13217,545,2022-12-20 08:44:34,117.22657840999628,39.08806384191612,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13218,13218,13218,546,2022-12-20 08:44:35,117.22657081172252,39.0880638379883,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13219,13219,13219,547,2022-12-20 08:44:36,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13220,13220,13220,548,2022-12-20 08:44:37,117.22657081226394,39.08806004259691,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13221,13221,13221,549,2022-12-20 08:44:38,117.22657081172252,39.0880638379883,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
13222,13222,13222,550,2022-12-20 08:44:39,117.22657081172252,39.0880638379883,0.0,1.0,1.0,1.0,大沽南路,解放南路,trunk,primary
