,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
20211,20211,20211,15,2022-12-22 08:33:45,117.21306258139016,39.14589344430697,3.132,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20212,20212,20212,16,2022-12-22 08:33:46,117.21307778745825,39.14587800865964,5.6159997,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20213,20213,20213,17,2022-12-22 08:33:47,117.2130856624202,39.1458666312268,6.156,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20214,20214,20214,18,2022-12-22 08:33:48,117.21310086847504,39.14585119556568,5.976,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20215,20215,20215,19,2022-12-22 08:33:49,117.21312340554717,39.14583224387254,9.179999,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20216,20216,20216,20,2022-12-22 08:33:50,117.2131540881932,39.14580923484347,13.176,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20217,20217,20217,21,2022-12-22 08:33:51,117.21318450059516,39.14577511017203,15.263999,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20218,20218,20218,22,2022-12-22 08:33:52,117.21321518405507,39.14574451013425,16.776,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20219,20219,20219,23,2022-12-22 08:33:53,117.21325319850202,39.14571012289337,17.171999,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20220,20220,20220,24,2022-12-22 08:33:54,117.21328388232448,39.14567572730512,17.46,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20221,20221,20221,25,2022-12-22 08:33:55,117.2133447072684,39.14560341104248,19.619999,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20222,20222,20222,26,2022-12-22 08:33:56,117.21339819891664,39.14555358807157,24.66,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20223,20223,20223,27,2022-12-22 08:33:57,117.21344381777897,39.1454964363061,27.575998,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20224,20224,20224,28,2022-12-22 08:33:58,117.21349730963703,39.14544308876254,27.684,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
20225,20225,20225,29,2022-12-22 08:33:59,117.2135431998591,39.14538566601762,26.603998,1.0,1.0,1.0,新泰路辅路,新容道,tertiary,tertiary
20226,20226,20226,30,2022-12-22 08:34:00,117.21359641954524,39.14533638452873,26.136,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20227,20227,20227,31,2022-12-22 08:34:01,117.21364230956316,39.145279232707736,26.748,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20228,20228,20228,32,2022-12-22 08:34:02,117.2136958014922,39.1452218181699,26.603998,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20229,20229,20229,33,2022-12-22 08:34:03,117.21374902134384,39.14516846978532,26.028,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20230,20230,20230,34,2022-12-22 08:34:04,117.2137946387188,39.145118908313606,25.38,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20231,20231,20231,35,2022-12-22 08:34:05,117.21384052710395,39.14507287141942,24.156,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20232,20232,20232,36,2022-12-22 08:34:06,117.2138940181618,39.14501952302496,25.776,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20233,20233,20233,37,2022-12-22 08:34:07,117.21394750955092,39.14496237905036,28.512,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20234,20234,20234,38,2022-12-22 08:34:08,117.21394750955092,39.14496237905036,28.512,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20235,20235,20235,39,2022-12-22 08:34:09,117.2140083312404,39.1449049719301,29.195997,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20236,20236,20236,40,2022-12-22 08:34:10,117.21405394901454,39.14484809015769,28.043999,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20237,20237,20237,41,2022-12-22 08:34:11,117.21410743964144,39.14479474130136,27.144,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20238,20238,20238,42,2022-12-22 08:34:12,117.21415332836176,39.144741112898814,25.668,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20239,20239,20239,43,2022-12-22 08:34:13,117.2141992160942,39.144695346442965,23.291998,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20240,20240,20240,44,2022-12-22 08:34:14,117.21423695895454,39.14464957100971,22.032,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20241,20241,20241,45,2022-12-22 08:34:15,117.21427524430815,39.14460759157424,21.491999,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20242,20242,20242,46,2022-12-22 08:34:16,117.21432113139116,39.14456562035382,20.484,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20243,20243,20243,47,2022-12-22 08:34:17,117.21435914513091,39.144523640491926,19.152,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20244,20244,20244,48,2022-12-22 08:34:18,117.21439742940105,39.14448952289618,19.152,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20245,20245,20245,49,2022-12-22 08:34:19,117.21442811236304,39.14445105933,18.396,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20246,20246,20246,50,2022-12-22 08:34:20,117.21445825183866,39.14441666170508,18.396,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20247,20247,20247,51,2022-12-22 08:34:21,117.21452694816452,39.14433676014997,18.647999,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20248,20248,20248,52,2022-12-22 08:34:22,117.21455763141182,39.14429450095994,19.08,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20249,20249,20249,53,2022-12-22 08:34:23,117.21458804219716,39.14426037457279,20.015999,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20250,20250,20250,54,2022-12-22 08:34:24,117.21464913299911,39.14421082818247,25.199999,1.0,1.0,1.0,新泰路辅路,新泰路辅路,tertiary,tertiary
20251,20251,20251,55,2022-12-22 08:34:25,117.21470995438644,39.14414203293224,25.848,1.0,1.0,1.0,华龙道,华龙道,secondary,secondary
20252,20252,20252,56,2022-12-22 08:34:26,117.214725163,39.14409623258047,26.675999,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20253,20253,20253,57,2022-12-22 08:34:27,117.21478625697496,39.14401632215212,28.296,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20254,20254,20254,58,2022-12-22 08:34:28,117.21483214581804,39.14395130609641,32.039997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20255,20255,20255,59,2022-12-22 08:34:29,117.2148929671838,39.14387898603479,32.544,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20256,20256,20256,60,2022-12-22 08:34:30,117.2149540599255,39.1438063950049,35.316,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20257,20257,20257,61,2022-12-22 08:34:31,117.21502275411213,39.14373381187136,35.351997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20258,20258,20258,62,2022-12-22 08:34:32,117.2151066534251,39.14364226728899,39.924,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20259,20259,20259,63,2022-12-22 08:34:33,117.21516774563835,39.14356994682346,39.384,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20260,20260,20260,64,2022-12-22 08:34:34,117.21516774563835,39.14356994682346,39.384,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20261,20261,20261,65,2022-12-22 08:34:35,117.21525164231498,39.14349737903503,38.663998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20262,20262,20262,66,2022-12-22 08:34:36,117.21532766487604,39.14343239363725,36.899998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20263,20263,20263,67,2022-12-22 08:34:37,117.21538875483913,39.14337525444634,35.351997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20264,20264,20264,68,2022-12-22 08:34:38,117.2154574478934,39.14330267006636,39.132,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20265,20265,20265,69,2022-12-22 08:34:39,117.21554921870997,39.14321140322529,43.236,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20266,20266,20266,70,2022-12-22 08:34:40,117.21564044674454,39.14311579780175,43.848,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20267,20267,20267,71,2022-12-22 08:34:41,117.21572461426756,39.14303563770471,44.531998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20268,20268,20268,72,2022-12-22 08:34:42,117.2158082398667,39.14294409037607,44.604,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20269,20269,20269,73,2022-12-22 08:34:43,117.21588453403533,39.14286392163646,43.451996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20270,20270,20270,74,2022-12-22 08:34:44,117.21598390424654,39.14277645633536,43.632,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20271,20271,20271,75,2022-12-22 08:34:45,117.21606752861892,39.1426884324421,42.804,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20272,20272,20272,76,2022-12-22 08:34:46,117.2161440934782,39.14260853424117,40.572002,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20273,20273,20273,77,2022-12-22 08:34:47,117.21628880564886,39.14245957280088,35.568,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20274,20274,20274,78,2022-12-22 08:34:48,117.21634989470958,39.14239077364609,34.488,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20275,20275,20275,79,2022-12-22 08:34:49,117.21642618641089,39.14231846516554,35.82,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20276,20276,20276,80,2022-12-22 08:34:50,117.21650247878416,39.14223829441816,39.024,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20277,20277,20277,81,2022-12-22 08:34:51,117.21657877179736,39.14215053250898,42.552,1.0,1.0,1.0,新阔路,华越道,residential,trunk
20278,20278,20278,82,2022-12-22 08:34:52,117.2166702676928,39.14205519446284,45.432,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20279,20279,20279,83,2022-12-22 08:34:53,117.21675416174348,39.14196364403232,46.692,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20280,20280,20280,84,2022-12-22 08:34:54,117.2168532576641,39.141872108201206,49.176,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20281,20281,20281,85,2022-12-22 08:34:55,117.2169450249576,39.14176890732365,48.96,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20282,20282,20282,86,2022-12-22 08:34:56,117.21702864752191,39.141669764725926,47.556,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20283,20283,20283,87,2022-12-22 08:34:57,117.2171204133081,39.14157442516815,46.116,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20284,20284,20284,88,2022-12-22 08:34:58,117.21720430591373,39.14148287310844,45.252,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20285,20285,20285,89,2022-12-22 08:34:59,117.21728792678744,39.14139132048303,45.143997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20286,20286,20286,90,2022-12-22 08:35:00,117.21728792678744,39.14139132048303,45.143997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20287,20287,20287,91,2022-12-22 08:35:01,117.21737969166288,39.14129597989333,45.756,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20288,20288,20288,92,2022-12-22 08:35:02,117.21746331197453,39.141204426631,46.224,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20289,20289,20289,93,2022-12-22 08:35:03,117.21755507626406,39.14110881423692,46.44,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20290,20290,20290,94,2022-12-22 08:35:04,117.21763896786992,39.14101373624301,46.8,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20291,20291,20291,95,2022-12-22 08:35:05,117.21773046051206,39.14091432743707,47.916,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20292,20292,20292,96,2022-12-22 08:35:06,117.21782195323055,39.1408113939164,48.6,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20293,20293,20293,97,2022-12-22 08:35:07,117.21791371665496,39.14071225573583,48.492,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20294,20294,20294,98,2022-12-22 08:35:08,117.21800493687668,39.14061284557824,49.248,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20295,20295,20295,99,2022-12-22 08:35:09,117.21809670051148,39.1405061157574,50.148,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20296,20296,20296,100,2022-12-22 08:35:10,117.21819552117132,39.140403187517165,50.651997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20297,20297,20297,101,2022-12-22 08:35:11,117.21829488478718,39.14029646389265,50.975998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20298,20298,20298,102,2022-12-22 08:35:12,117.2183863755499,39.14019325700337,51.336,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20299,20299,20299,103,2022-12-22 08:35:13,117.21858482949276,39.13997980740225,52.775997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20300,20300,20300,104,2022-12-22 08:35:14,117.21868392062886,39.13986901527284,53.316,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20301,20301,20301,105,2022-12-22 08:35:15,117.21878301053276,39.13976581361016,53.82,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20302,20302,20302,106,2022-12-22 08:35:16,117.21888997323542,39.13965150326738,54.216,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20303,20303,20303,107,2022-12-22 08:35:17,117.21899639218108,39.13954098738666,55.26,1.0,1.0,1.0,新阔路,新阔路辅路,tertiary,trunk
20304,20304,20304,108,2022-12-22 08:35:18,117.2191033540338,39.13942640492683,56.124,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20305,20305,20305,109,2022-12-22 08:35:19,117.21921031498812,39.13931588851127,56.808,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20306,20306,20306,110,2022-12-22 08:35:20,117.21931700494213,39.13919750934769,57.312,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20307,20307,20307,111,2022-12-22 08:35:21,117.21942369445595,39.13907912967736,57.455997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20308,20308,20308,112,2022-12-22 08:35:22,117.21953038392483,39.13895722515449,57.744003,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20309,20309,20309,113,2022-12-22 08:35:23,117.21964494425757,39.13883885120331,57.275997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20310,20310,20310,114,2022-12-22 08:35:24,117.21975163241724,39.13872046997188,56.772,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20311,20311,20311,115,2022-12-22 08:35:25,117.21975163241724,39.13872046997188,56.772,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20312,20312,20312,116,2022-12-22 08:35:26,117.21985071990596,39.13860235290698,56.304,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20313,20313,20313,117,2022-12-22 08:35:27,117.21995007720234,39.138495350872354,55.583996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20314,20314,20314,118,2022-12-22 08:35:28,117.22005676364418,39.13838103473609,54.864,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20315,20315,20315,119,2022-12-22 08:35:29,117.22015584953448,39.138266711766505,54.323997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20316,20316,20316,120,2022-12-22 08:35:30,117.22026280616096,39.13815591921424,54.323997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20317,20317,20317,121,2022-12-22 08:35:31,117.2203618908636,39.13804511967287,54.36,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20318,20318,20318,122,2022-12-22 08:35:32,117.2204609760048,39.137926999900486,54.575996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20319,20319,20319,123,2022-12-22 08:35:33,117.2205676599352,39.1378162056609,54.899998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20320,20320,20320,124,2022-12-22 08:35:34,117.2206746152753,39.13770161568188,54.972,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20321,20321,20321,125,2022-12-22 08:35:35,117.22077396933132,39.13759515217779,54.395996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20322,20322,20322,126,2022-12-22 08:35:36,117.22088038011256,39.13748815166341,53.927998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20323,20323,20323,127,2022-12-22 08:35:37,117.22097973382787,39.13737762068869,53.963997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20324,20324,20324,128,2022-12-22 08:35:38,117.22107908718873,39.13726681816599,54.036,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20325,20325,20325,129,2022-12-22 08:35:39,117.22117789729072,39.1371562858752,54.143997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20326,20326,20326,130,2022-12-22 08:35:40,117.2212848496321,39.13704575950306,54.575996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20327,20327,20327,131,2022-12-22 08:35:41,117.22149061048304,39.13682415672246,55.044,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20328,20328,20328,132,2022-12-22 08:35:42,117.22158996183168,39.136713623012895,54.612,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20329,20329,20329,133,2022-12-22 08:35:43,117.2216890414083,39.13660281754752,52.955997,1.0,1.0,1.0,新阔路,华昌道辅路,,trunk
20330,20330,20330,134,2022-12-22 08:35:44,117.22178811968976,39.13650014473442,51.048,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20331,20331,20331,135,2022-12-22 08:35:45,117.2218798686118,39.13640451463847,48.635998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20332,20332,20332,136,2022-12-22 08:35:46,117.22196347474193,39.136309420264354,47.951996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20333,20333,20333,137,2022-12-22 08:35:47,117.22205522303337,39.13621378944084,48.06,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20334,20334,20334,138,2022-12-22 08:35:48,117.22215429907256,39.13611843477175,48.095997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20335,20335,20335,139,2022-12-22 08:35:49,117.22223844757934,39.13601927321332,48.132,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20336,20336,20336,140,2022-12-22 08:35:50,117.2223296520614,39.13592364085038,47.988,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20337,20337,20337,141,2022-12-22 08:35:51,117.2224213989728,39.13582855071299,47.808,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20338,20338,20338,142,2022-12-22 08:35:52,117.2225128742064,39.13573291779169,47.699997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20339,20339,20339,143,2022-12-22 08:35:53,117.22259647868398,39.13563402558127,47.483997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20340,20340,20340,144,2022-12-22 08:35:54,117.22259647868398,39.13563402558127,47.483997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20341,20341,20341,145,2022-12-22 08:35:55,117.22268062490788,39.13554218212521,46.368,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20342,20342,20342,146,2022-12-22 08:35:56,117.22276449896164,39.13545467580486,44.604,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20343,20343,20343,147,2022-12-22 08:35:57,117.22284837237316,39.13537042240331,43.056,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20344,20344,20344,148,2022-12-22 08:35:58,117.22293224544626,39.13528671088951,42.083996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20345,20345,20345,149,2022-12-22 08:35:59,117.22300851901132,39.13520272261934,41.94,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20346,20346,20346,150,2022-12-22 08:36:00,117.22309266298578,39.135118739584286,41.975998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20347,20347,20347,151,2022-12-22 08:36:01,117.2231686642412,39.13503854601529,41.795998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20348,20348,20348,152,2022-12-22 08:36:02,117.22324493752014,39.13495076148709,42.444,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20349,20349,20349,153,2022-12-22 08:36:03,117.22332880973542,39.13486298192304,42.372,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20350,20350,20350,154,2022-12-22 08:36:04,117.2234053538991,39.13477546813199,42.552,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20351,20351,20351,155,2022-12-22 08:36:05,117.22348135549376,39.13468388716144,42.624,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20352,20352,20352,156,2022-12-22 08:36:06,117.22356522735082,39.13459231125931,43.163998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20353,20353,20353,157,2022-12-22 08:36:07,117.22364177125574,39.134500730106325,43.812,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20354,20354,20354,158,2022-12-22 08:36:08,117.22380164363835,39.13431377608682,46.295998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20355,20355,20355,159,2022-12-22 08:36:09,117.22388578670812,39.13421433716551,47.663998,1.0,1.0,1.0,新阔路,南横街,service,trunk
20356,20356,20356,160,2022-12-22 08:36:10,117.2239696588988,39.13410784906869,48.384,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20357,20357,20357,161,2022-12-22 08:36:11,117.224053530445,39.134004613891406,48.42,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20358,20358,20358,162,2022-12-22 08:36:12,117.22412980276204,39.1339016445533,47.304,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20359,20359,20359,163,2022-12-22 08:36:13,117.22421367374577,39.13379867987525,46.368,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20360,20360,20360,164,2022-12-22 08:36:14,117.22428994472418,39.133703300871794,45.395996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20361,20361,20361,165,2022-12-22 08:36:15,117.22436621550249,39.13360765050406,44.82,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20362,20362,20362,166,2022-12-22 08:36:16,117.22444248598892,39.13351254208104,45.792,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20363,20363,20363,167,2022-12-22 08:36:17,117.22452635510632,39.13341689600435,46.656,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20364,20364,20364,168,2022-12-22 08:36:18,117.22461022473912,39.13331420093517,47.951996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20365,20365,20365,169,2022-12-22 08:36:19,117.2246867663598,39.13321475419976,47.843998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20366,20366,20366,170,2022-12-22 08:36:20,117.22477796197133,39.13311938286435,49.5,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20367,20367,20367,171,2022-12-22 08:36:21,117.2248697008719,39.13301642060898,50.579998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20368,20368,20368,172,2022-12-22 08:36:22,117.2248697008719,39.13301642060898,50.579998,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20369,20369,20369,173,2022-12-22 08:36:23,117.224976365382,39.13291346713049,51.876,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20370,20370,20370,174,2022-12-22 08:36:24,117.2250754312662,39.132806441975205,53.064,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20371,20371,20371,175,2022-12-22 08:36:25,117.22518236670363,39.13269969223602,54.395996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20372,20372,20372,176,2022-12-22 08:36:26,117.22529690024464,39.13259294653467,55.151997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20373,20373,20373,177,2022-12-22 08:36:27,117.22541876172704,39.1324745471686,57.96,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20374,20374,20374,178,2022-12-22 08:36:28,117.22553329460698,39.13236400481598,58.5,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20375,20375,20375,179,2022-12-22 08:36:29,117.22564755647598,39.13224559973517,59.291996,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20376,20376,20376,180,2022-12-22 08:36:30,117.22576181695725,39.13213478495376,60.084,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20377,20377,20377,181,2022-12-22 08:36:31,117.22589154630248,39.132012863225846,60.984,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
20378,20378,20378,182,2022-12-22 08:36:32,117.22601367665892,39.13189066534208,61.775997,1.0,1.0,1.0,新阔路,新阔路,trunk,trunk
