,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
125820,125820,125820,51,2023-07-17 11:30:32,117.1448407,39.1621091,51.1,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125821,125821,125821,52,2023-07-17 11:30:33,117.144885,39.1622375,52.2,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125822,125822,125822,53,2023-07-17 11:30:34,117.1449331,39.1623686,53.7,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125823,125823,125823,54,2023-07-17 11:30:35,117.1449842,39.162505,55.7,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125824,125824,125824,55,2023-07-17 11:30:36,117.1450396,39.162647,57.7,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125825,125825,125825,56,2023-07-17 11:30:37,117.1450932,39.1627969,60.1,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125826,125826,125826,57,2023-07-17 11:30:38,117.1451458,39.1629511,62.2,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125827,125827,125827,58,2023-07-17 11:30:39,117.1451977,39.1631108,63.8,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125828,125828,125828,59,2023-07-17 11:30:40,117.1452533,39.1632747,65.7,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125829,125829,125829,60,2023-07-17 11:30:41,117.145312,39.1634417,67.2,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125830,125830,125830,61,2023-07-17 11:30:42,117.1453709,39.1636106,68.3,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125831,125831,125831,62,2023-07-17 11:30:43,117.145431,39.1637781,68.8,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125832,125832,125832,63,2023-07-17 11:30:44,117.1454905,39.1639431,68.8,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125833,125833,125833,64,2023-07-17 11:30:45,117.1455507,39.1641079,68.7,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125834,125834,125834,65,2023-07-17 11:30:46,117.1456121,39.1642756,69.0,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125835,125835,125835,66,2023-07-17 11:30:47,117.1456756,39.164448,70.1,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125836,125836,125836,67,2023-07-17 11:30:48,117.1457401,39.1646232,71.6,1.0,1.0,1.0,红旗北路,红旗北路,primary,primary
125837,125837,125837,68,2023-07-17 11:30:49,117.1458063,39.1648039,73.3,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125838,125838,125838,69,2023-07-17 11:30:50,117.1458785,39.1649898,75.1,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125839,125839,125839,70,2023-07-17 11:30:51,117.1459519,39.1651781,76.8,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125840,125840,125840,71,2023-07-17 11:30:52,117.1460256,39.165364,77.2,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125841,125841,125841,72,2023-07-17 11:30:53,117.1460964,39.165547,76.8,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125842,125842,125842,73,2023-07-17 11:30:54,117.1461668,39.1657307,76.8,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125843,125843,125843,74,2023-07-17 11:30:55,117.146237,39.165916,77.0,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125844,125844,125844,75,2023-07-17 11:30:56,117.1463062,39.1661018,77.0,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125845,125845,125845,76,2023-07-17 11:30:57,117.1463733,39.1662809,75.9,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125846,125846,125846,77,2023-07-17 11:30:58,117.1464388,39.1664559,74.6,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125847,125847,125847,78,2023-07-17 11:30:59,117.1465051,39.1666293,73.5,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125848,125848,125848,79,2023-07-17 11:31:00,117.1465654,39.1668032,71.4,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125849,125849,125849,80,2023-07-17 11:31:01,117.1466252,39.1669697,70.3,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125850,125850,125850,81,2023-07-17 11:31:02,117.1466846,39.1671292,68.3,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125851,125851,125851,82,2023-07-17 11:31:03,117.1467428,39.1672809,66.1,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125852,125852,125852,83,2023-07-17 11:31:04,117.1467956,39.1674274,63.8,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125853,125853,125853,84,2023-07-17 11:31:05,117.1468533,39.1675664,61.4,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125854,125854,125854,85,2023-07-17 11:31:06,117.1469129,39.1676925,58.5,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125855,125855,125855,86,2023-07-17 11:31:07,117.1469694,39.1678041,54.0,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125856,125856,125856,87,2023-07-17 11:31:08,117.1470255,39.1679035,49.0,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125857,125857,125857,88,2023-07-17 11:31:09,117.147075,39.167988,43.5,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125858,125858,125858,89,2023-07-17 11:31:10,117.1471232,39.1680647,39.2,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125859,125859,125859,90,2023-07-17 11:31:11,117.14717,39.1681414,36.8,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125860,125860,125860,91,2023-07-17 11:31:12,117.1472225,39.1682188,35.3,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125861,125861,125861,92,2023-07-17 11:31:13,117.1472709,39.1682875,33.7,1.0,1.0,1.0,勤俭道,勤俭道,primary,primary
125862,125862,125862,93,2023-07-17 11:31:14,117.1473214,39.1683504,31.1,1.0,1.0,1.0,勤俭道,洪湖南路,residential,primary
125863,125863,125863,94,2023-07-17 11:31:15,117.1473636,39.1684001,27.5,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125864,125864,125864,95,2023-07-17 11:31:16,117.1473939,39.1684429,23.8,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125865,125865,125865,96,2023-07-17 11:31:17,117.1474239,39.168482,21.6,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125866,125866,125866,97,2023-07-17 11:31:18,117.1474508,39.1685217,20.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125867,125867,125867,98,2023-07-17 11:31:19,117.1474692,39.1685591,17.9,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125868,125868,125868,99,2023-07-17 11:31:20,117.147471,39.1686021,17.4,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125869,125869,125869,100,2023-07-17 11:31:21,117.1474503,39.1686481,18.1,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125870,125870,125870,101,2023-07-17 11:31:22,117.1474299,39.1686906,17.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125871,125871,125871,102,2023-07-17 11:31:23,117.1473925,39.1687241,16.4,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125872,125872,125872,103,2023-07-17 11:31:24,117.1473422,39.1687656,18.8,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125873,125873,125873,104,2023-07-17 11:31:25,117.1472611,39.1687934,22.9,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125874,125874,125874,105,2023-07-17 11:31:26,117.147161,39.1688274,26.8,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125875,125875,125875,106,2023-07-17 11:31:27,117.1470644,39.1688609,30.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125876,125876,125876,107,2023-07-17 11:31:28,117.1469646,39.1688969,32.2,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125877,125877,125877,108,2023-07-17 11:31:29,117.1468625,39.1689376,34.4,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125878,125878,125878,109,2023-07-17 11:31:30,117.1467505,39.1689807,36.1,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125879,125879,125879,110,2023-07-17 11:31:31,117.1466361,39.1690204,37.2,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125880,125880,125880,111,2023-07-17 11:31:32,117.1465204,39.1690579,37.7,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125881,125881,125881,112,2023-07-17 11:31:33,117.1464085,39.1690922,37.9,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125882,125882,125882,113,2023-07-17 11:31:34,117.1463022,39.1691269,37.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125883,125883,125883,114,2023-07-17 11:31:35,117.1462075,39.1691583,35.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125884,125884,125884,115,2023-07-17 11:31:36,117.1461213,39.1691869,32.2,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125885,125885,125885,116,2023-07-17 11:31:37,117.1460477,39.1692105,28.7,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125886,125886,125886,117,2023-07-17 11:31:38,117.1459873,39.1692298,25.0,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125887,125887,125887,118,2023-07-17 11:31:39,117.1459357,39.1692451,21.4,1.0,1.0,1.0,洪湖南路,洪湖南路,residential,residential
125888,125888,125888,119,2023-07-17 11:31:40,117.1458871,39.1692566,18.8,1.0,1.0,1.0,纪念馆路,洪湖南路,residential,tertiary
125889,125889,125889,120,2023-07-17 11:31:41,117.1458423,39.1692693,17.2,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125890,125890,125890,121,2023-07-17 11:31:42,117.1457971,39.1692831,15.9,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125891,125891,125891,122,2023-07-17 11:31:43,117.1457544,39.1692957,15.1,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125892,125892,125892,123,2023-07-17 11:31:44,117.1457107,39.1693066,15.1,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125893,125893,125893,124,2023-07-17 11:31:45,117.1456604,39.1693187,15.9,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125894,125894,125894,125,2023-07-17 11:31:46,117.1456052,39.1693313,16.4,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125895,125895,125895,126,2023-07-17 11:31:47,117.1455453,39.1693433,17.4,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125896,125896,125896,127,2023-07-17 11:31:48,117.1454823,39.1693557,18.5,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125897,125897,125897,128,2023-07-17 11:31:49,117.145415,39.1693671,20.0,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125898,125898,125898,129,2023-07-17 11:31:50,117.145343,39.16938,21.4,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125899,125899,125899,130,2023-07-17 11:31:51,117.1452668,39.1693941,22.9,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125900,125900,125900,131,2023-07-17 11:31:52,117.1451855,39.1694105,24.2,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125901,125901,125901,132,2023-07-17 11:31:53,117.1451011,39.169425,25.1,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125902,125902,125902,133,2023-07-17 11:31:54,117.1450169,39.1694378,25.9,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125903,125903,125903,134,2023-07-17 11:31:55,117.1449327,39.1694517,26.4,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125904,125904,125904,135,2023-07-17 11:31:56,117.1448537,39.1694638,26.8,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125905,125905,125905,136,2023-07-17 11:31:57,117.1447764,39.1694695,27.4,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125906,125906,125906,137,2023-07-17 11:31:58,117.1446783,39.1694837,28.1,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125907,125907,125907,138,2023-07-17 11:31:59,117.1445854,39.1694973,28.8,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125908,125908,125908,139,2023-07-17 11:32:00,117.1444898,39.1695132,29.6,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125909,125909,125909,140,2023-07-17 11:32:01,117.1443914,39.1695308,30.1,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125910,125910,125910,141,2023-07-17 11:32:02,117.1442875,39.1695454,30.7,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125911,125911,125911,142,2023-07-17 11:32:03,117.1441853,39.1695609,31.2,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125912,125912,125912,143,2023-07-17 11:32:04,117.1440851,39.1695753,31.6,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125913,125913,125913,144,2023-07-17 11:32:05,117.1439824,39.1695944,32.2,1.0,1.0,1.0,纪念馆路,纪念馆路,tertiary,tertiary
125914,125914,125914,145,2023-07-17 11:32:06,117.1438755,39.1696137,32.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125915,125915,125915,146,2023-07-17 11:32:07,117.1437656,39.1696327,33.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125916,125916,125916,147,2023-07-17 11:32:08,117.1436531,39.1696554,34.4,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125917,125917,125917,148,2023-07-17 11:32:09,117.1435381,39.169683,35.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125918,125918,125918,149,2023-07-17 11:32:10,117.1434216,39.1697139,36.4,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125919,125919,125919,150,2023-07-17 11:32:11,117.143303,39.1697491,37.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125920,125920,125920,151,2023-07-17 11:32:12,117.1431835,39.1697872,38.3,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125921,125921,125921,152,2023-07-17 11:32:13,117.1430647,39.169826,39.2,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125922,125922,125922,153,2023-07-17 11:32:14,117.1429553,39.1698521,38.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125923,125923,125923,154,2023-07-17 11:32:15,117.1428347,39.1698971,39.6,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125924,125924,125924,155,2023-07-17 11:32:16,117.1427158,39.1699409,39.8,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125925,125925,125925,156,2023-07-17 11:32:17,117.1426039,39.1699838,39.2,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125926,125926,125926,157,2023-07-17 11:32:18,117.142499,39.1700247,37.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125927,125927,125927,158,2023-07-17 11:32:19,117.1423925,39.1700645,37.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125928,125928,125928,159,2023-07-17 11:32:20,117.1422873,39.1701029,36.4,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125929,125929,125929,160,2023-07-17 11:32:21,117.1421849,39.1701393,35.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125930,125930,125930,161,2023-07-17 11:32:22,117.142084,39.1701722,34.8,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125931,125931,125931,162,2023-07-17 11:32:23,117.1419842,39.1702035,34.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125932,125932,125932,163,2023-07-17 11:32:24,117.1418861,39.1702327,33.3,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125933,125933,125933,164,2023-07-17 11:32:25,117.1417886,39.1702595,32.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125934,125934,125934,165,2023-07-17 11:32:26,117.141695,39.170284,31.8,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125935,125935,125935,166,2023-07-17 11:32:27,117.1416071,39.1703052,30.3,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125936,125936,125936,167,2023-07-17 11:32:28,117.1415241,39.1703252,28.8,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125937,125937,125937,168,2023-07-17 11:32:29,117.1414475,39.1703437,27.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125938,125938,125938,169,2023-07-17 11:32:30,117.1413766,39.1703612,25.1,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125939,125939,125939,170,2023-07-17 11:32:31,117.1413114,39.1703766,23.3,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125940,125940,125940,171,2023-07-17 11:32:32,117.1412578,39.170389,20.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125941,125941,125941,172,2023-07-17 11:32:33,117.141214,39.1704006,17.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125942,125942,125942,173,2023-07-17 11:32:34,117.1411777,39.1704096,15.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125943,125943,125943,174,2023-07-17 11:32:35,117.1411479,39.1704171,12.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125944,125944,125944,175,2023-07-17 11:32:36,117.1411222,39.1704239,10.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125945,125945,125945,176,2023-07-17 11:32:37,117.1411014,39.1704286,6.6,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125946,125946,125946,177,2023-07-17 11:32:38,117.1410835,39.1704326,5.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125947,125947,125947,178,2023-07-17 11:32:39,117.1410682,39.1704366,5.1,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125948,125948,125948,179,2023-07-17 11:32:40,117.1410541,39.1704404,4.6,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125949,125949,125949,180,2023-07-17 11:32:41,117.1410403,39.1704435,4.6,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125950,125950,125950,181,2023-07-17 11:32:42,117.1410291,39.1704457,3.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125951,125951,125951,182,2023-07-17 11:32:43,117.1410211,39.170448,2.5,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125952,125952,125952,183,2023-07-17 11:32:44,117.1410171,39.1704486,1.2,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125953,125953,125953,184,2023-07-17 11:32:45,117.1410171,39.1704486,0.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125954,125954,125954,185,2023-07-17 11:32:46,117.1410171,39.1704486,1.2,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125955,125955,125955,186,2023-07-17 11:32:47,117.1410027,39.1704523,2.7,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125956,125956,125956,187,2023-07-17 11:32:48,117.140981,39.1704573,7.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125957,125957,125957,188,2023-07-17 11:32:49,117.1409475,39.1704646,8.8,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125958,125958,125958,189,2023-07-17 11:32:50,117.1409032,39.1704751,11.4,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125959,125959,125959,190,2023-07-17 11:32:51,117.1408478,39.1704885,14.4,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125960,125960,125960,191,2023-07-17 11:32:52,117.1407859,39.1705036,17.0,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125961,125961,125961,192,2023-07-17 11:32:53,117.1407164,39.17052,19.6,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125962,125962,125962,193,2023-07-17 11:32:54,117.1406379,39.1705387,22.2,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125963,125963,125963,194,2023-07-17 11:32:55,117.1405504,39.1705602,25.1,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
125964,125964,125964,195,2023-07-17 11:32:56,117.1404542,39.1705834,27.9,1.0,1.0,1.0,纪念馆路,向东南路,,tertiary
