,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
232664,232664,232664,426,2022-12-13 17:25:48,117.26396670513924,39.14648458619904,54.648,1.0,1.0,1.0,卫国道辅路,卫国道辅路,secondary,secondary
232665,232665,232665,427,2022-12-13 17:25:49,117.26379929939388,39.14650719744953,51.372,1.0,1.0,1.0,卫国道辅路,卫国道辅路,secondary,secondary
232666,232666,232666,428,2022-12-13 17:25:50,117.26363893724783,39.14651489234688,49.968,1.0,1.0,1.0,卫国道辅路,卫国道辅路,secondary,secondary
232667,232667,232667,429,2022-12-13 17:25:51,117.26347857542876,39.14651119989118,48.564,1.0,1.0,1.0,卫国道辅路,卫国道辅路,secondary,secondary
232668,232668,232668,430,2022-12-13 17:25:52,117.263333924813,39.14649963449334,47.196,1.0,1.0,1.0,昆仑路,卫国道辅路,secondary,trunk
232669,232669,232669,431,2022-12-13 17:25:53,117.26318142044452,39.14646530042918,46.872,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232670,232670,232670,432,2022-12-13 17:25:54,117.26305140022478,39.146419565076044,45.972,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232671,232671,232671,433,2022-12-13 17:25:55,117.26292950933389,39.14634698463556,46.98,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232672,232672,232672,434,2022-12-13 17:25:56,117.262838230345,39.146259473995336,46.44,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232673,232673,232673,435,2022-12-13 17:25:57,117.26274640878104,39.14617521665164,43.595997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232674,232674,232674,436,2022-12-13 17:25:58,117.262670299038,39.146087696144015,40.968,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232675,232675,232675,437,2022-12-13 17:25:59,117.26258633358266,39.1459963847222,41.184,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232676,232676,232676,438,2022-12-13 17:26:00,117.2625405649912,39.14589691674748,41.904,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232677,232677,232677,439,2022-12-13 17:26:01,117.26251782281943,39.145793910388086,41.975998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232678,232678,232678,440,2022-12-13 17:26:02,117.2625102512255,39.14568709934895,42.48,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232679,232679,232679,441,2022-12-13 17:26:03,117.2625406082628,39.145553696983086,47.951996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232680,232680,232680,442,2022-12-13 17:26:04,117.26254820969469,39.14542383275654,47.196,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232681,232681,232681,443,2022-12-13 17:26:05,117.26257125160085,39.14529802573515,50.975998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232682,232682,232682,444,2022-12-13 17:26:06,117.26258643756412,39.14517222346164,50.94,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232683,232683,232683,445,2022-12-13 17:26:07,117.26260921047658,39.14503123463621,53.46,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232684,232684,232684,446,2022-12-13 17:26:08,117.26263225334708,39.14489756547415,53.46,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232685,232685,232685,447,2022-12-13 17:26:09,117.26267019726282,39.144748705270125,57.887997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232686,232686,232686,448,2022-12-13 17:26:10,117.26270841247218,39.14459632046479,58.86,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232687,232687,232687,449,2022-12-13 17:26:11,117.26273118631394,39.14444746943445,57.635998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232688,232688,232688,450,2022-12-13 17:26:12,117.26278457144956,39.1442948041074,59.291996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232689,232689,232689,451,2022-12-13 17:26:13,117.26282305792972,39.14413835236408,58.248,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232690,232690,232690,452,2022-12-13 17:26:14,117.26283797485546,39.14399736812268,58.788,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232691,232691,232691,453,2022-12-13 17:26:15,117.26286101951928,39.14384851678008,58.788,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232692,232692,232692,454,2022-12-13 17:26:16,117.2628840646559,39.14369586992479,57.6,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232693,232693,232693,455,2022-12-13 17:26:17,117.26291442286806,39.14355080948346,59.508,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232694,232694,232694,456,2022-12-13 17:26:18,117.26294505287662,39.14339842897063,59.579994,1.0,1.0,1.0,昆仑路,卫国道,primary,trunk
232695,232695,232695,457,2022-12-13 17:26:19,117.2629678261162,39.143253373151246,58.536,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232696,232696,232696,458,2022-12-13 17:26:20,117.26299845563511,39.14310451693856,59.039997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232697,232697,232697,459,2022-12-13 17:26:21,117.2630288122696,39.14297111389656,57.564,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232698,232698,232698,460,2022-12-13 17:26:22,117.2630594397662,39.142837710645466,52.163998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232699,232699,232699,461,2022-12-13 17:26:23,117.26307462514956,39.14271543234216,50.94,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232700,232700,232700,462,2022-12-13 17:26:24,117.26308222512338,39.14259722535063,48.924,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232701,232701,232701,463,2022-12-13 17:26:25,117.26312043649204,39.14247140824699,51.372,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232702,232702,232702,464,2022-12-13 17:26:26,117.26314320815447,39.14233800978859,50.904,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232703,232703,232703,465,2022-12-13 17:26:27,117.2631583945236,39.14220786933284,51.587997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232704,232704,232704,466,2022-12-13 17:26:28,117.26318901994094,39.14208991894829,50.508,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232705,232705,232705,467,2022-12-13 17:26:29,117.263242400904,39.14196382101953,50.831997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232706,232706,232706,468,2022-12-13 17:26:30,117.263250000354,39.14184968053407,50.327995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232707,232707,232707,469,2022-12-13 17:26:31,117.26327277048476,39.14172766839567,49.968,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232708,232708,232708,470,2022-12-13 17:26:32,117.26331098068462,39.14160917085839,50.795998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232709,232709,232709,471,2022-12-13 17:26:33,117.26334133607556,39.14148335836993,51.767998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232710,232710,232710,472,2022-12-13 17:26:34,117.26339471672006,39.14135753123152,53.496,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232711,232711,232711,473,2022-12-13 17:26:35,117.26344836963916,39.141220046244285,57.815998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232712,232712,232712,474,2022-12-13 17:26:36,117.2635017544592,39.14106005949859,62.172,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232713,232713,232713,475,2022-12-13 17:26:37,117.2635475535259,39.14090712626407,63.72,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232714,232714,232714,476,2022-12-13 17:26:38,117.26359308404513,39.14073548678254,64.69199,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232715,232715,232715,477,2022-12-13 17:26:39,117.26363888635775,39.14055625606317,68.687996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232716,232716,232716,478,2022-12-13 17:26:40,117.26368468762549,39.14038461623506,67.284,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232717,232717,232717,479,2022-12-13 17:26:41,117.26374565820358,39.14021296650706,68.579994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232718,232718,232718,480,2022-12-13 17:26:42,117.2637914597971,39.140037530992224,70.884,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232719,232719,232719,481,2022-12-13 17:26:43,117.26383726181348,39.13985829990028,70.74,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232720,232720,232720,482,2022-12-13 17:26:44,117.2638830623261,39.139690184086014,69.516,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232721,232721,232721,483,2022-12-13 17:26:45,117.2639288637167,39.13951474831086,72.576,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232722,232722,232722,484,2022-12-13 17:26:46,117.26395164078856,39.1393355320345,72.215996,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232723,232723,232723,485,2022-12-13 17:26:47,117.26399744261292,39.13915602952444,70.2,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232724,232724,232724,486,2022-12-13 17:26:48,117.26402021912682,39.138980879763366,70.703995,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232725,232725,232725,487,2022-12-13 17:26:49,117.26405085065254,39.138809249189485,70.524,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232726,232726,232726,488,2022-12-13 17:26:50,117.2640887963904,39.138633547151215,69.551994,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232727,232727,232727,489,2022-12-13 17:26:51,117.26411942786169,39.13846191647821,68.76,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232728,232728,232728,490,2022-12-13 17:26:52,117.26415764288885,39.13829787172892,68.4,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232729,232729,232729,491,2022-12-13 17:26:53,117.26418041887072,39.13812624616176,68.616,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232730,232730,232730,492,2022-12-13 17:26:54,117.26420319533858,39.13795082507035,68.868,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232731,232731,232731,493,2022-12-13 17:26:55,117.264241410279,39.13778678017393,68.256,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232732,232732,232732,494,2022-12-13 17:26:56,117.2642796261979,39.13761487312061,68.472,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232733,232733,232733,495,2022-12-13 17:26:57,117.26430998713798,39.137439446856014,68.472,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232734,232734,232734,496,2022-12-13 17:26:58,117.26434847329064,39.137271877213415,67.572,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232735,232735,232735,497,2022-12-13 17:26:59,117.26441702801012,39.13709262976771,66.132,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232736,232736,232736,498,2022-12-13 17:27:00,117.26443980339306,39.13692452829699,67.5,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232737,232737,232737,499,2022-12-13 17:27:01,117.2644780185488,39.13675668751973,67.535995,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232738,232738,232738,500,2022-12-13 17:27:02,117.26450837832697,39.13658885197472,67.535995,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232739,232739,232739,501,2022-12-13 17:27:03,117.26450839827208,39.13643621882883,66.348,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232740,232740,232740,502,2022-12-13 17:27:04,117.26454661484912,39.13625699143971,65.844,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232741,232741,232741,503,2022-12-13 17:27:05,117.2645618061903,39.1360853705465,67.14,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232742,232742,232742,504,2022-12-13 17:27:06,117.26461519012192,39.13591724817019,67.967995,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232743,232743,232743,505,2022-12-13 17:27:07,117.26465340505035,39.1357496781994,66.78,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232744,232744,232744,506,2022-12-13 17:27:08,117.26468376468888,39.13558184240272,67.248,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232745,232745,232745,507,2022-12-13 17:27:09,117.26469895503534,39.135417541280816,69.19199,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232746,232746,232746,508,2022-12-13 17:27:10,117.26472958601038,39.13524590973304,69.156,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232747,232747,232747,509,2022-12-13 17:27:11,117.2647678018082,39.13507074857194,71.172,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232748,232748,232748,510,2022-12-13 17:27:12,117.264820914969,39.13489910153999,70.596,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232749,232749,232749,511,2022-12-13 17:27:13,117.26487457130028,39.13471579642397,71.388,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232750,232750,232750,512,2022-12-13 17:27:14,117.26492037178974,39.13453656320844,71.315994,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232751,232751,232751,513,2022-12-13 17:27:15,117.26495100455324,39.134349749374174,71.712,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232752,232752,232752,514,2022-12-13 17:27:16,117.26498136446196,39.13417784657017,73.044,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232753,232753,232753,515,2022-12-13 17:27:17,117.2650347486004,39.13400240339652,72.17999,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232754,232754,232754,516,2022-12-13 17:27:18,117.26506510889486,39.13382697609076,72.576,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232755,232755,232755,517,2022-12-13 17:27:19,117.26509574056688,39.133647481947776,74.55599,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232756,232756,232756,518,2022-12-13 17:27:20,117.26512610281102,39.133456872558014,75.45599,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232757,232757,232757,519,2022-12-13 17:27:21,117.26517948869228,39.13326624707004,77.22,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232758,232758,232758,520,2022-12-13 17:27:22,117.26521770551304,39.133079156470345,75.923996,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232759,232759,232759,521,2022-12-13 17:27:23,117.26526350548724,39.13289992260231,75.348,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232760,232760,232760,522,2022-12-13 17:27:24,117.2652862823473,39.13271690931123,75.45599,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232761,232761,232761,523,2022-12-13 17:27:25,117.26533235412226,39.13252981301338,76.5,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232762,232762,232762,524,2022-12-13 17:27:26,117.26537815442246,39.13234678342861,75.852,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232763,232763,232763,525,2022-12-13 17:27:27,117.26542368328428,39.132167549451744,75.636,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232764,232764,232764,526,2022-12-13 17:27:28,117.26546190030383,39.13197666295909,75.203995,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232765,232765,232765,527,2022-12-13 17:27:29,117.26550770040012,39.13179363313416,74.88,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232766,232766,232766,528,2022-12-13 17:27:30,117.2655456469177,39.13159922230605,75.6,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232767,232767,232767,529,2022-12-13 17:27:31,117.26557627914002,39.13141213652112,75.16799,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232768,232768,232768,530,2022-12-13 17:27:32,117.265606639431,39.13123291299814,74.808,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232769,232769,232769,531,2022-12-13 17:27:33,117.26562968642948,39.13105369465647,75.096,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232770,232770,232770,532,2022-12-13 17:27:34,117.26566763183212,39.13086660352447,76.644005,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232771,232771,232771,533,2022-12-13 17:27:35,117.26570584801168,39.130679783245895,76.644005,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232772,232772,232772,534,2022-12-13 17:27:36,117.26572862613322,39.13048511187641,76.752,1.0,1.0,1.0,昆仑路,蓬莱路,residential,trunk
232773,232773,232773,535,2022-12-13 17:27:37,117.2657668427774,39.13029422488844,76.464,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232774,232774,232774,536,2022-12-13 17:27:38,117.2657820342245,39.1301188075315,74.663994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232775,232775,232775,537,2022-12-13 17:27:39,117.26578964259625,39.12993580461254,74.268,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232776,232776,232776,538,2022-12-13 17:27:40,117.26585846477695,39.12975628194294,74.448,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232777,232777,232777,539,2022-12-13 17:27:41,117.2659042642581,39.129573251373465,74.448,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232778,232778,232778,540,2022-12-13 17:27:42,117.26591187261464,39.12939024840299,73.69199,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232779,232779,232779,541,2022-12-13 17:27:43,117.26594250398374,39.129206957630025,73.008,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232780,232780,232780,542,2022-12-13 17:27:44,117.26598830178324,39.12903558452199,71.063995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232781,232781,232781,543,2022-12-13 17:27:45,117.26603382666482,39.12887912243736,67.608,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232782,232782,232782,544,2022-12-13 17:27:46,117.26604143197656,39.12871889243289,65.484,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232783,232783,232783,545,2022-12-13 17:27:47,117.2661023976255,39.1285472369553,65.844,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232784,232784,232784,546,2022-12-13 17:27:48,117.26613302522014,39.12839078558136,63.827995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232785,232785,232785,547,2022-12-13 17:27:49,117.26615579690971,39.1282422020441,64.368,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232786,232786,232786,548,2022-12-13 17:27:50,117.26617125605,39.128089286131576,64.008,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232787,232787,232787,549,2022-12-13 17:27:51,117.26620161268006,39.127933105977775,63.972,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232788,232788,232788,550,2022-12-13 17:27:52,117.266224385869,39.127772864754654,65.808,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232789,232789,232789,551,2022-12-13 17:27:53,117.2662168197094,39.12763921435885,63.899998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232790,232790,232790,552,2022-12-13 17:27:54,117.26623986323978,39.12748276842244,64.62,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232791,232791,232791,553,2022-12-13 17:27:55,117.26627022081026,39.12731899717308,63.575996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232792,232792,232792,554,2022-12-13 17:27:56,117.26630843265934,39.12715874448476,62.135998,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232793,232793,232793,555,2022-12-13 17:27:57,117.2663160353954,39.12701749189219,61.236,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232794,232794,232794,556,2022-12-13 17:27:58,117.26636183058568,39.12686102902576,61.991997,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232795,232795,232795,557,2022-12-13 17:27:59,117.26640762515277,39.12670863269234,66.024,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232796,232796,232796,558,2022-12-13 17:28:00,117.26643825342312,39.12654458993679,65.016,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232797,232797,232797,559,2022-12-13 17:28:01,117.2664764665822,39.12637267938141,66.744,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232798,232798,232798,560,2022-12-13 17:28:02,117.26652199316509,39.12619723891592,66.45599,1.0,1.0,1.0,昆仑路,成林道,secondary,trunk
232799,232799,232799,561,2022-12-13 17:28:03,117.2665526213025,39.12603319602657,66.815994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232800,232800,232800,562,2022-12-13 17:28:04,117.26659841759056,39.12586534623704,66.923996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232801,232801,232801,563,2022-12-13 17:28:05,117.26664394345148,39.125693701067405,66.744,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232802,232802,232802,564,2022-12-13 17:28:06,117.26667457144468,39.12552965803703,67.644005,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232803,232803,232803,565,2022-12-13 17:28:07,117.26669734525056,39.12536182538111,68.112,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232804,232804,232804,566,2022-12-13 17:28:08,117.26674314026717,39.12520156635309,69.948,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232805,232805,232805,567,2022-12-13 17:28:09,117.26679679235868,39.12502232378101,70.95599,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232806,232806,232806,568,2022-12-13 17:28:10,117.2668271513438,39.12484309876133,70.92,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232807,232807,232807,569,2022-12-13 17:28:11,117.26685778117717,39.12466360239444,70.163994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232808,232808,232808,570,2022-12-13 17:28:12,117.26687297055992,39.124499570848016,70.236,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232809,232809,232809,571,2022-12-13 17:28:13,117.26691118299698,39.12432820188564,71.46,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232810,232810,232810,572,2022-12-13 17:28:14,117.26694154292768,39.12414084351341,72.827995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232811,232811,232811,573,2022-12-13 17:28:15,117.26697975681331,39.12395781683313,72.79199,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232812,232812,232812,574,2022-12-13 17:28:16,117.26701769823867,39.12378644792879,73.764,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232813,232813,232813,575,2022-12-13 17:28:17,117.26707866414056,39.12359554158431,74.7,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232814,232814,232814,576,2022-12-13 17:28:18,117.26713204415688,39.12342009406238,73.224,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232815,232815,232815,577,2022-12-13 17:28:19,117.26717811124172,39.12324465207328,74.7,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232816,232816,232816,578,2022-12-13 17:28:20,117.26725424348392,39.12305780025051,77.4,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232817,232817,232817,579,2022-12-13 17:28:21,117.26730762365968,39.12287828577131,74.051994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232818,232818,232818,580,2022-12-13 17:28:22,117.26736858880408,39.12268764988273,74.663994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232819,232819,232819,581,2022-12-13 17:28:23,117.26742955329004,39.122500809361846,75.708,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232820,232820,232820,582,2022-12-13 17:28:24,117.2674983710176,39.12232155356445,75.923996,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232821,232821,232821,583,2022-12-13 17:28:25,117.26755933470872,39.12213823714859,77.796,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232822,232822,232822,584,2022-12-13 17:28:26,117.26762788173508,39.12195518572965,73.799995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232823,232823,232823,585,2022-12-13 17:28:27,117.26769669890191,39.1217759294265,75.312,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232824,232824,232824,586,2022-12-13 17:28:28,117.26778068283188,39.12159666091364,76.212,1.0,1.0,1.0,昆仑路,东方道,,trunk
232825,232825,232825,587,2022-12-13 17:28:29,117.2678643971517,39.121406005840846,79.524,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232826,232826,232826,588,2022-12-13 17:28:30,117.26793294234346,39.12123027354441,76.464,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232827,232827,232827,589,2022-12-13 17:28:31,117.2679939028846,39.121062409270166,73.872,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232828,232828,232828,590,2022-12-13 17:28:32,117.26806299085942,39.12087556080584,76.32,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232829,232829,232829,591,2022-12-13 17:28:33,117.26813153545211,39.1207000991118,74.051994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232830,232830,232830,592,2022-12-13 17:28:34,117.2682152465786,39.12052435384858,73.728,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232831,232831,232831,593,2022-12-13 17:28:35,117.26829137456672,39.12034509009544,73.944,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232832,232832,232832,594,2022-12-13 17:28:36,117.26837562727576,39.1201658194916,76.535995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232833,232833,232833,595,2022-12-13 17:28:37,117.2684669228125,39.119975156338285,76.787994,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232834,232834,232834,596,2022-12-13 17:28:38,117.26854305202755,39.11978070985721,76.32,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232835,232835,232835,597,2022-12-13 17:28:39,117.2686273038994,39.11960116734889,76.32,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232836,232836,232836,598,2022-12-13 17:28:40,117.26871101580195,39.119406714121645,76.824,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232837,232837,232837,599,2022-12-13 17:28:41,117.2687795580522,39.11923504627119,75.492,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232838,232838,232838,600,2022-12-13 17:28:42,117.2688562249106,39.11906337146,72.79199,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232839,232839,232839,601,2022-12-13 17:28:43,117.2689323488314,39.11889955899212,71.244,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232840,232840,232840,602,2022-12-13 17:28:44,117.26901605615406,39.11873167331623,73.764,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232841,232841,232841,603,2022-12-13 17:28:45,117.2690924519782,39.118555931442216,74.016,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232842,232842,232842,604,2022-12-13 17:28:46,117.26916884752426,39.11838046045628,73.224,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232843,232843,232843,605,2022-12-13 17:28:47,117.26923738796756,39.11821258693172,73.439995,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232844,232844,232844,606,2022-12-13 17:28:48,117.2692753252852,39.11804501042385,72.864,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
232845,232845,232845,607,2022-12-13 17:28:49,117.26935198905844,39.117884720688,72.684,1.0,1.0,1.0,昆仑路,昆仑路,trunk,trunk
