,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
236336,236336,236336,34,2022-12-14 08:22:57,117.24866004770922,39.07896979100079,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236337,236337,236337,35,2022-12-14 08:22:58,117.2486521859608,39.07897358812445,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236338,236338,236338,36,2022-12-14 08:22:59,117.2486445942265,39.07898524701941,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236339,236339,236339,37,2022-12-14 08:23:00,117.2486445942265,39.07898524701941,2.1239998,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236340,236340,236340,38,2022-12-14 08:23:01,117.24862941440368,39.07898145503484,5.0759997,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236341,236341,236341,39,2022-12-14 08:23:02,117.24861423460555,39.07897739194664,6.264,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236342,236342,236342,40,2022-12-14 08:23:03,117.24859119298554,39.07897739706176,6.732,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236343,236343,236343,41,2022-12-14 08:23:04,117.2485684224164,39.07897740210343,6.516,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236344,236344,236344,42,2022-12-14 08:23:05,117.24855324202204,39.07897740545718,6.0119996,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236345,236345,236345,43,2022-12-14 08:23:06,117.24853806161576,39.07897740880507,4.392,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236346,236346,236346,44,2022-12-14 08:23:07,117.2485226101185,39.078977412206726,4.392,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236347,236347,236347,45,2022-12-14 08:23:08,117.24851502041682,39.07897361850761,1.944,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236348,236348,236348,46,2022-12-14 08:23:09,117.24849956890117,39.07897362190018,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236349,236349,236349,47,2022-12-14 08:23:10,117.2484995694132,39.07896982653229,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236350,236350,236350,48,2022-12-14 08:23:11,117.2484995694132,39.07896982653229,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236351,236351,236351,49,2022-12-14 08:23:12,117.24850716014495,39.07896602949865,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236352,236352,236352,50,2022-12-14 08:23:13,117.24850716065691,39.07896223413077,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236353,236353,236353,51,2022-12-14 08:23:14,117.24850716116892,39.078958438762925,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236354,236354,236354,52,2022-12-14 08:23:15,117.24851502246472,39.07895843703612,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236355,236355,236355,53,2022-12-14 08:23:16,117.24850716168088,39.07895464339507,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236356,236356,236356,54,2022-12-14 08:23:17,117.24849957094924,39.07895844042868,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236357,236357,236357,55,2022-12-14 08:23:18,117.24850716168088,39.07895464339507,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236358,236358,236358,56,2022-12-14 08:23:19,117.24849957146128,39.07895464506082,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236359,236359,236359,57,2022-12-14 08:23:20,117.24849957248526,39.07894705432513,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236360,236360,236360,58,2022-12-14 08:23:21,117.24849957197324,39.07895084969296,0.0,1.0,1.0,1.0,黑牛城道,大沽南路辅路,tertiary,trunk
236361,236361,236361,59,2022-12-14 08:23:22,117.24849198175062,39.07895085135724,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236362,236362,236362,60,2022-12-14 08:23:23,117.24849198123862,39.07895464672507,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236363,236363,236363,61,2022-12-14 08:23:24,117.24849198123862,39.07895464672507,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236364,236364,236364,62,2022-12-14 08:23:25,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236365,236365,236365,63,2022-12-14 08:23:26,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236366,236366,236366,64,2022-12-14 08:23:27,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236367,236367,236367,65,2022-12-14 08:23:28,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236368,236368,236368,66,2022-12-14 08:23:29,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236369,236369,236369,67,2022-12-14 08:23:30,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236370,236370,236370,68,2022-12-14 08:23:31,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236371,236371,236371,69,2022-12-14 08:23:32,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236372,236372,236372,70,2022-12-14 08:23:33,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236373,236373,236373,71,2022-12-14 08:23:34,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236374,236374,236374,72,2022-12-14 08:23:35,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236375,236375,236375,73,2022-12-14 08:23:36,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236376,236376,236376,74,2022-12-14 08:23:37,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236377,236377,236377,75,2022-12-14 08:23:38,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236378,236378,236378,76,2022-12-14 08:23:39,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236379,236379,236379,77,2022-12-14 08:23:40,117.24848439101298,39.07895464838789,0.0,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236380,236380,236380,78,2022-12-14 08:23:41,117.24848439101298,39.07895464838789,3.024,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236381,236381,236381,79,2022-12-14 08:23:42,117.24844616722356,39.07896604284267,6.2999997,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236382,236382,236382,80,2022-12-14 08:23:43,117.24842339648352,39.07896604780013,11.376,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236383,236383,236383,81,2022-12-14 08:23:44,117.2483699935711,39.07896605937473,16.452,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236384,236384,236384,82,2022-12-14 08:23:45,117.2483165899984,39.078969866244535,17.28,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236385,236385,236385,83,2022-12-14 08:23:46,117.24824800666858,39.0789660855412,21.996,1.0,1.0,1.0,大沽南路辅路,大沽南路辅路,tertiary,tertiary
236386,236386,236386,84,2022-12-14 08:23:47,117.24815637993056,39.07896990031344,27.036,1.0,1.0,1.0,黑牛城道辅路,大沽南路辅路,tertiary,secondary
236387,236387,236387,85,2022-12-14 08:23:48,117.24805743344864,39.07897371639504,28.008,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236388,236388,236388,86,2022-12-14 08:23:49,117.24797339623431,39.07897752915907,29.268,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236389,236389,236389,87,2022-12-14 08:23:50,117.24787444826244,39.07898541124406,29.195997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236390,236390,236390,88,2022-12-14 08:23:51,117.2477673676456,39.07898922824531,26.352,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236391,236391,236391,89,2022-12-14 08:23:52,117.247683600734,39.07898951606128,24.803999,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236392,236392,236392,90,2022-12-14 08:23:53,117.24761474406246,39.078985734300566,22.752,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236393,236393,236393,91,2022-12-14 08:23:54,117.2475385666112,39.07898954458157,22.175999,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236394,236394,236394,92,2022-12-14 08:23:55,117.24747757114088,39.07898576104623,19.98,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236395,236395,236395,93,2022-12-14 08:23:56,117.24741657444828,39.07898956815245,18.396,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236396,236396,236396,94,2022-12-14 08:23:57,117.24736316823244,39.07899337371956,15.803999,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236397,236397,236397,95,2022-12-14 08:23:58,117.24730976238352,39.07899338384464,15.156,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236398,236398,236398,96,2022-12-14 08:23:59,117.24726421870768,39.07898959705254,14.184,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236399,236399,236399,97,2022-12-14 08:24:00,117.2472184033118,39.07898960562628,14.184,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236400,236400,236400,98,2022-12-14 08:24:01,117.24719563060648,39.078993405236446,8.82,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236401,236401,236401,99,2022-12-14 08:24:02,117.24717258471424,39.07901238635889,6.3719997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236402,236402,236402,100,2022-12-14 08:24:03,117.24715740322095,39.07901238917013,5.7599998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236403,236403,236403,101,2022-12-14 08:24:04,117.24714222171576,39.0790123919754,5.0039997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236404,236404,236404,102,2022-12-14 08:24:05,117.24713463044309,39.07901618874468,3.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236405,236405,236405,103,2022-12-14 08:24:06,117.24712676858437,39.079016190193535,2.448,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236406,236406,236406,104,2022-12-14 08:24:07,117.24711158705496,39.07901619298684,3.2039998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236407,236407,236407,105,2022-12-14 08:24:08,117.24711158602364,39.07902378372465,0.93599993,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236408,236408,236408,106,2022-12-14 08:24:09,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236409,236409,236409,107,2022-12-14 08:24:10,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236410,236410,236410,108,2022-12-14 08:24:11,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236411,236411,236411,109,2022-12-14 08:24:12,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
236412,236412,236412,110,2022-12-14 08:24:13,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236413,236413,236413,111,2022-12-14 08:24:14,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236414,236414,236414,112,2022-12-14 08:24:15,117.24711158602364,39.07902378372465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236415,236415,236415,113,2022-12-14 08:24:16,117.2471191773055,39.07901998695981,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236416,236416,236416,114,2022-12-14 08:24:17,117.2471191773055,39.07901998695981,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236417,236417,236417,115,2022-12-14 08:24:18,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236418,236418,236418,116,2022-12-14 08:24:19,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236419,236419,236419,117,2022-12-14 08:24:20,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236420,236420,236420,118,2022-12-14 08:24:21,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236421,236421,236421,119,2022-12-14 08:24:22,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236422,236422,236422,120,2022-12-14 08:24:23,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236423,236423,236423,121,2022-12-14 08:24:24,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236424,236424,236424,122,2022-12-14 08:24:25,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236425,236425,236425,123,2022-12-14 08:24:26,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236426,236426,236426,124,2022-12-14 08:24:27,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236427,236427,236427,125,2022-12-14 08:24:28,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236428,236428,236428,126,2022-12-14 08:24:29,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236429,236429,236429,127,2022-12-14 08:24:30,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236430,236430,236430,128,2022-12-14 08:24:31,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236431,236431,236431,129,2022-12-14 08:24:32,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236432,236432,236432,130,2022-12-14 08:24:33,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236433,236433,236433,131,2022-12-14 08:24:34,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236434,236434,236434,132,2022-12-14 08:24:35,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236435,236435,236435,133,2022-12-14 08:24:36,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236436,236436,236436,134,2022-12-14 08:24:37,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236437,236437,236437,135,2022-12-14 08:24:38,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236438,236438,236438,136,2022-12-14 08:24:39,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236439,236439,236439,137,2022-12-14 08:24:40,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236440,236440,236440,138,2022-12-14 08:24:41,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236441,236441,236441,139,2022-12-14 08:24:42,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236442,236442,236442,140,2022-12-14 08:24:43,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236443,236443,236443,141,2022-12-14 08:24:44,117.24711917782116,39.07901619159095,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236444,236444,236444,142,2022-12-14 08:24:45,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236445,236445,236445,143,2022-12-14 08:24:46,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236446,236446,236446,144,2022-12-14 08:24:47,117.24712676858437,39.079016190193535,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236447,236447,236447,145,2022-12-14 08:24:48,117.24712676909996,39.07901239482465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236448,236448,236448,146,2022-12-14 08:24:49,117.24712676909996,39.07901239482465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236449,236449,236449,147,2022-12-14 08:24:50,117.24712676909996,39.07901239482465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236450,236450,236450,148,2022-12-14 08:24:51,117.24712676909996,39.07901239482465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236451,236451,236451,149,2022-12-14 08:24:52,117.24712676909996,39.07901239482465,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236452,236452,236452,150,2022-12-14 08:24:53,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236453,236453,236453,151,2022-12-14 08:24:54,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236454,236454,236454,152,2022-12-14 08:24:55,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236455,236455,236455,153,2022-12-14 08:24:56,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236456,236456,236456,154,2022-12-14 08:24:57,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236457,236457,236457,155,2022-12-14 08:24:58,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236458,236458,236458,156,2022-12-14 08:24:59,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236459,236459,236459,157,2022-12-14 08:25:00,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236460,236460,236460,158,2022-12-14 08:25:01,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236461,236461,236461,159,2022-12-14 08:25:02,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236462,236462,236462,160,2022-12-14 08:25:03,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236463,236463,236463,161,2022-12-14 08:25:04,117.24713463095866,39.0790123933758,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236464,236464,236464,162,2022-12-14 08:25:05,117.2471422222313,39.07900859660653,2.484,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236465,236465,236465,163,2022-12-14 08:25:06,117.2471422222313,39.07900859660653,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236466,236466,236466,164,2022-12-14 08:25:07,117.2471422222313,39.07900859660653,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236467,236467,236467,165,2022-12-14 08:25:08,117.24714222171576,39.0790123919754,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236468,236468,236468,166,2022-12-14 08:25:09,117.24714222171576,39.0790123919754,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
236469,236469,236469,167,2022-12-14 08:25:10,117.24714222171576,39.0790123919754,0.0,1.0,1.0,1.0,黑牛城道辅路,墨江道,tertiary,secondary
