,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
44778,44778,44778,415,2023-07-04 16:12:45,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44779,44779,44779,416,2023-07-04 16:12:46,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44780,44780,44780,417,2023-07-04 16:12:47,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44781,44781,44781,418,2023-07-04 16:12:48,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44782,44782,44782,419,2023-07-04 16:12:49,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44783,44783,44783,420,2023-07-04 16:12:50,117.0948741,39.1150215,0.5,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44784,44784,44784,421,2023-07-04 16:12:51,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44785,44785,44785,422,2023-07-04 16:12:52,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44786,44786,44786,423,2023-07-04 16:12:53,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44787,44787,44787,424,2023-07-04 16:12:54,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44788,44788,44788,425,2023-07-04 16:12:55,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44789,44789,44789,426,2023-07-04 16:12:56,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44790,44790,44790,427,2023-07-04 16:12:57,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44791,44791,44791,428,2023-07-04 16:12:58,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44792,44792,44792,429,2023-07-04 16:12:59,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44793,44793,44793,430,2023-07-04 16:13:00,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44794,44794,44794,431,2023-07-04 16:13:01,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44795,44795,44795,432,2023-07-04 16:13:02,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44796,44796,44796,433,2023-07-04 16:13:03,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44797,44797,44797,434,2023-07-04 16:13:04,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44798,44798,44798,435,2023-07-04 16:13:05,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44799,44799,44799,436,2023-07-04 16:13:06,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44800,44800,44800,437,2023-07-04 16:13:07,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44801,44801,44801,438,2023-07-04 16:13:08,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44802,44802,44802,439,2023-07-04 16:13:09,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44803,44803,44803,440,2023-07-04 16:13:10,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44804,44804,44804,441,2023-07-04 16:13:11,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44805,44805,44805,442,2023-07-04 16:13:12,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44806,44806,44806,443,2023-07-04 16:13:13,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44807,44807,44807,444,2023-07-04 16:13:14,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44808,44808,44808,445,2023-07-04 16:13:15,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44809,44809,44809,446,2023-07-04 16:13:16,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44810,44810,44810,447,2023-07-04 16:13:17,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44811,44811,44811,448,2023-07-04 16:13:18,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44812,44812,44812,449,2023-07-04 16:13:19,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44813,44813,44813,450,2023-07-04 16:13:20,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44814,44814,44814,451,2023-07-04 16:13:21,117.0948741,39.1150215,0.5,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44815,44815,44815,452,2023-07-04 16:13:22,117.0948741,39.1150215,0.3,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44816,44816,44816,453,2023-07-04 16:13:23,117.0948741,39.1150215,0.3,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44817,44817,44817,454,2023-07-04 16:13:24,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44818,44818,44818,455,2023-07-04 16:13:25,117.0948741,39.1150215,0.3,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44819,44819,44819,456,2023-07-04 16:13:26,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44820,44820,44820,457,2023-07-04 16:13:27,117.0948741,39.1150215,0.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44821,44821,44821,458,2023-07-04 16:13:28,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44822,44822,44822,459,2023-07-04 16:13:29,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44823,44823,44823,460,2023-07-04 16:13:30,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44824,44824,44824,461,2023-07-04 16:13:31,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44825,44825,44825,462,2023-07-04 16:13:32,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44826,44826,44826,463,2023-07-04 16:13:33,117.0948741,39.1150215,0.0,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44827,44827,44827,464,2023-07-04 16:13:34,117.0948741,39.1150215,0.5,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44828,44828,44828,465,2023-07-04 16:13:35,117.0948741,39.1150215,0.7,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44829,44829,44829,466,2023-07-04 16:13:36,117.0948741,39.1150215,0.5,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44830,44830,44830,467,2023-07-04 16:13:37,117.0948741,39.1150215,2.4,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44831,44831,44831,468,2023-07-04 16:13:38,117.094852,39.1150275,3.7,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44832,44832,44832,469,2023-07-04 16:13:39,117.094857,39.1150115,5.7,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44833,44833,44833,470,2023-07-04 16:13:40,117.0948628,39.1149913,6.8,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44834,44834,44834,471,2023-07-04 16:13:41,117.0948694,39.1149668,8.3,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44835,44835,44835,472,2023-07-04 16:13:42,117.0948779,39.1149362,10.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44836,44836,44836,473,2023-07-04 16:13:43,117.0948868,39.1148912,13.1,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44837,44837,44837,474,2023-07-04 16:13:44,117.094901,39.1148455,15.7,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44838,44838,44838,475,2023-07-04 16:13:45,117.0949099,39.1147899,18.8,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44839,44839,44839,476,2023-07-04 16:13:46,117.0949257,39.1147297,21.4,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44840,44840,44840,477,2023-07-04 16:13:47,117.0949422,39.114662,24.6,1.0,1.0,1.0,外环西路,卉康道,secondary,trunk
44841,44841,44841,478,2023-07-04 16:13:48,117.0949627,39.1145819,28.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44842,44842,44842,479,2023-07-04 16:13:49,117.0949805,39.1144942,32.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44843,44843,44843,480,2023-07-04 16:13:50,117.095002,39.114395,37.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44844,44844,44844,481,2023-07-04 16:13:51,117.0950273,39.1142889,40.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44845,44845,44845,482,2023-07-04 16:13:52,117.095053,39.1141731,43.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44846,44846,44846,483,2023-07-04 16:13:53,117.0950827,39.1140453,47.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44847,44847,44847,484,2023-07-04 16:13:54,117.0951122,39.1139118,51.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44848,44848,44848,485,2023-07-04 16:13:55,117.0951489,39.1137751,54.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44849,44849,44849,486,2023-07-04 16:13:56,117.0951815,39.1136336,55.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44850,44850,44850,487,2023-07-04 16:13:57,117.0952206,39.1134924,57.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44851,44851,44851,488,2023-07-04 16:13:58,117.0952553,39.1133376,57.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44852,44852,44852,489,2023-07-04 16:13:59,117.0953006,39.1131907,58.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44853,44853,44853,490,2023-07-04 16:14:00,117.0953586,39.1130399,59.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44854,44854,44854,491,2023-07-04 16:14:01,117.0953984,39.1128913,59.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44855,44855,44855,492,2023-07-04 16:14:02,117.0954413,39.112735,60.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44856,44856,44856,493,2023-07-04 16:14:03,117.0954884,39.1125798,61.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44857,44857,44857,494,2023-07-04 16:14:04,117.0955364,39.1124249,62.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44858,44858,44858,495,2023-07-04 16:14:05,117.0955874,39.1122657,63.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44859,44859,44859,496,2023-07-04 16:14:06,117.0956394,39.1121054,65.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44860,44860,44860,497,2023-07-04 16:14:07,117.095694,39.1119383,67.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44861,44861,44861,498,2023-07-04 16:14:08,117.0957514,39.1117706,68.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44862,44862,44862,499,2023-07-04 16:14:09,117.0958054,39.1115982,69.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44863,44863,44863,500,2023-07-04 16:14:10,117.0958616,39.11143,69.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44864,44864,44864,501,2023-07-04 16:14:11,117.0959202,39.1112678,69.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44865,44865,44865,502,2023-07-04 16:14:12,117.0959798,39.111104,67.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44866,44866,44866,503,2023-07-04 16:14:13,117.0960448,39.1109422,67.7,1.0,1.0,1.0,外环西路,中达路,,trunk
44867,44867,44867,504,2023-07-04 16:14:14,117.0960938,39.1107931,66.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44868,44868,44868,505,2023-07-04 16:14:15,117.0961558,39.110646,65.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44869,44869,44869,506,2023-07-04 16:14:16,117.0962333,39.1104876,66.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44870,44870,44870,507,2023-07-04 16:14:17,117.0963263,39.1103183,67.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44871,44871,44871,508,2023-07-04 16:14:18,117.0964162,39.1101601,67.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44872,44872,44872,509,2023-07-04 16:14:19,117.0964829,39.1100013,67.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44873,44873,44873,510,2023-07-04 16:14:20,117.0965487,39.1098358,66.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44874,44874,44874,511,2023-07-04 16:14:21,117.096613,39.1096832,65.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44875,44875,44875,512,2023-07-04 16:14:22,117.0966892,39.1095297,64.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44876,44876,44876,513,2023-07-04 16:14:23,117.096758,39.1093814,63.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44877,44877,44877,514,2023-07-04 16:14:24,117.0968229,39.1092399,62.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44878,44878,44878,515,2023-07-04 16:14:25,117.0968959,39.1090877,63.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44879,44879,44879,516,2023-07-04 16:14:26,117.0969625,39.1089414,61.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44880,44880,44880,517,2023-07-04 16:14:27,117.0970209,39.108798,59.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44881,44881,44881,518,2023-07-04 16:14:28,117.0970845,39.1086624,58.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44882,44882,44882,519,2023-07-04 16:14:29,117.0971498,39.108524,59.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44883,44883,44883,520,2023-07-04 16:14:30,117.0972204,39.1083843,59.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44884,44884,44884,521,2023-07-04 16:14:31,117.0972942,39.1082476,60.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44885,44885,44885,522,2023-07-04 16:14:32,117.0973682,39.1081089,59.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44886,44886,44886,523,2023-07-04 16:14:33,117.0974371,39.1079716,59.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44887,44887,44887,524,2023-07-04 16:14:34,117.0975105,39.1078317,58.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44888,44888,44888,525,2023-07-04 16:14:35,117.0975847,39.1076935,59.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44889,44889,44889,526,2023-07-04 16:14:36,117.0976642,39.1075553,59.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44890,44890,44890,527,2023-07-04 16:14:37,117.0977472,39.1074117,60.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44891,44891,44891,528,2023-07-04 16:14:38,117.0978308,39.1072685,61.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44892,44892,44892,529,2023-07-04 16:14:39,117.097916,39.1071236,62.0,1.0,1.0,1.0,外环西路,紫阳道,secondary,trunk
44893,44893,44893,530,2023-07-04 16:14:40,117.0980205,39.1069899,62.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44894,44894,44894,531,2023-07-04 16:14:41,117.0981127,39.1068582,62.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44895,44895,44895,532,2023-07-04 16:14:42,117.0982042,39.1067495,60.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44896,44896,44896,533,2023-07-04 16:14:43,117.0982924,39.1066328,58.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44897,44897,44897,534,2023-07-04 16:14:44,117.0983505,39.1064977,56.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44898,44898,44898,535,2023-07-04 16:14:45,117.0984176,39.1063784,54.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44899,44899,44899,536,2023-07-04 16:14:46,117.0984886,39.1062589,52.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44900,44900,44900,537,2023-07-04 16:14:47,117.0985585,39.1061469,51.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44901,44901,44901,538,2023-07-04 16:14:48,117.0986294,39.1060494,49.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44902,44902,44902,539,2023-07-04 16:14:49,117.0986911,39.1059559,46.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44903,44903,44903,540,2023-07-04 16:14:50,117.0987447,39.1058759,43.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44904,44904,44904,541,2023-07-04 16:14:51,117.0988016,39.1057931,40.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44905,44905,44905,542,2023-07-04 16:14:52,117.0988512,39.1057167,38.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44906,44906,44906,543,2023-07-04 16:14:53,117.0988963,39.1056394,37.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44907,44907,44907,544,2023-07-04 16:14:54,117.0989443,39.1055626,35.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44908,44908,44908,545,2023-07-04 16:14:55,117.0989871,39.1054902,32.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44909,44909,44909,546,2023-07-04 16:14:56,117.0990141,39.1054255,30.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44910,44910,44910,547,2023-07-04 16:14:57,117.099048,39.1053701,26.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44911,44911,44911,548,2023-07-04 16:14:58,117.0990669,39.1053321,21.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44912,44912,44912,549,2023-07-04 16:14:59,117.099086,39.1053175,16.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44913,44913,44913,550,2023-07-04 16:15:00,117.0990905,39.1052993,4.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44914,44914,44914,551,2023-07-04 16:15:01,117.0991011,39.1052865,1.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44915,44915,44915,552,2023-07-04 16:15:02,117.0991011,39.1052865,0.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44916,44916,44916,553,2023-07-04 16:15:03,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44917,44917,44917,554,2023-07-04 16:15:04,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
44918,44918,44918,555,2023-07-04 16:15:05,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44919,44919,44919,556,2023-07-04 16:15:06,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44920,44920,44920,557,2023-07-04 16:15:07,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44921,44921,44921,558,2023-07-04 16:15:08,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44922,44922,44922,559,2023-07-04 16:15:09,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44923,44923,44923,560,2023-07-04 16:15:10,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44924,44924,44924,561,2023-07-04 16:15:11,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44925,44925,44925,562,2023-07-04 16:15:12,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44926,44926,44926,563,2023-07-04 16:15:13,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44927,44927,44927,564,2023-07-04 16:15:14,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44928,44928,44928,565,2023-07-04 16:15:15,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44929,44929,44929,566,2023-07-04 16:15:16,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44930,44930,44930,567,2023-07-04 16:15:17,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44931,44931,44931,568,2023-07-04 16:15:18,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44932,44932,44932,569,2023-07-04 16:15:19,117.0991011,39.1052865,0.5,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44933,44933,44933,570,2023-07-04 16:15:20,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44934,44934,44934,571,2023-07-04 16:15:21,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44935,44935,44935,572,2023-07-04 16:15:22,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44936,44936,44936,573,2023-07-04 16:15:23,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44937,44937,44937,574,2023-07-04 16:15:24,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44938,44938,44938,575,2023-07-04 16:15:25,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44939,44939,44939,576,2023-07-04 16:15:26,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44940,44940,44940,577,2023-07-04 16:15:27,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44941,44941,44941,578,2023-07-04 16:15:28,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44942,44942,44942,579,2023-07-04 16:15:29,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44943,44943,44943,580,2023-07-04 16:15:30,117.0991011,39.1052865,0.7,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44944,44944,44944,581,2023-07-04 16:15:31,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44945,44945,44945,582,2023-07-04 16:15:32,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44946,44946,44946,583,2023-07-04 16:15:33,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44947,44947,44947,584,2023-07-04 16:15:34,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44948,44948,44948,585,2023-07-04 16:15:35,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44949,44949,44949,586,2023-07-04 16:15:36,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44950,44950,44950,587,2023-07-04 16:15:37,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44951,44951,44951,588,2023-07-04 16:15:38,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44952,44952,44952,589,2023-07-04 16:15:39,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44953,44953,44953,590,2023-07-04 16:15:40,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44954,44954,44954,591,2023-07-04 16:15:41,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44955,44955,44955,592,2023-07-04 16:15:42,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44956,44956,44956,593,2023-07-04 16:15:43,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44957,44957,44957,594,2023-07-04 16:15:44,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44958,44958,44958,595,2023-07-04 16:15:45,117.0991011,39.1052865,0.7,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44959,44959,44959,596,2023-07-04 16:15:46,117.0991011,39.1052865,0.3,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44960,44960,44960,597,2023-07-04 16:15:47,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44961,44961,44961,598,2023-07-04 16:15:48,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44962,44962,44962,599,2023-07-04 16:15:49,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44963,44963,44963,600,2023-07-04 16:15:50,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44964,44964,44964,601,2023-07-04 16:15:51,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44965,44965,44965,602,2023-07-04 16:15:52,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44966,44966,44966,603,2023-07-04 16:15:53,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44967,44967,44967,604,2023-07-04 16:15:54,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44968,44968,44968,605,2023-07-04 16:15:55,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44969,44969,44969,606,2023-07-04 16:15:56,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44970,44970,44970,607,2023-07-04 16:15:57,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44971,44971,44971,608,2023-07-04 16:15:58,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44972,44972,44972,609,2023-07-04 16:15:59,117.0991011,39.1052865,0.1,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44973,44973,44973,610,2023-07-04 16:16:00,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44974,44974,44974,611,2023-07-04 16:16:01,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44975,44975,44975,612,2023-07-04 16:16:02,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
44976,44976,44976,613,2023-07-04 16:16:03,117.0991011,39.1052865,0.0,1.0,1.0,1.0,外环西路,新科道,tertiary,trunk
