,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
118317,118317,118317,20,2023-07-17 09:21:05,117.1515578,39.1049957,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
118318,118318,118318,21,2023-07-17 09:21:06,117.1515586,39.1049959,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
118319,118319,118319,22,2023-07-17 09:21:07,117.1515594,39.1049962,0.7,1.0,1.0,1.0,大学道,励学路,,secondary
118320,118320,118320,23,2023-07-17 09:21:08,117.1515587,39.1049964,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118321,118321,118321,24,2023-07-17 09:21:09,117.1515583,39.1049947,1.2,1.0,1.0,1.0,大学道,励学路,,secondary
118322,118322,118322,25,2023-07-17 09:21:10,117.1515573,39.1049938,1.8,1.0,1.0,1.0,大学道,励学路,,secondary
118323,118323,118323,26,2023-07-17 09:21:11,117.1515537,39.1049942,1.1,1.0,1.0,1.0,大学道,励学路,,secondary
118324,118324,118324,27,2023-07-17 09:21:12,117.1515467,39.1049947,0.5,1.0,1.0,1.0,大学道,励学路,,secondary
118325,118325,118325,28,2023-07-17 09:21:13,117.1515427,39.1049909,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118326,118326,118326,29,2023-07-17 09:21:14,117.1515456,39.1049854,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
118327,118327,118327,30,2023-07-17 09:21:15,117.1515444,39.1049783,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
118328,118328,118328,31,2023-07-17 09:21:16,117.1515371,39.1049752,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118329,118329,118329,32,2023-07-17 09:21:17,117.1515234,39.104973,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
118330,118330,118330,33,2023-07-17 09:21:18,117.1515146,39.1049749,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118331,118331,118331,34,2023-07-17 09:21:19,117.1515045,39.1049748,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
118332,118332,118332,35,2023-07-17 09:21:20,117.1514989,39.1049736,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118333,118333,118333,36,2023-07-17 09:21:21,117.1514987,39.1049703,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
118334,118334,118334,37,2023-07-17 09:21:22,117.1514976,39.1049706,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118335,118335,118335,38,2023-07-17 09:21:23,117.1514898,39.10497,1.2,1.0,1.0,1.0,大学道,励学路,,secondary
118336,118336,118336,39,2023-07-17 09:21:24,117.1514739,39.1049733,2.2,1.0,1.0,1.0,大学道,励学路,,secondary
118337,118337,118337,40,2023-07-17 09:21:25,117.1514575,39.104977,3.7,1.0,1.0,1.0,大学道,励学路,,secondary
118338,118338,118338,41,2023-07-17 09:21:26,117.1514455,39.104988,4.2,1.0,1.0,1.0,大学道,励学路,,secondary
118339,118339,118339,42,2023-07-17 09:21:27,117.1514322,39.1049959,4.4,1.0,1.0,1.0,大学道,励学路,,secondary
118340,118340,118340,43,2023-07-17 09:21:28,117.1514253,39.1050028,4.2,1.0,1.0,1.0,大学道,励学路,,secondary
118341,118341,118341,44,2023-07-17 09:21:29,117.1514118,39.1050064,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
118342,118342,118342,45,2023-07-17 09:21:30,117.1513907,39.1050133,6.1,1.0,1.0,1.0,大学道,励学路,,secondary
118343,118343,118343,46,2023-07-17 09:21:31,117.1513527,39.1050237,8.1,1.0,1.0,1.0,大学道,励学路,,secondary
118344,118344,118344,47,2023-07-17 09:21:32,117.151302,39.105032,10.1,1.0,1.0,1.0,大学道,励学路,,secondary
118345,118345,118345,48,2023-07-17 09:21:33,117.1512438,39.1050364,11.8,1.0,1.0,1.0,大学道,励学路,,secondary
118346,118346,118346,49,2023-07-17 09:21:34,117.1511809,39.1050367,18.3,1.0,1.0,1.0,大学道,励学路,,secondary
118347,118347,118347,50,2023-07-17 09:21:35,117.1511209,39.1050361,18.1,1.0,1.0,1.0,大学道,励学路,,secondary
118348,118348,118348,51,2023-07-17 09:21:36,117.1510636,39.1050363,17.4,1.0,1.0,1.0,大学道,励学路,,secondary
118349,118349,118349,52,2023-07-17 09:21:37,117.15101,39.105036,17.0,1.0,1.0,1.0,大学道,励学路,,secondary
118350,118350,118350,53,2023-07-17 09:21:38,117.1509561,39.1050368,16.6,1.0,1.0,1.0,大学道,励学路,,secondary
118351,118351,118351,54,2023-07-17 09:21:39,117.1509038,39.1050405,16.2,1.0,1.0,1.0,大学道,励学路,,secondary
118352,118352,118352,55,2023-07-17 09:21:40,117.1508563,39.1050436,16.2,1.0,1.0,1.0,大学道,励学路,,secondary
118353,118353,118353,56,2023-07-17 09:21:41,117.1508129,39.105045,15.7,1.0,1.0,1.0,大学道,励学路,,secondary
118354,118354,118354,57,2023-07-17 09:21:42,117.1507688,39.1050455,16.6,1.0,1.0,1.0,大学道,励学路,,secondary
118355,118355,118355,58,2023-07-17 09:21:43,117.1507167,39.1050477,17.5,1.0,1.0,1.0,大学道,励学路,,secondary
118356,118356,118356,59,2023-07-17 09:21:44,117.1506594,39.1050499,17.5,1.0,1.0,1.0,大学道,励学路,,secondary
118357,118357,118357,60,2023-07-17 09:21:45,117.1506022,39.1050509,17.2,1.0,1.0,1.0,大学道,励学路,,secondary
118358,118358,118358,61,2023-07-17 09:21:46,117.1505471,39.1050493,17.0,1.0,1.0,1.0,大学道,励学路,,secondary
118359,118359,118359,62,2023-07-17 09:21:47,117.1504921,39.1050461,16.6,1.0,1.0,1.0,大学道,励学路,,secondary
118360,118360,118360,63,2023-07-17 09:21:48,117.1504397,39.1050422,15.5,1.0,1.0,1.0,大学道,励学路,,secondary
118361,118361,118361,64,2023-07-17 09:21:49,117.1503939,39.1050394,14.4,1.0,1.0,1.0,大学道,励学路,,secondary
118362,118362,118362,65,2023-07-17 09:21:50,117.1503536,39.1050388,13.7,1.0,1.0,1.0,大学道,励学路,,secondary
118363,118363,118363,66,2023-07-17 09:21:51,117.1503132,39.1050368,13.7,1.0,1.0,1.0,大学道,励学路,,secondary
118364,118364,118364,67,2023-07-17 09:21:52,117.1502696,39.1050319,13.1,1.0,1.0,1.0,大学道,励学路,,secondary
118365,118365,118365,68,2023-07-17 09:21:53,117.150224,39.1050229,12.9,1.0,1.0,1.0,大学道,励学路,,secondary
118366,118366,118366,69,2023-07-17 09:21:54,117.150181,39.1050119,12.7,1.0,1.0,1.0,大学道,励学路,,secondary
118367,118367,118367,70,2023-07-17 09:21:55,117.1501411,39.1050021,12.7,1.0,1.0,1.0,大学道,励学路,,secondary
118368,118368,118368,71,2023-07-17 09:21:56,117.1501022,39.1049954,12.7,1.0,1.0,1.0,大学道,励学路,,secondary
118369,118369,118369,72,2023-07-17 09:21:57,117.1500639,39.1049907,12.5,1.0,1.0,1.0,大学道,励学路,,secondary
118370,118370,118370,73,2023-07-17 09:21:58,117.1500279,39.1049876,12.2,1.0,1.0,1.0,大学道,励学路,,secondary
118371,118371,118371,74,2023-07-17 09:21:59,117.1499965,39.1049882,11.8,1.0,1.0,1.0,大学道,励学路,,secondary
118372,118372,118372,75,2023-07-17 09:22:00,117.149971,39.1049947,10.9,1.0,1.0,1.0,大学道,励学路,,secondary
118373,118373,118373,76,2023-07-17 09:22:01,117.1499483,39.1050055,9.6,1.0,1.0,1.0,大学道,励学路,,secondary
118374,118374,118374,77,2023-07-17 09:22:02,117.1499296,39.1050138,8.8,1.0,1.0,1.0,大学道,励学路,,secondary
118375,118375,118375,78,2023-07-17 09:22:03,117.1499098,39.1050192,8.1,1.0,1.0,1.0,大学道,励学路,,secondary
118376,118376,118376,79,2023-07-17 09:22:04,117.1498926,39.1050236,7.4,1.0,1.0,1.0,大学道,励学路,,secondary
118377,118377,118377,80,2023-07-17 09:22:05,117.1498752,39.1050289,6.6,1.0,1.0,1.0,大学道,励学路,,secondary
118378,118378,118378,81,2023-07-17 09:22:06,117.1498603,39.1050343,5.9,1.0,1.0,1.0,大学道,励学路,,secondary
118379,118379,118379,82,2023-07-17 09:22:07,117.1498461,39.1050392,5.3,1.0,1.0,1.0,大学道,励学路,,secondary
118380,118380,118380,83,2023-07-17 09:22:08,117.1498345,39.1050442,4.8,1.0,1.0,1.0,大学道,励学路,,secondary
118381,118381,118381,84,2023-07-17 09:22:09,117.1498247,39.1050488,4.2,1.0,1.0,1.0,大学道,励学路,,secondary
118382,118382,118382,85,2023-07-17 09:22:10,117.1498165,39.1050521,2.0,1.0,1.0,1.0,大学道,励学路,,secondary
118383,118383,118383,86,2023-07-17 09:22:11,117.1498095,39.1050549,1.4,1.0,1.0,1.0,大学道,励学路,,secondary
118384,118384,118384,87,2023-07-17 09:22:12,117.1498051,39.1050567,0.7,1.0,1.0,1.0,大学道,励学路,,secondary
118385,118385,118385,88,2023-07-17 09:22:13,117.1498034,39.1050577,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118386,118386,118386,89,2023-07-17 09:22:14,117.1498034,39.1050577,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
118387,118387,118387,90,2023-07-17 09:22:15,117.1498034,39.1050577,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118388,118388,118388,91,2023-07-17 09:22:16,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118389,118389,118389,92,2023-07-17 09:22:17,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118390,118390,118390,93,2023-07-17 09:22:18,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118391,118391,118391,94,2023-07-17 09:22:19,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118392,118392,118392,95,2023-07-17 09:22:20,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118393,118393,118393,96,2023-07-17 09:22:21,117.1498034,39.1050577,0.0,1.0,1.0,1.0,大学道,励学路,,secondary
118394,118394,118394,97,2023-07-17 09:22:22,117.1498034,39.1050577,0.1,1.0,1.0,1.0,大学道,励学路,,secondary
118395,118395,118395,98,2023-07-17 09:22:23,117.1498034,39.1050577,0.9,1.0,1.0,1.0,大学道,励学路,,secondary
118396,118396,118396,99,2023-07-17 09:22:24,117.1497995,39.1050575,2.0,1.0,1.0,1.0,大学道,励学路,,secondary
118397,118397,118397,100,2023-07-17 09:22:25,117.1497925,39.1050591,2.5,1.0,1.0,1.0,大学道,励学路,,secondary
118398,118398,118398,101,2023-07-17 09:22:26,117.1497819,39.1050626,3.3,1.0,1.0,1.0,大学道,励学路,,secondary
118399,118399,118399,102,2023-07-17 09:22:27,117.149772,39.1050679,3.7,1.0,1.0,1.0,大学道,励学路,,secondary
118400,118400,118400,103,2023-07-17 09:22:28,117.1497616,39.105074,3.8,1.0,1.0,1.0,大学道,励学路,,secondary
118401,118401,118401,104,2023-07-17 09:22:29,117.1497505,39.1050808,4.0,1.0,1.0,1.0,大学道,励学路,,secondary
118402,118402,118402,105,2023-07-17 09:22:30,117.1497387,39.1050862,4.0,1.0,1.0,1.0,大学道,励学路,,secondary
118403,118403,118403,106,2023-07-17 09:22:31,117.1497282,39.1050889,1.2,1.0,1.0,1.0,大学道,励学路,,secondary
118404,118404,118404,107,2023-07-17 09:22:32,117.1497222,39.1050891,0.3,1.0,1.0,1.0,大学道,励学路,,secondary
118405,118405,118405,108,2023-07-17 09:22:33,117.1497199,39.105089,0.1,1.0,1.0,1.0,励学路,励学路,,
118406,118406,118406,109,2023-07-17 09:22:34,117.1497199,39.105089,0.0,1.0,1.0,1.0,励学路,励学路,,
118407,118407,118407,110,2023-07-17 09:22:35,117.1497199,39.105089,0.1,1.0,1.0,1.0,励学路,励学路,,
118408,118408,118408,111,2023-07-17 09:22:36,117.1497199,39.105089,0.0,1.0,1.0,1.0,励学路,励学路,,
118409,118409,118409,112,2023-07-17 09:22:37,117.1497199,39.105089,0.1,1.0,1.0,1.0,励学路,励学路,,
118410,118410,118410,113,2023-07-17 09:22:38,117.1497199,39.105089,1.1,1.0,1.0,1.0,励学路,励学路,,
118411,118411,118411,114,2023-07-17 09:22:39,117.1497148,39.1050912,2.2,1.0,1.0,1.0,励学路,励学路,,
118412,118412,118412,115,2023-07-17 09:22:40,117.1497061,39.1050938,2.7,0.5,1.0,1.0,励学路,励学路,,
118413,118413,118413,116,2023-07-17 09:22:41,117.14969165,39.10509495,4.1,1.25,1.0,1.0,励学路,励学路,,
118414,118414,118414,117,2023-07-17 09:22:42,117.1496772,39.1050961,5.5,2.0,1.0,1.0,励学路,励学路,,
118415,118415,118415,118,2023-07-17 09:22:43,117.1496587,39.1050956,5.5,1.0,1.0,1.0,励学路,励学路,,
118416,118416,118416,119,2023-07-17 09:22:44,117.1496398,39.1050958,5.3,1.0,1.0,1.0,励学路,励学路,,
118417,118417,118417,120,2023-07-17 09:22:45,117.1496207,39.1050965,5.3,1.0,1.0,1.0,励学路,励学路,,
118418,118418,118418,121,2023-07-17 09:22:46,117.1496036,39.1050981,5.3,1.0,1.0,1.0,励学路,励学路,,
118419,118419,118419,122,2023-07-17 09:22:47,117.1495863,39.1050994,5.7,1.0,1.0,1.0,励学路,励学路,,
118420,118420,118420,123,2023-07-17 09:22:48,117.1495671,39.1051002,6.8,1.0,1.0,1.0,励学路,励学路,,
118421,118421,118421,124,2023-07-17 09:22:49,117.1495462,39.1051002,8.1,1.0,1.0,1.0,励学路,励学路,,
118422,118422,118422,125,2023-07-17 09:22:50,117.14952,39.1050981,10.9,1.0,1.0,1.0,励学路,励学路,,
118423,118423,118423,126,2023-07-17 09:22:51,117.1494867,39.1050897,13.7,1.0,1.0,1.0,励学路,励学路,,
118424,118424,118424,127,2023-07-17 09:22:52,117.14945,39.1050715,15.0,1.0,1.0,1.0,励学路,励学路,,
118425,118425,118425,128,2023-07-17 09:22:53,117.1494115,39.1050417,17.2,1.0,1.0,1.0,励学路,励学路,,
118426,118426,118426,129,2023-07-17 09:22:54,117.1493765,39.1049997,21.1,1.0,1.0,1.0,励学路,励学路,,
118427,118427,118427,130,2023-07-17 09:22:55,117.1493462,39.1049448,24.2,1.0,1.0,1.0,励学路,励学路,,
118428,118428,118428,131,2023-07-17 09:22:56,117.149325,39.1048822,24.8,1.0,1.0,1.0,励学路,励学路,,
118429,118429,118429,132,2023-07-17 09:22:57,117.1493132,39.1048159,25.5,1.0,1.0,1.0,励学路,励学路,,
118430,118430,118430,133,2023-07-17 09:22:58,117.1493073,39.104752,26.2,1.0,1.0,1.0,白堤路,励学路,,secondary
118431,118431,118431,134,2023-07-17 09:22:59,117.1493006,39.1046165,26.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118432,118432,118432,135,2023-07-17 09:23:00,117.149302,39.104543,27.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118433,118433,118433,136,2023-07-17 09:23:01,117.1492995,39.1044521,30.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118434,118434,118434,137,2023-07-17 09:23:02,117.1492971,39.1043671,31.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118435,118435,118435,138,2023-07-17 09:23:03,117.1492965,39.1042752,32.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118436,118436,118436,139,2023-07-17 09:23:04,117.1492959,39.1041913,32.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118437,118437,118437,140,2023-07-17 09:23:05,117.1492923,39.1041085,31.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118438,118438,118438,141,2023-07-17 09:23:06,117.1492904,39.1040283,31.2,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118439,118439,118439,142,2023-07-17 09:23:07,117.1492902,39.1039533,30.3,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118440,118440,118440,143,2023-07-17 09:23:08,117.1492906,39.1038771,29.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118441,118441,118441,144,2023-07-17 09:23:09,117.1492793,39.1038092,30.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118442,118442,118442,145,2023-07-17 09:23:10,117.1492738,39.1037364,29.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118443,118443,118443,146,2023-07-17 09:23:11,117.1492681,39.1036602,30.3,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118444,118444,118444,147,2023-07-17 09:23:12,117.1492648,39.1035815,30.3,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118445,118445,118445,148,2023-07-17 09:23:13,117.149259,39.1035068,29.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118446,118446,118446,149,2023-07-17 09:23:14,117.1492528,39.1034494,27.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118447,118447,118447,150,2023-07-17 09:23:15,117.1492484,39.1033941,24.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118448,118448,118448,151,2023-07-17 09:23:16,117.1492376,39.1033529,22.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118449,118449,118449,152,2023-07-17 09:23:17,117.1492315,39.103309,21.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118450,118450,118450,153,2023-07-17 09:23:18,117.1492319,39.1032567,22.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118451,118451,118451,154,2023-07-17 09:23:19,117.1492282,39.1031948,24.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118452,118452,118452,155,2023-07-17 09:23:20,117.1492174,39.1031092,27.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118453,118453,118453,156,2023-07-17 09:23:21,117.149209,39.1030256,30.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118454,118454,118454,157,2023-07-17 09:23:22,117.1492031,39.1029425,31.2,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118455,118455,118455,158,2023-07-17 09:23:23,117.1491955,39.1028581,31.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118456,118456,118456,159,2023-07-17 09:23:24,117.1491879,39.1027798,30.0,1.0,1.0,1.0,白堤路,航宇道,tertiary,secondary
118457,118457,118457,160,2023-07-17 09:23:25,117.1491843,39.1027145,28.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118458,118458,118458,161,2023-07-17 09:23:26,117.1491786,39.1026482,27.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118459,118459,118459,162,2023-07-17 09:23:27,117.1491715,39.1025816,28.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118460,118460,118460,163,2023-07-17 09:23:28,117.1491771,39.102508,29.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118461,118461,118461,164,2023-07-17 09:23:29,117.1491845,39.1024317,30.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118462,118462,118462,165,2023-07-17 09:23:30,117.1491905,39.1023533,31.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118463,118463,118463,166,2023-07-17 09:23:31,117.14919,39.102267,32.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118464,118464,118464,167,2023-07-17 09:23:32,117.1491895,39.1021842,32.2,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118465,118465,118465,168,2023-07-17 09:23:33,117.1491879,39.1021051,31.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118466,118466,118466,169,2023-07-17 09:23:34,117.1491855,39.1020278,30.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118467,118467,118467,170,2023-07-17 09:23:35,117.1491839,39.1019568,29.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118468,118468,118468,171,2023-07-17 09:23:36,117.1491802,39.1018931,28.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118469,118469,118469,172,2023-07-17 09:23:37,117.1491733,39.1018316,27.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118470,118470,118470,173,2023-07-17 09:23:38,117.1491614,39.1017793,25.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118471,118471,118471,174,2023-07-17 09:23:39,117.1491496,39.1017343,22.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118472,118472,118472,175,2023-07-17 09:23:40,117.1491453,39.1016931,20.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118473,118473,118473,176,2023-07-17 09:23:41,117.14914,39.1016654,17.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118474,118474,118474,177,2023-07-17 09:23:42,117.1491346,39.1016401,15.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118475,118475,118475,178,2023-07-17 09:23:43,117.1491305,39.1016218,12.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118476,118476,118476,179,2023-07-17 09:23:44,117.1491279,39.1016055,10.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118477,118477,118477,180,2023-07-17 09:23:45,117.1491274,39.1015919,10.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118478,118478,118478,181,2023-07-17 09:23:46,117.1491285,39.101563,13.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118479,118479,118479,182,2023-07-17 09:23:47,117.1491297,39.101523,15.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118480,118480,118480,183,2023-07-17 09:23:48,117.1491292,39.1014828,16.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118481,118481,118481,184,2023-07-17 09:23:49,117.1491311,39.1014401,17.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118482,118482,118482,185,2023-07-17 09:23:50,117.1491324,39.10139,18.5,1.0,1.0,1.0,白堤路,航天道,tertiary,secondary
118483,118483,118483,186,2023-07-17 09:23:51,117.1491304,39.1013405,20.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118484,118484,118484,187,2023-07-17 09:23:52,117.1491228,39.1012804,21.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118485,118485,118485,188,2023-07-17 09:23:53,117.1491142,39.1012184,23.3,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118486,118486,118486,189,2023-07-17 09:23:54,117.1491049,39.1011545,24.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118487,118487,118487,190,2023-07-17 09:23:55,117.1490956,39.1010854,25.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118488,118488,118488,191,2023-07-17 09:23:56,117.1490875,39.1010166,26.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118489,118489,118489,192,2023-07-17 09:23:57,117.1490819,39.1009452,27.4,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118490,118490,118490,193,2023-07-17 09:23:58,117.1490775,39.1008694,28.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118491,118491,118491,194,2023-07-17 09:23:59,117.1490722,39.1007927,29.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118492,118492,118492,195,2023-07-17 09:24:00,117.1490662,39.1007136,30.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118493,118493,118493,196,2023-07-17 09:24:01,117.1490598,39.100636,30.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118494,118494,118494,197,2023-07-17 09:24:02,117.1490503,39.1005619,30.0,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118495,118495,118495,198,2023-07-17 09:24:03,117.1490405,39.1004868,29.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118496,118496,118496,199,2023-07-17 09:24:04,117.1490306,39.1004129,29.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118497,118497,118497,200,2023-07-17 09:24:05,117.1490228,39.1003392,29.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118498,118498,118498,201,2023-07-17 09:24:06,117.1490156,39.1002662,29.6,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118499,118499,118499,202,2023-07-17 09:24:07,117.1490089,39.1001952,28.5,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118500,118500,118500,203,2023-07-17 09:24:08,117.1490017,39.1001317,26.8,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118501,118501,118501,204,2023-07-17 09:24:09,117.1489943,39.100073,25.9,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118502,118502,118502,205,2023-07-17 09:24:10,117.1489878,39.1000119,25.7,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118503,118503,118503,206,2023-07-17 09:24:11,117.1489799,39.0999445,26.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118504,118504,118504,207,2023-07-17 09:24:12,117.1489715,39.0998793,26.2,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
118505,118505,118505,208,2023-07-17 09:24:13,117.1489626,39.0998167,26.1,1.0,1.0,1.0,白堤路,白堤路,secondary,secondary
