,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
10274,10274,10274,30,2022-12-19 08:35:00,117.24457177114124,39.07897862184244,40.211998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10275,10275,10275,31,2022-12-19 08:35:01,117.24442671308098,39.07898270499516,42.336,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10276,10276,10276,32,2022-12-19 08:35:02,117.24428951750994,39.07898272025162,44.064,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10277,10277,10277,33,2022-12-19 08:35:03,117.2441523220498,39.07897487315724,44.351997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10278,10278,10278,34,2022-12-19 08:35:04,117.2440072624548,39.07896729744894,46.151997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10279,10279,10279,35,2022-12-19 08:35:05,117.2438472888273,39.07895972262012,46.907997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10280,10280,10280,36,2022-12-19 08:35:06,117.24362575708984,39.07899823941599,52.955997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10281,10281,10281,37,2022-12-19 08:35:07,117.24345032319292,39.07900205036741,50.472,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10282,10282,10282,38,2022-12-19 08:35:08,117.24329034550296,39.07899067771552,52.199997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10283,10283,10283,39,2022-12-19 08:35:09,117.24312250196448,39.07898689570591,52.38,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10284,10284,10284,40,2022-12-19 08:35:10,117.24293947112768,39.07899070475512,51.372,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10285,10285,10285,41,2022-12-19 08:35:11,117.2427792159844,39.078994511332446,51.156,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10286,10286,10286,42,2022-12-19 08:35:12,117.24262682054744,39.079017564654144,50.148,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10287,10287,10287,43,2022-12-19 08:35:13,117.24245897024409,39.07902137026676,50.256,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10288,10288,10288,44,2022-12-19 08:35:14,117.2422911190246,39.07902137970672,49.932,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10289,10289,10289,45,2022-12-19 08:35:15,117.2421463162109,39.07901759183142,49.176,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10290,10290,10290,46,2022-12-19 08:35:16,117.24200124062948,39.07901759874177,47.988,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10291,10291,10291,47,2022-12-19 08:35:17,117.241848843374,39.07901001460103,46.727997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10292,10292,10292,48,2022-12-19 08:35:18,117.24170403620086,39.07901408673011,45.575996,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10293,10293,10293,49,2022-12-19 08:35:19,117.2415513628233,39.079025478159146,45.504,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10294,10294,10294,50,2022-12-19 08:35:20,117.24141414649011,39.079029277723606,45.684,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10295,10295,10295,51,2022-12-19 08:35:21,117.2412690654964,39.07902928155475,44.387997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10296,10296,10296,52,2022-12-19 08:35:22,117.24111665992125,39.07904067103858,45.936,1.0,1.0,1.0,黑牛城道辅路,华海路,,secondary
10297,10297,10297,53,2022-12-19 08:35:23,117.24097184897744,39.07903308284497,46.656,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10298,10298,10298,54,2022-12-19 08:35:24,117.24081889974995,39.07903715134388,47.483997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10299,10299,10299,55,2022-12-19 08:35:25,117.24066649175256,39.07904094804488,47.196,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10300,10300,10300,56,2022-12-19 08:35:26,117.24050621857448,39.0790409486891,48.744,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10301,10301,10301,57,2022-12-19 08:35:27,117.24034594300127,39.07904881041143,48.887997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10302,10302,10302,58,2022-12-19 08:35:28,117.24017834389429,39.07905640020023,49.788,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10303,10303,10303,59,2022-12-19 08:35:29,117.24001806779049,39.07904907882592,50.219997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10304,10304,10304,60,2022-12-19 08:35:30,117.2398577899022,39.07904528094478,50.327995,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10305,10305,10305,61,2022-12-19 08:35:31,117.23970537667786,39.07903362060247,50.616,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10306,10306,10306,62,2022-12-19 08:35:32,117.23953750255956,39.0790298209665,51.12,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10307,10307,10307,63,2022-12-19 08:35:33,117.2393929486416,39.07904120273149,49.572,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10308,10308,10308,64,2022-12-19 08:35:34,117.23921747638953,39.07904932950801,51.839996,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10309,10309,10309,65,2022-12-19 08:35:35,117.23904959551206,39.07906450420897,52.343998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10310,10310,10310,66,2022-12-19 08:35:36,117.23887411979204,39.07907588227658,54.252,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10311,10311,10311,67,2022-12-19 08:35:37,117.23869104899518,39.07908373467669,54.612,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10312,10312,10312,68,2022-12-19 08:35:38,117.2385155722705,39.07907992923261,54.468,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10313,10313,10313,69,2022-12-19 08:35:39,117.23834009401718,39.0790761228008,54.972,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10314,10314,10314,70,2022-12-19 08:35:40,117.23816488386116,39.07908370153273,55.116,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10315,10315,10315,71,2022-12-19 08:35:41,117.2379818066194,39.07909154976063,55.583996,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10316,10316,10316,72,2022-12-19 08:35:42,117.23781391703169,39.079095331680776,55.62,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10317,10317,10317,73,2022-12-19 08:35:43,117.23763843162246,39.07909911200397,55.692,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10318,10318,10318,74,2022-12-19 08:35:44,117.23746294629888,39.07909150517017,56.808,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10319,10319,10319,75,2022-12-19 08:35:45,117.2372798616164,39.07910721103136,56.556,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10320,10320,10320,76,2022-12-19 08:35:46,117.23708917912528,39.07913375890992,55.98,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10321,10321,10321,77,2022-12-19 08:35:47,117.2369136842236,39.079160578387885,56.376,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10322,10322,10322,78,2022-12-19 08:35:48,117.2367308686054,39.079156761806345,56.663998,1.0,1.0,1.0,黑牛城道辅路,观海路,service,secondary
10323,10323,10323,79,2022-12-19 08:35:49,117.23654777793512,39.07916839668001,56.052,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10324,10324,10324,80,2022-12-19 08:35:50,117.23636468781254,39.07916457778116,56.843998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10325,10325,10325,81,2022-12-19 08:35:51,117.23617399890804,39.07917620930841,56.916,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10326,10326,10326,82,2022-12-19 08:35:52,117.23599850050826,39.07917238914352,56.196,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10327,10327,10327,83,2022-12-19 08:35:53,117.23581540440368,39.07917642862706,55.692,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10328,10328,10328,84,2022-12-19 08:35:54,117.23564749867136,39.079168812069724,54.072,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10329,10329,10329,85,2022-12-19 08:35:55,117.23547986069562,39.07917637609692,53.676,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10330,10330,10330,86,2022-12-19 08:35:56,117.23530462603806,39.0791842089485,55.548,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10331,10331,10331,87,2022-12-19 08:35:57,117.23515950223864,39.07917659332313,53.748,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10332,10332,10332,88,2022-12-19 08:35:58,117.23497640151125,39.07916110824817,54.323997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10333,10333,10333,89,2022-12-19 08:35:59,117.23479329531146,39.07917300295478,52.272,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10334,10334,10334,90,2022-12-19 08:36:00,117.23462564994551,39.07918435724242,52.992,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10335,10335,10335,91,2022-12-19 08:36:01,117.23445772982264,39.07921089199686,52.128,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10336,10336,10336,92,2022-12-19 08:36:02,117.23428981154528,39.07921492450833,51.624,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10337,10337,10337,93,2022-12-19 08:36:03,117.23412216270964,39.07922248032797,53.135998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10338,10338,10338,94,2022-12-19 08:36:04,117.2339466460224,39.07922623800904,51.444,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10339,10339,10339,95,2022-12-19 08:36:05,117.2337789955082,39.07922647202415,51.444,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10340,10340,10340,96,2022-12-19 08:36:06,117.2336262636555,39.07923050381287,50.688,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10341,10341,10341,97,2022-12-19 08:36:07,117.23345833879584,39.079234531140514,50.544,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10342,10342,10342,98,2022-12-19 08:36:08,117.23331374273116,39.07924208734569,50.688,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10343,10343,10343,99,2022-12-19 08:36:09,117.2331534125986,39.07923825270072,50.795998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10344,10344,10344,100,2022-12-19 08:36:10,117.23299335144304,39.07924227902115,50.075996,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10345,10345,10345,101,2022-12-19 08:36:11,117.23281782601372,39.07924223384787,50.399998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10346,10346,10346,102,2022-12-19 08:36:12,117.23264989540024,39.07924218952139,50.184,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10347,10347,10347,103,2022-12-19 08:36:13,117.23248223366214,39.07925000605741,50.472,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10348,10348,10348,104,2022-12-19 08:36:14,117.23231457174003,39.07924995962609,52.632,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10349,10349,10349,105,2022-12-19 08:36:15,117.23213904076032,39.07925018094088,53.316,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10350,10350,10350,106,2022-12-19 08:36:16,117.23197110542424,39.0792463367912,52.632,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10351,10351,10351,107,2022-12-19 08:36:17,117.2318031687944,39.07924249153089,52.272,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10352,10352,10352,108,2022-12-19 08:36:18,117.23163577237244,39.079246507202,51.336,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10353,10353,10353,109,2022-12-19 08:36:19,117.23146783316814,39.07924265970944,51.444,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10354,10354,10354,110,2022-12-19 08:36:20,117.2312998915634,39.079246672972914,51.156,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10355,10355,10355,111,2022-12-19 08:36:21,117.23113954929622,39.07922357765024,50.724,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10356,10356,10356,112,2022-12-19 08:36:22,117.23096455264464,39.07921592906997,50.544,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10357,10357,10357,113,2022-12-19 08:36:23,117.23081180205708,39.07921235331629,50.148,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10358,10358,10358,114,2022-12-19 08:36:24,117.23065145297976,39.079212298277085,50.219997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10359,10359,10359,115,2022-12-19 08:36:25,117.23049896994166,39.07922010685211,47.483997,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10360,10360,10360,116,2022-12-19 08:36:26,117.23034648697497,39.07922005259172,45.936,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10361,10361,10361,117,2022-12-19 08:36:27,117.23021679423648,39.07922000569043,41.724,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10362,10362,10362,118,2022-12-19 08:36:28,117.23007950249814,39.07922781717394,40.68,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10363,10363,10363,119,2022-12-19 08:36:29,117.22994980763517,39.0792318353385,39.024,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10364,10364,10364,120,2022-12-19 08:36:30,117.22983557894231,39.07922772570193,32.868,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10365,10365,10365,121,2022-12-19 08:36:31,117.22972867659178,39.07921656975119,31.104,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10366,10366,10366,122,2022-12-19 08:36:32,117.22963723586442,39.07923198709568,23.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10367,10367,10367,123,2022-12-19 08:36:33,117.22958378295444,39.07923576167444,19.331999,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10368,10368,10368,124,2022-12-19 08:36:34,117.22953032668563,39.0792623085023,18.647999,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10369,10369,10369,125,2022-12-19 08:36:35,117.2294999325047,39.0792967261996,17.712,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10370,10370,10370,126,2022-12-19 08:36:36,117.22947686267004,39.07934253293796,20.124,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10371,10371,10371,127,2022-12-19 08:36:37,117.22946165933196,39.07940352434756,26.28,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10372,10372,10372,128,2022-12-19 08:36:38,117.22945405224958,39.079472109545655,26.891998,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10373,10373,10373,129,2022-12-19 08:36:39,117.22945404139148,39.07954855963809,31.248001,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
10374,10374,10374,130,2022-12-19 08:36:40,117.22945402949144,39.07963232941884,32.868,1.0,1.0,1.0,太湖路,黑牛城道辅路,secondary,secondary
10375,10375,10375,131,2022-12-19 08:36:41,117.22946161327498,39.07972775948639,35.207996,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10376,10376,10376,132,2022-12-19 08:36:42,117.22945400290972,39.07981938814731,33.624,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10377,10377,10377,133,2022-12-19 08:36:43,117.22945399042376,39.07990722441732,33.66,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10378,10378,10378,134,2022-12-19 08:36:44,117.22945424876778,39.079998585087786,35.748,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10379,10379,10379,135,2022-12-19 08:36:45,117.22946183361894,39.08008642435833,34.775997,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10380,10380,10380,136,2022-12-19 08:36:46,117.22946182062384,39.080177784917815,35.244,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10381,10381,10381,137,2022-12-19 08:36:47,117.22946180754889,39.08026968767474,34.92,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10382,10382,10382,138,2022-12-19 08:36:48,117.22947698922526,39.08036105422912,33.407997,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10383,10383,10383,139,2022-12-19 08:36:49,117.22946937884632,39.08045268288492,34.955997,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10384,10384,10384,140,2022-12-19 08:36:50,117.22946176904132,39.0805402450439,34.632,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10385,10385,10385,141,2022-12-19 08:36:51,117.229461757114,39.08062401480756,34.704,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10386,10386,10386,142,2022-12-19 08:36:52,117.22946934190634,39.08071212516181,35.531998,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10387,10387,10387,143,2022-12-19 08:36:53,117.22949212035594,39.08080729008508,33.12,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10388,10388,10388,144,2022-12-19 08:36:54,117.2294921078424,39.080895126336365,31.032,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10389,10389,10389,145,2022-12-19 08:36:55,117.229507561895,39.08097890217431,32.039997,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10390,10390,10390,146,2022-12-19 08:36:56,117.22951514836244,39.08105508412571,31.319998,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10391,10391,10391,147,2022-12-19 08:36:57,117.22951513692456,39.08113532958533,29.699999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10392,10392,10392,148,2022-12-19 08:36:58,117.22951512710812,39.081204188863886,28.043999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10393,10393,10393,149,2022-12-19 08:36:59,117.22950752000514,39.08127277405949,26.387999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10394,10394,10394,150,2022-12-19 08:37:00,117.22951510917235,39.08132997903984,25.272,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10395,10395,10395,151,2022-12-19 08:37:01,117.22951510155605,39.0813833856438,22.859999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10396,10396,10396,152,2022-12-19 08:37:02,117.22953029024168,39.0814251409253,18.036001,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10397,10397,10397,153,2022-12-19 08:37:03,117.22953028370668,39.08147095674189,17.928,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10398,10398,10398,154,2022-12-19 08:37:04,117.22953787939863,39.081482345895736,12.023999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10399,10399,10399,155,2022-12-19 08:37:05,117.22953027933684,39.08150159098587,8.459999,1.0,1.0,1.0,太湖路,太湖路,secondary,secondary
10400,10400,10400,156,2022-12-19 08:37:06,117.22954547396652,39.081501596932654,3.7079997,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10401,10401,10401,157,2022-12-19 08:37:07,117.22958373565685,39.08147477301272,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10402,10402,10402,158,2022-12-19 08:37:08,117.2295837361982,39.08147097761972,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10403,10403,10403,159,2022-12-19 08:37:09,117.22961412916538,39.08144442168552,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10404,10404,10404,160,2022-12-19 08:37:10,117.229644794003,39.08141379932593,4.608,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10405,10405,10405,161,2022-12-19 08:37:11,117.22964479454436,39.08141000393298,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10406,10406,10406,162,2022-12-19 08:37:12,117.22964479454436,39.08141000393298,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10407,10407,10407,163,2022-12-19 08:37:13,117.229644794003,39.08141379932593,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10408,10408,10408,164,2022-12-19 08:37:14,117.22962199778506,39.08144442473895,2.5559998,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10409,10409,10409,165,2022-12-19 08:37:15,117.22962199778506,39.08144442473895,1.3679999,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10410,10410,10410,166,2022-12-19 08:37:16,117.22961412970676,39.081440626292576,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
10411,10411,10411,167,2022-12-19 08:37:17,117.2296065324162,39.08144062334198,0.0,1.0,1.0,1.0,太湖路,澧水道,tertiary,secondary
