,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
189995,189995,189995,414,2023-07-18 19:05:11,117.227408,39.0791066,29.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
189996,189996,189996,415,2023-07-18 19:05:12,117.2273222,39.079104,28.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
189997,189997,189997,416,2023-07-18 19:05:13,117.2272317,39.0791059,28.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
189998,189998,189998,417,2023-07-18 19:05:14,117.2271391,39.0791079,28.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
189999,189999,189999,418,2023-07-18 19:05:15,117.2270438,39.0791095,30.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190000,190000,190000,419,2023-07-18 19:05:16,117.2269437,39.0791108,30.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190001,190001,190001,420,2023-07-18 19:05:17,117.2268455,39.0791113,31.2,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190002,190002,190002,421,2023-07-18 19:05:18,117.2267447,39.0791115,31.4,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190003,190003,190003,422,2023-07-18 19:05:19,117.2266439,39.0791112,32.0,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190004,190004,190004,423,2023-07-18 19:05:20,117.226533,39.0791103,32.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190005,190005,190005,424,2023-07-18 19:05:21,117.2264255,39.0791105,33.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190006,190006,190006,425,2023-07-18 19:05:22,117.2263113,39.0791126,35.0,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190007,190007,190007,426,2023-07-18 19:05:23,117.2261962,39.0791149,36.6,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190008,190008,190008,427,2023-07-18 19:05:24,117.2260696,39.0791139,37.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190009,190009,190009,428,2023-07-18 19:05:25,117.2259368,39.079115,39.4,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190010,190010,190010,429,2023-07-18 19:05:26,117.2257997,39.0791113,40.3,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190011,190011,190011,430,2023-07-18 19:05:27,117.2256652,39.0791106,40.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190012,190012,190012,431,2023-07-18 19:05:28,117.2255229,39.0791115,42.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190013,190013,190013,432,2023-07-18 19:05:29,117.2253812,39.0791088,42.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190014,190014,190014,433,2023-07-18 19:05:30,117.2252413,39.0791057,42.7,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190015,190015,190015,434,2023-07-18 19:05:31,117.2251058,39.0791077,43.5,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190016,190016,190016,435,2023-07-18 19:05:32,117.2249672,39.0791079,45.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190017,190017,190017,436,2023-07-18 19:05:33,117.2248142,39.0791072,48.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190018,190018,190018,437,2023-07-18 19:05:34,117.2246471,39.0791041,49.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190019,190019,190019,438,2023-07-18 19:05:35,117.2244888,39.0791021,48.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190020,190020,190020,439,2023-07-18 19:05:36,117.2243373,39.0791013,48.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190021,190021,190021,440,2023-07-18 19:05:37,117.224188,39.0791016,47.2,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190022,190022,190022,441,2023-07-18 19:05:38,117.2240489,39.079101,45.9,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190023,190023,190023,442,2023-07-18 19:05:39,117.223912,39.0791015,44.8,0.5,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190024,190024,190024,443,2023-07-18 19:05:40,117.22376945,39.0791003,45.45,1.25,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190025,190025,190025,444,2023-07-18 19:05:41,117.2236269,39.0790991,46.1,2.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190026,190026,190026,445,2023-07-18 19:05:42,117.2234718,39.0790963,46.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190027,190027,190027,446,2023-07-18 19:05:43,117.2233194,39.0790948,47.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190028,190028,190028,447,2023-07-18 19:05:44,117.2231626,39.0790922,48.5,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190029,190029,190029,448,2023-07-18 19:05:45,117.2229982,39.0790915,50.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190030,190030,190030,449,2023-07-18 19:05:46,117.222824,39.0790908,51.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190031,190031,190031,450,2023-07-18 19:05:47,117.222653,39.0790914,52.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190032,190032,190032,451,2023-07-18 19:05:48,117.2224769,39.0790897,52.9,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190033,190033,190033,452,2023-07-18 19:05:49,117.2223033,39.0790895,53.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190034,190034,190034,453,2023-07-18 19:05:50,117.2221304,39.0790888,54.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190035,190035,190035,454,2023-07-18 19:05:51,117.221956,39.0790892,54.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190036,190036,190036,455,2023-07-18 19:05:52,117.2217819,39.0790903,55.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190037,190037,190037,456,2023-07-18 19:05:53,117.2215999,39.0790939,55.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190038,190038,190038,457,2023-07-18 19:05:54,117.2214146,39.0791022,55.9,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190039,190039,190039,458,2023-07-18 19:05:55,117.2212344,39.0791083,55.5,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190040,190040,190040,459,2023-07-18 19:05:56,117.2210612,39.0791119,55.3,1.0,1.0,1.0,黑牛城道,金星路,residential,trunk
190041,190041,190041,460,2023-07-18 19:05:57,117.2208824,39.079111,55.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190042,190042,190042,461,2023-07-18 19:05:58,117.2207127,39.0791128,55.9,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190043,190043,190043,462,2023-07-18 19:05:59,117.2205322,39.0791155,57.2,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190044,190044,190044,463,2023-07-18 19:06:00,117.2203458,39.0791183,58.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190045,190045,190045,464,2023-07-18 19:06:01,117.2201552,39.0791184,58.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190046,190046,190046,465,2023-07-18 19:06:02,117.2199628,39.0791192,60.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190047,190047,190047,466,2023-07-18 19:06:03,117.2197662,39.0791195,60.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190048,190048,190048,467,2023-07-18 19:06:04,117.2195799,39.0791199,59.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190049,190049,190049,468,2023-07-18 19:06:05,117.2194076,39.0791208,56.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190050,190050,190050,469,2023-07-18 19:06:06,117.2192429,39.0791174,55.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190051,190051,190051,470,2023-07-18 19:06:07,117.2190768,39.0791089,54.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190052,190052,190052,471,2023-07-18 19:06:08,117.2189103,39.0790992,54.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190053,190053,190053,472,2023-07-18 19:06:09,117.218737,39.0790902,55.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190054,190054,190054,473,2023-07-18 19:06:10,117.2185575,39.0790817,56.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190055,190055,190055,474,2023-07-18 19:06:11,117.2183748,39.0790718,57.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190056,190056,190056,475,2023-07-18 19:06:12,117.2181916,39.07906,57.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190057,190057,190057,476,2023-07-18 19:06:13,117.2180066,39.0790475,56.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190058,190058,190058,477,2023-07-18 19:06:14,117.2178312,39.079033,56.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190059,190059,190059,478,2023-07-18 19:06:15,117.217653,39.0790158,56.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190060,190060,190060,479,2023-07-18 19:06:16,117.217473,39.0789972,56.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190061,190061,190061,480,2023-07-18 19:06:17,117.2172949,39.0789769,56.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190062,190062,190062,481,2023-07-18 19:06:18,117.2171233,39.0789558,54.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190063,190063,190063,482,2023-07-18 19:06:19,117.2169598,39.0789346,53.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190064,190064,190064,483,2023-07-18 19:06:20,117.2168027,39.0789115,51.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190065,190065,190065,484,2023-07-18 19:06:21,117.2166494,39.0788871,50.5,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190066,190066,190066,485,2023-07-18 19:06:22,117.21649,39.0788644,50.7,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190067,190067,190067,486,2023-07-18 19:06:23,117.2163244,39.0788412,52.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190068,190068,190068,487,2023-07-18 19:06:24,117.2161577,39.0788189,56.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190069,190069,190069,488,2023-07-18 19:06:25,117.2159729,39.0787973,59.4,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190070,190070,190070,489,2023-07-18 19:06:26,117.2157701,39.0787736,61.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190071,190071,190071,490,2023-07-18 19:06:27,117.2155692,39.0787519,61.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190072,190072,190072,491,2023-07-18 19:06:28,117.2153679,39.0787297,62.7,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190073,190073,190073,492,2023-07-18 19:06:29,117.2151697,39.0787073,62.2,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190074,190074,190074,493,2023-07-18 19:06:30,117.2149717,39.0786842,61.6,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190075,190075,190075,494,2023-07-18 19:06:31,117.2147817,39.0786601,61.3,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190076,190076,190076,495,2023-07-18 19:06:32,117.2145947,39.0786371,60.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190077,190077,190077,496,2023-07-18 19:06:33,117.2144051,39.0786106,59.2,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190078,190078,190078,497,2023-07-18 19:06:34,117.2142217,39.0785849,57.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190079,190079,190079,498,2023-07-18 19:06:35,117.2140433,39.0785619,57.2,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190080,190080,190080,499,2023-07-18 19:06:36,117.2138613,39.0785402,57.0,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190081,190081,190081,500,2023-07-18 19:06:37,117.2136846,39.0785155,57.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190082,190082,190082,501,2023-07-18 19:06:38,117.2135049,39.0784929,58.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190083,190083,190083,502,2023-07-18 19:06:39,117.2133207,39.0784702,58.5,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190084,190084,190084,503,2023-07-18 19:06:40,117.2131359,39.0784476,58.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190085,190085,190085,504,2023-07-18 19:06:41,117.2129558,39.0784254,58.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190086,190086,190086,505,2023-07-18 19:06:42,117.2127745,39.0784009,58.3,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190087,190087,190087,506,2023-07-18 19:06:43,117.2125959,39.0783773,58.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190088,190088,190088,507,2023-07-18 19:06:44,117.212413,39.0783534,58.1,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190089,190089,190089,508,2023-07-18 19:06:45,117.2122275,39.0783288,57.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190090,190090,190090,509,2023-07-18 19:06:46,117.2120438,39.0783047,57.9,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190091,190091,190091,510,2023-07-18 19:06:47,117.21186,39.0782798,58.3,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190092,190092,190092,511,2023-07-18 19:06:48,117.2116705,39.0782533,58.8,1.0,1.0,1.0,黑牛城道,黑牛城道辅路,secondary,trunk
190093,190093,190093,512,2023-07-18 19:06:49,117.211474,39.0782235,59.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190094,190094,190094,513,2023-07-18 19:06:50,117.211278,39.0781981,61.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190095,190095,190095,514,2023-07-18 19:06:51,117.2110736,39.0781685,62.9,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190096,190096,190096,515,2023-07-18 19:06:52,117.2108639,39.0781404,64.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190097,190097,190097,516,2023-07-18 19:06:53,117.2106497,39.0781161,66.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190098,190098,190098,517,2023-07-18 19:06:54,117.2104299,39.0780906,67.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190099,190099,190099,518,2023-07-18 19:06:55,117.2102081,39.078065,69.2,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190100,190100,190100,519,2023-07-18 19:06:56,117.2099825,39.0780348,70.7,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190101,190101,190101,520,2023-07-18 19:06:57,117.2097506,39.0780047,71.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190102,190102,190102,521,2023-07-18 19:06:58,117.2095204,39.0779725,73.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190103,190103,190103,522,2023-07-18 19:06:59,117.2092783,39.0779421,73.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190104,190104,190104,523,2023-07-18 19:07:00,117.2090405,39.0779051,74.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190105,190105,190105,524,2023-07-18 19:07:01,117.2087996,39.0778708,74.6,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190106,190106,190106,525,2023-07-18 19:07:02,117.2085602,39.0778323,75.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190107,190107,190107,526,2023-07-18 19:07:03,117.2083256,39.0777935,75.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190108,190108,190108,527,2023-07-18 19:07:04,117.2080898,39.0777466,74.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190109,190109,190109,528,2023-07-18 19:07:05,117.2078615,39.0777001,73.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190110,190110,190110,529,2023-07-18 19:07:06,117.207632,39.0776526,73.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190111,190111,190111,530,2023-07-18 19:07:07,117.2073985,39.0776047,74.4,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190112,190112,190112,531,2023-07-18 19:07:08,117.2071645,39.0775541,74.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190113,190113,190113,532,2023-07-18 19:07:09,117.2069352,39.0775088,75.0,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190114,190114,190114,533,2023-07-18 19:07:10,117.2067108,39.0774595,73.8,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190115,190115,190115,534,2023-07-18 19:07:11,117.2064857,39.0774081,73.1,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190116,190116,190116,535,2023-07-18 19:07:12,117.20626,39.0773643,72.5,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190117,190117,190117,536,2023-07-18 19:07:13,117.2060475,39.0773189,71.3,1.0,1.0,1.0,黑牛城道,黑牛城道,trunk,trunk
190118,190118,190118,537,2023-07-18 19:07:14,117.2058374,39.0772796,69.2,1.0,1.0,1.0,黑牛城道辅路,友谊路,secondary,secondary
190119,190119,190119,538,2023-07-18 19:07:15,117.2056434,39.0772308,66.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190120,190120,190120,539,2023-07-18 19:07:16,117.2054517,39.0771855,64.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190121,190121,190121,540,2023-07-18 19:07:17,117.2052669,39.0771486,62.2,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190122,190122,190122,541,2023-07-18 19:07:18,117.2050881,39.0771101,60.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190123,190123,190123,542,2023-07-18 19:07:19,117.2049049,39.0770727,59.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190124,190124,190124,543,2023-07-18 19:07:20,117.2047322,39.0770382,58.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190125,190125,190125,544,2023-07-18 19:07:21,117.2045457,39.0770018,57.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190126,190126,190126,545,2023-07-18 19:07:22,117.2043757,39.0769661,57.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190127,190127,190127,546,2023-07-18 19:07:23,117.2042068,39.0769275,57.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190128,190128,190128,547,2023-07-18 19:07:24,117.2040278,39.0768849,57.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190129,190129,190129,548,2023-07-18 19:07:25,117.2038484,39.0768451,58.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190130,190130,190130,549,2023-07-18 19:07:26,117.2036601,39.0768017,58.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190131,190131,190131,550,2023-07-18 19:07:27,117.2034735,39.0767568,59.6,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190132,190132,190132,551,2023-07-18 19:07:28,117.2032781,39.0767079,60.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190133,190133,190133,552,2023-07-18 19:07:29,117.2030884,39.0766748,60.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190134,190134,190134,553,2023-07-18 19:07:30,117.2029023,39.0766316,60.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190135,190135,190135,554,2023-07-18 19:07:31,117.202723,39.0765912,60.1,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190136,190136,190136,555,2023-07-18 19:07:32,117.202545,39.0765422,57.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190137,190137,190137,556,2023-07-18 19:07:33,117.2023817,39.0765062,55.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190138,190138,190138,557,2023-07-18 19:07:34,117.2022266,39.0764673,52.7,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190139,190139,190139,558,2023-07-18 19:07:35,117.202074,39.0764271,50.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190140,190140,190140,559,2023-07-18 19:07:36,117.2019318,39.0763989,50.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190141,190141,190141,560,2023-07-18 19:07:37,117.2017861,39.0763589,49.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190142,190142,190142,561,2023-07-18 19:07:38,117.2016348,39.0763154,48.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190143,190143,190143,562,2023-07-18 19:07:39,117.2014832,39.0762732,48.5,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190144,190144,190144,563,2023-07-18 19:07:40,117.2013388,39.0762367,47.5,1.0,1.0,1.0,黑牛城道,宾馆西路,tertiary,trunk
190145,190145,190145,564,2023-07-18 19:07:41,117.2012004,39.0762022,45.9,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190146,190146,190146,565,2023-07-18 19:07:42,117.2010718,39.0761739,44.0,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190147,190147,190147,566,2023-07-18 19:07:43,117.2009531,39.076147,42.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190148,190148,190148,567,2023-07-18 19:07:44,117.2008396,39.0761216,40.3,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190149,190149,190149,568,2023-07-18 19:07:45,117.2007287,39.0760872,37.9,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190150,190150,190150,569,2023-07-18 19:07:46,117.2006291,39.0760593,34.4,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190151,190151,190151,570,2023-07-18 19:07:47,117.2005476,39.0760378,30.1,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190152,190152,190152,571,2023-07-18 19:07:48,117.2004759,39.0760195,26.8,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190153,190153,190153,572,2023-07-18 19:07:49,117.2004126,39.0760035,25.9,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190154,190154,190154,573,2023-07-18 19:07:50,117.2003271,39.0759716,27.5,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190155,190155,190155,574,2023-07-18 19:07:51,117.2002314,39.0759441,30.9,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190156,190156,190156,575,2023-07-18 19:07:52,117.2001205,39.0759136,34.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190157,190157,190157,576,2023-07-18 19:07:53,117.2000067,39.0758723,35.7,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190158,190158,190158,577,2023-07-18 19:07:54,117.1998921,39.0758317,35.9,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190159,190159,190159,578,2023-07-18 19:07:55,117.1997853,39.0757933,35.1,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190160,190160,190160,579,2023-07-18 19:07:56,117.199684,39.0757586,34.0,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190161,190161,190161,580,2023-07-18 19:07:57,117.199581,39.0757232,33.8,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190162,190162,190162,581,2023-07-18 19:07:58,117.1994854,39.0756965,34.4,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190163,190163,190163,582,2023-07-18 19:07:59,117.1993646,39.0756618,36.1,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190164,190164,190164,583,2023-07-18 19:08:00,117.1992404,39.0756232,38.7,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190165,190165,190165,584,2023-07-18 19:08:01,117.1991155,39.0755851,41.2,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190166,190166,190166,585,2023-07-18 19:08:02,117.1989918,39.0755472,42.7,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190167,190167,190167,586,2023-07-18 19:08:03,117.1988695,39.075505,43.3,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190168,190168,190168,587,2023-07-18 19:08:04,117.1987524,39.0754591,42.7,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190169,190169,190169,588,2023-07-18 19:08:05,117.1986359,39.07542,41.8,1.0,1.0,1.0,宾馆西路,宾馆西路,tertiary,tertiary
190170,190170,190170,589,2023-07-18 19:08:06,117.1985275,39.0753787,41.1,1.0,1.0,1.0,黑牛城道辅路,宾馆西路,tertiary,secondary
190171,190171,190171,590,2023-07-18 19:08:07,117.1984107,39.0753369,39.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190172,190172,190172,591,2023-07-18 19:08:08,117.198302,39.0752955,37.9,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190173,190173,190173,592,2023-07-18 19:08:09,117.198194,39.0752594,36.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190174,190174,190174,593,2023-07-18 19:08:10,117.1981014,39.0752202,35.3,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190175,190175,190175,594,2023-07-18 19:08:11,117.1980117,39.0751824,34.0,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190176,190176,190176,595,2023-07-18 19:08:12,117.1979249,39.0751445,32.4,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
190177,190177,190177,596,2023-07-18 19:08:13,117.1978405,39.075105,31.8,1.0,1.0,1.0,黑牛城道辅路,黑牛城道辅路,secondary,secondary
