,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
32578,32578,32578,609,2023-07-03 10:11:32,117.2559968,39.0713773,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32579,32579,32579,610,2023-07-03 10:11:33,117.2559968,39.0713773,0.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32580,32580,32580,611,2023-07-03 10:11:34,117.2559968,39.0713773,0.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32581,32581,32581,612,2023-07-03 10:11:35,117.2559968,39.0713773,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32582,32582,32582,613,2023-07-03 10:11:36,117.2559968,39.0713773,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32583,32583,32583,614,2023-07-03 10:11:37,117.2559968,39.0713773,1.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32584,32584,32584,615,2023-07-03 10:11:38,117.2559924,39.0713841,1.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32585,32585,32585,616,2023-07-03 10:11:39,117.2559925,39.0713824,1.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32586,32586,32586,617,2023-07-03 10:11:40,117.2559925,39.0713824,0.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32587,32587,32587,618,2023-07-03 10:11:41,117.2559925,39.0713824,1.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32588,32588,32588,619,2023-07-03 10:11:42,117.2559918,39.0713995,2.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32589,32589,32589,620,2023-07-03 10:11:43,117.2559918,39.0713995,0.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32590,32590,32590,621,2023-07-03 10:11:44,117.2559918,39.0713995,2.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32591,32591,32591,622,2023-07-03 10:11:45,117.2559792,39.0713975,1.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32592,32592,32592,623,2023-07-03 10:11:46,117.2559757,39.0713959,2.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32593,32593,32593,624,2023-07-03 10:11:47,117.2559726,39.0713994,2.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32594,32594,32594,625,2023-07-03 10:11:48,117.2559726,39.0713994,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32595,32595,32595,626,2023-07-03 10:11:49,117.2559726,39.0713994,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32596,32596,32596,627,2023-07-03 10:11:50,117.2559726,39.0713994,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32597,32597,32597,628,2023-07-03 10:11:51,117.2559726,39.0713994,0.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32598,32598,32598,629,2023-07-03 10:11:52,117.2559726,39.0713994,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32599,32599,32599,630,2023-07-03 10:11:53,117.2559726,39.0713994,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32600,32600,32600,631,2023-07-03 10:11:54,117.2559726,39.0713994,1.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32601,32601,32601,632,2023-07-03 10:11:55,117.2559592,39.0714046,2.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32602,32602,32602,633,2023-07-03 10:11:56,117.2559539,39.0714058,1.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32603,32603,32603,634,2023-07-03 10:11:57,117.2559539,39.0714058,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32604,32604,32604,635,2023-07-03 10:11:58,117.2559539,39.0714058,1.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32605,32605,32605,636,2023-07-03 10:11:59,117.2559382,39.0713943,1.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32606,32606,32606,637,2023-07-03 10:12:00,117.2559347,39.0713924,2.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32607,32607,32607,638,2023-07-03 10:12:01,117.2559347,39.0713924,0.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32608,32608,32608,639,2023-07-03 10:12:02,117.2559347,39.0713924,1.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32609,32609,32609,640,2023-07-03 10:12:03,117.2559205,39.0713764,5.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32610,32610,32610,641,2023-07-03 10:12:04,117.2559123,39.0713472,7.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32611,32611,32611,642,2023-07-03 10:12:05,117.2559045,39.0713073,9.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32612,32612,32612,643,2023-07-03 10:12:06,117.2558932,39.0712594,12.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32613,32613,32613,644,2023-07-03 10:12:07,117.2558761,39.0711936,14.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32614,32614,32614,645,2023-07-03 10:12:08,117.2558541,39.0711286,16.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32615,32615,32615,646,2023-07-03 10:12:09,117.2558175,39.0710108,24.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32616,32616,32616,647,2023-07-03 10:12:10,117.2557859,39.070882,33.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32617,32617,32617,648,2023-07-03 10:12:11,117.2557599,39.0707554,40.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32618,32618,32618,649,2023-07-03 10:12:12,117.2557362,39.0706235,45.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32619,32619,32619,650,2023-07-03 10:12:13,117.2557114,39.0704843,48.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32620,32620,32620,651,2023-07-03 10:12:14,117.255692,39.0703368,52.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32621,32621,32621,652,2023-07-03 10:12:15,117.2556687,39.0701835,55.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32622,32622,32622,653,2023-07-03 10:12:16,117.2556362,39.0700286,58.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32623,32623,32623,654,2023-07-03 10:12:17,117.2556058,39.0698668,61.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32624,32624,32624,655,2023-07-03 10:12:18,117.2555769,39.0697031,62.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32625,32625,32625,656,2023-07-03 10:12:19,117.25555,39.06954,61.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32626,32626,32626,657,2023-07-03 10:12:20,117.2555218,39.0693861,60.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32627,32627,32627,658,2023-07-03 10:12:21,117.2554967,39.0692393,59.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32628,32628,32628,659,2023-07-03 10:12:22,117.2554748,39.0690953,57.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32629,32629,32629,660,2023-07-03 10:12:23,117.2554491,39.0689537,56.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32630,32630,32630,661,2023-07-03 10:12:24,117.2554212,39.0688109,55.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32631,32631,32631,662,2023-07-03 10:12:25,117.2553942,39.0686609,54.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32632,32632,32632,663,2023-07-03 10:12:26,117.2553668,39.0685199,54.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32633,32633,32633,664,2023-07-03 10:12:27,117.2553398,39.0683852,54.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32634,32634,32634,665,2023-07-03 10:12:28,117.2553125,39.0682592,53.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32635,32635,32635,666,2023-07-03 10:12:29,117.2552952,39.0681434,51.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32636,32636,32636,667,2023-07-03 10:12:30,117.255276,39.0680246,50.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32637,32637,32637,668,2023-07-03 10:12:31,117.2552493,39.0679193,49.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32638,32638,32638,669,2023-07-03 10:12:32,117.2552384,39.067812,47.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32639,32639,32639,670,2023-07-03 10:12:33,117.2552247,39.0677064,46.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32640,32640,32640,671,2023-07-03 10:12:34,117.2552126,39.0675957,45.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32641,32641,32641,672,2023-07-03 10:12:35,117.255203,39.0674856,43.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32642,32642,32642,673,2023-07-03 10:12:36,117.2552005,39.0673853,42.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32643,32643,32643,674,2023-07-03 10:12:37,117.2551975,39.0672879,41.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32644,32644,32644,675,2023-07-03 10:12:38,117.2551965,39.0671856,39.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32645,32645,32645,676,2023-07-03 10:12:39,117.2551906,39.0670864,39.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32646,32646,32646,677,2023-07-03 10:12:40,117.2551953,39.0669925,39.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32647,32647,32647,678,2023-07-03 10:12:41,117.2552051,39.0669051,40.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32648,32648,32648,679,2023-07-03 10:12:42,117.255214,39.0668022,40.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32649,32649,32649,680,2023-07-03 10:12:43,117.2552187,39.0666977,41.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32650,32650,32650,681,2023-07-03 10:12:44,117.255222,39.0665853,42.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32651,32651,32651,682,2023-07-03 10:12:45,117.2552305,39.066472,43.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32652,32652,32652,683,2023-07-03 10:12:46,117.2552443,39.0663757,44.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32653,32653,32653,684,2023-07-03 10:12:47,117.2552732,39.0662577,45.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32654,32654,32654,685,2023-07-03 10:12:48,117.2553017,39.0661492,45.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32655,32655,32655,686,2023-07-03 10:12:49,117.2553267,39.0660387,45.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32656,32656,32656,687,2023-07-03 10:12:50,117.2553565,39.0659276,45.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32657,32657,32657,688,2023-07-03 10:12:51,117.2553861,39.0658138,45.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32658,32658,32658,689,2023-07-03 10:12:52,117.2554173,39.0657007,44.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32659,32659,32659,690,2023-07-03 10:12:53,117.2554457,39.0655949,43.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32660,32660,32660,691,2023-07-03 10:12:54,117.25547,39.0654901,42.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32661,32661,32661,692,2023-07-03 10:12:55,117.2555001,39.0653851,41.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32662,32662,32662,693,2023-07-03 10:12:56,117.2555311,39.0652797,42.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32663,32663,32663,694,2023-07-03 10:12:57,117.2555596,39.0651767,41.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32664,32664,32664,695,2023-07-03 10:12:58,117.255588,39.0650736,42.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32665,32665,32665,696,2023-07-03 10:12:59,117.2556368,39.0649838,41.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32666,32666,32666,697,2023-07-03 10:13:00,117.2556807,39.0648928,40.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32667,32667,32667,698,2023-07-03 10:13:01,117.2557172,39.0648056,39.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32668,32668,32668,699,2023-07-03 10:13:02,117.2557631,39.0647072,40.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32669,32669,32669,700,2023-07-03 10:13:03,117.2558037,39.0645916,41.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32670,32670,32670,701,2023-07-03 10:13:04,117.2558447,39.0644811,42.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32671,32671,32671,702,2023-07-03 10:13:05,117.2558866,39.0643779,44.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32672,32672,32672,703,2023-07-03 10:13:06,117.2559202,39.0642397,44.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32673,32673,32673,704,2023-07-03 10:13:07,117.2559624,39.0641249,44.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32674,32674,32674,705,2023-07-03 10:13:08,117.2559826,39.0640053,44.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32675,32675,32675,706,2023-07-03 10:13:09,117.2560157,39.0639038,45.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32676,32676,32676,707,2023-07-03 10:13:10,117.2560507,39.0637946,45.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32677,32677,32677,708,2023-07-03 10:13:11,117.2560875,39.0636852,45.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32678,32678,32678,709,2023-07-03 10:13:12,117.2561225,39.0635808,44.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32679,32679,32679,710,2023-07-03 10:13:13,117.2561529,39.063475,43.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32680,32680,32680,711,2023-07-03 10:13:14,117.2561868,39.0633757,41.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32681,32681,32681,712,2023-07-03 10:13:15,117.256214,39.0632886,40.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32682,32682,32682,713,2023-07-03 10:13:16,117.2562515,39.0632002,38.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32683,32683,32683,714,2023-07-03 10:13:17,117.2562822,39.0631283,36.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32684,32684,32684,715,2023-07-03 10:13:18,117.2563153,39.0630497,35.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32685,32685,32685,716,2023-07-03 10:13:19,117.2563416,39.0629844,33.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32686,32686,32686,717,2023-07-03 10:13:20,117.2563714,39.0629163,31.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32687,32687,32687,718,2023-07-03 10:13:21,117.2563918,39.0628532,29.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32688,32688,32688,719,2023-07-03 10:13:22,117.2564185,39.0627957,26.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32689,32689,32689,720,2023-07-03 10:13:23,117.2564424,39.0627454,24.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32690,32690,32690,721,2023-07-03 10:13:24,117.2564669,39.0626909,22.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32691,32691,32691,722,2023-07-03 10:13:25,117.2564797,39.062649,19.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32692,32692,32692,723,2023-07-03 10:13:26,117.2564905,39.0626242,15.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32693,32693,32693,724,2023-07-03 10:13:27,117.2564975,39.0626071,11.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32694,32694,32694,725,2023-07-03 10:13:28,117.2565053,39.0625948,5.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32695,32695,32695,726,2023-07-03 10:13:29,117.2565116,39.0625797,3.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32696,32696,32696,727,2023-07-03 10:13:30,117.2565163,39.0625737,2.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32697,32697,32697,728,2023-07-03 10:13:31,117.2565178,39.0625666,1.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32698,32698,32698,729,2023-07-03 10:13:32,117.2565208,39.0625674,1.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32699,32699,32699,730,2023-07-03 10:13:33,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32700,32700,32700,731,2023-07-03 10:13:34,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32701,32701,32701,732,2023-07-03 10:13:35,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32702,32702,32702,733,2023-07-03 10:13:36,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32703,32703,32703,734,2023-07-03 10:13:37,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32704,32704,32704,735,2023-07-03 10:13:38,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32705,32705,32705,736,2023-07-03 10:13:39,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32706,32706,32706,737,2023-07-03 10:13:40,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32707,32707,32707,738,2023-07-03 10:13:41,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32708,32708,32708,739,2023-07-03 10:13:42,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32709,32709,32709,740,2023-07-03 10:13:43,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32710,32710,32710,741,2023-07-03 10:13:44,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32711,32711,32711,742,2023-07-03 10:13:45,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32712,32712,32712,743,2023-07-03 10:13:46,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32713,32713,32713,744,2023-07-03 10:13:47,117.2565208,39.0625674,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32714,32714,32714,745,2023-07-03 10:13:48,117.2565208,39.0625674,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32715,32715,32715,746,2023-07-03 10:13:49,117.2565208,39.0625674,0.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32716,32716,32716,747,2023-07-03 10:13:50,117.2565208,39.0625674,2.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32717,32717,32717,748,2023-07-03 10:13:51,117.2565208,39.0625674,0.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32718,32718,32718,749,2023-07-03 10:13:52,117.2565208,39.0625674,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32719,32719,32719,750,2023-07-03 10:13:53,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32720,32720,32720,751,2023-07-03 10:13:54,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32721,32721,32721,752,2023-07-03 10:13:55,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32722,32722,32722,753,2023-07-03 10:13:56,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32723,32723,32723,754,2023-07-03 10:13:57,117.2565208,39.0625674,0.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32724,32724,32724,755,2023-07-03 10:13:58,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32725,32725,32725,756,2023-07-03 10:13:59,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32726,32726,32726,757,2023-07-03 10:14:00,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32727,32727,32727,758,2023-07-03 10:14:01,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32728,32728,32728,759,2023-07-03 10:14:02,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32729,32729,32729,760,2023-07-03 10:14:03,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32730,32730,32730,761,2023-07-03 10:14:04,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32731,32731,32731,762,2023-07-03 10:14:05,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32732,32732,32732,763,2023-07-03 10:14:06,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32733,32733,32733,764,2023-07-03 10:14:07,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32734,32734,32734,765,2023-07-03 10:14:08,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32735,32735,32735,766,2023-07-03 10:14:09,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32736,32736,32736,767,2023-07-03 10:14:10,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32737,32737,32737,768,2023-07-03 10:14:11,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32738,32738,32738,769,2023-07-03 10:14:12,117.2565208,39.0625674,0.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32739,32739,32739,770,2023-07-03 10:14:13,117.2565208,39.0625674,0.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32740,32740,32740,771,2023-07-03 10:14:14,117.2565208,39.0625674,0.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32741,32741,32741,772,2023-07-03 10:14:15,117.2565208,39.0625674,0.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32742,32742,32742,773,2023-07-03 10:14:16,117.2565178,39.0625815,3.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32743,32743,32743,774,2023-07-03 10:14:17,117.2565182,39.0625594,7.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32744,32744,32744,775,2023-07-03 10:14:18,117.2565249,39.062524,9.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32745,32745,32745,776,2023-07-03 10:14:19,117.2565348,39.0624889,11.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32746,32746,32746,777,2023-07-03 10:14:20,117.2565499,39.06245,12.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32747,32747,32747,778,2023-07-03 10:14:21,117.2565649,39.0624091,14.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32748,32748,32748,779,2023-07-03 10:14:22,117.2565799,39.0623673,16.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32749,32749,32749,780,2023-07-03 10:14:23,117.2565926,39.0623198,17.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32750,32750,32750,781,2023-07-03 10:14:24,117.256608,39.0622688,19.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32751,32751,32751,782,2023-07-03 10:14:25,117.2566159,39.0622146,20.3,1.0,1.0,1.0,微山路,微山路,primary,primary
32752,32752,32752,783,2023-07-03 10:14:26,117.2566248,39.06216,21.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32753,32753,32753,784,2023-07-03 10:14:27,117.2566337,39.0621072,21.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32754,32754,32754,785,2023-07-03 10:14:28,117.2566432,39.0620533,21.2,1.0,1.0,1.0,珠江道,微山路,primary,secondary
32755,32755,32755,786,2023-07-03 10:14:29,117.256654,39.0620011,21.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32756,32756,32756,787,2023-07-03 10:14:30,117.2566682,39.0619472,21.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32757,32757,32757,788,2023-07-03 10:14:31,117.2566856,39.0618925,22.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32758,32758,32758,789,2023-07-03 10:14:32,117.2567089,39.061833,24.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32759,32759,32759,790,2023-07-03 10:14:33,117.256735,39.0617667,25.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32760,32760,32760,791,2023-07-03 10:14:34,117.2567636,39.0616948,28.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32761,32761,32761,792,2023-07-03 10:14:35,117.2567909,39.0616223,29.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32762,32762,32762,793,2023-07-03 10:14:36,117.2568185,39.0615503,29.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32763,32763,32763,794,2023-07-03 10:14:37,117.2568466,39.0614813,29.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32764,32764,32764,795,2023-07-03 10:14:38,117.2568722,39.0614131,29.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32765,32765,32765,796,2023-07-03 10:14:39,117.2568988,39.0613451,28.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32766,32766,32766,797,2023-07-03 10:14:40,117.2569242,39.0612801,28.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32767,32767,32767,798,2023-07-03 10:14:41,117.2569491,39.0612175,27.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32768,32768,32768,799,2023-07-03 10:14:42,117.2569742,39.061154,27.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32769,32769,32769,800,2023-07-03 10:14:43,117.2570028,39.061086,27.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32770,32770,32770,801,2023-07-03 10:14:44,117.2570309,39.0610176,27.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32771,32771,32771,802,2023-07-03 10:14:45,117.2570585,39.0609514,27.7,1.0,1.0,1.0,微山路,微山路,primary,primary
32772,32772,32772,803,2023-07-03 10:14:46,117.2570835,39.0608891,27.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32773,32773,32773,804,2023-07-03 10:14:47,117.2571053,39.0608309,26.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32774,32774,32774,805,2023-07-03 10:14:48,117.2571263,39.060774,25.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32775,32775,32775,806,2023-07-03 10:14:49,117.2571487,39.0607162,25.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32776,32776,32776,807,2023-07-03 10:14:50,117.257171,39.0606577,25.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32777,32777,32777,808,2023-07-03 10:14:51,117.2571945,39.0605967,25.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32778,32778,32778,809,2023-07-03 10:14:52,117.2572166,39.0605374,25.0,1.0,1.0,1.0,微山路,微山路,primary,primary
32779,32779,32779,810,2023-07-03 10:14:53,117.2572387,39.0604801,24.8,1.0,1.0,1.0,微山路,微山路,primary,primary
32780,32780,32780,811,2023-07-03 10:14:54,117.2572596,39.0604218,24.6,1.0,1.0,1.0,微山路,微山路,primary,primary
32781,32781,32781,812,2023-07-03 10:14:55,117.2572796,39.0603593,25.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32782,32782,32782,813,2023-07-03 10:14:56,117.2573045,39.0602962,25.9,1.0,1.0,1.0,微山路,微山路,primary,primary
32783,32783,32783,814,2023-07-03 10:14:57,117.2573276,39.0602334,26.1,1.0,1.0,1.0,微山路,微山路,primary,primary
32784,32784,32784,815,2023-07-03 10:14:58,117.257354,39.0601705,26.2,1.0,1.0,1.0,微山路,微山路,primary,primary
32785,32785,32785,816,2023-07-03 10:14:59,117.257379,39.0601034,27.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32786,32786,32786,817,2023-07-03 10:15:00,117.2574051,39.0600326,28.5,1.0,1.0,1.0,微山路,微山路,primary,primary
32787,32787,32787,818,2023-07-03 10:15:01,117.2574347,39.0599598,29.4,1.0,1.0,1.0,微山路,微山路,primary,primary
32788,32788,32788,819,2023-07-03 10:15:02,117.2574666,39.0598851,30.5,1.0,1.0,1.0,微山路,微山路,primary,primary
