,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
84288,84288,84288,775,2023-07-02 09:13:28,117.1382254,39.1011372,22.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84289,84289,84289,776,2023-07-02 09:13:29,117.1382912,39.101137,22.2,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84290,84290,84290,777,2023-07-02 09:13:30,117.1383522,39.1011363,21.1,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84291,84291,84291,778,2023-07-02 09:13:31,117.1384072,39.1011351,19.8,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84292,84292,84292,779,2023-07-02 09:13:32,117.1384544,39.1011351,18.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84293,84293,84293,780,2023-07-02 09:13:33,117.1384974,39.1011359,16.6,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84294,84294,84294,781,2023-07-02 09:13:34,117.1385362,39.1011364,15.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84295,84295,84295,782,2023-07-02 09:13:35,117.1385695,39.1011364,13.7,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84296,84296,84296,783,2023-07-02 09:13:36,117.1385958,39.1011366,12.0,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84297,84297,84297,784,2023-07-02 09:13:37,117.1386145,39.1011368,10.0,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84298,84298,84298,785,2023-07-02 09:13:38,117.1386263,39.1011366,8.1,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84299,84299,84299,786,2023-07-02 09:13:39,117.138632,39.1011368,1.8,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84300,84300,84300,787,2023-07-02 09:13:40,117.1386358,39.101137,1.1,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84301,84301,84301,788,2023-07-02 09:13:41,117.1386457,39.1011366,2.0,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84302,84302,84302,789,2023-07-02 09:13:42,117.1386667,39.1011368,4.6,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84303,84303,84303,790,2023-07-02 09:13:43,117.1387013,39.1011372,7.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84304,84304,84304,791,2023-07-02 09:13:44,117.1387521,39.1011378,12.0,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84305,84305,84305,792,2023-07-02 09:13:45,117.1388136,39.1011376,15.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84306,84306,84306,793,2023-07-02 09:13:46,117.1388819,39.1011376,18.7,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84307,84307,84307,794,2023-07-02 09:13:47,117.1389523,39.1011376,20.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84308,84308,84308,795,2023-07-02 09:13:48,117.1390259,39.1011387,21.8,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84309,84309,84309,796,2023-07-02 09:13:49,117.1391025,39.1011391,22.7,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84310,84310,84310,797,2023-07-02 09:13:50,117.1391803,39.1011399,23.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84311,84311,84311,798,2023-07-02 09:13:51,117.1392607,39.1011403,24.2,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84312,84312,84312,799,2023-07-02 09:13:52,117.139345,39.1011397,25.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84313,84313,84313,800,2023-07-02 09:13:53,117.139432,39.101139,26.2,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84314,84314,84314,801,2023-07-02 09:13:54,117.1395175,39.101139,26.4,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84315,84315,84315,802,2023-07-02 09:13:55,117.1396017,39.1011391,26.1,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84316,84316,84316,803,2023-07-02 09:13:56,117.1396821,39.10114,25.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84317,84317,84317,804,2023-07-02 09:13:57,117.1397625,39.1011421,25.5,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84318,84318,84318,805,2023-07-02 09:13:58,117.1398447,39.1011443,25.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84319,84319,84319,806,2023-07-02 09:13:59,117.1399294,39.1011428,25.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84320,84320,84320,807,2023-07-02 09:14:00,117.1400144,39.1011416,26.1,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84321,84321,84321,808,2023-07-02 09:14:01,117.1400967,39.1011414,25.9,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84322,84322,84322,809,2023-07-02 09:14:02,117.1401754,39.1011414,25.3,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84323,84323,84323,810,2023-07-02 09:14:03,117.1402519,39.1011425,24.8,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84324,84324,84324,811,2023-07-02 09:14:04,117.1403278,39.1011447,24.4,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84325,84325,84325,812,2023-07-02 09:14:05,117.1404051,39.1011462,24.2,1.0,1.0,1.0,淦江路,淦江路,residential,residential
84326,84326,84326,813,2023-07-02 09:14:06,117.1404849,39.1011453,24.6,1.0,1.0,1.0,红旗路,龙川路,residential,primary
84327,84327,84327,814,2023-07-02 09:14:07,117.1405661,39.1011447,25.0,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84328,84328,84328,815,2023-07-02 09:14:08,117.140649,39.1011457,25.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84329,84329,84329,816,2023-07-02 09:14:09,117.1407343,39.1011471,25.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84330,84330,84330,817,2023-07-02 09:14:10,117.1408222,39.1011476,26.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84331,84331,84331,818,2023-07-02 09:14:11,117.1409118,39.101147,27.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84332,84332,84332,819,2023-07-02 09:14:12,117.1410044,39.1011477,27.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84333,84333,84333,820,2023-07-02 09:14:13,117.1410986,39.1011486,28.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84334,84334,84334,821,2023-07-02 09:14:14,117.1411947,39.1011507,29.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84335,84335,84335,822,2023-07-02 09:14:15,117.1412907,39.1011539,29.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84336,84336,84336,823,2023-07-02 09:14:16,117.1413871,39.1011533,29.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84337,84337,84337,824,2023-07-02 09:14:17,117.1414836,39.1011506,29.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84338,84338,84338,825,2023-07-02 09:14:18,117.1415797,39.1011493,29.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84339,84339,84339,826,2023-07-02 09:14:19,117.1416747,39.1011482,29.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84340,84340,84340,827,2023-07-02 09:14:20,117.1417636,39.1011475,29.0,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84341,84341,84341,828,2023-07-02 09:14:21,117.141847,39.1011472,28.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84342,84342,84342,829,2023-07-02 09:14:22,117.1419228,39.1011465,27.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84343,84343,84343,830,2023-07-02 09:14:23,117.1419917,39.1011463,25.5,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84344,84344,84344,831,2023-07-02 09:14:24,117.1420544,39.1011462,23.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84345,84345,84345,832,2023-07-02 09:14:25,117.1421124,39.1011461,21.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84346,84346,84346,833,2023-07-02 09:14:26,117.1421707,39.1011457,20.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84347,84347,84347,834,2023-07-02 09:14:27,117.1422345,39.1011447,20.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84348,84348,84348,835,2023-07-02 09:14:28,117.1423016,39.1011434,20.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84349,84349,84349,836,2023-07-02 09:14:29,117.1423699,39.1011378,20.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84350,84350,84350,837,2023-07-02 09:14:30,117.1424423,39.1011306,21.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84351,84351,84351,838,2023-07-02 09:14:31,117.1425186,39.1011201,22.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84352,84352,84352,839,2023-07-02 09:14:32,117.1425942,39.1011041,23.5,1.0,1.0,1.0,红旗路,红旗路辅路,tertiary,primary
84353,84353,84353,840,2023-07-02 09:14:33,117.142661,39.101081,23.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84354,84354,84354,841,2023-07-02 09:14:34,117.142722,39.1010593,22.5,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84355,84355,84355,842,2023-07-02 09:14:35,117.1427719,39.1010299,21.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84356,84356,84356,843,2023-07-02 09:14:36,117.1428139,39.1009898,21.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84357,84357,84357,844,2023-07-02 09:14:37,117.1428476,39.100944,21.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84358,84358,84358,845,2023-07-02 09:14:38,117.1428844,39.1008957,21.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84359,84359,84359,846,2023-07-02 09:14:39,117.1429148,39.1008406,22.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84360,84360,84360,847,2023-07-02 09:14:40,117.1429344,39.1007744,25.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84361,84361,84361,848,2023-07-02 09:14:41,117.1429438,39.1006988,27.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84362,84362,84362,849,2023-07-02 09:14:42,117.1429491,39.1006135,31.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84363,84363,84363,850,2023-07-02 09:14:43,117.1429517,39.1005197,34.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84364,84364,84364,851,2023-07-02 09:14:44,117.142953,39.1004196,37.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84365,84365,84365,852,2023-07-02 09:14:45,117.1429514,39.1003103,40.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84366,84366,84366,853,2023-07-02 09:14:46,117.142948,39.1001951,43.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84367,84367,84367,854,2023-07-02 09:14:47,117.142946,39.1000785,45.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84368,84368,84368,855,2023-07-02 09:14:48,117.1429438,39.0999596,46.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84369,84369,84369,856,2023-07-02 09:14:49,117.142942,39.0998437,46.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84370,84370,84370,857,2023-07-02 09:14:50,117.1429368,39.099727,46.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84371,84371,84371,858,2023-07-02 09:14:51,117.1429322,39.0996093,46.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84372,84372,84372,859,2023-07-02 09:14:52,117.1429296,39.0994924,46.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84373,84373,84373,860,2023-07-02 09:14:53,117.1429295,39.0993765,46.6,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84374,84374,84374,861,2023-07-02 09:14:54,117.1429295,39.0992606,46.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84375,84375,84375,862,2023-07-02 09:14:55,117.1429306,39.0991445,46.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84376,84376,84376,863,2023-07-02 09:14:56,117.1429322,39.0990306,45.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84377,84377,84377,864,2023-07-02 09:14:57,117.1429339,39.0989153,45.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84378,84378,84378,865,2023-07-02 09:14:58,117.1429367,39.098796,46.1,1.0,1.0,1.0,红旗路,楚雄道,residential,primary
84379,84379,84379,866,2023-07-02 09:14:59,117.1429407,39.0986779,46.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84380,84380,84380,867,2023-07-02 09:15:00,117.1429467,39.0985562,47.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84381,84381,84381,868,2023-07-02 09:15:01,117.1429584,39.0984332,48.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84382,84382,84382,869,2023-07-02 09:15:02,117.1429698,39.0983033,50.0,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84383,84383,84383,870,2023-07-02 09:15:03,117.1429822,39.0981647,52.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84384,84384,84384,871,2023-07-02 09:15:04,117.1429944,39.0980261,55.5,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84385,84385,84385,872,2023-07-02 09:15:05,117.1430078,39.097881,57.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84386,84386,84386,873,2023-07-02 09:15:06,117.1430212,39.0977346,57.7,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84387,84387,84387,874,2023-07-02 09:15:07,117.1430373,39.0976028,56.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84388,84388,84388,875,2023-07-02 09:15:08,117.1430469,39.0974769,54.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84389,84389,84389,876,2023-07-02 09:15:09,117.1430512,39.0973557,52.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84390,84390,84390,877,2023-07-02 09:15:10,117.143055,39.0972367,51.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84391,84391,84391,878,2023-07-02 09:15:11,117.14306,39.0971081,50.9,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84392,84392,84392,879,2023-07-02 09:15:12,117.1430619,39.0969727,52.0,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84393,84393,84393,880,2023-07-02 09:15:13,117.1430644,39.0968331,54.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84394,84394,84394,881,2023-07-02 09:15:14,117.1430662,39.0966851,57.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84395,84395,84395,882,2023-07-02 09:15:15,117.143066,39.0965332,59.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84396,84396,84396,883,2023-07-02 09:15:16,117.1430634,39.096383,60.3,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84397,84397,84397,884,2023-07-02 09:15:17,117.1430591,39.0962332,60.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84398,84398,84398,885,2023-07-02 09:15:18,117.143053,39.0960911,59.2,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84399,84399,84399,886,2023-07-02 09:15:19,117.1430423,39.0959576,57.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84400,84400,84400,887,2023-07-02 09:15:20,117.1430315,39.0958327,55.1,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84401,84401,84401,888,2023-07-02 09:15:21,117.1430243,39.0957181,52.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84402,84402,84402,889,2023-07-02 09:15:22,117.1430218,39.0956081,49.8,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84403,84403,84403,890,2023-07-02 09:15:23,117.1430225,39.0955018,47.4,1.0,1.0,1.0,红旗路,红旗路,primary,primary
84404,84404,84404,891,2023-07-02 09:15:24,117.143023,39.0954006,45.3,1.0,1.0,1.0,红旗南路,堤中街,tertiary,secondary
84405,84405,84405,892,2023-07-02 09:15:25,117.1430228,39.0953042,43.3,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84406,84406,84406,893,2023-07-02 09:15:26,117.1430219,39.0952161,40.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84407,84407,84407,894,2023-07-02 09:15:27,117.1430218,39.0951364,38.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84408,84408,84408,895,2023-07-02 09:15:28,117.1430224,39.0950629,35.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84409,84409,84409,896,2023-07-02 09:15:29,117.1430232,39.0949933,33.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84410,84410,84410,897,2023-07-02 09:15:30,117.1430231,39.0949312,30.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84411,84411,84411,898,2023-07-02 09:15:31,117.1430218,39.0948823,27.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84412,84412,84412,899,2023-07-02 09:15:32,117.1430219,39.0948394,24.0,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84413,84413,84413,900,2023-07-02 09:15:33,117.1430226,39.0947977,21.8,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84414,84414,84414,901,2023-07-02 09:15:34,117.143024,39.0947505,21.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84415,84415,84415,902,2023-07-02 09:15:35,117.1430265,39.094695,21.8,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84416,84416,84416,903,2023-07-02 09:15:36,117.1430275,39.0946335,23.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84417,84417,84417,904,2023-07-02 09:15:37,117.1430282,39.0945683,25.3,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84418,84418,84418,905,2023-07-02 09:15:38,117.1430224,39.0944966,27.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84419,84419,84419,906,2023-07-02 09:15:39,117.1430224,39.0944143,30.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84420,84420,84420,907,2023-07-02 09:15:40,117.1430217,39.0943272,32.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84421,84421,84421,908,2023-07-02 09:15:41,117.14302,39.0942357,35.0,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84422,84422,84422,909,2023-07-02 09:15:42,117.1430196,39.0941425,36.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84423,84423,84423,910,2023-07-02 09:15:43,117.14302,39.0940517,36.6,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84424,84424,84424,911,2023-07-02 09:15:44,117.1430205,39.0939556,37.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84425,84425,84425,912,2023-07-02 09:15:45,117.1430207,39.0938596,37.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84426,84426,84426,913,2023-07-02 09:15:46,117.1430228,39.0937641,37.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84427,84427,84427,914,2023-07-02 09:15:47,117.1430242,39.0936672,38.3,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84428,84428,84428,915,2023-07-02 09:15:48,117.1430248,39.0935704,38.8,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84429,84429,84429,916,2023-07-02 09:15:49,117.1430209,39.0934728,39.0,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84430,84430,84430,917,2023-07-02 09:15:50,117.1430134,39.0933748,39.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84431,84431,84431,918,2023-07-02 09:15:51,117.1430017,39.093277,39.4,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84432,84432,84432,919,2023-07-02 09:15:52,117.1429913,39.0931855,38.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84433,84433,84433,920,2023-07-02 09:15:53,117.1429854,39.0931022,36.8,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84434,84434,84434,921,2023-07-02 09:15:54,117.1429816,39.0930217,35.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84435,84435,84435,922,2023-07-02 09:15:55,117.142981,39.0929415,34.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84436,84436,84436,923,2023-07-02 09:15:56,117.1429828,39.0928603,33.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84437,84437,84437,924,2023-07-02 09:15:57,117.1429842,39.0927791,33.3,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84438,84438,84438,925,2023-07-02 09:15:58,117.1429845,39.0926952,33.3,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84439,84439,84439,926,2023-07-02 09:15:59,117.1429804,39.0926067,34.6,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84440,84440,84440,927,2023-07-02 09:16:00,117.1429762,39.0925129,36.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84441,84441,84441,928,2023-07-02 09:16:01,117.1429697,39.0924191,36.8,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84442,84442,84442,929,2023-07-02 09:16:02,117.1429611,39.0923292,36.4,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84443,84443,84443,930,2023-07-02 09:16:03,117.1429555,39.0922449,35.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84444,84444,84444,931,2023-07-02 09:16:04,117.1429519,39.0921665,34.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84445,84445,84445,932,2023-07-02 09:16:05,117.1429522,39.0920922,32.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84446,84446,84446,933,2023-07-02 09:16:06,117.1429522,39.0920244,31.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84447,84447,84447,934,2023-07-02 09:16:07,117.142953,39.0919659,28.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84448,84448,84448,935,2023-07-02 09:16:08,117.1429536,39.0919141,26.1,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84449,84449,84449,936,2023-07-02 09:16:09,117.1429518,39.0918703,23.5,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84450,84450,84450,937,2023-07-02 09:16:10,117.1429493,39.0918289,21.2,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84451,84451,84451,938,2023-07-02 09:16:11,117.1429264,39.0917925,19.4,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84452,84452,84452,939,2023-07-02 09:16:12,117.1429013,39.0917644,17.7,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84453,84453,84453,940,2023-07-02 09:16:13,117.1428723,39.0917443,15.9,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84454,84454,84454,941,2023-07-02 09:16:14,117.14284,39.0917276,14.6,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84455,84455,84455,942,2023-07-02 09:16:15,117.1427998,39.0917122,14.4,1.0,1.0,1.0,红旗南路,红旗南路,secondary,secondary
84456,84456,84456,943,2023-07-02 09:16:16,117.1427446,39.0916991,16.2,1.0,1.0,1.0,迎水道,红旗南路,secondary,secondary
84457,84457,84457,944,2023-07-02 09:16:17,117.1426765,39.091688,19.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84458,84458,84458,945,2023-07-02 09:16:18,117.142596,39.0916844,22.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84459,84459,84459,946,2023-07-02 09:16:19,117.1425043,39.0916775,26.6,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84460,84460,84460,947,2023-07-02 09:16:20,117.1423984,39.0916683,29.6,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84461,84461,84461,948,2023-07-02 09:16:21,117.1422873,39.0916578,32.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84462,84462,84462,949,2023-07-02 09:16:22,117.1421713,39.0916432,34.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84463,84463,84463,950,2023-07-02 09:16:23,117.1420478,39.0916334,36.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84464,84464,84464,951,2023-07-02 09:16:24,117.1419272,39.0916274,36.6,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84465,84465,84465,952,2023-07-02 09:16:25,117.1418114,39.0916216,36.1,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84466,84466,84466,953,2023-07-02 09:16:26,117.1416947,39.0916179,36.1,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84467,84467,84467,954,2023-07-02 09:16:27,117.1415716,39.0916162,37.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84468,84468,84468,955,2023-07-02 09:16:28,117.1414408,39.0916147,38.8,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84469,84469,84469,956,2023-07-02 09:16:29,117.1413083,39.0916124,40.0,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84470,84470,84470,957,2023-07-02 09:16:30,117.1411807,39.0916107,40.0,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84471,84471,84471,958,2023-07-02 09:16:31,117.1410601,39.0916101,39.0,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84472,84472,84472,959,2023-07-02 09:16:32,117.1409442,39.0916091,37.7,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84473,84473,84473,960,2023-07-02 09:16:33,117.1408387,39.0916084,36.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84474,84474,84474,961,2023-07-02 09:16:34,117.1407464,39.0916087,34.0,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84475,84475,84475,962,2023-07-02 09:16:35,117.1406638,39.0916091,31.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84476,84476,84476,963,2023-07-02 09:16:36,117.1405942,39.0916072,28.5,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84477,84477,84477,964,2023-07-02 09:16:37,117.1405333,39.0915964,25.5,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84478,84478,84478,965,2023-07-02 09:16:38,117.1404812,39.0915762,23.1,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84479,84479,84479,966,2023-07-02 09:16:39,117.1404405,39.0915467,21.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84480,84480,84480,967,2023-07-02 09:16:40,117.140416,39.0915153,19.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84481,84481,84481,968,2023-07-02 09:16:41,117.1404061,39.09149,16.8,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84482,84482,84482,969,2023-07-02 09:16:42,117.1403992,39.0914669,14.6,1.0,1.0,1.0,迎水道,迎水道辅路,unclassified,secondary
84483,84483,84483,970,2023-07-02 09:16:43,117.1403993,39.091441,14.4,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84484,84484,84484,971,2023-07-02 09:16:44,117.1403928,39.0913994,15.5,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84485,84485,84485,972,2023-07-02 09:16:45,117.140389,39.09136,16.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84486,84486,84486,973,2023-07-02 09:16:46,117.1403937,39.091317,17.7,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84487,84487,84487,974,2023-07-02 09:16:47,117.1403974,39.0912654,19.2,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
84488,84488,84488,975,2023-07-02 09:16:48,117.1404011,39.0912137,20.0,1.0,1.0,1.0,迎水道,迎水道,secondary,secondary
