,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
3936,3936,3936,952,2023-07-02 13:24:14,117.2477976,39.1580026,22.9,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3937,3937,3937,953,2023-07-02 13:24:15,117.2478766,39.1580084,24.0,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3938,3938,3938,954,2023-07-02 13:24:16,117.2479635,39.1580146,25.9,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3939,3939,3939,955,2023-07-02 13:24:17,117.2480583,39.1580215,27.9,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3940,3940,3940,956,2023-07-02 13:24:18,117.2481563,39.1580291,29.2,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3941,3941,3941,957,2023-07-02 13:24:19,117.248255,39.1580365,30.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3942,3942,3942,958,2023-07-02 13:24:20,117.2483544,39.1580445,30.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3943,3943,3943,959,2023-07-02 13:24:21,117.2484583,39.1580525,31.6,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3944,3944,3944,960,2023-07-02 13:24:22,117.2485659,39.1580601,32.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3945,3945,3945,961,2023-07-02 13:24:23,117.2486765,39.1580674,33.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3946,3946,3946,962,2023-07-02 13:24:24,117.24879,39.1580766,34.8,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3947,3947,3947,963,2023-07-02 13:24:25,117.248907,39.158086,35.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3948,3948,3948,964,2023-07-02 13:24:26,117.2490249,39.1580945,36.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3949,3949,3949,965,2023-07-02 13:24:27,117.2491344,39.1581014,35.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3950,3950,3950,966,2023-07-02 13:24:28,117.2492346,39.1581089,34.2,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3951,3951,3951,967,2023-07-02 13:24:29,117.2493292,39.1581168,32.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3952,3952,3952,968,2023-07-02 13:24:30,117.2494205,39.1581243,31.4,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3953,3953,3953,969,2023-07-02 13:24:31,117.2495135,39.1581308,30.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3954,3954,3954,970,2023-07-02 13:24:32,117.249607,39.1581368,30.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3955,3955,3955,971,2023-07-02 13:24:33,117.2496916,39.1581417,29.0,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3956,3956,3956,972,2023-07-02 13:24:34,117.2497609,39.158147,26.8,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3957,3957,3957,973,2023-07-02 13:24:35,117.2498244,39.158154,24.6,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3958,3958,3958,974,2023-07-02 13:24:36,117.2498779,39.1581656,22.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3959,3959,3959,975,2023-07-02 13:24:37,117.2499237,39.1581842,20.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3960,3960,3960,976,2023-07-02 13:24:38,117.2499662,39.158202,18.8,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3961,3961,3961,977,2023-07-02 13:24:39,117.2500002,39.1582337,18.3,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3962,3962,3962,978,2023-07-02 13:24:40,117.2500274,39.1582746,18.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3963,3963,3963,979,2023-07-02 13:24:41,117.2500413,39.1583259,20.3,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3964,3964,3964,980,2023-07-02 13:24:42,117.2500443,39.1583858,22.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3965,3965,3965,981,2023-07-02 13:24:43,117.2500327,39.1584525,25.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3966,3966,3966,982,2023-07-02 13:24:44,117.2500238,39.1585241,27.4,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3967,3967,3967,983,2023-07-02 13:24:45,117.2500169,39.1585948,27.9,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3968,3968,3968,984,2023-07-02 13:24:46,117.2500092,39.1586562,26.8,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3969,3969,3969,985,2023-07-02 13:24:47,117.2500013,39.1587144,25.9,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3970,3970,3970,986,2023-07-02 13:24:48,117.2499946,39.1587722,25.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3971,3971,3971,987,2023-07-02 13:24:49,117.2499867,39.1588284,24.2,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3972,3972,3972,988,2023-07-02 13:24:50,117.2499831,39.1588811,22.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3973,3973,3973,989,2023-07-02 13:24:51,117.2499797,39.1589262,21.1,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3974,3974,3974,990,2023-07-02 13:24:52,117.249974,39.1589676,19.4,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3975,3975,3975,991,2023-07-02 13:24:53,117.2499685,39.1590029,18.7,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3976,3976,3976,992,2023-07-02 13:24:54,117.2499644,39.1590455,18.5,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3977,3977,3977,993,2023-07-02 13:24:55,117.2499599,39.159093,19.2,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3978,3978,3978,994,2023-07-02 13:24:56,117.2499554,39.1591404,19.8,1.0,1.0,1.0,满江道,满江道,tertiary,tertiary
3979,3979,3979,995,2023-07-02 13:24:57,117.2499477,39.1591925,21.1,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3980,3980,3980,996,2023-07-02 13:24:58,117.2499381,39.1592528,22.5,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3981,3981,3981,997,2023-07-02 13:24:59,117.249931,39.1593146,23.8,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3982,3982,3982,998,2023-07-02 13:25:00,117.2499283,39.1593801,25.0,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3983,3983,3983,999,2023-07-02 13:25:01,117.2499213,39.1594489,25.7,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3984,3984,3984,1000,2023-07-02 13:25:02,117.2499086,39.159514,25.9,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3985,3985,3985,1001,2023-07-02 13:25:03,117.2499042,39.1595766,24.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3986,3986,3986,1002,2023-07-02 13:25:04,117.2498944,39.1596285,23.3,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3987,3987,3987,1003,2023-07-02 13:25:05,117.2498875,39.159679,22.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3988,3988,3988,1004,2023-07-02 13:25:06,117.2498817,39.1597282,21.6,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3989,3989,3989,1005,2023-07-02 13:25:07,117.2498747,39.1597794,21.1,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3990,3990,3990,1006,2023-07-02 13:25:08,117.2498675,39.1598265,20.3,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3991,3991,3991,1007,2023-07-02 13:25:09,117.2498614,39.1598701,19.8,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3992,3992,3992,1008,2023-07-02 13:25:10,117.2498561,39.1599178,19.0,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3993,3993,3993,1009,2023-07-02 13:25:11,117.2498513,39.1599556,17.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3994,3994,3994,1010,2023-07-02 13:25:12,117.2498449,39.1599873,15.9,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3995,3995,3995,1011,2023-07-02 13:25:13,117.2498394,39.1600128,14.8,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3996,3996,3996,1012,2023-07-02 13:25:14,117.2498379,39.1600471,13.8,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3997,3997,3997,1013,2023-07-02 13:25:15,117.2498341,39.1600775,13.5,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3998,3998,3998,1014,2023-07-02 13:25:16,117.2498263,39.1601155,13.8,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
3999,3999,3999,1015,2023-07-02 13:25:17,117.2498165,39.1601561,15.7,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4000,4000,4000,1016,2023-07-02 13:25:18,117.2498048,39.1601999,16.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4001,4001,4001,1017,2023-07-02 13:25:19,117.249795,39.1602398,16.2,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4002,4002,4002,1018,2023-07-02 13:25:20,117.2497907,39.1602822,16.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4003,4003,4003,1019,2023-07-02 13:25:21,117.2497895,39.1603225,16.4,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4004,4004,4004,1020,2023-07-02 13:25:22,117.2497891,39.1603627,16.1,1.0,1.0,1.0,沧江道,沧江道,tertiary,tertiary
4005,4005,4005,1021,2023-07-02 13:25:23,117.2497903,39.1603991,15.7,1.0,1.0,1.0,开江道,开江道,,
4006,4006,4006,1022,2023-07-02 13:25:24,117.2497889,39.1604421,15.9,1.0,1.0,1.0,开江道,开江道,,
4007,4007,4007,1023,2023-07-02 13:25:25,117.2497886,39.1604844,16.4,1.0,1.0,1.0,开江道,开江道,,
4008,4008,4008,1024,2023-07-02 13:25:26,117.2497786,39.1605319,18.3,1.0,1.0,1.0,开江道,开江道,,
4009,4009,4009,1025,2023-07-02 13:25:27,117.2497744,39.160583,19.6,1.0,1.0,1.0,开江道,开江道,,
4010,4010,4010,1026,2023-07-02 13:25:28,117.249773,39.1606383,21.1,1.0,1.0,1.0,开江道,开江道,,
4011,4011,4011,1027,2023-07-02 13:25:29,117.2497696,39.1606969,22.2,1.0,1.0,1.0,开江道,开江道,,
4012,4012,4012,1028,2023-07-02 13:25:30,117.2497631,39.1607512,21.6,1.0,1.0,1.0,开江道,开江道,,
4013,4013,4013,1029,2023-07-02 13:25:31,117.2497577,39.1608006,20.9,1.0,1.0,1.0,开江道,开江道,,
4014,4014,4014,1030,2023-07-02 13:25:32,117.2497485,39.1608458,20.3,1.0,1.0,1.0,开江道,开江道,,
4015,4015,4015,1031,2023-07-02 13:25:33,117.2497357,39.1608861,18.8,1.0,1.0,1.0,开江道,开江道,,
4016,4016,4016,1032,2023-07-02 13:25:34,117.2497208,39.1609226,17.7,1.0,1.0,1.0,开江道,开江道,,
4017,4017,4017,1033,2023-07-02 13:25:35,117.2497086,39.1609545,16.4,1.0,1.0,1.0,开江道,开江道,,
4018,4018,4018,1034,2023-07-02 13:25:36,117.2497009,39.1609894,15.7,1.0,1.0,1.0,开江道,开江道,,
4019,4019,4019,1035,2023-07-02 13:25:37,117.2497031,39.1610273,15.3,1.0,1.0,1.0,开江道,开江道,,
4020,4020,4020,1036,2023-07-02 13:25:38,117.249705,39.1610735,17.2,1.0,1.0,1.0,开江道,开江道,,
4021,4021,4021,1037,2023-07-02 13:25:39,117.2497067,39.1611243,19.0,1.0,1.0,1.0,开江道,开江道,,
4022,4022,4022,1038,2023-07-02 13:25:40,117.2497005,39.1611824,21.1,1.0,1.0,1.0,开江道,开江道,,
4023,4023,4023,1039,2023-07-02 13:25:41,117.2496948,39.1612401,22.2,1.0,1.0,1.0,开江道,开江道,,
4024,4024,4024,1040,2023-07-02 13:25:42,117.2496879,39.1612957,22.2,1.0,1.0,1.0,开江道,开江道,,
4025,4025,4025,1041,2023-07-02 13:25:43,117.2496826,39.1613482,21.6,1.0,1.0,1.0,开江道,开江道,,
4026,4026,4026,1042,2023-07-02 13:25:44,117.2496781,39.1613966,20.9,1.0,1.0,1.0,开江道,开江道,,
4027,4027,4027,1043,2023-07-02 13:25:45,117.2496709,39.1614439,20.1,1.0,1.0,1.0,开江道,开江道,,
4028,4028,4028,1044,2023-07-02 13:25:46,117.249666,39.1614872,18.8,1.0,1.0,1.0,开江道,开江道,,
4029,4029,4029,1045,2023-07-02 13:25:47,117.2496575,39.161529,17.9,1.0,1.0,1.0,开江道,开江道,,
4030,4030,4030,1046,2023-07-02 13:25:48,117.249651,39.1615724,17.7,1.0,1.0,1.0,钱江道,钱江道,,
4031,4031,4031,1047,2023-07-02 13:25:49,117.249643,39.1616164,17.9,1.0,1.0,1.0,钱江道,钱江道,,
4032,4032,4032,1048,2023-07-02 13:25:50,117.2496331,39.1616663,18.8,1.0,1.0,1.0,钱江道,钱江道,,
4033,4033,4033,1049,2023-07-02 13:25:51,117.2496246,39.1617217,20.0,1.0,1.0,1.0,钱江道,钱江道,,
4034,4034,4034,1050,2023-07-02 13:25:52,117.2496167,39.1617789,19.8,1.0,1.0,1.0,钱江道,钱江道,,
4035,4035,4035,1051,2023-07-02 13:25:53,117.2496111,39.1618261,19.4,1.0,1.0,1.0,钱江道,钱江道,,
4036,4036,4036,1052,2023-07-02 13:25:54,117.2496097,39.1618725,18.5,1.0,1.0,1.0,钱江道,钱江道,,
4037,4037,4037,1053,2023-07-02 13:25:55,117.2496044,39.1619104,17.4,1.0,1.0,1.0,钱江道,钱江道,,
4038,4038,4038,1054,2023-07-02 13:25:56,117.2496011,39.1619488,16.4,1.0,1.0,1.0,钱江道,钱江道,,
4039,4039,4039,1055,2023-07-02 13:25:57,117.2496036,39.1619844,15.3,1.0,1.0,1.0,钱江道,钱江道,,
4040,4040,4040,1056,2023-07-02 13:25:58,117.2496064,39.1620157,14.4,1.0,1.0,1.0,钱江道,钱江道,,
4041,4041,4041,1057,2023-07-02 13:25:59,117.2496026,39.1620442,13.3,1.0,1.0,1.0,钱江道,钱江道,,
4042,4042,4042,1058,2023-07-02 13:26:00,117.2496005,39.1620739,12.7,1.0,1.0,1.0,钱江道,钱江道,,
4043,4043,4043,1059,2023-07-02 13:26:01,117.2495983,39.1621093,13.5,1.0,1.0,1.0,钱江道,钱江道,,
4044,4044,4044,1060,2023-07-02 13:26:02,117.2495906,39.1621551,16.1,1.0,1.0,1.0,钱江道,钱江道,,
4045,4045,4045,1061,2023-07-02 13:26:03,117.2495875,39.1622105,19.6,1.0,1.0,1.0,钱江道,钱江道,,
4046,4046,4046,1062,2023-07-02 13:26:04,117.2495802,39.1622817,24.6,1.0,1.0,1.0,钱江道,钱江道,,
4047,4047,4047,1063,2023-07-02 13:26:05,117.2495691,39.1623682,30.1,1.0,1.0,1.0,钱江道,钱江道,,
4048,4048,4048,1064,2023-07-02 13:26:06,117.2495524,39.1624665,35.3,1.0,1.0,1.0,钱江道,钱江道,,
4049,4049,4049,1065,2023-07-02 13:26:07,117.2495366,39.1625723,39.2,1.0,1.0,1.0,钱江道,钱江道,,
4050,4050,4050,1066,2023-07-02 13:26:08,117.2495225,39.1626771,40.9,1.0,1.0,1.0,钱江道,钱江道,,
4051,4051,4051,1067,2023-07-02 13:26:09,117.2495104,39.162779,41.2,1.0,1.0,1.0,钱江道,钱江道,,
4052,4052,4052,1068,2023-07-02 13:26:10,117.2494952,39.1628823,41.6,1.0,1.0,1.0,钱江道,钱江道,,
4053,4053,4053,1069,2023-07-02 13:26:11,117.2494812,39.1629914,42.4,1.0,1.0,1.0,钱江道,钱江道,,
4054,4054,4054,1070,2023-07-02 13:26:12,117.2494708,39.1631063,44.6,1.0,1.0,1.0,钱江道,钱江道,,
4055,4055,4055,1071,2023-07-02 13:26:13,117.2494577,39.1632235,45.9,1.0,1.0,1.0,钱江道,钱江道,,
4056,4056,4056,1072,2023-07-02 13:26:14,117.2494454,39.1633373,45.9,1.0,1.0,1.0,钱江道,钱江道,,
4057,4057,4057,1073,2023-07-02 13:26:15,117.2494336,39.1634482,45.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4058,4058,4058,1074,2023-07-02 13:26:16,117.2494214,39.163555,44.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4059,4059,4059,1075,2023-07-02 13:26:17,117.2494081,39.1636586,43.1,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4060,4060,4060,1076,2023-07-02 13:26:18,117.2493941,39.1637549,41.6,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4061,4061,4061,1077,2023-07-02 13:26:19,117.2493829,39.1638524,40.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4062,4062,4062,1078,2023-07-02 13:26:20,117.2493755,39.1639453,39.0,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4063,4063,4063,1079,2023-07-02 13:26:21,117.2493655,39.1640354,37.7,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4064,4064,4064,1080,2023-07-02 13:26:22,117.2493555,39.1641222,36.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4065,4065,4065,1081,2023-07-02 13:26:23,117.2493481,39.1642092,35.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4066,4066,4066,1082,2023-07-02 13:26:24,117.2493374,39.1642906,34.8,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4067,4067,4067,1083,2023-07-02 13:26:25,117.2493258,39.16437,33.8,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4068,4068,4068,1084,2023-07-02 13:26:26,117.2493188,39.164442,32.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4069,4069,4069,1085,2023-07-02 13:26:27,117.2493119,39.1645009,29.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4070,4070,4070,1086,2023-07-02 13:26:28,117.2493052,39.1645525,25.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4071,4071,4071,1087,2023-07-02 13:26:29,117.2493029,39.1645838,21.6,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4072,4072,4072,1088,2023-07-02 13:26:30,117.2493053,39.1646115,18.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4073,4073,4073,1089,2023-07-02 13:26:31,117.2493157,39.1646312,15.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4074,4074,4074,1090,2023-07-02 13:26:32,117.2493373,39.1646504,14.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4075,4075,4075,1091,2023-07-02 13:26:33,117.2493613,39.1646708,13.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4076,4076,4076,1092,2023-07-02 13:26:34,117.2493919,39.1646881,12.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4077,4077,4077,1093,2023-07-02 13:26:35,117.2494349,39.1646997,13.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4078,4078,4078,1094,2023-07-02 13:26:36,117.2494926,39.1647055,15.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4079,4079,4079,1095,2023-07-02 13:26:37,117.249564,39.1647093,19.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4080,4080,4080,1096,2023-07-02 13:26:38,117.2496417,39.1647105,21.6,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4081,4081,4081,1097,2023-07-02 13:26:39,117.2497217,39.1647129,23.1,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4082,4082,4082,1098,2023-07-02 13:26:40,117.2497971,39.1647146,23.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4083,4083,4083,1099,2023-07-02 13:26:41,117.249868,39.1647132,22.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4084,4084,4084,1100,2023-07-02 13:26:42,117.249938,39.1647145,22.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4085,4085,4085,1101,2023-07-02 13:26:43,117.250006,39.164715,22.0,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4086,4086,4086,1102,2023-07-02 13:26:44,117.2500712,39.1647146,21.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4087,4087,4087,1103,2023-07-02 13:26:45,117.2501349,39.1647129,20.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4088,4088,4088,1104,2023-07-02 13:26:46,117.2501966,39.1647101,20.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4089,4089,4089,1105,2023-07-02 13:26:47,117.2502564,39.1647083,19.6,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4090,4090,4090,1106,2023-07-02 13:26:48,117.250313,39.1647047,19.0,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4091,4091,4091,1107,2023-07-02 13:26:49,117.2503671,39.1647015,18.3,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4092,4092,4092,1108,2023-07-02 13:26:50,117.2504191,39.1646968,17.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4093,4093,4093,1109,2023-07-02 13:26:51,117.250469,39.1646913,17.0,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4094,4094,4094,1110,2023-07-02 13:26:52,117.2505182,39.1646845,16.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4095,4095,4095,1111,2023-07-02 13:26:53,117.2505676,39.1646764,16.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4096,4096,4096,1112,2023-07-02 13:26:54,117.2506198,39.1646685,16.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4097,4097,4097,1113,2023-07-02 13:26:55,117.250676,39.1646585,17.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4098,4098,4098,1114,2023-07-02 13:26:56,117.25074,39.1646476,19.0,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4099,4099,4099,1115,2023-07-02 13:26:57,117.250812,39.1646325,21.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4100,4100,4100,1116,2023-07-02 13:26:58,117.2508913,39.164614,23.7,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4101,4101,4101,1117,2023-07-02 13:26:59,117.2509753,39.1645921,25.9,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4102,4102,4102,1118,2023-07-02 13:27:00,117.2510606,39.1645663,27.2,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4103,4103,4103,1119,2023-07-02 13:27:01,117.2511355,39.1645365,26.8,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4104,4104,4104,1120,2023-07-02 13:27:02,117.2511965,39.1645061,25.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4105,4105,4105,1121,2023-07-02 13:27:03,117.25124,39.1644728,23.5,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4106,4106,4106,1122,2023-07-02 13:27:04,117.2512665,39.1644357,21.4,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4107,4107,4107,1123,2023-07-02 13:27:05,117.2512798,39.1643958,20.1,1.0,1.0,1.0,月牙河道,月牙河道,tertiary,tertiary
4108,4108,4108,1124,2023-07-02 13:27:06,117.2512838,39.1643426,20.7,1.0,1.0,1.0,北江路,北江路,,
4109,4109,4109,1125,2023-07-02 13:27:07,117.2512888,39.1642787,23.1,1.0,1.0,1.0,北江路,北江路,,
4110,4110,4110,1126,2023-07-02 13:27:08,117.2512949,39.1642103,25.1,1.0,1.0,1.0,北江路,北江路,,
4111,4111,4111,1127,2023-07-02 13:27:09,117.2513008,39.1641398,26.6,1.0,1.0,1.0,北江路,北江路,,
4112,4112,4112,1128,2023-07-02 13:27:10,117.251313,39.1640663,27.9,1.0,1.0,1.0,北江路,北江路,,
4113,4113,4113,1129,2023-07-02 13:27:11,117.2513258,39.1639894,29.8,1.0,1.0,1.0,北江路,北江路,,
4114,4114,4114,1130,2023-07-02 13:27:12,117.2513371,39.1639099,31.4,1.0,1.0,1.0,北江路,北江路,,
4115,4115,4115,1131,2023-07-02 13:27:13,117.2513506,39.1638246,33.1,1.0,1.0,1.0,北江路,北江路,,
4116,4116,4116,1132,2023-07-02 13:27:14,117.251362,39.1637333,35.0,1.0,1.0,1.0,北江路,北江路,,
4117,4117,4117,1133,2023-07-02 13:27:15,117.2513796,39.1636399,36.6,1.0,1.0,1.0,北江路,北江路,,
4118,4118,4118,1134,2023-07-02 13:27:16,117.2513946,39.1635411,38.5,1.0,1.0,1.0,北江路,北江路,,
4119,4119,4119,1135,2023-07-02 13:27:17,117.2514095,39.1634442,39.4,1.0,1.0,1.0,北江路,北江路,,
4120,4120,4120,1136,2023-07-02 13:27:18,117.2514244,39.1633445,39.8,1.0,1.0,1.0,北江路,北江路,,
4121,4121,4121,1137,2023-07-02 13:27:19,117.2514309,39.1632483,39.2,1.0,1.0,1.0,北江路,北江路,,
4122,4122,4122,1138,2023-07-02 13:27:20,117.2514401,39.1631563,37.9,1.0,1.0,1.0,北江路,北江路,,
4123,4123,4123,1139,2023-07-02 13:27:21,117.2514417,39.1630647,37.4,1.0,1.0,1.0,北江路,北江路,,
4124,4124,4124,1140,2023-07-02 13:27:22,117.2514482,39.1629803,36.2,1.0,1.0,1.0,北江路,北江路,,
4125,4125,4125,1141,2023-07-02 13:27:23,117.2514544,39.1628977,35.1,1.0,1.0,1.0,北江路,北江路,,
4126,4126,4126,1142,2023-07-02 13:27:24,117.2514635,39.1628142,34.6,1.0,1.0,1.0,北江路,北江路,,
4127,4127,4127,1143,2023-07-02 13:27:25,117.2514691,39.1627277,34.2,1.0,1.0,1.0,北江路,北江路,,
4128,4128,4128,1144,2023-07-02 13:27:26,117.2514778,39.16264,33.8,1.0,1.0,1.0,北江路,北江路,,
4129,4129,4129,1145,2023-07-02 13:27:27,117.2514946,39.1625536,33.7,1.0,1.0,1.0,北江路,北江路,,
4130,4130,4130,1146,2023-07-02 13:27:28,117.251506,39.1624696,33.3,1.0,1.0,1.0,北江路,北江路,,
4131,4131,4131,1147,2023-07-02 13:27:29,117.2515186,39.162389,32.5,1.0,1.0,1.0,北江路,北江路,,
4132,4132,4132,1148,2023-07-02 13:27:30,117.2515301,39.1623132,31.8,1.0,1.0,1.0,北江路,北江路,,
4133,4133,4133,1149,2023-07-02 13:27:31,117.2515357,39.162237,31.4,1.0,1.0,1.0,北江路,北江路,,
4134,4134,4134,1150,2023-07-02 13:27:32,117.2515443,39.1621627,30.9,1.0,1.0,1.0,钱江道,钱江道,,
4135,4135,4135,1151,2023-07-02 13:27:33,117.2515503,39.162088,30.5,1.0,1.0,1.0,钱江道,钱江道,,
4136,4136,4136,1152,2023-07-02 13:27:34,117.2515586,39.162013,31.1,1.0,1.0,1.0,钱江道,钱江道,,
4137,4137,4137,1153,2023-07-02 13:27:35,117.2515689,39.1619356,31.8,1.0,1.0,1.0,钱江道,钱江道,,
