,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
228145,228145,228145,76,2022-12-08 08:18:41,117.21002686908442,39.149204879231554,4.392,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228146,228146,228146,77,2022-12-08 08:18:42,117.21003474359031,39.149204889123816,4.536,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228147,228147,228147,78,2022-12-08 08:18:43,117.21004234841534,39.14918944564994,4.356,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228148,228148,228148,79,2022-12-08 08:18:44,117.21006489036576,39.14915124804591,6.8399997,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228149,228149,228149,80,2022-12-08 08:18:45,117.2100724942379,39.14914366662836,5.6159997,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228150,228150,228150,81,2022-12-08 08:18:46,117.21006489218853,39.14913606612956,3.4559999,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228151,228151,228151,82,2022-12-08 08:18:47,117.21007249651612,39.14912468923312,4.2479997,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228152,228152,228152,83,2022-12-08 08:18:48,117.21007249745992,39.1491168271695,4.32,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228153,228153,228153,84,2022-12-08 08:18:49,117.21008010224082,39.14910165479225,4.2479997,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228154,228154,228154,85,2022-12-08 08:18:50,117.21008770656384,39.14909027789198,4.6439996,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228155,228155,228155,86,2022-12-08 08:18:51,117.2100877070194,39.14908648241314,4.392,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228156,228156,228156,87,2022-12-08 08:18:52,117.21008010497424,39.14907888191915,0.0,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228157,228157,228157,88,2022-12-08 08:18:53,117.21008010451868,39.14908267739796,1.656,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228158,228158,228158,89,2022-12-08 08:18:54,117.21007250156036,39.14908266785953,0.0,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228159,228159,228159,90,2022-12-08 08:18:55,117.21008010451868,39.14908267739796,0.0,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228160,228160,228160,91,2022-12-08 08:18:56,117.21008770747493,39.14908268693431,0.0,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228161,228161,228161,92,2022-12-08 08:18:57,117.21009558196324,39.14908269680903,3.636,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228162,228162,228162,93,2022-12-08 08:18:58,117.2101031853709,39.14907891086231,5.0039997,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228163,228163,228163,94,2022-12-08 08:18:59,117.21012599558136,39.149067553009615,6.588,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228164,228164,228164,95,2022-12-08 08:19:00,117.21013360037924,39.149052109512645,6.156,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228165,228165,228165,96,2022-12-08 08:19:01,117.2101412051423,39.14903693711942,6.984,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228166,228166,228166,97,2022-12-08 08:19:02,117.21016428685446,39.14902557957536,6.804,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228167,228167,228167,98,2022-12-08 08:19:03,117.2101718907308,39.14901772702558,7.4159994,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228168,228168,228168,99,2022-12-08 08:19:04,117.21019470088432,39.14900636911644,7.884,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228169,228169,228169,100,2022-12-08 08:19:05,117.21022538686842,39.14898336348479,11.124,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228170,228170,228170,101,2022-12-08 08:19:06,117.21024792726465,39.14895682327875,15.299999,1.0,1.0,1.0,新泰路,金钟河东街,residential,trunk
228171,228171,228171,102,2022-12-08 08:19:07,117.210293819901,39.14892624559239,18.324,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228172,228172,228172,103,2022-12-08 08:19:08,117.21033183895004,39.1488880670688,22.5,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228173,228173,228173,104,2022-12-08 08:19:09,117.2103777332628,39.14884230733102,21.744,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228174,228174,228174,105,2022-12-08 08:19:10,117.21043122990642,39.14880035243646,23.688,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228175,228175,228175,106,2022-12-08 08:19:11,117.2104768530064,39.148750525614616,24.66,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228176,228176,228176,107,2022-12-08 08:19:12,117.21053035078316,39.14869745520108,25.415998,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228177,228177,228177,108,2022-12-08 08:19:13,117.21058384803274,39.14864790905608,26.028,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228178,228178,228178,109,2022-12-08 08:19:14,117.21065228064651,39.14858672369479,29.699999,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228179,228179,228179,110,2022-12-08 08:19:15,117.21073619059736,39.148522032837775,34.343998,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228180,228180,228180,111,2022-12-08 08:19:16,117.21078969112416,39.14844158026737,38.808,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228181,228181,228181,112,2022-12-08 08:19:17,117.21087333183412,39.14835411579815,41.831997,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228182,228182,228182,113,2022-12-08 08:19:18,117.21095751491492,39.14827017610802,41.831997,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228183,228183,228183,114,2022-12-08 08:19:19,117.21103382489711,39.14817456902697,44.568,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228184,228184,228184,115,2022-12-08 08:19:20,117.21111746484353,39.148087103811925,44.748,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228185,228185,228185,116,2022-12-08 08:19:21,117.21120925028929,39.147999106006814,44.711998,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228186,228186,228186,117,2022-12-08 08:19:22,117.21128528841166,39.14790024463097,41.004,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228187,228187,228187,118,2022-12-08 08:19:23,117.21128528841166,39.14790024463097,41.004,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228188,228188,228188,119,2022-12-08 08:19:24,117.21147591734196,39.14772452716041,40.932,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228189,228189,228189,120,2022-12-08 08:19:25,117.21156009808068,39.14764438106759,41.004,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228190,228190,228190,121,2022-12-08 08:19:26,117.21164400748528,39.14756043891025,38.808,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228191,228191,228191,122,2022-12-08 08:19:27,117.21172004122492,39.14748814462042,36.612,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228192,228192,228192,123,2022-12-08 08:19:28,117.21178874425816,39.14741177480867,35.927998,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228193,228193,228193,124,2022-12-08 08:19:29,117.21185744666616,39.14733920029213,35.64,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228194,228194,228194,125,2022-12-08 08:19:30,117.21192614934448,39.1472628301248,35.136,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228195,228195,228195,126,2022-12-08 08:19:31,117.21199485136616,39.14719052635646,35.316,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228196,228196,228196,127,2022-12-08 08:19:32,117.21207115520842,39.14712175574257,34.452,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228197,228197,228197,128,2022-12-08 08:19:33,117.2121395848967,39.1470532467467,33.624,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228198,228198,228198,129,2022-12-08 08:19:34,117.21220068224184,39.14699584427347,32.256,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228199,228199,228199,130,2022-12-08 08:19:35,117.2122769850212,39.14693113963284,31.572,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228200,228200,228200,131,2022-12-08 08:19:36,117.21233781098704,39.14686994104758,27.612,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228201,228201,228201,132,2022-12-08 08:19:37,117.212391303745,39.14682798222689,26.603998,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228202,228202,228202,133,2022-12-08 08:19:38,117.21244479595184,39.146789818765626,23.652,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228203,228203,228203,134,2022-12-08 08:19:39,117.21250589079082,39.14674786855891,21.96,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228204,228204,228204,135,2022-12-08 08:19:40,117.21253630531096,39.14670208713175,19.476,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228205,228205,228205,136,2022-12-08 08:19:41,117.21255911529612,39.14667527420316,17.82,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228206,228206,228206,137,2022-12-08 08:19:42,117.21256672068472,39.14664871472916,15.336,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228207,228207,228207,138,2022-12-08 08:19:43,117.21259740534072,39.146614048852896,15.336,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228208,228208,228208,139,2022-12-08 08:19:44,117.21262781572194,39.14660269765688,13.392,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228209,228209,228209,140,2022-12-08 08:19:45,117.21264302378836,39.14657235148935,10.584,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228210,228210,228210,141,2022-12-08 08:19:46,117.21268891103352,39.14655315607303,9.144,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228211,228211,228211,142,2022-12-08 08:19:47,117.21269651460597,39.146541778442426,5.436,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228212,228212,228212,143,2022-12-08 08:19:48,117.21270411728784,39.14653799174957,3.7439997,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228213,228213,228213,144,2022-12-08 08:19:49,117.2126965137176,39.146549369382456,1.9079999,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228214,228214,228214,145,2022-12-08 08:19:50,117.2126965132734,39.1465531648525,0.756,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228215,228215,228215,146,2022-12-08 08:19:51,117.2126965137176,39.146549369382456,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228216,228216,228216,147,2022-12-08 08:19:52,117.21270411639958,39.14654558268959,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228217,228217,228217,148,2022-12-08 08:19:53,117.21270411639958,39.14654558268959,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228218,228218,228218,149,2022-12-08 08:19:54,117.2126889123661,39.146541769663,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228219,228219,228219,150,2022-12-08 08:19:55,117.2126889119219,39.146545565133,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228220,228220,228220,151,2022-12-08 08:19:56,117.2126813101242,39.14654176088128,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228221,228221,228221,152,2022-12-08 08:19:57,117.21268891281028,39.146537974193016,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228222,228222,228222,153,2022-12-08 08:19:58,117.21267371010144,39.14652277474767,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228223,228223,228223,154,2022-12-08 08:19:59,117.212681311901,39.146526579001495,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228224,228224,228224,155,2022-12-08 08:20:00,117.212681311901,39.146526579001495,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228225,228225,228225,156,2022-12-08 08:20:01,117.21267370921296,39.146530365687454,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228226,228226,228226,157,2022-12-08 08:20:02,117.21268131145682,39.14653037447143,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228227,228227,228227,158,2022-12-08 08:20:03,117.21268131145682,39.14653037447143,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228228,228228,228228,159,2022-12-08 08:20:04,117.21268131145682,39.14653037447143,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228229,228229,228229,160,2022-12-08 08:20:05,117.21267370921296,39.146530365687454,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228230,228230,228230,161,2022-12-08 08:20:06,117.21267370965715,39.14652657021754,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228231,228231,228231,162,2022-12-08 08:20:07,117.21266610785553,39.14652276596142,0.828,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228232,228232,228232,163,2022-12-08 08:20:08,117.212681311901,39.146526579001495,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228233,228233,228233,164,2022-12-08 08:20:09,117.212688914587,39.14652279231328,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228234,228234,228234,165,2022-12-08 08:20:10,117.2126889141428,39.14652658778319,0.0,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228235,228235,228235,166,2022-12-08 08:20:11,117.21270411950846,39.14651901439985,3.312,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228236,228236,228236,167,2022-12-08 08:20:12,117.21274213155368,39.14651146731116,4.968,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228237,228237,228237,168,2022-12-08 08:20:13,117.2127497351108,39.14650008966479,5.148,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228238,228238,228238,169,2022-12-08 08:20:14,117.21277254272503,39.14649198279129,5.7599998,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228239,228239,228239,170,2022-12-08 08:20:15,117.21278041733729,39.146484400918325,5.184,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228240,228240,228240,171,2022-12-08 08:20:16,117.21278041733729,39.146484400918325,5.184,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228241,228241,228241,172,2022-12-08 08:20:17,117.21283363501507,39.14646548478315,7.3079996,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228242,228242,228242,173,2022-12-08 08:20:18,117.21284911225116,39.14645411615461,7.3079996,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228243,228243,228243,174,2022-12-08 08:20:19,117.21284911402552,39.14643893427557,5.904,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228244,228244,228244,175,2022-12-08 08:20:20,117.21286431933376,39.14643108969069,5.5439997,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228245,228245,228245,176,2022-12-08 08:20:21,117.21285671758363,39.14642728549241,3.3839998,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228246,228246,228246,177,2022-12-08 08:20:22,117.21285671847072,39.14641969455311,2.304,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228247,228247,228247,178,2022-12-08 08:20:23,117.21285671935784,39.146412103613855,1.656,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228248,228248,228248,179,2022-12-08 08:20:24,117.21285671935784,39.146412103613855,0.93599993,1.0,1.0,1.0,新泰路,正义道,residential,trunk
228249,228249,228249,180,2022-12-08 08:20:25,117.21285671980138,39.14640830814425,1.98,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228250,228250,228250,181,2022-12-08 08:20:26,117.21284911849295,39.14640070847431,3.168,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228251,228251,228251,182,2022-12-08 08:20:27,117.21285672246256,39.14638553532706,6.552,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228252,228252,228252,183,2022-12-08 08:20:28,117.21287192909622,39.14636630432947,8.424,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228253,228253,228253,184,2022-12-08 08:20:29,117.21288713701956,39.14633595801997,12.276,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228254,228254,228254,185,2022-12-08 08:20:30,117.21292542303856,39.14630509593976,15.012,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
