,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
108660,108660,108660,1246,2023-07-13 16:28:18,117.7444118,39.1059554,45.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108661,108661,108661,1247,2023-07-13 16:28:19,117.7443155,39.1058558,47.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108662,108662,108662,1248,2023-07-13 16:28:20,117.7442137,39.1057523,50.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108663,108663,108663,1249,2023-07-13 16:28:21,117.7441046,39.1056462,52.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108664,108664,108664,1250,2023-07-13 16:28:22,117.7439888,39.1055376,54.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108665,108665,108665,1251,2023-07-13 16:28:23,117.7438659,39.1054275,56.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108666,108666,108666,1252,2023-07-13 16:28:24,117.7437381,39.1053152,58.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108667,108667,108667,1253,2023-07-13 16:28:25,117.7436066,39.1052001,60.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108668,108668,108668,1254,2023-07-13 16:28:26,117.7434753,39.1050863,60.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108669,108669,108669,1255,2023-07-13 16:28:27,117.7433446,39.1049746,60.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108670,108670,108670,1256,2023-07-13 16:28:28,117.743215,39.1048649,60.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108671,108671,108671,1257,2023-07-13 16:28:29,117.7430871,39.1047589,59.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108672,108672,108672,1258,2023-07-13 16:28:30,117.7429624,39.1046556,57.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108673,108673,108673,1259,2023-07-13 16:28:31,117.7428395,39.1045544,56.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108674,108674,108674,1260,2023-07-13 16:28:32,117.7427178,39.1044551,55.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108675,108675,108675,1261,2023-07-13 16:28:33,117.742598,39.1043574,55.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108676,108676,108676,1262,2023-07-13 16:28:34,117.7424812,39.1042619,53.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108677,108677,108677,1263,2023-07-13 16:28:35,117.7423665,39.1041682,52.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108678,108678,108678,1264,2023-07-13 16:28:36,117.7422524,39.1040762,52.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108679,108679,108679,1265,2023-07-13 16:28:37,117.7421382,39.1039844,51.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108680,108680,108680,1266,2023-07-13 16:28:38,117.7420233,39.1038928,51.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108681,108681,108681,1267,2023-07-13 16:28:39,117.7419077,39.103802,51.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108682,108682,108682,1268,2023-07-13 16:28:40,117.7417912,39.1037117,51.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108683,108683,108683,1269,2023-07-13 16:28:41,117.7416751,39.1036205,51.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108684,108684,108684,1270,2023-07-13 16:28:42,117.7415579,39.1035289,51.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108685,108685,108685,1271,2023-07-13 16:28:43,117.74144,39.1034369,51.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108686,108686,108686,1272,2023-07-13 16:28:44,117.7413241,39.1033464,51.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108687,108687,108687,1273,2023-07-13 16:28:45,117.7412114,39.1032595,50.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108688,108688,108688,1274,2023-07-13 16:28:46,117.7411023,39.1031759,49.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108689,108689,108689,1275,2023-07-13 16:28:47,117.7409975,39.1030955,47.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108690,108690,108690,1276,2023-07-13 16:28:48,117.7408963,39.103018,45.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108691,108691,108691,1277,2023-07-13 16:28:49,117.7408,39.1029437,44.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108692,108692,108692,1278,2023-07-13 16:28:50,117.7407075,39.1028733,42.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108693,108693,108693,1279,2023-07-13 16:28:51,117.7406206,39.1028075,40.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108694,108694,108694,1280,2023-07-13 16:28:52,117.7405395,39.1027463,37.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108695,108695,108695,1281,2023-07-13 16:28:53,117.7404649,39.1026893,35.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108696,108696,108696,1282,2023-07-13 16:28:54,117.7403936,39.102635,33.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108697,108697,108697,1283,2023-07-13 16:28:55,117.7403204,39.1025801,32.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108698,108698,108698,1284,2023-07-13 16:28:56,117.7402462,39.1025236,32.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108699,108699,108699,1285,2023-07-13 16:28:57,117.7401725,39.1024682,32.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108700,108700,108700,1286,2023-07-13 16:28:58,117.7401006,39.1024146,31.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108701,108701,108701,1287,2023-07-13 16:28:59,117.7400348,39.1023653,30.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108702,108702,108702,1288,2023-07-13 16:29:00,117.7399742,39.1023199,28.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108703,108703,108703,1289,2023-07-13 16:29:01,117.7399185,39.1022783,26.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108704,108704,108704,1290,2023-07-13 16:29:02,117.7398679,39.1022404,24.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108705,108705,108705,1291,2023-07-13 16:29:03,117.7398219,39.1022053,22.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108706,108706,108706,1292,2023-07-13 16:29:04,117.7397817,39.1021753,20.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108707,108707,108707,1293,2023-07-13 16:29:05,117.7397463,39.1021485,17.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108708,108708,108708,1294,2023-07-13 16:29:06,117.739713,39.1021232,16.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108709,108709,108709,1295,2023-07-13 16:29:07,117.7396823,39.102099,15.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108710,108710,108710,1296,2023-07-13 16:29:08,117.7396529,39.1020734,14.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108711,108711,108711,1297,2023-07-13 16:29:09,117.7396187,39.1020432,15.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108712,108712,108712,1298,2023-07-13 16:29:10,117.73958,39.1020066,16.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108713,108713,108713,1299,2023-07-13 16:29:11,117.7395381,39.1019649,18.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108714,108714,108714,1300,2023-07-13 16:29:12,117.7394913,39.1019197,20.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108715,108715,108715,1301,2023-07-13 16:29:13,117.739438,39.1018717,22.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108716,108716,108716,1302,2023-07-13 16:29:14,117.7393767,39.1018209,25.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108717,108717,108717,1303,2023-07-13 16:29:15,117.7393087,39.1017664,27.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108718,108718,108718,1304,2023-07-13 16:29:16,117.7392319,39.1017081,30.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108719,108719,108719,1305,2023-07-13 16:29:17,117.739147,39.1016447,33.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108720,108720,108720,1306,2023-07-13 16:29:18,117.7390538,39.1015763,36.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108721,108721,108721,1307,2023-07-13 16:29:19,117.7389558,39.1015045,40.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108722,108722,108722,1308,2023-07-13 16:29:20,117.7388511,39.1014223,42.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108723,108723,108723,1309,2023-07-13 16:29:21,117.7387412,39.1013375,45.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108724,108724,108724,1310,2023-07-13 16:29:22,117.7386246,39.1012476,48.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108725,108725,108725,1311,2023-07-13 16:29:23,117.7385016,39.1011533,51.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108726,108726,108726,1312,2023-07-13 16:29:24,117.7383688,39.1010547,53.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108727,108727,108727,1313,2023-07-13 16:29:25,117.7382335,39.1009516,56.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108728,108728,108728,1314,2023-07-13 16:29:26,117.7380944,39.1008464,58.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108729,108729,108729,1315,2023-07-13 16:29:27,117.7379494,39.1007357,60.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108730,108730,108730,1316,2023-07-13 16:29:28,117.7378022,39.1006224,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108731,108731,108731,1317,2023-07-13 16:29:29,117.7376517,39.1005065,64.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108732,108732,108732,1318,2023-07-13 16:29:30,117.737498,39.1003904,65.3,1.0,1.0,1.0,中央大道,碧水道,tertiary,primary
108733,108733,108733,1319,2023-07-13 16:29:31,117.7373406,39.1002724,66.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108734,108734,108734,1320,2023-07-13 16:29:32,117.7371796,39.1001526,67.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108735,108735,108735,1321,2023-07-13 16:29:33,117.7370158,39.1000312,69.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108736,108736,108736,1322,2023-07-13 16:29:34,117.736851,39.0999091,70.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108737,108737,108737,1323,2023-07-13 16:29:35,117.7366827,39.0997836,70.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108738,108738,108738,1324,2023-07-13 16:29:36,117.7365132,39.099657,71.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108739,108739,108739,1325,2023-07-13 16:29:37,117.7363446,39.0995285,72.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108740,108740,108740,1326,2023-07-13 16:29:38,117.7361739,39.0993994,73.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108741,108741,108741,1327,2023-07-13 16:29:39,117.7360038,39.0992712,74.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108742,108742,108742,1328,2023-07-13 16:29:40,117.7358317,39.0991413,74.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108743,108743,108743,1329,2023-07-13 16:29:41,117.7356606,39.0990127,74.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108744,108744,108744,1330,2023-07-13 16:29:42,117.7354966,39.0988847,73.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108745,108745,108745,1331,2023-07-13 16:29:43,117.735327,39.0987567,73.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108746,108746,108746,1332,2023-07-13 16:29:44,117.735154,39.0986206,74.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108747,108747,108747,1333,2023-07-13 16:29:45,117.7349857,39.0984874,74.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108748,108748,108748,1334,2023-07-13 16:29:46,117.7348107,39.0983566,74.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108749,108749,108749,1335,2023-07-13 16:29:47,117.734636,39.098229,74.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108750,108750,108750,1336,2023-07-13 16:29:48,117.7344646,39.0981016,74.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108751,108751,108751,1337,2023-07-13 16:29:49,117.7342926,39.097972,74.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108752,108752,108752,1338,2023-07-13 16:29:50,117.7341223,39.0978438,74.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108753,108753,108753,1339,2023-07-13 16:29:51,117.7339556,39.0977219,73.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108754,108754,108754,1340,2023-07-13 16:29:52,117.7337812,39.0975999,73.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108755,108755,108755,1341,2023-07-13 16:29:53,117.7336072,39.0974798,73.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108756,108756,108756,1342,2023-07-13 16:29:54,117.7334337,39.0973596,72.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108757,108757,108757,1343,2023-07-13 16:29:55,117.7332601,39.097239,72.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108758,108758,108758,1344,2023-07-13 16:29:56,117.733089,39.0971161,72.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108759,108759,108759,1345,2023-07-13 16:29:57,117.7329192,39.0969927,72.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108760,108760,108760,1346,2023-07-13 16:29:58,117.7327485,39.0968676,72.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108761,108761,108761,1347,2023-07-13 16:29:59,117.7325772,39.096742,72.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108762,108762,108762,1348,2023-07-13 16:30:00,117.7324061,39.096616,73.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108763,108763,108763,1349,2023-07-13 16:30:01,117.7322353,39.0964896,73.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108764,108764,108764,1350,2023-07-13 16:30:02,117.7320668,39.0963623,73.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108765,108765,108765,1351,2023-07-13 16:30:03,117.7318999,39.0962361,72.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108766,108766,108766,1352,2023-07-13 16:30:04,117.7317346,39.0961109,72.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108767,108767,108767,1353,2023-07-13 16:30:05,117.7315708,39.0959876,71.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108768,108768,108768,1354,2023-07-13 16:30:06,117.7314066,39.0958664,70.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108769,108769,108769,1355,2023-07-13 16:30:07,117.7312411,39.0957493,70.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108770,108770,108770,1356,2023-07-13 16:30:08,117.7310743,39.0956327,70.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108771,108771,108771,1357,2023-07-13 16:30:09,117.7309072,39.0955157,70.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108772,108772,108772,1358,2023-07-13 16:30:10,117.7307405,39.0953971,70.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108773,108773,108773,1359,2023-07-13 16:30:11,117.7305731,39.0952758,70.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108774,108774,108774,1360,2023-07-13 16:30:12,117.7304036,39.0951516,71.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108775,108775,108775,1361,2023-07-13 16:30:13,117.7302299,39.0950242,72.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108776,108776,108776,1362,2023-07-13 16:30:14,117.730054,39.0948934,74.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108777,108777,108777,1363,2023-07-13 16:30:15,117.729876,39.0947592,75.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108778,108778,108778,1364,2023-07-13 16:30:16,117.7296936,39.0946227,77.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108779,108779,108779,1365,2023-07-13 16:30:17,117.7295087,39.0944834,78.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108780,108780,108780,1366,2023-07-13 16:30:18,117.7293208,39.0943427,79.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108781,108781,108781,1367,2023-07-13 16:30:19,117.7291301,39.0941988,81.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108782,108782,108782,1368,2023-07-13 16:30:20,117.7289366,39.0940518,82.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108783,108783,108783,1369,2023-07-13 16:30:21,117.7287415,39.0939034,83.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108784,108784,108784,1370,2023-07-13 16:30:22,117.7285449,39.0937544,84.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108785,108785,108785,1371,2023-07-13 16:30:23,117.7283499,39.0936048,84.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108786,108786,108786,1372,2023-07-13 16:30:24,117.7281559,39.0934557,84.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108787,108787,108787,1373,2023-07-13 16:30:25,117.7279636,39.0933073,84.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108788,108788,108788,1374,2023-07-13 16:30:26,117.7277708,39.0931595,84.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108789,108789,108789,1375,2023-07-13 16:30:27,117.7275786,39.0930094,84.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108790,108790,108790,1376,2023-07-13 16:30:28,117.7273856,39.0928581,84.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108791,108791,108791,1377,2023-07-13 16:30:29,117.7271925,39.0927047,85.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108792,108792,108792,1378,2023-07-13 16:30:30,117.7269972,39.0925506,85.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108793,108793,108793,1379,2023-07-13 16:30:31,117.7267993,39.092397,86.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108794,108794,108794,1380,2023-07-13 16:30:32,117.7266002,39.0922445,86.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108795,108795,108795,1381,2023-07-13 16:30:33,117.7264,39.0920913,87.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108796,108796,108796,1382,2023-07-13 16:30:34,117.7261986,39.0919384,87.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108797,108797,108797,1383,2023-07-13 16:30:35,117.7259969,39.0917862,87.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108798,108798,108798,1384,2023-07-13 16:30:36,117.7257958,39.0916339,87.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108799,108799,108799,1385,2023-07-13 16:30:37,117.7255949,39.0914816,87.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108800,108800,108800,1386,2023-07-13 16:30:38,117.7253943,39.0913296,87.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108801,108801,108801,1387,2023-07-13 16:30:39,117.7251936,39.091179,86.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108802,108802,108802,1388,2023-07-13 16:30:40,117.7249946,39.0910291,86.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108803,108803,108803,1389,2023-07-13 16:30:41,117.7247982,39.0908812,85.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108804,108804,108804,1390,2023-07-13 16:30:42,117.7246052,39.0907355,85.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108805,108805,108805,1391,2023-07-13 16:30:43,117.7244161,39.0905933,83.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108806,108806,108806,1392,2023-07-13 16:30:44,117.7242319,39.0904548,81.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108807,108807,108807,1393,2023-07-13 16:30:45,117.7240525,39.0903184,80.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108808,108808,108808,1394,2023-07-13 16:30:46,117.7238765,39.0901846,78.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108809,108809,108809,1395,2023-07-13 16:30:47,117.7237033,39.0900526,77.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108810,108810,108810,1396,2023-07-13 16:30:48,117.7235342,39.0899223,75.7,1.0,1.0,1.0,中央大道,东海北路,,primary
108811,108811,108811,1397,2023-07-13 16:30:49,117.7233679,39.0897912,74.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108812,108812,108812,1398,2023-07-13 16:30:50,117.7232053,39.0896575,74.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108813,108813,108813,1399,2023-07-13 16:30:51,117.7230463,39.0895217,73.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108814,108814,108814,1400,2023-07-13 16:30:52,117.722891,39.0893837,73.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108815,108815,108815,1401,2023-07-13 16:30:53,117.7227408,39.0892423,73.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108816,108816,108816,1402,2023-07-13 16:30:54,117.7225955,39.0890972,73.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108817,108817,108817,1403,2023-07-13 16:30:55,117.7224518,39.08895,73.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108818,108818,108818,1404,2023-07-13 16:30:56,117.7223089,39.0887995,74.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108819,108819,108819,1405,2023-07-13 16:30:57,117.7221683,39.0886456,74.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108820,108820,108820,1406,2023-07-13 16:30:58,117.7220302,39.0884885,75.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108821,108821,108821,1407,2023-07-13 16:30:59,117.7218953,39.0883287,75.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108822,108822,108822,1408,2023-07-13 16:31:00,117.7217637,39.0881659,76.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108823,108823,108823,1409,2023-07-13 16:31:01,117.7216352,39.0879994,77.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108824,108824,108824,1410,2023-07-13 16:31:02,117.7215118,39.0878301,77.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108825,108825,108825,1411,2023-07-13 16:31:03,117.7213938,39.0876581,77.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108826,108826,108826,1412,2023-07-13 16:31:04,117.7212811,39.0874857,77.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108827,108827,108827,1413,2023-07-13 16:31:05,117.7211712,39.0873129,77.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108828,108828,108828,1414,2023-07-13 16:31:06,117.7210634,39.0871399,77.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108829,108829,108829,1415,2023-07-13 16:31:07,117.7209576,39.0869668,76.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108830,108830,108830,1416,2023-07-13 16:31:08,117.720852,39.0867938,76.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108831,108831,108831,1417,2023-07-13 16:31:09,117.720746,39.0866209,76.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108832,108832,108832,1418,2023-07-13 16:31:10,117.7206389,39.0864466,76.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108833,108833,108833,1419,2023-07-13 16:31:11,117.7205303,39.0862724,77.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108834,108834,108834,1420,2023-07-13 16:31:12,117.7204219,39.0860992,77.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108835,108835,108835,1421,2023-07-13 16:31:13,117.7203145,39.0859283,76.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108836,108836,108836,1422,2023-07-13 16:31:14,117.7202095,39.0857604,75.5,1.0,1.0,1.0,中央大道,南海路,primary,primary
108837,108837,108837,1423,2023-07-13 16:31:15,117.7201066,39.0855963,74.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108838,108838,108838,1424,2023-07-13 16:31:16,117.7200058,39.0854352,73.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108839,108839,108839,1425,2023-07-13 16:31:17,117.7199075,39.0852774,71.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108840,108840,108840,1426,2023-07-13 16:31:18,117.7198104,39.0851216,70.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108841,108841,108841,1427,2023-07-13 16:31:19,117.7197149,39.0849684,69.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108842,108842,108842,1428,2023-07-13 16:31:20,117.719621,39.084817,68.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108843,108843,108843,1429,2023-07-13 16:31:21,117.7195274,39.0846672,67.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108844,108844,108844,1430,2023-07-13 16:31:22,117.7194355,39.084519,66.6,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108845,108845,108845,1431,2023-07-13 16:31:23,117.719346,39.0843746,65.3,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108846,108846,108846,1432,2023-07-13 16:31:24,117.7192579,39.0842341,64.0,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108847,108847,108847,1433,2023-07-13 16:31:25,117.7191712,39.0840954,62.9,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108848,108848,108848,1434,2023-07-13 16:31:26,117.7190848,39.0839563,62.2,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108849,108849,108849,1435,2023-07-13 16:31:27,117.7189998,39.0838137,62.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108850,108850,108850,1436,2023-07-13 16:31:28,117.7189135,39.0836683,62.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108851,108851,108851,1437,2023-07-13 16:31:29,117.7188291,39.0835273,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108852,108852,108852,1438,2023-07-13 16:31:30,117.7187442,39.0833823,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108853,108853,108853,1439,2023-07-13 16:31:31,117.7186614,39.0832399,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108854,108854,108854,1440,2023-07-13 16:31:32,117.7185798,39.0830963,62.5,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108855,108855,108855,1441,2023-07-13 16:31:33,117.7184984,39.082953,62.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108856,108856,108856,1442,2023-07-13 16:31:34,117.7184171,39.0828059,62.4,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108857,108857,108857,1443,2023-07-13 16:31:35,117.7183345,39.0826604,62.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108858,108858,108858,1444,2023-07-13 16:31:36,117.7182489,39.0825135,63.1,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108859,108859,108859,1445,2023-07-13 16:31:37,117.7181608,39.0823662,63.7,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108860,108860,108860,1446,2023-07-13 16:31:38,117.7180736,39.0822201,63.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
108861,108861,108861,1447,2023-07-13 16:31:39,117.7179857,39.0820738,63.8,1.0,1.0,1.0,中央大道,中央大道,primary,primary
