,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
57856,57856,57856,1212,2023-07-11 10:22:29,117.137922,39.1445239,44.8,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57857,57857,57857,1213,2023-07-11 10:22:30,117.1380436,39.1445358,43.1,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57858,57858,57858,1214,2023-07-11 10:22:31,117.1381511,39.1445469,40.1,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57859,57859,57859,1215,2023-07-11 10:22:32,117.1382522,39.144558,37.2,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57860,57860,57860,1216,2023-07-11 10:22:33,117.1383403,39.1445667,33.5,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57861,57861,57861,1217,2023-07-11 10:22:34,117.1383903,39.1445744,27.9,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57862,57862,57862,1218,2023-07-11 10:22:35,117.1384075,39.1445759,21.8,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57863,57863,57863,1219,2023-07-11 10:22:36,117.1384166,39.1445791,16.2,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57864,57864,57864,1220,2023-07-11 10:22:37,117.1384239,39.1445816,2.2,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57865,57865,57865,1221,2023-07-11 10:22:38,117.1384249,39.1445831,1.1,1.0,1.0,1.0,芥园西道,芥园西道,primary,primary
57866,57866,57866,1222,2023-07-11 10:22:39,117.1384283,39.144586,1.4,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57867,57867,57867,1223,2023-07-11 10:22:40,117.1384387,39.1445895,2.5,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57868,57868,57868,1224,2023-07-11 10:22:41,117.1384447,39.1445914,1.2,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57869,57869,57869,1225,2023-07-11 10:22:42,117.1384447,39.1445914,0.7,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57870,57870,57870,1226,2023-07-11 10:22:43,117.1384447,39.1445914,0.9,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57871,57871,57871,1227,2023-07-11 10:22:44,117.1384447,39.1445914,0.5,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57872,57872,57872,1228,2023-07-11 10:22:45,117.1384447,39.1445914,0.3,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57873,57873,57873,1229,2023-07-11 10:22:46,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57874,57874,57874,1230,2023-07-11 10:22:47,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57875,57875,57875,1231,2023-07-11 10:22:48,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57876,57876,57876,1232,2023-07-11 10:22:49,117.1384447,39.1445914,0.1,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57877,57877,57877,1233,2023-07-11 10:22:50,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57878,57878,57878,1234,2023-07-11 10:22:51,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57879,57879,57879,1235,2023-07-11 10:22:52,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57880,57880,57880,1236,2023-07-11 10:22:53,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57881,57881,57881,1237,2023-07-11 10:22:54,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57882,57882,57882,1238,2023-07-11 10:22:55,117.1384447,39.1445914,0.1,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57883,57883,57883,1239,2023-07-11 10:22:56,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57884,57884,57884,1240,2023-07-11 10:22:57,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57885,57885,57885,1241,2023-07-11 10:22:58,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57886,57886,57886,1242,2023-07-11 10:22:59,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57887,57887,57887,1243,2023-07-11 10:23:00,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57888,57888,57888,1244,2023-07-11 10:23:01,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57889,57889,57889,1245,2023-07-11 10:23:02,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57890,57890,57890,1246,2023-07-11 10:23:03,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57891,57891,57891,1247,2023-07-11 10:23:04,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57892,57892,57892,1248,2023-07-11 10:23:05,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园西道,芥园道,primary,primary
57893,57893,57893,1249,2023-07-11 10:23:06,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57894,57894,57894,1250,2023-07-11 10:23:07,117.1384447,39.1445914,0.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57895,57895,57895,1251,2023-07-11 10:23:08,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57896,57896,57896,1252,2023-07-11 10:23:09,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57897,57897,57897,1253,2023-07-11 10:23:10,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57898,57898,57898,1254,2023-07-11 10:23:11,117.1384447,39.1445914,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57899,57899,57899,1255,2023-07-11 10:23:12,117.1384447,39.1445914,0.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57900,57900,57900,1256,2023-07-11 10:23:13,117.1384447,39.1445914,1.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57901,57901,57901,1257,2023-07-11 10:23:14,117.1384925,39.1446074,5.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57902,57902,57902,1258,2023-07-11 10:23:15,117.1385314,39.1446107,9.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57903,57903,57903,1259,2023-07-11 10:23:16,117.1385755,39.1446143,12.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57904,57904,57904,1260,2023-07-11 10:23:17,117.1386319,39.1446185,16.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57905,57905,57905,1261,2023-07-11 10:23:18,117.1386977,39.1446239,19.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57906,57906,57906,1262,2023-07-11 10:23:19,117.1387686,39.1446298,21.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57907,57907,57907,1263,2023-07-11 10:23:20,117.138848,39.1446363,22.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57908,57908,57908,1264,2023-07-11 10:23:21,117.138926,39.1446434,22.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57909,57909,57909,1265,2023-07-11 10:23:22,117.1389948,39.1446486,22.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57910,57910,57910,1266,2023-07-11 10:23:23,117.1390591,39.1446546,21.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57911,57911,57911,1267,2023-07-11 10:23:24,117.1391055,39.1446578,19.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57912,57912,57912,1268,2023-07-11 10:23:25,117.1391248,39.1446534,16.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57913,57913,57913,1269,2023-07-11 10:23:26,117.1391515,39.1446549,14.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57914,57914,57914,1270,2023-07-11 10:23:27,117.1391788,39.1446559,12.7,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57915,57915,57915,1271,2023-07-11 10:23:28,117.1392031,39.1446565,11.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57916,57916,57916,1272,2023-07-11 10:23:29,117.1392253,39.1446567,10.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57917,57917,57917,1273,2023-07-11 10:23:30,117.1392441,39.1446568,8.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57918,57918,57918,1274,2023-07-11 10:23:31,117.139265,39.1446568,7.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57919,57919,57919,1275,2023-07-11 10:23:32,117.1392904,39.1446541,8.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57920,57920,57920,1276,2023-07-11 10:23:33,117.1393246,39.1446568,9.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57921,57921,57921,1277,2023-07-11 10:23:34,117.1393631,39.1446592,10.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57922,57922,57922,1278,2023-07-11 10:23:35,117.1394034,39.1446609,11.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57923,57923,57923,1279,2023-07-11 10:23:36,117.1394431,39.144663,11.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57924,57924,57924,1280,2023-07-11 10:23:37,117.1394816,39.144665,11.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57925,57925,57925,1281,2023-07-11 10:23:38,117.1395183,39.1446673,11.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57926,57926,57926,1282,2023-07-11 10:23:39,117.1395593,39.1446696,12.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57927,57927,57927,1283,2023-07-11 10:23:40,117.1396023,39.1446723,12.7,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57928,57928,57928,1284,2023-07-11 10:23:41,117.1396464,39.1446746,12.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57929,57929,57929,1285,2023-07-11 10:23:42,117.1397074,39.1446793,17.2,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57930,57930,57930,1286,2023-07-11 10:23:43,117.139779,39.1446832,20.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57931,57931,57931,1287,2023-07-11 10:23:44,117.1398776,39.1446924,25.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57932,57932,57932,1288,2023-07-11 10:23:45,117.1399911,39.1447081,30.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57933,57933,57933,1289,2023-07-11 10:23:46,117.1401253,39.1447209,34.6,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57934,57934,57934,1290,2023-07-11 10:23:47,117.1402742,39.1447365,38.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57935,57935,57935,1291,2023-07-11 10:23:48,117.1403958,39.1447479,37.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57936,57936,57936,1292,2023-07-11 10:23:49,117.140495,39.1447603,35.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57937,57937,57937,1293,2023-07-11 10:23:50,117.1405504,39.1447672,31.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57938,57938,57938,1294,2023-07-11 10:23:51,117.1406154,39.1447757,28.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57939,57939,57939,1295,2023-07-11 10:23:52,117.1406799,39.1447856,26.2,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57940,57940,57940,1296,2023-07-11 10:23:53,117.1407387,39.1447955,24.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57941,57941,57941,1297,2023-07-11 10:23:54,117.1407804,39.1448048,21.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57942,57942,57942,1298,2023-07-11 10:23:55,117.1408153,39.1448117,18.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57943,57943,57943,1299,2023-07-11 10:23:56,117.140846,39.1448177,17.7,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57944,57944,57944,1300,2023-07-11 10:23:57,117.1408853,39.144822,17.5,1.0,1.0,1.0,芥园道,习艺所南街,tertiary,primary
57945,57945,57945,1301,2023-07-11 10:23:58,117.1409404,39.1448266,18.7,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57946,57946,57946,1302,2023-07-11 10:23:59,117.1410057,39.1448299,20.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57947,57947,57947,1303,2023-07-11 10:24:00,117.1410998,39.14484,24.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57948,57948,57948,1304,2023-07-11 10:24:01,117.1411916,39.1448447,27.2,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57949,57949,57949,1305,2023-07-11 10:24:02,117.1412844,39.1448518,29.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57950,57950,57950,1306,2023-07-11 10:24:03,117.1413794,39.1448594,30.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57951,57951,57951,1307,2023-07-11 10:24:04,117.1414728,39.1448665,30.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57952,57952,57952,1308,2023-07-11 10:24:05,117.141566,39.1448768,29.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57953,57953,57953,1309,2023-07-11 10:24:06,117.1416561,39.1448854,29.2,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57954,57954,57954,1310,2023-07-11 10:24:07,117.1417409,39.144895,28.5,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57955,57955,57955,1311,2023-07-11 10:24:08,117.1418269,39.1449067,27.7,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57956,57956,57956,1312,2023-07-11 10:24:09,117.1419062,39.144916,26.8,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57957,57957,57957,1313,2023-07-11 10:24:10,117.1419757,39.1449235,25.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57958,57958,57958,1314,2023-07-11 10:24:11,117.1420366,39.1449297,23.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57959,57959,57959,1315,2023-07-11 10:24:12,117.1420886,39.144935,20.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57960,57960,57960,1316,2023-07-11 10:24:13,117.1421284,39.14494,18.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57961,57961,57961,1317,2023-07-11 10:24:14,117.142162,39.1449434,15.9,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57962,57962,57962,1318,2023-07-11 10:24:15,117.1421866,39.1449439,13.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57963,57963,57963,1319,2023-07-11 10:24:16,117.1422046,39.1449465,10.3,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57964,57964,57964,1320,2023-07-11 10:24:17,117.1422078,39.1449475,1.4,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57965,57965,57965,1321,2023-07-11 10:24:18,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57966,57966,57966,1322,2023-07-11 10:24:19,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57967,57967,57967,1323,2023-07-11 10:24:20,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57968,57968,57968,1324,2023-07-11 10:24:21,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57969,57969,57969,1325,2023-07-11 10:24:22,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道,primary,primary
57970,57970,57970,1326,2023-07-11 10:24:23,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57971,57971,57971,1327,2023-07-11 10:24:24,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57972,57972,57972,1328,2023-07-11 10:24:25,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57973,57973,57973,1329,2023-07-11 10:24:26,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57974,57974,57974,1330,2023-07-11 10:24:27,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57975,57975,57975,1331,2023-07-11 10:24:28,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57976,57976,57976,1332,2023-07-11 10:24:29,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57977,57977,57977,1333,2023-07-11 10:24:30,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57978,57978,57978,1334,2023-07-11 10:24:31,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57979,57979,57979,1335,2023-07-11 10:24:32,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57980,57980,57980,1336,2023-07-11 10:24:33,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57981,57981,57981,1337,2023-07-11 10:24:34,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57982,57982,57982,1338,2023-07-11 10:24:35,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57983,57983,57983,1339,2023-07-11 10:24:36,117.1422078,39.1449475,0.5,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57984,57984,57984,1340,2023-07-11 10:24:37,117.1422078,39.1449475,0.7,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57985,57985,57985,1341,2023-07-11 10:24:38,117.1422078,39.1449475,0.7,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57986,57986,57986,1342,2023-07-11 10:24:39,117.1422078,39.1449475,1.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57987,57987,57987,1343,2023-07-11 10:24:40,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57988,57988,57988,1344,2023-07-11 10:24:41,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57989,57989,57989,1345,2023-07-11 10:24:42,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57990,57990,57990,1346,2023-07-11 10:24:43,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57991,57991,57991,1347,2023-07-11 10:24:44,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57992,57992,57992,1348,2023-07-11 10:24:45,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57993,57993,57993,1349,2023-07-11 10:24:46,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57994,57994,57994,1350,2023-07-11 10:24:47,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57995,57995,57995,1351,2023-07-11 10:24:48,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57996,57996,57996,1352,2023-07-11 10:24:49,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57997,57997,57997,1353,2023-07-11 10:24:50,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57998,57998,57998,1354,2023-07-11 10:24:51,117.1422078,39.1449475,0.5,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
57999,57999,57999,1355,2023-07-11 10:24:52,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58000,58000,58000,1356,2023-07-11 10:24:53,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58001,58001,58001,1357,2023-07-11 10:24:54,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58002,58002,58002,1358,2023-07-11 10:24:55,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58003,58003,58003,1359,2023-07-11 10:24:56,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58004,58004,58004,1360,2023-07-11 10:24:57,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58005,58005,58005,1361,2023-07-11 10:24:58,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58006,58006,58006,1362,2023-07-11 10:24:59,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58007,58007,58007,1363,2023-07-11 10:25:00,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58008,58008,58008,1364,2023-07-11 10:25:01,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58009,58009,58009,1365,2023-07-11 10:25:02,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58010,58010,58010,1366,2023-07-11 10:25:03,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58011,58011,58011,1367,2023-07-11 10:25:04,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58012,58012,58012,1368,2023-07-11 10:25:05,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58013,58013,58013,1369,2023-07-11 10:25:06,117.1422078,39.1449475,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58014,58014,58014,1370,2023-07-11 10:25:07,117.1422078,39.1449475,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58015,58015,58015,1371,2023-07-11 10:25:08,117.1422078,39.1449475,0.3,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58016,58016,58016,1372,2023-07-11 10:25:09,117.1422078,39.1449475,2.7,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58017,58017,58017,1373,2023-07-11 10:25:10,117.1422435,39.1449679,5.3,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58018,58018,58018,1374,2023-07-11 10:25:11,117.1422835,39.1449725,9.2,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58019,58019,58019,1375,2023-07-11 10:25:12,117.1423325,39.1449774,12.5,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58020,58020,58020,1376,2023-07-11 10:25:13,117.1423879,39.1449824,15.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58021,58021,58021,1377,2023-07-11 10:25:14,117.1424489,39.1449875,17.2,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58022,58022,58022,1378,2023-07-11 10:25:15,117.1425142,39.1449929,18.8,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58023,58023,58023,1379,2023-07-11 10:25:16,117.1425812,39.1449981,20.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58024,58024,58024,1380,2023-07-11 10:25:17,117.1426411,39.1450031,19.6,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58025,58025,58025,1381,2023-07-11 10:25:18,117.1426833,39.145007,17.5,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58026,58026,58026,1382,2023-07-11 10:25:19,117.1427167,39.1450099,15.3,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58027,58027,58027,1383,2023-07-11 10:25:20,117.1427502,39.1450134,13.8,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58028,58028,58028,1384,2023-07-11 10:25:21,117.1427851,39.1450184,13.7,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58029,58029,58029,1385,2023-07-11 10:25:22,117.142836,39.1450253,14.4,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58030,58030,58030,1386,2023-07-11 10:25:23,117.1428748,39.1450306,13.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58031,58031,58031,1387,2023-07-11 10:25:24,117.1429008,39.1450328,11.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58032,58032,58032,1388,2023-07-11 10:25:25,117.1429008,39.1450328,0.5,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58033,58033,58033,1389,2023-07-11 10:25:26,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58034,58034,58034,1390,2023-07-11 10:25:27,117.1429008,39.1450328,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58035,58035,58035,1391,2023-07-11 10:25:28,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58036,58036,58036,1392,2023-07-11 10:25:29,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58037,58037,58037,1393,2023-07-11 10:25:30,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58038,58038,58038,1394,2023-07-11 10:25:31,117.1429008,39.1450328,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58039,58039,58039,1395,2023-07-11 10:25:32,117.1429008,39.1450328,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58040,58040,58040,1396,2023-07-11 10:25:33,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58041,58041,58041,1397,2023-07-11 10:25:34,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58042,58042,58042,1398,2023-07-11 10:25:35,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58043,58043,58043,1399,2023-07-11 10:25:36,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58044,58044,58044,1400,2023-07-11 10:25:37,117.1429008,39.1450328,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58045,58045,58045,1401,2023-07-11 10:25:38,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58046,58046,58046,1402,2023-07-11 10:25:39,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58047,58047,58047,1403,2023-07-11 10:25:40,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58048,58048,58048,1404,2023-07-11 10:25:41,117.1429008,39.1450328,0.1,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58049,58049,58049,1405,2023-07-11 10:25:42,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58050,58050,58050,1406,2023-07-11 10:25:43,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58051,58051,58051,1407,2023-07-11 10:25:44,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58052,58052,58052,1408,2023-07-11 10:25:45,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58053,58053,58053,1409,2023-07-11 10:25:46,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58054,58054,58054,1410,2023-07-11 10:25:47,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
58055,58055,58055,1411,2023-07-11 10:25:48,117.1429008,39.1450328,0.0,1.0,1.0,1.0,芥园道,芥园道辅路,,primary
