,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
223894,223894,223894,34,2022-12-07 18:35:56,117.14210536310718,39.20071602763071,0.9,1.0,1.0,1.0,京津路,新村一段五条,,primary
223895,223895,223895,35,2022-12-07 18:35:57,117.14210536358796,39.2007122321039,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223896,223896,223896,36,2022-12-07 18:35:58,117.14210536310718,39.20071602763071,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223897,223897,223897,37,2022-12-07 18:35:59,117.14210536454954,39.20070464105038,1.1159999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223898,223898,223898,38,2022-12-07 18:36:00,117.14209748461695,39.20071221818683,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223899,223899,223899,39,2022-12-07 18:36:01,117.14210536406873,39.20070843657714,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223900,223900,223900,40,2022-12-07 18:36:02,117.14209748461695,39.20071221818683,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223901,223901,223901,41,2022-12-07 18:36:03,117.14209748413616,39.20071601371361,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223902,223902,223902,42,2022-12-07 18:36:04,117.14209748365536,39.20071980924042,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223903,223903,223903,43,2022-12-07 18:36:05,117.14209748365536,39.20071980924042,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223904,223904,223904,44,2022-12-07 18:36:06,117.14208987589352,39.20072359133126,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223905,223905,223905,45,2022-12-07 18:36:07,117.14209748317457,39.200723604767234,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223906,223906,223906,46,2022-12-07 18:36:08,117.14209748269374,39.20072740029408,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223907,223907,223907,47,2022-12-07 18:36:09,117.14209748269374,39.20072740029408,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223908,223908,223908,48,2022-12-07 18:36:10,117.14210536166485,39.20072741421119,2.448,1.0,1.0,1.0,京津路,新村一段五条,,primary
223909,223909,223909,49,2022-12-07 18:36:11,117.14211296942936,39.20072363212275,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223910,223910,223910,50,2022-12-07 18:36:12,117.14211296942936,39.20072363212275,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223911,223911,223911,51,2022-12-07 18:36:13,117.14213579176928,39.20071987691833,3.06,1.0,1.0,1.0,京津路,新村一段五条,,primary
223912,223912,223912,52,2022-12-07 18:36:14,117.14215100779056,39.20070851722544,4.968,1.0,1.0,1.0,京津路,新村一段五条,,primary
223913,223913,223913,53,2022-12-07 18:36:15,117.1421664960208,39.200693091381865,7.164,1.0,1.0,1.0,京津路,新村一段五条,,primary
223914,223914,223914,54,2022-12-07 18:36:16,117.14219692808832,39.20067037202069,10.044,1.0,1.0,1.0,京津路,新村一段五条,,primary
223915,223915,223915,55,2022-12-07 18:36:17,117.14221948070274,39.2006514342687,9.9,1.0,1.0,1.0,京津路,新村一段五条,,primary
223916,223916,223916,56,2022-12-07 18:36:18,117.14221948070274,39.2006514342687,9.9,1.0,1.0,1.0,京津路,新村一段五条,,primary
223917,223917,223917,57,2022-12-07 18:36:19,117.14222736161652,39.20063626609935,5.9399996,1.0,1.0,1.0,京津路,新村一段五条,,primary
223918,223918,223918,58,2022-12-07 18:36:20,117.14224257821628,39.20062056869135,5.5439997,1.0,1.0,1.0,京津路,新村一段五条,,primary
223919,223919,223919,59,2022-12-07 18:36:21,117.14225018552328,39.20062058215109,5.364,1.0,1.0,1.0,京津路,新村一段五条,,primary
223920,223920,223920,60,2022-12-07 18:36:22,117.14227300841256,39.200613031484544,5.508,1.0,1.0,1.0,京津路,新村一段五条,,primary
223921,223921,223921,61,2022-12-07 18:36:23,117.14228849568832,39.20060546784275,5.328,1.0,1.0,1.0,京津路,新村一段五条,,primary
223922,223922,223922,62,2022-12-07 18:36:24,117.14229610444328,39.200594094730455,4.2479997,1.0,1.0,1.0,京津路,新村一段五条,,primary
223923,223923,223923,63,2022-12-07 18:36:25,117.14229610540325,39.20058650367782,3.276,1.0,1.0,1.0,京津路,新村一段五条,,primary
223924,223924,223924,64,2022-12-07 18:36:26,117.14231132099673,39.20057893956239,2.448,1.0,1.0,1.0,京津路,新村一段五条,,primary
223925,223925,223925,65,2022-12-07 18:36:27,117.1423189263958,39.20059413513805,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223926,223926,223926,66,2022-12-07 18:36:28,117.14230371175944,39.200594108198494,0.612,1.0,1.0,1.0,京津路,新村一段五条,,primary
223927,223927,223927,67,2022-12-07 18:36:29,117.1423113166772,39.20061309929975,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223928,223928,223928,68,2022-12-07 18:36:30,117.14231892207636,39.20062829487623,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223929,223929,223929,69,2022-12-07 18:36:31,117.14231892060218,39.200639952565005,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223930,223930,223930,70,2022-12-07 18:36:32,117.14231892108216,39.2006361570384,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223931,223931,223931,71,2022-12-07 18:36:33,117.14231892108216,39.2006361570384,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223932,223932,223932,72,2022-12-07 18:36:34,117.14231131376305,39.20063614356795,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223933,223933,223933,73,2022-12-07 18:36:35,117.14231131376305,39.20063614356795,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223934,223934,223934,74,2022-12-07 18:36:36,117.14231131376305,39.20063614356795,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223935,223935,223935,75,2022-12-07 18:36:37,117.14231131427732,39.20063207693232,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223936,223936,223936,76,2022-12-07 18:36:38,117.14230370695954,39.20063206346307,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223937,223937,223937,77,2022-12-07 18:36:39,117.14231131427732,39.20063207693232,0.0,1.0,1.0,1.0,京津路,新村一段五条,,primary
223938,223938,223938,78,2022-12-07 18:36:40,117.14231131232302,39.2006475301478,2.664,1.0,1.0,1.0,京津路,新村一段五条,,primary
223939,223939,223939,79,2022-12-07 18:36:41,117.14231891964224,39.200647543618274,2.7719998,1.0,1.0,1.0,京津路,新村一段五条,,primary
223940,223940,223940,80,2022-12-07 18:36:42,117.14231891964224,39.200647543618274,2.7719998,1.0,1.0,1.0,京津路,新村一段五条,,primary
223941,223941,223941,81,2022-12-07 18:36:43,117.14233413380472,39.20065136608946,1.6919999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223942,223942,223942,82,2022-12-07 18:36:44,117.1423417411279,39.20065137956348,3.132,1.0,1.0,1.0,京津路,新村一段五条,,primary
223943,223943,223943,83,2022-12-07 18:36:45,117.14235722698866,39.20065520252309,3.06,1.0,1.0,1.0,京津路,新村一段五条,,primary
223944,223944,223944,84,2022-12-07 18:36:46,117.1423572274685,39.20065140699636,3.168,1.0,1.0,1.0,京津路,新村一段五条,,primary
223945,223945,223945,85,2022-12-07 18:36:47,117.14235722842824,39.200643815942975,1.9079999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223946,223946,223946,86,2022-12-07 18:36:48,117.1423648362352,39.20064003389387,1.9079999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223947,223947,223947,87,2022-12-07 18:36:49,117.142380052367,39.200628403163535,3.564,1.0,1.0,1.0,京津路,新村一段五条,,primary
223948,223948,223948,88,2022-12-07 18:36:50,117.14239499677902,39.200617043065485,4.788,1.0,1.0,1.0,京津路,新村一段五条,,primary
223949,223949,223949,89,2022-12-07 18:36:51,117.1424026051062,39.20060919438668,5.904,1.0,1.0,1.0,京津路,新村一段五条,,primary
223950,223950,223950,90,2022-12-07 18:36:52,117.14241048700924,39.20058643519388,6.9479995,1.0,1.0,1.0,京津路,新村一段五条,,primary
223951,223951,223951,91,2022-12-07 18:36:53,117.1424257041146,39.20056721342536,8.495999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223952,223952,223952,92,2022-12-07 18:36:54,117.14244852901084,39.20054448073485,10.98,1.0,1.0,1.0,京津路,新村一段五条,,primary
223953,223953,223953,93,2022-12-07 18:36:55,117.14247162560888,39.200521748537206,10.98,1.0,1.0,1.0,京津路,新村一段五条,,primary
223954,223954,223954,94,2022-12-07 18:36:56,117.1424868441709,39.200491140210445,9.936,1.0,1.0,1.0,京津路,新村一段五条,,primary
223955,223955,223955,95,2022-12-07 18:36:57,117.1425020612654,39.20047218957601,7.3799996,1.0,1.0,1.0,京津路,新村一段五条,,primary
223956,223956,223956,96,2022-12-07 18:36:58,117.14252488575248,39.200452981339225,8.748,1.0,1.0,1.0,京津路,新村一段五条,,primary
223957,223957,223957,97,2022-12-07 18:36:59,117.14255531808828,39.200429991093614,15.084,1.0,1.0,1.0,京津路,新村一段五条,,primary
223958,223958,223958,98,2022-12-07 18:37:00,117.14262406280432,39.20037670471571,18.324,1.0,1.0,1.0,京津路,新村一段五条,,primary
223959,223959,223959,99,2022-12-07 18:37:01,117.14267759384896,39.200315529221314,25.056,1.0,1.0,1.0,京津路,新村一段五条,,primary
223960,223960,223960,100,2022-12-07 18:37:02,117.14275367730944,39.200239482915656,31.355999,1.0,1.0,1.0,京津路,新村一段五条,,primary
223961,223961,223961,101,2022-12-07 18:37:03,117.14283003070548,39.20017834820128,30.707998,1.0,1.0,1.0,京津路,新村一段五条,,primary
223962,223962,223962,102,2022-12-07 18:37:04,117.14287595452868,39.200117430486685,27.468,1.0,1.0,1.0,京津路,新村一段五条,,primary
223963,223963,223963,103,2022-12-07 18:37:05,117.14292921320036,39.20006384583248,25.415998,1.0,1.0,1.0,京津路,京津路,primary,primary
223964,223964,223964,104,2022-12-07 18:37:06,117.14298274263608,39.20001812387646,23.147999,1.0,1.0,1.0,京津路,京津路,primary,primary
223965,223965,223965,105,2022-12-07 18:37:07,117.14303627209752,39.19997267308538,23.688,1.0,1.0,1.0,京津路,京津路,primary,primary
223966,223966,223966,106,2022-12-07 18:37:08,117.14308192302134,39.19992287053967,23.4,1.0,1.0,1.0,京津路,京津路,primary,primary
223967,223967,223967,107,2022-12-07 18:37:09,117.14311235952384,39.19986951644346,23.508,1.0,1.0,1.0,京津路,京津路,primary,primary
223968,223968,223968,108,2022-12-07 18:37:10,117.14316588871928,39.19982731909426,21.564,1.0,1.0,1.0,京津路,京津路,primary,primary
223969,223969,223969,109,2022-12-07 18:37:11,117.14321181091395,39.19978185489222,22.463999,1.0,1.0,1.0,京津路,京津路,primary,primary
223970,223970,223970,110,2022-12-07 18:37:12,117.14321181091395,39.19978185489222,22.463999,1.0,1.0,1.0,京津路,京津路,primary,primary
223971,223971,223971,111,2022-12-07 18:37:13,117.14325718884297,39.199743709696016,21.024,1.0,1.0,1.0,京津路,京津路,primary,primary
223972,223972,223972,112,2022-12-07 18:37:14,117.14331071724853,39.19970910354007,17.028,1.0,1.0,1.0,京津路,京津路,primary,primary
223973,223973,223973,113,2022-12-07 18:37:15,117.14333381520818,39.19967878069537,15.803999,1.0,1.0,1.0,京津路,京津路,primary,primary
223974,223974,223974,114,2022-12-07 18:37:16,117.14337185555176,39.199655804556365,13.176,1.0,1.0,1.0,京津路,京津路,primary,primary
223975,223975,223975,115,2022-12-07 18:37:17,117.14339495258932,39.19963307278373,13.212,1.0,1.0,1.0,京津路,京津路,primary,primary
223976,223976,223976,116,2022-12-07 18:37:18,117.14341750576956,39.19961413557004,9.72,1.0,1.0,1.0,京津路,京津路,primary,primary
223977,223977,223977,117,2022-12-07 18:37:19,117.14343272271066,39.1995987096338,8.388,1.0,1.0,1.0,京津路,京津路,primary,primary
223978,223978,223978,118,2022-12-07 18:37:20,117.1434403321501,39.19958327006843,6.048,1.0,1.0,1.0,京津路,京津路,primary,primary
223979,223979,223979,119,2022-12-07 18:37:21,117.1434482123032,39.1995756931444,3.7799997,1.0,1.0,1.0,京津路,京津路,primary,primary
223980,223980,223980,120,2022-12-07 18:37:22,117.14345582076088,39.1995681157346,3.5279999,1.0,1.0,1.0,京津路,京津路,primary,primary
223981,223981,223981,121,2022-12-07 18:37:23,117.14344821372832,39.19956430657784,1.4039999,1.0,1.0,1.0,京津路,京津路,primary,primary
223982,223982,223982,122,2022-12-07 18:37:24,117.14344821420336,39.19956051105571,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223983,223983,223983,123,2022-12-07 18:37:25,117.1434482146784,39.199556715533575,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223984,223984,223984,124,2022-12-07 18:37:26,117.14344033547556,39.19955670141318,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223985,223985,223985,125,2022-12-07 18:37:27,117.14344033547556,39.19955670141318,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223986,223986,223986,126,2022-12-07 18:37:28,117.14344033547556,39.19955670141318,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223987,223987,223987,127,2022-12-07 18:37:29,117.14344033547556,39.19955670141318,0.0,1.0,1.0,1.0,京津路,京津路,primary,primary
223988,223988,223988,128,2022-12-07 18:37:30,117.14344033500048,39.1995604969353,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
223989,223989,223989,129,2022-12-07 18:37:31,117.14344033500048,39.1995604969353,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
223990,223990,223990,130,2022-12-07 18:37:32,117.14344033452544,39.19956429245743,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
223991,223991,223991,131,2022-12-07 18:37:33,117.1434327270205,39.199564278824994,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
223992,223992,223992,132,2022-12-07 18:37:34,117.1434327270205,39.199564278824994,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
223993,223993,223993,133,2022-12-07 18:37:35,117.1434482151534,39.19955292001146,4.536,1.0,1.0,1.0,京津路,五段一条,,primary
223994,223994,223994,134,2022-12-07 18:37:36,117.14345582506978,39.19953368492703,8.604,1.0,1.0,1.0,京津路,五段一条,,primary
223995,223995,223995,135,2022-12-07 18:37:37,117.1434786499741,39.19951474822692,9.684,1.0,1.0,1.0,京津路,五段一条,,primary
223996,223996,223996,136,2022-12-07 18:37:38,117.143501475364,39.1994920160146,10.62,1.0,1.0,1.0,京津路,五段一条,,primary
223997,223997,223997,137,2022-12-07 18:37:39,117.14351696450214,39.19947279506864,6.732,1.0,1.0,1.0,京津路,五段一条,,primary
223998,223998,223998,138,2022-12-07 18:37:40,117.14352457249548,39.199469013190686,2.844,1.0,1.0,1.0,京津路,五段一条,,primary
223999,223999,223999,139,2022-12-07 18:37:41,117.14352457249548,39.199469013190686,2.844,1.0,1.0,1.0,京津路,五段一条,,primary
224000,224000,224000,140,2022-12-07 18:37:42,117.14353218001536,39.19946902683551,0.54,1.0,1.0,1.0,京津路,五段一条,,primary
224001,224001,224001,141,2022-12-07 18:37:43,117.14353218001536,39.19946902683551,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224002,224002,224002,142,2022-12-07 18:37:44,117.1435321795407,39.199472822357286,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224003,224003,224003,143,2022-12-07 18:37:45,117.14353978706195,39.19947283600316,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224004,224004,224004,144,2022-12-07 18:37:46,117.14353978706195,39.19947283600316,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224005,224005,224005,145,2022-12-07 18:37:47,117.14353978706195,39.19947283600316,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224006,224006,224006,146,2022-12-07 18:37:48,117.14353978706195,39.19947283600316,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224007,224007,224007,147,2022-12-07 18:37:49,117.14354739553367,39.199465258606544,2.8799999,1.0,1.0,1.0,京津路,五段一条,,primary
224008,224008,224008,148,2022-12-07 18:37:50,117.14356261204004,39.19945362822956,4.392,1.0,1.0,1.0,京津路,五段一条,,primary
224009,224009,224009,149,2022-12-07 18:37:51,117.14357809974022,39.19944606497471,5.328,1.0,1.0,1.0,京津路,五段一条,,primary
224010,224010,224010,150,2022-12-07 18:37:52,117.1435930449994,39.19943090970563,7.3079996,1.0,1.0,1.0,京津路,五段一条,,primary
224011,224011,224011,151,2022-12-07 18:37:53,117.14361587095128,39.199404110911225,12.131999,1.0,1.0,1.0,京津路,五段一条,,primary
224012,224012,224012,152,2022-12-07 18:37:54,117.14365418365604,39.19937761104455,14.903999,1.0,1.0,1.0,京津路,五段一条,,primary
224013,224013,224013,153,2022-12-07 18:37:55,117.14368461768898,39.19934675931128,14.04,1.0,1.0,1.0,京津路,五段一条,,primary
224014,224014,224014,154,2022-12-07 18:37:56,117.14370771487334,39.1993240276737,11.231999,1.0,1.0,1.0,京津路,五段一条,,primary
224015,224015,224015,155,2022-12-07 18:37:57,117.1437229313962,39.19931266844976,1.836,1.0,1.0,1.0,京津路,五段一条,,primary
224016,224016,224016,156,2022-12-07 18:37:58,117.1437229313962,39.19931266844976,1.836,1.0,1.0,1.0,京津路,五段一条,,primary
224017,224017,224017,157,2022-12-07 18:37:59,117.1437229318701,39.19930887292861,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224018,224018,224018,158,2022-12-07 18:38:00,117.1437305394225,39.19930888659988,1.476,1.0,1.0,1.0,京津路,五段一条,,primary
224019,224019,224019,159,2022-12-07 18:38:01,117.14373053989635,39.19930509107876,1.836,1.0,1.0,1.0,京津路,五段一条,,primary
224020,224020,224020,160,2022-12-07 18:38:02,117.14373053989635,39.19930509107876,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224021,224021,224021,161,2022-12-07 18:38:03,117.14373053989635,39.19930509107876,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224022,224022,224022,162,2022-12-07 18:38:04,117.14373814792388,39.19930130922992,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224023,224023,224023,163,2022-12-07 18:38:05,117.14373814792388,39.19930130922992,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224024,224024,224024,164,2022-12-07 18:38:06,117.14373814745004,39.19930510475103,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224025,224025,224025,165,2022-12-07 18:38:07,117.14373814745004,39.19930510475103,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224026,224026,224026,166,2022-12-07 18:38:08,117.14373814745004,39.19930510475103,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224027,224027,224027,167,2022-12-07 18:38:09,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224028,224028,224028,168,2022-12-07 18:38:10,117.1437305394225,39.19930888659988,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224029,224029,224029,169,2022-12-07 18:38:11,117.1437305394225,39.19930888659988,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224030,224030,224030,170,2022-12-07 18:38:12,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224031,224031,224031,171,2022-12-07 18:38:13,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224032,224032,224032,172,2022-12-07 18:38:14,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224033,224033,224033,173,2022-12-07 18:38:15,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224034,224034,224034,174,2022-12-07 18:38:16,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224035,224035,224035,175,2022-12-07 18:38:17,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224036,224036,224036,176,2022-12-07 18:38:18,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224037,224037,224037,177,2022-12-07 18:38:19,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224038,224038,224038,178,2022-12-07 18:38:20,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224039,224039,224039,179,2022-12-07 18:38:21,117.14373814697622,39.19930890027217,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224040,224040,224040,180,2022-12-07 18:38:22,117.14375363618866,39.19928967939397,4.788,1.0,1.0,1.0,京津路,五段一条,,primary
224041,224041,224041,181,2022-12-07 18:38:23,117.14376858197488,39.19927072865203,7.92,1.0,1.0,1.0,京津路,五段一条,,primary
224042,224042,224042,182,2022-12-07 18:38:24,117.14378379899046,39.19925557392374,7.4879994,1.0,1.0,1.0,京津路,五段一条,,primary
224043,224043,224043,183,2022-12-07 18:38:25,117.1437914084472,39.199240405519454,7.128,1.0,1.0,1.0,京津路,五段一条,,primary
224044,224044,224044,184,2022-12-07 18:38:26,117.14380662550349,39.19922497968902,6.2279997,1.0,1.0,1.0,京津路,五段一条,,primary
224045,224045,224045,185,2022-12-07 18:38:27,117.14382211378984,39.19921334987221,5.5439997,1.0,1.0,1.0,京津路,五段一条,,primary
224046,224046,224046,186,2022-12-07 18:38:28,117.14382972277866,39.19920197699428,3.8159997,1.0,1.0,1.0,京津路,五段一条,,primary
224047,224047,224047,187,2022-12-07 18:38:29,117.1438297232521,39.1991981814736,1.584,1.0,1.0,1.0,京津路,五段一条,,primary
224048,224048,224048,188,2022-12-07 18:38:30,117.14383733082184,39.1991981951588,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224049,224049,224049,189,2022-12-07 18:38:31,117.14383733129522,39.19919439963813,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224050,224050,224050,190,2022-12-07 18:38:32,117.14384493886617,39.19919441332433,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224051,224051,224051,191,2022-12-07 18:38:33,117.14384493886617,39.19919441332433,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224052,224052,224052,192,2022-12-07 18:38:34,117.14384493886617,39.19919441332433,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224053,224053,224053,193,2022-12-07 18:38:35,117.14385254691176,39.19919063149087,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
224054,224054,224054,194,2022-12-07 18:38:36,117.14384493886617,39.19919441332433,0.0,1.0,1.0,1.0,京津路,五段一条,,primary
