,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
15072,15072,15072,23,2022-12-21 07:58:35,117.0793341774564,39.12103155956683,0.0,1.0,1.0,1.0,卉安道,卉安道,,
15073,15073,15073,24,2022-12-21 07:58:36,117.0793341774564,39.12103155956683,0.0,1.0,1.0,1.0,卉安道,卉安道,,
15074,15074,15074,25,2022-12-21 07:58:37,117.07933417699051,39.121035354936566,0.612,1.0,1.0,1.0,卉安道,卉安道,,
15075,15075,15075,26,2022-12-21 07:58:38,117.07933417699051,39.121035354936566,0.0,1.0,1.0,1.0,卉安道,卉安道,,
15076,15076,15076,27,2022-12-21 07:58:39,117.0793341774564,39.12103155956683,0.68399996,1.0,1.0,1.0,卉安道,卉安道,,
15077,15077,15077,28,2022-12-21 07:58:40,117.0793341774564,39.12103155956683,0.0,1.0,1.0,1.0,卉安道,卉安道,,
15078,15078,15078,29,2022-12-21 07:58:41,117.07933417699051,39.121035354936566,0.576,1.0,1.0,1.0,卉安道,卉安道,,
15079,15079,15079,30,2022-12-21 07:58:42,117.07934203356156,39.12103155586379,2.484,1.0,1.0,1.0,卉安道,卉安道,,
15080,15080,15080,31,2022-12-21 07:58:43,117.07933417842143,39.12102369772951,3.636,1.0,1.0,1.0,卉安道,卉安道,,
15081,15081,15081,32,2022-12-21 07:58:44,117.07932659371896,39.121019634840245,3.276,1.0,1.0,1.0,卉安道,卉安道,,
15082,15082,15082,33,2022-12-21 07:58:45,117.07931900852056,39.12101963842143,3.024,1.0,1.0,1.0,卉安道,卉安道,,
15083,15083,15083,34,2022-12-21 07:58:46,117.07929625341085,39.1210158538126,3.3839998,1.0,1.0,1.0,卉安道,卉安道,,
15084,15084,15084,35,2022-12-21 07:58:47,117.0792886691572,39.12100826666588,3.7439997,1.0,1.0,1.0,卉安道,卉安道,,
15085,15085,15085,36,2022-12-21 07:58:48,117.07926564272152,39.12100827759019,3.852,1.0,1.0,1.0,卉安道,卉安道,,
15086,15086,15086,37,2022-12-21 07:58:49,117.07924261724762,39.12100069780166,5.148,1.0,1.0,1.0,卉安道,卉安道,,
15087,15087,15087,38,2022-12-21 07:58:50,117.07920442057008,39.12100071602634,7.92,1.0,1.0,1.0,卉安道,卉安道,,
15088,15088,15088,39,2022-12-21 07:58:51,117.0791664944065,39.12100452956441,10.296,1.0,1.0,1.0,卉安道,卉安道,,
15089,15089,15089,40,2022-12-21 07:58:52,117.07912829742712,39.12100834330571,12.528,1.0,1.0,1.0,卉安道,卉安道,,
15090,15090,15090,41,2022-12-21 07:58:53,117.0790898282356,39.12102354336149,12.78,1.0,1.0,1.0,卉安道,卉安道,,
15091,15091,15091,42,2022-12-21 07:58:54,117.07903673262476,39.12102356912507,13.787999,1.0,1.0,1.0,卉安道,卉安道,,
15092,15092,15092,43,2022-12-21 07:58:55,117.07898336534603,39.12103118590386,16.74,1.0,1.0,1.0,卉安道,卉安道,,
15093,15093,15093,44,2022-12-21 07:58:56,117.07893731236553,39.12103879923006,16.164,1.0,1.0,1.0,卉安道,卉安道,,
15094,15094,15094,45,2022-12-21 07:58:57,117.07889153133009,39.12103882179008,15.696,1.0,1.0,1.0,卉安道,卉安道,,
15095,15095,15095,46,2022-12-21 07:58:58,117.07883057809964,39.12105782884137,18.0,1.0,1.0,1.0,卉安道,卉安道,,
15096,15096,15096,47,2022-12-21 07:58:59,117.07876176876007,39.121080635383024,21.419998,1.0,1.0,1.0,卉安道,卉安道,,
15097,15097,15097,48,2022-12-21 07:59:00,117.07869323100964,39.12109991775768,23.472,1.0,1.0,1.0,卉安道,卉安道,,
15098,15098,15098,49,2022-12-21 07:59:01,117.0786246935895,39.12111865817676,24.372,1.0,1.0,1.0,卉安道,卉安道,,
15099,15099,15099,50,2022-12-21 07:59:02,117.0785558845785,39.12114526081358,24.012,1.0,1.0,1.0,卉安道,卉安道,,
15100,15100,15100,51,2022-12-21 07:59:03,117.07849493292932,39.12116074463884,21.78,1.0,1.0,1.0,卉安道,卉安道,,
15101,15101,15101,52,2022-12-21 07:59:04,117.07841068670749,39.12116458351117,21.852,1.0,1.0,1.0,卉安道,卉安道,,
15102,15102,15102,53,2022-12-21 07:59:05,117.07835731897262,39.12119117884968,19.404,1.0,1.0,1.0,卉安道,卉安道,,
15103,15103,15103,54,2022-12-21 07:59:06,117.07839551196342,39.12120634045952,11.304,1.0,1.0,1.0,敬业道,敬业道,,
15104,15104,15104,55,2022-12-21 07:59:07,117.07838033906488,39.12123318703569,9.863999,1.0,1.0,1.0,敬业道,敬业道,,
15105,15105,15105,56,2022-12-21 07:59:08,117.07834972385407,39.12127522315583,14.328,1.0,1.0,1.0,敬业道,敬业道,,
15106,15106,15106,57,2022-12-21 07:59:09,117.0783345482262,39.12132457089553,18.612,1.0,1.0,1.0,敬业道,敬业道,,
15107,15107,15107,58,2022-12-21 07:59:10,117.0783117878082,39.12137419371638,20.124,1.0,1.0,1.0,敬业道,敬业道,,
15108,15108,15108,59,2022-12-21 07:59:11,117.0782887556,39.12143140744916,20.808,1.0,1.0,1.0,敬业道,敬业道,,
15109,15109,15109,60,2022-12-21 07:59:12,117.07825813914104,39.12148482983118,22.248,1.0,1.0,1.0,敬业道,敬业道,,
15110,15110,15110,61,2022-12-21 07:59:13,117.07825054595736,39.12155342160328,23.508,1.0,1.0,1.0,敬业道,敬业道,,
15111,15111,15111,62,2022-12-21 07:59:14,117.07823509808972,39.12161442678104,25.596,1.0,1.0,1.0,敬业道,敬业道,,
15112,15112,15112,63,2022-12-21 07:59:15,117.07824294573332,39.12167921504688,26.424,1.0,1.0,1.0,敬业道,敬业道,,
15113,15113,15113,64,2022-12-21 07:59:16,117.0782350825695,39.12174048732779,25.452,1.0,1.0,1.0,敬业道,敬业道,,
15114,15114,15114,65,2022-12-21 07:59:17,117.07824293114568,39.12179768485314,23.363998,1.0,1.0,1.0,敬业道,敬业道,,
15115,15115,15115,66,2022-12-21 07:59:18,117.07824292456816,39.12185109115173,21.708,1.0,1.0,1.0,敬业道,敬业道,,
15116,15116,15116,67,2022-12-21 07:59:19,117.0782429189248,39.12189690670813,19.584,1.0,1.0,1.0,敬业道,敬业道,,
15117,15117,15117,68,2022-12-21 07:59:20,117.07824318513288,39.12193486028117,16.56,1.0,1.0,1.0,敬业道,敬业道,,
15118,15118,15118,69,2022-12-21 07:59:21,117.07825076609926,39.12196549035416,13.679999,1.0,1.0,1.0,敬业道,敬业道,,
15119,15119,15119,70,2022-12-21 07:59:22,117.07823505158142,39.12199206624079,11.879999,1.0,1.0,1.0,敬业道,敬业道,,
15120,15120,15120,71,2022-12-21 07:59:23,117.07820470935836,39.12201892097553,10.943999,1.0,1.0,1.0,敬业道,敬业道,,
15121,15121,15121,72,2022-12-21 07:59:24,117.07818953898426,39.12202651975426,9.0,1.0,1.0,1.0,敬业道,敬业道,,
15122,15122,15122,73,2022-12-21 07:59:25,117.07817409867596,39.12202652794515,6.552,1.0,1.0,1.0,敬业道,敬业道,,
15123,15123,15123,74,2022-12-21 07:59:26,117.0781513445618,39.12202654003837,5.5439997,1.0,1.0,1.0,敬业道,敬业道,,
15124,15124,15124,75,2022-12-21 07:59:27,117.07813617563616,39.12202275274356,4.068,1.0,1.0,1.0,敬业道,敬业道,,
15125,15125,15125,76,2022-12-21 07:59:28,117.07812859094432,39.1220227567865,3.7799997,1.0,1.0,1.0,敬业道,敬业道,,
15126,15126,15126,77,2022-12-21 07:59:29,117.07812100578796,39.12202655620423,3.888,1.0,1.0,1.0,敬业道,敬业道,,
15127,15127,15127,78,2022-12-21 07:59:30,117.0780979803923,39.12203036387656,4.968,1.0,1.0,1.0,敬业道,敬业道,,
15128,15128,15128,79,2022-12-21 07:59:31,117.07809797852109,39.12204554536399,6.444,1.0,1.0,1.0,敬业道,敬业道,,
15129,15129,15129,80,2022-12-21 07:59:32,117.07809038866576,39.12208756961083,12.995999,1.0,1.0,1.0,中北大道,敬业道,,primary
15130,15130,15130,81,2022-12-21 07:59:33,117.07809038208175,39.1221409759163,19.368,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15131,15131,15131,82,2022-12-21 07:59:34,117.07809037456082,39.12220197296688,23.975998,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15132,15132,15132,83,2022-12-21 07:59:35,117.07809795031052,39.122274352076936,28.008,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15133,15133,15133,84,2022-12-21 07:59:36,117.07810552512568,39.12235432193607,31.86,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15134,15134,15134,85,2022-12-21 07:59:37,117.07810551378788,39.122446224166,36.143997,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15135,15135,15135,86,2022-12-21 07:59:38,117.0780979178346,39.12253758825863,38.592,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15136,15136,15136,87,2022-12-21 07:59:39,117.0780979041821,39.12264819626,42.696,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15137,15137,15137,88,2022-12-21 07:59:40,117.0781054747372,39.12276259558263,45.864,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15138,15138,15138,89,2022-12-21 07:59:41,117.0781054605747,39.122877270064144,47.628,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15139,15139,15139,90,2022-12-21 07:59:42,117.0781054455036,39.1229992641989,47.916,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15140,15140,15140,91,2022-12-21 07:59:43,117.0781054308968,39.12311746296607,47.628,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15141,15141,15141,92,2022-12-21 07:59:44,117.07810541675472,39.1232318663652,46.763996,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15142,15142,15142,93,2022-12-21 07:59:45,117.07809781839651,39.123342478452784,45.504,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15143,15143,15143,94,2022-12-21 07:59:46,117.07809022097616,39.123445499800894,40.572002,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15144,15144,15144,95,2022-12-21 07:59:47,117.07809779478738,39.12353333153724,35.783997,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15145,15145,15145,96,2022-12-21 07:59:48,117.07810536957268,39.12361330143311,31.283998,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15146,15146,15146,97,2022-12-21 07:59:49,117.07810536155338,39.12367809389198,26.819998,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15147,15147,15147,98,2022-12-21 07:59:50,117.07810535443888,39.12373556670217,23.616,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15148,15148,15148,99,2022-12-21 07:59:51,117.07810561870836,39.12378897289635,20.628,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15149,15149,15149,100,2022-12-21 07:59:52,117.07809775797494,39.12383072621751,18.18,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15150,15150,15150,101,2022-12-21 07:59:53,117.0780977527712,39.123872746435175,16.272,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15151,15151,15151,102,2022-12-21 07:59:54,117.07809016335769,39.12391097533969,14.363999,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15152,15152,15152,103,2022-12-21 07:59:55,117.07810560031042,39.12393753469867,12.815999,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15153,15153,15153,104,2022-12-21 07:59:56,117.07810559651575,39.12396816879413,11.5199995,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15154,15154,15154,105,2022-12-21 07:59:57,117.07809800854176,39.12399474047484,10.044,1.0,1.0,1.0,中北大道,中北大道,primary,primary
15155,15155,15155,106,2022-12-21 07:59:58,117.07809800666094,39.1240099219738,7.092,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15156,15156,15156,107,2022-12-21 07:59:59,117.07809800619076,39.12401371734857,3.312,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15157,15157,15157,108,2022-12-21 08:00:00,117.0780980057205,39.12401751272334,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15158,15158,15158,109,2022-12-21 08:00:01,117.0780980057205,39.12401751272334,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15159,15159,15159,110,2022-12-21 08:00:02,117.0780980057205,39.12401751272334,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15160,15160,15160,111,2022-12-21 08:00:03,117.0780980052167,39.12402157919632,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15161,15161,15161,112,2022-12-21 08:00:04,117.0780904200668,39.12402537863186,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15162,15162,15162,113,2022-12-21 08:00:05,117.0780904200668,39.12402537863186,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15163,15163,15163,114,2022-12-21 08:00:06,117.07809041959656,39.12402917400665,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15164,15164,15164,115,2022-12-21 08:00:07,117.07809041959656,39.12402917400665,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15165,15165,15165,116,2022-12-21 08:00:08,117.0780904191263,39.12403296938146,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15166,15166,15166,117,2022-12-21 08:00:09,117.07809800333575,39.12403676069548,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15167,15167,15167,118,2022-12-21 08:00:10,117.07809800286552,39.12404055607028,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15168,15168,15168,119,2022-12-21 08:00:11,117.07809800286552,39.12404055607028,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15169,15169,15169,120,2022-12-21 08:00:12,117.07809800286552,39.12404055607028,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15170,15170,15170,121,2022-12-21 08:00:13,117.07810558754844,39.12404055201247,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15171,15171,15171,122,2022-12-21 08:00:14,117.07810558754844,39.12404055201247,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15172,15172,15172,123,2022-12-21 08:00:15,117.07810558754844,39.12404055201247,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15173,15173,15173,124,2022-12-21 08:00:16,117.07810558754844,39.12404055201247,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15174,15174,15174,125,2022-12-21 08:00:17,117.07810558754844,39.12404055201247,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15175,15175,15175,126,2022-12-21 08:00:18,117.07811317223462,39.12404054795764,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15176,15176,15176,127,2022-12-21 08:00:19,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15177,15177,15177,128,2022-12-21 08:00:20,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15178,15178,15178,129,2022-12-21 08:00:21,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15179,15179,15179,130,2022-12-21 08:00:22,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15180,15180,15180,131,2022-12-21 08:00:23,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15181,15181,15181,132,2022-12-21 08:00:24,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15182,15182,15182,133,2022-12-21 08:00:25,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15183,15183,15183,134,2022-12-21 08:00:26,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15184,15184,15184,135,2022-12-21 08:00:27,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15185,15185,15185,136,2022-12-21 08:00:28,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15186,15186,15186,137,2022-12-21 08:00:29,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15187,15187,15187,138,2022-12-21 08:00:30,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15188,15188,15188,139,2022-12-21 08:00:31,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15189,15189,15189,140,2022-12-21 08:00:32,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15190,15190,15190,141,2022-12-21 08:00:33,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15191,15191,15191,142,2022-12-21 08:00:34,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15192,15192,15192,143,2022-12-21 08:00:35,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15193,15193,15193,144,2022-12-21 08:00:36,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15194,15194,15194,145,2022-12-21 08:00:37,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15195,15195,15195,146,2022-12-21 08:00:38,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15196,15196,15196,147,2022-12-21 08:00:39,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15197,15197,15197,148,2022-12-21 08:00:40,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15198,15198,15198,149,2022-12-21 08:00:41,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15199,15199,15199,150,2022-12-21 08:00:42,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15200,15200,15200,151,2022-12-21 08:00:43,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15201,15201,15201,152,2022-12-21 08:00:44,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15202,15202,15202,153,2022-12-21 08:00:45,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15203,15203,15203,154,2022-12-21 08:00:46,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15204,15204,15204,155,2022-12-21 08:00:47,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15205,15205,15205,156,2022-12-21 08:00:48,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15206,15206,15206,157,2022-12-21 08:00:49,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15207,15207,15207,158,2022-12-21 08:00:50,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15208,15208,15208,159,2022-12-21 08:00:51,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15209,15209,15209,160,2022-12-21 08:00:52,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15210,15210,15210,161,2022-12-21 08:00:53,117.07811317270486,39.12403675258285,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15211,15211,15211,162,2022-12-21 08:00:54,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15212,15212,15212,163,2022-12-21 08:00:55,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15213,15213,15213,164,2022-12-21 08:00:56,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15214,15214,15214,165,2022-12-21 08:00:57,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15215,15215,15215,166,2022-12-21 08:00:58,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15216,15216,15216,167,2022-12-21 08:00:59,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15217,15217,15217,168,2022-12-21 08:01:00,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15218,15218,15218,169,2022-12-21 08:01:01,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15219,15219,15219,170,2022-12-21 08:01:02,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15220,15220,15220,171,2022-12-21 08:01:03,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15221,15221,15221,172,2022-12-21 08:01:04,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15222,15222,15222,173,2022-12-21 08:01:05,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15223,15223,15223,174,2022-12-21 08:01:06,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15224,15224,15224,175,2022-12-21 08:01:07,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15225,15225,15225,176,2022-12-21 08:01:08,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15226,15226,15226,177,2022-12-21 08:01:09,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15227,15227,15227,178,2022-12-21 08:01:10,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15228,15228,15228,179,2022-12-21 08:01:11,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15229,15229,15229,180,2022-12-21 08:01:12,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15230,15230,15230,181,2022-12-21 08:01:13,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15231,15231,15231,182,2022-12-21 08:01:14,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15232,15232,15232,183,2022-12-21 08:01:15,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15233,15233,15233,184,2022-12-21 08:01:16,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15234,15234,15234,185,2022-12-21 08:01:17,117.07811317317508,39.12403295720807,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15235,15235,15235,186,2022-12-21 08:01:18,117.07811317317508,39.12403295720807,1.584,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15236,15236,15236,187,2022-12-21 08:01:19,117.07810558895918,39.12402916588809,0.576,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15237,15237,15237,188,2022-12-21 08:01:20,117.07811317223462,39.12404054795764,2.6999998,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15238,15238,15238,189,2022-12-21 08:01:21,117.07810558848892,39.12403296126288,1.26,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15239,15239,15239,190,2022-12-21 08:01:22,117.0781055870782,39.12404434738729,2.988,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15240,15240,15240,191,2022-12-21 08:01:23,117.07810558801869,39.12403675663767,3.096,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15241,15241,15241,192,2022-12-21 08:01:24,117.07810558801869,39.12403675663767,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15242,15242,15242,193,2022-12-21 08:01:25,117.07810558801869,39.12403675663767,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
15243,15243,15243,194,2022-12-21 08:01:26,117.07809041865605,39.12403676475626,0.0,1.0,1.0,1.0,中北大道,万源路,tertiary,primary
