,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
193822,193822,193822,94,2023-07-19 10:23:44,117.1014521,39.2271623,37.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193823,193823,193823,95,2023-07-19 10:23:45,117.1014102,39.2270797,36.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193824,193824,193824,96,2023-07-19 10:23:46,117.101366,39.2269921,37.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193825,193825,193825,97,2023-07-19 10:23:47,117.1013193,39.2268985,38.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193826,193826,193826,98,2023-07-19 10:23:48,117.1012734,39.2267974,40.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193827,193827,193827,99,2023-07-19 10:23:49,117.1012203,39.2266916,42.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193828,193828,193828,100,2023-07-19 10:23:50,117.1011637,39.2265805,45.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193829,193829,193829,101,2023-07-19 10:23:51,117.101106,39.2264635,47.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193830,193830,193830,102,2023-07-19 10:23:52,117.1010464,39.2263437,49.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193831,193831,193831,103,2023-07-19 10:23:53,117.1009867,39.2262225,50.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193832,193832,193832,104,2023-07-19 10:23:54,117.1009243,39.2261009,51.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193833,193833,193833,105,2023-07-19 10:23:55,117.1008564,39.2259802,51.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193834,193834,193834,106,2023-07-19 10:23:56,117.1007835,39.2258594,52.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193835,193835,193835,107,2023-07-19 10:23:57,117.10071,39.2257366,53.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193836,193836,193836,108,2023-07-19 10:23:58,117.1006342,39.2256127,54.0,1.0,1.0,1.0,外环西路,津永公路,tertiary,trunk
193837,193837,193837,109,2023-07-19 10:23:59,117.100555,39.2254875,54.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193838,193838,193838,110,2023-07-19 10:24:00,117.1004745,39.2253645,55.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193839,193839,193839,111,2023-07-19 10:24:01,117.1003956,39.2252432,54.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193840,193840,193840,112,2023-07-19 10:24:02,117.1003216,39.2251247,53.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193841,193841,193841,113,2023-07-19 10:24:03,117.1002546,39.2250092,52.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193842,193842,193842,114,2023-07-19 10:24:04,117.1001889,39.2248939,51.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193843,193843,193843,115,2023-07-19 10:24:05,117.1001296,39.2247794,50.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193844,193844,193844,116,2023-07-19 10:24:06,117.1000739,39.2246711,48.3,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193845,193845,193845,117,2023-07-19 10:24:07,117.1000227,39.2245692,46.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193846,193846,193846,118,2023-07-19 10:24:08,117.0999747,39.2244714,44.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193847,193847,193847,119,2023-07-19 10:24:09,117.0999307,39.2243812,41.6,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193848,193848,193848,120,2023-07-19 10:24:10,117.0998898,39.2242978,38.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193849,193849,193849,121,2023-07-19 10:24:11,117.0998523,39.224222,35.7,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193850,193850,193850,122,2023-07-19 10:24:12,117.0998171,39.2241568,32.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193851,193851,193851,123,2023-07-19 10:24:13,117.0997786,39.2240991,29.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193852,193852,193852,124,2023-07-19 10:24:14,117.0997327,39.2240481,27.4,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193853,193853,193853,125,2023-07-19 10:24:15,117.0996754,39.2240045,26.2,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193854,193854,193854,126,2023-07-19 10:24:16,117.0996214,39.2239617,26.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193855,193855,193855,127,2023-07-19 10:24:17,117.0995529,39.223917,27.9,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193856,193856,193856,128,2023-07-19 10:24:18,117.0994642,39.2238765,30.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193857,193857,193857,129,2023-07-19 10:24:19,117.0993663,39.223832,32.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193858,193858,193858,130,2023-07-19 10:24:20,117.099261,39.223789,34.0,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193859,193859,193859,131,2023-07-19 10:24:21,117.0991533,39.2237501,35.5,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193860,193860,193860,132,2023-07-19 10:24:22,117.0990362,39.2237157,36.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193861,193861,193861,133,2023-07-19 10:24:23,117.0989133,39.2236865,38.1,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193862,193862,193862,134,2023-07-19 10:24:24,117.0987842,39.2236607,39.8,1.0,1.0,1.0,外环西路,外环西路,trunk,trunk
193863,193863,193863,135,2023-07-19 10:24:25,117.0986461,39.2236365,42.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193864,193864,193864,136,2023-07-19 10:24:26,117.0984995,39.2236133,44.6,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193865,193865,193865,137,2023-07-19 10:24:27,117.09834,39.2235912,46.8,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193866,193866,193866,138,2023-07-19 10:24:28,117.0981764,39.2235717,49.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193867,193867,193867,139,2023-07-19 10:24:29,117.0980086,39.2235573,50.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193868,193868,193868,140,2023-07-19 10:24:30,117.0978409,39.2235478,50.9,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193869,193869,193869,141,2023-07-19 10:24:31,117.0976785,39.223544,50.7,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193870,193870,193870,142,2023-07-19 10:24:32,117.0975226,39.2235525,49.8,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193871,193871,193871,143,2023-07-19 10:24:33,117.0973682,39.2235624,48.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193872,193872,193872,144,2023-07-19 10:24:34,117.0972158,39.2235825,47.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193873,193873,193873,145,2023-07-19 10:24:35,117.0970753,39.2236212,46.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193874,193874,193874,146,2023-07-19 10:24:36,117.0969353,39.2236853,45.9,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193875,193875,193875,147,2023-07-19 10:24:37,117.0968044,39.2237411,45.9,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193876,193876,193876,148,2023-07-19 10:24:38,117.0966801,39.2238059,45.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193877,193877,193877,149,2023-07-19 10:24:39,117.096554,39.2238641,45.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193878,193878,193878,150,2023-07-19 10:24:40,117.0964233,39.223928,45.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193879,193879,193879,151,2023-07-19 10:24:41,117.0963023,39.2240055,45.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193880,193880,193880,152,2023-07-19 10:24:42,117.0961788,39.2240767,45.1,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193881,193881,193881,153,2023-07-19 10:24:43,117.096059,39.2241472,46.1,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193882,193882,193882,154,2023-07-19 10:24:44,117.0959265,39.2242145,47.7,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193883,193883,193883,155,2023-07-19 10:24:45,117.0957813,39.22429,51.1,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193884,193884,193884,156,2023-07-19 10:24:46,117.095619,39.2243678,54.4,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193885,193885,193885,157,2023-07-19 10:24:47,117.0954672,39.2244489,57.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193886,193886,193886,158,2023-07-19 10:24:48,117.0953024,39.2245293,59.8,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193887,193887,193887,159,2023-07-19 10:24:49,117.0951179,39.2246012,62.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193888,193888,193888,160,2023-07-19 10:24:50,117.0949323,39.2246867,65.3,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193889,193889,193889,161,2023-07-19 10:24:51,117.0947363,39.2247647,67.4,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193890,193890,193890,162,2023-07-19 10:24:52,117.0945351,39.2248401,68.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193891,193891,193891,163,2023-07-19 10:24:53,117.0943356,39.2249088,68.1,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193892,193892,193892,164,2023-07-19 10:24:54,117.094145,39.2249706,66.4,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193893,193893,193893,165,2023-07-19 10:24:55,117.0939511,39.2250244,65.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193894,193894,193894,166,2023-07-19 10:24:56,117.0937597,39.2250765,63.8,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193895,193895,193895,167,2023-07-19 10:24:57,117.093569,39.2251293,63.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193896,193896,193896,168,2023-07-19 10:24:58,117.0933697,39.2251818,64.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193897,193897,193897,169,2023-07-19 10:24:59,117.0931627,39.2252343,65.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193898,193898,193898,170,2023-07-19 10:25:00,117.0929483,39.2252868,67.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193899,193899,193899,171,2023-07-19 10:25:01,117.0927292,39.2253412,69.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193900,193900,193900,172,2023-07-19 10:25:02,117.0925011,39.2253957,70.9,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193901,193901,193901,173,2023-07-19 10:25:03,117.0922683,39.2254509,72.7,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193902,193902,193902,174,2023-07-19 10:25:04,117.0920381,39.2255055,73.7,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193903,193903,193903,175,2023-07-19 10:25:05,117.0918055,39.2255634,74.4,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193904,193904,193904,176,2023-07-19 10:25:06,117.0915693,39.2256207,75.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193905,193905,193905,177,2023-07-19 10:25:07,117.0913298,39.2256805,76.4,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193906,193906,193906,178,2023-07-19 10:25:08,117.0910888,39.225741,77.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193907,193907,193907,179,2023-07-19 10:25:09,117.0908491,39.2257993,77.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193908,193908,193908,180,2023-07-19 10:25:10,117.0906127,39.2258579,76.8,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193909,193909,193909,181,2023-07-19 10:25:11,117.0903877,39.2259112,75.0,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193910,193910,193910,182,2023-07-19 10:25:12,117.0901753,39.2259529,71.6,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193911,193911,193911,183,2023-07-19 10:25:13,117.0899811,39.2259914,67.2,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193912,193912,193912,184,2023-07-19 10:25:14,117.0898165,39.2260247,60.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193913,193913,193913,185,2023-07-19 10:25:15,117.0896557,39.2260569,55.5,1.0,1.0,1.0,辰昌路,辰昌路,primary,primary
193914,193914,193914,186,2023-07-19 10:25:16,117.0895272,39.2260873,49.8,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193915,193915,193915,187,2023-07-19 10:25:17,117.0894474,39.2261012,41.1,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193916,193916,193916,188,2023-07-19 10:25:18,117.0893931,39.2261173,34.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193917,193917,193917,189,2023-07-19 10:25:19,117.0894132,39.2261095,2.4,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193918,193918,193918,190,2023-07-19 10:25:20,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193919,193919,193919,191,2023-07-19 10:25:21,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193920,193920,193920,192,2023-07-19 10:25:22,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193921,193921,193921,193,2023-07-19 10:25:23,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193922,193922,193922,194,2023-07-19 10:25:24,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193923,193923,193923,195,2023-07-19 10:25:25,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
193924,193924,193924,196,2023-07-19 10:25:26,117.0894132,39.2261095,0.0,1.0,1.0,1.0,辰昌路,王秦庄小学路,,primary
