,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
212408,212408,212408,1092,2023-07-20 09:47:12,117.1658046,39.0714966,0.0,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212409,212409,212409,1093,2023-07-20 09:47:13,117.1658046,39.0714966,0.3,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212410,212410,212410,1094,2023-07-20 09:47:14,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212411,212411,212411,1095,2023-07-20 09:47:15,117.1658046,39.0714966,0.0,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212412,212412,212412,1096,2023-07-20 09:47:16,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212413,212413,212413,1097,2023-07-20 09:47:17,117.1658046,39.0714966,0.3,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212414,212414,212414,1098,2023-07-20 09:47:18,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212415,212415,212415,1099,2023-07-20 09:47:19,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212416,212416,212416,1100,2023-07-20 09:47:20,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212417,212417,212417,1101,2023-07-20 09:47:21,117.1658046,39.0714966,0.3,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212418,212418,212418,1102,2023-07-20 09:47:22,117.1658046,39.0714966,0.1,1.0,1.0,1.0,凌宾路,红旗南路辅路,secondary,secondary
212419,212419,212419,1103,2023-07-20 09:47:23,117.1658046,39.0714966,1.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212420,212420,212420,1104,2023-07-20 09:47:24,117.1658046,39.0714966,0.7,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212421,212421,212421,1105,2023-07-20 09:47:25,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212422,212422,212422,1106,2023-07-20 09:47:26,117.1658046,39.0714966,0.0,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212423,212423,212423,1107,2023-07-20 09:47:27,117.1658046,39.0714966,0.0,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212424,212424,212424,1108,2023-07-20 09:47:28,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212425,212425,212425,1109,2023-07-20 09:47:29,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212426,212426,212426,1110,2023-07-20 09:47:30,117.1658046,39.0714966,0.0,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212427,212427,212427,1111,2023-07-20 09:47:31,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212428,212428,212428,1112,2023-07-20 09:47:32,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212429,212429,212429,1113,2023-07-20 09:47:33,117.1658046,39.0714966,0.0,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212430,212430,212430,1114,2023-07-20 09:47:34,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212431,212431,212431,1115,2023-07-20 09:47:35,117.1658046,39.0714966,0.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212432,212432,212432,1116,2023-07-20 09:47:36,117.1658046,39.0714966,0.7,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212433,212433,212433,1117,2023-07-20 09:47:37,117.1658046,39.0714966,1.8,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212434,212434,212434,1118,2023-07-20 09:47:38,117.1658006,39.0715097,4.6,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212435,212435,212435,1119,2023-07-20 09:47:39,117.1658003,39.0714937,7.0,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212436,212436,212436,1120,2023-07-20 09:47:40,117.1657969,39.0714715,9.4,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212437,212437,212437,1121,2023-07-20 09:47:41,117.1657905,39.0714408,12.2,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212438,212438,212438,1122,2023-07-20 09:47:42,117.1657836,39.0713998,15.7,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212439,212439,212439,1123,2023-07-20 09:47:43,117.1657757,39.0713515,19.8,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212440,212440,212440,1124,2023-07-20 09:47:44,117.1657676,39.0712904,23.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212441,212441,212441,1125,2023-07-20 09:47:45,117.1657533,39.071219,25.9,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212442,212442,212442,1126,2023-07-20 09:47:46,117.1657408,39.0711473,28.7,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212443,212443,212443,1127,2023-07-20 09:47:47,117.1657263,39.0710731,30.1,1.0,1.0,1.0,红旗南路辅路,红旗南路辅路,secondary,secondary
212444,212444,212444,1128,2023-07-20 09:47:48,117.1657093,39.0709984,30.5,1.0,1.0,1.0,红旗南路,红旗南路辅路,secondary,secondary
212445,212445,212445,1129,2023-07-20 09:47:49,117.1657018,39.0709023,33.5,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212446,212446,212446,1130,2023-07-20 09:47:50,117.1656998,39.0707918,37.4,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212447,212447,212447,1131,2023-07-20 09:47:51,117.1656968,39.0706683,40.0,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212448,212448,212448,1132,2023-07-20 09:47:52,117.1656925,39.0705494,41.8,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212449,212449,212449,1133,2023-07-20 09:47:53,117.1656917,39.0704259,43.7,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212450,212450,212450,1134,2023-07-20 09:47:54,117.165692,39.070298,44.6,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212451,212451,212451,1135,2023-07-20 09:47:55,117.1656899,39.0701735,45.5,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212452,212452,212452,1136,2023-07-20 09:47:56,117.1656897,39.070029,46.6,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212453,212453,212453,1137,2023-07-20 09:47:57,117.1656864,39.0698963,47.2,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212454,212454,212454,1138,2023-07-20 09:47:58,117.1656832,39.0697541,48.5,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212455,212455,212455,1139,2023-07-20 09:47:59,117.1656802,39.0696142,49.0,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212456,212456,212456,1140,2023-07-20 09:48:00,117.1656744,39.0694772,50.0,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212457,212457,212457,1141,2023-07-20 09:48:01,117.1656739,39.0693416,50.0,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212458,212458,212458,1142,2023-07-20 09:48:02,117.1656665,39.0692059,50.5,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212459,212459,212459,1143,2023-07-20 09:48:03,117.1656588,39.069071,50.3,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212460,212460,212460,1144,2023-07-20 09:48:04,117.1656576,39.0689381,50.0,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212461,212461,212461,1145,2023-07-20 09:48:05,117.1656507,39.0688047,49.8,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212462,212462,212462,1146,2023-07-20 09:48:06,117.1656354,39.0686789,49.6,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212463,212463,212463,1147,2023-07-20 09:48:07,117.1656309,39.068551,49.6,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212464,212464,212464,1148,2023-07-20 09:48:08,117.165625,39.0684211,50.1,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212465,212465,212465,1149,2023-07-20 09:48:09,117.1656165,39.0682883,50.3,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212466,212466,212466,1150,2023-07-20 09:48:10,117.16561,39.0681653,50.5,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212467,212467,212467,1151,2023-07-20 09:48:11,117.1655938,39.0680425,51.4,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212468,212468,212468,1152,2023-07-20 09:48:12,117.1655801,39.067914,52.2,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212469,212469,212469,1153,2023-07-20 09:48:13,117.1655679,39.0677819,53.3,1.0,1.0,1.0,凌宾路,凌宾路,secondary,secondary
212470,212470,212470,1154,2023-07-20 09:48:14,117.1655571,39.0676407,53.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212471,212471,212471,1155,2023-07-20 09:48:15,117.1655408,39.0675027,53.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212472,212472,212472,1156,2023-07-20 09:48:16,117.1655267,39.0673689,53.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212473,212473,212473,1157,2023-07-20 09:48:17,117.1655164,39.0672476,51.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212474,212474,212474,1158,2023-07-20 09:48:18,117.165508,39.0671317,48.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212475,212475,212475,1159,2023-07-20 09:48:19,117.1655075,39.0670415,44.4,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212476,212476,212476,1160,2023-07-20 09:48:20,117.1655025,39.0669586,40.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212477,212477,212477,1161,2023-07-20 09:48:21,117.1654995,39.0668983,35.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212478,212478,212478,1162,2023-07-20 09:48:22,117.1654988,39.0668493,30.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212479,212479,212479,1163,2023-07-20 09:48:23,117.1654958,39.066796,26.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212480,212480,212480,1164,2023-07-20 09:48:24,117.165495,39.0667494,23.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212481,212481,212481,1165,2023-07-20 09:48:25,117.165494,39.0667161,20.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212482,212482,212482,1166,2023-07-20 09:48:26,117.1654944,39.0666925,16.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212483,212483,212483,1167,2023-07-20 09:48:27,117.1654977,39.0666781,13.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212484,212484,212484,1168,2023-07-20 09:48:28,117.1654998,39.0666685,11.4,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212485,212485,212485,1169,2023-07-20 09:48:29,117.1655023,39.0666576,9.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212486,212486,212486,1170,2023-07-20 09:48:30,117.1655031,39.0666496,8.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212487,212487,212487,1171,2023-07-20 09:48:31,117.1655035,39.0666357,8.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212488,212488,212488,1172,2023-07-20 09:48:32,117.1655018,39.0666158,8.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212489,212489,212489,1173,2023-07-20 09:48:33,117.1654989,39.0665804,10.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212490,212490,212490,1174,2023-07-20 09:48:34,117.1654993,39.0665427,12.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212491,212491,212491,1175,2023-07-20 09:48:35,117.1654971,39.0664968,15.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212492,212492,212492,1176,2023-07-20 09:48:36,117.1654974,39.0664429,17.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212493,212493,212493,1177,2023-07-20 09:48:37,117.1654959,39.0663839,19.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212494,212494,212494,1178,2023-07-20 09:48:38,117.1654924,39.0663253,19.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212495,212495,212495,1179,2023-07-20 09:48:39,117.1654853,39.0662693,20.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212496,212496,212496,1180,2023-07-20 09:48:40,117.1654816,39.066215,19.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212497,212497,212497,1181,2023-07-20 09:48:41,117.1654808,39.0661693,19.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212498,212498,212498,1182,2023-07-20 09:48:42,117.1654818,39.0661202,18.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212499,212499,212499,1183,2023-07-20 09:48:43,117.1654812,39.0660803,17.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212500,212500,212500,1184,2023-07-20 09:48:44,117.1654853,39.0660378,17.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212501,212501,212501,1185,2023-07-20 09:48:45,117.1654832,39.0659935,17.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212502,212502,212502,1186,2023-07-20 09:48:46,117.1654834,39.0659515,18.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212503,212503,212503,1187,2023-07-20 09:48:47,117.1654826,39.0659005,19.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212504,212504,212504,1188,2023-07-20 09:48:48,117.165482,39.0658465,19.4,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212505,212505,212505,1189,2023-07-20 09:48:49,117.165477,39.0658022,20.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212506,212506,212506,1190,2023-07-20 09:48:50,117.1654713,39.0657463,21.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212507,212507,212507,1191,2023-07-20 09:48:51,117.1654623,39.0656898,23.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212508,212508,212508,1192,2023-07-20 09:48:52,117.165452,39.0656248,24.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212509,212509,212509,1193,2023-07-20 09:48:53,117.1654351,39.0655537,25.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212510,212510,212510,1194,2023-07-20 09:48:54,117.165421,39.0654847,25.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212511,212511,212511,1195,2023-07-20 09:48:55,117.1654154,39.0654306,25.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212512,212512,212512,1196,2023-07-20 09:48:56,117.1654093,39.0653811,25.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212513,212513,212513,1197,2023-07-20 09:48:57,117.1654007,39.0653144,26.4,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212514,212514,212514,1198,2023-07-20 09:48:58,117.1653908,39.0652463,26.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212515,212515,212515,1199,2023-07-20 09:48:59,117.1653795,39.0651826,26.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212516,212516,212516,1200,2023-07-20 09:49:00,117.1653659,39.0651243,26.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212517,212517,212517,1201,2023-07-20 09:49:01,117.1653486,39.0650646,26.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212518,212518,212518,1202,2023-07-20 09:49:02,117.1653324,39.0650029,25.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212519,212519,212519,1203,2023-07-20 09:49:03,117.1653176,39.064948,25.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212520,212520,212520,1204,2023-07-20 09:49:04,117.1653014,39.0648913,24.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212521,212521,212521,1205,2023-07-20 09:49:05,117.1652851,39.0648341,24.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212522,212522,212522,1206,2023-07-20 09:49:06,117.165263,39.0647767,23.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212523,212523,212523,1207,2023-07-20 09:49:07,117.1652414,39.0647239,22.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212524,212524,212524,1208,2023-07-20 09:49:08,117.1652181,39.0646766,21.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212525,212525,212525,1209,2023-07-20 09:49:09,117.1651954,39.0646373,20.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212526,212526,212526,1210,2023-07-20 09:49:10,117.1651721,39.0645891,20.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212527,212527,212527,1211,2023-07-20 09:49:11,117.1651518,39.0645529,20.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212528,212528,212528,1212,2023-07-20 09:49:12,117.1651449,39.0645375,16.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212529,212529,212529,1213,2023-07-20 09:49:13,117.1651384,39.0645294,14.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212530,212530,212530,1214,2023-07-20 09:49:14,117.1651303,39.0645169,12.2,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212531,212531,212531,1215,2023-07-20 09:49:15,117.1651252,39.0645087,10.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212532,212532,212532,1216,2023-07-20 09:49:16,117.1651237,39.0644984,9.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212533,212533,212533,1217,2023-07-20 09:49:17,117.1651167,39.0644899,8.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212534,212534,212534,1218,2023-07-20 09:49:18,117.1651153,39.0644921,6.6,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212535,212535,212535,1219,2023-07-20 09:49:19,117.1651108,39.0644903,2.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212536,212536,212536,1220,2023-07-20 09:49:20,117.1651117,39.0644866,3.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212537,212537,212537,1221,2023-07-20 09:49:21,117.1651259,39.0644959,1.8,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212538,212538,212538,1222,2023-07-20 09:49:22,117.1651257,39.0644946,0.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212539,212539,212539,1223,2023-07-20 09:49:23,117.1651244,39.0644904,0.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212540,212540,212540,1224,2023-07-20 09:49:24,117.1651244,39.0644904,0.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212541,212541,212541,1225,2023-07-20 09:49:25,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212542,212542,212542,1226,2023-07-20 09:49:26,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212543,212543,212543,1227,2023-07-20 09:49:27,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212544,212544,212544,1228,2023-07-20 09:49:28,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212545,212545,212545,1229,2023-07-20 09:49:29,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212546,212546,212546,1230,2023-07-20 09:49:30,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212547,212547,212547,1231,2023-07-20 09:49:31,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212548,212548,212548,1232,2023-07-20 09:49:32,117.1651244,39.0644904,0.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212549,212549,212549,1233,2023-07-20 09:49:33,117.1651244,39.0644904,0.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212550,212550,212550,1234,2023-07-20 09:49:34,117.1651244,39.0644904,0.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212551,212551,212551,1235,2023-07-20 09:49:35,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212552,212552,212552,1236,2023-07-20 09:49:36,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212553,212553,212553,1237,2023-07-20 09:49:37,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212554,212554,212554,1238,2023-07-20 09:49:38,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212555,212555,212555,1239,2023-07-20 09:49:39,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212556,212556,212556,1240,2023-07-20 09:49:40,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212557,212557,212557,1241,2023-07-20 09:49:41,117.1651244,39.0644904,0.7,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212558,212558,212558,1242,2023-07-20 09:49:42,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212559,212559,212559,1243,2023-07-20 09:49:43,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212560,212560,212560,1244,2023-07-20 09:49:44,117.1651244,39.0644904,0.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212561,212561,212561,1245,2023-07-20 09:49:45,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212562,212562,212562,1246,2023-07-20 09:49:46,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212563,212563,212563,1247,2023-07-20 09:49:47,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212564,212564,212564,1248,2023-07-20 09:49:48,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212565,212565,212565,1249,2023-07-20 09:49:49,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212566,212566,212566,1250,2023-07-20 09:49:50,117.1651244,39.0644904,0.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212567,212567,212567,1251,2023-07-20 09:49:51,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212568,212568,212568,1252,2023-07-20 09:49:52,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212569,212569,212569,1253,2023-07-20 09:49:53,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212570,212570,212570,1254,2023-07-20 09:49:54,117.1651244,39.0644904,0.3,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212571,212571,212571,1255,2023-07-20 09:49:55,117.1651244,39.0644904,0.9,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212572,212572,212572,1256,2023-07-20 09:49:56,117.1651244,39.0644904,1.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212573,212573,212573,1257,2023-07-20 09:49:57,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212574,212574,212574,1258,2023-07-20 09:49:58,117.1651244,39.0644904,0.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212575,212575,212575,1259,2023-07-20 09:49:59,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212576,212576,212576,1260,2023-07-20 09:50:00,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212577,212577,212577,1261,2023-07-20 09:50:01,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212578,212578,212578,1262,2023-07-20 09:50:02,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212579,212579,212579,1263,2023-07-20 09:50:03,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212580,212580,212580,1264,2023-07-20 09:50:04,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212581,212581,212581,1265,2023-07-20 09:50:05,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212582,212582,212582,1266,2023-07-20 09:50:06,117.1651244,39.0644904,0.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212583,212583,212583,1267,2023-07-20 09:50:07,117.1651244,39.0644904,0.5,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212584,212584,212584,1268,2023-07-20 09:50:08,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212585,212585,212585,1269,2023-07-20 09:50:09,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212586,212586,212586,1270,2023-07-20 09:50:10,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212587,212587,212587,1271,2023-07-20 09:50:11,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212588,212588,212588,1272,2023-07-20 09:50:12,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212589,212589,212589,1273,2023-07-20 09:50:13,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212590,212590,212590,1274,2023-07-20 09:50:14,117.1651244,39.0644904,0.1,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212591,212591,212591,1275,2023-07-20 09:50:15,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
212592,212592,212592,1276,2023-07-20 09:50:16,117.1651244,39.0644904,0.0,1.0,1.0,1.0,凌宾路,凌庄子道,tertiary,secondary
