,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
228044,228044,228044,405,2022-12-08 08:11:29,117.20306289953348,39.171403226440574,10.584,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228045,228045,228045,406,2022-12-08 08:11:30,117.20307050698575,39.17138398869761,8.028,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228046,228046,228046,407,2022-12-08 08:11:31,117.2030705100065,39.17136121529604,7.3079996,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228047,228047,228047,408,2022-12-08 08:11:32,117.20307051202028,39.17134603302853,7.2,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228048,228048,228048,409,2022-12-08 08:11:33,117.20308572335844,39.17133439761949,7.704,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228049,228049,228049,410,2022-12-08 08:11:34,117.20309333076848,39.171315430985,7.02,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228050,228050,228050,411,2022-12-08 08:11:35,117.20310093821249,39.17129619323739,7.992,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228051,228051,228051,412,2022-12-08 08:11:36,117.20310854561843,39.17127722660051,7.992,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228052,228052,228052,413,2022-12-08 08:11:37,117.20310094126866,39.17127314872539,5.2200003,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228053,228053,228053,414,2022-12-08 08:11:38,117.20310094277876,39.17126176202551,6.2279997,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228054,228054,228054,415,2022-12-08 08:11:39,117.2031009452955,39.17124278419261,6.2279997,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228055,228055,228055,416,2022-12-08 08:11:40,117.20310855370784,39.171216226423496,9.792,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228056,228056,228056,417,2022-12-08 08:11:41,117.203108557267,39.17118938634656,9.144,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228057,228057,228057,418,2022-12-08 08:11:42,117.20310856028686,39.1711666129484,9.144,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228058,228058,228058,419,2022-12-08 08:11:43,117.20308574816734,39.17114733041152,10.512,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228059,228059,228059,420,2022-12-08 08:11:44,117.203093356583,39.171120772647306,10.656,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228060,228060,228060,421,2022-12-08 08:11:45,117.20309336010608,39.17109420368436,10.656,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228061,228061,228061,422,2022-12-08 08:11:46,117.20311617883372,39.17106360163301,13.679999,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228062,228062,228062,423,2022-12-08 08:11:47,117.20312378774412,39.17103324829864,12.42,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228063,228063,228063,424,2022-12-08 08:11:48,117.20313139568196,39.17101021498336,8.604,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228064,228064,228064,425,2022-12-08 08:11:49,117.20313139668832,39.17100262385168,4.7159996,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228065,228065,228065,426,2022-12-08 08:11:50,117.20312379281212,39.170995021528135,1.7639999,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228066,228066,228066,427,2022-12-08 08:11:51,117.2031313971915,39.17099882828583,0.68399996,1.0,1.0,1.0,铁东路,铁东路,trunk,trunk
228067,228067,228067,428,2022-12-08 08:11:52,117.20312379180572,39.17100261265978,0.972,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
228068,228068,228068,429,2022-12-08 08:11:53,117.20314687754744,39.17100644219652,0.0,1.0,1.0,1.0,新泰路,新泰路,trunk,trunk
