Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-20 11:04:20,117.1959247,39.1369136,0.9,1.0
2023-07-20 11:04:21,117.1959247,39.1369136,2.0,1.0
2023-07-20 11:04:22,117.1958988,39.1369266,3.1,1.0
2023-07-20 11:04:23,117.19588,39.136937,5.5,1.0
2023-07-20 11:04:24,117.1958508,39.1369527,8.7,1.0
2023-07-20 11:04:25,117.1958147,39.1369732,11.4,1.0
2023-07-20 11:04:26,117.1957778,39.1369943,12.9,1.0
2023-07-20 11:04:27,117.1957411,39.1370158,13.7,1.0
2023-07-20 11:04:28,117.1957045,39.1370375,13.8,1.0
2023-07-20 11:04:29,117.1956765,39.1370539,12.9,1.0
2023-07-20 11:04:30,117.1956558,39.137066,11.4,1.0
2023-07-20 11:04:31,117.1956393,39.1370749,9.8,1.0
2023-07-20 11:04:32,117.1956267,39.1370815,8.3,1.0
2023-07-20 11:04:33,117.1956189,39.1370849,2.5,1.0
2023-07-20 11:04:34,117.1956142,39.1370875,1.8,1.0
2023-07-20 11:04:35,117.1956088,39.1370899,1.6,1.0
2023-07-20 11:04:36,117.1956088,39.1370899,0.9,1.0
2023-07-20 11:04:37,117.1956088,39.1370899,0.9,1.0
2023-07-20 11:04:38,117.1956088,39.1370899,0.7,1.0
2023-07-20 11:04:39,117.1956088,39.1370899,0.7,1.0
2023-07-20 11:04:40,117.1956088,39.1370899,0.7,1.0
2023-07-20 11:04:41,117.1956088,39.1370899,0.7,1.0
2023-07-20 11:04:42,117.1956088,39.1370899,1.4,1.0
2023-07-20 11:04:43,117.1955801,39.1371024,2.7,1.0
2023-07-20 11:04:44,117.1955587,39.1371142,5.7,1.0
2023-07-20 11:04:45,117.1955279,39.1371318,9.0,1.0
2023-07-20 11:04:46,117.1954938,39.1371519,11.2,1.0
2023-07-20 11:04:47,117.1954579,39.1371731,12.7,1.0
2023-07-20 11:04:48,117.1954189,39.1371968,14.2,1.0
2023-07-20 11:04:49,117.1953768,39.1372215,15.3,1.0
2023-07-20 11:04:50,117.19533,39.1372488,17.0,1.0
2023-07-20 11:04:51,117.195278,39.1372792,18.7,1.0
2023-07-20 11:04:52,117.1952232,39.1373108,20.0,1.0
2023-07-20 11:04:53,117.1951638,39.1373445,21.6,1.0
2023-07-20 11:04:54,117.1951043,39.1373785,22.2,1.0
2023-07-20 11:04:55,117.195049,39.1374106,21.8,1.0
2023-07-20 11:04:56,117.1949999,39.1374386,21.1,1.0
2023-07-20 11:04:57,117.1949517,39.1374663,20.3,1.0
2023-07-20 11:04:58,117.1949021,39.1374951,20.0,1.0
2023-07-20 11:04:59,117.1948516,39.1375263,20.0,1.0
2023-07-20 11:05:00,117.1948019,39.1375598,20.1,1.0
2023-07-20 11:05:01,117.1947512,39.1375944,20.3,1.0
2023-07-20 11:05:02,117.1947003,39.1376314,21.1,1.0
2023-07-20 11:05:03,117.1946477,39.1376693,21.6,1.0
2023-07-20 11:05:04,117.194603,39.1377022,20.9,1.0
2023-07-20 11:05:05,117.1945718,39.1377258,18.7,1.0
2023-07-20 11:05:06,117.1945507,39.1377424,15.9,1.0
2023-07-20 11:05:07,117.1945346,39.1377555,13.3,1.0
2023-07-20 11:05:08,117.1945204,39.1377658,11.1,1.0
2023-07-20 11:05:09,117.1945079,39.137775,9.2,1.0
2023-07-20 11:05:10,117.1944973,39.1377834,7.9,1.0
2023-07-20 11:05:11,117.1944864,39.1377916,6.8,1.0
2023-07-20 11:05:12,117.1944763,39.1377993,6.1,1.0
2023-07-20 11:05:13,117.1944665,39.1378066,5.5,1.0
2023-07-20 11:05:14,117.194459,39.1378121,4.8,1.0
2023-07-20 11:05:15,117.1944527,39.1378171,2.5,1.0
2023-07-20 11:05:16,117.1944473,39.1378219,2.7,1.0
2023-07-20 11:05:17,117.1944396,39.1378281,3.1,1.0
2023-07-20 11:05:18,117.1944317,39.1378347,3.5,1.0
2023-07-20 11:05:19,117.1944231,39.1378412,3.7,1.0
2023-07-20 11:05:20,117.1944134,39.1378475,4.0,1.0
2023-07-20 11:05:21,117.1943997,39.1378554,5.0,1.0
2023-07-20 11:05:22,117.1943798,39.1378641,6.2,1.0
2023-07-20 11:05:23,117.1943603,39.1378722,6.6,1.0
2023-07-20 11:05:24,117.1943341,39.1378833,8.1,1.0
2023-07-20 11:05:25,117.194301,39.1379008,10.7,1.0
2023-07-20 11:05:26,117.1942678,39.1379191,13.3,1.0
2023-07-20 11:05:27,117.1942336,39.1379507,15.5,1.0
2023-07-20 11:05:28,117.1941968,39.1379899,17.4,1.0
2023-07-20 11:05:29,117.1941618,39.1380259,17.4,1.0
2023-07-20 11:05:30,117.1941305,39.1380566,16.8,1.0
2023-07-20 11:05:31,117.1941053,39.1380777,15.1,1.0
2023-07-20 11:05:32,117.1940917,39.1380904,12.4,1.0
2023-07-20 11:05:33,117.1940842,39.1380968,9.6,1.0
2023-07-20 11:05:34,117.1940795,39.1380997,1.8,1.0
2023-07-20 11:05:35,117.1940754,39.138103,1.6,1.0
2023-07-20 11:05:36,117.1940754,39.138103,0.3,1.0
2023-07-20 11:05:37,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:38,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:39,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:40,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:41,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:42,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:43,117.1940754,39.138103,0.1,1.0
2023-07-20 11:05:44,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:45,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:46,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:47,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:48,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:49,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:50,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:51,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:52,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:53,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:54,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:55,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:56,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:57,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:58,117.1940754,39.138103,0.0,1.0
2023-07-20 11:05:59,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:00,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:01,117.1940754,39.138103,0.1,1.0
2023-07-20 11:06:02,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:03,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:04,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:05,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:06,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:07,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:08,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:09,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:10,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:11,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:12,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:13,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:14,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:15,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:16,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:17,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:18,117.1940754,39.138103,0.0,1.0
2023-07-20 11:06:19,117.1940754,39.138103,0.1,1.0
2023-07-20 11:06:20,117.1940754,39.138103,1.8,1.0
2023-07-20 11:06:21,117.194091,39.1381136,1.6,1.0
2023-07-20 11:06:22,117.1940741,39.1381272,4.6,1.0
2023-07-20 11:06:23,117.19405,39.138145,7.5,1.0
2023-07-20 11:06:24,117.1940183,39.1381703,11.1,1.0
2023-07-20 11:06:25,117.1939795,39.1382013,14.2,1.0
2023-07-20 11:06:26,117.1939377,39.1382324,16.1,1.0
2023-07-20 11:06:27,117.1938993,39.1382628,16.6,1.0
2023-07-20 11:06:28,117.193863,39.1382902,16.2,1.0
2023-07-20 11:06:29,117.1938264,39.1383179,16.1,1.0
2023-07-20 11:06:30,117.1937963,39.1383413,15.1,1.0
2023-07-20 11:06:31,117.1937651,39.1383655,14.8,1.0
2023-07-20 11:06:32,117.1937305,39.1383923,14.8,1.0
2023-07-20 11:06:33,117.1936948,39.1384205,15.1,1.0
2023-07-20 11:06:34,117.1936506,39.138455,17.4,1.0
2023-07-20 11:06:35,117.193601,39.1384927,19.6,1.0
2023-07-20 11:06:36,117.1935445,39.1385371,22.5,1.0
2023-07-20 11:06:37,117.1934835,39.138585,24.8,1.0
2023-07-20 11:06:38,117.1934176,39.1386352,26.8,1.0
2023-07-20 11:06:39,117.1933454,39.1386845,28.3,1.0
2023-07-20 11:06:40,117.1932678,39.1387301,29.4,1.0
2023-07-20 11:06:41,117.1931868,39.1387746,30.1,1.0
2023-07-20 11:06:42,117.1930965,39.1388186,31.8,1.0
2023-07-20 11:06:43,117.1929945,39.1388601,33.8,1.0
2023-07-20 11:06:44,117.1928845,39.1388996,35.7,1.0
2023-07-20 11:06:45,117.1927733,39.1389378,37.0,1.0
2023-07-20 11:06:46,117.1926623,39.138976,37.0,1.0
2023-07-20 11:06:47,117.1925611,39.1390111,36.1,1.0
2023-07-20 11:06:48,117.1924638,39.1390417,34.8,1.0
2023-07-20 11:06:49,117.1923625,39.1390746,34.6,1.0
2023-07-20 11:06:50,117.1922551,39.1391098,35.3,1.0
2023-07-20 11:06:51,117.1921467,39.1391464,35.7,1.0
2023-07-20 11:06:52,117.1920397,39.1391814,36.1,1.0
2023-07-20 11:06:53,117.1919314,39.1392159,36.1,1.0
2023-07-20 11:06:54,117.1918264,39.13925,35.7,1.0
2023-07-20 11:06:55,117.1917328,39.1392793,34.4,1.0
2023-07-20 11:06:56,117.1916499,39.1393053,32.5,1.0
2023-07-20 11:06:57,117.1915719,39.1393311,30.7,1.0
2023-07-20 11:06:58,117.1915017,39.1393547,28.5,1.0
2023-07-20 11:06:59,117.1914356,39.1393767,26.8,1.0
2023-07-20 11:07:00,117.1913598,39.1394009,26.2,1.0
2023-07-20 11:07:01,117.1912689,39.13943,28.8,1.0
2023-07-20 11:07:02,117.1911619,39.1394637,32.9,1.0
2023-07-20 11:07:03,117.1910526,39.1394985,36.4,1.0
2023-07-20 11:07:04,117.190937,39.1395353,37.5,1.0
2023-07-20 11:07:05,117.1908277,39.1395698,37.4,1.0
2023-07-20 11:07:06,117.1907228,39.1396034,36.4,1.0
2023-07-20 11:07:07,117.1906191,39.1396354,35.7,1.0
2023-07-20 11:07:08,117.190521,39.1396652,34.4,1.0
2023-07-20 11:07:09,117.1904264,39.1396924,33.1,1.0
2023-07-20 11:07:10,117.1903403,39.1397188,31.8,1.0
2023-07-20 11:07:11,117.1902589,39.1397445,30.5,1.0
2023-07-20 11:07:12,117.1901738,39.1397708,29.8,1.0
2023-07-20 11:07:13,117.1900874,39.1398006,29.8,1.0
2023-07-20 11:07:14,117.1899937,39.139834,31.1,1.0
2023-07-20 11:07:15,117.1898875,39.1398719,33.8,1.0
2023-07-20 11:07:16,117.1897666,39.1399148,37.7,1.0
2023-07-20 11:07:17,117.1896438,39.1399594,40.0,1.0
2023-07-20 11:07:18,117.1895272,39.1400001,40.0,1.0
2023-07-20 11:07:19,117.1894227,39.1400381,38.7,1.0
2023-07-20 11:07:20,117.1893277,39.1400734,37.0,1.0
2023-07-20 11:07:21,117.1892449,39.1401094,34.8,1.0
2023-07-20 11:07:22,117.1891787,39.1401506,32.2,1.0
2023-07-20 11:07:23,117.1891322,39.1401996,29.8,1.0
2023-07-20 11:07:24,117.1891095,39.1402601,28.3,1.0
2023-07-20 11:07:25,117.1890854,39.1403272,29.4,1.0
2023-07-20 11:07:26,117.1890943,39.1404188,32.7,1.0
2023-07-20 11:07:27,117.189109,39.1405259,38.3,1.0
2023-07-20 11:07:28,117.1891222,39.1406503,44.2,1.0
2023-07-20 11:07:29,117.189135,39.1407828,48.5,1.0
2023-07-20 11:07:30,117.1891489,39.1409181,50.9,1.0
2023-07-20 11:07:31,117.1891636,39.141053,52.4,1.0
2023-07-20 11:07:32,117.1891795,39.1411913,53.7,1.0
2023-07-20 11:07:33,117.1891975,39.1413335,55.1,1.0
2023-07-20 11:07:34,117.1892154,39.1414728,55.3,1.0
2023-07-20 11:07:35,117.1892322,39.1416037,54.4,1.0
2023-07-20 11:07:36,117.1892484,39.1417263,52.7,1.0
2023-07-20 11:07:37,117.1892637,39.1418433,50.9,1.0
2023-07-20 11:07:38,117.189277,39.1419535,48.8,1.0
2023-07-20 11:07:39,117.18929,39.1420584,46.6,1.0
2023-07-20 11:07:40,117.1893029,39.1421567,44.4,1.0
2023-07-20 11:07:41,117.1893161,39.142252,42.5,1.0
2023-07-20 11:07:42,117.189329,39.1423474,41.2,1.0
2023-07-20 11:07:43,117.1893415,39.1424429,40.1,1.0
2023-07-20 11:07:44,117.1893533,39.142538,39.6,1.0
2023-07-20 11:07:45,117.1893658,39.1426366,39.4,1.0
2023-07-20 11:07:46,117.1893782,39.1427369,39.8,1.0
2023-07-20 11:07:47,117.1893905,39.1428369,39.8,1.0
2023-07-20 11:07:48,117.1894026,39.1429346,39.6,1.0
2023-07-20 11:07:49,117.1894141,39.1430282,38.8,1.0
2023-07-20 11:07:50,117.1894258,39.1431151,37.5,1.0
2023-07-20 11:07:51,117.1894364,39.1431962,36.1,1.0
2023-07-20 11:07:52,117.1894465,39.1432741,34.6,1.0
2023-07-20 11:07:53,117.1894572,39.1433545,33.8,1.0
2023-07-20 11:07:54,117.1894675,39.143432,32.9,1.0
2023-07-20 11:07:55,117.1894755,39.1434961,30.7,1.0
2023-07-20 11:07:56,117.1894825,39.1435472,27.5,1.0
2023-07-20 11:07:57,117.1894876,39.1435847,23.7,1.0
2023-07-20 11:07:58,117.1894913,39.1436113,19.6,1.0
2023-07-20 11:07:59,117.189494,39.1436326,16.2,1.0
2023-07-20 11:08:00,117.1894968,39.1436581,14.4,1.0
2023-07-20 11:08:01,117.1895008,39.1436913,14.0,1.0
2023-07-20 11:08:02,117.1895052,39.1437277,14.2,1.0
2023-07-20 11:08:03,117.1895092,39.1437625,14.0,1.0
2023-07-20 11:08:04,117.1895127,39.1437948,13.7,1.0
2023-07-20 11:08:05,117.189516,39.1438233,12.9,1.0
2023-07-20 11:08:06,117.1895185,39.1438443,11.4,1.0
2023-07-20 11:08:07,117.1895207,39.1438608,9.8,1.0
2023-07-20 11:08:08,117.1895222,39.1438741,8.5,1.0
2023-07-20 11:08:09,117.1895233,39.1438851,7.2,1.0
2023-07-20 11:08:10,117.1895242,39.1438944,6.1,1.0
2023-07-20 11:08:11,117.1895256,39.1439036,5.3,1.0
2023-07-20 11:08:12,117.1895281,39.1439132,5.0,1.0
2023-07-20 11:08:13,117.1895354,39.1439319,6.4,1.0
2023-07-20 11:08:14,117.1895487,39.1439651,10.5,1.0
2023-07-20 11:08:15,117.1895651,39.1440049,15.0,1.0
2023-07-20 11:08:16,117.1895804,39.1440712,21.1,1.0
2023-07-20 11:08:17,117.189589,39.144151,27.0,1.0
2023-07-20 11:08:18,117.1895939,39.1442368,30.7,1.0
2023-07-20 11:08:19,117.1895943,39.1443172,31.2,1.0
2023-07-20 11:08:20,117.1895936,39.1443921,30.5,1.0
2023-07-20 11:08:21,117.1895915,39.1444555,28.8,1.0
2023-07-20 11:08:22,117.189588,39.1445074,26.1,1.0
2023-07-20 11:08:23,117.1895858,39.1445467,22.5,1.0
2023-07-20 11:08:24,117.1895833,39.1445699,18.5,1.0
2023-07-20 11:08:25,117.1895823,39.1445837,14.4,1.0
2023-07-20 11:08:26,117.1895824,39.1445907,2.2,1.0
2023-07-20 11:08:27,117.1895828,39.1445956,1.6,1.0
2023-07-20 11:08:28,117.1895813,39.1445974,1.2,1.0
2023-07-20 11:08:29,117.1895806,39.1446003,1.1,1.0
2023-07-20 11:08:30,117.1895806,39.1446003,0.9,1.0
2023-07-20 11:08:31,117.1895806,39.1446003,0.9,1.0
2023-07-20 11:08:32,117.1895806,39.1446003,0.3,1.0
2023-07-20 11:08:33,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:34,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:35,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:36,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:37,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:38,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:39,117.1895806,39.1446003,0.1,1.0
2023-07-20 11:08:40,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:41,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:42,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:43,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:44,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:45,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:46,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:47,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:48,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:49,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:50,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:51,117.1895806,39.1446003,0.1,1.0
2023-07-20 11:08:52,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:53,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:54,117.1895806,39.1446003,0.0,1.0
2023-07-20 11:08:55,117.1895806,39.1446003,0.9,1.0
2023-07-20 11:08:56,117.1895806,39.1446003,2.7,1.0
2023-07-20 11:08:57,117.189581,39.1446212,4.0,1.0
2023-07-20 11:08:58,117.18958,39.1446313,4.2,1.0
2023-07-20 11:08:59,117.1895788,39.1446415,4.0,1.0
2023-07-20 11:09:00,117.1895775,39.1446512,4.0,1.0
2023-07-20 11:09:01,117.1895762,39.1446613,4.0,1.0
2023-07-20 11:09:02,117.1895754,39.1446714,4.0,1.0
2023-07-20 11:09:03,117.1895748,39.1446814,4.0,1.0
2023-07-20 11:09:04,117.1895735,39.1446906,4.4,1.0
2023-07-20 11:09:05,117.1895724,39.1447036,5.0,1.0
2023-07-20 11:09:06,117.1895693,39.1447215,6.2,1.0
2023-07-20 11:09:07,117.1895655,39.1447458,8.5,1.0
2023-07-20 11:09:08,117.1895602,39.1447784,11.2,1.0
2023-07-20 11:09:09,117.1895546,39.1448123,12.0,1.0
2023-07-20 11:09:10,117.1895482,39.1448444,12.5,1.0
2023-07-20 11:09:11,117.1895418,39.1448807,13.5,1.0
2023-07-20 11:09:12,117.1895327,39.1449189,14.8,1.0
2023-07-20 11:09:13,117.1895225,39.1449595,15.7,1.0
2023-07-20 11:09:14,117.1895117,39.1449998,16.1,1.0
2023-07-20 11:09:15,117.1895011,39.1450393,15.9,1.0
2023-07-20 11:09:16,117.1894911,39.1450778,15.9,1.0
2023-07-20 11:09:17,117.1894794,39.1451168,15.9,1.0
2023-07-20 11:09:18,117.1894643,39.1451653,18.1,1.0
2023-07-20 11:09:19,117.1894474,39.1452172,19.8,1.0
2023-07-20 11:09:20,117.1894296,39.1452656,20.0,1.0
2023-07-20 11:09:21,117.1894106,39.1453131,20.1,1.0
2023-07-20 11:09:22,117.1893863,39.1453664,21.6,1.0
2023-07-20 11:09:23,117.189361,39.1454162,21.4,1.0
2023-07-20 11:09:24,117.1893424,39.1454541,19.6,1.0
2023-07-20 11:09:25,117.1893268,39.1454855,17.9,1.0
2023-07-20 11:09:26,117.1893061,39.1455266,17.9,1.0
2023-07-20 11:09:27,117.1892793,39.1455779,20.3,1.0
2023-07-20 11:09:28,117.1892514,39.1456308,21.8,1.0
2023-07-20 11:09:29,117.1892251,39.1456781,21.4,1.0
2023-07-20 11:09:30,117.1891989,39.1457239,20.9,1.0
2023-07-20 11:09:31,117.1891734,39.1457673,20.3,1.0
2023-07-20 11:09:32,117.1891478,39.1458088,19.6,1.0
2023-07-20 11:09:33,117.1891256,39.1458442,18.5,1.0
2023-07-20 11:09:34,117.189112,39.1458669,15.9,1.0
2023-07-20 11:09:35,117.1891036,39.1458796,12.7,1.0
2023-07-20 11:09:36,117.1891008,39.1458855,2.2,1.0
2023-07-20 11:09:37,117.1891008,39.1458855,0.9,1.0
2023-07-20 11:09:38,117.1891008,39.1458855,0.1,1.0
2023-07-20 11:09:39,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:40,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:41,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:42,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:43,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:44,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:45,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:46,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:47,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:48,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:49,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:50,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:51,117.1891008,39.1458855,0.1,1.0
2023-07-20 11:09:52,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:53,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:54,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:55,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:56,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:57,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:58,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:09:59,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:00,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:01,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:02,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:03,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:04,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:05,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:06,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:07,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:08,117.1891008,39.1458855,0.0,1.0
2023-07-20 11:10:09,117.1891008,39.1458855,0.1,1.0
2023-07-20 11:10:10,117.1891008,39.1458855,0.5,1.0
2023-07-20 11:10:11,117.1891008,39.1458855,2.0,1.0
2023-07-20 11:10:12,117.1890803,39.1458957,2.4,1.0
2023-07-20 11:10:13,117.1890777,39.1458991,1.4,1.0
2023-07-20 11:10:14,117.1890777,39.1458991,0.7,1.0
2023-07-20 11:10:15,117.1890777,39.1458991,0.5,1.0
2023-07-20 11:10:16,117.1890777,39.1458991,0.1,1.0
2023-07-20 11:10:17,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:18,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:19,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:20,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:21,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:22,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:23,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:24,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:25,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:26,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:27,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:28,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:29,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:30,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:31,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:32,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:33,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:34,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:35,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:36,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:37,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:38,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:39,117.1890777,39.1458991,0.1,1.0
2023-07-20 11:10:40,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:41,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:42,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:43,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:44,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:45,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:46,117.1890777,39.1458991,0.0,1.0
2023-07-20 11:10:47,117.1890777,39.1458991,0.0,1.0
