Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-20 08:36:53,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:54,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:55,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:56,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:57,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:58,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:36:59,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:00,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:01,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:02,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:03,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:04,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:05,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:06,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:07,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:08,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:09,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:10,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:11,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:12,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:13,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:14,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:15,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:16,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:17,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:18,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:19,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:20,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:21,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:22,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:23,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:24,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:25,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:26,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:27,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:28,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:29,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:30,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:31,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:32,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:33,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:34,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:35,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:36,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:37,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:38,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:39,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:40,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:41,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:42,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:43,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:44,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:45,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:46,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:47,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:48,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:49,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:50,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:51,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:52,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:53,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:54,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:55,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:56,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:57,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:37:58,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:37:59,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:00,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:01,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:02,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:03,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:38:04,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:38:05,117.2460740685269,39.07898221140376,0.0,1.0
2022-12-20 08:38:06,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:07,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:08,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:09,117.2460740680088,39.0789860067734,0.0,1.0
2022-12-20 08:38:10,117.24606647842276,39.07897435075644,2.7719998,1.0
2022-12-20 08:38:11,117.2460282503039,39.078982218562125,8.207999,1.0
2022-12-20 08:38:12,117.24597510720822,39.07901638512315,12.276,1.0
2022-12-20 08:38:13,117.24592169699632,39.07902018869397,14.148,1.0
2022-12-20 08:38:14,117.24587587789188,39.07902399103965,16.236,1.0
2022-12-20 08:38:15,117.24587587789188,39.07902399103965,16.236,1.0
2022-12-20 08:38:16,117.24582246792367,39.0790239991016,16.632,1.0
2022-12-20 08:38:17,117.24576146599124,39.07902780358778,18.72,1.0
2022-12-20 08:38:18,117.24570046386576,39.07903160797613,20.736,1.0
2022-12-20 08:38:19,117.245631870718,39.079031617999725,21.132,1.0
2022-12-20 08:38:20,117.24557086870205,39.07903162680977,20.303999,1.0
2022-12-20 08:38:21,117.2455098664934,39.07903163552161,20.736,1.0
2022-12-20 08:38:22,117.24544886461176,39.07902784876482,22.391998,1.0
2022-12-20 08:38:23,117.24529622528662,39.07900536876149,23.904,1.0
2022-12-20 08:38:24,117.2452276317447,39.07899778731045,24.084,1.0
2022-12-20 08:38:25,117.24515903848014,39.07898641036371,24.192,1.0
2022-12-20 08:38:26,117.24507526028086,39.07898642138689,26.244,1.0
2022-12-20 08:38:27,117.24498334681702,39.07899402400639,28.296,1.0
2022-12-20 08:38:28,117.24488438405436,39.07899783191444,30.095999,1.0
2022-12-20 08:38:29,117.24477755796951,39.07900164052479,32.364,1.0
2022-12-20 08:38:30,117.24466313904426,39.07900924510788,34.452,1.0
2022-12-20 08:38:31,117.24454871996323,39.07901305396854,35.856,1.0
2022-12-20 08:38:32,117.24443430072752,39.07901306710555,37.188,1.0
2022-12-20 08:38:33,117.24430469655802,39.07901687693008,38.916,1.0
2022-12-20 08:38:34,117.24418268344124,39.07902068549252,41.184,1.0
2022-12-20 08:38:35,117.24403789312062,39.07902829136452,43.524,1.0
2022-12-20 08:38:36,117.24389283158284,39.07902857704696,45.18,1.0
2022-12-20 08:38:37,117.2437404475305,39.079032387119696,46.8,1.0
2022-12-20 08:38:38,117.24358752050902,39.07903240123228,47.736,1.0
2022-12-20 08:38:39,117.24343513458491,39.07903241465396,48.348,1.0
2022-12-20 08:38:40,117.2432748835176,39.07903622344796,48.744,1.0
2022-12-20 08:38:41,117.2432748835176,39.07903622344796,48.744,1.0
2022-12-20 08:38:42,117.24311490172268,39.07904409797907,48.6,1.0
2022-12-20 08:38:43,117.24295464854268,39.07904410997333,48.455997,1.0
2022-12-20 08:38:44,117.24279439460793,39.07904005477749,48.492,1.0
2022-12-20 08:38:45,117.24264200296533,39.07903654055436,48.635998,1.0
2022-12-20 08:38:46,117.24248174590068,39.07903655041751,48.851997,1.0
2022-12-20 08:38:47,117.24232175816128,39.07904035491103,49.211998,1.0
2022-12-20 08:38:48,117.24199364255269,39.07905582392454,49.5,1.0
2022-12-20 08:38:49,117.24184124738186,39.07903278715746,49.283997,1.0
2022-12-20 08:38:50,117.24167339188462,39.07902547397231,49.68,1.0
2022-12-20 08:38:51,117.24150553235228,39.0790368657433,50.436,1.0
2022-12-20 08:38:52,117.2413455366441,39.07904066573654,51.372,1.0
2022-12-20 08:38:53,117.241177673744,39.07905612237403,52.092,1.0
2022-12-20 08:38:54,117.24100981103489,39.07905992095947,53.135998,1.0
2022-12-20 08:38:55,117.24084981178886,39.07906019434139,53.639996,1.0
2022-12-20 08:38:56,117.2406816735134,39.07907537742317,53.892,1.0
2022-12-20 08:38:57,117.24050621271144,39.07908296892233,54.288,1.0
2022-12-20 08:38:58,117.24033075088298,39.079086764120646,54.539997,1.0
2022-12-20 08:38:59,117.24015528746284,39.07909082948695,54.827995,1.0
2022-12-20 08:39:00,117.23997982252897,39.07909462281948,54.792,1.0
2022-12-20 08:39:01,117.23979676243007,39.07909841506078,54.972,1.0
2022-12-20 08:39:02,117.23962156553566,39.079102206472335,55.44,1.0
2022-12-20 08:39:03,117.2394385020678,39.079106538889015,55.727997,1.0
2022-12-20 08:39:04,117.23926330255816,39.07910653297718,55.907997,1.0
2022-12-20 08:39:05,117.23926330255816,39.07910653297718,55.907997,1.0
2022-12-20 08:39:06,117.23908023588348,39.07911032115189,55.98,1.0
2022-12-20 08:39:07,117.2388971675353,39.07911410827239,56.124,1.0
2022-12-20 08:39:08,117.23872169097262,39.079121961217,56.016,1.0
2022-12-20 08:39:09,117.23853862148523,39.07911056473964,55.98,1.0
2022-12-20 08:39:10,117.23836314343072,39.07910675843999,55.404,1.0
2022-12-20 08:39:11,117.23818006855564,39.07911054136811,55.079998,1.0
2022-12-20 08:39:12,117.23782910145266,39.079125967073686,54.575996,1.0
2022-12-20 08:39:13,117.23766121006452,39.079133543535576,54.143997,1.0
2022-12-20 08:39:14,117.23748572276138,39.07914138945677,54.107998,1.0
2022-12-20 08:39:15,117.23731809923522,39.07915275942174,53.856,1.0
2022-12-20 08:39:16,117.23714260901168,39.0791603322441,53.783997,1.0
2022-12-20 08:39:17,117.23696711781383,39.0791641086532,53.892,1.0
2022-12-20 08:39:18,117.236791625034,39.07916842622108,53.82,1.0
2022-12-20 08:39:19,117.2366164026062,39.07916840519855,53.82,1.0
2022-12-20 08:39:20,117.2364409074379,39.07916838309305,53.963997,1.0
2022-12-20 08:39:21,117.23627327585244,39.07917622285458,53.82,1.0
2022-12-20 08:39:22,117.23610537169164,39.07918379051037,53.676,1.0
2022-12-20 08:39:23,117.23593746562976,39.07919515257169,53.531998,1.0
2022-12-20 08:39:24,117.23575436791256,39.07920678243293,53.387997,1.0
2022-12-20 08:39:25,117.23558646061316,39.07920675628429,53.207996,1.0
2022-12-20 08:39:26,117.23541882321642,39.07920672918517,52.992,1.0
2022-12-20 08:39:27,117.23525118443216,39.07920697218758,52.848,1.0
2022-12-20 08:39:28,117.23508327253973,39.07921073842499,52.704,1.0
2022-12-20 08:39:29,117.23491535929884,39.07921450365158,51.912,1.0
2022-12-20 08:39:30,117.23491535929884,39.07921450365158,51.912,1.0
2022-12-20 08:39:31,117.23475531089964,39.07922233582919,50.579998,1.0
2022-12-20 08:39:32,117.2345949905858,39.07922610054269,47.628,1.0
2022-12-20 08:39:33,117.2344501309592,39.07923393389429,44.424,1.0
2022-12-20 08:39:34,117.2343204611056,39.07924556497207,41.219997,1.0
2022-12-20 08:39:35,117.23419865907596,39.079245539820015,37.98,1.0
2022-12-20 08:39:36,117.23396970137787,39.07924928644478,34.884,1.0
2022-12-20 08:39:37,117.23386281764772,39.079249534115206,34.884,1.0
2022-12-20 08:39:38,117.23374833756417,39.0792495085495,35.64,1.0
2022-12-20 08:39:39,117.23362626096696,39.07924948074763,36.936,1.0
2022-12-20 08:39:40,117.23349658826444,39.079245655216106,39.492,1.0
2022-12-20 08:39:41,117.2333593187432,39.07924209832714,42.407997,1.0
2022-12-20 08:39:42,117.23322231912869,39.07924206508007,42.983997,1.0
2022-12-20 08:39:43,117.23307717996754,39.079242029080255,45.036,1.0
2022-12-20 08:39:44,117.23292471493096,39.07924226149738,45.539997,1.0
2022-12-20 08:39:45,117.23277957322146,39.07924601923489,46.044,1.0
2022-12-20 08:39:46,117.23262710557762,39.07924977419989,46.511997,1.0
2022-12-20 08:39:47,117.2324746373572,39.07925000397734,46.692,1.0
2022-12-20 08:39:48,117.23232976445958,39.07924996387853,45.792,1.0
2022-12-20 08:39:49,117.23219248646222,39.07925372051722,43.955997,1.0
2022-12-20 08:39:50,117.23205493571872,39.079261542829606,43.812,1.0
2022-12-20 08:39:51,117.2319100600226,39.07926150035311,43.163998,1.0
2022-12-20 08:39:52,117.2317727799172,39.0792614593404,42.587997,1.0
2022-12-20 08:39:53,117.23164336627728,39.07926548648533,43.343998,1.0
2022-12-20 08:39:54,117.23149821654428,39.07926544156518,44.207996,1.0
2022-12-20 08:39:55,117.23134574046364,39.07926539347344,45.252,1.0
2022-12-20 08:39:56,117.23119299143607,39.079269410854,46.763996,1.0
2022-12-20 08:39:57,117.23119299143607,39.079269410854,46.763996,1.0
2022-12-20 08:39:58,117.23104838135916,39.07926936349695,44.82,1.0
2022-12-20 08:39:59,117.23090349844205,39.07927338169666,45.792,1.0
2022-12-20 08:40:00,117.2307659401972,39.0792771304528,44.387997,1.0
2022-12-20 08:40:01,117.23062865565105,39.07925810617967,45.107998,1.0
2022-12-20 08:40:02,117.23049136698582,39.07926212459198,44.316,1.0
2022-12-20 08:40:03,117.2303695412928,39.079277262855086,42.696,1.0
2022-12-20 08:40:04,117.23011775241366,39.07927744251295,38.124,1.0
2022-12-20 08:40:05,117.23000325321053,39.079273604672295,35.207996,1.0
2022-12-20 08:40:06,117.22989635061892,39.07926976915785,31.607998,1.0
2022-12-20 08:40:07,117.22981278078124,39.07927353285846,28.44,1.0
2022-12-20 08:40:08,117.22973626572276,39.079273774685504,25.703999,1.0
2022-12-20 08:40:09,117.22966761958608,39.07926995282136,22.571999,1.0
2022-12-20 08:40:10,117.22960656837922,39.07928131529952,20.844,1.0
2022-12-20 08:40:11,117.2295455169687,39.07929294872229,18.288,1.0
2022-12-20 08:40:12,117.22949205791484,39.07933847244006,20.124,1.0
2022-12-20 08:40:13,117.22946166202644,39.07938454737387,23.255999,1.0
2022-12-20 08:40:14,117.2294464597552,39.079437947984594,23.472,1.0
2022-12-20 08:40:15,117.2294464494756,39.0795103315836,28.619999,1.0
2022-12-20 08:40:16,117.22943097316222,39.07958270905026,28.584,1.0
2022-12-20 08:40:17,117.22944642294038,39.07969711921789,37.727997,1.0
2022-12-20 08:40:18,117.22945400560698,39.07980041117519,39.06,1.0
2022-12-20 08:40:19,117.22946158888396,39.07989936553355,38.556,1.0
2022-12-20 08:40:20,117.22947676729504,39.08001377556259,37.764,1.0
2022-12-20 08:40:21,117.229454235197,39.08009401214299,37.008,1.0
2022-12-20 08:40:22,117.22947701314114,39.08019297249375,36.972,1.0
2022-12-20 08:40:23,117.22946940218844,39.08028866764559,37.188,1.0
2022-12-20 08:40:24,117.22947698652447,39.080380031198885,35.892,1.0
2022-12-20 08:40:25,117.22946937614508,39.08047165985441,35.892,1.0
2022-12-20 08:40:26,117.22946937614508,39.08047165985441,35.892,1.0
2022-12-20 08:40:27,117.2294617663395,39.08055922201313,35.027996,1.0
2022-12-20 08:40:28,117.22956865631674,39.08066607722008,38.267998,1.0
2022-12-20 08:40:29,117.22954558274871,39.08073845178135,34.488,1.0
2022-12-20 08:40:30,117.22956863237538,39.080834158932845,35.531998,1.0
2022-12-20 08:40:31,117.2295531555745,39.08091033185876,33.732,1.0
2022-12-20 08:40:32,117.22952275491792,39.080990294319314,33.227997,1.0
2022-12-20 08:40:33,117.22950754775412,39.08107812460229,32.975998,1.0
2022-12-20 08:40:34,117.2295379250938,39.08116190627295,32.112,1.0
2022-12-20 08:40:35,117.2295609665593,39.08131481541695,29.124,1.0
2022-12-20 08:40:36,117.229545493571,39.081364149483456,21.744,1.0
2022-12-20 08:40:37,117.22954548595408,39.08141755608641,21.744,1.0
2022-12-20 08:40:38,117.22950749336708,39.081459561623966,19.44,1.0
2022-12-20 08:40:39,117.22953028154112,39.08148613831413,12.7439995,1.0
2022-12-20 08:40:40,117.22953027879542,39.081505386378936,11.124,1.0
2022-12-20 08:40:41,117.22953027879542,39.081505386378936,6.12,1.0
2022-12-20 08:40:42,117.22952268310095,39.08149399722274,0.0,1.0
2022-12-20 08:40:43,117.22952268310095,39.08149399722274,0.0,1.0
2022-12-20 08:40:44,117.22953028041964,39.081494000199775,0.0,1.0
2022-12-20 08:40:45,117.22953028041964,39.081494000199775,0.0,1.0
2022-12-20 08:40:46,117.22953028041964,39.081494000199775,0.0,1.0
2022-12-20 08:40:47,117.22953028154112,39.08148613831413,0.0,1.0
2022-12-20 08:40:48,117.22953787939863,39.081482345895736,0.0,1.0
2022-12-20 08:40:49,117.22954547779506,39.081474758081896,0.0,1.0
2022-12-20 08:40:50,117.22955307564746,39.08147096565871,0.0,1.0
2022-12-20 08:40:51,117.22955307618884,39.08146717026568,0.0,1.0
2022-12-20 08:40:52,117.22955307618884,39.08146717026568,0.0,1.0
2022-12-20 08:40:53,117.22955307618884,39.08146717026568,0.0,1.0
2022-12-20 08:40:54,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:40:55,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:40:56,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:40:57,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:40:58,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:40:59,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:00,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:01,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:02,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:03,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:04,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:05,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:06,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:07,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:08,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:09,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:10,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:11,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:12,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:13,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:14,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:15,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:16,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:17,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:18,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:19,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:20,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:21,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:22,117.22956094537112,39.08146337794605,0.0,1.0
2022-12-20 08:41:23,117.22955307510608,39.081474761051744,3.996,1.0
2022-12-20 08:41:24,117.22953787178008,39.081535752497714,13.608,1.0
2022-12-20 08:41:25,117.22953026846916,39.08157776994589,15.156,1.0
2022-12-20 08:41:26,117.22951506671238,39.08162764629805,15.803999,1.0
2022-12-20 08:41:27,117.22951506075528,39.08166939562079,17.855999,1.0
2022-12-20 08:41:28,117.22950745581052,39.08172279924037,21.744,1.0
2022-12-20 08:41:29,117.22949984811544,39.081795450921405,26.028,1.0
2022-12-20 08:41:30,117.22949196858032,39.08187162678623,28.98,1.0
2022-12-20 08:41:31,117.22949195770562,39.081947805742445,31.5,1.0
2022-12-20 08:41:32,117.22948434783386,39.08203563898791,33.624,1.0
2022-12-20 08:41:33,117.22948433474951,39.08212727061246,35.388,1.0
2022-12-20 08:41:34,117.22948459303517,39.08221863124278,36.864,1.0
2022-12-20 08:41:35,117.22949217673558,39.08231406124358,38.124,1.0
2022-12-20 08:41:36,117.22949216364518,39.08240569286347,38.412,1.0
2022-12-20 08:41:37,117.22948455213744,39.0825049122808,37.944,1.0
2022-12-20 08:41:38,117.2294845385008,39.082600339290416,38.052,1.0
2022-12-20 08:41:39,117.22948452490093,39.08269549519903,37.475998,1.0
2022-12-20 08:41:40,117.22948451180292,39.082787126813294,37.044,1.0
2022-12-20 08:41:41,117.22948449870316,39.0828787584262,36.612,1.0
2022-12-20 08:41:42,117.22947688826868,39.08297038705064,36.36,1.0
2022-12-20 08:41:43,117.22947687574715,39.08305795216948,36.576,1.0
