Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-19 08:36:02,117.23428981154528,39.07921492450833,51.624,1.0
2022-12-19 08:36:03,117.23412216270964,39.07922248032797,53.135998,1.0
2022-12-19 08:36:04,117.2339466460224,39.07922623800904,51.444,1.0
2022-12-19 08:36:05,117.2337789955082,39.07922647202415,51.444,1.0
2022-12-19 08:36:06,117.2336262636555,39.07923050381287,50.688,1.0
2022-12-19 08:36:07,117.23345833879584,39.079234531140514,50.544,1.0
2022-12-19 08:36:08,117.23331374273116,39.07924208734569,50.688,1.0
2022-12-19 08:36:09,117.2331534125986,39.07923825270072,50.795998,1.0
2022-12-19 08:36:10,117.23299335144304,39.07924227902115,50.075996,1.0
2022-12-19 08:36:11,117.23281782601372,39.07924223384787,50.399998,1.0
2022-12-19 08:36:12,117.23264989540024,39.07924218952139,50.184,1.0
2022-12-19 08:36:13,117.23248223366214,39.07925000605741,50.472,1.0
2022-12-19 08:36:14,117.23231457174003,39.07924995962609,52.632,1.0
2022-12-19 08:36:15,117.23213904076032,39.07925018094088,53.316,1.0
2022-12-19 08:36:16,117.23197110542424,39.0792463367912,52.632,1.0
2022-12-19 08:36:17,117.2318031687944,39.07924249153089,52.272,1.0
2022-12-19 08:36:18,117.23163577237244,39.079246507202,51.336,1.0
2022-12-19 08:36:19,117.23146783316814,39.07924265970944,51.444,1.0
2022-12-19 08:36:20,117.2312998915634,39.079246672972914,51.156,1.0
2022-12-19 08:36:21,117.23113954929622,39.07922357765024,50.724,1.0
2022-12-19 08:36:22,117.23096455264464,39.07921592906997,50.544,1.0
2022-12-19 08:36:23,117.23081180205708,39.07921235331629,50.148,1.0
2022-12-19 08:36:24,117.23065145297976,39.079212298277085,50.219997,1.0
2022-12-19 08:36:25,117.23049896994166,39.07922010685211,47.483997,1.0
2022-12-19 08:36:26,117.23034648697497,39.07922005259172,45.936,1.0
2022-12-19 08:36:27,117.23021679423648,39.07922000569043,41.724,1.0
2022-12-19 08:36:28,117.23007950249814,39.07922781717394,40.68,1.0
2022-12-19 08:36:29,117.22994980763517,39.0792318353385,39.024,1.0
2022-12-19 08:36:30,117.22983557894231,39.07922772570193,32.868,1.0
2022-12-19 08:36:31,117.22972867659178,39.07921656975119,31.104,1.0
2022-12-19 08:36:32,117.22963723586442,39.07923198709568,23.4,1.0
2022-12-19 08:36:33,117.22958378295444,39.07923576167444,19.331999,1.0
2022-12-19 08:36:34,117.22953032668563,39.0792623085023,18.647999,1.0
2022-12-19 08:36:35,117.2294999325047,39.0792967261996,17.712,1.0
2022-12-19 08:36:36,117.22947686267004,39.07934253293796,20.124,1.0
2022-12-19 08:36:37,117.22946165933196,39.07940352434756,26.28,1.0
2022-12-19 08:36:38,117.22945405224958,39.079472109545655,26.891998,1.0
2022-12-19 08:36:39,117.22945404139148,39.07954855963809,31.248001,1.0
2022-12-19 08:36:40,117.22945402949144,39.07963232941884,32.868,1.0
2022-12-19 08:36:41,117.22946161327498,39.07972775948639,35.207996,1.0
2022-12-19 08:36:42,117.22945400290972,39.07981938814731,33.624,1.0
2022-12-19 08:36:43,117.22945399042376,39.07990722441732,33.66,1.0
2022-12-19 08:36:44,117.22945424876778,39.079998585087786,35.748,1.0
2022-12-19 08:36:45,117.22946183361894,39.08008642435833,34.775997,1.0
2022-12-19 08:36:46,117.22946182062384,39.080177784917815,35.244,1.0
2022-12-19 08:36:47,117.22946180754889,39.08026968767474,34.92,1.0
2022-12-19 08:36:48,117.22947698922526,39.08036105422912,33.407997,1.0
2022-12-19 08:36:49,117.22946937884632,39.08045268288492,34.955997,1.0
2022-12-19 08:36:50,117.22946176904132,39.0805402450439,34.632,1.0
2022-12-19 08:36:51,117.229461757114,39.08062401480756,34.704,1.0
2022-12-19 08:36:52,117.22946934190634,39.08071212516181,35.531998,1.0
2022-12-19 08:36:53,117.22949212035594,39.08080729008508,33.12,1.0
2022-12-19 08:36:54,117.2294921078424,39.080895126336365,31.032,1.0
2022-12-19 08:36:55,117.229507561895,39.08097890217431,32.039997,1.0
2022-12-19 08:36:56,117.22951514836244,39.08105508412571,31.319998,1.0
2022-12-19 08:36:57,117.22951513692456,39.08113532958533,29.699999,1.0
2022-12-19 08:36:58,117.22951512710812,39.081204188863886,28.043999,1.0
2022-12-19 08:36:59,117.22950752000514,39.08127277405949,26.387999,1.0
2022-12-19 08:37:00,117.22951510917235,39.08132997903984,25.272,1.0
2022-12-19 08:37:01,117.22951510155605,39.0813833856438,22.859999,1.0
2022-12-19 08:37:02,117.22953029024168,39.0814251409253,18.036001,1.0
2022-12-19 08:37:03,117.22953028370668,39.08147095674189,17.928,1.0
2022-12-19 08:37:04,117.22953787939863,39.081482345895736,12.023999,1.0
2022-12-19 08:37:05,117.22953027933684,39.08150159098587,8.459999,1.0
2022-12-19 08:37:06,117.22954547396652,39.081501596932654,3.7079997,1.0
2022-12-19 08:37:07,117.22958373565685,39.08147477301272,0.0,1.0
2022-12-19 08:37:08,117.2295837361982,39.08147097761972,0.0,1.0
2022-12-19 08:37:09,117.22961412916538,39.08144442168552,0.0,1.0
2022-12-19 08:37:10,117.229644794003,39.08141379932593,4.608,1.0
2022-12-19 08:37:11,117.22964479454436,39.08141000393298,0.0,1.0
2022-12-19 08:37:12,117.22964479454436,39.08141000393298,0.0,1.0
2022-12-19 08:37:13,117.229644794003,39.08141379932593,0.0,1.0
2022-12-19 08:37:14,117.22962199778506,39.08144442473895,2.5559998,1.0
2022-12-19 08:37:15,117.22962199778506,39.08144442473895,1.3679999,1.0
2022-12-19 08:37:16,117.22961412970676,39.081440626292576,0.0,1.0
2022-12-19 08:37:17,117.2296065324162,39.08144062334198,0.0,1.0
2022-12-19 08:37:18,117.2296065324162,39.08144062334198,0.0,1.0
2022-12-19 08:37:19,117.22961413078949,39.08143303550664,0.0,1.0
2022-12-19 08:37:20,117.2296295966945,39.08143304150582,0.0,1.0
2022-12-19 08:37:21,117.22963719564008,39.08142138717084,0.0,1.0
2022-12-19 08:37:22,117.2296371950987,39.08142518256376,0.0,1.0
2022-12-19 08:37:23,117.2296295966945,39.08143304150582,0.0,1.0
2022-12-19 08:37:24,117.22962199940916,39.0814330385601,0.0,1.0
2022-12-19 08:37:25,117.22962199940916,39.0814330385601,0.0,1.0
2022-12-19 08:37:26,117.22962199995052,39.08142924316716,0.0,1.0
2022-12-19 08:37:27,117.22962199995052,39.08142924316716,0.0,1.0
2022-12-19 08:37:28,117.22961413078949,39.08143303550664,0.0,1.0
2022-12-19 08:37:29,117.22961413078949,39.08143303550664,0.0,1.0
2022-12-19 08:37:30,117.22961413078949,39.08143303550664,0.0,1.0
2022-12-19 08:37:31,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:32,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:33,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:34,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:35,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:36,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:37,117.22960653349892,39.08143303255603,0.0,1.0
2022-12-19 08:37:38,117.22960653187484,39.08144441873496,3.5279999,1.0
2022-12-19 08:37:39,117.22960652646094,39.081482372664496,7.992,1.0
2022-12-19 08:37:40,117.2295837285796,39.08152438422077,12.995999,1.0
2022-12-19 08:37:41,117.22955306040976,39.0815777788617,15.947999,1.0
2022-12-19 08:37:42,117.2295530544144,39.08161979928364,17.244,1.0
2022-12-19 08:37:43,117.22952265478824,39.08169244205683,21.78,1.0
2022-12-19 08:37:44,117.2295226466251,39.08174964405004,26.46,1.0
2022-12-19 08:37:45,117.22950744002448,39.08183340783348,28.259998,1.0
2022-12-19 08:37:46,117.2294919626207,39.08191337610754,30.960001,1.0
2022-12-19 08:37:47,117.22949981820076,39.08200501082552,35.207996,1.0
2022-12-19 08:37:48,117.22948433637548,39.08211588443434,37.368,1.0
2022-12-19 08:37:49,117.22949978877875,39.08221104642882,36.936,1.0
2022-12-19 08:37:50,117.2295000448549,39.08231785972682,39.492,1.0
2022-12-19 08:37:51,117.22950003067986,39.08241708213135,40.932,1.0
2022-12-19 08:37:52,117.22950761382818,39.08251630751526,40.463997,1.0
2022-12-19 08:37:53,117.22953039215236,39.08261174345166,37.8,1.0
2022-12-19 08:37:54,117.22953797695216,39.08269931154482,39.095997,1.0
2022-12-19 08:37:55,117.22953036545324,39.08279853097102,38.736,1.0
2022-12-19 08:37:56,117.2295455458953,39.08289775930473,35.316,1.0
2022-12-19 08:37:57,117.22953793548038,39.0829893879463,37.907997,1.0
2022-12-19 08:37:58,117.22954551643198,39.08310379487389,39.384,1.0
2022-12-19 08:37:59,117.2295303081557,39.08319921593548,37.583996,1.0
2022-12-19 08:38:00,117.22953029508686,39.08329057644143,36.899998,1.0
2022-12-19 08:38:01,117.22952268462154,39.08338247617348,36.468,1.0
2022-12-19 08:38:02,117.2295226726358,39.08346624589344,34.056,1.0
2022-12-19 08:38:03,117.22951506224288,39.08355760342247,34.739998,1.0
2022-12-19 08:38:04,117.2295226480786,39.08363785182126,35.676,1.0
2022-12-19 08:38:05,117.22952263608916,39.08372162153797,35.46,1.0
2022-12-19 08:38:06,117.22952262347762,39.08380972884408,35.244,1.0
2022-12-19 08:38:07,117.22950741521436,39.08390487878588,36.036,1.0
2022-12-19 08:38:08,117.2295074020958,39.08399651038216,37.008,1.0
2022-12-19 08:38:09,117.22950738901474,39.08408787087786,37.188,1.0
2022-12-19 08:38:10,117.2295073758936,39.0841795024717,37.8,1.0
2022-12-19 08:38:11,117.22951495954932,39.08427493242982,38.232,1.0
2022-12-19 08:38:12,117.2295149453384,39.08437415480368,38.087997,1.0
2022-12-19 08:38:13,117.22950000730896,39.084476895624746,39.239998,1.0
2022-12-19 08:38:14,117.22949999363924,39.08457232260502,38.988,1.0
2022-12-19 08:38:15,117.22950757670944,39.08467181905012,38.519997,1.0
2022-12-19 08:38:16,117.229515160941,39.08476318251008,38.663998,1.0
2022-12-19 08:38:17,117.22952274349844,39.08486620323871,39.239998,1.0
2022-12-19 08:38:18,117.22951513087388,39.084973013416345,39.204,1.0
2022-12-19 08:38:19,117.22951511723718,39.085068169290565,38.808,1.0
2022-12-19 08:38:20,117.2295227013839,39.08516007494108,37.260002,1.0
2022-12-19 08:38:21,117.22952268828924,39.08525143542193,37.44,1.0
2022-12-19 08:38:22,117.229515077293,39.08534685942259,36.899998,1.0
2022-12-19 08:38:23,117.22951506419682,39.085438219901526,35.496,1.0
2022-12-19 08:38:24,117.2295074537408,39.08552984850736,34.092,1.0
2022-12-19 08:38:25,117.22950744169266,39.0856138893023,31.968,1.0
2022-12-19 08:38:26,117.22950743077112,39.085690068215705,29.304,1.0
2022-12-19 08:38:27,117.22950742035442,39.0857627228371,28.943998,1.0
2022-12-19 08:38:28,117.22950741052036,39.08583131096791,27.828,1.0
2022-12-19 08:38:29,117.22952259423464,39.08590749581845,27.108,1.0
2022-12-19 08:38:30,117.22951498817103,39.085968490198574,24.084,1.0
2022-12-19 08:38:31,117.22951497938556,39.0860297586459,21.996,1.0
2022-12-19 08:38:32,117.22951497390426,39.086067983650445,15.984,1.0
2022-12-19 08:38:33,117.22951496900598,39.08610214216502,14.184,1.0
2022-12-19 08:38:34,117.22951496461305,39.08613277638828,9.504,1.0
2022-12-19 08:38:35,117.22950736511643,39.08614795497987,6.8399997,1.0
2022-12-19 08:38:36,117.2294997661616,39.08615933817861,2.376,1.0
2022-12-19 08:38:37,117.22949189750398,39.08615933509714,0.0,1.0
2022-12-19 08:38:38,117.22949189750398,39.08615933509714,0.0,1.0
2022-12-19 08:38:39,117.22949189750398,39.08615933509714,0.0,1.0
2022-12-19 08:38:40,117.22949189804822,39.08615553970667,0.0,1.0
2022-12-19 08:38:41,117.22948430017674,39.08615933211952,0.0,1.0
2022-12-19 08:38:42,117.22948430017674,39.08615933211952,0.0,1.0
2022-12-19 08:38:43,117.229476702847,39.086159329139456,0.0,1.0
2022-12-19 08:38:44,117.229476702847,39.086159329139456,0.0,1.0
2022-12-19 08:38:45,117.22946150817992,39.086159323172105,0.0,1.0
2022-12-19 08:38:46,117.22946150872416,39.0861555277816,0.68399996,1.0
2022-12-19 08:38:47,117.22946150926838,39.08615173239106,0.612,1.0
2022-12-19 08:38:48,117.22946910714742,39.08614793998544,0.0,1.0
2022-12-19 08:38:49,117.22947670447972,39.086147942967926,0.0,1.0
2022-12-19 08:38:50,117.22947670447972,39.086147942967926,1.0439999,1.0
2022-12-19 08:38:51,117.2294691066032,39.08615173537595,0.0,1.0
2022-12-19 08:38:52,117.2294767039355,39.08615173835844,0.0,1.0
2022-12-19 08:38:53,117.22948430235373,39.08614415055749,0.0,1.0
2022-12-19 08:38:54,117.22948430235373,39.08614415055749,0.0,1.0
2022-12-19 08:38:55,117.22949189968098,39.086144153535166,0.0,1.0
2022-12-19 08:38:56,117.22949190076945,39.08613656275416,0.0,1.0
2022-12-19 08:38:57,117.22949189968098,39.086144153535166,0.0,1.0
2022-12-19 08:38:58,117.229484302898,39.08614035516701,0.0,1.0
2022-12-19 08:38:59,117.22948430235373,39.08614415055749,0.71999997,1.0
2022-12-19 08:39:00,117.22947670230276,39.08616312452995,0.0,1.0
2022-12-19 08:39:01,117.22948430017674,39.08615933211952,0.0,1.0
2022-12-19 08:39:02,117.229476702847,39.086159329139456,0.0,1.0
2022-12-19 08:39:03,117.229476702847,39.086159329139456,0.0,1.0
2022-12-19 08:39:04,117.22948430126526,39.08615174133851,1.188,1.0
2022-12-19 08:39:05,117.22948430126526,39.08615174133851,0.86399996,1.0
2022-12-19 08:39:06,117.229476702847,39.086159329139456,4.284,1.0
2022-12-19 08:39:07,117.22947670175851,39.08616691992047,6.588,1.0
2022-12-19 08:39:08,117.229469101705,39.08618589389053,9.395999,1.0
2022-12-19 08:39:09,117.2294614988889,39.086224115910014,12.312,1.0
2022-12-19 08:39:10,117.2294766886186,39.0862585514907,13.14,1.0
2022-12-19 08:39:11,117.22948428104976,39.08629271298467,14.471999,1.0
2022-12-19 08:39:12,117.22949974155247,39.08633094404688,15.696,1.0
2022-12-19 08:39:13,117.22950733230384,39.08637676280348,17.136,1.0
2022-12-19 08:39:14,117.2295073263164,39.08641851209769,18.071999,1.0
2022-12-19 08:39:15,117.22952251488692,39.08646080952762,17.784,1.0
2022-12-19 08:39:16,117.22953770348587,39.086502835848165,16.991999,1.0
2022-12-19 08:39:17,117.22953769749802,39.08654458514158,16.991999,1.0
2022-12-19 08:39:18,117.2295300947042,39.086582807181394,15.084,1.0
2022-12-19 08:39:19,117.2294921031714,39.086617221945176,17.028,1.0
2022-12-19 08:39:20,117.229446513731,39.08665515795117,19.98,1.0
2022-12-19 08:39:21,117.22939305710288,39.086681975685885,24.552,1.0
2022-12-19 08:39:22,117.22930893676951,39.08672775802962,30.707998,1.0
2022-12-19 08:39:23,117.22921748950456,39.08677733251578,33.227997,1.0
2022-12-19 08:39:24,117.22911817417835,39.08681931266708,35.28,1.0
2022-12-19 08:39:25,117.22901180194624,39.08687294677101,39.96,1.0
2022-12-19 08:39:26,117.22890488549426,39.08693389985488,40.752,1.0
2022-12-19 08:39:27,117.22878277560798,39.08697966449508,41.868,1.0
2022-12-19 08:39:28,117.2286606639891,39.08703301928575,44.351997,1.0
2022-12-19 08:39:29,117.22853882248864,39.08709044005138,45.323997,1.0
2022-12-19 08:39:30,117.22841670904228,39.08714758896808,45.252,1.0
2022-12-19 08:39:31,117.22828699556494,39.087216391160105,44.424,1.0
2022-12-19 08:39:32,117.22815728357912,39.087269739970445,42.3,1.0
2022-12-19 08:39:33,117.22804303779388,39.08732336617108,41.688,1.0
2022-12-19 08:39:34,117.2279361185202,39.08737292867484,40.427998,1.0
2022-12-19 08:39:35,117.22782160088676,39.087422487173626,37.944,1.0
2022-12-19 08:39:36,117.227722277931,39.08747611869629,37.151997,1.0
2022-12-19 08:39:37,117.22762349842996,39.08752161706767,34.524,1.0
2022-12-19 08:39:38,117.22752417464042,39.08757524773978,30.960001,1.0
2022-12-19 08:39:39,117.22744031999936,39.0876134327351,28.152,1.0
2022-12-19 08:39:40,117.22737926024624,39.087643766534725,24.156,1.0
2022-12-19 08:39:41,117.2273257982936,39.08767464604997,20.484,1.0
2022-12-19 08:39:42,117.2272875334802,39.08769739984552,18.468,1.0
2022-12-19 08:39:43,117.22723407190227,39.08772421265681,17.136,1.0
2022-12-19 08:39:44,117.22719634911878,39.08775076195649,14.688,1.0
2022-12-19 08:39:45,117.227165682726,39.08776972387701,9.287999,1.0
2022-12-19 08:39:46,117.22714288791695,39.08777350806469,5.292,1.0
2022-12-19 08:39:47,117.22712768843505,39.08779654402989,4.68,1.0
2022-12-19 08:39:48,117.22712008979418,39.08780033567656,1.584,1.0
2022-12-19 08:39:49,117.22712768680849,39.08780793020362,1.152,1.0
2022-12-19 08:39:50,117.22712768572411,39.08781552098609,0.0,1.0
2022-12-19 08:39:51,117.2271352832781,39.087819320119365,0.0,1.0
2022-12-19 08:39:52,117.22713528273592,39.08782311551059,0.0,1.0
2022-12-19 08:39:53,117.22714288082962,39.08782311925009,0.0,1.0
2022-12-19 08:39:54,117.22713528219371,39.08782691090179,0.0,1.0
2022-12-19 08:39:55,117.22714287974524,39.08783071003252,0.0,1.0
2022-12-19 08:39:56,117.22714287974524,39.08783071003252,0.0,1.0
2022-12-19 08:39:57,117.22714287974524,39.08783071003252,0.0,1.0
2022-12-19 08:39:58,117.22714287974524,39.08783071003252,0.0,1.0
2022-12-19 08:39:59,117.22714287920304,39.087834505423714,0.0,1.0
2022-12-19 08:40:00,117.22713528110933,39.08783450168423,0.0,1.0
2022-12-19 08:40:01,117.22713528165154,39.08783070629302,0.792,1.0
2022-12-19 08:40:02,117.22713528219371,39.08782691090179,0.54,1.0
2022-12-19 08:40:03,117.22713528219371,39.08782691090179,0.0,1.0
2022-12-19 08:40:04,117.22713528219371,39.08782691090179,0.0,1.0
2022-12-19 08:40:05,117.22712768463978,39.08782311176854,0.0,1.0
2022-12-19 08:40:06,117.22713528219371,39.08782691090179,1.4039999,1.0
2022-12-19 08:40:07,117.22713528219371,39.08782691090179,0.0,1.0
2022-12-19 08:40:08,117.2271352832781,39.087819320119365,0.0,1.0
2022-12-19 08:40:09,117.22712768518193,39.087819316377306,0.0,1.0
2022-12-19 08:40:10,117.22712768572411,39.08781552098609,0.54,1.0
2022-12-19 08:40:11,117.22712768572411,39.08781552098609,0.0,1.0
2022-12-19 08:40:12,117.22712768572411,39.08781552098609,0.0,1.0
2022-12-19 08:40:13,117.22712768572411,39.08781552098609,0.0,1.0
2022-12-19 08:40:14,117.22712768626629,39.08781172559485,0.0,1.0
2022-12-19 08:40:15,117.22712768626629,39.08781172559485,0.0,1.0
2022-12-19 08:40:16,117.22713528436248,39.087811729336906,0.0,1.0
2022-12-19 08:40:17,117.22712768680849,39.08780793020362,0.972,1.0
2022-12-19 08:40:18,117.227120089252,39.08780413106779,0.0,1.0
2022-12-19 08:40:19,117.22712008979418,39.08780033567656,1.1159999,1.0
2022-12-19 08:40:20,117.22712008979418,39.08780033567656,0.0,1.0
2022-12-19 08:40:21,117.22712008979418,39.08780033567656,0.0,1.0
2022-12-19 08:40:22,117.227120089252,39.08780413106779,0.0,1.0
2022-12-19 08:40:23,117.2271122203323,39.08780033179555,0.0,1.0
2022-12-19 08:40:24,117.22710462222868,39.087800328045816,0.0,1.0
2022-12-19 08:40:25,117.22710462277084,39.08779653265456,0.0,1.0
2022-12-19 08:40:26,117.22710462277084,39.08779653265456,0.0,1.0
2022-12-19 08:40:27,117.227104623313,39.08779273726331,0.0,1.0
2022-12-19 08:40:28,117.22709702520694,39.087792733511016,0.0,1.0
2022-12-19 08:40:29,117.22709702520694,39.087792733511016,0.0,1.0
2022-12-19 08:40:30,117.22709702520694,39.087792733511016,0.0,1.0
2022-12-19 08:40:31,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:32,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:33,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:34,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:35,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:36,117.2270970246648,39.087796528902274,0.0,1.0
2022-12-19 08:40:37,117.22709702574907,39.08778893811974,0.0,1.0
2022-12-19 08:40:38,117.22709702574907,39.08778893811974,0.0,1.0
2022-12-19 08:40:39,117.22709702629125,39.087785142728485,0.9,1.0
2022-12-19 08:40:40,117.22709702683338,39.087781347337206,0.0,1.0
2022-12-19 08:40:41,117.22709702683338,39.087781347337206,0.0,1.0
2022-12-19 08:40:42,117.22709702737554,39.087777551945926,0.0,1.0
2022-12-19 08:40:43,117.22710462606254,39.08777348920758,0.0,1.0
