Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 17:07:54,117.3484778,39.0792511,0.0,1.0
2023-07-19 17:07:55,117.3484778,39.0792511,0.1,1.0
2023-07-19 17:07:56,117.3484778,39.0792511,0.0,1.0
2023-07-19 17:07:57,117.3484778,39.0792511,0.0,1.0
2023-07-19 17:07:58,117.3484778,39.0792511,0.0,1.0
2023-07-19 17:07:59,117.3484778,39.0792511,0.3,1.0
2023-07-19 17:08:00,117.3484778,39.0792511,2.2,1.0
2023-07-19 17:08:01,117.3485037,39.0792315,6.4,1.0
2023-07-19 17:08:02,117.3485367,39.0792204,8.5,1.0
2023-07-19 17:08:03,117.3485832,39.0792045,11.6,1.0
2023-07-19 17:08:04,117.3486298,39.0791887,13.3,1.0
2023-07-19 17:08:05,117.3486704,39.0791754,13.1,1.0
2023-07-19 17:08:06,117.3487125,39.0791621,13.3,1.0
2023-07-19 17:08:07,117.3487493,39.0791493,12.9,1.0
2023-07-19 17:08:08,117.3487809,39.079138,11.8,1.0
2023-07-19 17:08:09,117.3488135,39.0791263,11.4,1.0
2023-07-19 17:08:10,117.3488506,39.0791139,11.8,1.0
2023-07-19 17:08:11,117.3488934,39.0790996,12.9,1.0
2023-07-19 17:08:12,117.348941,39.0790836,14.4,1.0
2023-07-19 17:08:13,117.3489799,39.0790697,14.2,1.0
2023-07-19 17:08:14,117.3490192,39.0790572,13.8,1.0
2023-07-19 17:08:15,117.3490544,39.0790454,12.9,1.0
2023-07-19 17:08:16,117.349085,39.0790349,11.6,1.0
2023-07-19 17:08:17,117.3491228,39.0790218,12.4,1.0
2023-07-19 17:08:18,117.3491724,39.0790047,14.2,1.0
2023-07-19 17:08:19,117.3492178,39.0789893,14.8,1.0
2023-07-19 17:08:20,117.3492516,39.0789773,13.3,1.0
2023-07-19 17:08:21,117.3492844,39.0789656,12.5,1.0
2023-07-19 17:08:22,117.3493249,39.0789511,13.1,1.0
2023-07-19 17:08:23,117.3493753,39.0789339,15.0,1.0
2023-07-19 17:08:24,117.3494373,39.078913,17.7,1.0
2023-07-19 17:08:25,117.3495022,39.0788917,20.0,1.0
2023-07-19 17:08:26,117.349562,39.0788723,20.1,1.0
2023-07-19 17:08:27,117.3496168,39.0788545,19.6,1.0
2023-07-19 17:08:28,117.3496649,39.0788389,18.5,1.0
2023-07-19 17:08:29,117.3497103,39.0788227,17.5,1.0
2023-07-19 17:08:30,117.3497549,39.0788035,17.2,1.0
2023-07-19 17:08:31,117.3497991,39.0787887,16.1,1.0
2023-07-19 17:08:32,117.3498334,39.0787695,14.8,1.0
2023-07-19 17:08:33,117.3498514,39.0787479,13.1,1.0
2023-07-19 17:08:34,117.3498607,39.0787308,11.2,1.0
2023-07-19 17:08:35,117.3498659,39.0787154,9.4,1.0
2023-07-19 17:08:36,117.3498691,39.0787061,7.7,1.0
2023-07-19 17:08:37,117.3498729,39.0787006,1.4,1.0
2023-07-19 17:08:38,117.3498752,39.0786975,1.1,1.0
2023-07-19 17:08:39,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:40,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:41,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:08:42,117.3498752,39.0786975,0.0,1.0
2023-07-19 17:08:43,117.3498752,39.0786975,1.4,1.0
2023-07-19 17:08:44,117.3498752,39.0786975,0.0,1.0
2023-07-19 17:08:45,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:08:46,117.3498752,39.0786975,0.0,1.0
2023-07-19 17:08:47,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:48,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:08:49,117.3498752,39.0786975,0.5,1.0
2023-07-19 17:08:50,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:51,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:52,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:53,117.3498752,39.0786975,0.5,1.0
2023-07-19 17:08:54,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:55,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:08:56,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:08:57,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:08:58,117.3498752,39.0786975,0.0,1.0
2023-07-19 17:08:59,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:09:00,117.3498752,39.0786975,0.1,1.0
2023-07-19 17:09:01,117.3498752,39.0786975,0.3,1.0
2023-07-19 17:09:02,117.3498752,39.0786975,0.5,1.0
2023-07-19 17:09:03,117.3498752,39.0786975,0.7,1.0
2023-07-19 17:09:04,117.3498752,39.0786975,2.5,1.0
2023-07-19 17:09:05,117.3498752,39.0786975,0.5,1.0
2023-07-19 17:09:06,117.3498752,39.0786975,1.2,1.0
2023-07-19 17:09:07,117.3498821,39.0787001,2.2,1.0
2023-07-19 17:09:08,117.3498851,39.0786824,5.1,1.0
2023-07-19 17:09:09,117.3498806,39.0786542,8.3,1.0
2023-07-19 17:09:10,117.3498793,39.0786211,9.8,1.0
2023-07-19 17:09:11,117.3498803,39.0785899,9.8,1.0
2023-07-19 17:09:12,117.3498826,39.0785607,9.4,1.0
2023-07-19 17:09:13,117.3498874,39.0785318,9.2,1.0
2023-07-19 17:09:14,117.3498803,39.078504,10.1,1.0
2023-07-19 17:09:15,117.3498691,39.0784703,10.9,1.0
2023-07-19 17:09:16,117.3498591,39.0784407,11.1,1.0
2023-07-19 17:09:17,117.3498502,39.0784084,11.8,1.0
2023-07-19 17:09:18,117.3498404,39.0783736,13.7,1.0
2023-07-19 17:09:19,117.3498371,39.0783308,14.8,1.0
2023-07-19 17:09:20,117.349833,39.0782903,15.7,1.0
2023-07-19 17:09:21,117.34983,39.0782475,16.8,1.0
2023-07-19 17:09:22,117.3498207,39.0782018,17.9,1.0
2023-07-19 17:09:23,117.3498086,39.0781482,20.1,1.0
2023-07-19 17:09:24,117.3497979,39.0780875,22.4,1.0
2023-07-19 17:09:25,117.3497877,39.0780276,23.3,1.0
2023-07-19 17:09:26,117.3497735,39.077969,24.0,1.0
2023-07-19 17:09:27,117.3497601,39.0779076,25.0,1.0
2023-07-19 17:09:28,117.349748,39.0778422,26.1,1.0
2023-07-19 17:09:29,117.3497356,39.0777724,27.4,1.0
2023-07-19 17:09:30,117.3497204,39.0776995,28.3,1.0
2023-07-19 17:09:31,117.3497076,39.0776258,28.8,1.0
2023-07-19 17:09:32,117.3496921,39.0775514,29.2,1.0
2023-07-19 17:09:33,117.3496774,39.0774799,29.0,1.0
2023-07-19 17:09:34,117.3496631,39.0774064,29.4,1.0
2023-07-19 17:09:35,117.3496475,39.0773274,30.7,1.0
2023-07-19 17:09:36,117.3496308,39.0772461,31.8,1.0
2023-07-19 17:09:37,117.3496145,39.0771653,32.0,1.0
2023-07-19 17:09:38,117.349597,39.0770839,32.4,1.0
2023-07-19 17:09:39,117.3495825,39.0769996,33.3,1.0
2023-07-19 17:09:40,117.3495676,39.0769122,35.3,1.0
2023-07-19 17:09:41,117.3495508,39.0768214,35.5,1.0
2023-07-19 17:09:42,117.3495365,39.0767319,35.5,1.0
2023-07-19 17:09:43,117.3495222,39.0766428,35.5,1.0
2023-07-19 17:09:44,117.3495084,39.0765541,35.9,1.0
2023-07-19 17:09:45,117.3494915,39.0764614,36.6,1.0
2023-07-19 17:09:46,117.3494756,39.0763678,36.6,1.0
2023-07-19 17:09:47,117.3494569,39.0762737,37.2,1.0
2023-07-19 17:09:48,117.3494391,39.0761791,37.9,1.0
2023-07-19 17:09:49,117.3494222,39.0760821,38.3,1.0
2023-07-19 17:09:50,117.3494058,39.0759928,38.1,1.0
2023-07-19 17:09:51,117.3493887,39.0759012,37.0,1.0
2023-07-19 17:09:52,117.3493744,39.0758166,35.3,1.0
2023-07-19 17:09:53,117.3493593,39.0757445,33.1,1.0
2023-07-19 17:09:54,117.3493477,39.075674,31.4,1.0
2023-07-19 17:09:55,117.3493348,39.0756044,30.3,1.0
2023-07-19 17:09:56,117.3493224,39.0755382,29.0,1.0
2023-07-19 17:09:57,117.3493088,39.0754829,27.4,1.0
2023-07-19 17:09:58,117.3493009,39.0754344,25.0,1.0
2023-07-19 17:09:59,117.3492954,39.0753955,22.4,1.0
2023-07-19 17:10:00,117.3492909,39.0753629,19.8,1.0
2023-07-19 17:10:01,117.349287,39.0753356,17.2,1.0
2023-07-19 17:10:02,117.3492835,39.075313,15.0,1.0
2023-07-19 17:10:03,117.3492805,39.0752965,12.5,1.0
2023-07-19 17:10:04,117.3492786,39.0752801,10.7,1.0
2023-07-19 17:10:05,117.349285,39.0752646,9.0,1.0
2023-07-19 17:10:06,117.3492864,39.0752528,7.7,1.0
2023-07-19 17:10:07,117.3492885,39.0752431,6.6,1.0
2023-07-19 17:10:08,117.349289,39.0752348,5.7,1.0
2023-07-19 17:10:09,117.3492771,39.0752351,1.6,1.0
2023-07-19 17:10:10,117.3492754,39.0752302,1.1,1.0
2023-07-19 17:10:11,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:12,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:13,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:14,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:15,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:16,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:17,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:18,117.3492754,39.0752302,0.1,1.0
2023-07-19 17:10:19,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:20,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:21,117.3492754,39.0752302,0.1,1.0
2023-07-19 17:10:22,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:23,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:24,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:25,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:26,117.3492754,39.0752302,0.1,1.0
2023-07-19 17:10:27,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:28,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:29,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:30,117.3492754,39.0752302,0.1,1.0
2023-07-19 17:10:31,117.3492754,39.0752302,0.1,1.0
2023-07-19 17:10:32,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:33,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:34,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:35,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:36,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:37,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:38,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:39,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:40,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:41,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:42,117.3492754,39.0752302,0.0,1.0
2023-07-19 17:10:43,117.3492754,39.0752302,0.7,1.0
2023-07-19 17:10:44,117.3492754,39.0752302,3.1,1.0
2023-07-19 17:10:45,117.3492224,39.0752148,6.6,1.0
2023-07-19 17:10:46,117.3492264,39.0751852,10.1,1.0
2023-07-19 17:10:47,117.3492258,39.0751479,13.1,1.0
2023-07-19 17:10:48,117.3492087,39.0750993,16.6,1.0
2023-07-19 17:10:49,117.3491801,39.0750373,21.1,1.0
2023-07-19 17:10:50,117.3491667,39.0749665,24.8,1.0
2023-07-19 17:10:51,117.3491503,39.0748904,27.2,1.0
2023-07-19 17:10:52,117.3491375,39.0748159,28.5,1.0
2023-07-19 17:10:53,117.349125,39.0747443,28.8,1.0
2023-07-19 17:10:54,117.3491138,39.0746636,30.3,1.0
2023-07-19 17:10:55,117.3491009,39.0745768,32.2,1.0
2023-07-19 17:10:56,117.3490844,39.0744836,34.2,1.0
2023-07-19 17:10:57,117.3490679,39.0743892,35.9,1.0
2023-07-19 17:10:58,117.3490493,39.0742919,37.7,1.0
2023-07-19 17:10:59,117.3490291,39.0741873,39.6,1.0
2023-07-19 17:11:00,117.349008,39.0740816,41.1,1.0
2023-07-19 17:11:01,117.3489874,39.0739748,42.2,1.0
2023-07-19 17:11:02,117.3489665,39.0738644,43.1,1.0
2023-07-19 17:11:03,117.3489441,39.0737541,43.8,1.0
2023-07-19 17:11:04,117.3489238,39.0736428,44.4,1.0
2023-07-19 17:11:05,117.3489021,39.0735316,44.8,1.0
2023-07-19 17:11:06,117.3488793,39.073425,44.2,1.0
2023-07-19 17:11:07,117.34886,39.0733275,42.7,1.0
2023-07-19 17:11:08,117.3488446,39.073247,39.8,1.0
2023-07-19 17:11:09,117.3488289,39.0731712,35.3,1.0
2023-07-19 17:11:10,117.348815,39.0731247,29.6,1.0
2023-07-19 17:11:11,117.3488129,39.0731122,23.1,1.0
2023-07-19 17:11:12,117.3488126,39.0731105,2.4,1.0
2023-07-19 17:11:13,117.3488126,39.0731105,0.5,1.0
2023-07-19 17:11:14,117.3488126,39.0731105,0.0,1.0
2023-07-19 17:11:15,117.3488126,39.0731105,0.0,1.0
2023-07-19 17:11:16,117.3488126,39.0731105,0.0,1.0
2023-07-19 17:11:17,117.3488126,39.0731105,1.4,1.0
2023-07-19 17:11:18,117.3488057,39.0731079,3.3,1.0
2023-07-19 17:11:19,117.348802,39.0730921,5.3,1.0
2023-07-19 17:11:20,117.3487966,39.0730719,7.0,1.0
2023-07-19 17:11:21,117.3487904,39.0730516,7.9,1.0
2023-07-19 17:11:22,117.3487864,39.0730342,7.7,1.0
2023-07-19 17:11:23,117.3487832,39.0730158,8.1,1.0
2023-07-19 17:11:24,117.3487781,39.0729866,10.1,1.0
2023-07-19 17:11:25,117.3487718,39.072952,12.5,1.0
2023-07-19 17:11:26,117.3487647,39.0729128,14.4,1.0
2023-07-19 17:11:27,117.3487579,39.0728664,16.6,1.0
2023-07-19 17:11:28,117.3487522,39.0728104,19.6,1.0
2023-07-19 17:11:29,117.348747,39.0727424,23.5,1.0
2023-07-19 17:11:30,117.3487344,39.0726628,28.3,1.0
2023-07-19 17:11:31,117.3487222,39.0725824,31.1,1.0
2023-07-19 17:11:32,117.3486989,39.0724928,34.0,1.0
2023-07-19 17:11:33,117.3486795,39.0724022,36.1,1.0
2023-07-19 17:11:34,117.3486599,39.0723094,37.0,1.0
2023-07-19 17:11:35,117.3486425,39.0722194,37.0,1.0
2023-07-19 17:11:36,117.3486245,39.0721246,37.4,1.0
2023-07-19 17:11:37,117.3486068,39.0720273,38.1,1.0
2023-07-19 17:11:38,117.3485875,39.071929,39.0,1.0
2023-07-19 17:11:39,117.3485676,39.0718249,40.3,1.0
2023-07-19 17:11:40,117.348545,39.071714,42.7,1.0
2023-07-19 17:11:41,117.3485218,39.0715979,45.0,1.0
2023-07-19 17:11:42,117.3484988,39.0714839,45.3,1.0
2023-07-19 17:11:43,117.3484772,39.0713772,44.6,1.0
2023-07-19 17:11:44,117.3484563,39.0712726,43.8,1.0
2023-07-19 17:11:45,117.3484371,39.0711725,42.5,1.0
2023-07-19 17:11:46,117.3484203,39.0710803,40.9,1.0
2023-07-19 17:11:47,117.3484048,39.0709995,38.3,1.0
2023-07-19 17:11:48,117.3483921,39.0709329,35.0,1.0
2023-07-19 17:11:49,117.348383,39.070881,30.7,1.0
2023-07-19 17:11:50,117.3483766,39.0708473,25.5,1.0
2023-07-19 17:11:51,117.3483701,39.0708168,21.6,1.0
2023-07-19 17:11:52,117.3483701,39.0708168,0.5,1.0
2023-07-19 17:11:53,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:11:54,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:11:55,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:11:56,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:11:57,117.3483701,39.0708168,0.3,1.0
2023-07-19 17:11:58,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:11:59,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:00,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:01,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:02,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:03,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:04,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:05,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:06,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:07,117.3483701,39.0708168,0.3,1.0
2023-07-19 17:12:08,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:09,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:10,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:11,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:12,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:13,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:14,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:15,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:16,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:17,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:18,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:19,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:20,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:21,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:22,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:23,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:24,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:25,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:26,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:27,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:28,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:29,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:30,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:31,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:32,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:33,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:34,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:35,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:36,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:37,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:38,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:39,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:40,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:41,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:42,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:43,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:44,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:45,117.3483701,39.0708168,0.3,1.0
2023-07-19 17:12:46,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:47,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:48,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:49,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:50,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:51,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:52,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:53,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:54,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:55,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:12:56,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:57,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:58,117.3483701,39.0708168,0.0,1.0
2023-07-19 17:12:59,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:13:00,117.3483701,39.0708168,0.1,1.0
2023-07-19 17:13:01,117.3483701,39.0708168,0.7,1.0
2023-07-19 17:13:02,117.3483701,39.0708168,2.2,1.0
2023-07-19 17:13:03,117.3483653,39.0707919,3.3,1.0
2023-07-19 17:13:04,117.3483623,39.0707695,6.2,1.0
2023-07-19 17:13:05,117.3483593,39.0707455,8.1,1.0
2023-07-19 17:13:06,117.3483564,39.0707265,8.1,1.0
2023-07-19 17:13:07,117.348353,39.070707,7.9,1.0
2023-07-19 17:13:08,117.3483431,39.0706737,11.1,1.0
2023-07-19 17:13:09,117.3483332,39.0706357,14.8,1.0
2023-07-19 17:13:10,117.3483202,39.0705764,20.0,1.0
2023-07-19 17:13:11,117.3483082,39.0705093,24.0,1.0
2023-07-19 17:13:12,117.3482959,39.0704342,27.7,1.0
2023-07-19 17:13:13,117.3482809,39.0703548,29.8,1.0
2023-07-19 17:13:14,117.3482644,39.0702747,31.2,1.0
2023-07-19 17:13:15,117.3482456,39.0701857,33.8,1.0
2023-07-19 17:13:16,117.3482292,39.0700956,35.1,1.0
2023-07-19 17:13:17,117.3482129,39.0700045,36.1,1.0
2023-07-19 17:13:18,117.3481953,39.0699141,36.4,1.0
2023-07-19 17:13:19,117.3481756,39.069819,37.5,1.0
2023-07-19 17:13:20,117.3481537,39.0697162,39.8,1.0
2023-07-19 17:13:21,117.3481308,39.0696089,42.5,1.0
2023-07-19 17:13:22,117.3481072,39.0694905,45.5,1.0
2023-07-19 17:13:23,117.3480838,39.0693669,48.1,1.0
2023-07-19 17:13:24,117.3480603,39.0692428,49.4,1.0
2023-07-19 17:13:25,117.3480364,39.0691227,49.0,1.0
2023-07-19 17:13:26,117.348012,39.0690066,48.3,1.0
2023-07-19 17:13:27,117.3479888,39.0688923,47.7,1.0
2023-07-19 17:13:28,117.3479659,39.0687792,47.2,1.0
2023-07-19 17:13:29,117.3479427,39.0686724,46.1,1.0
2023-07-19 17:13:30,117.3479185,39.0685745,44.2,1.0
2023-07-19 17:13:31,117.3478912,39.0684819,42.2,1.0
2023-07-19 17:13:32,117.347863,39.0683938,40.3,1.0
2023-07-19 17:13:33,117.3478349,39.068311,38.5,1.0
2023-07-19 17:13:34,117.3478064,39.0682346,36.4,1.0
2023-07-19 17:13:35,117.3477791,39.0681648,34.2,1.0
2023-07-19 17:13:36,117.3477543,39.0681022,31.6,1.0
2023-07-19 17:13:37,117.3477312,39.0680453,29.2,1.0
2023-07-19 17:13:38,117.3477118,39.0679881,27.4,1.0
2023-07-19 17:13:39,117.3477123,39.0679297,26.4,1.0
2023-07-19 17:13:40,117.3477157,39.0678666,26.2,1.0
2023-07-19 17:13:41,117.3477646,39.0678007,27.9,1.0
2023-07-19 17:13:42,117.3478401,39.0677461,29.6,1.0
2023-07-19 17:13:43,117.3479413,39.0677165,31.4,1.0
2023-07-19 17:13:44,117.3480576,39.0676821,35.3,1.0
2023-07-19 17:13:45,117.3481907,39.0676416,40.3,1.0
2023-07-19 17:13:46,117.3483377,39.0675967,45.3,1.0
2023-07-19 17:13:47,117.3484982,39.0675445,50.1,1.0
2023-07-19 17:13:48,117.3486741,39.0674911,54.8,1.0
2023-07-19 17:13:49,117.348862,39.067434,59.0,1.0
2023-07-19 17:13:50,117.3490518,39.0673757,61.4,1.0
2023-07-19 17:13:51,117.3492381,39.0673146,62.0,1.0
2023-07-19 17:13:52,117.3494241,39.0672568,61.8,1.0
2023-07-19 17:13:53,117.3496022,39.067202,60.5,1.0
2023-07-19 17:13:54,117.3497668,39.0671509,58.1,1.0
2023-07-19 17:13:55,117.3499175,39.0671032,54.6,1.0
2023-07-19 17:13:56,117.3500554,39.0670603,50.9,1.0
2023-07-19 17:13:57,117.3501811,39.0670194,46.8,1.0
2023-07-19 17:13:58,117.3502967,39.0669806,43.1,1.0
2023-07-19 17:13:59,117.3503997,39.0669468,39.0,1.0
