Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 17:51:50,117.7400721,39.0432877,23.1,1.0
2023-07-03 17:51:51,117.740054,39.0432224,25.3,1.0
2023-07-03 17:51:52,117.7400356,39.0431483,28.1,1.0
2023-07-03 17:51:53,117.7400152,39.0430667,31.1,1.0
2023-07-03 17:51:54,117.7399924,39.0429775,34.0,1.0
2023-07-03 17:51:55,117.7399671,39.0428814,37.0,1.0
2023-07-03 17:51:56,117.7399389,39.0427793,39.6,1.0
2023-07-03 17:51:57,117.7399083,39.0426766,40.9,1.0
2023-07-03 17:51:58,117.7398782,39.0425791,40.7,1.0
2023-07-03 17:51:59,117.7398508,39.0424871,39.8,1.0
2023-07-03 17:52:00,117.7398241,39.0423963,39.0,1.0
2023-07-03 17:52:01,117.7397913,39.0423017,39.0,1.0
2023-07-03 17:52:02,117.7397534,39.0422036,40.1,1.0
2023-07-03 17:52:03,117.7397133,39.0420986,42.2,1.0
2023-07-03 17:52:04,117.7396738,39.0419851,44.8,1.0
2023-07-03 17:52:05,117.7396365,39.0418639,47.4,1.0
2023-07-03 17:52:06,117.7395992,39.0417357,50.3,1.0
2023-07-03 17:52:07,117.7395615,39.0416035,52.4,1.0
2023-07-03 17:52:08,117.7395229,39.0414676,54.2,1.0
2023-07-03 17:52:09,117.7394846,39.0413305,55.1,1.0
2023-07-03 17:52:10,117.7394474,39.0411947,55.3,1.0
2023-07-03 17:52:11,117.7394119,39.0410623,55.0,1.0
2023-07-03 17:52:12,117.7393759,39.0409325,54.2,1.0
2023-07-03 17:52:13,117.7393389,39.040806,53.5,1.0
2023-07-03 17:52:14,117.7393029,39.0406812,52.7,1.0
2023-07-03 17:52:15,117.7392692,39.0405557,52.4,1.0
2023-07-03 17:52:16,117.7392337,39.0404273,52.4,1.0
2023-07-03 17:52:17,117.7391963,39.0402957,53.1,1.0
2023-07-03 17:52:18,117.7391576,39.040162,54.0,1.0
2023-07-03 17:52:19,117.7391204,39.0400265,54.8,1.0
2023-07-03 17:52:20,117.7390885,39.0398881,55.5,1.0
2023-07-03 17:52:21,117.7390577,39.0397485,56.1,1.0
2023-07-03 17:52:22,117.7390257,39.0396099,56.1,1.0
2023-07-03 17:52:23,117.7389913,39.0394741,55.9,1.0
2023-07-03 17:52:24,117.7389541,39.0393414,55.3,1.0
2023-07-03 17:52:25,117.7389161,39.0392115,54.8,1.0
2023-07-03 17:52:26,117.7388806,39.0390837,54.0,1.0
2023-07-03 17:52:27,117.7388461,39.0389561,53.5,1.0
2023-07-03 17:52:28,117.7388116,39.038829,52.9,1.0
2023-07-03 17:52:29,117.7387775,39.0387046,52.4,1.0
2023-07-03 17:52:30,117.7387436,39.0385829,51.6,1.0
2023-07-03 17:52:31,117.7387107,39.0384643,50.7,1.0
2023-07-03 17:52:32,117.7386794,39.0383502,49.4,1.0
2023-07-03 17:52:33,117.7386502,39.0382421,47.9,1.0
2023-07-03 17:52:34,117.7386208,39.0381367,46.4,1.0
2023-07-03 17:52:35,117.7385921,39.0380333,45.1,1.0
2023-07-03 17:52:36,117.7385636,39.0379306,44.2,1.0
2023-07-03 17:52:37,117.7385357,39.0378297,43.3,1.0
2023-07-03 17:52:38,117.7385101,39.037733,42.0,1.0
2023-07-03 17:52:39,117.7384855,39.0376409,40.5,1.0
2023-07-03 17:52:40,117.7384625,39.0375537,39.0,1.0
2023-07-03 17:52:41,117.7384401,39.0374711,37.4,1.0
2023-07-03 17:52:42,117.7384178,39.037392,35.9,1.0
2023-07-03 17:52:43,117.7383904,39.0373119,35.1,1.0
2023-07-03 17:52:44,117.738361,39.0372264,35.1,1.0
2023-07-03 17:52:45,117.7383321,39.0371351,36.6,1.0
2023-07-03 17:52:46,117.738305,39.0370382,38.3,1.0
2023-07-03 17:52:47,117.7382776,39.0369361,40.1,1.0
2023-07-03 17:52:48,117.7382504,39.0368309,41.6,1.0
2023-07-03 17:52:49,117.738222,39.0367268,42.0,1.0
2023-07-03 17:52:50,117.7381945,39.0366255,41.8,1.0
2023-07-03 17:52:51,117.7381662,39.036527,41.2,1.0
2023-07-03 17:52:52,117.7381376,39.0364298,40.9,1.0
2023-07-03 17:52:53,117.7381089,39.0363332,40.5,1.0
2023-07-03 17:52:54,117.7380813,39.0362367,40.1,1.0
2023-07-03 17:52:55,117.7380534,39.0361387,40.1,1.0
2023-07-03 17:52:56,117.738026,39.036038,40.7,1.0
2023-07-03 17:52:57,117.737999,39.0359354,41.2,1.0
2023-07-03 17:52:58,117.7379708,39.0358309,42.0,1.0
2023-07-03 17:52:59,117.7379417,39.0357247,42.7,1.0
2023-07-03 17:53:00,117.7379117,39.035618,43.3,1.0
2023-07-03 17:53:01,117.7378802,39.0355129,43.3,1.0
2023-07-03 17:53:02,117.7378498,39.035411,42.7,1.0
2023-07-03 17:53:03,117.7378202,39.0353119,42.0,1.0
2023-07-03 17:53:04,117.7377928,39.0352168,41.1,1.0
2023-07-03 17:53:05,117.7377669,39.0351235,40.1,1.0
2023-07-03 17:53:06,117.737742,39.0350311,39.4,1.0
2023-07-03 17:53:07,117.7377167,39.0349358,39.2,1.0
2023-07-03 17:53:08,117.7376896,39.0348347,40.3,1.0
2023-07-03 17:53:09,117.7376604,39.034729,41.8,1.0
2023-07-03 17:53:10,117.7376296,39.0346198,43.3,1.0
2023-07-03 17:53:11,117.7375973,39.0345085,44.6,1.0
2023-07-03 17:53:12,117.7375644,39.0343947,45.7,1.0
2023-07-03 17:53:13,117.737532,39.0342785,46.6,1.0
2023-07-03 17:53:14,117.7374985,39.0341602,47.5,1.0
2023-07-03 17:53:15,117.7374643,39.03404,48.5,1.0
2023-07-03 17:53:16,117.7374303,39.0339177,49.2,1.0
2023-07-03 17:53:17,117.7373949,39.0337932,50.1,1.0
2023-07-03 17:53:18,117.7373589,39.033666,51.3,1.0
2023-07-03 17:53:19,117.737323,39.0335363,52.2,1.0
2023-07-03 17:53:20,117.7372872,39.0334042,53.1,1.0
2023-07-03 17:53:21,117.7372503,39.0332704,54.0,1.0
2023-07-03 17:53:22,117.7372131,39.0331354,54.8,1.0
2023-07-03 17:53:23,117.7371754,39.0329991,55.3,1.0
2023-07-03 17:53:24,117.7371379,39.0328642,55.1,1.0
2023-07-03 17:53:25,117.7371004,39.032732,54.8,1.0
2023-07-03 17:53:26,117.7370642,39.0326027,54.2,1.0
2023-07-03 17:53:27,117.7370283,39.0324761,53.5,1.0
2023-07-03 17:53:28,117.7369936,39.0323519,52.7,1.0
2023-07-03 17:53:29,117.7369594,39.0322306,51.8,1.0
2023-07-03 17:53:30,117.7369252,39.032112,50.9,1.0
2023-07-03 17:53:31,117.7368922,39.0319958,49.8,1.0
2023-07-03 17:53:32,117.7368592,39.0318824,48.8,1.0
2023-07-03 17:53:33,117.7368267,39.0317718,47.7,1.0
2023-07-03 17:53:34,117.736795,39.0316636,46.8,1.0
2023-07-03 17:53:35,117.7367646,39.0315577,45.7,1.0
2023-07-03 17:53:36,117.7367349,39.0314539,44.8,1.0
2023-07-03 17:53:37,117.7367066,39.0313502,44.0,1.0
2023-07-03 17:53:38,117.7366782,39.0312454,43.7,1.0
2023-07-03 17:53:39,117.736649,39.0311393,43.5,1.0
2023-07-03 17:53:40,117.7366189,39.0310328,43.5,1.0
2023-07-03 17:53:41,117.73659,39.0309301,43.1,1.0
2023-07-03 17:53:42,117.7365624,39.0308327,42.0,1.0
2023-07-03 17:53:43,117.7365365,39.0307409,40.7,1.0
2023-07-03 17:53:44,117.7365124,39.0306546,39.0,1.0
2023-07-03 17:53:45,117.7364894,39.0305734,37.2,1.0
2023-07-03 17:53:46,117.7364673,39.0304951,35.7,1.0
2023-07-03 17:53:47,117.7364449,39.0304164,34.6,1.0
2023-07-03 17:53:48,117.7364223,39.0303349,34.2,1.0
2023-07-03 17:53:49,117.7363984,39.0302501,34.4,1.0
2023-07-03 17:53:50,117.7363736,39.0301623,35.1,1.0
2023-07-03 17:53:51,117.7363479,39.030072,36.1,1.0
2023-07-03 17:53:52,117.7363216,39.0299799,37.0,1.0
2023-07-03 17:53:53,117.7362942,39.0298855,37.9,1.0
2023-07-03 17:53:54,117.7362663,39.0297884,38.8,1.0
2023-07-03 17:53:55,117.7362378,39.0296912,39.4,1.0
2023-07-03 17:53:56,117.7362105,39.0295956,39.2,1.0
2023-07-03 17:53:57,117.7361847,39.0295027,38.8,1.0
2023-07-03 17:53:58,117.7361599,39.0294131,38.1,1.0
2023-07-03 17:53:59,117.7361357,39.0293259,37.4,1.0
2023-07-03 17:54:00,117.7361119,39.0292412,36.6,1.0
2023-07-03 17:54:01,117.7360885,39.0291599,35.5,1.0
2023-07-03 17:54:02,117.7360644,39.0290797,34.8,1.0
2023-07-03 17:54:03,117.7360405,39.0289984,34.2,1.0
2023-07-03 17:54:04,117.7360168,39.0289151,34.2,1.0
2023-07-03 17:54:05,117.7359931,39.0288302,34.4,1.0
2023-07-03 17:54:06,117.7359684,39.0287429,35.1,1.0
2023-07-03 17:54:07,117.7359433,39.028652,36.2,1.0
2023-07-03 17:54:08,117.7359169,39.0285589,37.2,1.0
2023-07-03 17:54:09,117.7358902,39.0284638,38.1,1.0
2023-07-03 17:54:10,117.7358636,39.0283675,38.8,1.0
2023-07-03 17:54:11,117.7358361,39.028271,39.2,1.0
2023-07-03 17:54:12,117.735808,39.0281729,39.6,1.0
2023-07-03 17:54:13,117.7357803,39.0280736,40.1,1.0
2023-07-03 17:54:14,117.7357581,39.0279753,40.1,1.0
2023-07-03 17:54:15,117.7357443,39.0278791,39.6,1.0
2023-07-03 17:54:16,117.7357404,39.0277861,38.8,1.0
2023-07-03 17:54:17,117.735748,39.0276972,37.9,1.0
2023-07-03 17:54:18,117.7357673,39.0276123,36.8,1.0
2023-07-03 17:54:19,117.7357928,39.0275321,35.7,1.0
2023-07-03 17:54:20,117.7358272,39.0274575,34.4,1.0
2023-07-03 17:54:21,117.7358704,39.027387,33.5,1.0
2023-07-03 17:54:22,117.7359237,39.0273165,33.1,1.0
2023-07-03 17:54:23,117.7359893,39.0272452,34.2,1.0
2023-07-03 17:54:24,117.7360674,39.0271755,35.9,1.0
2023-07-03 17:54:25,117.7361596,39.0271092,37.5,1.0
2023-07-03 17:54:26,117.7362643,39.0270479,39.2,1.0
2023-07-03 17:54:27,117.7363814,39.0269925,40.9,1.0
2023-07-03 17:54:28,117.7364982,39.0269364,42.4,1.0
2023-07-03 17:54:29,117.7366269,39.02689,43.3,1.0
2023-07-03 17:54:30,117.736759,39.0268446,43.8,1.0
2023-07-03 17:54:31,117.7368904,39.0267997,44.0,1.0
2023-07-03 17:54:32,117.7370227,39.0267542,44.4,1.0
2023-07-03 17:54:33,117.7371563,39.0267081,44.8,1.0
2023-07-03 17:54:34,117.737289,39.0266621,45.1,1.0
2023-07-03 17:54:35,117.7374253,39.026614,45.7,1.0
2023-07-03 17:54:36,117.7375621,39.0265656,46.4,1.0
2023-07-03 17:54:37,117.7377041,39.0265153,47.5,1.0
2023-07-03 17:54:38,117.7378493,39.0264647,48.8,1.0
2023-07-03 17:54:39,117.7379952,39.0264133,49.8,1.0
2023-07-03 17:54:40,117.7381452,39.02636,50.5,1.0
2023-07-03 17:54:41,117.7382959,39.0263063,51.1,1.0
2023-07-03 17:54:42,117.7384477,39.0262522,51.6,1.0
2023-07-03 17:54:43,117.7386008,39.0261977,52.0,1.0
2023-07-03 17:54:44,117.7387533,39.0261424,52.0,1.0
2023-07-03 17:54:45,117.7389024,39.0260881,51.6,1.0
2023-07-03 17:54:46,117.739047,39.0260359,50.9,1.0
2023-07-03 17:54:47,117.739189,39.025986,50.1,1.0
2023-07-03 17:54:48,117.7393283,39.0259383,49.4,1.0
2023-07-03 17:54:49,117.7394646,39.0258915,48.3,1.0
2023-07-03 17:54:50,117.7395936,39.0258479,47.0,1.0
2023-07-03 17:54:51,117.7397112,39.0258067,45.0,1.0
2023-07-03 17:54:52,117.7398209,39.0257664,42.7,1.0
2023-07-03 17:54:53,117.7399212,39.0257264,40.5,1.0
2023-07-03 17:54:54,117.7400162,39.0256847,38.5,1.0
2023-07-03 17:54:55,117.7401127,39.0256404,37.4,1.0
2023-07-03 17:54:56,117.7402185,39.0255941,37.4,1.0
2023-07-03 17:54:57,117.7403254,39.0255497,37.4,1.0
2023-07-03 17:54:58,117.7404221,39.025512,36.2,1.0
2023-07-03 17:54:59,117.7405045,39.0254803,34.0,1.0
2023-07-03 17:55:00,117.7405742,39.0254527,31.1,1.0
2023-07-03 17:55:01,117.7406339,39.0254236,28.3,1.0
2023-07-03 17:55:02,117.740691,39.0253937,26.2,1.0
2023-07-03 17:55:03,117.7407587,39.0253641,25.7,1.0
2023-07-03 17:55:04,117.7408335,39.0253347,25.9,1.0
2023-07-03 17:55:05,117.7409073,39.025307,25.7,1.0
2023-07-03 17:55:06,117.7409696,39.0252813,24.6,1.0
2023-07-03 17:55:07,117.7410219,39.0252535,23.1,1.0
2023-07-03 17:55:08,117.7410694,39.0252217,21.8,1.0
2023-07-03 17:55:09,117.7411102,39.0251849,21.1,1.0
2023-07-03 17:55:10,117.7411416,39.0251421,20.7,1.0
2023-07-03 17:55:11,117.7411754,39.025096,21.4,1.0
2023-07-03 17:55:12,117.741199,39.0250452,21.6,1.0
2023-07-03 17:55:13,117.7411925,39.0249861,22.5,1.0
2023-07-03 17:55:14,117.7411854,39.0249271,24.0,1.0
2023-07-03 17:55:15,117.7411644,39.0248672,25.1,1.0
2023-07-03 17:55:16,117.7411307,39.0248057,26.4,1.0
2023-07-03 17:55:17,117.7410994,39.024743,26.4,1.0
2023-07-03 17:55:18,117.7410652,39.0246942,25.5,1.0
2023-07-03 17:55:19,117.7410348,39.0246509,24.0,1.0
2023-07-03 17:55:20,117.7410091,39.0246073,22.7,1.0
2023-07-03 17:55:21,117.7409826,39.0245612,21.6,1.0
2023-07-03 17:55:22,117.7409512,39.0245169,20.9,1.0
2023-07-03 17:55:23,117.7409244,39.0244728,20.1,1.0
2023-07-03 17:55:24,117.7409017,39.0244326,19.8,1.0
2023-07-03 17:55:25,117.7408815,39.0243957,18.5,1.0
2023-07-03 17:55:26,117.7408568,39.0243579,17.5,1.0
2023-07-03 17:55:27,117.7408351,39.0243223,17.0,1.0
2023-07-03 17:55:28,117.7408133,39.0242856,16.6,1.0
2023-07-03 17:55:29,117.7407944,39.0242543,15.3,1.0
2023-07-03 17:55:30,117.7407784,39.0242301,14.0,1.0
2023-07-03 17:55:31,117.7407591,39.0242102,12.7,1.0
2023-07-03 17:55:32,117.7407308,39.0241905,12.4,1.0
2023-07-03 17:55:33,117.740692,39.0241703,13.3,1.0
2023-07-03 17:55:34,117.7406449,39.0241562,14.4,1.0
2023-07-03 17:55:35,117.7405893,39.0241475,15.7,1.0
2023-07-03 17:55:36,117.7405295,39.0241421,16.8,1.0
2023-07-03 17:55:37,117.7404683,39.0241478,18.1,1.0
2023-07-03 17:55:38,117.7404044,39.0241606,19.2,1.0
2023-07-03 17:55:39,117.7403357,39.0241837,20.9,1.0
2023-07-03 17:55:40,117.740264,39.0242092,22.0,1.0
2023-07-03 17:55:41,117.7401961,39.024234,21.8,1.0
2023-07-03 17:55:42,117.7401331,39.0242564,21.4,1.0
2023-07-03 17:55:43,117.740081,39.0242733,20.0,1.0
2023-07-03 17:55:44,117.7400379,39.0242884,18.1,1.0
2023-07-03 17:55:45,117.7400019,39.0243018,16.2,1.0
2023-07-03 17:55:46,117.7399675,39.0243134,14.8,1.0
2023-07-03 17:55:47,117.7399325,39.0243259,13.7,1.0
2023-07-03 17:55:48,117.7398911,39.0243393,14.0,1.0
2023-07-03 17:55:49,117.7398453,39.0243538,14.8,1.0
2023-07-03 17:55:50,117.7397946,39.0243717,16.1,1.0
2023-07-03 17:55:51,117.7397384,39.0243906,17.5,1.0
2023-07-03 17:55:52,117.7396749,39.0244119,19.8,1.0
2023-07-03 17:55:53,117.7396043,39.0244362,21.8,1.0
2023-07-03 17:55:54,117.7395288,39.0244637,23.7,1.0
2023-07-03 17:55:55,117.7394485,39.0244934,25.7,1.0
2023-07-03 17:55:56,117.7393636,39.0245242,27.4,1.0
2023-07-03 17:55:57,117.7392748,39.0245559,29.0,1.0
2023-07-03 17:55:58,117.739183,39.0245896,30.3,1.0
2023-07-03 17:55:59,117.7390873,39.0246241,31.4,1.0
2023-07-03 17:56:00,117.7389914,39.0246589,32.2,1.0
2023-07-03 17:56:01,117.7388983,39.024693,32.0,1.0
2023-07-03 17:56:02,117.7388135,39.0247231,31.2,1.0
2023-07-03 17:56:03,117.7387357,39.0247505,29.6,1.0
2023-07-03 17:56:04,117.7386651,39.024773,27.9,1.0
2023-07-03 17:56:05,117.7385959,39.024789,26.2,1.0
2023-07-03 17:56:06,117.7385255,39.0248047,25.1,1.0
2023-07-03 17:56:07,117.7384585,39.0248192,24.0,1.0
2023-07-03 17:56:08,117.7383964,39.0248348,22.9,1.0
2023-07-03 17:56:09,117.7383333,39.0248506,21.8,1.0
2023-07-03 17:56:10,117.738275,39.024864,20.3,1.0
2023-07-03 17:56:11,117.7382246,39.0248734,19.0,1.0
2023-07-03 17:56:12,117.7381734,39.0248622,18.1,0.5
2023-07-03 17:56:13,117.7381225,39.024837399999996,19.1,1.25
2023-07-03 17:56:14,117.7380716,39.0248126,20.1,2.0
2023-07-03 17:56:15,117.7380193,39.0247747,21.6,1.0
2023-07-03 17:56:16,117.7379852,39.0247015,26.2,1.0
2023-07-03 17:56:17,117.7379419,39.0246202,30.5,1.0
2023-07-03 17:56:18,117.7378916,39.024527,34.6,1.0
2023-07-03 17:56:19,117.7378376,39.0244263,38.7,1.0
2023-07-03 17:56:20,117.7377789,39.0243188,42.4,1.0
2023-07-03 17:56:21,117.7377196,39.0242084,45.0,1.0
2023-07-03 17:56:22,117.7376562,39.0240936,46.8,1.0
2023-07-03 17:56:23,117.7375941,39.0239831,47.2,1.0
2023-07-03 17:56:24,117.7375316,39.0238738,47.0,1.0
2023-07-03 17:56:25,117.7374739,39.0237736,45.7,1.0
2023-07-03 17:56:26,117.7374258,39.0236895,42.9,1.0
2023-07-03 17:56:27,117.7373838,39.023613,39.6,1.0
2023-07-03 17:56:28,117.7373452,39.0235483,36.1,1.0
2023-07-03 17:56:29,117.7373145,39.0234941,32.2,1.0
2023-07-03 17:56:30,117.7372889,39.023451,27.9,1.0
2023-07-03 17:56:31,117.7372689,39.0234117,24.6,1.0
2023-07-03 17:56:32,117.7372483,39.0233747,22.2,1.0
2023-07-03 17:56:33,117.7372213,39.0233314,21.2,1.0
2023-07-03 17:56:34,117.737189,39.0232775,22.2,1.0
2023-07-03 17:56:35,117.737154,39.0232158,24.6,1.0
2023-07-03 17:56:36,117.7371135,39.0231478,27.5,1.0
2023-07-03 17:56:37,117.7370709,39.0230733,30.0,1.0
2023-07-03 17:56:38,117.7370277,39.023001,30.7,1.0
2023-07-03 17:56:39,117.7369849,39.0229338,30.3,1.0
2023-07-03 17:56:40,117.7369434,39.0228706,29.6,1.0
2023-07-03 17:56:41,117.7369035,39.0228147,28.3,1.0
2023-07-03 17:56:42,117.7368671,39.0227701,26.1,1.0
2023-07-03 17:56:43,117.736837,39.0227364,23.1,1.0
2023-07-03 17:56:44,117.7368063,39.0227094,20.5,1.0
2023-07-03 17:56:45,117.7367677,39.0226932,18.5,1.0
2023-07-03 17:56:46,117.7367254,39.0226902,17.0,1.0
2023-07-03 17:56:47,117.7366745,39.0226939,16.6,1.0
2023-07-03 17:56:48,117.7366087,39.0227074,19.4,1.0
2023-07-03 17:56:49,117.7365427,39.0227215,21.8,1.0
2023-07-03 17:56:50,117.7364662,39.022742,25.3,1.0
2023-07-03 17:56:51,117.7363703,39.022776,29.8,1.0
2023-07-03 17:56:52,117.7362637,39.0228158,33.1,1.0
2023-07-03 17:56:53,117.7361449,39.022859,36.2,1.0
2023-07-03 17:56:54,117.7360242,39.0229026,37.7,1.0
2023-07-03 17:56:55,117.7359067,39.0229445,38.1,1.0
2023-07-03 17:56:56,117.7357951,39.0229843,37.7,0.5
2023-07-03 17:56:57,117.73569215,39.023020599999995,36.900000000000006,1.25
2023-07-03 17:56:58,117.7355892,39.0230569,36.1,2.0
2023-07-03 17:56:59,117.7354897,39.0230927,35.3,1.0
