Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-02 11:36:41,117.1468853,39.177403,41.6,1.0
2023-07-02 11:36:42,117.1467878,39.1774586,40.3,1.0
2023-07-02 11:36:43,117.1467039,39.1775057,37.7,1.0
2023-07-02 11:36:44,117.1466357,39.1775451,34.4,1.0
2023-07-02 11:36:45,117.1465808,39.177578,30.3,1.0
2023-07-02 11:36:46,117.1465388,39.177603,26.1,1.0
2023-07-02 11:36:47,117.1465076,39.1776213,21.8,1.0
2023-07-02 11:36:48,117.1464867,39.1776329,17.2,1.0
2023-07-02 11:36:49,117.1464781,39.1776382,13.1,1.0
2023-07-02 11:36:50,117.1464756,39.17764,1.1,1.0
2023-07-02 11:36:51,117.1464756,39.17764,0.1,1.0
2023-07-02 11:36:52,117.1464756,39.17764,0.0,1.0
2023-07-02 11:36:53,117.1464756,39.17764,0.0,1.0
2023-07-02 11:36:54,117.1464756,39.17764,0.0,1.0
2023-07-02 11:36:55,117.1464756,39.17764,0.1,1.0
2023-07-02 11:36:56,117.1464756,39.17764,0.1,1.0
2023-07-02 11:36:57,117.1464756,39.17764,0.0,1.0
2023-07-02 11:36:58,117.1464756,39.17764,0.0,1.0
2023-07-02 11:36:59,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:00,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:01,117.1464756,39.17764,0.1,1.0
2023-07-02 11:37:02,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:03,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:04,117.1464756,39.17764,0.1,1.0
2023-07-02 11:37:05,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:06,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:07,117.1464756,39.17764,0.0,1.0
2023-07-02 11:37:08,117.1464756,39.17764,0.1,1.0
2023-07-02 11:37:09,117.1464756,39.17764,1.2,1.0
2023-07-02 11:37:10,117.1464567,39.1776536,4.2,1.0
2023-07-02 11:37:11,117.1464282,39.1776698,7.9,1.0
2023-07-02 11:37:12,117.1463842,39.1776945,13.1,1.0
2023-07-02 11:37:13,117.1463215,39.1777291,19.0,1.0
2023-07-02 11:37:14,117.1462392,39.1777752,25.9,1.0
2023-07-02 11:37:15,117.1461416,39.1778297,32.2,1.0
2023-07-02 11:37:16,117.1460318,39.1778923,37.7,1.0
2023-07-02 11:37:17,117.1459136,39.1779592,42.0,1.0
2023-07-02 11:37:18,117.1457884,39.1780279,45.1,1.0
2023-07-02 11:37:19,117.1456578,39.1781002,47.7,1.0
2023-07-02 11:37:20,117.1455277,39.1781725,48.8,0.5
2023-07-02 11:37:21,117.1454028,39.1782424,48.45,1.25
2023-07-02 11:37:22,117.1452779,39.1783123,48.1,2.0
2023-07-02 11:37:23,117.1451613,39.1783782,47.2,1.0
2023-07-02 11:37:24,117.1450498,39.1784418,46.1,1.0
2023-07-02 11:37:25,117.1449402,39.178505,45.0,1.0
2023-07-02 11:37:26,117.1448339,39.1785657,43.7,1.0
2023-07-02 11:37:27,117.1447286,39.1786234,42.4,1.0
2023-07-02 11:37:28,117.144625,39.1786804,41.6,1.0
2023-07-02 11:37:29,117.1445194,39.1787363,41.1,1.0
2023-07-02 11:37:30,117.1444109,39.1787931,41.1,1.0
2023-07-02 11:37:31,117.1443006,39.1788519,41.4,1.0
2023-07-02 11:37:32,117.1441872,39.1789125,42.2,1.0
2023-07-02 11:37:33,117.1440731,39.1789734,43.1,1.0
2023-07-02 11:37:34,117.1439542,39.1790336,44.0,1.0
2023-07-02 11:37:35,117.143828,39.1790947,45.5,1.0
2023-07-02 11:37:36,117.1436982,39.1791586,47.2,1.0
2023-07-02 11:37:37,117.1435629,39.1792249,49.0,1.0
2023-07-02 11:37:38,117.1434222,39.1792947,50.7,1.0
2023-07-02 11:37:39,117.143279,39.1793651,51.6,1.0
2023-07-02 11:37:40,117.1431392,39.1794335,51.4,1.0
2023-07-02 11:37:41,117.1430029,39.1795015,51.1,1.0
2023-07-02 11:37:42,117.14287,39.1795679,50.5,1.0
2023-07-02 11:37:43,117.1427409,39.1796327,49.6,1.0
2023-07-02 11:37:44,117.1426148,39.1796969,48.7,1.0
2023-07-02 11:37:45,117.1424953,39.1797606,47.7,1.0
2023-07-02 11:37:46,117.1423819,39.179823,46.3,1.0
2023-07-02 11:37:47,117.1422704,39.1798816,45.0,1.0
2023-07-02 11:37:48,117.1421633,39.1799393,43.7,1.0
2023-07-02 11:37:49,117.1420565,39.1799966,42.7,1.0
2023-07-02 11:37:50,117.1419451,39.1800534,42.2,1.0
2023-07-02 11:37:51,117.1418368,39.1801075,41.6,1.0
2023-07-02 11:37:52,117.1417438,39.180152,39.2,1.0
2023-07-02 11:37:53,117.1416739,39.1801866,35.1,1.0
2023-07-02 11:37:54,117.1416263,39.180214,30.1,1.0
2023-07-02 11:37:55,117.1415809,39.1802405,26.1,1.0
2023-07-02 11:37:56,117.1415438,39.1802661,22.7,1.0
2023-07-02 11:37:57,117.1415162,39.1802946,20.0,1.0
2023-07-02 11:37:58,117.1415035,39.18032,17.9,1.0
2023-07-02 11:37:59,117.1415086,39.1803519,17.5,1.0
2023-07-02 11:38:00,117.1415289,39.1803917,18.8,1.0
2023-07-02 11:38:01,117.1415666,39.1804447,21.4,1.0
2023-07-02 11:38:02,117.1416171,39.180518,26.1,1.0
2023-07-02 11:38:03,117.1416764,39.1805919,29.6,1.0
2023-07-02 11:38:04,117.141735,39.180672,32.0,1.0
2023-07-02 11:38:05,117.1417956,39.1807521,34.4,1.0
2023-07-02 11:38:06,117.1418606,39.1808359,36.6,1.0
2023-07-02 11:38:07,117.1419296,39.1809269,39.2,1.0
2023-07-02 11:38:08,117.1420034,39.18102,41.2,1.0
2023-07-02 11:38:09,117.1420799,39.181114,42.5,1.0
2023-07-02 11:38:10,117.1421535,39.1812088,43.1,1.0
2023-07-02 11:38:11,117.1422313,39.1813044,43.8,1.0
2023-07-02 11:38:12,117.1423106,39.1814037,45.3,1.0
2023-07-02 11:38:13,117.1423907,39.1815048,46.3,1.0
2023-07-02 11:38:14,117.1424802,39.1816085,47.5,1.0
2023-07-02 11:38:15,117.1425658,39.181714,48.3,1.0
2023-07-02 11:38:16,117.1426508,39.18182,48.7,1.0
2023-07-02 11:38:17,117.1427369,39.1819226,48.1,1.0
2023-07-02 11:38:18,117.1428178,39.182024,47.5,1.0
2023-07-02 11:38:19,117.1428953,39.1821218,46.6,1.0
2023-07-02 11:38:20,117.1429724,39.1822156,45.7,1.0
2023-07-02 11:38:21,117.1430504,39.1823122,45.5,1.0
2023-07-02 11:38:22,117.1431312,39.1824123,46.1,1.0
2023-07-02 11:38:23,117.1432133,39.182514,46.1,1.0
2023-07-02 11:38:24,117.1432929,39.1826127,45.9,1.0
2023-07-02 11:38:25,117.1433736,39.1827107,45.0,1.0
2023-07-02 11:38:26,117.1434479,39.1827973,44.2,1.0
2023-07-02 11:38:27,117.1435214,39.1828844,43.1,1.0
2023-07-02 11:38:28,117.1435885,39.1829664,41.4,1.0
2023-07-02 11:38:29,117.1436557,39.183049,40.1,1.0
2023-07-02 11:38:30,117.143717,39.1831202,38.1,1.0
2023-07-02 11:38:31,117.143773,39.1831876,36.2,1.0
2023-07-02 11:38:32,117.1438233,39.1832501,34.2,1.0
2023-07-02 11:38:33,117.1438674,39.1833033,31.4,1.0
2023-07-02 11:38:34,117.1439006,39.1833436,27.7,1.0
2023-07-02 11:38:35,117.1439235,39.1833697,23.1,1.0
2023-07-02 11:38:36,117.1439347,39.1833816,17.9,1.0
2023-07-02 11:38:37,117.1439366,39.1833839,0.9,1.0
2023-07-02 11:38:38,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:39,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:40,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:41,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:42,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:43,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:44,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:45,117.1439366,39.1833839,0.1,1.0
2023-07-02 11:38:46,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:47,117.1439366,39.1833839,0.1,1.0
2023-07-02 11:38:48,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:49,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:50,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:51,117.1439366,39.1833839,0.1,1.0
2023-07-02 11:38:52,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:53,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:54,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:55,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:56,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:57,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:58,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:38:59,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:00,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:01,117.1439366,39.1833839,0.1,1.0
2023-07-02 11:39:02,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:03,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:04,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:05,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:06,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:07,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:08,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:09,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:10,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:11,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:12,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:13,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:14,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:15,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:16,117.1439366,39.1833839,0.0,1.0
2023-07-02 11:39:17,117.1439366,39.1833839,1.4,1.0
2023-07-02 11:39:18,117.1439505,39.1833971,4.0,1.0
2023-07-02 11:39:19,117.1439687,39.1834188,7.5,1.0
2023-07-02 11:39:20,117.1439936,39.1834506,12.2,1.0
2023-07-02 11:39:21,117.1440236,39.1834888,15.3,1.0
2023-07-02 11:39:22,117.1440583,39.1835333,18.3,1.0
2023-07-02 11:39:23,117.1440982,39.1835825,20.9,1.0
2023-07-02 11:39:24,117.1441427,39.1836373,23.7,1.0
2023-07-02 11:39:25,117.1441931,39.1836982,26.6,1.0
2023-07-02 11:39:26,117.1442487,39.1837643,29.2,1.0
2023-07-02 11:39:27,117.1443064,39.1838349,31.6,1.0
2023-07-02 11:39:28,117.1443647,39.1839077,33.1,1.0
2023-07-02 11:39:29,117.1444228,39.1839805,33.8,1.0
2023-07-02 11:39:30,117.1444829,39.1840608,35.7,1.0
2023-07-02 11:39:31,117.1445469,39.1841475,38.1,1.0
2023-07-02 11:39:32,117.1446151,39.1842354,39.8,1.0
2023-07-02 11:39:33,117.144685,39.1843224,40.5,1.0
2023-07-02 11:39:34,117.1447557,39.1844125,41.4,1.0
2023-07-02 11:39:35,117.1448299,39.1845043,42.5,1.0
2023-07-02 11:39:36,117.1449106,39.1845963,43.5,1.0
2023-07-02 11:39:37,117.1449921,39.1846884,44.2,1.0
2023-07-02 11:39:38,117.145074,39.1847813,44.6,1.0
2023-07-02 11:39:39,117.1451538,39.1848731,44.4,1.0
2023-07-02 11:39:40,117.1452291,39.1849644,44.0,1.0
2023-07-02 11:39:41,117.1453015,39.1850544,43.5,1.0
2023-07-02 11:39:42,117.1453703,39.1851396,42.5,1.0
2023-07-02 11:39:43,117.1454311,39.1852176,40.7,1.0
2023-07-02 11:39:44,117.1454858,39.1852837,37.7,1.0
2023-07-02 11:39:45,117.1455397,39.1853495,35.1,1.0
2023-07-02 11:39:46,117.1455873,39.1854078,32.4,1.0
2023-07-02 11:39:47,117.1456315,39.1854604,30.0,1.0
2023-07-02 11:39:48,117.1456713,39.1855033,27.2,1.0
2023-07-02 11:39:49,117.1457099,39.1855407,24.8,1.0
2023-07-02 11:39:50,117.1457473,39.1855688,22.0,1.0
2023-07-02 11:39:51,117.1457791,39.1855909,19.4,1.0
2023-07-02 11:39:52,117.1458096,39.1856085,17.2,1.0
2023-07-02 11:39:53,117.1458201,39.1856219,15.1,1.0
2023-07-02 11:39:54,117.1458356,39.1856366,14.0,1.0
2023-07-02 11:39:55,117.1458524,39.1856583,14.0,1.0
2023-07-02 11:39:56,117.1458759,39.1856853,15.7,1.0
2023-07-02 11:39:57,117.145905,39.1857182,16.8,1.0
2023-07-02 11:39:58,117.1459345,39.1857542,16.2,1.0
2023-07-02 11:39:59,117.1459591,39.1857849,15.5,1.0
2023-07-02 11:40:00,117.1459888,39.1858106,14.6,1.0
2023-07-02 11:40:01,117.1460148,39.1858304,13.5,1.0
2023-07-02 11:40:02,117.1460353,39.1858505,12.4,1.0
2023-07-02 11:40:03,117.1460527,39.1858681,11.2,1.0
2023-07-02 11:40:04,117.1460655,39.1858839,11.2,1.0
2023-07-02 11:40:05,117.1460828,39.1859015,12.2,1.0
2023-07-02 11:40:06,117.1461108,39.1859267,13.5,1.0
2023-07-02 11:40:07,117.1461358,39.1859542,13.5,1.0
2023-07-02 11:40:08,117.1461619,39.1859861,13.8,1.0
2023-07-02 11:40:09,117.1461937,39.1860167,14.0,1.0
2023-07-02 11:40:10,117.1462293,39.1860511,15.7,1.0
2023-07-02 11:40:11,117.1462606,39.1860954,16.4,1.0
2023-07-02 11:40:12,117.1462901,39.1861271,16.1,1.0
2023-07-02 11:40:13,117.1463166,39.1861572,15.3,1.0
2023-07-02 11:40:14,117.1463338,39.1861854,14.4,1.0
2023-07-02 11:40:15,117.1463521,39.1862193,13.7,1.0
2023-07-02 11:40:16,117.1463711,39.1862462,13.8,1.0
2023-07-02 11:40:17,117.1463999,39.1862776,15.0,1.0
2023-07-02 11:40:18,117.1464375,39.1863059,15.0,1.0
2023-07-02 11:40:19,117.1464756,39.1863337,14.8,1.0
2023-07-02 11:40:20,117.1465028,39.1863714,15.3,1.0
2023-07-02 11:40:21,117.1465307,39.1864033,16.6,1.0
2023-07-02 11:40:22,117.1465622,39.1864389,16.8,1.0
2023-07-02 11:40:23,117.146588,39.1864751,17.4,1.0
2023-07-02 11:40:24,117.1466188,39.1865097,16.6,1.0
2023-07-02 11:40:25,117.1466392,39.1865389,16.2,1.0
2023-07-02 11:40:26,117.1466587,39.1865677,15.3,1.0
2023-07-02 11:40:27,117.1466841,39.1865892,14.2,1.0
2023-07-02 11:40:28,117.146717,39.1866092,13.5,1.0
2023-07-02 11:40:29,117.1467527,39.1865988,14.2,1.0
2023-07-02 11:40:30,117.1468174,39.1865756,17.9,1.0
2023-07-02 11:40:31,117.1468876,39.1865525,20.9,1.0
2023-07-02 11:40:32,117.1469671,39.1865184,24.0,1.0
2023-07-02 11:40:33,117.1470481,39.1864849,26.4,1.0
2023-07-02 11:40:34,117.1471245,39.1864525,27.2,1.0
2023-07-02 11:40:35,117.147202,39.18642,27.0,1.0
2023-07-02 11:40:36,117.1472759,39.1863894,26.4,1.0
2023-07-02 11:40:37,117.1473423,39.1863604,25.5,1.0
2023-07-02 11:40:38,117.1474084,39.1863344,24.6,1.0
2023-07-02 11:40:39,117.1474709,39.1863077,24.0,1.0
2023-07-02 11:40:40,117.1475406,39.1862789,23.8,1.0
2023-07-02 11:40:41,117.1476126,39.1862504,24.0,1.0
2023-07-02 11:40:42,117.1476852,39.18622,24.2,1.0
2023-07-02 11:40:43,117.1477571,39.1861892,25.1,1.0
2023-07-02 11:40:44,117.1478271,39.1861548,25.7,1.0
2023-07-02 11:40:45,117.1478964,39.1861158,25.7,1.0
2023-07-02 11:40:46,117.1479587,39.1860762,25.0,1.0
2023-07-02 11:40:47,117.1480159,39.1860442,23.8,1.0
2023-07-02 11:40:48,117.1480735,39.1860204,22.7,1.0
2023-07-02 11:40:49,117.1481379,39.1860005,22.4,1.0
2023-07-02 11:40:50,117.1482027,39.1859806,22.2,1.0
2023-07-02 11:40:51,117.1482694,39.1859588,22.2,1.0
2023-07-02 11:40:52,117.1483314,39.1859354,22.0,1.0
2023-07-02 11:40:53,117.1483949,39.1859081,22.2,1.0
2023-07-02 11:40:54,117.1484602,39.18588,22.7,1.0
2023-07-02 11:40:55,117.1485309,39.185849,23.7,1.0
2023-07-02 11:40:56,117.1486036,39.1858146,25.0,1.0
2023-07-02 11:40:57,117.1486825,39.185779,26.2,1.0
2023-07-02 11:40:58,117.1487656,39.1857497,27.2,1.0
2023-07-02 11:40:59,117.1488435,39.1857198,27.2,1.0
2023-07-02 11:41:00,117.1489148,39.1856873,26.8,1.0
2023-07-02 11:41:01,117.1489839,39.1856554,26.2,1.0
2023-07-02 11:41:02,117.1490539,39.1856224,26.1,1.0
2023-07-02 11:41:03,117.1491239,39.1855899,25.7,1.0
2023-07-02 11:41:04,117.149192,39.1855583,25.3,1.0
2023-07-02 11:41:05,117.1492555,39.1855297,24.4,1.0
2023-07-02 11:41:06,117.1493166,39.1855016,23.5,1.0
2023-07-02 11:41:07,117.1493757,39.1854749,22.7,1.0
2023-07-02 11:41:08,117.1494324,39.1854503,22.2,1.0
2023-07-02 11:41:09,117.1494878,39.1854251,21.4,1.0
2023-07-02 11:41:10,117.14954,39.1853996,20.7,1.0
2023-07-02 11:41:11,117.1495918,39.1853743,20.1,1.0
2023-07-02 11:41:12,117.1496411,39.1853513,19.4,1.0
2023-07-02 11:41:13,117.1496846,39.1853301,18.5,1.0
2023-07-02 11:41:14,117.1497262,39.185311,17.4,1.0
2023-07-02 11:41:15,117.1497646,39.1852945,16.2,1.0
2023-07-02 11:41:16,117.1497988,39.1852768,15.1,1.0
2023-07-02 11:41:17,117.1498368,39.1852594,14.8,1.0
2023-07-02 11:41:18,117.1498764,39.1852401,14.6,1.0
2023-07-02 11:41:19,117.149915,39.1852211,14.4,1.0
2023-07-02 11:41:20,117.1499543,39.1852021,14.2,1.0
2023-07-02 11:41:21,117.149993,39.1851823,14.4,1.0
2023-07-02 11:41:22,117.1500334,39.1851615,14.8,1.0
2023-07-02 11:41:23,117.1500748,39.1851403,15.1,1.0
2023-07-02 11:41:24,117.1501166,39.1851187,15.3,1.0
2023-07-02 11:41:25,117.1501655,39.185096,16.6,1.0
2023-07-02 11:41:26,117.1502239,39.1850692,19.0,1.0
2023-07-02 11:41:27,117.1502895,39.1850408,21.2,1.0
2023-07-02 11:41:28,117.1503591,39.18501,23.1,1.0
2023-07-02 11:41:29,117.1504247,39.1849793,23.5,1.0
2023-07-02 11:41:30,117.1504863,39.1849502,23.1,1.0
2023-07-02 11:41:31,117.1505455,39.1849218,22.7,1.0
2023-07-02 11:41:32,117.1506038,39.1848942,22.2,1.0
2023-07-02 11:41:33,117.1506618,39.1848649,22.0,1.0
2023-07-02 11:41:34,117.1507221,39.1848345,22.0,1.0
2023-07-02 11:41:35,117.1507841,39.1848034,22.4,1.0
2023-07-02 11:41:36,117.1508456,39.1847728,22.5,1.0
2023-07-02 11:41:37,117.1509089,39.1847405,22.9,1.0
2023-07-02 11:41:38,117.1509733,39.1847091,23.3,1.0
2023-07-02 11:41:39,117.1510388,39.1846779,23.7,1.0
2023-07-02 11:41:40,117.1511055,39.1846451,23.8,1.0
2023-07-02 11:41:41,117.1511728,39.1846122,24.2,1.0
2023-07-02 11:41:42,117.1512429,39.1845774,25.0,1.0
2023-07-02 11:41:43,117.1513142,39.1845421,25.3,1.0
2023-07-02 11:41:44,117.1513835,39.1845088,25.1,1.0
2023-07-02 11:41:45,117.1514482,39.1844786,24.6,1.0
2023-07-02 11:41:46,117.1515107,39.18445,24.0,1.0
2023-07-02 11:41:47,117.151569,39.1844233,23.5,1.0
2023-07-02 11:41:48,117.1516286,39.1843957,22.9,1.0
2023-07-02 11:41:49,117.1516883,39.1843681,22.5,1.0
2023-07-02 11:41:50,117.1517488,39.1843396,22.5,1.0
2023-07-02 11:41:51,117.1518086,39.1843105,22.2,1.0
2023-07-02 11:41:52,117.1518665,39.1842823,22.0,1.0
2023-07-02 11:41:53,117.151923,39.1842548,21.6,1.0
2023-07-02 11:41:54,117.1519804,39.1842277,21.1,1.0
2023-07-02 11:41:55,117.1520348,39.184202,20.7,1.0
2023-07-02 11:41:56,117.1520875,39.1841781,20.1,1.0
2023-07-02 11:41:57,117.152139,39.1841535,19.6,1.0
2023-07-02 11:41:58,117.1521868,39.1841303,18.8,1.0
2023-07-02 11:41:59,117.15223,39.1841081,17.9,1.0
2023-07-02 11:42:00,117.1522711,39.1840881,17.2,1.0
2023-07-02 11:42:01,117.1523109,39.1840686,16.4,1.0
2023-07-02 11:42:02,117.1523414,39.1840523,14.8,1.0
2023-07-02 11:42:03,117.1523612,39.1840404,12.7,1.0
2023-07-02 11:42:04,117.1523733,39.1840302,10.5,1.0
2023-07-02 11:42:05,117.1523802,39.1840183,9.0,1.0
2023-07-02 11:42:06,117.1523854,39.1840071,8.3,1.0
2023-07-02 11:42:07,117.1523877,39.1839903,8.5,1.0
2023-07-02 11:42:08,117.1523817,39.1839666,9.8,1.0
2023-07-02 11:42:09,117.1523667,39.1839361,11.8,1.0
2023-07-02 11:42:10,117.1523394,39.1839077,12.5,1.0
2023-07-02 11:42:11,117.1523101,39.1838794,12.4,1.0
2023-07-02 11:42:12,117.1522854,39.1838531,11.8,1.0
2023-07-02 11:42:13,117.152271,39.1838352,10.3,1.0
2023-07-02 11:42:14,117.1522573,39.1838161,9.0,1.0
2023-07-02 11:42:15,117.1522438,39.1838005,8.3,1.0
2023-07-02 11:42:16,117.1522303,39.1837732,8.3,1.0
2023-07-02 11:42:17,117.1522115,39.1837539,9.8,1.0
2023-07-02 11:42:18,117.1521842,39.1837272,12.4,1.0
2023-07-02 11:42:19,117.1521476,39.1836866,15.0,1.0
2023-07-02 11:42:20,117.1521153,39.1836452,17.0,1.0
2023-07-02 11:42:21,117.1520771,39.1835916,19.2,1.0
2023-07-02 11:42:22,117.1520415,39.1835383,20.5,1.0
2023-07-02 11:42:23,117.1519968,39.1834888,20.3,1.0
2023-07-02 11:42:24,117.1519613,39.183439,19.4,1.0
2023-07-02 11:42:25,117.1519368,39.1833904,17.0,1.0
2023-07-02 11:42:26,117.1519172,39.1833627,15.1,1.0
2023-07-02 11:42:27,117.1518976,39.183342,13.8,1.0
2023-07-02 11:42:28,117.1518801,39.183325,12.4,1.0
2023-07-02 11:42:29,117.151871,39.1833097,10.3,1.0
2023-07-02 11:42:30,117.1518641,39.1833034,2.5,1.0
2023-07-02 11:42:31,117.1518639,39.183302,2.2,1.0
2023-07-02 11:42:32,117.1518663,39.183301,1.4,1.0
2023-07-02 11:42:33,117.1518663,39.183301,0.3,1.0
2023-07-02 11:42:34,117.1518663,39.183301,0.0,1.0
2023-07-02 11:42:35,117.1518663,39.183301,0.0,1.0
2023-07-02 11:42:36,117.1518663,39.183301,2.2,1.0
2023-07-02 11:42:37,117.1518632,39.1833302,1.8,1.0
2023-07-02 11:42:38,117.1518672,39.1833382,1.6,1.0
2023-07-02 11:42:39,117.1518672,39.1833382,0.3,1.0
2023-07-02 11:42:40,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:41,117.1518672,39.1833382,0.5,1.0
2023-07-02 11:42:42,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:43,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:44,117.1518672,39.1833382,0.1,1.0
2023-07-02 11:42:45,117.1518672,39.1833382,0.1,1.0
2023-07-02 11:42:46,117.1518672,39.1833382,0.5,1.0
2023-07-02 11:42:47,117.1518672,39.1833382,0.5,1.0
2023-07-02 11:42:48,117.1518672,39.1833382,0.3,1.0
2023-07-02 11:42:49,117.1518672,39.1833382,0.1,1.0
2023-07-02 11:42:50,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:51,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:52,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:53,117.1518672,39.1833382,0.3,1.0
2023-07-02 11:42:54,117.1518672,39.1833382,0.0,1.0
2023-07-02 11:42:55,117.1518672,39.1833382,0.0,1.0
