Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-13 17:39:15,117.5381212,39.1262601,74.4,1.0
2023-07-13 17:39:16,117.5379055,39.1263509,75.1,1.0
2023-07-13 17:39:17,117.5376932,39.1264429,75.3,1.0
2023-07-13 17:39:18,117.5374836,39.1265363,75.0,1.0
2023-07-13 17:39:19,117.5372802,39.1266291,74.0,1.0
2023-07-13 17:39:20,117.5370801,39.1267236,73.5,1.0
2023-07-13 17:39:21,117.5368814,39.1268168,72.9,1.0
2023-07-13 17:39:22,117.5366829,39.1269096,72.5,1.0
2023-07-13 17:39:23,117.5364849,39.1270008,72.2,1.0
2023-07-13 17:39:24,117.5362879,39.1270898,71.4,1.0
2023-07-13 17:39:25,117.5360943,39.1271775,70.5,1.0
2023-07-13 17:39:26,117.5359042,39.1272666,69.8,1.0
2023-07-13 17:39:27,117.5357173,39.1273564,69.0,1.0
2023-07-13 17:39:28,117.535533,39.1274461,68.5,1.0
2023-07-13 17:39:29,117.5353529,39.1275349,67.4,1.0
2023-07-13 17:39:30,117.5351843,39.1276181,65.0,1.0
2023-07-13 17:39:31,117.5350304,39.1276919,60.9,1.0
2023-07-13 17:39:32,117.5348964,39.1277545,55.1,1.0
2023-07-13 17:39:33,117.5347816,39.1278074,49.0,1.0
2023-07-13 17:39:34,117.5346863,39.1278516,42.5,1.0
2023-07-13 17:39:35,117.534608,39.1278879,36.1,1.0
2023-07-13 17:39:36,117.5345398,39.1279207,30.5,1.0
2023-07-13 17:39:37,117.5344808,39.1279516,25.5,1.0
2023-07-13 17:39:38,117.5344445,39.127969,21.2,1.0
2023-07-13 17:39:39,117.5344092,39.1279871,17.0,1.0
2023-07-13 17:39:40,117.5343927,39.1279963,7.2,1.0
2023-07-13 17:39:41,117.5343838,39.128003,3.5,1.0
2023-07-13 17:39:42,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:43,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:44,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:45,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:46,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:47,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:48,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:49,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:50,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:51,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:52,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:53,117.5343838,39.128003,0.1,1.0
2023-07-13 17:39:54,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:55,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:56,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:57,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:58,117.5343838,39.128003,0.0,1.0
2023-07-13 17:39:59,117.5343838,39.128003,0.0,1.0
2023-07-13 17:40:00,117.5343838,39.128003,0.1,1.0
2023-07-13 17:40:01,117.5343838,39.128003,2.9,1.0
2023-07-13 17:40:02,117.5343426,39.1280243,6.6,1.0
2023-07-13 17:40:03,117.5342864,39.1280505,12.7,1.0
2023-07-13 17:40:04,117.534214,39.1280858,19.2,1.0
2023-07-13 17:40:05,117.5341229,39.1281298,25.5,1.0
2023-07-13 17:40:06,117.5340169,39.1281793,31.2,1.0
2023-07-13 17:40:07,117.5339053,39.1282291,35.1,1.0
2023-07-13 17:40:08,117.533788,39.1282817,38.5,1.0
2023-07-13 17:40:09,117.5336565,39.128341,42.5,1.0
2023-07-13 17:40:10,117.5335096,39.1284071,47.2,1.0
2023-07-13 17:40:11,117.5333515,39.1284807,51.6,1.0
2023-07-13 17:40:12,117.5331836,39.1285609,56.1,1.0
2023-07-13 17:40:13,117.5330069,39.1286439,59.8,1.0
2023-07-13 17:40:14,117.5328202,39.1287306,63.3,1.0
2023-07-13 17:40:15,117.5326331,39.1288158,66.1,1.0
2023-07-13 17:40:16,117.5324313,39.1289074,68.3,1.0
2023-07-13 17:40:17,117.5322268,39.1290023,70.0,1.0
2023-07-13 17:40:18,117.5320241,39.1290967,71.6,1.0
2023-07-13 17:40:19,117.5318192,39.1291904,72.9,1.0
2023-07-13 17:40:20,117.5316139,39.1292868,74.0,1.0
2023-07-13 17:40:21,117.53141,39.1293812,74.2,1.0
2023-07-13 17:40:22,117.5312135,39.129474,72.7,1.0
2023-07-13 17:40:23,117.5310193,39.1295644,71.3,1.0
2023-07-13 17:40:24,117.5308295,39.1296527,70.1,1.0
2023-07-13 17:40:25,117.5306407,39.1297396,69.2,1.0
2023-07-13 17:40:26,117.5304515,39.1298257,68.8,1.0
2023-07-13 17:40:27,117.5302625,39.1299115,68.1,1.0
2023-07-13 17:40:28,117.5300805,39.1299967,67.7,1.0
2023-07-13 17:40:29,117.529897,39.1300829,67.2,1.0
2023-07-13 17:40:30,117.5297209,39.1301665,66.1,1.0
2023-07-13 17:40:31,117.5295517,39.1302459,63.8,1.0
2023-07-13 17:40:32,117.5293965,39.1303185,60.7,1.0
2023-07-13 17:40:33,117.5292541,39.1303844,56.8,1.0
2023-07-13 17:40:34,117.5291273,39.1304423,51.6,1.0
2023-07-13 17:40:35,117.5290213,39.1304925,45.3,1.0
2023-07-13 17:40:36,117.5289305,39.1305345,39.2,1.0
2023-07-13 17:40:37,117.5288571,39.1305717,34.2,1.0
2023-07-13 17:40:38,117.5287973,39.130603,28.8,1.0
2023-07-13 17:40:39,117.5287665,39.1306172,22.4,1.0
2023-07-13 17:40:40,117.5287405,39.1306284,16.4,1.0
2023-07-13 17:40:41,117.5287237,39.130634,4.4,1.0
2023-07-13 17:40:42,117.5287084,39.1306375,2.0,1.0
2023-07-13 17:40:43,117.5287084,39.1306375,0.9,1.0
2023-07-13 17:40:44,117.5287084,39.1306375,0.3,1.0
2023-07-13 17:40:45,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:46,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:47,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:48,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:49,117.5287084,39.1306375,0.3,1.0
2023-07-13 17:40:50,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:51,117.5287084,39.1306375,0.3,1.0
2023-07-13 17:40:52,117.5287084,39.1306375,0.0,1.0
2023-07-13 17:40:53,117.5287084,39.1306375,0.0,1.0
2023-07-13 17:40:54,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:40:55,117.5287084,39.1306375,0.5,1.0
2023-07-13 17:40:56,117.5287084,39.1306375,0.3,1.0
2023-07-13 17:40:57,117.5287084,39.1306375,0.0,1.0
2023-07-13 17:40:58,117.5287084,39.1306375,0.0,1.0
2023-07-13 17:40:59,117.5287084,39.1306375,0.1,1.0
2023-07-13 17:41:00,117.5287084,39.1306375,0.0,1.0
2023-07-13 17:41:01,117.5287084,39.1306375,2.0,1.0
2023-07-13 17:41:02,117.5286803,39.1306592,7.0,1.0
2023-07-13 17:41:03,117.5286766,39.1306676,9.2,1.0
2023-07-13 17:41:04,117.5286473,39.1306818,13.7,1.0
2023-07-13 17:41:05,117.5285725,39.1307182,21.1,1.0
2023-07-13 17:41:06,117.5284655,39.1307644,29.4,1.0
2023-07-13 17:41:07,117.528341,39.130819,37.2,1.0
2023-07-13 17:41:08,117.5281919,39.1308821,44.4,1.0
2023-07-13 17:41:09,117.5280212,39.1309546,51.1,1.0
2023-07-13 17:41:10,117.5278428,39.1310294,56.4,1.0
2023-07-13 17:41:11,117.5276691,39.1311043,59.0,1.0
2023-07-13 17:41:12,117.5275001,39.1311745,59.4,1.0
2023-07-13 17:41:13,117.5273325,39.1312414,59.4,1.0
2023-07-13 17:41:14,117.5271639,39.1313086,59.0,1.0
2023-07-13 17:41:15,117.526993,39.1313868,58.7,1.0
2023-07-13 17:41:16,117.5268324,39.1314558,58.1,1.0
2023-07-13 17:41:17,117.5266743,39.1315317,57.9,1.0
2023-07-13 17:41:18,117.5265145,39.1316038,57.9,1.0
2023-07-13 17:41:19,117.5263488,39.1316803,58.3,1.0
2023-07-13 17:41:20,117.5261883,39.1317516,58.5,1.0
2023-07-13 17:41:21,117.5260297,39.1318258,58.5,1.0
2023-07-13 17:41:22,117.5258667,39.1318972,59.2,1.0
2023-07-13 17:41:23,117.5256906,39.1319762,60.0,1.0
2023-07-13 17:41:24,117.5255277,39.1320508,60.0,1.0
2023-07-13 17:41:25,117.5253548,39.1321303,60.7,1.0
2023-07-13 17:41:26,117.5251908,39.132206,61.8,1.0
2023-07-13 17:41:27,117.525007,39.1322872,63.1,1.0
2023-07-13 17:41:28,117.5248169,39.1323724,64.6,1.0
2023-07-13 17:41:29,117.5246253,39.1324596,66.1,1.0
2023-07-13 17:41:30,117.5244331,39.1325476,66.8,1.0
2023-07-13 17:41:31,117.5242373,39.1326379,68.3,1.0
2023-07-13 17:41:32,117.5240393,39.1327278,69.4,1.0
2023-07-13 17:41:33,117.523836,39.1328203,70.3,1.0
2023-07-13 17:41:34,117.5236326,39.1329121,70.7,1.0
2023-07-13 17:41:35,117.5234369,39.1330009,70.7,1.0
2023-07-13 17:41:36,117.5232391,39.1330896,70.7,1.0
2023-07-13 17:41:37,117.523041,39.1331828,71.3,1.0
2023-07-13 17:41:38,117.5228414,39.1332757,72.0,1.0
2023-07-13 17:41:39,117.5226356,39.1333701,72.7,1.0
2023-07-13 17:41:40,117.5224223,39.1334682,73.8,1.0
2023-07-13 17:41:41,117.5222128,39.1335628,74.4,1.0
2023-07-13 17:41:42,117.5220042,39.1336575,74.8,1.0
2023-07-13 17:41:43,117.5217933,39.1337541,75.1,1.0
2023-07-13 17:41:44,117.5215827,39.1338521,75.7,1.0
2023-07-13 17:41:45,117.5213723,39.1339505,75.9,1.0
2023-07-13 17:41:46,117.521166,39.1340469,75.5,1.0
2023-07-13 17:41:47,117.5209604,39.1341425,75.1,1.0
2023-07-13 17:41:48,117.5207566,39.13424,74.8,1.0
2023-07-13 17:41:49,117.5205546,39.1343379,74.4,1.0
2023-07-13 17:41:50,117.5203551,39.1344349,74.0,1.0
2023-07-13 17:41:51,117.5201578,39.1345309,73.3,1.0
2023-07-13 17:41:52,117.5199639,39.134623,72.2,1.0
2023-07-13 17:41:53,117.5197778,39.1347103,70.0,1.0
2023-07-13 17:41:54,117.519603,39.1347918,66.8,1.0
2023-07-13 17:41:55,117.5194399,39.1348681,63.3,1.0
2023-07-13 17:41:56,117.5192892,39.1349389,59.4,1.0
2023-07-13 17:41:57,117.51915,39.1350048,55.3,1.0
2023-07-13 17:41:58,117.5190241,39.1350644,51.1,1.0
2023-07-13 17:41:59,117.5189079,39.1351186,47.0,1.0
2023-07-13 17:42:00,117.5188044,39.1351661,42.7,1.0
2023-07-13 17:42:01,117.5187103,39.1352096,38.3,1.0
2023-07-13 17:42:02,117.518629,39.1352434,34.2,1.0
2023-07-13 17:42:03,117.5185488,39.1352798,30.1,1.0
2023-07-13 17:42:04,117.518482,39.1353125,26.4,1.0
2023-07-13 17:42:05,117.5184344,39.1353381,23.3,1.0
2023-07-13 17:42:06,117.5183899,39.1353621,20.5,1.0
2023-07-13 17:42:07,117.5183525,39.1353811,17.7,1.0
2023-07-13 17:42:08,117.5183322,39.1353907,15.9,1.0
2023-07-13 17:42:09,117.5183084,39.1354001,14.0,1.0
2023-07-13 17:42:10,117.5182818,39.1354113,11.6,1.0
2023-07-13 17:42:11,117.5182651,39.135421,10.0,1.0
2023-07-13 17:42:12,117.5182538,39.1354311,7.0,1.0
2023-07-13 17:42:13,117.5182381,39.1354433,6.6,1.0
2023-07-13 17:42:14,117.5182237,39.1354514,6.8,1.0
2023-07-13 17:42:15,117.5182093,39.1354608,5.5,1.0
2023-07-13 17:42:16,117.5181988,39.1354676,3.7,1.0
2023-07-13 17:42:17,117.5181939,39.1354686,2.4,1.0
2023-07-13 17:42:18,117.5181901,39.1354714,1.1,1.0
2023-07-13 17:42:19,117.5181901,39.1354714,0.7,1.0
2023-07-13 17:42:20,117.5181901,39.1354714,0.0,1.0
2023-07-13 17:42:21,117.5181901,39.1354714,0.1,1.0
2023-07-13 17:42:22,117.5181901,39.1354714,0.0,1.0
2023-07-13 17:42:23,117.5181901,39.1354714,0.1,1.0
2023-07-13 17:42:24,117.5181901,39.1354714,0.0,1.0
2023-07-13 17:42:25,117.5181901,39.1354714,0.3,1.0
2023-07-13 17:42:26,117.5181901,39.1354714,0.1,1.0
2023-07-13 17:42:27,117.5181901,39.1354714,0.0,1.0
2023-07-13 17:42:28,117.5181901,39.1354714,0.3,1.0
2023-07-13 17:42:29,117.5181901,39.1354714,0.1,1.0
2023-07-13 17:42:30,117.5181901,39.1354714,0.5,1.0
2023-07-13 17:42:31,117.5181901,39.1354714,0.7,1.0
2023-07-13 17:42:32,117.5181901,39.1354714,0.3,1.0
2023-07-13 17:42:33,117.5181901,39.1354714,0.9,1.0
2023-07-13 17:42:34,117.5181901,39.1354714,5.0,1.0
2023-07-13 17:42:35,117.5180875,39.1354905,9.6,1.0
2023-07-13 17:42:36,117.5180387,39.1355069,15.1,1.0
2023-07-13 17:42:37,117.5179562,39.1355398,20.9,1.0
2023-07-13 17:42:38,117.5178582,39.1355804,25.0,1.0
2023-07-13 17:42:39,117.5177623,39.1356259,28.7,1.0
2023-07-13 17:42:40,117.5176587,39.1356736,32.2,1.0
2023-07-13 17:42:41,117.5175348,39.1357197,36.6,1.0
2023-07-13 17:42:42,117.5174012,39.1357719,41.8,1.0
2023-07-13 17:42:43,117.5172544,39.1358293,46.4,1.0
2023-07-13 17:42:44,117.517094,39.1358928,51.1,1.0
2023-07-13 17:42:45,117.5169303,39.1359663,55.1,1.0
2023-07-13 17:42:46,117.5167539,39.1360459,59.0,1.0
2023-07-13 17:42:47,117.5165716,39.1361303,62.4,1.0
2023-07-13 17:42:48,117.5163804,39.1362189,65.3,1.0
2023-07-13 17:42:49,117.5161843,39.1363075,67.7,1.0
2023-07-13 17:42:50,117.515985,39.1363987,69.6,1.0
2023-07-13 17:42:51,117.5157825,39.1364926,70.9,1.0
2023-07-13 17:42:52,117.5155768,39.136588,72.0,1.0
2023-07-13 17:42:53,117.5153721,39.1366829,72.4,1.0
2023-07-13 17:42:54,117.5151674,39.1367771,72.5,1.0
2023-07-13 17:42:55,117.5149613,39.1368713,73.1,1.0
2023-07-13 17:42:56,117.514752,39.1369665,73.8,1.0
2023-07-13 17:42:57,117.5145411,39.1370644,74.8,1.0
2023-07-13 17:42:58,117.5143269,39.137162,75.9,1.0
2023-07-13 17:42:59,117.5141083,39.1372566,77.0,1.0
2023-07-13 17:43:00,117.5138857,39.1373484,77.5,1.0
2023-07-13 17:43:01,117.5136613,39.1374377,77.9,1.0
2023-07-13 17:43:02,117.5134365,39.1375261,78.1,1.0
2023-07-13 17:43:03,117.5132119,39.1376138,77.9,1.0
2023-07-13 17:43:04,117.512987,39.1376978,77.9,1.0
2023-07-13 17:43:05,117.5127612,39.1377792,77.5,1.0
2023-07-13 17:43:06,117.5125391,39.1378593,76.6,1.0
2023-07-13 17:43:07,117.5123218,39.1379344,75.3,1.0
2023-07-13 17:43:08,117.5121123,39.1380045,73.5,1.0
2023-07-13 17:43:09,117.5119019,39.1380724,72.4,1.0
2023-07-13 17:43:10,117.5116903,39.1381394,71.8,1.0
2023-07-13 17:43:11,117.5114731,39.1382064,72.2,1.0
2023-07-13 17:43:12,117.5112547,39.1382739,72.9,1.0
2023-07-13 17:43:13,117.5110335,39.1383399,73.5,1.0
2023-07-13 17:43:14,117.510807,39.138403,73.7,1.0
2023-07-13 17:43:15,117.5105787,39.1384664,74.2,1.0
2023-07-13 17:43:16,117.5103493,39.1385284,74.8,1.0
2023-07-13 17:43:17,117.5101174,39.138588,75.1,1.0
2023-07-13 17:43:18,117.5098839,39.1386451,75.5,1.0
2023-07-13 17:43:19,117.5096491,39.1387003,75.7,1.0
2023-07-13 17:43:20,117.5094128,39.1387556,75.9,1.0
2023-07-13 17:43:21,117.5091762,39.1388089,76.3,1.0
2023-07-13 17:43:22,117.5089383,39.1388596,76.3,1.0
2023-07-13 17:43:23,117.5087,39.1389079,76.3,1.0
2023-07-13 17:43:24,117.5084626,39.1389545,76.3,1.0
2023-07-13 17:43:25,117.508228,39.1390011,75.9,1.0
2023-07-13 17:43:26,117.5079954,39.1390446,75.5,1.0
2023-07-13 17:43:27,117.5077645,39.13909,75.0,1.0
2023-07-13 17:43:28,117.5075349,39.1391398,74.6,0.5
2023-07-13 17:43:29,117.50730985,39.13918835,73.75,1.25
2023-07-13 17:43:30,117.5070848,39.1392369,72.9,2.0
2023-07-13 17:43:31,117.5068756,39.1392753,70.3,1.0
2023-07-13 17:43:32,117.5066773,39.1393119,67.0,1.0
2023-07-13 17:43:33,117.5064815,39.139348,65.0,1.0
2023-07-13 17:43:34,117.5062839,39.1393837,64.0,1.0
2023-07-13 17:43:35,117.5060869,39.1394181,63.8,1.0
2023-07-13 17:43:36,117.5058948,39.1394509,62.9,1.0
2023-07-13 17:43:37,117.5057148,39.1394814,60.5,1.0
2023-07-13 17:43:38,117.505548,39.139512,57.4,1.0
2023-07-13 17:43:39,117.5053955,39.1395403,53.5,1.0
2023-07-13 17:43:40,117.5052584,39.139566,49.2,1.0
2023-07-13 17:43:41,117.5051442,39.1395871,43.5,1.0
2023-07-13 17:43:42,117.5050622,39.1396031,35.7,1.0
2023-07-13 17:43:43,117.5049896,39.1396176,28.8,1.0
2023-07-13 17:43:44,117.5049428,39.1396281,23.3,1.0
2023-07-13 17:43:45,117.5049012,39.1396399,19.2,1.0
2023-07-13 17:43:46,117.5048451,39.1396713,17.4,1.0
2023-07-13 17:43:47,117.5048331,39.1397079,18.3,1.0
2023-07-13 17:43:48,117.5048396,39.1397686,22.9,1.0
2023-07-13 17:43:49,117.5048747,39.1398546,28.7,1.0
2023-07-13 17:43:50,117.5049189,39.1399614,35.1,1.0
2023-07-13 17:43:51,117.5049607,39.1400796,39.8,1.0
2023-07-13 17:43:52,117.5049976,39.1402044,44.2,1.0
2023-07-13 17:43:53,117.5050361,39.1403335,47.2,1.0
2023-07-13 17:43:54,117.5050808,39.1404635,48.8,1.0
2023-07-13 17:43:55,117.5051277,39.1405812,48.1,1.0
2023-07-13 17:43:56,117.5051754,39.1406902,45.9,1.0
2023-07-13 17:43:57,117.5052168,39.1407909,43.1,1.0
2023-07-13 17:43:58,117.5052568,39.14089,40.7,1.0
2023-07-13 17:43:59,117.5052857,39.1409842,37.7,1.0
2023-07-13 17:44:00,117.505299,39.1410607,35.0,1.0
2023-07-13 17:44:01,117.5052746,39.1411315,32.9,1.0
2023-07-13 17:44:02,117.5051875,39.1411902,32.0,1.0
2023-07-13 17:44:03,117.5050868,39.1412476,32.9,1.0
2023-07-13 17:44:04,117.5049521,39.1412831,35.1,0.5
2023-07-13 17:44:05,117.5048093,39.1413231,38.75,1.25
2023-07-13 17:44:06,117.5046665,39.1413631,42.4,2.0
2023-07-13 17:44:07,117.5045062,39.1414099,45.7,1.0
2023-07-13 17:44:08,117.5043408,39.1414593,48.7,1.0
2023-07-13 17:44:09,117.5041745,39.1415044,51.4,1.0
2023-07-13 17:44:10,117.5039945,39.141555,54.2,1.0
2023-07-13 17:44:11,117.5038157,39.1416047,56.6,1.0
2023-07-13 17:44:12,117.5036325,39.1416569,58.7,1.0
2023-07-13 17:44:13,117.5034453,39.1417117,60.1,1.0
2023-07-13 17:44:14,117.5032579,39.1417667,60.9,1.0
2023-07-13 17:44:15,117.5030745,39.1418207,60.9,1.0
2023-07-13 17:44:16,117.5028985,39.1418715,60.3,1.0
2023-07-13 17:44:17,117.5027194,39.1419266,60.1,1.0
2023-07-13 17:44:18,117.502534,39.141983,61.1,1.0
2023-07-13 17:44:19,117.5023407,39.1420395,62.5,1.0
2023-07-13 17:44:20,117.5021408,39.1420972,64.2,1.0
2023-07-13 17:44:21,117.5019373,39.1421562,65.7,1.0
2023-07-13 17:44:22,117.5017348,39.1422165,67.2,0.5
2023-07-13 17:44:23,117.5015301,39.1422767,67.45,1.25
2023-07-13 17:44:24,117.5013254,39.1423369,67.7,2.0
2023-07-13 17:44:25,117.5011179,39.1423997,67.9,1.0
2023-07-13 17:44:26,117.5009101,39.142459,68.3,1.0
2023-07-13 17:44:27,117.5007019,39.1425191,68.8,1.0
2023-07-13 17:44:28,117.5004916,39.1425815,69.6,1.0
2023-07-13 17:44:29,117.5002797,39.1426459,70.3,1.0
2023-07-13 17:44:30,117.5000661,39.1427104,70.7,1.0
2023-07-13 17:44:31,117.4998496,39.1427748,71.8,1.0
2023-07-13 17:44:32,117.499628,39.1428395,72.7,1.0
2023-07-13 17:44:33,117.4994059,39.1429046,73.5,1.0
2023-07-13 17:44:34,117.4991849,39.1429697,73.8,1.0
2023-07-13 17:44:35,117.4989615,39.1430412,74.0,1.0
2023-07-13 17:44:36,117.4987409,39.1431111,74.4,1.0
2023-07-13 17:44:37,117.4985188,39.1431802,74.0,1.0
2023-07-13 17:44:38,117.4983047,39.1432435,72.9,1.0
2023-07-13 17:44:39,117.4980943,39.1433043,71.6,1.0
2023-07-13 17:44:40,117.4978904,39.1433646,70.0,1.0
2023-07-13 17:44:41,117.4976919,39.1434242,68.5,1.0
2023-07-13 17:44:42,117.4974972,39.1434842,66.8,1.0
2023-07-13 17:44:43,117.4973051,39.1435424,65.7,1.0
2023-07-13 17:44:44,117.4971233,39.1435984,63.7,1.0
2023-07-13 17:44:45,117.4969573,39.1436499,62.7,1.0
2023-07-13 17:44:46,117.4967867,39.143704,62.0,1.0
2023-07-13 17:44:47,117.4966061,39.1437618,61.6,1.0
2023-07-13 17:44:48,117.4964228,39.1438244,61.3,1.0
2023-07-13 17:44:49,117.4962122,39.1438879,60.5,1.0
2023-07-13 17:44:50,117.4960232,39.1439453,59.8,1.0
2023-07-13 17:44:51,117.4958561,39.143999,58.3,1.0
2023-07-13 17:44:52,117.4956881,39.1440559,57.2,1.0
2023-07-13 17:44:53,117.495521,39.1441096,56.3,1.0
2023-07-13 17:44:54,117.4953542,39.1441535,55.1,1.0
2023-07-13 17:44:55,117.4951971,39.1441979,53.3,1.0
2023-07-13 17:44:56,117.4950546,39.144234,51.3,1.0
2023-07-13 17:44:57,117.4949193,39.1442753,48.5,1.0
2023-07-13 17:44:58,117.4947948,39.1443128,45.3,1.0
2023-07-13 17:44:59,117.4946758,39.1443481,43.1,1.0
2023-07-13 17:45:00,117.4945622,39.1443834,41.1,1.0
2023-07-13 17:45:01,117.4944517,39.1444169,39.0,1.0
2023-07-13 17:45:02,117.4943419,39.1444495,37.5,1.0
2023-07-13 17:45:03,117.4942444,39.1444798,35.1,1.0
2023-07-13 17:45:04,117.4941649,39.1445051,31.4,1.0
2023-07-13 17:45:05,117.4941085,39.1445232,25.9,1.0
2023-07-13 17:45:06,117.4940712,39.1445366,19.8,1.0
2023-07-13 17:45:07,117.4940513,39.1445428,6.8,1.0
2023-07-13 17:45:08,117.4940347,39.1445478,5.5,1.0
2023-07-13 17:45:09,117.4940176,39.1445524,5.9,1.0
2023-07-13 17:45:10,117.493998,39.1445581,7.0,1.0
2023-07-13 17:45:11,117.4939689,39.1445686,8.5,1.0
2023-07-13 17:45:12,117.4939351,39.1445808,11.1,1.0
2023-07-13 17:45:13,117.4938881,39.1445975,15.0,1.0
2023-07-13 17:45:14,117.4938246,39.1446212,19.4,1.0
2023-07-13 17:45:15,117.4937385,39.1446465,22.5,1.0
2023-07-13 17:45:16,117.4936475,39.1446748,24.8,0.5
2023-07-13 17:45:17,117.49355095,39.1447028,26.75,1.25
2023-07-13 17:45:18,117.4934544,39.1447308,28.7,2.0
2023-07-13 17:45:19,117.4933528,39.1447606,30.3,1.0
2023-07-13 17:45:20,117.4932506,39.1447911,31.6,1.0
2023-07-13 17:45:21,117.4931451,39.1448237,32.9,1.0
2023-07-13 17:45:22,117.4930346,39.1448574,35.1,1.0
2023-07-13 17:45:23,117.4929132,39.1448944,37.7,1.0
2023-07-13 17:45:24,117.4927827,39.1449346,40.3,1.0
2023-07-13 17:45:25,117.4926397,39.1449764,43.7,1.0
2023-07-13 17:45:26,117.4924831,39.1450241,47.5,1.0
2023-07-13 17:45:27,117.4923169,39.1450742,51.1,1.0
2023-07-13 17:45:28,117.4921468,39.145127,53.5,1.0
2023-07-13 17:45:29,117.4919774,39.1451797,55.1,1.0
2023-07-13 17:45:30,117.4918054,39.145235,56.3,1.0
2023-07-13 17:45:31,117.4916319,39.1452914,57.4,1.0
2023-07-13 17:45:32,117.4914586,39.1453481,57.7,1.0
2023-07-13 17:45:33,117.4912824,39.1454061,58.3,1.0
2023-07-13 17:45:34,117.4911051,39.1454734,59.2,1.0
2023-07-13 17:45:35,117.4909346,39.145559,60.0,1.0
2023-07-13 17:45:36,117.4907706,39.1456477,60.1,1.0
2023-07-13 17:45:37,117.4906092,39.145736,59.8,1.0
2023-07-13 17:45:38,117.4904574,39.1458261,59.2,1.0
2023-07-13 17:45:39,117.4903092,39.1459163,58.7,1.0
2023-07-13 17:45:40,117.4901647,39.1460131,58.5,1.0
2023-07-13 17:45:41,117.4900251,39.1461105,58.1,1.0
2023-07-13 17:45:42,117.4898892,39.1462064,57.4,1.0
2023-07-13 17:45:43,117.4897544,39.1463035,57.0,1.0
2023-07-13 17:45:44,117.4896222,39.1464037,57.0,1.0
2023-07-13 17:45:45,117.4894881,39.1465052,57.2,1.0
2023-07-13 17:45:46,117.4893529,39.1466031,57.0,1.0
2023-07-13 17:45:47,117.4892184,39.1466987,56.4,1.0
2023-07-13 17:45:48,117.4890877,39.1467944,56.1,1.0
2023-07-13 17:45:49,117.4889577,39.1468894,55.5,1.0
2023-07-13 17:45:50,117.4888297,39.1469837,55.0,1.0
2023-07-13 17:45:51,117.4887051,39.1470757,54.2,1.0
2023-07-13 17:45:52,117.488579,39.1471678,54.0,1.0
2023-07-13 17:45:53,117.488453,39.1472615,53.8,1.0
2023-07-13 17:45:54,117.4883255,39.1473544,54.0,1.0
2023-07-13 17:45:55,117.488198,39.1474478,54.0,1.0
2023-07-13 17:45:56,117.4880708,39.1475403,54.0,1.0
2023-07-13 17:45:57,117.4879436,39.1476337,54.0,1.0
2023-07-13 17:45:58,117.487819,39.1477279,54.0,1.0
2023-07-13 17:45:59,117.4876928,39.147821,54.0,1.0
2023-07-13 17:46:00,117.4875661,39.1479126,53.8,1.0
2023-07-13 17:46:01,117.4874393,39.1480033,53.8,1.0
2023-07-13 17:46:02,117.4873132,39.1480939,53.5,1.0
2023-07-13 17:46:03,117.4871894,39.1481837,53.1,1.0
2023-07-13 17:46:04,117.4870659,39.1482726,52.7,1.0
2023-07-13 17:46:05,117.4869412,39.1483638,52.9,1.0
2023-07-13 17:46:06,117.4868139,39.1484569,53.7,1.0
2023-07-13 17:46:07,117.4866807,39.1485499,54.6,1.0
2023-07-13 17:46:08,117.4865419,39.1486418,55.3,1.0
2023-07-13 17:46:09,117.486399,39.148732,56.1,1.0
2023-07-13 17:46:10,117.486252,39.148819,56.6,0.5
2023-07-13 17:46:11,117.48610045,39.1489023,56.900000000000006,1.25
2023-07-13 17:46:12,117.4859489,39.1489856,57.2,2.0
2023-07-13 17:46:13,117.4857932,39.1490613,57.2,1.0
2023-07-13 17:46:14,117.4856317,39.1491343,57.5,1.0
2023-07-13 17:46:15,117.4854664,39.1492041,58.1,1.0
2023-07-13 17:46:16,117.485297,39.1492692,58.3,1.0
2023-07-13 17:46:17,117.4851266,39.1493283,58.3,1.0
2023-07-13 17:46:18,117.484958,39.1493823,57.7,1.0
2023-07-13 17:46:19,117.4847904,39.1494321,56.8,1.0
2023-07-13 17:46:20,117.4846252,39.1494784,55.9,1.0
