Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 10:04:09,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:10,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:11,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:12,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:04:13,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:14,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:15,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:16,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:17,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:18,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:19,117.2450886,39.0757492,0.3,1.0
2023-07-03 10:04:20,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:21,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:04:22,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:23,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:24,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:25,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:26,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:27,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:28,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:29,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:30,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:04:31,117.2450886,39.0757492,0.3,1.0
2023-07-03 10:04:32,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:04:33,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:34,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:35,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:36,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:37,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:38,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:39,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:40,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:41,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:42,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:43,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:44,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:45,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:46,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:47,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:48,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:49,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:50,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:51,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:52,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:53,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:04:54,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:55,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:56,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:57,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:58,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:04:59,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:00,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:01,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:02,117.2450886,39.0757492,1.1,1.0
2023-07-03 10:05:03,117.2450886,39.0757492,0.3,1.0
2023-07-03 10:05:04,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:05,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:06,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:07,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:08,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:09,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:10,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:11,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:12,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:13,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:14,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:15,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:16,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:17,117.2450886,39.0757492,0.0,1.0
2023-07-03 10:05:18,117.2450886,39.0757492,0.1,1.0
2023-07-03 10:05:19,117.2450886,39.0757492,1.4,1.0
2023-07-03 10:05:20,117.2450935,39.0757211,5.1,1.0
2023-07-03 10:05:21,117.2450901,39.0756915,8.5,1.0
2023-07-03 10:05:22,117.2450851,39.0756589,10.7,1.0
2023-07-03 10:05:23,117.2450799,39.0756258,11.6,1.0
2023-07-03 10:05:24,117.2450764,39.0755935,11.8,1.0
2023-07-03 10:05:25,117.2450718,39.0755635,11.8,1.0
2023-07-03 10:05:26,117.2450685,39.0755352,11.6,1.0
2023-07-03 10:05:27,117.2450659,39.0755039,11.8,1.0
2023-07-03 10:05:28,117.2450616,39.0754671,12.9,1.0
2023-07-03 10:05:29,117.2450568,39.0754294,13.8,1.0
2023-07-03 10:05:30,117.2450518,39.0753945,13.8,1.0
2023-07-03 10:05:31,117.2450479,39.0753624,13.3,1.0
2023-07-03 10:05:32,117.2450443,39.0753376,12.2,1.0
2023-07-03 10:05:33,117.2450414,39.0753194,10.7,1.0
2023-07-03 10:05:34,117.2450399,39.075308,8.8,1.0
2023-07-03 10:05:35,117.2450393,39.0752989,7.2,1.0
2023-07-03 10:05:36,117.2450383,39.0752952,1.2,1.0
2023-07-03 10:05:37,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:38,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:39,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:40,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:41,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:42,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:43,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:44,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:45,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:46,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:47,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:48,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:49,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:50,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:51,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:52,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:53,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:54,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:55,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:56,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:57,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:58,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:05:59,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:00,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:01,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:02,117.2450383,39.0752952,0.1,1.0
2023-07-03 10:06:03,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:04,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:05,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:06,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:07,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:08,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:09,117.2450383,39.0752952,0.0,1.0
2023-07-03 10:06:10,117.2450383,39.0752952,0.7,1.0
2023-07-03 10:06:11,117.2450383,39.0752952,2.7,1.0
2023-07-03 10:06:12,117.2450387,39.0752786,2.7,1.0
2023-07-03 10:06:13,117.2450379,39.0752749,1.2,1.0
2023-07-03 10:06:14,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:15,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:16,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:17,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:18,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:19,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:20,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:21,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:22,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:23,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:24,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:25,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:26,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:27,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:28,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:29,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:30,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:31,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:32,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:33,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:34,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:35,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:36,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:37,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:38,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:39,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:40,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:41,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:42,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:43,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:44,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:45,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:46,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:47,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:48,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:49,117.2450379,39.0752749,0.3,1.0
2023-07-03 10:06:50,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:51,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:52,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:53,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:54,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:55,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:56,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:57,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:06:58,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:06:59,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:00,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:01,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:02,117.2450379,39.0752749,0.3,1.0
2023-07-03 10:07:03,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:04,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:05,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:06,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:07,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:08,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:09,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:10,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:11,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:12,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:13,117.2450379,39.0752749,0.3,1.0
2023-07-03 10:07:14,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:15,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:16,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:17,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:18,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:19,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:20,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:21,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:22,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:23,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:24,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:25,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:26,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:27,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:28,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:29,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:30,117.2450379,39.0752749,1.1,1.0
2023-07-03 10:07:31,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:32,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:33,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:34,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:35,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:36,117.2450379,39.0752749,0.1,1.0
2023-07-03 10:07:37,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:38,117.2450379,39.0752749,0.0,1.0
2023-07-03 10:07:39,117.2450379,39.0752749,0.5,1.0
2023-07-03 10:07:40,117.2450379,39.0752749,3.5,1.0
2023-07-03 10:07:41,117.2450374,39.0752211,7.0,1.0
2023-07-03 10:07:42,117.2450295,39.0751804,10.9,1.0
2023-07-03 10:07:43,117.2450219,39.0751318,14.4,1.0
2023-07-03 10:07:44,117.2450146,39.0750775,16.6,1.0
2023-07-03 10:07:45,117.2450087,39.0750219,17.9,1.0
2023-07-03 10:07:46,117.2449989,39.074969,17.9,1.0
2023-07-03 10:07:47,117.2449905,39.0749177,17.9,1.0
2023-07-03 10:07:48,117.2449821,39.0748709,17.4,1.0
2023-07-03 10:07:49,117.2449811,39.0748281,16.4,1.0
2023-07-03 10:07:50,117.2449848,39.0747835,16.6,1.0
2023-07-03 10:07:51,117.2450139,39.0747437,17.2,1.0
2023-07-03 10:07:52,117.2450624,39.074699,18.7,1.0
2023-07-03 10:07:53,117.2451168,39.0746654,20.5,1.0
2023-07-03 10:07:54,117.2451924,39.0746448,23.1,1.0
2023-07-03 10:07:55,117.245284,39.0746355,25.3,1.0
2023-07-03 10:07:56,117.2453752,39.0746308,26.2,1.0
2023-07-03 10:07:57,117.2454725,39.0746288,27.2,1.0
2023-07-03 10:07:58,117.2455598,39.0746284,26.8,1.0
2023-07-03 10:07:59,117.2456421,39.0746288,25.9,1.0
2023-07-03 10:08:00,117.2457257,39.074624,25.1,1.0
2023-07-03 10:08:01,117.2458161,39.0746172,25.3,1.0
2023-07-03 10:08:02,117.2459083,39.074612,27.5,1.0
2023-07-03 10:08:03,117.2460043,39.074608,28.5,1.0
2023-07-03 10:08:04,117.2461115,39.0746035,30.5,1.0
2023-07-03 10:08:05,117.2462284,39.0745934,32.5,1.0
2023-07-03 10:08:06,117.2463322,39.0745849,32.7,1.0
2023-07-03 10:08:07,117.2464475,39.074576,34.0,1.0
2023-07-03 10:08:08,117.2465623,39.0745673,34.2,1.0
2023-07-03 10:08:09,117.2466627,39.074558,33.1,1.0
2023-07-03 10:08:10,117.2467565,39.0745509,32.0,1.0
2023-07-03 10:08:11,117.246845,39.0745438,30.5,1.0
2023-07-03 10:08:12,117.246929,39.0745359,28.7,1.0
2023-07-03 10:08:13,117.2469991,39.074529,26.1,1.0
2023-07-03 10:08:14,117.2470531,39.074526,22.5,1.0
2023-07-03 10:08:15,117.247098,39.074523,19.4,1.0
2023-07-03 10:08:16,117.2471369,39.0745209,16.8,1.0
2023-07-03 10:08:17,117.2471745,39.074518,15.1,1.0
2023-07-03 10:08:18,117.247213,39.0745155,14.8,1.0
2023-07-03 10:08:19,117.2472681,39.0745127,16.1,1.0
2023-07-03 10:08:20,117.2473324,39.0745068,18.1,1.0
2023-07-03 10:08:21,117.2474037,39.0745013,20.9,1.0
2023-07-03 10:08:22,117.2474825,39.0744961,22.7,1.0
2023-07-03 10:08:23,117.2475701,39.0744925,24.0,1.0
2023-07-03 10:08:24,117.2476563,39.0744888,25.5,1.0
2023-07-03 10:08:25,117.2477513,39.0744843,27.4,1.0
2023-07-03 10:08:26,117.2478468,39.074477,28.3,1.0
