Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 16:40:05,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:06,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:07,117.6947365,39.00297,0.1,1.0
2023-07-03 16:40:08,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:09,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:10,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:11,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:12,117.6947365,39.00297,0.1,1.0
2023-07-03 16:40:13,117.6947365,39.00297,0.1,1.0
2023-07-03 16:40:14,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:15,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:16,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:17,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:18,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:19,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:20,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:21,117.6947365,39.00297,0.0,1.0
2023-07-03 16:40:22,117.6947365,39.00297,0.5,1.0
2023-07-03 16:40:23,117.6947365,39.00297,2.0,1.0
2023-07-03 16:40:24,117.6947654,39.0029861,3.3,1.0
2023-07-03 16:40:25,117.6947814,39.0029858,4.6,1.0
2023-07-03 16:40:26,117.6948137,39.0029813,6.4,1.0
2023-07-03 16:40:27,117.6948556,39.0029783,9.8,1.0
2023-07-03 16:40:28,117.6949111,39.0029729,14.0,1.0
2023-07-03 16:40:29,117.6949763,39.0029659,17.7,1.0
2023-07-03 16:40:30,117.6950469,39.0029574,20.7,1.0
2023-07-03 16:40:31,117.6951313,39.0029472,23.7,1.0
2023-07-03 16:40:32,117.6952179,39.002938,25.7,1.0
2023-07-03 16:40:33,117.6953061,39.0029277,26.8,1.0
2023-07-03 16:40:34,117.6953912,39.0029171,26.8,1.0
2023-07-03 16:40:35,117.6954721,39.0029078,26.4,1.0
2023-07-03 16:40:36,117.6955513,39.0028984,26.1,1.0
2023-07-03 16:40:37,117.6956292,39.0028885,25.7,1.0
2023-07-03 16:40:38,117.6957097,39.0028783,25.5,1.0
2023-07-03 16:40:39,117.6957927,39.0028674,25.9,1.0
2023-07-03 16:40:40,117.6958756,39.002856,26.1,1.0
2023-07-03 16:40:41,117.6959556,39.0028445,25.9,1.0
2023-07-03 16:40:42,117.6960325,39.0028345,25.3,1.0
2023-07-03 16:40:43,117.6961083,39.0028259,25.0,1.0
2023-07-03 16:40:44,117.6961843,39.0028159,24.8,1.0
2023-07-03 16:40:45,117.6962646,39.0028054,25.1,1.0
2023-07-03 16:40:46,117.6963484,39.0027954,25.9,1.0
2023-07-03 16:40:47,117.6964349,39.0027854,26.6,1.0
2023-07-03 16:40:48,117.6965267,39.0027741,27.7,1.0
2023-07-03 16:40:49,117.6966238,39.0027651,29.2,1.0
2023-07-03 16:40:50,117.6967314,39.002754,31.6,1.0
2023-07-03 16:40:51,117.6968532,39.0027377,35.5,1.0
2023-07-03 16:40:52,117.696978,39.002723,37.5,1.0
2023-07-03 16:40:53,117.6970994,39.0027078,37.7,1.0
2023-07-03 16:40:54,117.6972166,39.0026937,37.4,1.0
2023-07-03 16:40:55,117.6973296,39.0026819,36.8,1.0
2023-07-03 16:40:56,117.6974394,39.002668,36.1,1.0
2023-07-03 16:40:57,117.6975463,39.0026533,35.3,1.0
2023-07-03 16:40:58,117.6976497,39.0026401,34.6,1.0
2023-07-03 16:40:59,117.697751,39.0026278,33.7,1.0
2023-07-03 16:41:00,117.697849,39.002617,32.9,1.0
2023-07-03 16:41:01,117.6979446,39.0026057,32.0,1.0
2023-07-03 16:41:02,117.6980316,39.0025966,30.3,1.0
2023-07-03 16:41:03,117.6981005,39.0025888,27.5,1.0
2023-07-03 16:41:04,117.6981532,39.0025839,24.2,1.0
2023-07-03 16:41:05,117.6981979,39.0025812,21.2,1.0
2023-07-03 16:41:06,117.6982401,39.0025784,18.8,1.0
2023-07-03 16:41:07,117.698283,39.0025763,17.4,1.0
2023-07-03 16:41:08,117.6983364,39.0025744,17.2,1.0
2023-07-03 16:41:09,117.6984096,39.0025726,20.3,1.0
2023-07-03 16:41:10,117.6985023,39.0025686,25.1,1.0
2023-07-03 16:41:11,117.6986124,39.0025595,30.3,1.0
2023-07-03 16:41:12,117.6987323,39.0025463,34.4,1.0
2023-07-03 16:41:13,117.6988613,39.0025298,38.1,1.0
2023-07-03 16:41:14,117.6989902,39.0025146,39.4,1.0
2023-07-03 16:41:15,117.6991161,39.0024985,39.4,1.0
2023-07-03 16:41:16,117.699236,39.0024834,38.8,1.0
2023-07-03 16:41:17,117.6993432,39.0024703,37.4,1.0
2023-07-03 16:41:18,117.6994386,39.0024574,35.1,1.0
2023-07-03 16:41:19,117.6995278,39.0024485,33.1,1.0
2023-07-03 16:41:20,117.6996177,39.0024371,31.2,1.0
2023-07-03 16:41:21,117.6997021,39.0024286,30.1,1.0
2023-07-03 16:41:22,117.6997922,39.0024187,29.4,1.0
2023-07-03 16:41:23,117.6998755,39.0024105,28.7,1.0
2023-07-03 16:41:24,117.6999543,39.0024027,27.5,1.0
2023-07-03 16:41:25,117.700026,39.0023982,26.1,1.0
2023-07-03 16:41:26,117.7000997,39.0023957,25.1,1.0
2023-07-03 16:41:27,117.7001802,39.0023944,25.3,1.0
2023-07-03 16:41:28,117.7002688,39.0023905,26.4,1.0
2023-07-03 16:41:29,117.7003527,39.0023845,26.1,1.0
2023-07-03 16:41:30,117.700429,39.0023767,25.5,1.0
2023-07-03 16:41:31,117.700504,39.0023682,24.8,1.0
2023-07-03 16:41:32,117.7005798,39.0023591,24.4,1.0
2023-07-03 16:41:33,117.7006514,39.0023512,23.8,1.0
2023-07-03 16:41:34,117.7007147,39.0023444,22.5,1.0
2023-07-03 16:41:35,117.7007678,39.0023412,20.5,1.0
2023-07-03 16:41:36,117.7008134,39.0023436,18.7,1.0
2023-07-03 16:41:37,117.7008626,39.0023473,17.5,1.0
2023-07-03 16:41:38,117.7009171,39.0023463,17.4,1.0
2023-07-03 16:41:39,117.7009755,39.0023453,19.8,1.0
2023-07-03 16:41:40,117.7010568,39.00233,23.1,1.0
2023-07-03 16:41:41,117.7011474,39.0023101,26.4,1.0
2023-07-03 16:41:42,117.7012499,39.0022904,29.4,1.0
2023-07-03 16:41:43,117.7013524,39.0022722,30.5,1.0
2023-07-03 16:41:44,117.7014456,39.0022572,30.1,1.0
2023-07-03 16:41:45,117.7015275,39.0022444,28.8,1.0
2023-07-03 16:41:46,117.7016063,39.0022308,27.5,1.0
2023-07-03 16:41:47,117.7016805,39.0022135,26.2,1.0
2023-07-03 16:41:48,117.7017554,39.0021945,25.7,1.0
2023-07-03 16:41:49,117.7018283,39.0021809,25.0,1.0
2023-07-03 16:41:50,117.7018984,39.0021711,24.0,1.0
2023-07-03 16:41:51,117.7019659,39.0021626,23.3,1.0
2023-07-03 16:41:52,117.7020324,39.0021566,22.5,1.0
2023-07-03 16:41:53,117.7020982,39.0021492,22.0,1.0
2023-07-03 16:41:54,117.7021611,39.0021427,21.2,1.0
2023-07-03 16:41:55,117.7022228,39.0021361,20.7,1.0
2023-07-03 16:41:56,117.7022868,39.0021283,20.5,1.0
2023-07-03 16:41:57,117.7023531,39.0021204,20.5,1.0
2023-07-03 16:41:58,117.7024227,39.0021129,21.1,1.0
2023-07-03 16:41:59,117.702499,39.0021045,22.7,1.0
2023-07-03 16:42:00,117.7025812,39.0020955,24.4,1.0
2023-07-03 16:42:01,117.7026686,39.0020877,26.2,1.0
2023-07-03 16:42:02,117.7027629,39.0020774,28.1,1.0
2023-07-03 16:42:03,117.7028559,39.0020667,28.7,1.0
2023-07-03 16:42:04,117.7029452,39.0020564,28.5,1.0
2023-07-03 16:42:05,117.703031,39.0020478,27.9,1.0
2023-07-03 16:42:06,117.7031112,39.0020383,27.2,1.0
2023-07-03 16:42:07,117.7031877,39.0020277,26.2,1.0
2023-07-03 16:42:08,117.7032595,39.0020186,25.1,1.0
2023-07-03 16:42:09,117.7033271,39.002011,24.0,1.0
2023-07-03 16:42:10,117.7033892,39.0020012,22.7,1.0
2023-07-03 16:42:11,117.7034473,39.0019893,21.4,1.0
2023-07-03 16:42:12,117.7035071,39.0019778,20.1,1.0
2023-07-03 16:42:13,117.7035579,39.0019693,19.2,1.0
2023-07-03 16:42:14,117.7036114,39.0019624,18.8,1.0
2023-07-03 16:42:15,117.7036632,39.0019556,17.9,1.0
2023-07-03 16:42:16,117.703709,39.0019506,16.8,1.0
2023-07-03 16:42:17,117.7037504,39.0019456,15.7,1.0
2023-07-03 16:42:18,117.7037872,39.001941,14.4,1.0
2023-07-03 16:42:19,117.7038229,39.0019375,13.3,1.0
2023-07-03 16:42:20,117.7038609,39.0019329,12.7,1.0
2023-07-03 16:42:21,117.7039077,39.0019278,13.8,1.0
2023-07-03 16:42:22,117.7039662,39.0019227,16.4,1.0
2023-07-03 16:42:23,117.7040342,39.0019177,19.4,1.0
2023-07-03 16:42:24,117.7041097,39.0019119,21.8,1.0
2023-07-03 16:42:25,117.704191,39.0019044,24.0,1.0
2023-07-03 16:42:26,117.7042768,39.001896,25.5,1.0
2023-07-03 16:42:27,117.7043596,39.0018868,25.7,1.0
2023-07-03 16:42:28,117.7044281,39.0018774,24.4,1.0
2023-07-03 16:42:29,117.70449,39.0018697,22.7,1.0
2023-07-03 16:42:30,117.7045521,39.0018612,21.8,1.0
2023-07-03 16:42:31,117.7046259,39.0018515,22.7,1.0
2023-07-03 16:42:32,117.7047044,39.0018414,23.7,1.0
2023-07-03 16:42:33,117.7047797,39.0018317,23.5,1.0
2023-07-03 16:42:34,117.7048511,39.0018243,23.3,1.0
2023-07-03 16:42:35,117.7049221,39.0018182,23.1,1.0
2023-07-03 16:42:36,117.7049993,39.0018128,23.5,1.0
2023-07-03 16:42:37,117.7050769,39.0018125,24.2,1.0
2023-07-03 16:42:38,117.7051564,39.0018118,24.8,1.0
2023-07-03 16:42:39,117.7052354,39.0018061,26.8,1.0
2023-07-03 16:42:40,117.7053261,39.0017955,28.3,1.0
2023-07-03 16:42:41,117.7054218,39.0017833,29.2,1.0
2023-07-03 16:42:42,117.7055155,39.0017735,29.2,1.0
2023-07-03 16:42:43,117.7056154,39.0017641,30.0,1.0
2023-07-03 16:42:44,117.7057185,39.0017563,31.1,1.0
2023-07-03 16:42:45,117.7058211,39.0017473,31.8,1.0
2023-07-03 16:42:46,117.7059242,39.0017356,31.8,1.0
2023-07-03 16:42:47,117.7060215,39.0017253,31.4,1.0
2023-07-03 16:42:48,117.7061166,39.0017153,30.7,1.0
2023-07-03 16:42:49,117.7062096,39.0017045,30.3,1.0
2023-07-03 16:42:50,117.7063033,39.001693,30.1,1.0
2023-07-03 16:42:51,117.7063977,39.0016807,30.1,1.0
2023-07-03 16:42:52,117.7064939,39.0016679,30.0,0.5
2023-07-03 16:42:53,117.7065805,39.0016569,29.25,1.25
2023-07-03 16:42:54,117.7066671,39.0016459,28.5,2.0
2023-07-03 16:42:55,117.7067416,39.0016362,27.0,1.0
2023-07-03 16:42:56,117.7068151,39.0016276,25.9,1.0
2023-07-03 16:42:57,117.7068905,39.0016187,25.3,1.0
2023-07-03 16:42:58,117.7069699,39.0016092,25.1,1.0
2023-07-03 16:42:59,117.7070428,39.0016026,24.4,1.0
2023-07-03 16:43:00,117.7071155,39.0015929,23.8,1.0
2023-07-03 16:43:01,117.7071825,39.0015856,23.1,1.0
2023-07-03 16:43:02,117.7072498,39.0015784,22.5,1.0
2023-07-03 16:43:03,117.7073218,39.001571,22.7,1.0
2023-07-03 16:43:04,117.7073996,39.0015621,23.8,1.0
2023-07-03 16:43:05,117.7074816,39.0015528,25.0,1.0
2023-07-03 16:43:06,117.7075653,39.0015436,25.7,1.0
2023-07-03 16:43:07,117.7076468,39.0015348,25.7,1.0
2023-07-03 16:43:08,117.707723,39.0015269,25.1,1.0
2023-07-03 16:43:09,117.7077958,39.0015182,24.4,1.0
2023-07-03 16:43:10,117.7078646,39.0015102,23.5,1.0
2023-07-03 16:43:11,117.7079313,39.0015019,22.7,1.0
2023-07-03 16:43:12,117.7079986,39.001494,22.4,1.0
2023-07-03 16:43:13,117.7080683,39.001487,22.2,1.0
2023-07-03 16:43:14,117.7081389,39.0014791,22.2,1.0
2023-07-03 16:43:15,117.7082102,39.0014704,22.4,1.0
2023-07-03 16:43:16,117.7082805,39.0014624,22.2,1.0
2023-07-03 16:43:17,117.7083532,39.0014542,22.5,1.0
2023-07-03 16:43:18,117.7084281,39.0014456,23.1,1.0
2023-07-03 16:43:19,117.7085026,39.0014363,23.1,1.0
2023-07-03 16:43:20,117.7085736,39.001428,22.9,1.0
2023-07-03 16:43:21,117.7086411,39.0014207,22.4,1.0
2023-07-03 16:43:22,117.7087061,39.0014125,21.6,1.0
2023-07-03 16:43:23,117.708767,39.001405,20.9,1.0
2023-07-03 16:43:24,117.7088286,39.0013982,20.1,1.0
2023-07-03 16:43:25,117.7088835,39.0013939,19.2,1.0
2023-07-03 16:43:26,117.7089364,39.0013877,18.3,1.0
2023-07-03 16:43:27,117.7089947,39.0013803,18.1,1.0
2023-07-03 16:43:28,117.7090526,39.0013728,19.2,1.0
2023-07-03 16:43:29,117.7091178,39.0013633,20.1,1.0
2023-07-03 16:43:30,117.7091841,39.0013557,20.3,1.0
2023-07-03 16:43:31,117.7092399,39.0013475,19.4,1.0
2023-07-03 16:43:32,117.7092862,39.0013421,17.7,1.0
2023-07-03 16:43:33,117.7093194,39.0013399,15.9,1.0
2023-07-03 16:43:34,117.709349,39.0013378,14.0,1.0
2023-07-03 16:43:35,117.709377,39.0013353,12.5,1.0
2023-07-03 16:43:36,117.7094049,39.0013325,11.6,1.0
2023-07-03 16:43:37,117.7094346,39.0013294,11.1,1.0
2023-07-03 16:43:38,117.7094793,39.0013245,12.7,1.0
2023-07-03 16:43:39,117.7095327,39.0013179,15.1,1.0
2023-07-03 16:43:40,117.7095881,39.0013118,17.0,1.0
2023-07-03 16:43:41,117.7096505,39.0013055,18.1,1.0
2023-07-03 16:43:42,117.7097069,39.0012981,18.1,1.0
2023-07-03 16:43:43,117.7097567,39.0012919,17.2,1.0
2023-07-03 16:43:44,117.7098006,39.0012868,16.1,1.0
2023-07-03 16:43:45,117.7098416,39.0012832,15.1,1.0
2023-07-03 16:43:46,117.7098841,39.0012785,15.0,1.0
2023-07-03 16:43:47,117.7099314,39.00127,15.3,1.0
2023-07-03 16:43:48,117.7099841,39.0012631,15.9,1.0
2023-07-03 16:43:49,117.710035,39.0012537,15.9,1.0
2023-07-03 16:43:50,117.7100892,39.0012441,16.2,1.0
2023-07-03 16:43:51,117.7101496,39.0012341,17.9,1.0
2023-07-03 16:43:52,117.7102198,39.0012255,19.8,1.0
2023-07-03 16:43:53,117.7102998,39.0012204,22.4,1.0
2023-07-03 16:43:54,117.7103868,39.0012209,24.6,1.0
2023-07-03 16:43:55,117.7104766,39.0012212,26.2,1.0
2023-07-03 16:43:56,117.7105685,39.0012181,27.5,1.0
2023-07-03 16:43:57,117.7106608,39.0012136,28.3,1.0
2023-07-03 16:43:58,117.7107536,39.0012058,28.7,1.0
2023-07-03 16:43:59,117.7108432,39.0011967,28.5,1.0
2023-07-03 16:44:00,117.7109173,39.0011862,27.0,1.0
2023-07-03 16:44:01,117.7109942,39.0011752,25.1,1.0
2023-07-03 16:44:02,117.7110542,39.0011682,23.3,1.0
2023-07-03 16:44:03,117.7111189,39.0011588,22.4,1.0
2023-07-03 16:44:04,117.7111959,39.0011485,23.3,1.0
2023-07-03 16:44:05,117.7112834,39.0011372,25.3,1.0
2023-07-03 16:44:06,117.7113759,39.0011233,27.7,1.0
2023-07-03 16:44:07,117.7114704,39.0011088,29.0,1.0
2023-07-03 16:44:08,117.7115614,39.0010962,28.7,1.0
2023-07-03 16:44:09,117.7116429,39.0010863,27.5,1.0
2023-07-03 16:44:10,117.7117173,39.0010813,26.2,1.0
2023-07-03 16:44:11,117.7117934,39.0010788,25.5,1.0
2023-07-03 16:44:12,117.7118752,39.0010757,25.5,1.0
2023-07-03 16:44:13,117.7119655,39.0010744,26.8,1.0
2023-07-03 16:44:14,117.7120618,39.001071,28.5,1.0
2023-07-03 16:44:15,117.7121572,39.001064,29.0,1.0
2023-07-03 16:44:16,117.7122459,39.0010551,28.7,1.0
2023-07-03 16:44:17,117.7123304,39.0010455,27.9,1.0
2023-07-03 16:44:18,117.7124099,39.0010354,27.0,1.0
2023-07-03 16:44:19,117.7124848,39.0010256,26.1,1.0
2023-07-03 16:44:20,117.7125558,39.0010168,24.8,1.0
2023-07-03 16:44:21,117.7126215,39.0010099,23.7,1.0
2023-07-03 16:44:22,117.7126784,39.0010038,22.0,1.0
2023-07-03 16:44:23,117.712727,39.000999,20.0,1.0
2023-07-03 16:44:24,117.7127649,39.0009957,17.5,1.0
2023-07-03 16:44:25,117.7127934,39.0009949,15.0,1.0
2023-07-03 16:44:26,117.7128183,39.0009959,12.5,1.0
2023-07-03 16:44:27,117.7128336,39.0009986,10.1,1.0
2023-07-03 16:44:28,117.712843,39.0010011,7.9,1.0
2023-07-03 16:44:29,117.7128486,39.0010023,1.6,1.0
2023-07-03 16:44:30,117.7128529,39.0010033,1.1,1.0
2023-07-03 16:44:31,117.7128529,39.0010033,0.3,1.0
2023-07-03 16:44:32,117.7128529,39.0010033,0.0,1.0
2023-07-03 16:44:33,117.7128529,39.0010033,0.0,1.0
2023-07-03 16:44:34,117.7128529,39.0010033,0.0,1.0
2023-07-03 16:44:35,117.7128529,39.0010033,0.1,1.0
2023-07-03 16:44:36,117.7128529,39.0010033,0.0,1.0
2023-07-03 16:44:37,117.7128529,39.0010033,1.4,1.0
2023-07-03 16:44:38,117.7128726,39.0010071,2.7,1.0
2023-07-03 16:44:39,117.7128869,39.0010093,3.7,1.0
2023-07-03 16:44:40,117.712902,39.0010106,4.2,1.0
2023-07-03 16:44:41,117.7129172,39.0010097,4.4,1.0
2023-07-03 16:44:42,117.7129324,39.0010079,4.6,1.0
2023-07-03 16:44:43,117.7129476,39.0010071,4.6,1.0
2023-07-03 16:44:44,117.7129573,39.0010061,4.2,1.0
2023-07-03 16:44:45,117.7129622,39.0010058,1.6,1.0
2023-07-03 16:44:46,117.7129622,39.0010058,0.1,1.0
2023-07-03 16:44:47,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:48,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:49,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:50,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:51,117.7129622,39.0010058,0.1,1.0
2023-07-03 16:44:52,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:53,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:54,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:55,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:56,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:57,117.7129622,39.0010058,0.1,1.0
2023-07-03 16:44:58,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:44:59,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:00,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:01,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:02,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:03,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:04,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:05,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:06,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:07,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:08,117.7129622,39.0010058,0.1,1.0
2023-07-03 16:45:09,117.7129622,39.0010058,0.0,1.0
2023-07-03 16:45:10,117.7129622,39.0010058,1.8,1.0
2023-07-03 16:45:11,117.7130081,39.0009992,5.9,1.0
2023-07-03 16:45:12,117.713051,39.0009942,10.1,1.0
2023-07-03 16:45:13,117.7131096,39.0009876,14.6,1.0
2023-07-03 16:45:14,117.7131744,39.0009801,17.7,1.0
2023-07-03 16:45:15,117.7132376,39.0009723,18.8,1.0
2023-07-03 16:45:16,117.7132983,39.0009657,18.8,1.0
2023-07-03 16:45:17,117.7133561,39.0009597,18.7,1.0
2023-07-03 16:45:18,117.713409,39.0009541,17.9,1.0
2023-07-03 16:45:19,117.7134573,39.0009489,17.2,1.0
2023-07-03 16:45:20,117.7135034,39.0009431,16.4,1.0
2023-07-03 16:45:21,117.7135552,39.0009375,16.2,1.0
2023-07-03 16:45:22,117.7136076,39.0009313,16.4,1.0
2023-07-03 16:45:23,117.7136607,39.000925,16.6,1.0
2023-07-03 16:45:24,117.713712,39.0009193,16.4,1.0
2023-07-03 16:45:25,117.7137658,39.0009133,16.6,1.0
2023-07-03 16:45:26,117.7138266,39.0009067,17.9,1.0
2023-07-03 16:45:27,117.7138868,39.0008994,18.5,1.0
2023-07-03 16:45:28,117.713936,39.0008929,17.5,1.0
2023-07-03 16:45:29,117.7139755,39.0008878,15.9,1.0
2023-07-03 16:45:30,117.7140116,39.0008828,14.6,1.0
2023-07-03 16:45:31,117.7140469,39.0008785,13.5,1.0
2023-07-03 16:45:32,117.7140817,39.0008745,12.7,1.0
2023-07-03 16:45:33,117.7141137,39.000871,11.8,1.0
2023-07-03 16:45:34,117.7141386,39.0008679,10.7,1.0
2023-07-03 16:45:35,117.7141506,39.0008668,8.7,1.0
2023-07-03 16:45:36,117.7141506,39.0008668,0.5,1.0
2023-07-03 16:45:37,117.7141506,39.0008668,0.3,1.0
2023-07-03 16:45:38,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:39,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:40,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:41,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:42,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:43,117.7141506,39.0008668,0.3,1.0
2023-07-03 16:45:44,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:45,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:46,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:47,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:48,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:49,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:50,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:51,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:52,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:53,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:54,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:55,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:56,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:57,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:58,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:45:59,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:00,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:01,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:02,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:03,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:04,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:05,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:06,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:07,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:08,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:09,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:10,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:11,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:12,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:13,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:14,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:15,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:16,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:17,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:18,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:19,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:20,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:21,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:22,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:23,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:24,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:25,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:26,117.7141506,39.0008668,0.1,1.0
2023-07-03 16:46:27,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:28,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:29,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:30,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:31,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:32,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:33,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:34,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:35,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:36,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:37,117.7141506,39.0008668,0.1,1.0
2023-07-03 16:46:38,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:39,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:40,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:41,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:42,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:43,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:44,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:45,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:46,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:47,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:48,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:49,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:50,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:51,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:52,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:53,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:54,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:55,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:56,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:57,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:58,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:46:59,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:00,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:01,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:02,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:03,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:04,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:05,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:06,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:07,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:08,117.7141506,39.0008668,0.0,1.0
2023-07-03 16:47:09,117.7141506,39.0008668,0.0,1.0
