Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-02 16:36:18,117.1881614,39.1028425,0.0,1.0
2023-07-02 16:36:19,117.1881612,39.1028442,0.1,1.0
2023-07-02 16:36:20,117.1881606,39.1028454,0.0,1.0
2023-07-02 16:36:21,117.1881586,39.1028468,0.5,1.0
2023-07-02 16:36:22,117.1881568,39.1028478,2.4,1.0
2023-07-02 16:36:23,117.1881471,39.1028559,3.8,1.0
2023-07-02 16:36:24,117.1881295,39.102871,6.2,1.0
2023-07-02 16:36:25,117.1880997,39.1028966,9.4,1.0
2023-07-02 16:36:26,117.1880668,39.1029251,11.4,1.0
2023-07-02 16:36:27,117.1880327,39.1029553,12.5,1.0
2023-07-02 16:36:28,117.1879991,39.1029847,13.3,1.0
2023-07-02 16:36:29,117.1879644,39.1030147,14.0,1.0
2023-07-02 16:36:30,117.1879277,39.1030473,15.0,1.0
2023-07-02 16:36:31,117.1878904,39.1030822,15.3,1.0
2023-07-02 16:36:32,117.187855,39.1031172,15.7,1.0
2023-07-02 16:36:33,117.1878225,39.1031506,15.7,1.0
2023-07-02 16:36:34,117.1877937,39.1031817,15.5,1.0
2023-07-02 16:36:35,117.1877675,39.1032116,15.1,1.0
2023-07-02 16:36:36,117.1877444,39.1032409,15.0,1.0
2023-07-02 16:36:37,117.1877249,39.1032706,14.6,1.0
2023-07-02 16:36:38,117.1877086,39.1033023,14.6,1.0
2023-07-02 16:36:39,117.1876944,39.1033381,15.0,1.0
2023-07-02 16:36:40,117.187682,39.1033799,15.7,1.0
2023-07-02 16:36:41,117.1876709,39.1034295,16.8,1.0
2023-07-02 16:36:42,117.1876614,39.1034868,23.7,1.0
2023-07-02 16:36:43,117.1876534,39.1035512,25.7,1.0
2023-07-02 16:36:44,117.1876474,39.1036204,28.3,1.0
2023-07-02 16:36:45,117.1876437,39.1036931,29.4,1.0
2023-07-02 16:36:46,117.1876416,39.1038455,30.9,1.0
2023-07-02 16:36:47,117.1876416,39.1039237,32.5,1.0
2023-07-02 16:36:48,117.1876401,39.1040086,33.3,1.0
2023-07-02 16:36:49,117.1876399,39.1040921,34.0,1.0
2023-07-02 16:36:50,117.1876405,39.1041791,35.1,1.0
2023-07-02 16:36:51,117.1876394,39.1042742,36.4,1.0
2023-07-02 16:36:52,117.1876356,39.1043661,37.4,1.0
2023-07-02 16:36:53,117.1876329,39.1044552,37.5,1.0
2023-07-02 16:36:54,117.1876308,39.1045423,36.8,1.0
2023-07-02 16:36:55,117.1876324,39.1046248,35.9,1.0
2023-07-02 16:36:56,117.1876311,39.1047037,34.8,1.0
2023-07-02 16:36:57,117.1876304,39.1047825,33.5,1.0
2023-07-02 16:36:58,117.1876291,39.1048643,32.7,1.0
2023-07-02 16:36:59,117.18763,39.1049437,32.4,1.0
2023-07-02 16:37:00,117.1876325,39.1050219,31.6,1.0
2023-07-02 16:37:01,117.187633,39.1050993,30.9,1.0
2023-07-02 16:37:02,117.1876351,39.1051698,30.1,1.0
2023-07-02 16:37:03,117.1876358,39.1052359,29.0,1.0
2023-07-02 16:37:04,117.1876364,39.1052995,27.9,1.0
2023-07-02 16:37:05,117.187638,39.1053583,26.6,1.0
2023-07-02 16:37:06,117.1876387,39.1054112,24.8,1.0
2023-07-02 16:37:07,117.187641,39.1054581,22.7,1.0
2023-07-02 16:37:08,117.1876437,39.1054998,21.1,1.0
2023-07-02 16:37:09,117.1876481,39.1055418,19.8,1.0
2023-07-02 16:37:10,117.1876578,39.105575,18.1,1.0
2023-07-02 16:37:11,117.1876636,39.1056073,16.8,1.0
2023-07-02 16:37:12,117.1876679,39.1056339,15.0,1.0
2023-07-02 16:37:13,117.1876734,39.1056578,13.1,1.0
2023-07-02 16:37:14,117.1876749,39.1056709,11.1,1.0
2023-07-02 16:37:15,117.1876755,39.1056797,8.8,1.0
2023-07-02 16:37:16,117.1876771,39.1056855,2.0,1.0
2023-07-02 16:37:17,117.1876807,39.1056926,2.5,1.0
2023-07-02 16:37:18,117.1876871,39.1057006,2.9,1.0
2023-07-02 16:37:19,117.1876995,39.1057084,3.8,1.0
2023-07-02 16:37:20,117.1877125,39.1057155,4.2,1.0
2023-07-02 16:37:21,117.1877262,39.1057178,4.0,1.0
2023-07-02 16:37:22,117.1877417,39.1057227,4.6,1.0
2023-07-02 16:37:23,117.1877592,39.1057288,5.1,1.0
2023-07-02 16:37:24,117.1877794,39.1057351,6.4,1.0
2023-07-02 16:37:25,117.1878027,39.1057425,9.0,1.0
2023-07-02 16:37:26,117.1878452,39.1057456,10.5,1.0
2023-07-02 16:37:27,117.1878908,39.1057459,11.1,1.0
2023-07-02 16:37:28,117.1879296,39.1057457,11.2,1.0
2023-07-02 16:37:29,117.1879727,39.1057486,11.2,1.0
2023-07-02 16:37:30,117.1880114,39.1057491,11.8,1.0
2023-07-02 16:37:31,117.1880611,39.1057493,13.3,1.0
2023-07-02 16:37:32,117.1881048,39.1057471,14.2,1.0
2023-07-02 16:37:33,117.1881554,39.1057436,14.6,1.0
2023-07-02 16:37:34,117.1882119,39.1057369,14.4,1.0
2023-07-02 16:37:35,117.1882679,39.1057271,15.0,1.0
2023-07-02 16:37:36,117.1883335,39.1057155,16.2,1.0
2023-07-02 16:37:37,117.1883935,39.1056969,17.2,1.0
2023-07-02 16:37:38,117.1884464,39.1056795,17.4,1.0
2023-07-02 16:37:39,117.1884974,39.1056625,17.9,1.0
2023-07-02 16:37:40,117.1885495,39.1056481,17.5,1.0
2023-07-02 16:37:41,117.1885961,39.1056315,17.0,1.0
2023-07-02 16:37:42,117.1886441,39.1056145,16.2,1.0
2023-07-02 16:37:43,117.1886843,39.105602,15.3,1.0
2023-07-02 16:37:44,117.1887131,39.1055934,13.1,1.0
2023-07-02 16:37:45,117.1887252,39.1055881,10.3,1.0
2023-07-02 16:37:46,117.1887252,39.1055881,0.5,1.0
2023-07-02 16:37:47,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:48,117.1887252,39.1055881,0.1,1.0
2023-07-02 16:37:49,117.1887252,39.1055881,0.1,1.0
2023-07-02 16:37:50,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:51,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:52,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:53,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:54,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:55,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:56,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:57,117.1887252,39.1055881,0.0,1.0
2023-07-02 16:37:58,117.1887252,39.1055881,0.1,1.0
2023-07-02 16:37:59,117.1887252,39.1055881,1.6,1.0
2023-07-02 16:38:00,117.1887648,39.1055679,2.7,1.0
2023-07-02 16:38:01,117.1887817,39.1055618,4.0,1.0
2023-07-02 16:38:02,117.1887969,39.1055564,4.8,1.0
2023-07-02 16:38:03,117.1888172,39.1055495,5.9,1.0
2023-07-02 16:38:04,117.1888382,39.1055428,6.2,1.0
2023-07-02 16:38:05,117.1888566,39.1055352,6.2,1.0
2023-07-02 16:38:06,117.1888728,39.1055295,5.9,1.0
2023-07-02 16:38:07,117.1888865,39.1055243,5.5,1.0
2023-07-02 16:38:08,117.188897,39.1055197,5.0,1.0
2023-07-02 16:38:09,117.1889079,39.1055155,4.6,1.0
2023-07-02 16:38:10,117.1889164,39.1055128,4.0,1.0
2023-07-02 16:38:11,117.1889253,39.1055092,3.5,1.0
2023-07-02 16:38:12,117.1889374,39.1055048,3.7,1.0
2023-07-02 16:38:13,117.1889511,39.1055004,4.0,1.0
2023-07-02 16:38:14,117.188964,39.1054972,4.0,1.0
2023-07-02 16:38:15,117.1889768,39.1054902,4.4,1.0
2023-07-02 16:38:16,117.1889911,39.1054846,4.6,1.0
2023-07-02 16:38:17,117.1890056,39.1054784,4.6,1.0
2023-07-02 16:38:18,117.1890255,39.1054708,5.1,1.0
2023-07-02 16:38:19,117.1890531,39.1054602,6.1,1.0
2023-07-02 16:38:20,117.1890903,39.105448,7.4,1.0
2023-07-02 16:38:21,117.1891332,39.1054322,8.7,1.0
2023-07-02 16:38:22,117.1891727,39.1054188,9.6,1.0
2023-07-02 16:38:23,117.1892144,39.1054069,10.1,1.0
2023-07-02 16:38:24,117.1892529,39.1053946,10.3,1.0
2023-07-02 16:38:25,117.1892892,39.105383,10.5,1.0
2023-07-02 16:38:26,117.1893261,39.1053719,10.7,1.0
2023-07-02 16:38:27,117.1893663,39.1053618,10.9,1.0
2023-07-02 16:38:28,117.1894104,39.1053521,11.4,1.0
2023-07-02 16:38:29,117.1894593,39.1053433,12.0,1.0
2023-07-02 16:38:30,117.1895111,39.1053298,12.5,1.0
2023-07-02 16:38:31,117.1895716,39.1053158,13.7,1.0
2023-07-02 16:38:32,117.1896326,39.1053028,14.2,1.0
2023-07-02 16:38:33,117.1896743,39.1052941,13.8,1.0
2023-07-02 16:38:34,117.1897137,39.105285,13.3,1.0
2023-07-02 16:38:35,117.1897456,39.1052761,12.7,1.0
2023-07-02 16:38:36,117.1897737,39.1052649,12.0,1.0
2023-07-02 16:38:37,117.1897944,39.105261,11.1,1.0
2023-07-02 16:38:38,117.1897944,39.105261,8.3,1.0
2023-07-02 16:38:39,117.1897944,39.105261,0.3,1.0
2023-07-02 16:38:40,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:41,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:42,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:43,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:44,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:45,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:46,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:47,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:48,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:49,117.1897944,39.105261,0.0,1.0
2023-07-02 16:38:50,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:51,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:52,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:53,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:54,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:55,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:56,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:57,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:58,117.189838,39.1052302,0.0,1.0
2023-07-02 16:38:59,117.189838,39.1052302,0.7,1.0
2023-07-02 16:39:00,117.189838,39.1052302,2.7,1.0
2023-07-02 16:39:01,117.1898901,39.1051969,5.3,1.0
2023-07-02 16:39:02,117.1899125,39.1051874,7.0,1.0
2023-07-02 16:39:03,117.1899489,39.1051805,9.0,1.0
2023-07-02 16:39:04,117.1899906,39.1051783,10.5,1.0
2023-07-02 16:39:05,117.1900306,39.1051865,11.1,1.0
2023-07-02 16:39:06,117.1900637,39.1052024,11.4,1.0
2023-07-02 16:39:07,117.1900938,39.1052188,11.4,1.0
2023-07-02 16:39:08,117.1901197,39.1052324,11.1,1.0
2023-07-02 16:39:09,117.19015,39.1052551,11.6,1.0
2023-07-02 16:39:10,117.1901779,39.1052759,12.0,1.0
2023-07-02 16:39:11,117.1902114,39.1053053,12.7,1.0
2023-07-02 16:39:12,117.1902445,39.1053394,13.7,1.0
2023-07-02 16:39:13,117.1902797,39.1053777,14.6,1.0
2023-07-02 16:39:14,117.1903125,39.1054145,15.0,1.0
2023-07-02 16:39:15,117.1903451,39.10545,15.3,1.0
2023-07-02 16:39:16,117.1903833,39.1054867,15.9,1.0
2023-07-02 16:39:17,117.1904256,39.1055266,16.6,1.0
2023-07-02 16:39:18,117.19047,39.1055668,20.7,1.0
2023-07-02 16:39:19,117.1905121,39.1056108,21.4,1.0
2023-07-02 16:39:20,117.1905568,39.1056531,21.8,1.0
2023-07-02 16:39:21,117.1906028,39.1056971,22.0,1.0
2023-07-02 16:39:22,117.1906514,39.1057394,22.4,1.0
2023-07-02 16:39:23,117.1906994,39.1057827,22.5,1.0
2023-07-02 16:39:24,117.1907463,39.1058264,22.9,1.0
2023-07-02 16:39:25,117.1907918,39.1058689,23.1,1.0
2023-07-02 16:39:26,117.1908385,39.1059107,23.5,1.0
2023-07-02 16:39:27,117.1908934,39.1059608,24.2,1.0
2023-07-02 16:39:28,117.1909465,39.1060107,25.0,1.0
2023-07-02 16:39:29,117.190999,39.1060605,25.3,1.0
2023-07-02 16:39:30,117.1910511,39.1061099,25.5,1.0
2023-07-02 16:39:31,117.1911072,39.1061618,26.1,1.0
2023-07-02 16:39:32,117.1911613,39.1062127,26.4,1.0
2023-07-02 16:39:33,117.191215,39.1062655,26.2,1.0
2023-07-02 16:39:34,117.1912666,39.1063121,26.4,1.0
2023-07-02 16:39:35,117.1913186,39.1063647,26.4,1.0
2023-07-02 16:39:36,117.1913696,39.1064145,26.1,1.0
2023-07-02 16:39:37,117.1914169,39.1064593,25.3,1.0
2023-07-02 16:39:38,117.191459,39.1064995,24.4,1.0
2023-07-02 16:39:39,117.1915029,39.1065402,23.5,1.0
2023-07-02 16:39:40,117.1915482,39.1065852,23.1,1.0
2023-07-02 16:39:41,117.1915938,39.106631,22.9,1.0
2023-07-02 16:39:42,117.1916385,39.1066746,22.5,1.0
2023-07-02 16:39:43,117.1916842,39.1067175,22.0,1.0
2023-07-02 16:39:44,117.1917309,39.1067574,21.8,1.0
2023-07-02 16:39:45,117.1917748,39.1067991,21.6,1.0
2023-07-02 16:39:46,117.1918172,39.1068388,21.4,1.0
2023-07-02 16:39:47,117.1918554,39.1068816,21.2,1.0
2023-07-02 16:39:48,117.1918971,39.1069234,21.2,1.0
2023-07-02 16:39:49,117.1919381,39.1069645,21.2,1.0
2023-07-02 16:39:50,117.1919821,39.107007,22.0,1.0
2023-07-02 16:39:51,117.1920262,39.1070516,22.9,1.0
2023-07-02 16:39:52,117.1920739,39.1070996,23.7,1.0
2023-07-02 16:39:53,117.1921218,39.1071484,24.2,1.0
2023-07-02 16:39:54,117.1921736,39.1071939,24.2,1.0
2023-07-02 16:39:55,117.1922227,39.1072441,23.8,1.0
2023-07-02 16:39:56,117.1922671,39.1072906,23.5,1.0
2023-07-02 16:39:57,117.1923106,39.1073359,22.4,1.0
2023-07-02 16:39:58,117.192347,39.1073728,21.2,1.0
2023-07-02 16:39:59,117.1923737,39.1074013,19.4,1.0
2023-07-02 16:40:00,117.1923947,39.1074217,17.0,1.0
2023-07-02 16:40:01,117.1924124,39.1074384,14.2,1.0
2023-07-02 16:40:02,117.1924256,39.1074513,11.4,1.0
2023-07-02 16:40:03,117.1924353,39.1074569,2.4,1.0
2023-07-02 16:40:04,117.1924393,39.1074606,1.4,1.0
2023-07-02 16:40:05,117.1924393,39.1074606,0.5,1.0
2023-07-02 16:40:06,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:07,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:08,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:09,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:10,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:11,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:12,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:13,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:14,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:15,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:16,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:17,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:18,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:19,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:20,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:21,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:22,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:23,117.1924393,39.1074606,0.0,1.0
2023-07-02 16:40:24,117.1924393,39.1074606,0.3,1.0
2023-07-02 16:40:25,117.1924393,39.1074606,1.8,1.0
2023-07-02 16:40:26,117.1924725,39.1074886,5.1,1.0
2023-07-02 16:40:27,117.1924957,39.1075099,8.7,1.0
2023-07-02 16:40:28,117.1925226,39.1075378,11.6,1.0
2023-07-02 16:40:29,117.1925503,39.1075643,12.9,1.0
2023-07-02 16:40:30,117.1925755,39.1075892,12.9,1.0
2023-07-02 16:40:31,117.1926008,39.1076111,12.5,1.0
2023-07-02 16:40:32,117.1926255,39.1076316,12.4,1.0
2023-07-02 16:40:33,117.1926476,39.1076519,12.0,1.0
2023-07-02 16:40:34,117.1926708,39.1076734,11.6,1.0
2023-07-02 16:40:35,117.1926958,39.1076971,12.0,1.0
2023-07-02 16:40:36,117.1927233,39.1077245,13.1,1.0
2023-07-02 16:40:37,117.192752,39.1077535,13.7,1.0
2023-07-02 16:40:38,117.1927815,39.107782,14.4,1.0
2023-07-02 16:40:39,117.1928175,39.1078139,15.5,1.0
2023-07-02 16:40:40,117.1928548,39.1078491,16.6,1.0
2023-07-02 16:40:41,117.192889,39.1078815,16.6,1.0
2023-07-02 16:40:42,117.1929262,39.1079161,17.2,1.0
2023-07-02 16:40:43,117.1929675,39.1079573,19.0,1.0
2023-07-02 16:40:44,117.1930118,39.1080009,20.3,1.0
2023-07-02 16:40:45,117.1930552,39.1080416,20.9,1.0
2023-07-02 16:40:46,117.1930981,39.1080811,20.9,1.0
2023-07-02 16:40:47,117.1931412,39.1081199,20.7,1.0
2023-07-02 16:40:48,117.1931836,39.1081579,20.5,1.0
2023-07-02 16:40:49,117.1932241,39.1081947,20.1,1.0
2023-07-02 16:40:50,117.1932636,39.1082311,20.0,1.0
2023-07-02 16:40:51,117.1933025,39.1082693,19.8,1.0
2023-07-02 16:40:52,117.1933381,39.1083072,19.4,1.0
2023-07-02 16:40:53,117.1933772,39.1083445,19.2,1.0
2023-07-02 16:40:54,117.193422,39.1083867,20.7,1.0
2023-07-02 16:40:55,117.1934731,39.1084345,22.7,1.0
2023-07-02 16:40:56,117.1935275,39.1084845,24.8,1.0
2023-07-02 16:40:57,117.1935856,39.1085363,26.2,1.0
2023-07-02 16:40:58,117.1936444,39.1085914,27.7,1.0
2023-07-02 16:40:59,117.1937042,39.1086479,28.7,1.0
2023-07-02 16:41:00,117.1937636,39.1087032,28.7,1.0
2023-07-02 16:41:01,117.1938198,39.1087554,28.3,1.0
2023-07-02 16:41:02,117.1938741,39.1088063,27.5,1.0
2023-07-02 16:41:03,117.1939312,39.1088567,27.4,1.0
2023-07-02 16:41:04,117.1939908,39.108913,28.1,1.0
2023-07-02 16:41:05,117.1940523,39.1089701,29.0,1.0
2023-07-02 16:41:06,117.1941143,39.1090265,29.2,1.0
2023-07-02 16:41:07,117.1941728,39.1090797,28.8,1.0
2023-07-02 16:41:08,117.1942281,39.1091306,28.1,1.0
2023-07-02 16:41:09,117.1942813,39.1091789,27.4,1.0
2023-07-02 16:41:10,117.1943337,39.1092261,26.6,1.0
2023-07-02 16:41:11,117.1943849,39.1092731,25.9,1.0
2023-07-02 16:41:12,117.194433,39.1093174,25.0,1.0
2023-07-02 16:41:13,117.1944758,39.1093544,23.5,1.0
2023-07-02 16:41:14,117.1945149,39.1093888,21.8,1.0
2023-07-02 16:41:15,117.1945518,39.1094216,20.5,1.0
2023-07-02 16:41:16,117.1945865,39.1094536,19.2,1.0
2023-07-02 16:41:17,117.19462,39.1094831,18.1,1.0
2023-07-02 16:41:18,117.1946499,39.1095139,17.4,1.0
2023-07-02 16:41:19,117.1946804,39.1095432,16.6,1.0
2023-07-02 16:41:20,117.1947089,39.1095701,15.7,1.0
2023-07-02 16:41:21,117.194734,39.1095961,14.8,1.0
2023-07-02 16:41:22,117.1947547,39.1096165,13.5,1.0
2023-07-02 16:41:23,117.1947674,39.1096283,11.2,1.0
2023-07-02 16:41:24,117.1947739,39.1096342,8.8,1.0
2023-07-02 16:41:25,117.1947739,39.1096342,0.5,1.0
2023-07-02 16:41:26,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:27,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:28,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:29,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:30,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:31,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:32,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:33,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:34,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:35,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:36,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:37,117.1947739,39.1096342,0.1,1.0
2023-07-02 16:41:38,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:39,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:40,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:41,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:42,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:43,117.1947739,39.1096342,0.0,1.0
2023-07-02 16:41:44,117.1947739,39.1096342,1.1,1.0
2023-07-02 16:41:45,117.1947904,39.1096507,3.3,1.0
2023-07-02 16:41:46,117.1948047,39.1096637,5.1,1.0
2023-07-02 16:41:47,117.1948173,39.1096768,5.9,1.0
2023-07-02 16:41:48,117.1948282,39.1096893,5.9,1.0
2023-07-02 16:41:49,117.194838,39.1097013,5.7,1.0
2023-07-02 16:41:50,117.1948463,39.1097165,6.1,1.0
2023-07-02 16:41:51,117.1948529,39.1097356,7.0,1.0
2023-07-02 16:41:52,117.1948534,39.1097579,8.1,1.0
2023-07-02 16:41:53,117.1948456,39.1097816,9.0,1.0
2023-07-02 16:41:54,117.194832,39.1098059,9.8,1.0
2023-07-02 16:41:55,117.1948124,39.1098282,10.3,1.0
2023-07-02 16:41:56,117.1947891,39.1098474,10.3,1.0
2023-07-02 16:41:57,117.1947611,39.1098642,10.7,1.0
2023-07-02 16:41:58,117.1947337,39.1098788,10.7,1.0
2023-07-02 16:41:59,117.1947013,39.1098906,10.9,1.0
2023-07-02 16:42:00,117.1946771,39.1098989,10.7,1.0
2023-07-02 16:42:01,117.1946512,39.109911,10.9,1.0
2023-07-02 16:42:02,117.1946264,39.1099227,10.9,1.0
2023-07-02 16:42:03,117.1945993,39.1099342,10.9,1.0
2023-07-02 16:42:04,117.1945736,39.1099464,10.7,1.0
2023-07-02 16:42:05,117.1945527,39.1099559,10.3,1.0
2023-07-02 16:42:06,117.1945346,39.1099642,9.6,1.0
2023-07-02 16:42:07,117.1945161,39.1099715,8.5,1.0
2023-07-02 16:42:08,117.1944992,39.1099804,7.7,1.0
2023-07-02 16:42:09,117.1944872,39.1099867,6.8,1.0
2023-07-02 16:42:10,117.1944704,39.1099922,5.9,1.0
2023-07-02 16:42:11,117.1944621,39.1099939,2.0,1.0
2023-07-02 16:42:12,117.1944621,39.1099939,0.7,1.0
2023-07-02 16:42:13,117.1944621,39.1099939,0.1,1.0
2023-07-02 16:42:14,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:15,117.1944621,39.1099939,0.1,1.0
2023-07-02 16:42:16,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:17,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:18,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:19,117.1944621,39.1099939,0.1,1.0
2023-07-02 16:42:20,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:21,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:22,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:23,117.1944621,39.1099939,0.0,1.0
2023-07-02 16:42:24,117.1944621,39.1099939,0.9,1.0
2023-07-02 16:42:25,117.1944621,39.1099939,4.0,1.0
2023-07-02 16:42:26,117.1943984,39.1100112,8.3,1.0
2023-07-02 16:42:27,117.1943523,39.110032,12.9,1.0
2023-07-02 16:42:28,117.1943024,39.110055,15.9,1.0
2023-07-02 16:42:29,117.1942534,39.110079,17.0,1.0
2023-07-02 16:42:30,117.1941977,39.1101045,18.7,1.0
2023-07-02 16:42:31,117.1941426,39.1101311,19.6,1.0
2023-07-02 16:42:32,117.1940845,39.1101593,20.5,1.0
2023-07-02 16:42:33,117.1940298,39.1101866,20.3,1.0
2023-07-02 16:42:34,117.1939796,39.1102106,19.8,1.0
2023-07-02 16:42:35,117.1939319,39.1102334,18.5,1.0
2023-07-02 16:42:36,117.1938828,39.110254,17.7,1.0
2023-07-02 16:42:37,117.1938363,39.1102724,17.2,1.0
2023-07-02 16:42:38,117.1937888,39.1102907,16.8,1.0
2023-07-02 16:42:39,117.1937425,39.1103106,17.2,1.0
2023-07-02 16:42:40,117.1936918,39.1103328,17.5,1.0
2023-07-02 16:42:41,117.1936448,39.1103525,17.7,1.0
2023-07-02 16:42:42,117.1935969,39.1103707,17.5,1.0
2023-07-02 16:42:43,117.1935472,39.11039,17.5,1.0
2023-07-02 16:42:44,117.1934996,39.1104081,17.2,1.0
2023-07-02 16:42:45,117.1934535,39.1104274,17.0,1.0
2023-07-02 16:42:46,117.1934126,39.1104441,16.2,1.0
2023-07-02 16:42:47,117.193377,39.110459,15.1,1.0
2023-07-02 16:42:48,117.193348,39.1104714,13.8,1.0
2023-07-02 16:42:49,117.1933206,39.1104838,11.8,1.0
2023-07-02 16:42:50,117.1933037,39.1104911,9.4,1.0
