Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-17 11:31:23,117.1473925,39.1687241,16.4,1.0
2023-07-17 11:31:24,117.1473422,39.1687656,18.8,1.0
2023-07-17 11:31:25,117.1472611,39.1687934,22.9,1.0
2023-07-17 11:31:26,117.147161,39.1688274,26.8,1.0
2023-07-17 11:31:27,117.1470644,39.1688609,30.0,1.0
2023-07-17 11:31:28,117.1469646,39.1688969,32.2,1.0
2023-07-17 11:31:29,117.1468625,39.1689376,34.4,1.0
2023-07-17 11:31:30,117.1467505,39.1689807,36.1,1.0
2023-07-17 11:31:31,117.1466361,39.1690204,37.2,1.0
2023-07-17 11:31:32,117.1465204,39.1690579,37.7,1.0
2023-07-17 11:31:33,117.1464085,39.1690922,37.9,1.0
2023-07-17 11:31:34,117.1463022,39.1691269,37.0,1.0
2023-07-17 11:31:35,117.1462075,39.1691583,35.0,1.0
2023-07-17 11:31:36,117.1461213,39.1691869,32.2,1.0
2023-07-17 11:31:37,117.1460477,39.1692105,28.7,1.0
2023-07-17 11:31:38,117.1459873,39.1692298,25.0,1.0
2023-07-17 11:31:39,117.1459357,39.1692451,21.4,1.0
2023-07-17 11:31:40,117.1458871,39.1692566,18.8,1.0
2023-07-17 11:31:41,117.1458423,39.1692693,17.2,1.0
2023-07-17 11:31:42,117.1457971,39.1692831,15.9,1.0
2023-07-17 11:31:43,117.1457544,39.1692957,15.1,1.0
2023-07-17 11:31:44,117.1457107,39.1693066,15.1,1.0
2023-07-17 11:31:45,117.1456604,39.1693187,15.9,1.0
2023-07-17 11:31:46,117.1456052,39.1693313,16.4,1.0
2023-07-17 11:31:47,117.1455453,39.1693433,17.4,1.0
2023-07-17 11:31:48,117.1454823,39.1693557,18.5,1.0
2023-07-17 11:31:49,117.145415,39.1693671,20.0,1.0
2023-07-17 11:31:50,117.145343,39.16938,21.4,1.0
2023-07-17 11:31:51,117.1452668,39.1693941,22.9,1.0
2023-07-17 11:31:52,117.1451855,39.1694105,24.2,1.0
2023-07-17 11:31:53,117.1451011,39.169425,25.1,1.0
2023-07-17 11:31:54,117.1450169,39.1694378,25.9,1.0
2023-07-17 11:31:55,117.1449327,39.1694517,26.4,1.0
2023-07-17 11:31:56,117.1448537,39.1694638,26.8,1.0
2023-07-17 11:31:57,117.1447764,39.1694695,27.4,1.0
2023-07-17 11:31:58,117.1446783,39.1694837,28.1,1.0
2023-07-17 11:31:59,117.1445854,39.1694973,28.8,1.0
2023-07-17 11:32:00,117.1444898,39.1695132,29.6,1.0
2023-07-17 11:32:01,117.1443914,39.1695308,30.1,1.0
2023-07-17 11:32:02,117.1442875,39.1695454,30.7,1.0
2023-07-17 11:32:03,117.1441853,39.1695609,31.2,1.0
2023-07-17 11:32:04,117.1440851,39.1695753,31.6,1.0
2023-07-17 11:32:05,117.1439824,39.1695944,32.2,1.0
2023-07-17 11:32:06,117.1438755,39.1696137,32.5,1.0
2023-07-17 11:32:07,117.1437656,39.1696327,33.5,1.0
2023-07-17 11:32:08,117.1436531,39.1696554,34.4,1.0
2023-07-17 11:32:09,117.1435381,39.169683,35.5,1.0
2023-07-17 11:32:10,117.1434216,39.1697139,36.4,1.0
2023-07-17 11:32:11,117.143303,39.1697491,37.5,1.0
2023-07-17 11:32:12,117.1431835,39.1697872,38.3,1.0
2023-07-17 11:32:13,117.1430647,39.169826,39.2,1.0
2023-07-17 11:32:14,117.1429553,39.1698521,38.7,1.0
2023-07-17 11:32:15,117.1428347,39.1698971,39.6,1.0
2023-07-17 11:32:16,117.1427158,39.1699409,39.8,1.0
2023-07-17 11:32:17,117.1426039,39.1699838,39.2,1.0
2023-07-17 11:32:18,117.142499,39.1700247,37.7,1.0
2023-07-17 11:32:19,117.1423925,39.1700645,37.0,1.0
2023-07-17 11:32:20,117.1422873,39.1701029,36.4,1.0
2023-07-17 11:32:21,117.1421849,39.1701393,35.5,1.0
2023-07-17 11:32:22,117.142084,39.1701722,34.8,1.0
2023-07-17 11:32:23,117.1419842,39.1702035,34.0,1.0
2023-07-17 11:32:24,117.1418861,39.1702327,33.3,1.0
2023-07-17 11:32:25,117.1417886,39.1702595,32.7,1.0
2023-07-17 11:32:26,117.141695,39.170284,31.8,1.0
2023-07-17 11:32:27,117.1416071,39.1703052,30.3,1.0
2023-07-17 11:32:28,117.1415241,39.1703252,28.8,1.0
2023-07-17 11:32:29,117.1414475,39.1703437,27.0,1.0
2023-07-17 11:32:30,117.1413766,39.1703612,25.1,1.0
2023-07-17 11:32:31,117.1413114,39.1703766,23.3,1.0
2023-07-17 11:32:32,117.1412578,39.170389,20.5,1.0
2023-07-17 11:32:33,117.141214,39.1704006,17.5,1.0
2023-07-17 11:32:34,117.1411777,39.1704096,15.0,1.0
2023-07-17 11:32:35,117.1411479,39.1704171,12.5,1.0
2023-07-17 11:32:36,117.1411222,39.1704239,10.7,1.0
2023-07-17 11:32:37,117.1411014,39.1704286,6.6,1.0
2023-07-17 11:32:38,117.1410835,39.1704326,5.5,1.0
2023-07-17 11:32:39,117.1410682,39.1704366,5.1,1.0
2023-07-17 11:32:40,117.1410541,39.1704404,4.6,1.0
2023-07-17 11:32:41,117.1410403,39.1704435,4.6,1.0
2023-07-17 11:32:42,117.1410291,39.1704457,3.7,1.0
2023-07-17 11:32:43,117.1410211,39.170448,2.5,1.0
2023-07-17 11:32:44,117.1410171,39.1704486,1.2,1.0
2023-07-17 11:32:45,117.1410171,39.1704486,0.7,1.0
2023-07-17 11:32:46,117.1410171,39.1704486,1.2,1.0
2023-07-17 11:32:47,117.1410027,39.1704523,2.7,1.0
2023-07-17 11:32:48,117.140981,39.1704573,7.0,1.0
2023-07-17 11:32:49,117.1409475,39.1704646,8.8,1.0
2023-07-17 11:32:50,117.1409032,39.1704751,11.4,1.0
2023-07-17 11:32:51,117.1408478,39.1704885,14.4,1.0
2023-07-17 11:32:52,117.1407859,39.1705036,17.0,1.0
2023-07-17 11:32:53,117.1407164,39.17052,19.6,1.0
2023-07-17 11:32:54,117.1406379,39.1705387,22.2,1.0
2023-07-17 11:32:55,117.1405504,39.1705602,25.1,1.0
2023-07-17 11:32:56,117.1404542,39.1705834,27.9,1.0
2023-07-17 11:32:57,117.1403505,39.170608,30.5,1.0
2023-07-17 11:32:58,117.1402387,39.1706343,33.1,1.0
2023-07-17 11:32:59,117.1401199,39.1706622,35.7,1.0
2023-07-17 11:33:00,117.1399936,39.1706918,38.1,1.0
2023-07-17 11:33:01,117.1398627,39.1707229,40.1,1.0
2023-07-17 11:33:02,117.1397317,39.1707547,41.2,1.0
2023-07-17 11:33:03,117.1396009,39.1707864,41.8,1.0
2023-07-17 11:33:04,117.139473,39.1708179,41.6,1.0
2023-07-17 11:33:05,117.1393481,39.1708481,41.2,1.0
2023-07-17 11:33:06,117.1392239,39.1708776,41.1,1.0
2023-07-17 11:33:07,117.1390999,39.1709067,40.7,1.0
2023-07-17 11:33:08,117.1389825,39.1709345,40.0,1.0
2023-07-17 11:33:09,117.138879,39.1709593,37.9,1.0
2023-07-17 11:33:10,117.138783,39.1709822,35.9,1.0
2023-07-17 11:33:11,117.138688,39.171005,34.4,1.0
2023-07-17 11:33:12,117.1385909,39.1710327,33.7,1.0
2023-07-17 11:33:13,117.1384819,39.1710633,35.0,1.0
2023-07-17 11:33:14,117.1383568,39.1710933,38.1,1.0
2023-07-17 11:33:15,117.1382197,39.171122,41.2,1.0
2023-07-17 11:33:16,117.1380882,39.1711478,41.6,1.0
2023-07-17 11:33:17,117.1379595,39.1711738,41.6,1.0
2023-07-17 11:33:18,117.1378289,39.1712042,42.0,1.0
2023-07-17 11:33:19,117.1377007,39.1712372,41.8,1.0
2023-07-17 11:33:20,117.1375792,39.1712681,41.1,1.0
2023-07-17 11:33:21,117.1374638,39.171297,40.0,1.0
2023-07-17 11:33:22,117.1373556,39.1713234,38.7,1.0
2023-07-17 11:33:23,117.1372544,39.1713477,36.8,1.0
2023-07-17 11:33:24,117.1371599,39.1713697,35.0,1.0
2023-07-17 11:33:25,117.1370741,39.1713898,32.7,1.0
2023-07-17 11:33:26,117.1369959,39.1714081,30.5,1.0
2023-07-17 11:33:27,117.1369214,39.1714258,28.7,1.0
2023-07-17 11:33:28,117.1368474,39.1714435,27.2,1.0
2023-07-17 11:33:29,117.1367741,39.1714615,26.2,1.0
2023-07-17 11:33:30,117.1367,39.1714797,25.5,1.0
2023-07-17 11:33:31,117.1366248,39.1714981,25.1,1.0
2023-07-17 11:33:32,117.1365482,39.1715166,25.1,1.0
2023-07-17 11:33:33,117.1364709,39.171535,25.1,1.0
2023-07-17 11:33:34,117.1363929,39.1715537,25.1,1.0
2023-07-17 11:33:35,117.1363184,39.1715723,25.0,1.0
2023-07-17 11:33:36,117.1362419,39.171591,25.0,1.0
2023-07-17 11:33:37,117.1361621,39.1716114,25.5,1.0
2023-07-17 11:33:38,117.1360791,39.1716313,26.2,1.0
2023-07-17 11:33:39,117.1359946,39.1716521,26.8,1.0
2023-07-17 11:33:40,117.1359125,39.1716719,26.8,1.0
2023-07-17 11:33:41,117.1358332,39.1716907,26.4,1.0
2023-07-17 11:33:42,117.1357587,39.1717085,25.7,1.0
2023-07-17 11:33:43,117.1356874,39.1717259,24.8,1.0
2023-07-17 11:33:44,117.135624,39.1717422,23.7,1.0
2023-07-17 11:33:45,117.1355644,39.1717576,22.4,1.0
2023-07-17 11:33:46,117.1355077,39.1717715,21.4,1.0
2023-07-17 11:33:47,117.1354513,39.1717852,20.7,1.0
2023-07-17 11:33:48,117.1353989,39.1717972,19.8,1.0
2023-07-17 11:33:49,117.135357,39.1718066,17.7,1.0
2023-07-17 11:33:50,117.1353257,39.1718137,15.7,1.0
2023-07-17 11:33:51,117.1352859,39.1718215,15.1,1.0
2023-07-17 11:33:52,117.135231,39.1718322,16.6,1.0
2023-07-17 11:33:53,117.1351709,39.1718411,18.1,1.0
2023-07-17 11:33:54,117.1351006,39.1718481,20.1,1.0
2023-07-17 11:33:55,117.1350299,39.1718513,21.2,1.0
2023-07-17 11:33:56,117.1349513,39.1718474,22.7,1.0
2023-07-17 11:33:57,117.134875,39.1718302,23.7,1.0
2023-07-17 11:33:58,117.1347997,39.1718126,24.0,1.0
2023-07-17 11:33:59,117.1347314,39.1717804,24.8,1.0
2023-07-17 11:34:00,117.1346702,39.1717138,28.3,1.0
2023-07-17 11:34:01,117.1346155,39.1716464,30.5,1.0
2023-07-17 11:34:02,117.1345806,39.1715621,32.7,1.0
2023-07-17 11:34:03,117.134545,39.1714696,35.7,1.0
2023-07-17 11:34:04,117.1345036,39.1713685,39.0,1.0
2023-07-17 11:34:05,117.1344609,39.1712603,42.4,1.0
2023-07-17 11:34:06,117.134415,39.171146,45.0,1.0
2023-07-17 11:34:07,117.1343675,39.1710308,46.4,1.0
2023-07-17 11:34:08,117.1343188,39.1709154,47.0,1.0
2023-07-17 11:34:09,117.1342736,39.1708034,46.8,1.0
2023-07-17 11:34:10,117.134227,39.170696,46.1,1.0
2023-07-17 11:34:11,117.1341812,39.170592,45.1,1.0
2023-07-17 11:34:12,117.1341344,39.1704915,44.0,1.0
2023-07-17 11:34:13,117.1340898,39.1703958,42.9,1.0
2023-07-17 11:34:14,117.134047,39.1703021,41.8,1.0
2023-07-17 11:34:15,117.1340042,39.1702088,40.9,1.0
2023-07-17 11:34:16,117.1339651,39.1701177,39.8,1.0
2023-07-17 11:34:17,117.1339316,39.1700384,37.7,1.0
2023-07-17 11:34:18,117.1338999,39.1699674,35.1,1.0
2023-07-17 11:34:19,117.1338686,39.1698966,33.1,1.0
2023-07-17 11:34:20,117.1338388,39.1698297,31.6,1.0
2023-07-17 11:34:21,117.1338081,39.1697604,30.9,1.0
2023-07-17 11:34:22,117.133779,39.1696912,30.3,1.0
2023-07-17 11:34:23,117.1337512,39.1696224,29.6,1.0
2023-07-17 11:34:24,117.1337229,39.1695578,29.0,1.0
2023-07-17 11:34:25,117.1336947,39.169493,28.5,1.0
2023-07-17 11:34:26,117.1336632,39.1694288,28.1,1.0
2023-07-17 11:34:27,117.1336367,39.1693729,26.6,1.0
2023-07-17 11:34:28,117.1336158,39.1693269,24.2,1.0
2023-07-17 11:34:29,117.1335982,39.1692885,21.8,1.0
2023-07-17 11:34:30,117.1335815,39.1692558,19.4,1.0
2023-07-17 11:34:31,117.133568,39.1692248,17.5,1.0
2023-07-17 11:34:32,117.1335549,39.1691967,15.9,1.0
2023-07-17 11:34:33,117.1335411,39.1691699,14.6,1.0
2023-07-17 11:34:34,117.1335253,39.1691442,13.5,1.0
2023-07-17 11:34:35,117.1335076,39.1691201,12.7,1.0
2023-07-17 11:34:36,117.1334898,39.1690975,12.2,1.0
2023-07-17 11:34:37,117.1334668,39.1690795,11.6,1.0
2023-07-17 11:34:38,117.1334321,39.169064,11.8,1.0
2023-07-17 11:34:39,117.1333873,39.1690568,12.9,1.0
2023-07-17 11:34:40,117.133331,39.1690586,15.3,1.0
2023-07-17 11:34:41,117.1332631,39.1690615,19.8,1.0
2023-07-17 11:34:42,117.1331778,39.1690765,26.4,1.0
2023-07-17 11:34:43,117.1330664,39.1691044,32.0,1.0
2023-07-17 11:34:44,117.1329371,39.1691397,38.1,1.0
2023-07-17 11:34:45,117.1327908,39.1691823,44.2,1.0
2023-07-17 11:34:46,117.1326253,39.1692315,50.0,1.0
2023-07-17 11:34:47,117.1324468,39.1692857,55.1,1.0
2023-07-17 11:34:48,117.1322574,39.1693423,59.8,1.0
2023-07-17 11:34:49,117.1320539,39.1694024,64.0,1.0
2023-07-17 11:34:50,117.1318424,39.169466,67.2,1.0
2023-07-17 11:34:51,117.1316235,39.1695318,69.8,1.0
2023-07-17 11:34:52,117.1314013,39.1695994,71.8,1.0
2023-07-17 11:34:53,117.1311788,39.1696664,72.9,1.0
2023-07-17 11:34:54,117.1309553,39.1697328,73.7,1.0
2023-07-17 11:34:55,117.1307255,39.1698012,74.8,1.0
2023-07-17 11:34:56,117.1304895,39.1698718,76.4,1.0
2023-07-17 11:34:57,117.130246,39.1699469,78.5,1.0
2023-07-17 11:34:58,117.129993,39.1700237,80.9,1.0
2023-07-17 11:34:59,117.1297347,39.1701028,83.3,1.0
2023-07-17 11:35:00,117.1294673,39.1701838,86.1,1.0
2023-07-17 11:35:01,117.1291913,39.1702659,88.5,1.0
2023-07-17 11:35:02,117.1289098,39.1703492,90.7,1.0
2023-07-17 11:35:03,117.1286258,39.1704331,92.2,1.0
2023-07-17 11:35:04,117.1283414,39.1705187,93.5,1.0
2023-07-17 11:35:05,117.1280539,39.1706053,94.4,1.0
2023-07-17 11:35:06,117.1277643,39.1706925,95.1,1.0
2023-07-17 11:35:07,117.1274721,39.1707813,96.1,1.0
2023-07-17 11:35:08,117.1271777,39.1708693,96.8,1.0
2023-07-17 11:35:09,117.1268802,39.1709579,97.7,1.0
2023-07-17 11:35:10,117.1265813,39.1710473,98.5,1.0
2023-07-17 11:35:11,117.1262888,39.1711342,97.7,1.0
2023-07-17 11:35:12,117.12601,39.1712169,95.3,1.0
2023-07-17 11:35:13,117.1257468,39.1712954,91.6,1.0
2023-07-17 11:35:14,117.1254993,39.1713695,87.4,1.0
2023-07-17 11:35:15,117.1252672,39.1714389,82.7,1.0
2023-07-17 11:35:16,117.1250506,39.1715039,78.1,1.0
2023-07-17 11:35:17,117.1248478,39.1715646,73.1,1.0
2023-07-17 11:35:18,117.1246607,39.1716207,68.1,1.0
2023-07-17 11:35:19,117.1244894,39.171675,63.1,1.0
2023-07-17 11:35:20,117.1243362,39.171729,58.1,1.0
2023-07-17 11:35:21,117.1241986,39.1717795,53.1,1.0
2023-07-17 11:35:22,117.124073,39.1718302,47.7,1.0
2023-07-17 11:35:23,117.123957,39.1718702,44.4,1.0
2023-07-17 11:35:24,117.123839,39.1719015,41.8,1.0
2023-07-17 11:35:25,117.1237504,39.1719285,38.3,1.0
2023-07-17 11:35:26,117.1236577,39.1719557,36.1,1.0
2023-07-17 11:35:27,117.1235617,39.1719856,35.3,1.0
2023-07-17 11:35:28,117.1234506,39.1720139,35.3,1.0
2023-07-17 11:35:29,117.1233237,39.1720443,36.4,1.0
2023-07-17 11:35:30,117.123148,39.1720819,38.3,1.0
2023-07-17 11:35:31,117.1230171,39.1721236,38.8,1.0
2023-07-17 11:35:32,117.1229027,39.1721816,38.1,1.0
2023-07-17 11:35:33,117.122788,39.172234,37.0,1.0
2023-07-17 11:35:34,117.1226837,39.1722707,35.9,1.0
2023-07-17 11:35:35,117.122585,39.1723055,34.8,1.0
2023-07-17 11:35:36,117.1224876,39.1723438,33.7,1.0
2023-07-17 11:35:37,117.1223993,39.1723867,32.5,1.0
2023-07-17 11:35:38,117.1223145,39.1724351,31.4,1.0
2023-07-17 11:35:39,117.1222432,39.1724883,30.1,1.0
2023-07-17 11:35:40,117.1221821,39.1725504,29.2,1.0
2023-07-17 11:35:41,117.1221338,39.172615,28.5,1.0
2023-07-17 11:35:42,117.1220985,39.172681,28.1,1.0
2023-07-17 11:35:43,117.1220813,39.1727479,27.7,1.0
2023-07-17 11:35:44,117.1220808,39.1728135,26.8,1.0
2023-07-17 11:35:45,117.1220952,39.1728774,26.4,1.0
2023-07-17 11:35:46,117.1221201,39.1729284,25.3,1.0
2023-07-17 11:35:47,117.1221581,39.1729807,24.8,1.0
2023-07-17 11:35:48,117.1222083,39.1730302,24.8,1.0
2023-07-17 11:35:49,117.1222704,39.173067,24.8,1.0
2023-07-17 11:35:50,117.1223335,39.1731027,25.1,1.0
2023-07-17 11:35:51,117.1224125,39.1731257,25.5,1.0
2023-07-17 11:35:52,117.122507,39.1731407,25.7,1.0
2023-07-17 11:35:53,117.1225966,39.1731382,25.7,1.0
2023-07-17 11:35:54,117.1226845,39.1731355,25.7,1.0
2023-07-17 11:35:55,117.1227766,39.1731301,26.1,1.0
2023-07-17 11:35:56,117.1228617,39.1731122,26.8,1.0
2023-07-17 11:35:57,117.1229466,39.1730906,27.5,1.0
2023-07-17 11:35:58,117.1230348,39.1730567,28.7,1.0
2023-07-17 11:35:59,117.1231187,39.1730146,29.8,1.0
2023-07-17 11:36:00,117.1232007,39.1729645,30.9,1.0
2023-07-17 11:36:01,117.1232767,39.1729046,32.2,1.0
2023-07-17 11:36:02,117.1233422,39.1728355,33.1,1.0
2023-07-17 11:36:03,117.1233956,39.1727586,34.0,1.0
2023-07-17 11:36:04,117.1234359,39.1726766,34.6,1.0
2023-07-17 11:36:05,117.1234643,39.1725908,35.0,1.0
2023-07-17 11:36:06,117.1234797,39.1725021,35.1,1.0
2023-07-17 11:36:07,117.1234835,39.1724121,35.1,1.0
2023-07-17 11:36:08,117.1234747,39.1723207,35.9,1.0
2023-07-17 11:36:09,117.1234583,39.1722195,38.1,1.0
2023-07-17 11:36:10,117.123438,39.1721047,41.6,1.0
2023-07-17 11:36:11,117.1234141,39.1719785,45.7,1.0
2023-07-17 11:36:12,117.1233892,39.1718431,50.0,1.0
2023-07-17 11:36:13,117.1233596,39.1716996,53.7,1.0
2023-07-17 11:36:14,117.1233254,39.1715471,57.4,1.0
2023-07-17 11:36:15,117.123287,39.1713863,60.9,1.0
2023-07-17 11:36:16,117.1232465,39.1712183,64.2,1.0
2023-07-17 11:36:17,117.1232018,39.1710425,67.5,1.0
2023-07-17 11:36:18,117.1231546,39.1708588,70.9,1.0
2023-07-17 11:36:19,117.1231049,39.1706666,74.4,1.0
2023-07-17 11:36:20,117.1230542,39.1704707,76.8,1.0
2023-07-17 11:36:21,117.1230025,39.1702709,79.0,1.0
2023-07-17 11:36:22,117.1229481,39.1700677,80.7,1.0
2023-07-17 11:36:23,117.1228929,39.1698642,81.8,1.0
2023-07-17 11:36:24,117.1228387,39.1696592,82.5,1.0
2023-07-17 11:36:25,117.1227842,39.169454,82.9,1.0
2023-07-17 11:36:26,117.1227306,39.169251,82.7,1.0
2023-07-17 11:36:27,117.122677,39.1690484,82.5,1.0
2023-07-17 11:36:28,117.1226234,39.1688463,82.7,1.0
2023-07-17 11:36:29,117.1225699,39.168642,82.9,1.0
2023-07-17 11:36:30,117.1225172,39.1684414,82.5,1.0
2023-07-17 11:36:31,117.1224639,39.1682432,81.6,1.0
2023-07-17 11:36:32,117.1224112,39.1680464,81.1,1.0
2023-07-17 11:36:33,117.1223589,39.1678518,80.1,1.0
2023-07-17 11:36:34,117.1223053,39.1676607,79.0,1.0
2023-07-17 11:36:35,117.1222538,39.167473,77.9,1.0
2023-07-17 11:36:36,117.1221998,39.1672873,77.0,1.0
2023-07-17 11:36:37,117.1221406,39.1671019,76.6,1.0
2023-07-17 11:36:38,117.122079,39.1669166,76.4,1.0
2023-07-17 11:36:39,117.1220161,39.1667339,76.1,1.0
2023-07-17 11:36:40,117.1219545,39.1665554,75.0,1.0
2023-07-17 11:36:41,117.1218954,39.1663804,73.7,1.0
2023-07-17 11:36:42,117.1218371,39.1662111,72.0,1.0
2023-07-17 11:36:43,117.1217836,39.16605,69.4,1.0
2023-07-17 11:36:44,117.1217375,39.1658991,65.9,1.0
2023-07-17 11:36:45,117.1216974,39.1657587,62.2,1.0
2023-07-17 11:36:46,117.1216611,39.1656278,58.1,1.0
