Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-11 14:24:28,117.2767808,39.0635014,13.1,1.0
2023-07-11 14:24:29,117.2767808,39.0635014,0.5,1.0
2023-07-11 14:24:30,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:31,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:32,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:33,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:34,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:35,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:36,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:37,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:38,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:39,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:40,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:41,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:42,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:43,117.2767808,39.0635014,0.3,1.0
2023-07-11 14:24:44,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:45,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:46,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:47,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:48,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:49,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:50,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:51,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:52,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:53,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:54,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:55,117.2767808,39.0635014,0.3,1.0
2023-07-11 14:24:56,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:57,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:24:58,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:24:59,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:00,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:01,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:02,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:03,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:04,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:05,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:06,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:07,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:08,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:09,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:10,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:11,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:12,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:13,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:14,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:15,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:16,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:17,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:18,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:19,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:20,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:21,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:22,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:23,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:24,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:25,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:26,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:27,117.2767808,39.0635014,0.1,1.0
2023-07-11 14:25:28,117.2767808,39.0635014,0.0,1.0
2023-07-11 14:25:29,117.2767808,39.0635014,1.1,1.0
2023-07-11 14:25:30,117.2767965,39.0634828,2.9,1.0
2023-07-11 14:25:31,117.2767969,39.0635015,5.3,1.0
2023-07-11 14:25:32,117.2767972,39.0635254,7.7,1.0
2023-07-11 14:25:33,117.2767971,39.0635535,9.8,1.0
2023-07-11 14:25:34,117.2767972,39.0635844,11.1,1.0
2023-07-11 14:25:35,117.2767959,39.0636131,11.2,1.0
2023-07-11 14:25:36,117.2767937,39.0636385,10.9,1.0
2023-07-11 14:25:37,117.2767888,39.0636641,10.7,1.0
2023-07-11 14:25:38,117.2767853,39.0636903,11.8,1.0
2023-07-11 14:25:39,117.2767736,39.063722,13.1,1.0
2023-07-11 14:25:40,117.2767386,39.0637483,14.4,1.0
2023-07-11 14:25:41,117.2767034,39.0637748,15.5,1.0
2023-07-11 14:25:42,117.2766501,39.0637906,16.2,1.0
2023-07-11 14:25:43,117.2765916,39.063796,17.0,1.0
2023-07-11 14:25:44,117.2765311,39.0637996,17.5,1.0
2023-07-11 14:25:45,117.2764717,39.0637952,18.5,1.0
2023-07-11 14:25:46,117.2764114,39.0637803,19.2,1.0
2023-07-11 14:25:47,117.2763481,39.0637562,20.3,1.0
2023-07-11 14:25:48,117.2762813,39.0637309,21.6,1.0
2023-07-11 14:25:49,117.2762111,39.0637007,23.3,1.0
2023-07-11 14:25:50,117.2761387,39.0636658,25.0,1.0
2023-07-11 14:25:51,117.2760607,39.0636315,26.6,1.0
2023-07-11 14:25:52,117.2759782,39.0635936,28.5,1.0
2023-07-11 14:25:53,117.2758896,39.063557,30.1,1.0
2023-07-11 14:25:54,117.2757958,39.063519,31.6,1.0
2023-07-11 14:25:55,117.2756937,39.0634832,33.1,1.0
2023-07-11 14:25:56,117.2755889,39.0634505,34.2,1.0
2023-07-11 14:25:57,117.2754826,39.0634185,34.8,1.0
2023-07-11 14:25:58,117.2753732,39.0633867,35.5,1.0
2023-07-11 14:25:59,117.2752599,39.0633554,36.4,1.0
2023-07-11 14:26:00,117.2751424,39.0633261,37.4,1.0
2023-07-11 14:26:01,117.2750216,39.0632987,38.1,1.0
2023-07-11 14:26:02,117.2748976,39.0632737,39.0,1.0
2023-07-11 14:26:03,117.2747707,39.063252,39.8,1.0
2023-07-11 14:26:04,117.2746431,39.0632339,40.1,1.0
2023-07-11 14:26:05,117.2745144,39.0632178,40.3,1.0
2023-07-11 14:26:06,117.2743852,39.0632051,40.3,1.0
2023-07-11 14:26:07,117.274263,39.063197,39.6,1.0
2023-07-11 14:26:08,117.2741508,39.0631906,38.3,1.0
2023-07-11 14:26:09,117.2740428,39.0631852,36.8,1.0
2023-07-11 14:26:10,117.2739344,39.063178,35.9,1.0
2023-07-11 14:26:11,117.2738269,39.0631709,35.1,1.0
2023-07-11 14:26:12,117.2737219,39.0631623,34.4,1.0
2023-07-11 14:26:13,117.2736212,39.0631576,33.3,1.0
2023-07-11 14:26:14,117.2735189,39.0631573,32.9,1.0
2023-07-11 14:26:15,117.2734124,39.0631577,33.1,1.0
2023-07-11 14:26:16,117.2733012,39.0631554,33.7,1.0
2023-07-11 14:26:17,117.2731847,39.0631511,35.3,1.0
2023-07-11 14:26:18,117.2730627,39.0631445,36.8,1.0
2023-07-11 14:26:19,117.2729347,39.0631382,38.5,1.0
2023-07-11 14:26:20,117.2727978,39.0631306,40.7,1.0
2023-07-11 14:26:21,117.2726539,39.0631226,42.9,1.0
2023-07-11 14:26:22,117.2725056,39.0631144,44.8,1.0
2023-07-11 14:26:23,117.2723536,39.0631049,46.3,1.0
2023-07-11 14:26:24,117.2721985,39.0631,47.4,1.0
2023-07-11 14:26:25,117.2720415,39.0630965,48.3,1.0
2023-07-11 14:26:26,117.2718831,39.063093,48.8,1.0
2023-07-11 14:26:27,117.2717232,39.0630888,48.8,1.0
2023-07-11 14:26:28,117.2715619,39.0630788,49.4,1.0
2023-07-11 14:26:29,117.2713992,39.0630714,49.8,1.0
2023-07-11 14:26:30,117.2712349,39.0630645,49.8,1.0
2023-07-11 14:26:31,117.2710773,39.0630629,49.8,1.0
2023-07-11 14:26:32,117.2709217,39.0630722,49.4,1.0
2023-07-11 14:26:33,117.2707648,39.0630844,49.2,1.0
2023-07-11 14:26:34,117.2706079,39.0630964,49.2,1.0
2023-07-11 14:26:35,117.2704509,39.0631083,49.0,1.0
2023-07-11 14:26:36,117.270294,39.0631202,49.0,1.0
2023-07-11 14:26:37,117.2701371,39.0631321,49.0,1.0
2023-07-11 14:26:38,117.26998979999999,39.063121249999995,47.8,1.5
2023-07-11 14:26:39,117.2698425,39.0631104,46.6,2.0
2023-07-11 14:26:40,117.2696872,39.0631006,45.9,1.0
2023-07-11 14:26:41,117.2695294,39.0630589,45.3,1.0
2023-07-11 14:26:42,117.2693853,39.0630178,44.8,1.0
2023-07-11 14:26:43,117.269248,39.0630006,44.2,1.0
2023-07-11 14:26:44,117.2691024,39.0629762,43.5,1.0
2023-07-11 14:26:45,117.2689667,39.0629574,42.0,1.0
2023-07-11 14:26:46,117.2688359,39.0629407,40.7,1.0
2023-07-11 14:26:47,117.2687162,39.0629218,39.4,1.0
2023-07-11 14:26:48,117.2685948,39.0629026,38.7,1.0
2023-07-11 14:26:49,117.268478,39.0628807,37.9,1.0
2023-07-11 14:26:50,117.2683705,39.0628654,37.0,1.0
2023-07-11 14:26:51,117.2682512,39.0628526,36.8,1.0
2023-07-11 14:26:52,117.268132,39.0628429,36.6,1.0
2023-07-11 14:26:53,117.2680152,39.0628319,36.6,1.0
2023-07-11 14:26:54,117.2679004,39.0628237,36.6,1.0
2023-07-11 14:26:55,117.2677867,39.0628216,36.4,1.0
2023-07-11 14:26:56,117.267675,39.0628145,36.4,1.0
2023-07-11 14:26:57,117.2675603,39.0627995,36.1,1.0
2023-07-11 14:26:58,117.2674425,39.0627878,35.7,1.0
2023-07-11 14:26:59,117.2673331,39.0627845,35.1,1.0
2023-07-11 14:27:00,117.2672232,39.0627764,35.0,1.0
2023-07-11 14:27:01,117.2671133,39.0627686,34.6,1.0
2023-07-11 14:27:02,117.2670019,39.0627591,34.2,1.0
2023-07-11 14:27:03,117.2668927,39.0627535,34.0,1.0
2023-07-11 14:27:04,117.2667819,39.0627456,34.0,1.0
2023-07-11 14:27:05,117.2666777,39.0627382,33.8,1.0
2023-07-11 14:27:06,117.2665724,39.0627318,33.8,1.0
2023-07-11 14:27:07,117.266465,39.0627287,34.0,1.0
2023-07-11 14:27:08,117.2663557,39.0627229,34.2,1.0
2023-07-11 14:27:09,117.2662475,39.0627151,34.6,1.0
2023-07-11 14:27:10,117.2661366,39.0627086,34.8,1.0
2023-07-11 14:27:11,117.2660217,39.0627039,35.3,1.0
2023-07-11 14:27:12,117.2659071,39.0626983,35.7,1.0
2023-07-11 14:27:13,117.2657903,39.0626918,36.2,1.0
2023-07-11 14:27:14,117.2656725,39.0626856,36.8,1.0
2023-07-11 14:27:15,117.265551,39.0626784,37.4,1.0
2023-07-11 14:27:16,117.2654274,39.0626711,37.9,1.0
2023-07-11 14:27:17,117.2653021,39.0626665,38.5,1.0
2023-07-11 14:27:18,117.2651751,39.0626614,39.2,1.0
2023-07-11 14:27:19,117.2650523,39.0626556,38.8,1.0
2023-07-11 14:27:20,117.2649427,39.062649,37.4,1.0
2023-07-11 14:27:21,117.2648441,39.062642,35.3,1.0
2023-07-11 14:27:22,117.2647501,39.0626357,33.5,1.0
2023-07-11 14:27:23,117.264659,39.0626293,31.8,1.0
2023-07-11 14:27:24,117.2645672,39.0626252,30.7,1.0
2023-07-11 14:27:25,117.264477,39.0626198,30.3,1.0
2023-07-11 14:27:26,117.2643811,39.0626134,29.6,1.0
2023-07-11 14:27:27,117.2642889,39.0626087,29.0,1.0
2023-07-11 14:27:28,117.2642054,39.0626057,27.9,1.0
2023-07-11 14:27:29,117.2641309,39.0626002,26.4,1.0
2023-07-11 14:27:30,117.2640666,39.0625946,24.6,1.0
2023-07-11 14:27:31,117.2640106,39.0625897,22.7,1.0
2023-07-11 14:27:32,117.2639557,39.0625869,21.1,1.0
2023-07-11 14:27:33,117.2638936,39.0625832,20.5,1.0
2023-07-11 14:27:34,117.2638276,39.0625792,20.5,1.0
2023-07-11 14:27:35,117.2637583,39.0625756,21.1,1.0
2023-07-11 14:27:36,117.263688,39.0625715,21.2,1.0
2023-07-11 14:27:37,117.2636188,39.0625675,21.2,1.0
2023-07-11 14:27:38,117.263548,39.0625648,21.6,1.0
2023-07-11 14:27:39,117.263476,39.0625606,22.2,1.0
2023-07-11 14:27:40,117.2634049,39.0625567,23.3,1.0
2023-07-11 14:27:41,117.2633241,39.062551,24.8,1.0
2023-07-11 14:27:42,117.2632346,39.0625435,26.8,1.0
2023-07-11 14:27:43,117.2631357,39.0625381,29.6,1.0
2023-07-11 14:27:44,117.2630248,39.0625292,32.5,1.0
2023-07-11 14:27:45,117.2629065,39.0625238,35.1,1.0
2023-07-11 14:27:46,117.2627776,39.0625168,37.9,1.0
2023-07-11 14:27:47,117.2626402,39.0625098,40.3,1.0
2023-07-11 14:27:48,117.2625005,39.0625014,42.0,1.0
2023-07-11 14:27:49,117.2623616,39.062493,42.7,1.0
2023-07-11 14:27:50,117.2622234,39.0624858,42.5,1.0
2023-07-11 14:27:51,117.2620893,39.062479,42.4,1.0
2023-07-11 14:27:52,117.2619538,39.0624722,42.5,1.0
2023-07-11 14:27:53,117.2618199,39.0624638,42.4,1.0
2023-07-11 14:27:54,117.2616866,39.0624551,42.4,1.0
2023-07-11 14:27:55,117.2615551,39.0624479,42.0,1.0
2023-07-11 14:27:56,117.2614262,39.0624407,41.6,1.0
2023-07-11 14:27:57,117.261299,39.0624344,40.9,1.0
2023-07-11 14:27:58,117.2611761,39.0624279,40.1,1.0
2023-07-11 14:27:59,117.2610595,39.0624209,39.0,1.0
2023-07-11 14:28:00,117.2609452,39.0624141,37.5,1.0
2023-07-11 14:28:01,117.2608425,39.0624074,36.1,1.0
2023-07-11 14:28:02,117.2607462,39.0623975,34.6,1.0
2023-07-11 14:28:03,117.2606563,39.0623866,33.3,1.0
2023-07-11 14:28:04,117.2605633,39.0623743,32.2,1.0
2023-07-11 14:28:05,117.2604739,39.0623695,31.2,1.0
2023-07-11 14:28:06,117.2603789,39.062366,30.9,1.0
2023-07-11 14:28:07,117.260279,39.0623605,30.9,1.0
2023-07-11 14:28:08,117.2601791,39.0623551,30.7,1.0
2023-07-11 14:28:09,117.2600789,39.0623507,30.0,1.0
2023-07-11 14:28:10,117.2599881,39.0623466,27.9,1.0
2023-07-11 14:28:11,117.259924,39.0623447,25.1,1.0
2023-07-11 14:28:12,117.2598664,39.0623395,22.2,1.0
2023-07-11 14:28:13,117.2598251,39.0623346,19.6,1.0
2023-07-11 14:28:14,117.259786,39.0623316,16.6,1.0
2023-07-11 14:28:15,117.2597676,39.0623307,13.5,1.0
2023-07-11 14:28:16,117.2597669,39.0623309,1.8,1.0
2023-07-11 14:28:17,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:18,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:19,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:20,117.2597669,39.0623309,0.3,1.0
2023-07-11 14:28:21,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:22,117.2597669,39.0623309,0.3,1.0
2023-07-11 14:28:23,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:24,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:25,117.2597669,39.0623309,0.3,1.0
2023-07-11 14:28:26,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:27,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:28,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:29,117.2597669,39.0623309,0.3,1.0
2023-07-11 14:28:30,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:31,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:32,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:33,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:34,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:35,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:36,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:37,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:38,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:39,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:40,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:41,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:42,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:43,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:44,117.2597669,39.0623309,0.0,1.0
2023-07-11 14:28:45,117.2597669,39.0623309,0.1,1.0
2023-07-11 14:28:46,117.2597669,39.0623309,1.1,1.0
2023-07-11 14:28:47,117.2597701,39.0623509,2.2,1.0
2023-07-11 14:28:48,117.259752,39.0623496,4.0,1.0
2023-07-11 14:28:49,117.2597278,39.0623477,6.1,1.0
2023-07-11 14:28:50,117.2596964,39.0623464,8.1,1.0
2023-07-11 14:28:51,117.2596541,39.0623444,10.9,1.0
2023-07-11 14:28:52,117.2596014,39.0623406,13.8,1.0
2023-07-11 14:28:53,117.2595396,39.0623375,16.8,1.0
2023-07-11 14:28:54,117.2594678,39.0623335,19.8,1.0
2023-07-11 14:28:55,117.2593864,39.0623292,22.9,1.0
2023-07-11 14:28:56,117.2592967,39.0623227,25.7,1.0
2023-07-11 14:28:57,117.2592052,39.0623145,27.0,1.0
2023-07-11 14:28:58,117.2591146,39.0623077,28.8,1.0
2023-07-11 14:28:59,117.2590171,39.0623044,30.7,1.0
2023-07-11 14:29:00,117.2589108,39.062301,32.4,1.0
2023-07-11 14:29:01,117.2587989,39.062292,32.9,1.0
2023-07-11 14:29:02,117.2586841,39.062288,35.1,1.0
2023-07-11 14:29:03,117.2585612,39.0622886,36.2,1.0
2023-07-11 14:29:04,117.258437,39.0622888,36.8,1.0
2023-07-11 14:29:05,117.2583131,39.062283,38.1,1.0
2023-07-11 14:29:06,117.2581833,39.0622769,38.7,1.0
2023-07-11 14:29:07,117.2580549,39.0622671,39.0,1.0
2023-07-11 14:29:08,117.2579351,39.0622583,39.0,1.0
2023-07-11 14:29:09,117.2578091,39.0622485,38.8,1.0
2023-07-11 14:29:10,117.2576856,39.0622428,38.7,1.0
2023-07-11 14:29:11,117.257566,39.0622373,38.5,1.0
2023-07-11 14:29:12,117.2574489,39.0622321,37.5,1.0
2023-07-11 14:29:13,117.2573484,39.062227,35.3,1.0
2023-07-11 14:29:14,117.2572681,39.0622228,32.0,1.0
2023-07-11 14:29:15,117.2572039,39.0622198,28.1,1.0
2023-07-11 14:29:16,117.2571613,39.0622179,23.8,1.0
2023-07-11 14:29:17,117.2571337,39.0622155,19.4,1.0
2023-07-11 14:29:18,117.2571169,39.0622137,15.0,1.0
2023-07-11 14:29:19,117.257109,39.0622121,1.8,1.0
2023-07-11 14:29:20,117.257109,39.0622121,0.5,1.0
2023-07-11 14:29:21,117.257109,39.0622121,0.3,1.0
2023-07-11 14:29:22,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:23,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:24,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:25,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:26,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:27,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:28,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:29,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:30,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:31,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:32,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:33,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:34,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:35,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:36,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:37,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:38,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:39,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:40,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:41,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:42,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:43,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:44,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:45,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:46,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:47,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:48,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:49,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:50,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:51,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:52,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:53,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:54,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:55,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:56,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:57,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:58,117.257109,39.0622121,0.0,1.0
2023-07-11 14:29:59,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:00,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:01,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:02,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:03,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:04,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:05,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:06,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:07,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:08,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:09,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:10,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:11,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:12,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:13,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:14,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:15,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:16,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:17,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:18,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:19,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:20,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:21,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:22,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:23,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:24,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:25,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:26,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:27,117.257109,39.0622121,0.1,1.0
2023-07-11 14:30:28,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:29,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:30,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:31,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:32,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:33,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:34,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:35,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:36,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:37,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:38,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:39,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:40,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:41,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:42,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:43,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:44,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:45,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:46,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:47,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:48,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:49,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:50,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:51,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:52,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:53,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:54,117.257109,39.0622121,0.1,1.0
2023-07-11 14:30:55,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:56,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:57,117.257109,39.0622121,0.0,1.0
2023-07-11 14:30:58,117.257109,39.0622121,0.0,1.0
