Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-11 17:01:53,117.2888464,39.093698,31.2,1.0
2023-07-11 17:01:54,117.2889696,39.093671,33.3,1.0
2023-07-11 17:01:55,117.2890965,39.0936517,35.7,1.0
2023-07-11 17:01:56,117.2892253,39.0936321,37.9,1.0
2023-07-11 17:01:57,117.289359,39.093607,39.4,1.0
2023-07-11 17:01:58,117.2894933,39.0935783,40.7,1.0
2023-07-11 17:01:59,117.2896338,39.0935504,40.9,1.0
2023-07-11 17:02:00,117.2897697,39.0935248,40.9,1.0
2023-07-11 17:02:01,117.289897,39.0934956,41.1,1.0
2023-07-11 17:02:02,117.2900278,39.0934686,42.0,1.0
2023-07-11 17:02:03,117.2901639,39.0934416,43.3,1.0
2023-07-11 17:02:04,117.2903041,39.093411,44.0,1.0
2023-07-11 17:02:05,117.2904477,39.0933805,45.0,1.0
2023-07-11 17:02:06,117.2905976,39.0933474,45.7,1.0
2023-07-11 17:02:07,117.2907456,39.0933152,47.0,1.0
2023-07-11 17:02:08,117.2908976,39.0932823,48.3,1.0
2023-07-11 17:02:09,117.2910561,39.0932512,49.2,1.0
2023-07-11 17:02:10,117.2912118,39.0932242,49.2,1.0
2023-07-11 17:02:11,117.2913689,39.0932003,49.2,1.0
2023-07-11 17:02:12,117.2915309,39.0931779,49.4,1.0
2023-07-11 17:02:13,117.2916904,39.0931582,49.0,1.0
2023-07-11 17:02:14,117.291864,39.0931389,48.5,1.0
2023-07-11 17:02:15,117.2920145,39.0931198,47.5,1.0
2023-07-11 17:02:16,117.2921624,39.0931017,46.6,1.0
2023-07-11 17:02:17,117.2923072,39.0930837,45.7,1.0
2023-07-11 17:02:18,117.2924506,39.0930632,45.5,1.0
2023-07-11 17:02:19,117.292597,39.093043,45.1,1.0
2023-07-11 17:02:20,117.2927432,39.0930212,45.0,1.0
2023-07-11 17:02:21,117.2928885,39.0929995,44.8,1.0
2023-07-11 17:02:22,117.2930339,39.092979,44.2,1.0
2023-07-11 17:02:23,117.2931692,39.0929582,43.5,1.0
2023-07-11 17:02:24,117.2933031,39.0929392,42.4,1.0
2023-07-11 17:02:25,117.2934236,39.0929185,40.7,1.0
2023-07-11 17:02:26,117.2935398,39.0928992,38.8,1.0
2023-07-11 17:02:27,117.2936462,39.0928832,37.0,1.0
2023-07-11 17:02:28,117.2937417,39.0928702,34.6,1.0
2023-07-11 17:02:29,117.2938245,39.092862,31.8,1.0
2023-07-11 17:02:30,117.2938686,39.0928293,27.0,1.0
2023-07-11 17:02:31,117.2938878,39.0928194,22.0,1.0
2023-07-11 17:02:32,117.2939007,39.0928088,18.3,1.0
2023-07-11 17:02:33,117.2939141,39.0927981,16.4,1.0
2023-07-11 17:02:34,117.2939423,39.0927885,16.1,1.0
2023-07-11 17:02:35,117.2939803,39.0927712,15.7,1.0
2023-07-11 17:02:36,117.2940262,39.0927537,17.2,1.0
2023-07-11 17:02:37,117.2940834,39.09274,19.4,1.0
2023-07-11 17:02:38,117.2941476,39.0927227,21.6,1.0
2023-07-11 17:02:39,117.2942138,39.0927017,23.1,1.0
2023-07-11 17:02:40,117.2942761,39.0926798,23.1,1.0
2023-07-11 17:02:41,117.2943403,39.0926589,23.1,1.0
2023-07-11 17:02:42,117.2944109,39.092643,23.5,1.0
2023-07-11 17:02:43,117.2944812,39.0926249,23.3,1.0
2023-07-11 17:02:44,117.2945517,39.0926108,22.5,1.0
2023-07-11 17:02:45,117.2945986,39.0926004,21.1,1.0
2023-07-11 17:02:46,117.2946386,39.0925958,19.2,1.0
2023-07-11 17:02:47,117.2946718,39.0925647,18.8,1.0
2023-07-11 17:02:48,117.2947158,39.092558,19.4,1.0
2023-07-11 17:02:49,117.2947624,39.0925756,20.3,1.0
2023-07-11 17:02:50,117.2948004,39.092607,20.7,1.0
2023-07-11 17:02:51,117.2948325,39.0926493,21.2,1.0
2023-07-11 17:02:52,117.2948602,39.0926994,22.0,1.0
2023-07-11 17:02:53,117.2948749,39.0927573,22.9,1.0
2023-07-11 17:02:54,117.2948932,39.0928223,23.5,1.0
2023-07-11 17:02:55,117.2949076,39.0928894,25.3,1.0
2023-07-11 17:02:56,117.2949192,39.0929735,28.7,1.0
2023-07-11 17:02:57,117.2949273,39.0930718,33.1,1.0
2023-07-11 17:02:58,117.2949216,39.0931835,36.8,1.0
2023-07-11 17:02:59,117.2949169,39.0932937,38.7,1.0
2023-07-11 17:03:00,117.2949113,39.0934113,39.2,1.0
2023-07-11 17:03:01,117.2948997,39.0935297,40.1,1.0
2023-07-11 17:03:02,117.2948899,39.0936617,40.9,1.0
2023-07-11 17:03:03,117.2948818,39.0937889,41.8,1.0
2023-07-11 17:03:04,117.2948775,39.0939093,42.5,1.0
2023-07-11 17:03:05,117.2948737,39.0940289,43.5,1.0
2023-07-11 17:03:06,117.2948642,39.0941472,44.6,1.0
2023-07-11 17:03:07,117.2948592,39.0942668,45.0,1.0
2023-07-11 17:03:08,117.2948509,39.0943775,44.2,1.0
2023-07-11 17:03:09,117.2948482,39.0944854,43.1,1.0
2023-07-11 17:03:10,117.2948477,39.0945883,41.8,1.0
2023-07-11 17:03:11,117.2948431,39.0946867,40.5,1.0
2023-07-11 17:03:12,117.2948403,39.0947775,39.2,1.0
2023-07-11 17:03:13,117.2948364,39.0948668,37.9,1.0
2023-07-11 17:03:14,117.2948287,39.094955,36.8,1.0
2023-07-11 17:03:15,117.2948244,39.0950398,35.9,1.0
2023-07-11 17:03:16,117.2948232,39.095126,35.1,1.0
2023-07-11 17:03:17,117.2948217,39.09521,34.6,1.0
2023-07-11 17:03:18,117.2948158,39.0952948,34.8,1.0
2023-07-11 17:03:19,117.2948114,39.0953862,35.1,1.0
2023-07-11 17:03:20,117.2948096,39.0954742,34.8,1.0
2023-07-11 17:03:21,117.2948067,39.0955575,34.2,1.0
2023-07-11 17:03:22,117.2948069,39.0956447,34.2,1.0
2023-07-11 17:03:23,117.2948082,39.095738,35.5,1.0
2023-07-11 17:03:24,117.294808,39.0958334,37.2,1.0
2023-07-11 17:03:25,117.2948061,39.0959348,38.8,1.0
2023-07-11 17:03:26,117.2948031,39.0960379,40.0,1.0
2023-07-11 17:03:27,117.2947971,39.096141,41.1,1.0
2023-07-11 17:03:28,117.294793,39.0962498,42.5,1.0
2023-07-11 17:03:29,117.2947857,39.096372,45.5,1.0
2023-07-11 17:03:30,117.2947794,39.0964958,47.2,1.0
2023-07-11 17:03:31,117.2947746,39.0966256,48.8,0.5
2023-07-11 17:03:32,117.29477745,39.0967508,49.2,1.25
2023-07-11 17:03:33,117.2947803,39.096876,49.6,2.0
2023-07-11 17:03:34,117.2947791,39.0970002,49.2,1.0
2023-07-11 17:03:35,117.2947833,39.0971149,48.1,1.0
2023-07-11 17:03:36,117.2947839,39.0972305,46.6,1.0
2023-07-11 17:03:37,117.2947846,39.0973316,45.0,1.0
2023-07-11 17:03:38,117.2947891,39.0974277,43.5,1.0
2023-07-11 17:03:39,117.2947921,39.0975134,41.8,1.0
2023-07-11 17:03:40,117.2947909,39.0976004,40.1,1.0
2023-07-11 17:03:41,117.294792,39.0976805,38.1,1.0
2023-07-11 17:03:42,117.2947903,39.0977584,36.4,1.0
2023-07-11 17:03:43,117.2947829,39.0978304,35.0,1.0
2023-07-11 17:03:44,117.2947783,39.0979005,33.1,1.0
2023-07-11 17:03:45,117.294775,39.0979543,31.2,1.0
2023-07-11 17:03:46,117.2947776,39.09797,25.7,1.0
2023-07-11 17:03:47,117.2947775,39.0979946,22.2,1.0
2023-07-11 17:03:48,117.2947756,39.0980154,19.4,1.0
2023-07-11 17:03:49,117.2947756,39.0980154,0.3,1.0
2023-07-11 17:03:50,117.2947756,39.0980154,0.5,1.0
2023-07-11 17:03:51,117.2947756,39.0980154,1.1,1.0
2023-07-11 17:03:52,117.2947763,39.0979757,1.1,1.0
2023-07-11 17:03:53,117.2947763,39.0979757,0.1,1.0
2023-07-11 17:03:54,117.2947763,39.0979757,0.1,1.0
2023-07-11 17:03:55,117.2947763,39.0979757,0.5,1.0
2023-07-11 17:03:56,117.2947763,39.0979757,0.1,1.0
2023-07-11 17:03:57,117.2947763,39.0979757,0.3,1.0
2023-07-11 17:03:58,117.2947763,39.0979757,1.6,1.0
2023-07-11 17:03:59,117.2947756,39.0979697,4.4,1.0
2023-07-11 17:04:00,117.2947745,39.098,8.5,1.0
2023-07-11 17:04:01,117.2947735,39.0980321,10.9,1.0
2023-07-11 17:04:02,117.2947704,39.0980672,13.7,1.0
2023-07-11 17:04:03,117.2947725,39.0981298,18.8,1.0
2023-07-11 17:04:04,117.2947766,39.098196,22.9,1.0
2023-07-11 17:04:05,117.2947773,39.0982698,26.2,1.0
2023-07-11 17:04:06,117.2947759,39.0983449,28.8,1.0
2023-07-11 17:04:07,117.2947728,39.098433,32.2,1.0
2023-07-11 17:04:08,117.2947713,39.0985212,35.1,1.0
2023-07-11 17:04:09,117.2947689,39.0986151,36.8,1.0
2023-07-11 17:04:10,117.2947666,39.0987111,37.2,1.0
2023-07-11 17:04:11,117.2947635,39.0988041,37.2,1.0
2023-07-11 17:04:12,117.2947673,39.0988969,37.2,1.0
2023-07-11 17:04:13,117.294766,39.0989906,37.0,1.0
2023-07-11 17:04:14,117.294767,39.0990812,36.6,1.0
2023-07-11 17:04:15,117.2947669,39.0991737,36.6,1.0
2023-07-11 17:04:16,117.2947694,39.0992662,37.0,1.0
2023-07-11 17:04:17,117.2947728,39.0993626,37.9,1.0
2023-07-11 17:04:18,117.2947776,39.0994629,39.2,1.0
2023-07-11 17:04:19,117.2947824,39.0995661,40.0,1.0
2023-07-11 17:04:20,117.2947888,39.0996693,41.6,1.0
2023-07-11 17:04:21,117.2947937,39.0997855,44.2,1.0
2023-07-11 17:04:22,117.2947977,39.0999069,46.6,1.0
2023-07-11 17:04:23,117.2948007,39.1000324,48.8,1.0
2023-07-11 17:04:24,117.294804,39.100161,52.2,1.0
2023-07-11 17:04:25,117.2948058,39.100305,55.9,1.0
2023-07-11 17:04:26,117.2948138,39.1004558,58.1,1.0
2023-07-11 17:04:27,117.2948169,39.1006078,59.0,1.0
2023-07-11 17:04:28,117.2948166,39.1007577,59.4,1.0
2023-07-11 17:04:29,117.2948182,39.100907,59.4,1.0
2023-07-11 17:04:30,117.29482,39.1010557,59.4,1.0
2023-07-11 17:04:31,117.2948305,39.1011993,59.0,1.0
2023-07-11 17:04:32,117.2948329,39.1013444,58.8,1.0
2023-07-11 17:04:33,117.2948374,39.1014889,58.5,1.0
2023-07-11 17:04:34,117.2948485,39.101628,58.1,1.0
2023-07-11 17:04:35,117.2948544,39.1017702,57.9,1.0
2023-07-11 17:04:36,117.2948577,39.101911,57.4,1.0
2023-07-11 17:04:37,117.2948683,39.1020483,57.0,1.0
2023-07-11 17:04:38,117.294879,39.102189,56.1,1.0
2023-07-11 17:04:39,117.29489,39.1023211,55.0,1.0
2023-07-11 17:04:40,117.294903,39.1024533,54.2,1.0
2023-07-11 17:04:41,117.2949084,39.1025789,53.8,1.0
2023-07-11 17:04:42,117.2949047,39.1027061,52.9,1.0
2023-07-11 17:04:43,117.2949019,39.1028326,52.4,1.0
2023-07-11 17:04:44,117.2948956,39.1029598,52.9,1.0
2023-07-11 17:04:45,117.2949047,39.1030893,52.7,1.0
2023-07-11 17:04:46,117.2949081,39.1032229,53.3,1.0
2023-07-11 17:04:47,117.2949042,39.10336,53.8,1.0
2023-07-11 17:04:48,117.2948979,39.1035072,53.5,1.0
2023-07-11 17:04:49,117.2948756,39.1036466,53.1,1.0
2023-07-11 17:04:50,117.2948776,39.1037777,52.5,1.0
2023-07-11 17:04:51,117.2948739,39.1039007,51.8,1.0
2023-07-11 17:04:52,117.2948657,39.104024,50.5,1.0
2023-07-11 17:04:53,117.2948604,39.1041338,48.1,1.0
2023-07-11 17:04:54,117.2948614,39.1042287,44.8,1.0
2023-07-11 17:04:55,117.2948591,39.1043099,41.1,1.0
2023-07-11 17:04:56,117.2948589,39.1043821,37.5,1.0
2023-07-11 17:04:57,117.2948595,39.1044555,34.8,1.0
2023-07-11 17:04:58,117.2948557,39.1045234,32.5,1.0
2023-07-11 17:04:59,117.2948604,39.1045849,30.3,1.0
2023-07-11 17:05:00,117.2948579,39.10465,28.8,1.0
2023-07-11 17:05:01,117.2948558,39.1047157,28.5,1.0
2023-07-11 17:05:02,117.2948548,39.1047903,28.8,1.0
2023-07-11 17:05:03,117.2948546,39.1048654,29.6,1.0
2023-07-11 17:05:04,117.2948529,39.1049456,31.2,1.0
2023-07-11 17:05:05,117.2948497,39.1050314,33.1,1.0
2023-07-11 17:05:06,117.294853,39.1051192,35.0,1.0
2023-07-11 17:05:07,117.2948539,39.1052156,36.8,1.0
2023-07-11 17:05:08,117.2948526,39.1053138,38.5,1.0
2023-07-11 17:05:09,117.2948442,39.1054171,39.8,1.0
2023-07-11 17:05:10,117.2948399,39.1055207,40.5,1.0
2023-07-11 17:05:11,117.2948306,39.1056245,41.1,1.0
2023-07-11 17:05:12,117.2948209,39.1057345,42.7,1.0
2023-07-11 17:05:13,117.2948155,39.1058589,45.9,1.0
2023-07-11 17:05:14,117.2948113,39.1059925,49.4,1.0
2023-07-11 17:05:15,117.2948055,39.1061251,51.1,1.0
2023-07-11 17:05:16,117.2947946,39.1062487,50.5,1.0
2023-07-11 17:05:17,117.294787,39.1063692,48.5,1.0
2023-07-11 17:05:18,117.2947747,39.1064773,47.0,1.0
2023-07-11 17:05:19,117.2947653,39.1065847,46.1,1.0
2023-07-11 17:05:20,117.2947541,39.1066938,45.3,1.0
2023-07-11 17:05:21,117.2947428,39.1068025,45.0,1.0
2023-07-11 17:05:22,117.2947317,39.1069133,44.4,1.0
2023-07-11 17:05:23,117.2947173,39.1070199,44.0,1.0
2023-07-11 17:05:24,117.2947026,39.1071269,43.8,1.0
2023-07-11 17:05:25,117.2946889,39.1072341,43.8,1.0
2023-07-11 17:05:26,117.2946753,39.1073417,43.7,1.0
2023-07-11 17:05:27,117.2946637,39.1074496,43.7,1.0
2023-07-11 17:05:28,117.2946536,39.1075586,43.7,1.0
2023-07-11 17:05:29,117.2946436,39.1076643,43.1,1.0
2023-07-11 17:05:30,117.2946321,39.1077671,41.4,1.0
2023-07-11 17:05:31,117.2946214,39.1078511,39.4,1.0
2023-07-11 17:05:32,117.2946121,39.1079264,36.8,1.0
2023-07-11 17:05:33,117.2946009,39.1080013,34.8,1.0
2023-07-11 17:05:34,117.2945913,39.1080745,33.1,1.0
2023-07-11 17:05:35,117.294583,39.1081441,31.6,1.0
2023-07-11 17:05:36,117.2945743,39.1082073,30.0,1.0
2023-07-11 17:05:37,117.2945687,39.1082623,27.7,1.0
2023-07-11 17:05:38,117.2945616,39.1083124,25.1,1.0
2023-07-11 17:05:39,117.2945543,39.1083558,22.7,1.0
2023-07-11 17:05:40,117.2945485,39.1084002,20.9,1.0
2023-07-11 17:05:41,117.2945436,39.1084407,20.0,1.0
2023-07-11 17:05:42,117.2945398,39.1084843,21.8,1.0
2023-07-11 17:05:43,117.2945377,39.1085489,24.6,1.0
2023-07-11 17:05:44,117.2945281,39.1086287,27.4,1.0
2023-07-11 17:05:45,117.2945144,39.1086956,26.8,1.0
2023-07-11 17:05:46,117.2945009,39.1087576,26.8,1.0
2023-07-11 17:05:47,117.2944884,39.1088209,28.1,1.0
2023-07-11 17:05:48,117.294478,39.1089015,32.4,1.0
2023-07-11 17:05:49,117.2944706,39.1089991,34.4,1.0
2023-07-11 17:05:50,117.2944617,39.109095,35.1,1.0
2023-07-11 17:05:51,117.2944511,39.1091884,35.9,1.0
2023-07-11 17:05:52,117.2944384,39.1092785,36.4,1.0
2023-07-11 17:05:53,117.2944216,39.1093735,37.4,1.0
2023-07-11 17:05:54,117.2944103,39.1094673,37.2,1.0
2023-07-11 17:05:55,117.2944008,39.1095634,36.8,1.0
2023-07-11 17:05:56,117.2943921,39.1096552,36.6,1.0
2023-07-11 17:05:57,117.2943829,39.1097414,36.2,1.0
2023-07-11 17:05:58,117.29437,39.1098296,36.2,1.0
2023-07-11 17:05:59,117.2943568,39.1099201,36.6,1.0
2023-07-11 17:06:00,117.2943452,39.1100133,37.0,1.0
2023-07-11 17:06:01,117.2943364,39.1101081,37.5,1.0
2023-07-11 17:06:02,117.2943253,39.1102044,38.1,1.0
2023-07-11 17:06:03,117.2943154,39.1103026,38.7,1.0
2023-07-11 17:06:04,117.2943049,39.1104013,38.8,1.0
2023-07-11 17:06:05,117.2942944,39.1104999,39.2,1.0
2023-07-11 17:06:06,117.2942805,39.1105968,39.2,1.0
2023-07-11 17:06:07,117.2942671,39.1106944,39.2,1.0
2023-07-11 17:06:08,117.294256,39.1107908,39.0,1.0
2023-07-11 17:06:09,117.294246,39.1108862,38.1,1.0
2023-07-11 17:06:10,117.2942371,39.1109712,36.6,1.0
2023-07-11 17:06:11,117.2942308,39.1110328,33.1,1.0
2023-07-11 17:06:12,117.2942245,39.1110888,29.6,1.0
2023-07-11 17:06:13,117.2942178,39.1111454,26.4,1.0
2023-07-11 17:06:14,117.2942132,39.1111878,23.7,1.0
2023-07-11 17:06:15,117.294208,39.1112285,21.4,1.0
2023-07-11 17:06:16,117.2942023,39.111273,20.3,1.0
2023-07-11 17:06:17,117.294196,39.1113182,19.4,1.0
2023-07-11 17:06:18,117.2941902,39.1113599,18.7,1.0
2023-07-11 17:06:19,117.2941857,39.1114004,17.9,1.0
2023-07-11 17:06:20,117.2941808,39.1114383,16.8,1.0
2023-07-11 17:06:21,117.2941768,39.111476,16.6,1.0
2023-07-11 17:06:22,117.2941703,39.1115162,16.4,1.0
2023-07-11 17:06:23,117.2941682,39.1115542,16.4,1.0
2023-07-11 17:06:24,117.2941638,39.1115962,17.5,1.0
2023-07-11 17:06:25,117.2941561,39.1116437,19.6,1.0
2023-07-11 17:06:26,117.2941513,39.1117012,21.4,1.0
2023-07-11 17:06:27,117.2941429,39.1117601,23.5,1.0
2023-07-11 17:06:28,117.2941318,39.1118297,25.5,1.0
2023-07-11 17:06:29,117.2941205,39.1119095,27.4,1.0
2023-07-11 17:06:30,117.2941097,39.1119909,29.2,1.0
2023-07-11 17:06:31,117.2940957,39.1120769,31.4,1.0
2023-07-11 17:06:32,117.2940804,39.1121715,33.5,1.0
2023-07-11 17:06:33,117.2940639,39.1122667,35.3,1.0
2023-07-11 17:06:34,117.2940428,39.1123616,37.2,1.0
2023-07-11 17:06:35,117.2940181,39.1124593,38.3,1.0
2023-07-11 17:06:36,117.29399,39.1125544,38.7,1.0
2023-07-11 17:06:37,117.293955,39.1126505,38.8,1.0
2023-07-11 17:06:38,117.2939162,39.1127476,39.2,1.0
2023-07-11 17:06:39,117.293874,39.1128503,40.9,1.0
2023-07-11 17:06:40,117.2938214,39.1129577,43.5,1.0
2023-07-11 17:06:41,117.2937659,39.1130717,46.1,1.0
2023-07-11 17:06:42,117.293707,39.1131879,47.5,1.0
2023-07-11 17:06:43,117.2936546,39.113298,47.0,1.0
2023-07-11 17:06:44,117.2936074,39.1134028,46.1,1.0
2023-07-11 17:06:45,117.2935531,39.1135131,46.4,1.0
2023-07-11 17:06:46,117.2934911,39.1136329,49.0,1.0
2023-07-11 17:06:47,117.2934259,39.1137552,51.1,1.0
2023-07-11 17:06:48,117.2933599,39.11388,52.4,1.0
2023-07-11 17:06:49,117.2933009,39.1139985,51.6,1.0
2023-07-11 17:06:50,117.2932446,39.1141077,50.1,1.0
2023-07-11 17:06:51,117.2931919,39.1142106,48.3,1.0
2023-07-11 17:06:52,117.2931412,39.1143119,46.8,1.0
2023-07-11 17:06:53,117.2930922,39.1144095,45.1,1.0
2023-07-11 17:06:54,117.2930498,39.1144963,42.5,1.0
2023-07-11 17:06:55,117.2930144,39.1145727,39.6,1.0
2023-07-11 17:06:56,117.2929824,39.1146416,36.2,1.0
2023-07-11 17:06:57,117.2929515,39.1147109,34.2,1.0
2023-07-11 17:06:58,117.2929195,39.1147818,33.1,1.0
2023-07-11 17:06:59,117.2928848,39.1148573,32.9,1.0
2023-07-11 17:07:00,117.2928469,39.1149394,34.2,1.0
2023-07-11 17:07:01,117.2928103,39.1150269,35.7,1.0
2023-07-11 17:07:02,117.2927743,39.1151148,36.4,1.0
2023-07-11 17:07:03,117.2927422,39.1151947,35.5,1.0
2023-07-11 17:07:04,117.2927139,39.115264,33.5,1.0
2023-07-11 17:07:05,117.2926901,39.1153273,31.4,1.0
2023-07-11 17:07:06,117.2926658,39.115397,30.7,1.0
2023-07-11 17:07:07,117.2926374,39.1154788,32.4,1.0
2023-07-11 17:07:08,117.2926088,39.1155666,34.2,1.0
2023-07-11 17:07:09,117.2925838,39.1156467,33.8,1.0
2023-07-11 17:07:10,117.2925629,39.1157162,32.2,1.0
2023-07-11 17:07:11,117.2925404,39.1157808,30.5,1.0
2023-07-11 17:07:12,117.2925182,39.1158423,29.0,1.0
2023-07-11 17:07:13,117.2924946,39.1158955,26.8,1.0
2023-07-11 17:07:14,117.292472,39.1159415,24.8,1.0
2023-07-11 17:07:15,117.2924501,39.1159878,23.7,1.0
2023-07-11 17:07:16,117.292432,39.1160386,23.3,1.0
2023-07-11 17:07:17,117.2924138,39.1160981,25.0,1.0
2023-07-11 17:07:18,117.292397,39.1161608,25.7,1.0
2023-07-11 17:07:19,117.2923846,39.1162294,27.4,1.0
2023-07-11 17:07:20,117.2923706,39.1162998,27.9,1.0
2023-07-11 17:07:21,117.2923587,39.1163629,26.8,1.0
2023-07-11 17:07:22,117.2923437,39.1164281,25.5,1.0
2023-07-11 17:07:23,117.2923353,39.1164823,24.2,1.0
2023-07-11 17:07:24,117.2923231,39.1165329,22.9,1.0
2023-07-11 17:07:25,117.2923105,39.1165877,22.0,1.0
2023-07-11 17:07:26,117.2922898,39.1166378,21.2,1.0
2023-07-11 17:07:27,117.2922607,39.1166837,20.5,1.0
2023-07-11 17:07:28,117.2922214,39.1167235,20.3,1.0
2023-07-11 17:07:29,117.2921538,39.1167408,21.2,1.0
2023-07-11 17:07:30,117.2920695,39.1167491,25.0,1.0
2023-07-11 17:07:31,117.2919666,39.1167492,28.1,1.0
2023-07-11 17:07:32,117.2918459,39.116752,30.5,1.0
2023-07-11 17:07:33,117.2917295,39.1167483,30.5,1.0
2023-07-11 17:07:34,117.2916172,39.1167474,30.5,1.0
2023-07-11 17:07:35,117.2915029,39.1167464,30.5,1.0
2023-07-11 17:07:36,117.2913972,39.1167473,30.1,1.0
2023-07-11 17:07:37,117.2913069,39.1167503,28.7,1.0
2023-07-11 17:07:38,117.2912273,39.116747,26.8,1.0
2023-07-11 17:07:39,117.2911461,39.1167479,26.2,1.0
2023-07-11 17:07:40,117.2910475,39.1167526,27.9,1.0
2023-07-11 17:07:41,117.2909495,39.116748,29.0,1.0
2023-07-11 17:07:42,117.2908382,39.1167448,32.0,1.0
2023-07-11 17:07:43,117.290719,39.1167455,34.6,1.0
2023-07-11 17:07:44,117.2905948,39.116748,36.1,1.0
2023-07-11 17:07:45,117.2904714,39.1167488,37.0,1.0
2023-07-11 17:07:46,117.2903524,39.1167525,37.2,1.0
2023-07-11 17:07:47,117.2902299,39.1167582,37.9,1.0
2023-07-11 17:07:48,117.2901026,39.1167625,38.5,1.0
2023-07-11 17:07:49,117.289982,39.116767,38.3,1.0
2023-07-11 17:07:50,117.2898653,39.1167715,37.5,1.0
2023-07-11 17:07:51,117.2897517,39.1167758,36.8,1.0
2023-07-11 17:07:52,117.2896364,39.1167802,36.2,1.0
2023-07-11 17:07:53,117.2895205,39.1167848,36.1,1.0
2023-07-11 17:07:54,117.2894043,39.1167882,36.1,1.0
2023-07-11 17:07:55,117.28929,39.1167925,35.7,1.0
2023-07-11 17:07:56,117.2891786,39.1167964,35.3,1.0
2023-07-11 17:07:57,117.289069,39.1167995,34.8,1.0
2023-07-11 17:07:58,117.2889667,39.1168044,33.8,1.0
2023-07-11 17:07:59,117.2888704,39.1168074,32.5,1.0
2023-07-11 17:08:00,117.288775,39.1168128,31.8,1.0
2023-07-11 17:08:01,117.2886775,39.1168203,31.4,1.0
2023-07-11 17:08:02,117.2885783,39.1168254,31.1,1.0
2023-07-11 17:08:03,117.2884871,39.1168302,30.3,1.0
2023-07-11 17:08:04,117.2883967,39.1168351,29.6,1.0
2023-07-11 17:08:05,117.2883099,39.1168373,28.7,1.0
2023-07-11 17:08:06,117.2882313,39.1168409,27.4,1.0
2023-07-11 17:08:07,117.2881523,39.1168445,26.4,1.0
2023-07-11 17:08:08,117.2880761,39.1168469,25.7,1.0
2023-07-11 17:08:09,117.2880039,39.116849,24.8,1.0
2023-07-11 17:08:10,117.2879409,39.1168512,23.3,1.0
2023-07-11 17:08:11,117.2878843,39.1168532,21.4,1.0
2023-07-11 17:08:12,117.287829,39.1168544,20.1,1.0
2023-07-11 17:08:13,117.2877746,39.1168563,19.2,1.0
2023-07-11 17:08:14,117.2877177,39.1168577,18.7,1.0
2023-07-11 17:08:15,117.2876622,39.1168605,18.1,1.0
2023-07-11 17:08:16,117.2876121,39.1168618,17.4,1.0
2023-07-11 17:08:17,117.2875645,39.1168646,16.6,1.0
2023-07-11 17:08:18,117.2875183,39.1168671,15.7,1.0
2023-07-11 17:08:19,117.2874792,39.1168698,14.8,1.0
2023-07-11 17:08:20,117.2874372,39.1168715,14.4,1.0
2023-07-11 17:08:21,117.2873893,39.1168731,14.6,1.0
2023-07-11 17:08:22,117.2873367,39.1168767,15.5,1.0
2023-07-11 17:08:23,117.2872848,39.1168794,15.9,1.0
2023-07-11 17:08:24,117.2872456,39.1168839,15.0,1.0
