Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 09:21:34,117.1514855,39.1050547,0.0,1.0
2023-07-18 09:21:35,117.1514855,39.1050547,0.1,1.0
2023-07-18 09:21:36,117.1514855,39.1050547,0.0,1.0
2023-07-18 09:21:37,117.1514855,39.1050547,0.0,1.0
2023-07-18 09:21:38,117.1514855,39.1050547,1.4,1.0
2023-07-18 09:21:39,117.1514943,39.1050704,0.9,1.0
2023-07-18 09:21:40,117.1515032,39.1050862,0.3,1.0
2023-07-18 09:21:41,117.1515121,39.1051019,0.3,1.0
2023-07-18 09:21:42,117.1515121,39.1051019,0.5,1.0
2023-07-18 09:21:43,117.1515229,39.1051144,1.4,1.0
2023-07-18 09:21:44,117.1515339,39.105127,0.9,1.0
2023-07-18 09:21:45,117.1515449,39.1051396,0.5,1.0
2023-07-18 09:21:46,117.1515449,39.1051396,0.5,1.0
2023-07-18 09:21:47,117.1515449,39.1051396,1.4,1.0
2023-07-18 09:21:48,117.1515545,39.1051541,1.2,1.0
2023-07-18 09:21:49,117.1515643,39.1051704,1.2,1.0
2023-07-18 09:21:50,117.1515741,39.1051867,0.9,1.0
2023-07-18 09:21:51,117.1515743,39.1051884,1.4,1.0
2023-07-18 09:21:52,117.1515743,39.1051884,0.1,1.0
2023-07-18 09:21:53,117.1515743,39.1051884,0.1,1.0
2023-07-18 09:21:54,117.1515743,39.1051884,1.2,1.0
2023-07-18 09:21:55,117.1515743,39.1051884,0.1,1.0
2023-07-18 09:21:56,117.1515743,39.1051884,0.3,1.0
2023-07-18 09:21:57,117.1515743,39.1051884,0.3,1.0
2023-07-18 09:21:58,117.1515743,39.1051884,0.1,1.0
2023-07-18 09:21:59,117.1515743,39.1051884,0.3,1.0
2023-07-18 09:22:00,117.1515743,39.1051884,0.3,1.0
2023-07-18 09:22:01,117.1515743,39.1051884,0.1,1.0
2023-07-18 09:22:02,117.1515561,39.1051784,0.1,1.0
2023-07-18 09:22:03,117.1515378,39.1051683,0.5,1.0
2023-07-18 09:22:04,117.1515196,39.1051583,0.9,1.0
2023-07-18 09:22:05,117.1515196,39.1051583,0.5,1.0
2023-07-18 09:22:06,117.1515196,39.1051583,0.3,1.0
2023-07-18 09:22:07,117.1515196,39.1051583,0.1,1.0
2023-07-18 09:22:08,117.1515196,39.1051583,1.1,1.0
2023-07-18 09:22:09,117.1515196,39.1051583,0.3,1.0
2023-07-18 09:22:10,117.1515196,39.1051583,0.0,1.0
2023-07-18 09:22:11,117.1514989,39.1051683,0.3,1.0
2023-07-18 09:22:12,117.1514782,39.1051782,0.1,1.0
2023-07-18 09:22:13,117.1514575,39.1051882,0.3,1.0
2023-07-18 09:22:14,117.1514575,39.1051882,0.1,1.0
2023-07-18 09:22:15,117.1514575,39.1051882,1.2,1.0
2023-07-18 09:22:16,117.1514499,39.1051876,1.2,0.5
2023-07-18 09:22:17,117.15144225,39.10518705,0.6,1.25
2023-07-18 09:22:18,117.1514346,39.1051865,0.0,2.0
2023-07-18 09:22:19,117.1514346,39.1051865,0.1,1.0
2023-07-18 09:22:20,117.1514346,39.1051865,0.5,1.0
2023-07-18 09:22:21,117.1514346,39.1051865,0.7,1.0
2023-07-18 09:22:22,117.1514346,39.1051865,0.9,1.0
2023-07-18 09:22:23,117.1514358,39.1051704,1.2,1.0
2023-07-18 09:22:24,117.151437,39.1051543,0.3,1.0
2023-07-18 09:22:25,117.1514382,39.1051384,0.0,1.0
2023-07-18 09:22:26,117.1514382,39.1051384,0.9,1.0
2023-07-18 09:22:27,117.1514382,39.1051384,0.1,1.0
2023-07-18 09:22:28,117.1514382,39.1051384,0.9,1.0
2023-07-18 09:22:29,117.1514382,39.1051384,1.2,1.0
2023-07-18 09:22:30,117.1514501,39.1051415,1.1,1.0
2023-07-18 09:22:31,117.151462,39.1051447,0.0,1.0
2023-07-18 09:22:32,117.1514739,39.1051478,0.9,1.0
2023-07-18 09:22:33,117.1514739,39.1051478,0.5,1.0
2023-07-18 09:22:34,117.1514739,39.1051478,0.1,1.0
2023-07-18 09:22:35,117.1514739,39.1051478,0.3,1.0
2023-07-18 09:22:36,117.1514739,39.1051478,0.5,1.0
2023-07-18 09:22:37,117.1514896,39.1051365,0.9,1.0
2023-07-18 09:22:38,117.1515052,39.1051251,1.1,1.0
2023-07-18 09:22:39,117.1515208,39.1051138,0.5,1.0
2023-07-18 09:22:40,117.1515208,39.1051138,0.3,1.0
2023-07-18 09:22:41,117.1515208,39.1051138,2.2,1.0
2023-07-18 09:22:42,117.1515208,39.1051138,0.9,1.0
2023-07-18 09:22:43,117.1515208,39.1051138,1.4,1.0
2023-07-18 09:22:44,117.1515235,39.1051086,1.8,1.0
2023-07-18 09:22:45,117.1515234,39.105103,1.2,1.0
2023-07-18 09:22:46,117.1515233,39.1050974,0.0,1.0
2023-07-18 09:22:47,117.1515204,39.105097,1.4,1.0
2023-07-18 09:22:48,117.1515194,39.1051069,1.1,1.0
2023-07-18 09:22:49,117.1515183,39.1051169,0.1,1.0
2023-07-18 09:22:50,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:51,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:52,117.1515172,39.1051269,0.3,1.0
2023-07-18 09:22:53,117.1515172,39.1051269,0.0,1.0
2023-07-18 09:22:54,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:55,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:56,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:57,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:58,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:22:59,117.1515172,39.1051269,0.3,1.0
2023-07-18 09:23:00,117.1515172,39.1051269,0.7,1.0
2023-07-18 09:23:01,117.1515172,39.1051269,0.1,1.0
2023-07-18 09:23:02,117.1515172,39.1051269,0.3,1.0
2023-07-18 09:23:03,117.1515172,39.1051269,0.3,1.0
2023-07-18 09:23:04,117.1515172,39.1051269,0.3,1.0
2023-07-18 09:23:05,117.1515172,39.1051269,1.1,1.0
2023-07-18 09:23:06,117.1515271,39.1051206,2.2,1.0
2023-07-18 09:23:07,117.1515392,39.1051111,3.3,1.0
2023-07-18 09:23:08,117.1515512,39.1051014,3.3,1.0
2023-07-18 09:23:09,117.1515533,39.1050981,0.5,1.0
2023-07-18 09:23:10,117.1515533,39.1050981,0.7,1.0
2023-07-18 09:23:11,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:12,117.1515533,39.1050981,0.3,1.0
2023-07-18 09:23:13,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:14,117.1515533,39.1050981,0.5,1.0
2023-07-18 09:23:15,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:16,117.1515533,39.1050981,0.9,1.0
2023-07-18 09:23:17,117.1515533,39.1050981,0.7,1.0
2023-07-18 09:23:18,117.1515533,39.1050981,0.3,1.0
2023-07-18 09:23:19,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:20,117.1515533,39.1050981,0.7,1.0
2023-07-18 09:23:21,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:22,117.1515533,39.1050981,0.7,1.0
2023-07-18 09:23:23,117.1515533,39.1050981,0.0,1.0
2023-07-18 09:23:24,117.1515533,39.1050981,0.7,1.0
2023-07-18 09:23:25,117.1515533,39.1050981,0.3,1.0
2023-07-18 09:23:26,117.1515533,39.1050981,0.0,1.0
2023-07-18 09:23:27,117.1515533,39.1050981,0.3,1.0
2023-07-18 09:23:28,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:29,117.1515533,39.1050981,1.1,1.0
2023-07-18 09:23:30,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:31,117.1515533,39.1050981,0.0,1.0
2023-07-18 09:23:32,117.1515533,39.1050981,0.1,1.0
2023-07-18 09:23:33,117.1515533,39.1050981,0.3,1.0
2023-07-18 09:23:34,117.1515533,39.1050981,0.5,1.0
2023-07-18 09:23:35,117.1515533,39.1050981,1.2,1.0
2023-07-18 09:23:36,117.1515533,39.1050981,0.9,1.0
2023-07-18 09:23:37,117.1515533,39.1050981,1.1,1.0
2023-07-18 09:23:38,117.1515626,39.1050951,0.9,1.0
2023-07-18 09:23:39,117.1515719,39.1050921,0.1,1.0
2023-07-18 09:23:40,117.1515812,39.1050893,0.9,1.0
2023-07-18 09:23:41,117.1515812,39.1050893,0.9,1.0
2023-07-18 09:23:42,117.1515812,39.1050893,1.2,1.0
2023-07-18 09:23:43,117.1515812,39.1050893,0.3,1.0
2023-07-18 09:23:44,117.1515812,39.1050893,1.1,1.0
2023-07-18 09:23:45,117.1515812,39.1050893,0.7,1.0
2023-07-18 09:23:46,117.1515812,39.1050893,0.3,1.0
2023-07-18 09:23:47,117.1515812,39.1050893,0.0,1.0
2023-07-18 09:23:48,117.1515812,39.1050893,0.0,1.0
2023-07-18 09:23:49,117.1515812,39.1050893,0.9,1.0
2023-07-18 09:23:50,117.1515812,39.1050893,0.5,1.0
2023-07-18 09:23:51,117.1515812,39.1050893,0.1,1.0
2023-07-18 09:23:52,117.1515812,39.1050893,0.0,1.0
2023-07-18 09:23:53,117.1515812,39.1050893,0.7,1.0
2023-07-18 09:23:54,117.1515812,39.1050893,1.1,1.0
2023-07-18 09:23:55,117.1515836,39.1050925,1.6,1.0
2023-07-18 09:23:56,117.1515877,39.1050959,2.0,1.0
2023-07-18 09:23:57,117.1515939,39.1050992,2.0,1.0
2023-07-18 09:23:58,117.1515977,39.1050992,0.5,1.0
2023-07-18 09:23:59,117.1516,39.1050992,0.1,1.0
2023-07-18 09:24:00,117.1516,39.1050992,0.3,1.0
2023-07-18 09:24:01,117.1516,39.1050992,0.3,1.0
2023-07-18 09:24:02,117.1516,39.1050992,0.0,1.0
2023-07-18 09:24:03,117.1516,39.1050992,0.0,1.0
2023-07-18 09:24:04,117.1516,39.1050992,0.0,1.0
2023-07-18 09:24:05,117.1516,39.1050992,0.1,1.0
2023-07-18 09:24:06,117.1516,39.1050992,0.9,1.0
2023-07-18 09:24:07,117.1515798,39.1050974,0.1,1.0
2023-07-18 09:24:08,117.1515597,39.1050955,0.1,1.0
2023-07-18 09:24:09,117.1515395,39.1050935,0.7,1.0
2023-07-18 09:24:10,117.1515395,39.1050935,1.6,1.0
2023-07-18 09:24:11,117.1515403,39.1050913,1.4,1.0
2023-07-18 09:24:12,117.1515411,39.105089,0.5,1.0
2023-07-18 09:24:13,117.1515419,39.1050868,0.0,1.0
2023-07-18 09:24:14,117.1515419,39.1050868,0.5,1.0
2023-07-18 09:24:15,117.1515419,39.1050868,0.1,1.0
2023-07-18 09:24:16,117.1515419,39.1050868,0.1,1.0
2023-07-18 09:24:17,117.1515419,39.1050868,1.4,1.0
2023-07-18 09:24:18,117.1515367,39.105087,1.6,1.0
2023-07-18 09:24:19,117.1515241,39.1050871,2.4,1.0
2023-07-18 09:24:20,117.1515069,39.1050873,3.7,1.0
2023-07-18 09:24:21,117.1514885,39.1050882,4.4,1.0
2023-07-18 09:24:22,117.1514688,39.1050891,4.8,1.0
2023-07-18 09:24:23,117.1514474,39.1050903,5.1,1.0
2023-07-18 09:24:24,117.1514246,39.1050919,5.5,1.0
2023-07-18 09:24:25,117.1514037,39.1050937,5.7,1.0
2023-07-18 09:24:26,117.1513843,39.1050952,5.5,1.0
2023-07-18 09:24:27,117.1513675,39.1050963,5.5,1.0
2023-07-18 09:24:28,117.1513521,39.1050968,5.3,1.0
2023-07-18 09:24:29,117.1513367,39.1050958,5.1,1.0
2023-07-18 09:24:30,117.1513222,39.1050903,5.1,1.0
2023-07-18 09:24:31,117.1513111,39.1050826,5.1,1.0
2023-07-18 09:24:32,117.1513029,39.1050727,5.0,1.0
2023-07-18 09:24:33,117.1512962,39.1050637,5.0,1.0
2023-07-18 09:24:34,117.1512887,39.1050542,4.8,1.0
2023-07-18 09:24:35,117.1512794,39.1050446,4.8,1.0
2023-07-18 09:24:36,117.1512696,39.1050354,4.8,1.0
2023-07-18 09:24:37,117.1512622,39.1050257,4.6,1.0
2023-07-18 09:24:38,117.1512596,39.1050173,4.6,1.0
2023-07-18 09:24:39,117.1512602,39.1050109,3.7,1.0
2023-07-18 09:24:40,117.1512609,39.1050082,0.1,1.0
2023-07-18 09:24:41,117.151261,39.1050076,0.7,1.0
2023-07-18 09:24:42,117.151261,39.1050076,0.7,1.0
2023-07-18 09:24:43,117.151261,39.1050076,0.9,1.0
2023-07-18 09:24:44,117.151261,39.1050076,1.6,1.0
2023-07-18 09:24:45,117.1512696,39.1050077,0.9,1.0
2023-07-18 09:24:46,117.1512781,39.1050077,0.0,1.0
2023-07-18 09:24:47,117.1512866,39.1050077,0.9,1.0
2023-07-18 09:24:48,117.1512866,39.1050077,0.1,1.0
2023-07-18 09:24:49,117.1512866,39.1050077,0.5,1.0
2023-07-18 09:24:50,117.1512866,39.1050077,0.0,1.0
2023-07-18 09:24:51,117.1512866,39.1050077,0.0,1.0
