Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 13:30:47,117.376846,39.0001848,53.5,1.0
2023-07-18 13:30:48,117.3770029,39.0002284,52.5,1.0
2023-07-18 13:30:49,117.3771622,39.0002696,52.0,1.0
2023-07-18 13:30:50,117.3773216,39.0003037,51.8,1.0
2023-07-18 13:30:51,117.3774806,39.0003389,51.8,1.0
2023-07-18 13:30:52,117.3776383,39.0003756,51.8,1.0
2023-07-18 13:30:53,117.3777952,39.0004162,51.4,1.0
2023-07-18 13:30:54,117.3779523,39.0004569,51.3,1.0
2023-07-18 13:30:55,117.3781026,39.0004926,50.5,1.0
2023-07-18 13:30:56,117.3782479,39.0005275,49.8,1.0
2023-07-18 13:30:57,117.3783924,39.0005629,49.0,1.0
2023-07-18 13:30:58,117.3785352,39.0005977,48.5,1.0
2023-07-18 13:30:59,117.3786826,39.0006327,48.1,1.0
2023-07-18 13:31:00,117.3788305,39.0006673,48.1,1.0
2023-07-18 13:31:01,117.3789818,39.0007036,48.7,1.0
2023-07-18 13:31:02,117.3791372,39.0007402,49.2,1.0
2023-07-18 13:31:03,117.3792937,39.0007783,50.5,1.0
2023-07-18 13:31:04,117.3794583,39.0008192,52.2,1.0
2023-07-18 13:31:05,117.3796262,39.0008584,53.7,1.0
2023-07-18 13:31:06,117.3797918,39.0008988,53.7,1.0
2023-07-18 13:31:07,117.3799492,39.0009363,52.9,1.0
2023-07-18 13:31:08,117.3801031,39.0009744,51.8,1.0
2023-07-18 13:31:09,117.3802514,39.0010097,50.7,1.0
2023-07-18 13:31:10,117.3803929,39.0010457,49.2,1.0
2023-07-18 13:31:11,117.3805242,39.0010788,47.2,1.0
2023-07-18 13:31:12,117.3806515,39.0011092,45.5,1.0
2023-07-18 13:31:13,117.3807767,39.0011384,44.0,1.0
2023-07-18 13:31:14,117.3808979,39.0011683,42.5,1.0
2023-07-18 13:31:15,117.3810192,39.0011982,41.6,1.0
2023-07-18 13:31:16,117.3811392,39.0012283,41.1,1.0
2023-07-18 13:31:17,117.3812621,39.001259,40.7,1.0
2023-07-18 13:31:18,117.3813871,39.0012907,40.9,1.0
2023-07-18 13:31:19,117.3815153,39.001324,41.4,1.0
2023-07-18 13:31:20,117.3816511,39.0013586,42.9,1.0
2023-07-18 13:31:21,117.3817946,39.0013947,45.1,1.0
2023-07-18 13:31:22,117.3819464,39.0014318,47.2,1.0
2023-07-18 13:31:23,117.3821048,39.0014715,49.6,1.0
2023-07-18 13:31:24,117.3822706,39.0015124,52.0,1.0
2023-07-18 13:31:25,117.3824409,39.0015546,54.0,1.0
2023-07-18 13:31:26,117.3826173,39.0015971,55.9,1.0
2023-07-18 13:31:27,117.382798,39.0016405,57.5,1.0
2023-07-18 13:31:28,117.3829811,39.0016852,58.8,1.0
2023-07-18 13:31:29,117.3831651,39.0017312,59.6,1.0
2023-07-18 13:31:30,117.3833489,39.0017768,59.8,1.0
2023-07-18 13:31:31,117.3835308,39.0018217,59.8,1.0
2023-07-18 13:31:32,117.3837099,39.0018649,59.2,1.0
2023-07-18 13:31:33,117.3838824,39.0019069,57.7,1.0
2023-07-18 13:31:34,117.3840453,39.0019468,56.4,1.0
2023-07-18 13:31:35,117.3842015,39.0019859,54.8,1.0
2023-07-18 13:31:36,117.3843564,39.0020244,53.1,1.0
2023-07-18 13:31:37,117.3844935,39.0020606,50.9,1.0
2023-07-18 13:31:38,117.3846242,39.0020915,48.7,1.0
2023-07-18 13:31:39,117.3847601,39.0021238,47.2,1.0
2023-07-18 13:31:40,117.384889,39.0021559,46.1,1.0
2023-07-18 13:31:41,117.3850184,39.0021879,45.1,1.0
2023-07-18 13:31:42,117.3851525,39.0022208,45.0,1.0
2023-07-18 13:31:43,117.3852903,39.0022542,45.5,1.0
2023-07-18 13:31:44,117.3854285,39.0022888,46.4,1.0
2023-07-18 13:31:45,117.3855806,39.0023281,48.5,1.0
2023-07-18 13:31:46,117.3857374,39.0023686,50.1,1.0
2023-07-18 13:31:47,117.3859024,39.0024086,51.6,1.0
2023-07-18 13:31:48,117.3860623,39.0024478,52.4,1.0
2023-07-18 13:31:49,117.386229,39.0024884,53.3,1.0
2023-07-18 13:31:50,117.3864065,39.0025298,55.3,1.0
2023-07-18 13:31:51,117.3865897,39.0025725,57.0,1.0
2023-07-18 13:31:52,117.3867766,39.0026208,58.5,1.0
2023-07-18 13:31:53,117.3869644,39.0026686,59.6,1.0
2023-07-18 13:31:54,117.3871531,39.0027172,60.7,1.0
2023-07-18 13:31:55,117.3873465,39.0027673,61.4,1.0
2023-07-18 13:31:56,117.3875396,39.0028162,61.6,1.0
2023-07-18 13:31:57,117.3877304,39.0028581,61.6,1.0
2023-07-18 13:31:58,117.3879184,39.0028958,61.3,1.0
2023-07-18 13:31:59,117.3881043,39.002945,61.1,1.0
2023-07-18 13:32:00,117.3882839,39.0029898,60.3,1.0
2023-07-18 13:32:01,117.3884577,39.0030313,58.7,1.0
2023-07-18 13:32:02,117.3886249,39.0030601,57.0,1.0
2023-07-18 13:32:03,117.3887842,39.0030981,54.6,1.0
2023-07-18 13:32:04,117.3889349,39.0031509,53.1,1.0
2023-07-18 13:32:05,117.3890924,39.0031918,51.8,1.0
2023-07-18 13:32:06,117.3892422,39.0032308,50.7,1.0
2023-07-18 13:32:07,117.3893879,39.0032718,49.0,1.0
2023-07-18 13:32:08,117.389525,39.0033063,46.1,1.0
2023-07-18 13:32:09,117.389648,39.0033352,43.8,1.0
2023-07-18 13:32:10,117.389765,39.0033665,40.7,1.0
2023-07-18 13:32:11,117.389875,39.003393,37.9,1.0
2023-07-18 13:32:12,117.3899799,39.0034148,35.5,1.0
2023-07-18 13:32:13,117.3900777,39.0034388,33.7,1.0
2023-07-18 13:32:14,117.390173,39.0034649,32.4,1.0
2023-07-18 13:32:15,117.3902695,39.0034877,31.8,1.0
2023-07-18 13:32:16,117.3903653,39.0035018,31.4,1.0
2023-07-18 13:32:17,117.3904652,39.0035218,31.1,1.0
2023-07-18 13:32:18,117.3905673,39.0035382,31.2,1.0
2023-07-18 13:32:19,117.3906666,39.0035538,31.2,1.0
2023-07-18 13:32:20,117.3907675,39.0035792,30.7,1.0
2023-07-18 13:32:21,117.390869,39.0036026,30.0,1.0
2023-07-18 13:32:22,117.390961,39.0036283,29.6,1.0
2023-07-18 13:32:23,117.3910462,39.0036545,29.2,1.0
2023-07-18 13:32:24,117.391137,39.003689,30.3,1.0
2023-07-18 13:32:25,117.3912273,39.0037261,30.7,1.0
2023-07-18 13:32:26,117.3913123,39.0037649,29.6,1.0
2023-07-18 13:32:27,117.3913803,39.0037859,26.8,1.0
2023-07-18 13:32:28,117.3914409,39.0038033,23.1,1.0
2023-07-18 13:32:29,117.391486,39.003822,19.8,1.0
2023-07-18 13:32:30,117.3915368,39.0038367,17.5,1.0
2023-07-18 13:32:31,117.3915791,39.0038536,16.1,1.0
2023-07-18 13:32:32,117.3916176,39.0038672,14.4,1.0
2023-07-18 13:32:33,117.3916543,39.0038795,12.9,1.0
2023-07-18 13:32:34,117.3916795,39.003887,11.8,1.0
2023-07-18 13:32:35,117.3917031,39.0038899,10.1,1.0
2023-07-18 13:32:36,117.3917195,39.0038942,5.9,1.0
2023-07-18 13:32:37,117.3917304,39.0038967,2.7,1.0
2023-07-18 13:32:38,117.3917304,39.0038967,0.1,1.0
2023-07-18 13:32:39,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:40,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:41,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:42,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:43,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:44,117.3917304,39.0038967,0.1,1.0
2023-07-18 13:32:45,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:46,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:47,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:48,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:49,117.3917304,39.0038967,0.0,1.0
2023-07-18 13:32:50,117.3917304,39.0038967,0.7,1.0
2023-07-18 13:32:51,117.3917304,39.0038967,3.3,1.0
2023-07-18 13:32:52,117.3917567,39.0038983,6.1,1.0
2023-07-18 13:32:53,117.3917776,39.0039056,7.0,1.0
2023-07-18 13:32:54,117.3918076,39.0039141,9.8,1.0
2023-07-18 13:32:55,117.3918538,39.0039263,12.2,1.0
2023-07-18 13:32:56,117.3919101,39.0039439,14.6,1.0
2023-07-18 13:32:57,117.3919683,39.0039609,17.0,1.0
2023-07-18 13:32:58,117.3920356,39.0039808,19.2,1.0
2023-07-18 13:32:59,117.3921097,39.0040017,21.8,1.0
2023-07-18 13:33:00,117.3921885,39.0040258,22.7,1.0
2023-07-18 13:33:01,117.3922643,39.0040465,23.1,1.0
2023-07-18 13:33:02,117.3923375,39.0040673,22.5,1.0
2023-07-18 13:33:03,117.3924024,39.0040916,21.4,1.0
2023-07-18 13:33:04,117.3924432,39.0041213,20.3,1.0
2023-07-18 13:33:05,117.3924667,39.004163,20.3,1.0
2023-07-18 13:33:06,117.3924918,39.0041937,20.1,1.0
2023-07-18 13:33:07,117.3924968,39.0042542,22.2,1.0
2023-07-18 13:33:08,117.3924863,39.0043199,23.8,1.0
2023-07-18 13:33:09,117.3924635,39.0043888,25.0,1.0
2023-07-18 13:33:10,117.3924357,39.004444,25.0,1.0
2023-07-18 13:33:11,117.3923978,39.0044966,24.2,1.0
2023-07-18 13:33:12,117.3923411,39.0045429,23.7,1.0
2023-07-18 13:33:13,117.3922829,39.0045884,24.6,1.0
2023-07-18 13:33:14,117.3922225,39.0046366,26.4,1.0
2023-07-18 13:33:15,117.3921586,39.0047013,30.0,1.0
2023-07-18 13:33:16,117.3920882,39.0047689,33.3,1.0
2023-07-18 13:33:17,117.392001,39.0048533,36.8,1.0
2023-07-18 13:33:18,117.3919063,39.0049391,40.3,1.0
2023-07-18 13:33:19,117.3918066,39.0050234,42.9,1.0
2023-07-18 13:33:20,117.3917058,39.0051164,45.5,1.0
2023-07-18 13:33:21,117.3916,39.0052121,48.1,1.0
2023-07-18 13:33:22,117.3914725,39.0053155,50.5,1.0
2023-07-18 13:33:23,117.3913426,39.0054171,52.7,1.0
2023-07-18 13:33:24,117.3912063,39.005524,55.1,1.0
2023-07-18 13:33:25,117.3910686,39.0056354,57.0,1.0
2023-07-18 13:33:26,117.3909265,39.0057501,58.3,1.0
2023-07-18 13:33:27,117.3907788,39.0058652,59.6,1.0
2023-07-18 13:33:28,117.3906402,39.0059796,59.8,1.0
2023-07-18 13:33:29,117.3905111,39.0060888,59.8,1.0
2023-07-18 13:33:30,117.3903778,39.006198,59.6,1.0
2023-07-18 13:33:31,117.3902436,39.0063079,58.8,1.0
2023-07-18 13:33:32,117.3901118,39.0064183,58.3,1.0
2023-07-18 13:33:33,117.3899799,39.006528,57.9,1.0
2023-07-18 13:33:34,117.3898545,39.0066337,56.4,1.0
2023-07-18 13:33:35,117.3897423,39.0067336,54.2,1.0
2023-07-18 13:33:36,117.3896372,39.0068331,52.2,1.0
2023-07-18 13:33:37,117.3895349,39.0069254,50.1,1.0
2023-07-18 13:33:38,117.3894342,39.0070098,48.3,1.0
2023-07-18 13:33:39,117.3893462,39.0070976,47.2,1.0
2023-07-18 13:33:40,117.3892564,39.0071833,45.5,1.0
2023-07-18 13:33:41,117.3891863,39.0072635,45.1,1.0
2023-07-18 13:33:42,117.3890944,39.0073492,45.0,1.0
2023-07-18 13:33:43,117.3889945,39.0074297,44.4,1.0
2023-07-18 13:33:44,117.3888984,39.0075157,43.8,1.0
2023-07-18 13:33:45,117.3888051,39.0075949,43.7,1.0
2023-07-18 13:33:46,117.3887079,39.0076777,43.5,1.0
2023-07-18 13:33:47,117.3886179,39.0077468,42.7,1.0
2023-07-18 13:33:48,117.3885356,39.0078244,42.7,1.0
2023-07-18 13:33:49,117.3884581,39.0079003,42.7,1.0
2023-07-18 13:33:50,117.3883767,39.007978,42.0,1.0
2023-07-18 13:33:51,117.3882944,39.008054,40.9,1.0
2023-07-18 13:33:52,117.3882148,39.0081282,40.0,1.0
2023-07-18 13:33:53,117.3881345,39.0081955,38.5,1.0
2023-07-18 13:33:54,117.3880642,39.008261,36.4,1.0
2023-07-18 13:33:55,117.3879982,39.0083234,34.2,1.0
2023-07-18 13:33:56,117.3879312,39.0083783,32.0,1.0
2023-07-18 13:33:57,117.3878594,39.0084202,30.3,1.0
2023-07-18 13:33:58,117.3877871,39.0084637,29.6,1.0
2023-07-18 13:33:59,117.3877007,39.0084977,29.0,1.0
2023-07-18 13:34:00,117.3876144,39.0085237,28.5,1.0
2023-07-18 13:34:01,117.3875287,39.008529,28.1,1.0
2023-07-18 13:34:02,117.3874354,39.0085198,29.0,1.0
2023-07-18 13:34:03,117.3873282,39.0084923,30.5,1.0
2023-07-18 13:34:04,117.3872294,39.0084568,31.6,1.0
2023-07-18 13:34:05,117.3871282,39.0084291,32.7,1.0
2023-07-18 13:34:06,117.3870149,39.00839,34.4,1.0
2023-07-18 13:34:07,117.3868931,39.0083502,36.4,1.0
2023-07-18 13:34:08,117.3867638,39.0083167,39.0,1.0
2023-07-18 13:34:09,117.3866288,39.0082858,41.2,1.0
2023-07-18 13:34:10,117.3864889,39.0082526,43.3,1.0
2023-07-18 13:34:11,117.3863451,39.0082237,44.8,1.0
2023-07-18 13:34:12,117.3861987,39.0081963,46.1,1.0
2023-07-18 13:34:13,117.3860428,39.0081605,48.1,1.0
2023-07-18 13:34:14,117.3858747,39.0081279,50.5,1.0
2023-07-18 13:34:15,117.3857018,39.0080829,52.2,1.0
2023-07-18 13:34:16,117.3855252,39.0080451,53.3,1.0
2023-07-18 13:34:17,117.3853439,39.0080105,54.8,1.0
2023-07-18 13:34:18,117.3851608,39.0079791,56.6,1.0
2023-07-18 13:34:19,117.3849722,39.0079411,58.1,1.0
2023-07-18 13:34:20,117.3847824,39.0078935,58.5,1.0
2023-07-18 13:34:21,117.3846029,39.0078508,57.9,1.0
2023-07-18 13:34:22,117.3844212,39.007808,57.5,1.0
2023-07-18 13:34:23,117.3842501,39.0077631,56.1,1.0
2023-07-18 13:34:24,117.3840855,39.007725,54.2,1.0
2023-07-18 13:34:25,117.3839385,39.0076917,51.3,1.0
2023-07-18 13:34:26,117.3837996,39.0076541,48.5,1.0
2023-07-18 13:34:27,117.3836746,39.007621,45.3,1.0
2023-07-18 13:34:28,117.3835639,39.0075854,41.2,1.0
2023-07-18 13:34:29,117.3834719,39.0075632,37.2,1.0
2023-07-18 13:34:30,117.3833804,39.0075349,34.4,1.0
2023-07-18 13:34:31,117.3832952,39.0075112,32.7,1.0
2023-07-18 13:34:32,117.3832077,39.0074889,31.8,1.0
2023-07-18 13:34:33,117.3831108,39.007464,32.4,1.0
2023-07-18 13:34:34,117.3830116,39.0074361,32.9,1.0
2023-07-18 13:34:35,117.3829121,39.0074052,33.7,1.0
2023-07-18 13:34:36,117.3828028,39.0073778,34.6,1.0
2023-07-18 13:34:37,117.3826955,39.0073504,35.5,1.0
2023-07-18 13:34:38,117.3825856,39.0073273,36.4,1.0
2023-07-18 13:34:39,117.3824706,39.0072962,37.5,1.0
2023-07-18 13:34:40,117.3823543,39.0072621,38.7,1.0
2023-07-18 13:34:41,117.3822294,39.0072293,39.6,1.0
2023-07-18 13:34:42,117.3821014,39.0071974,40.5,1.0
2023-07-18 13:34:43,117.3819768,39.0071635,41.4,1.0
2023-07-18 13:34:44,117.3818467,39.0071278,41.8,1.0
2023-07-18 13:34:45,117.3817052,39.0070973,42.7,1.0
2023-07-18 13:34:46,117.3815703,39.0070612,42.9,1.0
2023-07-18 13:34:47,117.3814399,39.0070248,42.5,1.0
2023-07-18 13:34:48,117.3813043,39.0069969,42.2,1.0
2023-07-18 13:34:49,117.3811709,39.0069698,41.6,1.0
2023-07-18 13:34:50,117.3810354,39.0069411,41.6,1.0
2023-07-18 13:34:51,117.3808996,39.0069121,42.0,1.0
2023-07-18 13:34:52,117.3807641,39.0068721,43.1,1.0
2023-07-18 13:34:53,117.3806278,39.0068339,43.7,1.0
2023-07-18 13:34:54,117.3804901,39.0067958,43.5,1.0
2023-07-18 13:34:55,117.3803576,39.0067634,43.1,1.0
2023-07-18 13:34:56,117.3802273,39.0067316,42.7,1.0
2023-07-18 13:34:57,117.3800988,39.0066998,42.4,1.0
2023-07-18 13:34:58,117.3799662,39.0066652,42.0,1.0
2023-07-18 13:34:59,117.3798403,39.0066224,42.0,1.0
2023-07-18 13:35:00,117.3797194,39.0065916,40.9,1.0
2023-07-18 13:35:01,117.3796026,39.0065575,40.1,1.0
2023-07-18 13:35:02,117.3794825,39.00652,39.6,1.0
2023-07-18 13:35:03,117.3793637,39.0064804,38.5,1.0
2023-07-18 13:35:04,117.3792461,39.0064489,38.5,1.0
2023-07-18 13:35:05,117.379127,39.006419,39.0,1.0
2023-07-18 13:35:06,117.3790043,39.0063971,38.7,1.0
2023-07-18 13:35:07,117.3788888,39.0063669,38.8,1.0
2023-07-18 13:35:08,117.3787841,39.0063282,38.8,1.0
2023-07-18 13:35:09,117.378668,39.0063016,37.7,1.0
2023-07-18 13:35:10,117.3785506,39.0062831,37.7,1.0
2023-07-18 13:35:11,117.3784443,39.0062533,36.6,1.0
2023-07-18 13:35:12,117.3783293,39.0062232,35.9,1.0
2023-07-18 13:35:13,117.3782219,39.006196,35.3,1.0
2023-07-18 13:35:14,117.3781177,39.0061742,33.7,1.0
2023-07-18 13:35:15,117.3780305,39.0061472,31.1,1.0
2023-07-18 13:35:16,117.3779644,39.0061365,27.4,1.0
2023-07-18 13:35:17,117.3779108,39.0061221,24.2,1.0
2023-07-18 13:35:18,117.377865,39.0060991,22.5,1.0
2023-07-18 13:35:19,117.3778263,39.0060482,21.4,1.0
2023-07-18 13:35:20,117.3778098,39.006006,20.9,1.0
2023-07-18 13:35:21,117.3778051,39.0059623,21.1,1.0
2023-07-18 13:35:22,117.3778177,39.0059149,20.9,1.0
2023-07-18 13:35:23,117.3778566,39.0058667,20.9,1.0
2023-07-18 13:35:24,117.3778886,39.0058143,21.8,1.0
2023-07-18 13:35:25,117.3779345,39.0057562,24.0,1.0
2023-07-18 13:35:26,117.3779826,39.0056974,26.4,1.0
2023-07-18 13:35:27,117.3780306,39.0056313,28.7,1.0
2023-07-18 13:35:28,117.3780821,39.0055536,30.1,1.0
2023-07-18 13:35:29,117.3781286,39.0054745,30.0,1.0
2023-07-18 13:35:30,117.3781703,39.0054001,28.7,1.0
2023-07-18 13:35:31,117.3782083,39.00534,25.9,1.0
2023-07-18 13:35:32,117.3782444,39.0052913,23.3,1.0
2023-07-18 13:35:33,117.3782837,39.0052514,20.7,1.0
2023-07-18 13:35:34,117.3783042,39.0052196,18.3,1.0
2023-07-18 13:35:35,117.3783195,39.0051774,16.8,1.0
2023-07-18 13:35:36,117.3783334,39.0051409,15.0,1.0
2023-07-18 13:35:37,117.3783432,39.005117,13.1,1.0
2023-07-18 13:35:38,117.3783448,39.0050851,12.4,1.0
2023-07-18 13:35:39,117.378347,39.0050606,10.7,1.0
2023-07-18 13:35:40,117.3783547,39.0050466,9.2,1.0
2023-07-18 13:35:41,117.3783686,39.0050269,5.3,1.0
2023-07-18 13:35:42,117.3783779,39.005012,3.7,1.0
2023-07-18 13:35:43,117.3783828,39.0050059,3.1,1.0
2023-07-18 13:35:44,117.3783829,39.0050009,3.3,1.0
2023-07-18 13:35:45,117.3783801,39.0049966,3.3,1.0
2023-07-18 13:35:46,117.3783831,39.0049877,3.3,1.0
2023-07-18 13:35:47,117.3783823,39.0049706,3.7,1.0
2023-07-18 13:35:48,117.3783855,39.0049562,6.2,1.0
2023-07-18 13:35:49,117.3783899,39.0049488,5.9,1.0
2023-07-18 13:35:50,117.3783887,39.0049328,2.5,1.0
2023-07-18 13:35:51,117.3783878,39.0049222,1.6,1.0
2023-07-18 13:35:52,117.3783826,39.0049214,1.2,1.0
2023-07-18 13:35:53,117.3783826,39.0049214,0.1,1.0
2023-07-18 13:35:54,117.3783826,39.0049214,0.1,1.0
2023-07-18 13:35:55,117.3783826,39.0049214,0.0,1.0
2023-07-18 13:35:56,117.3783826,39.0049214,0.1,1.0
2023-07-18 13:35:57,117.3783826,39.0049214,0.1,1.0
2023-07-18 13:35:58,117.3783826,39.0049214,0.0,1.0
2023-07-18 13:35:59,117.3783826,39.0049214,0.9,1.0
2023-07-18 13:36:00,117.3783826,39.0049214,0.3,1.0
2023-07-18 13:36:01,117.3783826,39.0049214,0.0,1.0
2023-07-18 13:36:02,117.3783826,39.0049214,0.0,1.0
2023-07-18 13:36:03,117.3783826,39.0049214,0.5,1.0
2023-07-18 13:36:04,117.3783826,39.0049214,0.0,1.0
2023-07-18 13:36:05,117.3783826,39.0049214,0.9,1.0
2023-07-18 13:36:06,117.3783826,39.0049214,3.5,1.0
2023-07-18 13:36:07,117.3783826,39.004948,1.1,1.0
2023-07-18 13:36:08,117.3783826,39.004948,0.5,1.0
2023-07-18 13:36:09,117.3783826,39.004948,0.9,1.0
2023-07-18 13:36:10,117.3783826,39.004948,0.0,1.0
2023-07-18 13:36:11,117.3783826,39.004948,0.0,1.0
2023-07-18 13:36:12,117.3783826,39.004948,0.0,1.0
2023-07-18 13:36:13,117.3783826,39.004948,0.0,1.0
2023-07-18 13:36:14,117.3783826,39.004948,0.0,1.0
2023-07-18 13:36:15,117.3783826,39.004948,3.1,1.0
2023-07-18 13:36:16,117.3783786,39.0049546,2.5,1.0
2023-07-18 13:36:17,117.3783812,39.0049537,1.2,1.0
2023-07-18 13:36:18,117.3783802,39.0049567,1.1,1.0
2023-07-18 13:36:19,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:20,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:21,117.3783802,39.0049567,0.1,1.0
2023-07-18 13:36:22,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:23,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:24,117.3783802,39.0049567,0.1,1.0
2023-07-18 13:36:25,117.3783802,39.0049567,0.1,1.0
2023-07-18 13:36:26,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:27,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:28,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:29,117.3783802,39.0049567,0.3,1.0
2023-07-18 13:36:30,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:31,117.3783802,39.0049567,0.0,1.0
2023-07-18 13:36:32,117.3783802,39.0049567,0.1,1.0
2023-07-18 13:36:33,117.3783802,39.0049567,2.0,1.0
2023-07-18 13:36:34,117.3783888,39.0049284,2.4,1.0
2023-07-18 13:36:35,117.3783888,39.0049284,0.7,1.0
2023-07-18 13:36:36,117.3783888,39.0049284,0.5,1.0
2023-07-18 13:36:37,117.3783888,39.0049284,1.8,1.0
2023-07-18 13:36:38,117.3783761,39.0049123,2.4,1.0
2023-07-18 13:36:39,117.3783679,39.0049037,2.9,1.0
2023-07-18 13:36:40,117.3783584,39.0048965,2.9,1.0
2023-07-18 13:36:41,117.3783506,39.0048924,2.4,1.0
2023-07-18 13:36:42,117.3783506,39.0048924,0.1,1.0
2023-07-18 13:36:43,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:44,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:45,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:46,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:47,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:48,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:49,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:50,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:51,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:52,117.3783506,39.0048924,0.5,1.0
2023-07-18 13:36:53,117.3783506,39.0048924,0.3,1.0
2023-07-18 13:36:54,117.3783506,39.0048924,0.3,1.0
2023-07-18 13:36:55,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:56,117.3783506,39.0048924,0.1,1.0
2023-07-18 13:36:57,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:36:58,117.3783506,39.0048924,0.3,1.0
2023-07-18 13:36:59,117.3783506,39.0048924,0.3,1.0
2023-07-18 13:37:00,117.3783506,39.0048924,1.8,1.0
2023-07-18 13:37:01,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:37:02,117.3783506,39.0048924,0.1,1.0
2023-07-18 13:37:03,117.3783506,39.0048924,0.0,1.0
2023-07-18 13:37:04,117.3783506,39.0048924,1.2,1.0
2023-07-18 13:37:05,117.3783506,39.0048924,0.1,1.0
2023-07-18 13:37:06,117.3783506,39.0048924,1.2,1.0
2023-07-18 13:37:07,117.3783092,39.0048521,1.6,1.0
2023-07-18 13:37:08,117.3782989,39.0048457,1.8,1.0
2023-07-18 13:37:09,117.3782885,39.0048391,1.2,1.0
2023-07-18 13:37:10,117.3782885,39.0048391,0.7,1.0
2023-07-18 13:37:11,117.3782885,39.0048391,0.0,1.0
2023-07-18 13:37:12,117.3782885,39.0048391,0.1,1.0
2023-07-18 13:37:13,117.3782885,39.0048391,2.4,1.0
2023-07-18 13:37:14,117.3782489,39.0048065,3.5,1.0
2023-07-18 13:37:15,117.3782417,39.0047972,4.0,1.0
2023-07-18 13:37:16,117.3782376,39.0047979,2.9,1.0
2023-07-18 13:37:17,117.3782275,39.0047885,2.5,1.0
2023-07-18 13:37:18,117.3782224,39.0047901,2.7,1.0
2023-07-18 13:37:19,117.3782161,39.0047849,1.2,1.0
2023-07-18 13:37:20,117.3782132,39.0047824,1.8,1.0
2023-07-18 13:37:21,117.3782132,39.0047824,0.9,1.0
2023-07-18 13:37:22,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:23,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:24,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:25,117.3782132,39.0047824,0.1,1.0
2023-07-18 13:37:26,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:27,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:28,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:29,117.3782132,39.0047824,1.2,1.0
2023-07-18 13:37:30,117.3782132,39.0047824,0.3,1.0
2023-07-18 13:37:31,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:32,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:33,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:34,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:35,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:36,117.3782132,39.0047824,0.5,1.0
2023-07-18 13:37:37,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:38,117.3782132,39.0047824,0.1,1.0
2023-07-18 13:37:39,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:40,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:41,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:42,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:43,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:44,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:45,117.3782132,39.0047824,1.8,1.0
2023-07-18 13:37:46,117.3782132,39.0047824,0.7,1.0
2023-07-18 13:37:47,117.3782132,39.0047824,1.1,1.0
2023-07-18 13:37:48,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:49,117.3782132,39.0047824,0.0,1.0
2023-07-18 13:37:50,117.3782132,39.0047824,0.9,1.0
2023-07-18 13:37:51,117.3782132,39.0047824,0.0,1.0
