Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-22 08:34:40,117.21564044674454,39.14311579780175,43.848,1.0
2022-12-22 08:34:41,117.21572461426756,39.14303563770471,44.531998,1.0
2022-12-22 08:34:42,117.2158082398667,39.14294409037607,44.604,1.0
2022-12-22 08:34:43,117.21588453403533,39.14286392163646,43.451996,1.0
2022-12-22 08:34:44,117.21598390424654,39.14277645633536,43.632,1.0
2022-12-22 08:34:45,117.21606752861892,39.1426884324421,42.804,1.0
2022-12-22 08:34:46,117.2161440934782,39.14260853424117,40.572002,1.0
2022-12-22 08:34:47,117.21628880564886,39.14245957280088,35.568,1.0
2022-12-22 08:34:48,117.21634989470958,39.14239077364609,34.488,1.0
2022-12-22 08:34:49,117.21642618641089,39.14231846516554,35.82,1.0
2022-12-22 08:34:50,117.21650247878416,39.14223829441816,39.024,1.0
2022-12-22 08:34:51,117.21657877179736,39.14215053250898,42.552,1.0
2022-12-22 08:34:52,117.2166702676928,39.14205519446284,45.432,1.0
2022-12-22 08:34:53,117.21675416174348,39.14196364403232,46.692,1.0
2022-12-22 08:34:54,117.2168532576641,39.141872108201206,49.176,1.0
2022-12-22 08:34:55,117.2169450249576,39.14176890732365,48.96,1.0
2022-12-22 08:34:56,117.21702864752191,39.141669764725926,47.556,1.0
2022-12-22 08:34:57,117.2171204133081,39.14157442516815,46.116,1.0
2022-12-22 08:34:58,117.21720430591373,39.14148287310844,45.252,1.0
2022-12-22 08:34:59,117.21728792678744,39.14139132048303,45.143997,1.0
2022-12-22 08:35:00,117.21728792678744,39.14139132048303,45.143997,1.0
2022-12-22 08:35:01,117.21737969166288,39.14129597989333,45.756,1.0
2022-12-22 08:35:02,117.21746331197453,39.141204426631,46.224,1.0
2022-12-22 08:35:03,117.21755507626406,39.14110881423692,46.44,1.0
2022-12-22 08:35:04,117.21763896786992,39.14101373624301,46.8,1.0
2022-12-22 08:35:05,117.21773046051206,39.14091432743707,47.916,1.0
2022-12-22 08:35:06,117.21782195323055,39.1408113939164,48.6,1.0
2022-12-22 08:35:07,117.21791371665496,39.14071225573583,48.492,1.0
2022-12-22 08:35:08,117.21800493687668,39.14061284557824,49.248,1.0
2022-12-22 08:35:09,117.21809670051148,39.1405061157574,50.148,1.0
2022-12-22 08:35:10,117.21819552117132,39.140403187517165,50.651997,1.0
2022-12-22 08:35:11,117.21829488478718,39.14029646389265,50.975998,1.0
2022-12-22 08:35:12,117.2183863755499,39.14019325700337,51.336,1.0
2022-12-22 08:35:13,117.21858482949276,39.13997980740225,52.775997,1.0
2022-12-22 08:35:14,117.21868392062886,39.13986901527284,53.316,1.0
2022-12-22 08:35:15,117.21878301053276,39.13976581361016,53.82,1.0
2022-12-22 08:35:16,117.21888997323542,39.13965150326738,54.216,1.0
2022-12-22 08:35:17,117.21899639218108,39.13954098738666,55.26,1.0
2022-12-22 08:35:18,117.2191033540338,39.13942640492683,56.124,1.0
2022-12-22 08:35:19,117.21921031498812,39.13931588851127,56.808,1.0
2022-12-22 08:35:20,117.21931700494213,39.13919750934769,57.312,1.0
2022-12-22 08:35:21,117.21942369445595,39.13907912967736,57.455997,1.0
2022-12-22 08:35:22,117.21953038392483,39.13895722515449,57.744003,1.0
2022-12-22 08:35:23,117.21964494425757,39.13883885120331,57.275997,1.0
2022-12-22 08:35:24,117.21975163241724,39.13872046997188,56.772,1.0
2022-12-22 08:35:25,117.21975163241724,39.13872046997188,56.772,1.0
2022-12-22 08:35:26,117.21985071990596,39.13860235290698,56.304,1.0
2022-12-22 08:35:27,117.21995007720234,39.138495350872354,55.583996,1.0
2022-12-22 08:35:28,117.22005676364418,39.13838103473609,54.864,1.0
2022-12-22 08:35:29,117.22015584953448,39.138266711766505,54.323997,1.0
2022-12-22 08:35:30,117.22026280616096,39.13815591921424,54.323997,1.0
2022-12-22 08:35:31,117.2203618908636,39.13804511967287,54.36,1.0
2022-12-22 08:35:32,117.2204609760048,39.137926999900486,54.575996,1.0
2022-12-22 08:35:33,117.2205676599352,39.1378162056609,54.899998,1.0
2022-12-22 08:35:34,117.2206746152753,39.13770161568188,54.972,1.0
2022-12-22 08:35:35,117.22077396933132,39.13759515217779,54.395996,1.0
2022-12-22 08:35:36,117.22088038011256,39.13748815166341,53.927998,1.0
2022-12-22 08:35:37,117.22097973382787,39.13737762068869,53.963997,1.0
2022-12-22 08:35:38,117.22107908718873,39.13726681816599,54.036,1.0
2022-12-22 08:35:39,117.22117789729072,39.1371562858752,54.143997,1.0
2022-12-22 08:35:40,117.2212848496321,39.13704575950306,54.575996,1.0
2022-12-22 08:35:41,117.22149061048304,39.13682415672246,55.044,1.0
2022-12-22 08:35:42,117.22158996183168,39.136713623012895,54.612,1.0
2022-12-22 08:35:43,117.2216890414083,39.13660281754752,52.955997,1.0
2022-12-22 08:35:44,117.22178811968976,39.13650014473442,51.048,1.0
2022-12-22 08:35:45,117.2218798686118,39.13640451463847,48.635998,1.0
2022-12-22 08:35:46,117.22196347474193,39.136309420264354,47.951996,1.0
2022-12-22 08:35:47,117.22205522303337,39.13621378944084,48.06,1.0
2022-12-22 08:35:48,117.22215429907256,39.13611843477175,48.095997,1.0
2022-12-22 08:35:49,117.22223844757934,39.13601927321332,48.132,1.0
2022-12-22 08:35:50,117.2223296520614,39.13592364085038,47.988,1.0
2022-12-22 08:35:51,117.2224213989728,39.13582855071299,47.808,1.0
2022-12-22 08:35:52,117.2225128742064,39.13573291779169,47.699997,1.0
2022-12-22 08:35:53,117.22259647868398,39.13563402558127,47.483997,1.0
2022-12-22 08:35:54,117.22259647868398,39.13563402558127,47.483997,1.0
2022-12-22 08:35:55,117.22268062490788,39.13554218212521,46.368,1.0
2022-12-22 08:35:56,117.22276449896164,39.13545467580486,44.604,1.0
2022-12-22 08:35:57,117.22284837237316,39.13537042240331,43.056,1.0
2022-12-22 08:35:58,117.22293224544626,39.13528671088951,42.083996,1.0
2022-12-22 08:35:59,117.22300851901132,39.13520272261934,41.94,1.0
2022-12-22 08:36:00,117.22309266298578,39.135118739584286,41.975998,1.0
2022-12-22 08:36:01,117.2231686642412,39.13503854601529,41.795998,1.0
2022-12-22 08:36:02,117.22324493752014,39.13495076148709,42.444,1.0
2022-12-22 08:36:03,117.22332880973542,39.13486298192304,42.372,1.0
2022-12-22 08:36:04,117.2234053538991,39.13477546813199,42.552,1.0
2022-12-22 08:36:05,117.22348135549376,39.13468388716144,42.624,1.0
2022-12-22 08:36:06,117.22356522735082,39.13459231125931,43.163998,1.0
2022-12-22 08:36:07,117.22364177125574,39.134500730106325,43.812,1.0
2022-12-22 08:36:08,117.22380164363835,39.13431377608682,46.295998,1.0
2022-12-22 08:36:09,117.22388578670812,39.13421433716551,47.663998,1.0
2022-12-22 08:36:10,117.2239696588988,39.13410784906869,48.384,1.0
2022-12-22 08:36:11,117.224053530445,39.134004613891406,48.42,1.0
2022-12-22 08:36:12,117.22412980276204,39.1339016445533,47.304,1.0
2022-12-22 08:36:13,117.22421367374577,39.13379867987525,46.368,1.0
2022-12-22 08:36:14,117.22428994472418,39.133703300871794,45.395996,1.0
2022-12-22 08:36:15,117.22436621550249,39.13360765050406,44.82,1.0
2022-12-22 08:36:16,117.22444248598892,39.13351254208104,45.792,1.0
2022-12-22 08:36:17,117.22452635510632,39.13341689600435,46.656,1.0
2022-12-22 08:36:18,117.22461022473912,39.13331420093517,47.951996,1.0
2022-12-22 08:36:19,117.2246867663598,39.13321475419976,47.843998,1.0
2022-12-22 08:36:20,117.22477796197133,39.13311938286435,49.5,1.0
2022-12-22 08:36:21,117.2248697008719,39.13301642060898,50.579998,1.0
2022-12-22 08:36:22,117.2248697008719,39.13301642060898,50.579998,1.0
2022-12-22 08:36:23,117.224976365382,39.13291346713049,51.876,1.0
2022-12-22 08:36:24,117.2250754312662,39.132806441975205,53.064,1.0
2022-12-22 08:36:25,117.22518236670363,39.13269969223602,54.395996,1.0
2022-12-22 08:36:26,117.22529690024464,39.13259294653467,55.151997,1.0
2022-12-22 08:36:27,117.22541876172704,39.1324745471686,57.96,1.0
2022-12-22 08:36:28,117.22553329460698,39.13236400481598,58.5,1.0
2022-12-22 08:36:29,117.22564755647598,39.13224559973517,59.291996,1.0
2022-12-22 08:36:30,117.22576181695725,39.13213478495376,60.084,1.0
2022-12-22 08:36:31,117.22589154630248,39.132012863225846,60.984,1.0
2022-12-22 08:36:32,117.22601367665892,39.13189066534208,61.775997,1.0
2022-12-22 08:36:33,117.22613553461196,39.13177226208412,62.676,1.0
2022-12-22 08:36:34,117.22626553292604,39.13165413379394,63.36,1.0
2022-12-22 08:36:35,117.22639526008246,39.13152814262145,63.323997,1.0
2022-12-22 08:36:36,117.2265171174432,39.13139835098118,63.467995,1.0
2022-12-22 08:36:37,117.22676896941702,39.1311542229424,61.812,1.0
2022-12-22 08:36:38,117.22689082405785,39.13103202017509,61.02,1.0
2022-12-22 08:36:39,117.22700535095952,39.13091387946875,60.048,1.0
2022-12-22 08:36:40,117.2271198773566,39.13079546708357,58.967995,1.0
2022-12-22 08:36:41,117.22722626251937,39.13067732104991,57.708,1.0
2022-12-22 08:36:42,117.22733318949444,39.13056297023756,56.808,1.0
2022-12-22 08:36:43,117.22744011646802,39.130444552381576,56.447998,1.0
2022-12-22 08:36:44,117.22754704250762,39.13033020057025,56.052,1.0
2022-12-22 08:36:45,117.22765342497244,39.13021937233006,56.087997,1.0
2022-12-22 08:36:46,117.22775275228776,39.13010501580176,55.836,1.0
2022-12-22 08:36:47,117.22785967742396,39.12998659599168,55.583996,1.0
2022-12-22 08:36:48,117.2279587329896,39.12986844300225,55.8,1.0
2022-12-22 08:36:49,117.22805019049144,39.12975001485941,55.727997,1.0
2022-12-22 08:36:50,117.22813405039204,39.12962805841922,55.583996,1.0
2022-12-22 08:36:51,117.22813405039204,39.12962805841922,55.583996,1.0
2022-12-22 08:36:52,117.2282181813841,39.12950583070023,55.475998,1.0
2022-12-22 08:36:53,117.2282944431,39.12938387010776,55.151997,1.0
2022-12-22 08:36:54,117.22837043327162,39.12926163803671,54.648,1.0
2022-12-22 08:36:55,117.22843149982104,39.12913587450884,53.82,1.0
2022-12-22 08:36:56,117.2285001638094,39.12900984319873,53.856,1.0
2022-12-22 08:36:57,117.22855363207869,39.128887871315136,52.812,1.0
2022-12-22 08:36:58,117.22860710027118,39.12876562820826,51.912,1.0
2022-12-22 08:36:59,117.22866816494042,39.128651250386646,52.632,1.0
2022-12-22 08:37:00,117.2287213615601,39.1285290068995,52.955997,1.0
2022-12-22 08:37:01,117.2287672323572,39.12840323568985,53.639996,1.0
2022-12-22 08:37:02,117.22883589453414,39.12828506538228,53.748,1.0
2022-12-22 08:37:03,117.22889696046028,39.12815523410816,54.216,1.0
2022-12-22 08:37:04,117.22895042747876,39.128037056769486,55.224,1.0
2022-12-22 08:37:05,117.2290036253004,39.12789963089482,56.736,1.0
2022-12-22 08:37:06,117.2290568229871,39.12776247600565,56.483997,1.0
2022-12-22 08:37:07,117.22920201743472,39.12749902659274,57.924,1.0
2022-12-22 08:37:08,117.22929347214748,39.12736541182254,57.348,1.0
2022-12-22 08:37:09,117.22938519559185,39.12725104510646,53.316,1.0
2022-12-22 08:37:10,117.22947637424596,39.1271518595625,51.336,1.0
2022-12-22 08:37:11,117.2295756928618,39.12704888157873,51.624,1.0
2022-12-22 08:37:12,117.22967474021608,39.1269418365269,51.732,1.0
2022-12-22 08:37:13,117.22979684848556,39.126846728870085,51.983997,1.0
2022-12-22 08:37:14,117.22991108821688,39.12674727981871,51.336,1.0
2022-12-22 08:37:15,117.23002559823937,39.12665189687007,52.56,1.0
2022-12-22 08:37:16,117.23014770427372,39.126560311760144,53.963997,1.0
2022-12-22 08:37:17,117.23014770427372,39.126560311760144,53.963997,1.0
2022-12-22 08:37:18,117.23029287052894,39.12648039226605,53.387997,1.0
2022-12-22 08:37:19,117.23042989548438,39.126407517517706,53.244,1.0
2022-12-22 08:37:20,117.2305595953519,39.12632379516825,52.955997,1.0
2022-12-22 08:37:21,117.23071208367593,39.12625119566701,53.027996,1.0
2022-12-22 08:37:22,117.23084205105786,39.12618617801732,50.616,1.0
2022-12-22 08:37:23,117.23097907043936,39.12613281960452,50.76,1.0
2022-12-22 08:37:24,117.23113155279336,39.126087056699774,50.795998,1.0
2022-12-22 08:37:25,117.2312919007198,39.1260526818758,50.94,1.0
2022-12-22 08:37:26,117.23144438142928,39.1260031216209,50.364,1.0
2022-12-22 08:37:27,117.231612051499,39.12597606699308,48.492,1.0
2022-12-22 08:37:28,117.23175720304,39.125941955311504,47.196,1.0
2022-12-22 08:37:29,117.23188689044991,39.12589970479377,47.519997,1.0
2022-12-22 08:37:30,117.23218451551864,39.125819551172526,49.139996,1.0
2022-12-22 08:37:31,117.23232912262104,39.12576998318808,49.356,1.0
2022-12-22 08:37:32,117.23246640294242,39.12572800311601,49.607998,1.0
2022-12-22 08:37:33,117.23262674273168,39.12568223354977,50.075996,1.0
2022-12-22 08:37:34,117.23278681144112,39.12562507657698,51.336,1.0
2022-12-22 08:37:35,117.23293928068831,39.12558662264091,53.027996,1.0
2022-12-22 08:37:36,117.2330996179851,39.12553325926834,53.424,1.0
2022-12-22 08:37:37,117.23327487343688,39.12549101410738,54.648,1.0
2022-12-22 08:37:38,117.23344280372515,39.1254417172044,56.196,1.0
2022-12-22 08:37:39,117.23344280372515,39.1254417172044,56.196,1.0
2022-12-22 08:37:40,117.2336183281913,39.12539567439303,57.204,1.0
2022-12-22 08:37:41,117.23380117664183,39.12534231242814,59.651997,1.0
2022-12-22 08:37:42,117.23399188968274,39.12529627088354,60.263996,1.0
2022-12-22 08:37:43,117.23418260008516,39.12525836109844,61.199997,1.0
2022-12-22 08:37:44,117.23436571559137,39.12520092881342,61.775997,1.0
2022-12-22 08:37:45,117.23454882953038,39.12514376639962,61.199997,1.0
2022-12-22 08:37:46,117.23473926523585,39.12509392410355,61.955994,1.0
2022-12-22 08:37:47,117.23492237603244,39.12503675919768,60.947998,1.0
2022-12-22 08:37:48,117.23510548485793,39.124983117428464,60.876,1.0
2022-12-22 08:37:49,117.23528099775906,39.12492215320064,60.552,1.0
2022-12-22 08:37:50,117.2354641035481,39.1248685090774,58.86,1.0
2022-12-22 08:37:51,117.23563934089948,39.12481892891652,58.5,1.0
2022-12-22 08:37:52,117.23581484761456,39.12477314317196,58.896,1.0
2022-12-22 08:37:53,117.23616585722642,39.12467750188489,56.052,1.0
2022-12-22 08:37:54,117.23633376519844,39.12462791628452,55.763996,1.0
2022-12-22 08:37:55,117.23650899447466,39.12458619281404,54.468,1.0
2022-12-22 08:37:56,117.23666930408385,39.12454392395109,53.207996,1.0
2022-12-22 08:37:57,117.23682934167284,39.12449812981872,52.56,1.0
2022-12-22 08:37:58,117.23698937898064,39.124444743898415,53.027996,1.0
2022-12-22 08:37:59,117.23714209032872,39.12440274255338,52.992,1.0
2022-12-22 08:38:00,117.23729453073128,39.12434935401317,53.207996,1.0
2022-12-22 08:38:01,117.2374548357859,39.124295694505015,53.46,1.0
2022-12-22 08:38:02,117.2376151391244,39.12424610070055,53.1,1.0
2022-12-22 08:38:03,117.23777516908412,39.124204096932345,52.632,1.0
2022-12-22 08:38:04,117.23777516908412,39.124204096932345,52.632,1.0
2022-12-22 08:38:05,117.23794306242704,39.1241696840311,52.524,1.0
2022-12-22 08:38:06,117.2381109567518,39.12411629290149,53.783997,1.0
2022-12-22 08:38:07,117.2382709824576,39.12407808198754,51.552,1.0
2022-12-22 08:38:08,117.23841608942348,39.12404366443559,49.643997,1.0
2022-12-22 08:38:09,117.2385837054622,39.12401683893301,50.399998,1.0
2022-12-22 08:38:10,117.2387361330184,39.12398269157339,50.975998,1.0
2022-12-22 08:38:11,117.23888096696167,39.123936614338206,48.78,1.0
2022-12-22 08:38:12,117.23903366358,39.12390219444361,48.564,1.0
2022-12-22 08:38:13,117.23917849397566,39.123868044435405,49.283997,1.0
2022-12-22 08:38:14,117.23933118843216,39.12383335199876,49.176,1.0
2022-12-22 08:38:15,117.23947602052844,39.12376856581038,49.968,1.0
2022-12-22 08:38:16,117.23979631702008,39.12372303519435,50.184,1.0
2022-12-22 08:38:17,117.23996419168598,39.12370731770463,51.048,1.0
2022-12-22 08:38:18,117.24011687977814,39.12367695921257,50.256,1.0
2022-12-22 08:38:19,117.24029207450306,39.12365771591051,53.496,1.0
2022-12-22 08:38:20,117.2404599507525,39.123596450271066,53.351997,1.0
2022-12-22 08:38:21,117.24062782226169,39.12356229425618,53.351997,1.0
2022-12-22 08:38:22,117.24079568956016,39.12355091020189,51.767998,1.0
2022-12-22 08:38:23,117.24096328762504,39.12351268591684,51.552,1.0
2022-12-22 08:38:24,117.24112356094544,39.1234858471875,54.252,1.0
2022-12-22 08:38:25,117.2413142076359,39.12344003024081,55.295998,1.0
2022-12-22 08:38:26,117.24148966607868,39.12339800782768,56.736,1.0
2022-12-22 08:38:27,117.24148966607868,39.12339800782768,56.736,1.0
2022-12-22 08:38:28,117.24168030693164,39.12337143727656,58.32,1.0
2022-12-22 08:38:29,117.2418481712764,39.12331396013332,59.867996,1.0
2022-12-22 08:38:30,117.24203121789289,39.123271934781975,60.912,1.0
2022-12-22 08:38:31,117.2422218555749,39.123229908227614,60.372,1.0
2022-12-22 08:38:32,117.24240489738123,39.12319926731264,61.524,1.0
2022-12-22 08:38:33,117.2426031236354,39.12316103386712,62.46,1.0
2022-12-22 08:38:34,117.2427940256096,39.1231306616941,61.848,1.0
2022-12-22 08:38:35,117.2429925191884,39.12309242603619,62.855995,1.0
2022-12-22 08:38:36,117.24318314586436,39.123065576142096,62.208,1.0
2022-12-22 08:38:37,117.2433737726366,39.12302354332447,62.064,1.0
2022-12-22 08:38:38,117.2435643971201,39.12298530496242,60.803997,1.0
2022-12-22 08:38:39,117.24374742809226,39.12294354177149,59.508,1.0
2022-12-22 08:38:40,117.24393045698196,39.12290503091344,58.391994,1.0
2022-12-22 08:38:41,117.24410589164472,39.12287085744774,59.003998,1.0
2022-12-22 08:38:42,117.24429651011322,39.12282502425396,58.391994,1.0
2022-12-22 08:38:43,117.24447194159636,39.12279057791312,57.239998,1.0
2022-12-22 08:38:44,117.2448154778926,39.122733069895055,55.836,1.0
2022-12-22 08:38:45,117.24499063364422,39.12269889220504,54.756,1.0
2022-12-22 08:38:46,117.24515087821308,39.12264546684366,54.107998,1.0
2022-12-22 08:38:47,117.24531871063488,39.12261101730542,53.568,1.0
2022-12-22 08:38:48,117.2454865406436,39.12258442907519,54.0,1.0
2022-12-22 08:38:49,117.24566168904514,39.12256163465413,52.848,1.0
2022-12-22 08:38:50,117.245814334487,39.12252691367362,51.048,1.0
2022-12-22 08:38:51,117.24599002323204,39.1224962555755,53.604,1.0
2022-12-22 08:38:52,117.24614998667828,39.122458278973006,52.163998,1.0
2022-12-22 08:38:53,117.24630262688548,39.122435213556685,51.876,1.0
2022-12-22 08:38:54,117.24630262688548,39.122435213556685,51.876,1.0
2022-12-22 08:38:55,117.24645499670686,39.12239723673513,52.848,1.0
2022-12-22 08:38:56,117.24663040770568,39.12237416665385,55.404,1.0
2022-12-22 08:38:57,117.2467982271099,39.12234377707907,55.548,1.0
2022-12-22 08:38:58,117.24698150051044,39.122293864654296,57.815998,1.0
2022-12-22 08:38:59,117.2471569092758,39.122251814714105,61.128,1.0
2022-12-22 08:39:00,117.24735508827553,39.12221382669071,62.208,1.0
2022-12-22 08:39:01,117.24755326824403,39.12215279361544,61.739998,1.0
2022-12-22 08:39:02,117.24773626257551,39.12211073967217,61.02,1.0
2022-12-22 08:39:03,117.24793498189638,39.1220421135374,61.884,1.0
2022-12-22 08:39:04,117.24812556370097,39.12199598972737,62.172,1.0
2022-12-22 08:39:05,117.2483161451029,39.12193874961154,62.064,1.0
2022-12-22 08:39:06,117.24851431646174,39.121870120562285,63.288,1.0
2022-12-22 08:39:07,117.24869757643404,39.1218014935432,63.612,1.0
2022-12-22 08:39:08,117.24907113634076,39.12168700828512,63.323997,1.0
2022-12-22 08:39:09,117.24925411916944,39.12162569852657,63.503998,1.0
2022-12-22 08:39:10,117.24943737184115,39.12156086344888,63.648,1.0
2022-12-22 08:39:11,117.24962794214424,39.12149223032645,63.215996,1.0
2022-12-22 08:39:12,117.24981878168995,39.121423596190624,63.503998,1.0
2022-12-22 08:39:13,117.25000202916904,39.12135875840662,63.684002,1.0
2022-12-22 08:39:14,117.25018500488734,39.12128632882836,64.332,1.0
2022-12-22 08:39:15,117.25036797843713,39.12121769386378,63.899998,1.0
2022-12-22 08:39:16,117.2505509498532,39.12115258240679,65.196,1.0
2022-12-22 08:39:17,117.25073419113812,39.121083674510665,61.344,1.0
2022-12-22 08:39:18,117.25073419113812,39.121083674510665,61.344,1.0
2022-12-22 08:39:19,117.25091715916508,39.12101883240312,64.116,1.0
2022-12-22 08:39:20,117.25109226563072,39.12095019602644,64.187996,1.0
2022-12-22 08:39:21,117.25129095148954,39.120881552423405,64.116,1.0
2022-12-22 08:39:22,117.25148909230332,39.12082049891828,64.908,1.0
2022-12-22 08:39:23,117.25167964254098,39.120755651032816,63.791996,1.0
2022-12-22 08:39:24,117.25187046200443,39.120690802111056,63.864,1.0
2022-12-22 08:39:25,117.2520458321661,39.12061457026482,65.016,1.0
2022-12-22 08:39:26,117.25223637814392,39.12054185747829,64.656,1.0
2022-12-22 08:39:27,117.25243478164072,39.12047320795013,66.06,1.0
2022-12-22 08:39:28,117.25261773468476,39.12040429102162,65.232,1.0
2022-12-22 08:39:29,117.25281640395792,39.12034702587791,64.079994,1.0
2022-12-22 08:39:30,117.25299935300497,39.12028217368686,63.972,1.0
2022-12-22 08:39:31,117.25338069209424,39.1201676435319,65.159996,1.0
2022-12-22 08:39:32,117.25357122293518,39.12011417252892,64.044,1.0
2022-12-22 08:39:33,117.25376202548318,39.12004172297302,64.26,1.0
2022-12-22 08:39:34,117.25394496597704,39.119976866119295,63.539997,1.0
2022-12-22 08:39:35,117.2541430811913,39.11991200306964,64.439995,1.0
2022-12-22 08:39:36,117.2543341493712,39.11983955044766,65.268,1.0
2022-12-22 08:39:37,117.2545170857158,39.11976709974183,65.268,1.0
2022-12-22 08:39:38,117.254700289921,39.11970603450875,63.252,1.0
2022-12-22 08:39:39,117.25489839828924,39.11963737185548,64.908,1.0
2022-12-22 08:39:40,117.25509677626734,39.119564641408886,65.844,1.0
2022-12-22 08:39:41,117.25530246804811,39.119499769188266,66.16799,1.0
2022-12-22 08:39:42,117.25530246804811,39.119499769188266,66.16799,1.0
