Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 10:32:46,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:32:47,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:32:48,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:32:49,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:32:50,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:32:51,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:32:52,117.2051936,39.0830048,0.7,1.0
2023-07-18 10:32:53,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:32:54,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:32:55,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:32:56,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:32:57,117.2051936,39.0830048,0.9,1.0
2023-07-18 10:32:58,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:32:59,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:00,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:01,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:02,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:03,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:04,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:05,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:06,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:07,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:08,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:09,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:10,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:11,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:12,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:13,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:14,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:15,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:16,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:17,117.2051936,39.0830048,1.2,1.0
2023-07-18 10:33:18,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:19,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:20,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:21,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:22,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:23,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:24,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:25,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:26,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:27,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:28,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:29,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:30,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:31,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:32,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:33,117.2051936,39.0830048,0.1,1.0
2023-07-18 10:33:34,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:35,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:36,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:37,117.2051936,39.0830048,0.3,1.0
2023-07-18 10:33:38,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:39,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:40,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:41,117.2051936,39.0830048,0.0,1.0
2023-07-18 10:33:42,117.2051936,39.0830048,0.7,1.0
2023-07-18 10:33:43,117.2051936,39.0830048,1.8,1.0
2023-07-18 10:33:44,117.2052283,39.0829916,2.4,1.0
2023-07-18 10:33:45,117.2052384,39.082992,2.7,1.0
2023-07-18 10:33:46,117.2052597,39.0829943,5.0,1.0
2023-07-18 10:33:47,117.2052861,39.0829972,6.6,1.0
2023-07-18 10:33:48,117.2053226,39.0830011,9.2,1.0
2023-07-18 10:33:49,117.2053681,39.0830057,12.0,1.0
2023-07-18 10:33:50,117.2054204,39.0830093,14.4,1.0
2023-07-18 10:33:51,117.2054792,39.0830116,16.4,1.0
2023-07-18 10:33:52,117.2055428,39.0830147,17.9,1.0
2023-07-18 10:33:53,117.2056131,39.0830183,20.0,1.0
2023-07-18 10:33:54,117.2056839,39.0830229,21.1,1.0
2023-07-18 10:33:55,117.2057659,39.0830233,23.1,1.0
2023-07-18 10:33:56,117.205846,39.0830241,24.4,1.0
2023-07-18 10:33:57,117.2059303,39.0830248,25.3,1.0
2023-07-18 10:33:58,117.2060165,39.0830253,26.1,1.0
2023-07-18 10:33:59,117.2061041,39.0830266,26.8,1.0
2023-07-18 10:34:00,117.2061939,39.0830279,27.4,1.0
2023-07-18 10:34:01,117.2062795,39.0830289,27.4,1.0
2023-07-18 10:34:02,117.2063699,39.0830291,28.1,1.0
2023-07-18 10:34:03,117.2064625,39.0830289,28.8,1.0
2023-07-18 10:34:04,117.2065552,39.0830284,29.2,1.0
2023-07-18 10:34:05,117.2066496,39.0830285,29.2,0.5
2023-07-18 10:34:06,117.20674045000001,39.0830291,28.95,1.25
2023-07-18 10:34:07,117.2068313,39.0830297,28.7,2.0
2023-07-18 10:34:08,117.2069236,39.0830315,28.5,1.0
2023-07-18 10:34:09,117.2070115,39.0830353,28.3,1.0
2023-07-18 10:34:10,117.2070937,39.0830367,27.2,1.0
2023-07-18 10:34:11,117.2071604,39.083037,25.1,1.0
2023-07-18 10:34:12,117.2072216,39.0830379,22.5,1.0
2023-07-18 10:34:13,117.2072556,39.0830368,19.0,1.0
2023-07-18 10:34:14,117.2072764,39.083037,15.1,1.0
2023-07-18 10:34:15,117.2072907,39.0830363,12.0,1.0
2023-07-18 10:34:16,117.2073055,39.0830364,9.6,1.0
2023-07-18 10:34:17,117.2073172,39.0830373,7.7,1.0
2023-07-18 10:34:18,117.2073236,39.0830383,2.5,1.0
2023-07-18 10:34:19,117.2073236,39.0830383,0.5,1.0
2023-07-18 10:34:20,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:21,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:22,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:23,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:24,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:25,117.2073236,39.0830383,0.1,1.0
2023-07-18 10:34:26,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:27,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:28,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:29,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:30,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:31,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:32,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:33,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:34,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:35,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:36,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:37,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:38,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:39,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:40,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:41,117.2073236,39.0830383,0.0,1.0
2023-07-18 10:34:42,117.2073236,39.0830383,0.9,1.0
2023-07-18 10:34:43,117.20734,39.0830402,3.3,1.0
2023-07-18 10:34:44,117.2073704,39.0830401,6.6,1.0
2023-07-18 10:34:45,117.207411,39.0830396,10.0,1.0
2023-07-18 10:34:46,117.2074582,39.0830395,12.5,1.0
2023-07-18 10:34:47,117.2075116,39.0830388,14.8,1.0
2023-07-18 10:34:48,117.207569,39.083039,16.4,1.0
2023-07-18 10:34:49,117.2076244,39.0830386,16.8,1.0
2023-07-18 10:34:50,117.2076759,39.0830361,16.6,1.0
2023-07-18 10:34:51,117.2077244,39.0830276,16.2,1.0
2023-07-18 10:34:52,117.2077665,39.0830113,15.7,1.0
2023-07-18 10:34:53,117.2078055,39.0829958,14.6,1.0
2023-07-18 10:34:54,117.2078337,39.0829744,13.8,1.0
2023-07-18 10:34:55,117.2078491,39.0829401,13.7,1.0
2023-07-18 10:34:56,117.2078628,39.0829043,14.4,1.0
2023-07-18 10:34:57,117.2078678,39.0828565,16.4,1.0
2023-07-18 10:34:58,117.2078731,39.082807,18.5,1.0
2023-07-18 10:34:59,117.2078762,39.0827478,20.7,1.0
2023-07-18 10:35:00,117.2078812,39.0826839,22.2,1.0
2023-07-18 10:35:01,117.2078852,39.0826135,24.0,1.0
2023-07-18 10:35:02,117.2078897,39.0825383,27.0,1.0
2023-07-18 10:35:03,117.2078915,39.0824579,29.4,1.0
2023-07-18 10:35:04,117.2078926,39.0823733,31.2,1.0
2023-07-18 10:35:05,117.207894,39.0822877,32.7,1.0
2023-07-18 10:35:06,117.2078961,39.0822039,33.3,1.0
2023-07-18 10:35:07,117.2078984,39.0821189,33.7,1.0
2023-07-18 10:35:08,117.2079007,39.0820338,33.7,1.0
2023-07-18 10:35:09,117.2079049,39.0819525,33.1,1.0
2023-07-18 10:35:10,117.2079048,39.0818761,32.4,1.0
2023-07-18 10:35:11,117.2079066,39.081804,31.2,1.0
2023-07-18 10:35:12,117.2079088,39.0817408,29.2,1.0
2023-07-18 10:35:13,117.2079122,39.0816857,27.0,1.0
2023-07-18 10:35:14,117.2079136,39.0816389,24.6,1.0
2023-07-18 10:35:15,117.2079135,39.0815917,22.7,1.0
2023-07-18 10:35:16,117.2079135,39.0815488,20.3,1.0
2023-07-18 10:35:17,117.2079119,39.0815136,17.9,1.0
2023-07-18 10:35:18,117.2079122,39.0814843,15.5,1.0
2023-07-18 10:35:19,117.2079139,39.0814597,13.3,1.0
2023-07-18 10:35:20,117.2079168,39.0814408,11.6,1.0
2023-07-18 10:35:21,117.207921,39.0814211,10.3,1.0
2023-07-18 10:35:22,117.2079226,39.0814062,8.8,1.0
2023-07-18 10:35:23,117.2079226,39.0814062,0.9,1.0
2023-07-18 10:35:24,117.2079226,39.0814062,0.1,1.0
2023-07-18 10:35:25,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:26,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:27,117.2079226,39.0814062,0.1,1.0
2023-07-18 10:35:28,117.2079226,39.0814062,0.3,1.0
2023-07-18 10:35:29,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:30,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:31,117.2079226,39.0814062,0.1,1.0
2023-07-18 10:35:32,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:33,117.2079226,39.0814062,0.3,1.0
2023-07-18 10:35:34,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:35,117.2079226,39.0814062,0.0,1.0
2023-07-18 10:35:36,117.2079226,39.0814062,1.8,1.0
2023-07-18 10:35:37,117.207928,39.0813932,3.7,1.0
2023-07-18 10:35:38,117.2079267,39.0813685,7.2,1.0
2023-07-18 10:35:39,117.207928,39.081336,10.9,1.0
2023-07-18 10:35:40,117.207929,39.0812966,13.5,1.0
2023-07-18 10:35:41,117.2079291,39.0812578,14.2,1.0
2023-07-18 10:35:42,117.2079303,39.0812152,15.5,1.0
2023-07-18 10:35:43,117.20793,39.0811715,16.1,1.0
2023-07-18 10:35:44,117.2079287,39.0811241,17.5,1.0
2023-07-18 10:35:45,117.2079321,39.0810699,19.2,1.0
2023-07-18 10:35:46,117.2079399,39.0810106,21.6,1.0
2023-07-18 10:35:47,117.2079516,39.0809448,24.4,1.0
2023-07-18 10:35:48,117.2079654,39.0808697,27.5,1.0
2023-07-18 10:35:49,117.2079789,39.0807907,29.8,1.0
2023-07-18 10:35:50,117.2079937,39.0807076,31.8,1.0
2023-07-18 10:35:51,117.2080096,39.0806199,33.8,1.0
2023-07-18 10:35:52,117.2080247,39.0805302,35.1,1.0
2023-07-18 10:35:53,117.208041,39.08044,35.9,1.0
2023-07-18 10:35:54,117.2080563,39.0803487,36.2,1.0
2023-07-18 10:35:55,117.2080726,39.0802556,37.0,1.0
2023-07-18 10:35:56,117.20809,39.0801597,37.9,1.0
2023-07-18 10:35:57,117.208108,39.0800648,38.1,1.0
2023-07-18 10:35:58,117.2081242,39.0799766,37.2,1.0
2023-07-18 10:35:59,117.2081393,39.0799008,35.3,1.0
2023-07-18 10:36:00,117.2081519,39.0798345,32.7,1.0
2023-07-18 10:36:01,117.2081631,39.079773,30.3,1.0
2023-07-18 10:36:02,117.2081738,39.0797083,29.0,1.0
2023-07-18 10:36:03,117.2081873,39.0796376,29.0,1.0
2023-07-18 10:36:04,117.2082015,39.0795631,29.4,1.0
2023-07-18 10:36:05,117.2082152,39.0794897,29.4,1.0
2023-07-18 10:36:06,117.2082301,39.0794196,29.0,1.0
2023-07-18 10:36:07,117.2082477,39.0793542,28.3,1.0
2023-07-18 10:36:08,117.2082604,39.0792893,27.7,1.0
2023-07-18 10:36:09,117.2082717,39.0792187,28.1,1.0
2023-07-18 10:36:10,117.2082834,39.0791432,29.4,1.0
2023-07-18 10:36:11,117.2082951,39.0790632,30.9,1.0
2023-07-18 10:36:12,117.2083088,39.0789791,32.4,1.0
2023-07-18 10:36:13,117.2083235,39.0788911,34.2,1.0
2023-07-18 10:36:14,117.2083393,39.0787998,35.3,1.0
2023-07-18 10:36:15,117.2083563,39.0787075,36.4,1.0
2023-07-18 10:36:16,117.2083733,39.0786142,37.2,1.0
2023-07-18 10:36:17,117.2083904,39.078522,37.2,1.0
2023-07-18 10:36:18,117.2084064,39.0784342,36.6,1.0
2023-07-18 10:36:19,117.2084197,39.078355,35.1,1.0
2023-07-18 10:36:20,117.2084314,39.0782877,32.7,1.0
2023-07-18 10:36:21,117.2084418,39.0782316,29.6,1.0
2023-07-18 10:36:22,117.2084488,39.0781878,25.9,1.0
2023-07-18 10:36:23,117.2084547,39.0781562,22.0,1.0
2023-07-18 10:36:24,117.208459,39.0781332,18.1,1.0
2023-07-18 10:36:25,117.2084633,39.0781147,15.0,1.0
2023-07-18 10:36:26,117.2084664,39.0780985,12.4,1.0
2023-07-18 10:36:27,117.2084692,39.0780833,10.5,1.0
2023-07-18 10:36:28,117.2084718,39.0780693,9.2,1.0
2023-07-18 10:36:29,117.2084755,39.0780555,8.1,1.0
2023-07-18 10:36:30,117.2084777,39.0780426,7.4,1.0
2023-07-18 10:36:31,117.2084792,39.0780295,6.6,1.0
2023-07-18 10:36:32,117.2084801,39.0780159,6.2,1.0
2023-07-18 10:36:33,117.2084807,39.0780071,5.3,1.0
2023-07-18 10:36:34,117.2084807,39.0780071,0.1,1.0
2023-07-18 10:36:35,117.2084807,39.0780071,0.0,1.0
2023-07-18 10:36:36,117.2084807,39.0780071,0.0,1.0
2023-07-18 10:36:37,117.2084807,39.0780071,0.1,1.0
2023-07-18 10:36:38,117.2084807,39.0780071,0.0,1.0
2023-07-18 10:36:39,117.2084807,39.0780071,0.0,1.0
2023-07-18 10:36:40,117.2084807,39.0780071,0.3,1.0
2023-07-18 10:36:41,117.2084807,39.0780071,0.1,1.0
2023-07-18 10:36:42,117.2084807,39.0780071,1.8,1.0
2023-07-18 10:36:43,117.2084686,39.0779873,2.9,1.0
2023-07-18 10:36:44,117.2084616,39.0779796,3.3,1.0
2023-07-18 10:36:45,117.2084531,39.0779749,3.3,1.0
2023-07-18 10:36:46,117.2084422,39.0779688,3.7,1.0
2023-07-18 10:36:47,117.2084301,39.0779651,3.8,1.0
2023-07-18 10:36:48,117.208417,39.0779628,4.0,1.0
2023-07-18 10:36:49,117.2084031,39.0779602,4.6,1.0
2023-07-18 10:36:50,117.208388,39.0779572,5.0,1.0
2023-07-18 10:36:51,117.2083659,39.0779523,6.6,1.0
2023-07-18 10:36:52,117.2083272,39.0779447,9.4,1.0
2023-07-18 10:36:53,117.2082847,39.0779355,11.6,1.0
2023-07-18 10:36:54,117.2082341,39.0779259,13.5,1.0
2023-07-18 10:36:55,117.2081769,39.0779156,15.3,1.0
2023-07-18 10:36:56,117.208118,39.0779057,16.8,1.0
2023-07-18 10:36:57,117.2080562,39.0778954,18.1,1.0
2023-07-18 10:36:58,117.2079906,39.0778843,18.8,1.0
2023-07-18 10:36:59,117.2079291,39.0778729,19.6,1.0
2023-07-18 10:37:00,117.2078672,39.0778614,19.4,1.0
2023-07-18 10:37:01,117.2078104,39.0778501,19.0,1.0
2023-07-18 10:37:02,117.2077525,39.0778393,18.7,1.0
2023-07-18 10:37:03,117.2076946,39.0778273,18.7,1.0
2023-07-18 10:37:04,117.2076379,39.077813,18.7,1.0
2023-07-18 10:37:05,117.207581,39.0777984,18.8,1.0
2023-07-18 10:37:06,117.2075233,39.0777856,18.8,1.0
2023-07-18 10:37:07,117.207466,39.0777717,18.8,1.0
2023-07-18 10:37:08,117.2074061,39.0777558,19.4,1.0
2023-07-18 10:37:09,117.207346,39.0777392,19.6,1.0
2023-07-18 10:37:10,117.2072902,39.0777249,19.0,1.0
2023-07-18 10:37:11,117.207239,39.0777125,18.5,1.0
2023-07-18 10:37:12,117.2071862,39.0777004,17.9,1.0
2023-07-18 10:37:13,117.2071459,39.0776911,16.2,1.0
2023-07-18 10:37:14,117.2071194,39.0776857,13.8,1.0
2023-07-18 10:37:15,117.2070988,39.0776813,11.6,1.0
2023-07-18 10:37:16,117.2070813,39.0776773,9.8,1.0
2023-07-18 10:37:17,117.2070633,39.077674,8.7,1.0
2023-07-18 10:37:18,117.2070313,39.0776671,10.0,1.0
2023-07-18 10:37:19,117.2069838,39.0776568,12.9,1.0
2023-07-18 10:37:20,117.2069263,39.0776444,16.1,1.0
2023-07-18 10:37:21,117.2068619,39.0776301,18.7,1.0
2023-07-18 10:37:22,117.2067937,39.0776143,20.7,1.0
2023-07-18 10:37:23,117.2067208,39.077598,22.2,1.0
2023-07-18 10:37:24,117.2066441,39.0775815,23.7,1.0
2023-07-18 10:37:25,117.2065645,39.077564,25.0,1.0
2023-07-18 10:37:26,117.2064825,39.0775458,25.9,1.0
2023-07-18 10:37:27,117.2064001,39.0775269,26.4,1.0
2023-07-18 10:37:28,117.2063176,39.0775068,26.8,1.0
2023-07-18 10:37:29,117.2062349,39.0774857,26.8,1.0
2023-07-18 10:37:30,117.2061547,39.077463,26.8,1.0
2023-07-18 10:37:31,117.2060782,39.0774397,26.4,1.0
2023-07-18 10:37:32,117.2060027,39.0774185,25.9,1.0
2023-07-18 10:37:33,117.2059309,39.0773985,25.3,1.0
2023-07-18 10:37:34,117.2058717,39.0773797,23.5,1.0
2023-07-18 10:37:35,117.2058249,39.0773659,21.1,1.0
2023-07-18 10:37:36,117.2057895,39.0773566,18.1,1.0
2023-07-18 10:37:37,117.205761,39.0773494,15.5,1.0
2023-07-18 10:37:38,117.2057365,39.0773417,13.3,1.0
2023-07-18 10:37:39,117.2057141,39.0773365,11.6,1.0
2023-07-18 10:37:40,117.2056912,39.0773311,10.3,1.0
2023-07-18 10:37:41,117.2056628,39.0773235,10.1,1.0
2023-07-18 10:37:42,117.2056207,39.0773123,12.2,1.0
2023-07-18 10:37:43,117.205568,39.0772992,15.0,1.0
2023-07-18 10:37:44,117.2055169,39.0772855,15.9,1.0
2023-07-18 10:37:45,117.2054688,39.0772724,15.9,1.0
2023-07-18 10:37:46,117.2054182,39.0772593,16.2,1.0
2023-07-18 10:37:47,117.2053725,39.0772492,15.7,1.0
