Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-13 16:28:25,117.7436066,39.1052001,60.0,1.0
2023-07-13 16:28:26,117.7434753,39.1050863,60.7,1.0
2023-07-13 16:28:27,117.7433446,39.1049746,60.5,1.0
2023-07-13 16:28:28,117.743215,39.1048649,60.0,1.0
2023-07-13 16:28:29,117.7430871,39.1047589,59.2,1.0
2023-07-13 16:28:30,117.7429624,39.1046556,57.9,1.0
2023-07-13 16:28:31,117.7428395,39.1045544,56.8,1.0
2023-07-13 16:28:32,117.7427178,39.1044551,55.9,1.0
2023-07-13 16:28:33,117.742598,39.1043574,55.0,1.0
2023-07-13 16:28:34,117.7424812,39.1042619,53.8,1.0
2023-07-13 16:28:35,117.7423665,39.1041682,52.9,1.0
2023-07-13 16:28:36,117.7422524,39.1040762,52.0,1.0
2023-07-13 16:28:37,117.7421382,39.1039844,51.6,1.0
2023-07-13 16:28:38,117.7420233,39.1038928,51.4,1.0
2023-07-13 16:28:39,117.7419077,39.103802,51.3,1.0
2023-07-13 16:28:40,117.7417912,39.1037117,51.3,1.0
2023-07-13 16:28:41,117.7416751,39.1036205,51.3,1.0
2023-07-13 16:28:42,117.7415579,39.1035289,51.4,1.0
2023-07-13 16:28:43,117.74144,39.1034369,51.6,1.0
2023-07-13 16:28:44,117.7413241,39.1033464,51.4,1.0
2023-07-13 16:28:45,117.7412114,39.1032595,50.5,1.0
2023-07-13 16:28:46,117.7411023,39.1031759,49.0,1.0
2023-07-13 16:28:47,117.7409975,39.1030955,47.5,1.0
2023-07-13 16:28:48,117.7408963,39.103018,45.9,1.0
2023-07-13 16:28:49,117.7408,39.1029437,44.2,1.0
2023-07-13 16:28:50,117.7407075,39.1028733,42.4,1.0
2023-07-13 16:28:51,117.7406206,39.1028075,40.1,1.0
2023-07-13 16:28:52,117.7405395,39.1027463,37.9,1.0
2023-07-13 16:28:53,117.7404649,39.1026893,35.3,1.0
2023-07-13 16:28:54,117.7403936,39.102635,33.5,1.0
2023-07-13 16:28:55,117.7403204,39.1025801,32.5,1.0
2023-07-13 16:28:56,117.7402462,39.1025236,32.4,1.0
2023-07-13 16:28:57,117.7401725,39.1024682,32.2,1.0
2023-07-13 16:28:58,117.7401006,39.1024146,31.4,1.0
2023-07-13 16:28:59,117.7400348,39.1023653,30.0,1.0
2023-07-13 16:29:00,117.7399742,39.1023199,28.1,1.0
2023-07-13 16:29:01,117.7399185,39.1022783,26.2,1.0
2023-07-13 16:29:02,117.7398679,39.1022404,24.2,1.0
2023-07-13 16:29:03,117.7398219,39.1022053,22.2,1.0
2023-07-13 16:29:04,117.7397817,39.1021753,20.0,1.0
2023-07-13 16:29:05,117.7397463,39.1021485,17.9,1.0
2023-07-13 16:29:06,117.739713,39.1021232,16.2,1.0
2023-07-13 16:29:07,117.7396823,39.102099,15.1,1.0
2023-07-13 16:29:08,117.7396529,39.1020734,14.4,1.0
2023-07-13 16:29:09,117.7396187,39.1020432,15.3,1.0
2023-07-13 16:29:10,117.73958,39.1020066,16.8,1.0
2023-07-13 16:29:11,117.7395381,39.1019649,18.8,1.0
2023-07-13 16:29:12,117.7394913,39.1019197,20.7,1.0
2023-07-13 16:29:13,117.739438,39.1018717,22.7,1.0
2023-07-13 16:29:14,117.7393767,39.1018209,25.1,1.0
2023-07-13 16:29:15,117.7393087,39.1017664,27.5,1.0
2023-07-13 16:29:16,117.7392319,39.1017081,30.1,1.0
2023-07-13 16:29:17,117.739147,39.1016447,33.3,1.0
2023-07-13 16:29:18,117.7390538,39.1015763,36.2,1.0
2023-07-13 16:29:19,117.7389558,39.1015045,40.0,1.0
2023-07-13 16:29:20,117.7388511,39.1014223,42.9,1.0
2023-07-13 16:29:21,117.7387412,39.1013375,45.7,1.0
2023-07-13 16:29:22,117.7386246,39.1012476,48.5,1.0
2023-07-13 16:29:23,117.7385016,39.1011533,51.1,1.0
2023-07-13 16:29:24,117.7383688,39.1010547,53.7,1.0
2023-07-13 16:29:25,117.7382335,39.1009516,56.3,1.0
2023-07-13 16:29:26,117.7380944,39.1008464,58.7,1.0
2023-07-13 16:29:27,117.7379494,39.1007357,60.7,1.0
2023-07-13 16:29:28,117.7378022,39.1006224,62.5,1.0
2023-07-13 16:29:29,117.7376517,39.1005065,64.2,1.0
2023-07-13 16:29:30,117.737498,39.1003904,65.3,1.0
2023-07-13 16:29:31,117.7373406,39.1002724,66.6,1.0
2023-07-13 16:29:32,117.7371796,39.1001526,67.9,1.0
2023-07-13 16:29:33,117.7370158,39.1000312,69.0,1.0
2023-07-13 16:29:34,117.736851,39.0999091,70.0,1.0
2023-07-13 16:29:35,117.7366827,39.0997836,70.9,1.0
2023-07-13 16:29:36,117.7365132,39.099657,71.8,1.0
2023-07-13 16:29:37,117.7363446,39.0995285,72.5,1.0
2023-07-13 16:29:38,117.7361739,39.0993994,73.5,1.0
2023-07-13 16:29:39,117.7360038,39.0992712,74.6,1.0
2023-07-13 16:29:40,117.7358317,39.0991413,74.8,1.0
2023-07-13 16:29:41,117.7356606,39.0990127,74.0,1.0
2023-07-13 16:29:42,117.7354966,39.0988847,73.8,1.0
2023-07-13 16:29:43,117.735327,39.0987567,73.8,1.0
2023-07-13 16:29:44,117.735154,39.0986206,74.0,1.0
2023-07-13 16:29:45,117.7349857,39.0984874,74.2,1.0
2023-07-13 16:29:46,117.7348107,39.0983566,74.6,1.0
2023-07-13 16:29:47,117.734636,39.098229,74.8,1.0
2023-07-13 16:29:48,117.7344646,39.0981016,74.8,1.0
2023-07-13 16:29:49,117.7342926,39.097972,74.4,1.0
2023-07-13 16:29:50,117.7341223,39.0978438,74.0,1.0
2023-07-13 16:29:51,117.7339556,39.0977219,73.7,1.0
2023-07-13 16:29:52,117.7337812,39.0975999,73.3,1.0
2023-07-13 16:29:53,117.7336072,39.0974798,73.1,1.0
2023-07-13 16:29:54,117.7334337,39.0973596,72.9,1.0
2023-07-13 16:29:55,117.7332601,39.097239,72.7,1.0
2023-07-13 16:29:56,117.733089,39.0971161,72.5,1.0
2023-07-13 16:29:57,117.7329192,39.0969927,72.5,1.0
2023-07-13 16:29:58,117.7327485,39.0968676,72.5,1.0
2023-07-13 16:29:59,117.7325772,39.096742,72.7,1.0
2023-07-13 16:30:00,117.7324061,39.096616,73.1,1.0
2023-07-13 16:30:01,117.7322353,39.0964896,73.3,1.0
2023-07-13 16:30:02,117.7320668,39.0963623,73.3,1.0
2023-07-13 16:30:03,117.7318999,39.0962361,72.9,1.0
2023-07-13 16:30:04,117.7317346,39.0961109,72.4,1.0
2023-07-13 16:30:05,117.7315708,39.0959876,71.6,1.0
2023-07-13 16:30:06,117.7314066,39.0958664,70.9,1.0
2023-07-13 16:30:07,117.7312411,39.0957493,70.3,1.0
2023-07-13 16:30:08,117.7310743,39.0956327,70.1,1.0
2023-07-13 16:30:09,117.7309072,39.0955157,70.0,1.0
2023-07-13 16:30:10,117.7307405,39.0953971,70.1,1.0
2023-07-13 16:30:11,117.7305731,39.0952758,70.7,1.0
2023-07-13 16:30:12,117.7304036,39.0951516,71.6,1.0
2023-07-13 16:30:13,117.7302299,39.0950242,72.9,1.0
2023-07-13 16:30:14,117.730054,39.0948934,74.2,1.0
2023-07-13 16:30:15,117.729876,39.0947592,75.7,1.0
2023-07-13 16:30:16,117.7296936,39.0946227,77.2,1.0
2023-07-13 16:30:17,117.7295087,39.0944834,78.5,1.0
2023-07-13 16:30:18,117.7293208,39.0943427,79.8,1.0
2023-07-13 16:30:19,117.7291301,39.0941988,81.1,1.0
2023-07-13 16:30:20,117.7289366,39.0940518,82.4,1.0
2023-07-13 16:30:21,117.7287415,39.0939034,83.5,1.0
2023-07-13 16:30:22,117.7285449,39.0937544,84.4,1.0
2023-07-13 16:30:23,117.7283499,39.0936048,84.8,1.0
2023-07-13 16:30:24,117.7281559,39.0934557,84.8,1.0
2023-07-13 16:30:25,117.7279636,39.0933073,84.6,1.0
2023-07-13 16:30:26,117.7277708,39.0931595,84.4,1.0
2023-07-13 16:30:27,117.7275786,39.0930094,84.6,1.0
2023-07-13 16:30:28,117.7273856,39.0928581,84.8,1.0
2023-07-13 16:30:29,117.7271925,39.0927047,85.3,1.0
2023-07-13 16:30:30,117.7269972,39.0925506,85.7,1.0
2023-07-13 16:30:31,117.7267993,39.092397,86.3,1.0
2023-07-13 16:30:32,117.7266002,39.0922445,86.6,1.0
2023-07-13 16:30:33,117.7264,39.0920913,87.0,1.0
2023-07-13 16:30:34,117.7261986,39.0919384,87.2,1.0
2023-07-13 16:30:35,117.7259969,39.0917862,87.4,1.0
2023-07-13 16:30:36,117.7257958,39.0916339,87.4,1.0
2023-07-13 16:30:37,117.7255949,39.0914816,87.4,1.0
2023-07-13 16:30:38,117.7253943,39.0913296,87.0,1.0
2023-07-13 16:30:39,117.7251936,39.091179,86.8,1.0
2023-07-13 16:30:40,117.7249946,39.0910291,86.4,1.0
2023-07-13 16:30:41,117.7247982,39.0908812,85.9,1.0
2023-07-13 16:30:42,117.7246052,39.0907355,85.0,1.0
2023-07-13 16:30:43,117.7244161,39.0905933,83.5,1.0
2023-07-13 16:30:44,117.7242319,39.0904548,81.8,1.0
2023-07-13 16:30:45,117.7240525,39.0903184,80.1,1.0
2023-07-13 16:30:46,117.7238765,39.0901846,78.5,1.0
2023-07-13 16:30:47,117.7237033,39.0900526,77.0,1.0
2023-07-13 16:30:48,117.7235342,39.0899223,75.7,1.0
2023-07-13 16:30:49,117.7233679,39.0897912,74.8,1.0
2023-07-13 16:30:50,117.7232053,39.0896575,74.2,1.0
2023-07-13 16:30:51,117.7230463,39.0895217,73.8,1.0
2023-07-13 16:30:52,117.722891,39.0893837,73.7,1.0
2023-07-13 16:30:53,117.7227408,39.0892423,73.7,1.0
2023-07-13 16:30:54,117.7225955,39.0890972,73.7,1.0
2023-07-13 16:30:55,117.7224518,39.08895,73.8,1.0
2023-07-13 16:30:56,117.7223089,39.0887995,74.2,1.0
2023-07-13 16:30:57,117.7221683,39.0886456,74.8,1.0
2023-07-13 16:30:58,117.7220302,39.0884885,75.3,1.0
2023-07-13 16:30:59,117.7218953,39.0883287,75.9,1.0
2023-07-13 16:31:00,117.7217637,39.0881659,76.4,1.0
2023-07-13 16:31:01,117.7216352,39.0879994,77.0,1.0
2023-07-13 16:31:02,117.7215118,39.0878301,77.4,1.0
2023-07-13 16:31:03,117.7213938,39.0876581,77.5,1.0
2023-07-13 16:31:04,117.7212811,39.0874857,77.4,1.0
2023-07-13 16:31:05,117.7211712,39.0873129,77.2,1.0
2023-07-13 16:31:06,117.7210634,39.0871399,77.0,1.0
2023-07-13 16:31:07,117.7209576,39.0869668,76.8,1.0
2023-07-13 16:31:08,117.720852,39.0867938,76.6,1.0
2023-07-13 16:31:09,117.720746,39.0866209,76.6,1.0
2023-07-13 16:31:10,117.7206389,39.0864466,76.8,1.0
2023-07-13 16:31:11,117.7205303,39.0862724,77.0,1.0
2023-07-13 16:31:12,117.7204219,39.0860992,77.0,1.0
2023-07-13 16:31:13,117.7203145,39.0859283,76.4,1.0
2023-07-13 16:31:14,117.7202095,39.0857604,75.5,1.0
2023-07-13 16:31:15,117.7201066,39.0855963,74.4,1.0
2023-07-13 16:31:16,117.7200058,39.0854352,73.1,1.0
2023-07-13 16:31:17,117.7199075,39.0852774,71.8,1.0
2023-07-13 16:31:18,117.7198104,39.0851216,70.5,1.0
2023-07-13 16:31:19,117.7197149,39.0849684,69.4,1.0
2023-07-13 16:31:20,117.719621,39.084817,68.3,1.0
2023-07-13 16:31:21,117.7195274,39.0846672,67.5,1.0
2023-07-13 16:31:22,117.7194355,39.084519,66.6,1.0
2023-07-13 16:31:23,117.719346,39.0843746,65.3,1.0
2023-07-13 16:31:24,117.7192579,39.0842341,64.0,1.0
2023-07-13 16:31:25,117.7191712,39.0840954,62.9,1.0
2023-07-13 16:31:26,117.7190848,39.0839563,62.2,1.0
2023-07-13 16:31:27,117.7189998,39.0838137,62.4,1.0
2023-07-13 16:31:28,117.7189135,39.0836683,62.4,1.0
2023-07-13 16:31:29,117.7188291,39.0835273,62.5,1.0
2023-07-13 16:31:30,117.7187442,39.0833823,62.5,1.0
2023-07-13 16:31:31,117.7186614,39.0832399,62.5,1.0
2023-07-13 16:31:32,117.7185798,39.0830963,62.5,1.0
2023-07-13 16:31:33,117.7184984,39.082953,62.4,1.0
2023-07-13 16:31:34,117.7184171,39.0828059,62.4,1.0
2023-07-13 16:31:35,117.7183345,39.0826604,62.7,1.0
2023-07-13 16:31:36,117.7182489,39.0825135,63.1,1.0
2023-07-13 16:31:37,117.7181608,39.0823662,63.7,1.0
2023-07-13 16:31:38,117.7180736,39.0822201,63.8,1.0
2023-07-13 16:31:39,117.7179857,39.0820738,63.8,1.0
2023-07-13 16:31:40,117.7178983,39.0819284,63.8,1.0
2023-07-13 16:31:41,117.7178113,39.0817852,63.5,1.0
2023-07-13 16:31:42,117.7177244,39.0816426,63.3,1.0
2023-07-13 16:31:43,117.7176375,39.0815002,62.9,1.0
2023-07-13 16:31:44,117.7175493,39.0813581,62.7,1.0
2023-07-13 16:31:45,117.717463,39.0812183,62.2,1.0
2023-07-13 16:31:46,117.7173782,39.0810807,61.4,1.0
2023-07-13 16:31:47,117.7172954,39.0809438,60.9,1.0
2023-07-13 16:31:48,117.7172139,39.0808107,60.0,1.0
2023-07-13 16:31:49,117.7171347,39.0806812,58.8,1.0
2023-07-13 16:31:50,117.7170579,39.0805554,57.4,1.0
2023-07-13 16:31:51,117.7169843,39.0804353,55.5,1.0
2023-07-13 16:31:52,117.716915,39.0803239,52.9,1.0
2023-07-13 16:31:53,117.7168483,39.0802162,50.5,1.0
2023-07-13 16:31:54,117.716785,39.0801146,48.1,1.0
2023-07-13 16:31:55,117.7167221,39.0800191,45.9,1.0
2023-07-13 16:31:56,117.7166591,39.07993,43.5,1.0
2023-07-13 16:31:57,117.7165986,39.079843,41.6,1.0
2023-07-13 16:31:58,117.716541,39.079761,39.6,1.0
2023-07-13 16:31:59,117.7164883,39.0796846,37.4,1.0
2023-07-13 16:32:00,117.7164419,39.0796146,34.6,1.0
2023-07-13 16:32:01,117.7164021,39.0795532,31.2,1.0
2023-07-13 16:32:02,117.7163683,39.0794993,27.9,1.0
2023-07-13 16:32:03,117.7163429,39.0794563,24.0,1.0
2023-07-13 16:32:04,117.716323,39.0794234,19.8,1.0
2023-07-13 16:32:05,117.7163103,39.0794023,15.1,1.0
2023-07-13 16:32:06,117.7163052,39.0793938,3.8,1.0
2023-07-13 16:32:07,117.7163052,39.0793938,0.5,1.0
2023-07-13 16:32:08,117.7163052,39.0793938,0.9,1.0
2023-07-13 16:32:09,117.7163052,39.0793938,0.0,1.0
2023-07-13 16:32:10,117.7163052,39.0793938,0.1,1.0
2023-07-13 16:32:11,117.7163052,39.0793938,3.1,1.0
2023-07-13 16:32:12,117.7162914,39.0793676,5.1,1.0
2023-07-13 16:32:13,117.7162762,39.0793428,7.7,1.0
2023-07-13 16:32:14,117.7162562,39.0793091,11.1,1.0
2023-07-13 16:32:15,117.7162301,39.0792667,14.6,1.0
2023-07-13 16:32:16,117.7161988,39.0792168,17.9,1.0
2023-07-13 16:32:17,117.716163,39.0791598,21.2,1.0
2023-07-13 16:32:18,117.7161284,39.0791026,24.6,1.0
2023-07-13 16:32:19,117.7160884,39.0790392,27.4,1.0
2023-07-13 16:32:20,117.7160478,39.0789592,30.5,1.0
2023-07-13 16:32:21,117.7159997,39.0788761,33.5,1.0
2023-07-13 16:32:22,117.7159457,39.0787889,36.6,1.0
2023-07-13 16:32:23,117.7158875,39.0786978,38.8,1.0
2023-07-13 16:32:24,117.7158265,39.078603,40.9,1.0
2023-07-13 16:32:25,117.7157629,39.0785011,42.7,1.0
2023-07-13 16:32:26,117.7156971,39.078394,45.0,1.0
2023-07-13 16:32:27,117.7156293,39.0782854,47.0,1.0
2023-07-13 16:32:28,117.715559,39.0781719,48.5,1.0
2023-07-13 16:32:29,117.7154884,39.0780591,49.2,1.0
2023-07-13 16:32:30,117.7154204,39.0779483,49.2,1.0
2023-07-13 16:32:31,117.7153502,39.0778368,49.4,1.0
2023-07-13 16:32:32,117.7152833,39.0777274,48.7,1.0
2023-07-13 16:32:33,117.7152209,39.0776251,47.4,1.0
2023-07-13 16:32:34,117.7151609,39.0775278,46.3,1.0
2023-07-13 16:32:35,117.7151002,39.0774228,46.3,1.0
2023-07-13 16:32:36,117.715041,39.0773137,46.8,1.0
2023-07-13 16:32:37,117.7149821,39.0771985,47.5,1.0
2023-07-13 16:32:38,117.7149224,39.0770845,48.5,1.0
2023-07-13 16:32:39,117.714863,39.0769696,49.0,1.0
2023-07-13 16:32:40,117.7147969,39.0768477,49.4,1.0
2023-07-13 16:32:41,117.7147272,39.076732,50.0,1.0
2023-07-13 16:32:42,117.7146564,39.0766185,50.5,1.0
2023-07-13 16:32:43,117.7145848,39.0765039,50.5,1.0
2023-07-13 16:32:44,117.7145122,39.0763878,50.5,1.0
2023-07-13 16:32:45,117.714442,39.0762776,49.8,1.0
2023-07-13 16:32:46,117.7143735,39.0761677,49.2,1.0
2023-07-13 16:32:47,117.71431,39.0760657,47.5,1.0
2023-07-13 16:32:48,117.7142521,39.0759727,44.6,1.0
2023-07-13 16:32:49,117.7141977,39.0758897,40.3,1.0
2023-07-13 16:32:50,117.7141519,39.0758188,36.6,1.0
2023-07-13 16:32:51,117.7141138,39.075758,32.7,1.0
2023-07-13 16:32:52,117.7140811,39.0757088,29.0,1.0
2023-07-13 16:32:53,117.7140531,39.0756624,25.7,1.0
2023-07-13 16:32:54,117.7140243,39.0756134,24.2,1.0
2023-07-13 16:32:55,117.7139927,39.0755621,23.8,1.0
2023-07-13 16:32:56,117.7139608,39.0755139,22.9,1.0
2023-07-13 16:32:57,117.7139345,39.0754714,22.0,1.0
2023-07-13 16:32:58,117.7139115,39.0754313,20.3,1.0
2023-07-13 16:32:59,117.7138907,39.0753967,18.1,1.0
2023-07-13 16:33:00,117.7138721,39.0753637,16.1,1.0
2023-07-13 16:33:01,117.713855,39.0753363,13.8,1.0
2023-07-13 16:33:02,117.7138419,39.075316,11.1,1.0
2023-07-13 16:33:03,117.7138344,39.0753023,7.0,1.0
2023-07-13 16:33:04,117.7138282,39.0752891,5.1,1.0
2023-07-13 16:33:05,117.7138255,39.0752836,3.3,1.0
2023-07-13 16:33:06,117.7138222,39.0752793,2.0,1.0
2023-07-13 16:33:07,117.7138222,39.0752793,0.9,1.0
2023-07-13 16:33:08,117.7138222,39.0752793,0.9,1.0
2023-07-13 16:33:09,117.7138222,39.0752793,2.2,1.0
2023-07-13 16:33:10,117.713808,39.0752674,1.8,1.0
2023-07-13 16:33:11,117.7138053,39.0752683,1.2,1.0
2023-07-13 16:33:12,117.7137995,39.0752657,1.2,1.0
2023-07-13 16:33:13,117.7137931,39.0752631,0.9,1.0
2023-07-13 16:33:14,117.7137931,39.0752631,0.7,1.0
2023-07-13 16:33:15,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:16,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:17,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:18,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:19,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:20,117.7137931,39.0752631,0.9,1.0
2023-07-13 16:33:21,117.7137931,39.0752631,0.9,1.0
2023-07-13 16:33:22,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:23,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:24,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:25,117.7137931,39.0752631,0.9,1.0
2023-07-13 16:33:26,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:27,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:28,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:29,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:30,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:31,117.7137931,39.0752631,0.9,1.0
2023-07-13 16:33:32,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:33,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:34,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:35,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:36,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:37,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:38,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:39,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:40,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:41,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:42,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:43,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:44,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:45,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:46,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:47,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:48,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:49,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:50,117.7137931,39.0752631,0.0,1.0
2023-07-13 16:33:51,117.7137931,39.0752631,2.0,1.0
2023-07-13 16:33:52,117.7137671,39.0752465,4.6,1.0
2023-07-13 16:33:53,117.7137511,39.0752214,8.7,1.0
2023-07-13 16:33:54,117.7137302,39.0751864,12.5,1.0
2023-07-13 16:33:55,117.7137063,39.075147,15.7,1.0
2023-07-13 16:33:56,117.7136774,39.0751,18.8,1.0
2023-07-13 16:33:57,117.7136462,39.0750517,20.3,1.0
2023-07-13 16:33:58,117.7136163,39.0750036,22.4,1.0
2023-07-13 16:33:59,117.7135964,39.0749461,23.3,1.0
2023-07-13 16:34:00,117.7135697,39.0748838,26.8,1.0
2023-07-13 16:34:01,117.7135304,39.0748112,29.6,1.0
2023-07-13 16:34:02,117.7134776,39.0747265,33.7,1.0
2023-07-13 16:34:03,117.7134211,39.0746347,37.9,1.0
2023-07-13 16:34:04,117.7133594,39.0745395,42.2,1.0
2023-07-13 16:34:05,117.7132917,39.0744295,45.7,1.0
2023-07-13 16:34:06,117.7132225,39.0743174,48.5,1.0
2023-07-13 16:34:07,117.7131481,39.0742001,50.5,1.0
2023-07-13 16:34:08,117.7130746,39.0740836,51.3,1.0
2023-07-13 16:34:09,117.7130001,39.0739682,51.3,1.0
2023-07-13 16:34:10,117.7129276,39.073854,51.3,1.0
2023-07-13 16:34:11,117.7128548,39.0737409,51.1,1.0
2023-07-13 16:34:12,117.7127834,39.0736279,50.7,1.0
2023-07-13 16:34:13,117.7127132,39.0735174,50.3,1.0
2023-07-13 16:34:14,117.7126442,39.0734076,49.8,1.0
2023-07-13 16:34:15,117.7125759,39.0732967,49.8,1.0
2023-07-13 16:34:16,117.712506,39.0731821,49.6,1.0
2023-07-13 16:34:17,117.7124372,39.073073,49.2,1.0
2023-07-13 16:34:18,117.7123706,39.0729662,49.0,1.0
2023-07-13 16:34:19,117.7123013,39.0728584,48.8,1.0
2023-07-13 16:34:20,117.7122282,39.0727446,49.4,1.0
2023-07-13 16:34:21,117.7121579,39.0726321,49.6,1.0
2023-07-13 16:34:22,117.7120882,39.0725142,50.0,1.0
2023-07-13 16:34:23,117.7120192,39.0723984,50.0,1.0
2023-07-13 16:34:24,117.7119487,39.0722823,50.3,1.0
2023-07-13 16:34:25,117.711879,39.0721651,50.5,1.0
2023-07-13 16:34:26,117.7118083,39.0720458,50.9,1.0
2023-07-13 16:34:27,117.711737,39.0719279,51.4,1.0
2023-07-13 16:34:28,117.7116655,39.0718107,52.0,1.0
2023-07-13 16:34:29,117.7115939,39.071691,53.1,1.0
2023-07-13 16:34:30,117.7115185,39.0715696,54.0,1.0
2023-07-13 16:34:31,117.7114412,39.0714464,55.0,1.0
2023-07-13 16:34:32,117.7113658,39.0713232,55.1,1.0
2023-07-13 16:34:33,117.7112882,39.0711978,55.3,1.0
2023-07-13 16:34:34,117.7112131,39.0710726,55.9,1.0
2023-07-13 16:34:35,117.7111341,39.0709455,55.9,1.0
2023-07-13 16:34:36,117.7110599,39.0708253,55.1,1.0
2023-07-13 16:34:37,117.710988,39.0707101,54.2,1.0
2023-07-13 16:34:38,117.7109156,39.0705928,53.3,1.0
2023-07-13 16:34:39,117.7108442,39.0704752,52.5,1.0
2023-07-13 16:34:40,117.7107731,39.0703577,52.0,1.0
2023-07-13 16:34:41,117.710703,39.070241,51.8,1.0
2023-07-13 16:34:42,117.7106331,39.0701255,51.6,1.0
2023-07-13 16:34:43,117.7105616,39.0700085,51.6,1.0
2023-07-13 16:34:44,117.7104884,39.0698927,51.4,1.0
2023-07-13 16:34:45,117.7104189,39.0697786,51.6,1.0
2023-07-13 16:34:46,117.7103486,39.0696638,51.6,1.0
2023-07-13 16:34:47,117.7102783,39.0695489,51.4,1.0
2023-07-13 16:34:48,117.7102077,39.0694338,51.3,1.0
2023-07-13 16:34:49,117.7101424,39.0693268,50.1,1.0
2023-07-13 16:34:50,117.7100821,39.0692265,48.3,1.0
2023-07-13 16:34:51,117.7100244,39.0691342,46.3,1.0
2023-07-13 16:34:52,117.7099683,39.0690442,44.4,1.0
2023-07-13 16:34:53,117.7099159,39.0689557,42.7,1.0
2023-07-13 16:34:54,117.7098628,39.0688693,40.9,1.0
2023-07-13 16:34:55,117.7098133,39.0687903,39.6,1.0
2023-07-13 16:34:56,117.7097629,39.0687096,38.5,1.0
2023-07-13 16:34:57,117.7097103,39.0686267,37.9,1.0
2023-07-13 16:34:58,117.7096583,39.0685434,37.9,1.0
2023-07-13 16:34:59,117.7096045,39.0684583,38.5,1.0
2023-07-13 16:35:00,117.7095487,39.0683678,39.8,1.0
2023-07-13 16:35:01,117.7094907,39.0682731,41.1,1.0
2023-07-13 16:35:02,117.7094308,39.0681769,42.0,1.0
2023-07-13 16:35:03,117.7093713,39.0680789,42.9,1.0
2023-07-13 16:35:04,117.7093113,39.0679812,43.8,1.0
2023-07-13 16:35:05,117.7092479,39.0678774,44.8,1.0
2023-07-13 16:35:06,117.7091834,39.0677706,45.7,1.0
2023-07-13 16:35:07,117.7091234,39.0676677,45.7,1.0
2023-07-13 16:35:08,117.7090665,39.0675618,46.1,1.0
2023-07-13 16:35:09,117.7090097,39.0674567,46.1,1.0
2023-07-13 16:35:10,117.7089514,39.0673615,45.0,1.0
2023-07-13 16:35:11,117.7088947,39.0672701,42.7,1.0
2023-07-13 16:35:12,117.7088394,39.0671896,41.2,1.0
2023-07-13 16:35:13,117.7087815,39.067105,40.3,1.0
2023-07-13 16:35:14,117.7087244,39.0670187,40.0,1.0
2023-07-13 16:35:15,117.7086653,39.0669305,40.0,1.0
2023-07-13 16:35:16,117.708605,39.0668381,40.7,1.0
2023-07-13 16:35:17,117.7085435,39.0667421,41.8,1.0
2023-07-13 16:35:18,117.7084804,39.0666455,42.2,1.0
2023-07-13 16:35:19,117.7084208,39.0665501,42.5,1.0
2023-07-13 16:35:20,117.7083601,39.0664539,42.5,1.0
2023-07-13 16:35:21,117.7083029,39.0663614,42.2,1.0
2023-07-13 16:35:22,117.7082482,39.0662739,41.4,1.0
2023-07-13 16:35:23,117.7081919,39.0661851,40.3,1.0
2023-07-13 16:35:24,117.7081408,39.0661003,39.4,1.0
2023-07-13 16:35:25,117.7080936,39.0660206,38.5,1.0
2023-07-13 16:35:26,117.7080461,39.0659413,37.7,1.0
2023-07-13 16:35:27,117.7079995,39.0658643,36.8,1.0
2023-07-13 16:35:28,117.7079528,39.0657888,36.2,1.0
2023-07-13 16:35:29,117.7079055,39.0657118,35.7,1.0
