Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 17:50:20,117.2639178,39.0928665,12.9,1.0
2023-07-19 17:50:21,117.2638965,39.0928384,12.5,1.0
2023-07-19 17:50:22,117.2638785,39.0928137,12.0,1.0
2023-07-19 17:50:23,117.2638616,39.092792,12.0,1.0
2023-07-19 17:50:24,117.2638366,39.0927604,13.8,1.0
2023-07-19 17:50:25,117.2638065,39.092728,14.0,1.0
2023-07-19 17:50:26,117.2637825,39.0926964,13.8,1.0
2023-07-19 17:50:27,117.2637623,39.0926644,14.0,1.0
2023-07-19 17:50:28,117.2637374,39.0926296,14.4,1.0
2023-07-19 17:50:29,117.2637125,39.0925985,14.8,1.0
2023-07-19 17:50:30,117.2636877,39.0925691,15.1,1.0
2023-07-19 17:50:31,117.2636566,39.0925281,17.5,1.0
2023-07-19 17:50:32,117.2636189,39.0924775,22.5,1.0
2023-07-19 17:50:33,117.2635746,39.092409,27.2,1.0
2023-07-19 17:50:34,117.263521,39.0923359,33.1,1.0
2023-07-19 17:50:35,117.2634444,39.0922491,40.0,1.0
2023-07-19 17:50:36,117.2633491,39.0921505,45.0,1.0
2023-07-19 17:50:37,117.2632559,39.0920457,48.1,1.0
2023-07-19 17:50:38,117.2631573,39.0919392,50.3,1.0
2023-07-19 17:50:39,117.2630612,39.0918332,51.1,1.0
2023-07-19 17:50:40,117.2629728,39.0917325,50.3,1.0
2023-07-19 17:50:41,117.2628943,39.0916416,48.3,1.0
2023-07-19 17:50:42,117.2628201,39.0915651,45.3,1.0
2023-07-19 17:50:43,117.2627557,39.0914922,42.2,1.0
2023-07-19 17:50:44,117.2626893,39.0914214,40.3,1.0
2023-07-19 17:50:45,117.2626205,39.0913487,39.2,1.0
2023-07-19 17:50:46,117.2625497,39.091271,38.7,1.0
2023-07-19 17:50:47,117.2624772,39.0911904,38.8,1.0
2023-07-19 17:50:48,117.2624062,39.0911064,38.8,1.0
2023-07-19 17:50:49,117.2623347,39.0910272,38.8,1.0
2023-07-19 17:50:50,117.2622615,39.090945,39.2,1.0
2023-07-19 17:50:51,117.2621877,39.0908613,39.8,1.0
2023-07-19 17:50:52,117.2621153,39.0907787,40.1,1.0
2023-07-19 17:50:53,117.2620441,39.0906902,41.2,1.0
2023-07-19 17:50:54,117.2619705,39.0905953,42.7,1.0
2023-07-19 17:50:55,117.2618927,39.0904974,44.4,1.0
2023-07-19 17:50:56,117.2618095,39.0903979,45.9,1.0
2023-07-19 17:50:57,117.2617256,39.0903025,45.9,1.0
2023-07-19 17:50:58,117.2616459,39.09021,45.3,1.0
2023-07-19 17:50:59,117.2615659,39.0901165,45.1,1.0
2023-07-19 17:51:00,117.2614842,39.0900195,45.5,1.0
2023-07-19 17:51:01,117.2613974,39.0899169,47.4,1.0
2023-07-19 17:51:02,117.2613073,39.0898097,49.6,1.0
2023-07-19 17:51:03,117.2612137,39.0897032,50.7,1.0
2023-07-19 17:51:04,117.2611203,39.089599,50.7,1.0
2023-07-19 17:51:05,117.2610296,39.089495,50.5,1.0
2023-07-19 17:51:06,117.2609364,39.0893899,51.1,1.0
2023-07-19 17:51:07,117.2608397,39.0892826,51.8,1.0
2023-07-19 17:51:08,117.2607464,39.0891771,51.4,1.0
2023-07-19 17:51:09,117.2606574,39.089076,50.3,1.0
2023-07-19 17:51:10,117.2605699,39.0889803,49.8,1.0
2023-07-19 17:51:11,117.2604792,39.0888818,49.6,1.0
2023-07-19 17:51:12,117.2603887,39.0887835,49.2,1.0
2023-07-19 17:51:13,117.2603001,39.0886883,48.7,1.0
2023-07-19 17:51:14,117.2602144,39.0885937,47.9,1.0
2023-07-19 17:51:15,117.2601282,39.0884978,47.7,1.0
2023-07-19 17:51:16,117.2600423,39.0884011,47.9,1.0
2023-07-19 17:51:17,117.2599517,39.0883013,48.3,1.0
2023-07-19 17:51:18,117.2598605,39.0882009,48.8,1.0
2023-07-19 17:51:19,117.2597664,39.0880961,49.8,1.0
2023-07-19 17:51:20,117.2596727,39.0879911,50.5,1.0
2023-07-19 17:51:21,117.2595758,39.0878822,51.8,1.0
2023-07-19 17:51:22,117.2594764,39.087767,53.7,1.0
2023-07-19 17:51:23,117.2593741,39.0876491,55.0,1.0
2023-07-19 17:51:24,117.2592684,39.0875275,56.8,1.0
2023-07-19 17:51:25,117.2591595,39.0874005,58.7,1.0
2023-07-19 17:51:26,117.259056,39.087274,59.2,1.0
2023-07-19 17:51:27,117.258957,39.0871499,59.0,1.0
2023-07-19 17:51:28,117.2588593,39.0870254,59.0,1.0
2023-07-19 17:51:29,117.2587714,39.0868915,59.0,1.0
2023-07-19 17:51:30,117.2586845,39.0867581,59.4,1.0
2023-07-19 17:51:31,117.2586004,39.0866253,59.0,1.0
2023-07-19 17:51:32,117.2585208,39.086495,58.5,1.0
2023-07-19 17:51:33,117.2584476,39.0863618,58.5,1.0
2023-07-19 17:51:34,117.2583808,39.0862225,58.3,1.0
2023-07-19 17:51:35,117.2583209,39.0860792,60.1,1.0
2023-07-19 17:51:36,117.2582683,39.0859285,61.1,1.0
2023-07-19 17:51:37,117.2582139,39.0857729,62.4,1.0
2023-07-19 17:51:38,117.2581582,39.0856148,63.3,1.0
2023-07-19 17:51:39,117.258107,39.0854592,63.8,1.0
2023-07-19 17:51:40,117.2580556,39.0852982,65.1,1.0
2023-07-19 17:51:41,117.258006,39.0851403,66.4,1.0
2023-07-19 17:51:42,117.2579526,39.0849727,67.4,1.0
2023-07-19 17:51:43,117.2579075,39.0848023,68.1,1.0
2023-07-19 17:51:44,117.25786,39.0846201,69.0,1.0
2023-07-19 17:51:45,117.2578094,39.084436,70.5,1.0
2023-07-19 17:51:46,117.2577494,39.0842529,72.2,1.0
2023-07-19 17:51:47,117.2576788,39.0840723,74.0,1.0
2023-07-19 17:51:48,117.2576045,39.0838854,75.5,1.0
2023-07-19 17:51:49,117.2575358,39.0837025,75.7,1.0
2023-07-19 17:51:50,117.25747,39.0835306,74.0,1.0
2023-07-19 17:51:51,117.2574139,39.0833644,71.8,1.0
2023-07-19 17:51:52,117.2573575,39.0832043,69.6,1.0
2023-07-19 17:51:53,117.2573047,39.0830479,67.7,1.0
2023-07-19 17:51:54,117.2572495,39.0828927,66.3,1.0
2023-07-19 17:51:55,117.2571951,39.0827395,65.0,1.0
2023-07-19 17:51:56,117.2571392,39.0825855,64.8,1.0
2023-07-19 17:51:57,117.2570745,39.0824241,66.1,1.0
2023-07-19 17:51:58,117.2570049,39.0822565,68.1,1.0
2023-07-19 17:51:59,117.2569316,39.0820826,70.7,1.0
2023-07-19 17:52:00,117.2568525,39.0819058,72.7,1.0
2023-07-19 17:52:01,117.2567691,39.081725,74.4,1.0
2023-07-19 17:52:02,117.2566795,39.0815451,76.1,1.0
2023-07-19 17:52:03,117.2565811,39.0813676,76.8,1.0
2023-07-19 17:52:04,117.2564735,39.0812007,76.1,1.0
2023-07-19 17:52:05,117.2563568,39.08104,74.8,1.0
2023-07-19 17:52:06,117.2562381,39.0808917,72.4,1.0
2023-07-19 17:52:07,117.2561286,39.0807535,68.5,1.0
2023-07-19 17:52:08,117.2560342,39.0806344,63.8,1.0
2023-07-19 17:52:09,117.2559238,39.0805281,60.3,1.0
2023-07-19 17:52:10,117.255804,39.0804214,58.3,1.0
2023-07-19 17:52:11,117.2556927,39.080318,57.2,1.0
2023-07-19 17:52:12,117.2555711,39.0802111,56.6,1.0
2023-07-19 17:52:13,117.2554439,39.0801091,56.4,1.0
2023-07-19 17:52:14,117.2553086,39.0800064,57.0,1.0
2023-07-19 17:52:15,117.2551658,39.0799065,58.1,1.0
2023-07-19 17:52:16,117.2550147,39.0798105,59.2,1.0
2023-07-19 17:52:17,117.2548654,39.0797144,60.1,1.0
2023-07-19 17:52:18,117.2547067,39.0796148,62.0,1.0
2023-07-19 17:52:19,117.2545387,39.0795141,63.7,1.0
2023-07-19 17:52:20,117.2543606,39.0794208,64.8,1.0
2023-07-19 17:52:21,117.2541776,39.0793408,65.7,1.0
2023-07-19 17:52:22,117.2539926,39.0792663,65.3,1.0
2023-07-19 17:52:23,117.2538186,39.0791988,63.1,1.0
2023-07-19 17:52:24,117.2536499,39.0791444,60.5,1.0
2023-07-19 17:52:25,117.2534861,39.0790998,58.1,1.0
2023-07-19 17:52:26,117.2533183,39.0790556,57.0,1.0
2023-07-19 17:52:27,117.2531439,39.0790128,57.2,1.0
2023-07-19 17:52:28,117.2529602,39.0789736,58.3,1.0
2023-07-19 17:52:29,117.2527672,39.0789371,60.0,1.0
2023-07-19 17:52:30,117.252569,39.0789047,61.3,1.0
2023-07-19 17:52:31,117.2523771,39.0788736,61.3,1.0
2023-07-19 17:52:32,117.2521984,39.0788511,59.4,1.0
2023-07-19 17:52:33,117.2520226,39.0788321,57.4,1.0
2023-07-19 17:52:34,117.2518528,39.0788226,54.0,1.0
2023-07-19 17:52:35,117.2516984,39.0788161,50.3,1.0
2023-07-19 17:52:36,117.2515596,39.0788177,47.5,1.0
2023-07-19 17:52:37,117.2514171,39.0788072,45.3,1.0
2023-07-19 17:52:38,117.2512849,39.0787994,42.4,1.0
2023-07-19 17:52:39,117.2511636,39.0787971,40.7,1.0
2023-07-19 17:52:40,117.2510498,39.0787959,40.0,1.0
2023-07-19 17:52:41,117.2509282,39.0787936,40.3,1.0
2023-07-19 17:52:42,117.2507945,39.0787873,41.8,1.0
2023-07-19 17:52:43,117.2506502,39.078781,43.8,1.0
2023-07-19 17:52:44,117.2504941,39.0787779,45.9,1.0
2023-07-19 17:52:45,117.2503221,39.0787794,47.9,1.0
2023-07-19 17:52:46,117.2501564,39.0787816,50.3,1.0
2023-07-19 17:52:47,117.2499899,39.0787841,52.5,1.0
2023-07-19 17:52:48,117.2498121,39.0787878,54.4,1.0
2023-07-19 17:52:49,117.2496224,39.0787853,56.4,1.0
2023-07-19 17:52:50,117.2494299,39.0787799,57.5,1.0
2023-07-19 17:52:51,117.2492244,39.0787777,59.2,1.0
2023-07-19 17:52:52,117.2490472,39.0787615,57.9,1.0
2023-07-19 17:52:53,117.2488918,39.0787551,54.0,1.0
2023-07-19 17:52:54,117.248753,39.0787565,48.3,1.0
2023-07-19 17:52:55,117.2486276,39.0787581,45.1,1.0
2023-07-19 17:52:56,117.2485084,39.0787742,43.3,1.0
2023-07-19 17:52:57,117.2483773,39.0787849,42.9,1.0
2023-07-19 17:52:58,117.2482476,39.0787904,41.6,1.0
2023-07-19 17:52:59,117.2481212,39.078793,41.4,1.0
2023-07-19 17:53:00,117.2479856,39.0787843,42.9,1.0
2023-07-19 17:53:01,117.247839,39.078785,45.1,1.0
2023-07-19 17:53:02,117.2476971,39.078777,46.3,1.0
2023-07-19 17:53:03,117.2475507,39.0787695,46.1,1.0
2023-07-19 17:53:04,117.247411,39.0787625,45.1,1.0
2023-07-19 17:53:05,117.2472721,39.0787748,43.8,1.0
2023-07-19 17:53:06,117.2471367,39.0787792,43.1,1.0
2023-07-19 17:53:07,117.2469968,39.0787866,43.3,1.0
2023-07-19 17:53:08,117.246852,39.0787868,43.8,1.0
2023-07-19 17:53:09,117.2467049,39.0787919,44.6,1.0
2023-07-19 17:53:10,117.2465548,39.0787925,45.7,1.0
2023-07-19 17:53:11,117.2463976,39.078794,46.8,1.0
2023-07-19 17:53:12,117.2462457,39.0787962,46.8,1.0
2023-07-19 17:53:13,117.2460942,39.0787967,46.8,1.0
2023-07-19 17:53:14,117.2459394,39.0787972,47.2,1.0
2023-07-19 17:53:15,117.2457826,39.0787996,47.7,1.0
2023-07-19 17:53:16,117.2456276,39.0788,47.9,1.0
2023-07-19 17:53:17,117.2454705,39.0788004,47.9,1.0
2023-07-19 17:53:18,117.2453163,39.0787971,48.3,1.0
2023-07-19 17:53:19,117.2451671,39.0787999,47.4,1.0
2023-07-19 17:53:20,117.2450189,39.0787999,47.0,1.0
2023-07-19 17:53:21,117.2448719,39.0787981,46.8,1.0
2023-07-19 17:53:22,117.2447235,39.0787996,47.0,1.0
2023-07-19 17:53:23,117.244574,39.0788004,47.2,1.0
2023-07-19 17:53:24,117.2444165,39.0787993,47.2,1.0
2023-07-19 17:53:25,117.2442651,39.0787963,47.2,1.0
2023-07-19 17:53:26,117.2441062,39.0787996,48.1,1.0
2023-07-19 17:53:27,117.2439424,39.078799,49.4,1.0
2023-07-19 17:53:28,117.2437785,39.0787949,50.3,1.0
2023-07-19 17:53:29,117.2436079,39.0787937,51.8,1.0
2023-07-19 17:53:30,117.2434371,39.0787935,52.7,1.0
2023-07-19 17:53:31,117.2432618,39.0787961,53.7,1.0
2023-07-19 17:53:32,117.2430851,39.0787974,54.2,1.0
2023-07-19 17:53:33,117.2429072,39.0787976,55.0,1.0
2023-07-19 17:53:34,117.2427293,39.0787966,55.0,1.0
2023-07-19 17:53:35,117.2425597,39.0787987,54.2,1.0
2023-07-19 17:53:36,117.2423936,39.0787966,53.1,1.0
2023-07-19 17:53:37,117.2422288,39.0787967,52.4,1.0
2023-07-19 17:53:38,117.2420667,39.0787961,51.6,1.0
2023-07-19 17:53:39,117.2419041,39.0788003,51.1,1.0
2023-07-19 17:53:40,117.2417383,39.0788097,51.1,1.0
2023-07-19 17:53:41,117.2415724,39.078819,50.9,1.0
2023-07-19 17:53:42,117.2414114,39.078822,50.7,1.0
2023-07-19 17:53:43,117.2412406,39.0788182,52.0,1.0
2023-07-19 17:53:44,117.2410498,39.0788151,55.1,1.0
2023-07-19 17:53:45,117.2408446,39.0788156,58.8,1.0
2023-07-19 17:53:46,117.2406305,39.0788186,62.2,1.0
2023-07-19 17:53:47,117.2404174,39.0788211,64.0,1.0
2023-07-19 17:53:48,117.2402099,39.0788246,64.0,1.0
2023-07-19 17:53:49,117.2400094,39.0788236,62.9,1.0
2023-07-19 17:53:50,117.2398153,39.0788271,61.1,1.0
2023-07-19 17:53:51,117.2396275,39.0788363,60.3,1.0
2023-07-19 17:53:52,117.2394268,39.0788481,60.7,1.0
2023-07-19 17:53:53,117.2392281,39.0788608,60.5,1.0
2023-07-19 17:53:54,117.2390379,39.0788729,59.6,1.0
2023-07-19 17:53:55,117.2388573,39.0788807,57.9,1.0
2023-07-19 17:53:56,117.2386835,39.078883,56.3,1.0
2023-07-19 17:53:57,117.2385088,39.0788841,55.5,1.0
2023-07-19 17:53:58,117.238331,39.0788879,55.5,1.0
2023-07-19 17:53:59,117.2381485,39.078893,56.1,1.0
2023-07-19 17:54:00,117.2379672,39.0788984,56.3,1.0
2023-07-19 17:54:01,117.2377862,39.0789041,56.3,1.0
2023-07-19 17:54:02,117.2376064,39.0789082,56.4,1.0
2023-07-19 17:54:03,117.2374217,39.0789127,56.8,1.0
2023-07-19 17:54:04,117.2372345,39.0789175,57.7,1.0
2023-07-19 17:54:05,117.2370425,39.0789229,58.8,1.0
2023-07-19 17:54:06,117.2368508,39.0789285,59.4,1.0
2023-07-19 17:54:07,117.2366572,39.0789326,60.0,1.0
2023-07-19 17:54:08,117.236456,39.0789394,61.3,1.0
2023-07-19 17:54:09,117.2362534,39.0789453,62.4,1.0
2023-07-19 17:54:10,117.236054,39.0789512,62.0,1.0
2023-07-19 17:54:11,117.235851,39.0789582,62.7,1.0
2023-07-19 17:54:12,117.2356528,39.0789649,62.7,1.0
2023-07-19 17:54:13,117.2354546,39.0789716,63.3,1.0
2023-07-19 17:54:14,117.2352548,39.0789786,62.5,1.0
2023-07-19 17:54:15,117.2350653,39.0789858,60.9,1.0
2023-07-19 17:54:16,117.2348814,39.078989,58.8,1.0
2023-07-19 17:54:17,117.2347043,39.0789959,57.0,1.0
2023-07-19 17:54:18,117.2345196,39.0790001,56.1,1.0
2023-07-19 17:54:19,117.2343442,39.0790054,55.9,1.0
2023-07-19 17:54:20,117.2341601,39.0790103,56.1,1.0
2023-07-19 17:54:21,117.233972,39.0790135,56.6,1.0
2023-07-19 17:54:22,117.233794,39.0790183,56.4,1.0
2023-07-19 17:54:23,117.233614,39.07902,55.9,1.0
2023-07-19 17:54:24,117.2334331,39.0790215,55.9,1.0
2023-07-19 17:54:25,117.2332495,39.079025,55.7,1.0
2023-07-19 17:54:26,117.2330647,39.0790288,56.3,1.0
2023-07-19 17:54:27,117.2328755,39.0790349,56.6,1.0
2023-07-19 17:54:28,117.2326855,39.079037,57.0,1.0
2023-07-19 17:54:29,117.2324966,39.0790398,57.4,1.0
2023-07-19 17:54:30,117.232316,39.0790437,57.0,1.0
2023-07-19 17:54:31,117.2321416,39.0790467,56.6,1.0
2023-07-19 17:54:32,117.2319616,39.0790474,56.8,1.0
2023-07-19 17:54:33,117.2317743,39.07905,57.4,1.0
2023-07-19 17:54:34,117.2315926,39.0790524,57.2,1.0
2023-07-19 17:54:35,117.2314167,39.0790528,56.8,1.0
2023-07-19 17:54:36,117.2312371,39.0790539,56.4,1.0
2023-07-19 17:54:37,117.2310538,39.0790554,56.6,1.0
2023-07-19 17:54:38,117.2308661,39.0790568,56.8,1.0
2023-07-19 17:54:39,117.2306834,39.0790597,56.1,1.0
2023-07-19 17:54:40,117.230509,39.0790588,55.5,1.0
2023-07-19 17:54:41,117.2303284,39.0790563,55.9,1.0
2023-07-19 17:54:42,117.2301472,39.0790497,56.4,1.0
2023-07-19 17:54:43,117.229966,39.0790406,56.4,1.0
2023-07-19 17:54:44,117.2297873,39.0790343,56.1,1.0
2023-07-19 17:54:45,117.2296029,39.0790343,56.4,1.0
2023-07-19 17:54:46,117.2294174,39.0790328,57.2,1.0
2023-07-19 17:54:47,117.2292326,39.0790325,57.4,1.0
2023-07-19 17:54:48,117.2290486,39.0790337,57.0,1.0
2023-07-19 17:54:49,117.2288702,39.0790345,56.3,1.0
2023-07-19 17:54:50,117.2286983,39.0790348,55.1,1.0
2023-07-19 17:54:51,117.2285406,39.0790357,52.4,1.0
2023-07-19 17:54:52,117.2283997,39.0790373,48.3,1.0
2023-07-19 17:54:53,117.2282729,39.0790377,44.4,1.0
2023-07-19 17:54:54,117.2281441,39.0790368,42.4,1.0
2023-07-19 17:54:55,117.2280093,39.0790359,42.2,1.0
2023-07-19 17:54:56,117.2278628,39.0790356,43.8,1.0
2023-07-19 17:54:57,117.2277078,39.0790362,46.1,1.0
2023-07-19 17:54:58,117.227544,39.0790368,48.3,1.0
2023-07-19 17:54:59,117.2273691,39.079037,50.9,1.0
2023-07-19 17:55:00,117.22719,39.0790368,53.1,1.0
2023-07-19 17:55:01,117.2270088,39.0790375,54.6,1.0
2023-07-19 17:55:02,117.226828,39.0790385,55.3,1.0
2023-07-19 17:55:03,117.2266448,39.0790393,56.1,1.0
2023-07-19 17:55:04,117.2264564,39.0790411,57.2,1.0
2023-07-19 17:55:05,117.2262707,39.0790425,57.4,1.0
2023-07-19 17:55:06,117.2260844,39.0790449,57.5,1.0
2023-07-19 17:55:07,117.2258985,39.0790483,57.9,1.0
2023-07-19 17:55:08,117.2257148,39.0790487,57.4,1.0
2023-07-19 17:55:09,117.2255151,39.0790492,58.8,1.0
2023-07-19 17:55:10,117.2253146,39.0790497,59.6,1.0
2023-07-19 17:55:11,117.2251304,39.0790472,59.2,1.0
2023-07-19 17:55:12,117.2249445,39.0790468,59.0,1.0
2023-07-19 17:55:13,117.2247577,39.079047,58.8,1.0
2023-07-19 17:55:14,117.224572,39.0790477,58.5,1.0
2023-07-19 17:55:15,117.2243913,39.0790487,57.7,1.0
2023-07-19 17:55:16,117.2242115,39.0790482,57.2,1.0
2023-07-19 17:55:17,117.2240289,39.0790479,56.4,1.0
2023-07-19 17:55:18,117.2238527,39.0790516,55.7,1.0
2023-07-19 17:55:19,117.2236824,39.0790547,54.2,1.0
2023-07-19 17:55:20,117.2235167,39.0790588,53.7,1.0
2023-07-19 17:55:21,117.2233422,39.0790653,54.0,1.0
2023-07-19 17:55:22,117.2231667,39.0790665,54.4,1.0
2023-07-19 17:55:23,117.2229948,39.0790655,53.8,1.0
2023-07-19 17:55:24,117.2228251,39.0790647,53.5,1.0
2023-07-19 17:55:25,117.2226506,39.0790652,54.0,1.0
2023-07-19 17:55:26,117.2224698,39.0790674,55.1,1.0
2023-07-19 17:55:27,117.2222816,39.0790687,57.0,1.0
2023-07-19 17:55:28,117.2220882,39.0790697,58.7,1.0
2023-07-19 17:55:29,117.2218915,39.0790715,60.0,1.0
2023-07-19 17:55:30,117.2216964,39.0790733,60.3,1.0
2023-07-19 17:55:31,117.2215018,39.0790731,60.1,1.0
2023-07-19 17:55:32,117.2213076,39.0790739,60.0,1.0
2023-07-19 17:55:33,117.2211105,39.0790753,60.5,1.0
2023-07-19 17:55:34,117.2209124,39.079076,60.9,1.0
2023-07-19 17:55:35,117.2207181,39.0790773,60.5,1.0
2023-07-19 17:55:36,117.2205235,39.0790785,60.3,1.0
2023-07-19 17:55:37,117.2203307,39.0790798,60.1,1.0
2023-07-19 17:55:38,117.2201353,39.0790801,60.5,1.0
2023-07-19 17:55:39,117.2199441,39.0790795,60.1,1.0
2023-07-19 17:55:40,117.2197593,39.0790809,58.8,1.0
2023-07-19 17:55:41,117.2195779,39.0790817,57.7,1.0
2023-07-19 17:55:42,117.2193976,39.0790814,57.0,1.0
2023-07-19 17:55:43,117.2192184,39.0790809,56.4,1.0
2023-07-19 17:55:44,117.2190417,39.079079,55.7,1.0
2023-07-19 17:55:45,117.2188698,39.079077,54.4,1.0
2023-07-19 17:55:46,117.2187018,39.0790737,53.5,1.0
2023-07-19 17:55:47,117.2185355,39.0790679,52.7,1.0
2023-07-19 17:55:48,117.2183707,39.0790592,52.4,1.0
2023-07-19 17:55:49,117.2182009,39.0790482,52.5,1.0
2023-07-19 17:55:50,117.2180161,39.0790343,55.1,1.0
2023-07-19 17:55:51,117.217821,39.079017,57.7,1.0
2023-07-19 17:55:52,117.2176303,39.0790003,58.5,1.0
2023-07-19 17:55:53,117.2174373,39.0789828,59.4,1.0
2023-07-19 17:55:54,117.2172445,39.0789643,59.6,1.0
2023-07-19 17:55:55,117.2170528,39.0789465,58.3,1.0
2023-07-19 17:55:56,117.2168815,39.0789246,57.0,1.0
2023-07-19 17:55:57,117.2167018,39.0789018,57.2,1.0
2023-07-19 17:55:58,117.216522,39.0788761,57.5,1.0
2023-07-19 17:55:59,117.2163378,39.0788513,57.4,1.0
2023-07-19 17:56:00,117.2161655,39.078828,56.4,1.0
2023-07-19 17:56:01,117.2159985,39.0788056,55.7,1.0
2023-07-19 17:56:02,117.2158344,39.0787811,55.0,1.0
2023-07-19 17:56:03,117.2156726,39.0787569,53.8,1.0
2023-07-19 17:56:04,117.2155154,39.0787336,52.5,1.0
2023-07-19 17:56:05,117.2153546,39.0787138,52.0,1.0
2023-07-19 17:56:06,117.2151947,39.078692,51.8,1.0
2023-07-19 17:56:07,117.2150334,39.0786716,51.8,1.0
2023-07-19 17:56:08,117.2148718,39.0786488,51.6,1.0
2023-07-19 17:56:09,117.2147114,39.0786265,51.3,1.0
2023-07-19 17:56:10,117.2145425,39.0786015,52.4,1.0
2023-07-19 17:56:11,117.2143652,39.0785784,54.2,1.0
2023-07-19 17:56:12,117.2141714,39.0785539,57.0,1.0
2023-07-19 17:56:13,117.2139722,39.0785267,59.6,1.0
2023-07-19 17:56:14,117.2137695,39.0784997,61.4,1.0
2023-07-19 17:56:15,117.2135692,39.0784716,62.0,1.0
2023-07-19 17:56:16,117.2133809,39.0784455,60.5,1.0
2023-07-19 17:56:17,117.2132072,39.0784232,57.7,1.0
2023-07-19 17:56:18,117.2130355,39.0784013,55.7,1.0
2023-07-19 17:56:19,117.2128648,39.0783774,54.8,1.0
2023-07-19 17:56:20,117.2126942,39.0783543,54.6,1.0
2023-07-19 17:56:21,117.2125204,39.0783324,54.6,1.0
2023-07-19 17:56:22,117.2123395,39.078314,55.1,1.0
2023-07-19 17:56:23,117.2121529,39.078296,56.6,1.0
2023-07-19 17:56:24,117.2119579,39.0782763,59.4,1.0
