Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-17 13:32:28,117.1382628,39.1615662,11.8,1.0
2023-07-17 13:32:29,117.1382672,39.1615384,11.1,1.0
2023-07-17 13:32:30,117.1382713,39.1615111,10.7,1.0
2023-07-17 13:32:31,117.1382771,39.1614862,10.3,1.0
2023-07-17 13:32:32,117.1382844,39.1614617,10.1,1.0
2023-07-17 13:32:33,117.1382923,39.1614367,10.5,1.0
2023-07-17 13:32:34,117.1382988,39.1614091,12.0,1.0
2023-07-17 13:32:35,117.1383086,39.1613765,12.7,1.0
2023-07-17 13:32:36,117.1383278,39.1613444,13.5,1.0
2023-07-17 13:32:37,117.138364,39.1613171,14.0,1.0
2023-07-17 13:32:38,117.1384133,39.1613037,15.0,1.0
2023-07-17 13:32:39,117.1384644,39.1613017,15.7,1.0
2023-07-17 13:32:40,117.1385124,39.1612939,15.9,1.0
2023-07-17 13:32:41,117.1385612,39.1612828,16.2,1.0
2023-07-17 13:32:42,117.138608,39.1612739,17.2,1.0
2023-07-17 13:32:43,117.1386659,39.1612741,18.1,1.0
2023-07-17 13:32:44,117.1387279,39.161267,18.7,1.0
2023-07-17 13:32:45,117.1387912,39.1612596,19.0,1.0
2023-07-17 13:32:46,117.1388509,39.1612539,19.0,1.0
2023-07-17 13:32:47,117.1389135,39.1612441,20.3,1.0
2023-07-17 13:32:48,117.138982,39.161235,20.7,1.0
2023-07-17 13:32:49,117.1390448,39.1612228,20.3,1.0
2023-07-17 13:32:50,117.1391036,39.1612112,20.1,1.0
2023-07-17 13:32:51,117.1391757,39.1612077,20.3,1.0
2023-07-17 13:32:52,117.1392426,39.1612015,20.1,1.0
2023-07-17 13:32:53,117.1393071,39.1611926,20.0,1.0
2023-07-17 13:32:54,117.1393697,39.1611833,20.3,1.0
2023-07-17 13:32:55,117.1394342,39.1611757,20.1,1.0
2023-07-17 13:32:56,117.1394933,39.1611677,19.8,1.0
2023-07-17 13:32:57,117.1395591,39.1611609,19.8,1.0
2023-07-17 13:32:58,117.1396267,39.1611555,20.0,1.0
2023-07-17 13:32:59,117.1396995,39.1611472,20.5,1.0
2023-07-17 13:33:00,117.1397743,39.1611369,21.6,1.0
2023-07-17 13:33:01,117.1398445,39.1611288,21.4,1.0
2023-07-17 13:33:02,117.139908,39.1611193,21.2,1.0
2023-07-17 13:33:03,117.1399773,39.1611106,21.1,1.0
2023-07-17 13:33:04,117.1400443,39.1610982,20.9,1.0
2023-07-17 13:33:05,117.1401073,39.1610863,20.5,1.0
2023-07-17 13:33:06,117.1401661,39.1610747,20.5,1.0
2023-07-17 13:33:07,117.140228,39.1610602,20.3,1.0
2023-07-17 13:33:08,117.1403001,39.1610449,21.1,1.0
2023-07-17 13:33:09,117.1403658,39.1610349,21.2,1.0
2023-07-17 13:33:10,117.1404389,39.1610229,21.8,1.0
2023-07-17 13:33:11,117.1405171,39.1610076,21.8,1.0
2023-07-17 13:33:12,117.1405873,39.160992,21.8,1.0
2023-07-17 13:33:13,117.1406551,39.160975,21.4,1.0
2023-07-17 13:33:14,117.1407175,39.1609596,21.2,1.0
2023-07-17 13:33:15,117.1407796,39.160945,20.7,1.0
2023-07-17 13:33:16,117.1408562,39.1609315,20.7,1.0
2023-07-17 13:33:17,117.1409374,39.1609208,20.7,1.0
2023-07-17 13:33:18,117.1410121,39.1609128,20.0,1.0
2023-07-17 13:33:19,117.1410808,39.1609019,19.2,1.0
2023-07-17 13:33:20,117.1411491,39.160896,19.0,1.0
2023-07-17 13:33:21,117.1412187,39.1608921,18.5,1.0
2023-07-17 13:33:22,117.141293,39.1608853,17.7,1.0
2023-07-17 13:33:23,117.1413569,39.1608811,17.5,1.0
2023-07-17 13:33:24,117.1414222,39.160881,17.9,1.0
2023-07-17 13:33:25,117.1414902,39.160883,18.1,1.0
2023-07-17 13:33:26,117.1415566,39.160885,18.1,1.0
2023-07-17 13:33:27,117.1416287,39.1608821,18.1,1.0
2023-07-17 13:33:28,117.1416957,39.1608762,17.9,1.0
2023-07-17 13:33:29,117.1417677,39.1608709,18.3,1.0
2023-07-17 13:33:30,117.1418383,39.1608628,18.8,1.0
2023-07-17 13:33:31,117.1419061,39.1608535,19.4,1.0
2023-07-17 13:33:32,117.1419794,39.1608476,19.2,1.0
2023-07-17 13:33:33,117.1420534,39.1608411,19.0,1.0
2023-07-17 13:33:34,117.1421391,39.1608272,19.0,1.0
2023-07-17 13:33:35,117.1422066,39.1608184,18.8,1.0
2023-07-17 13:33:36,117.1422634,39.160808,18.5,1.0
2023-07-17 13:33:37,117.1423245,39.1607969,17.9,1.0
2023-07-17 13:33:38,117.1423815,39.1607817,17.0,1.0
2023-07-17 13:33:39,117.142422,39.1607756,15.5,1.0
2023-07-17 13:33:40,117.1424595,39.1607705,14.2,1.0
2023-07-17 13:33:41,117.1424955,39.1607657,13.3,1.0
2023-07-17 13:33:42,117.1425313,39.1607627,12.7,1.0
2023-07-17 13:33:43,117.1425731,39.1607559,12.9,1.0
2023-07-17 13:33:44,117.142614,39.1607416,13.5,1.0
2023-07-17 13:33:45,117.1426645,39.1607328,14.4,1.0
2023-07-17 13:33:46,117.1427102,39.1607213,14.8,1.0
2023-07-17 13:33:47,117.1427563,39.1607091,15.0,1.0
2023-07-17 13:33:48,117.1428042,39.1606997,15.0,1.0
2023-07-17 13:33:49,117.1428529,39.1606929,15.1,1.0
2023-07-17 13:33:50,117.1428997,39.160685,14.8,1.0
2023-07-17 13:33:51,117.1429431,39.1606763,14.6,1.0
2023-07-17 13:33:52,117.142984,39.1606714,14.0,1.0
2023-07-17 13:33:53,117.1430256,39.1606677,13.8,1.0
2023-07-17 13:33:54,117.1430753,39.1606649,14.6,1.0
2023-07-17 13:33:55,117.1431311,39.1606606,16.1,1.0
2023-07-17 13:33:56,117.1431841,39.1606566,16.4,1.0
2023-07-17 13:33:57,117.143241,39.1606547,16.8,1.0
2023-07-17 13:33:58,117.1432994,39.1606552,17.2,1.0
2023-07-17 13:33:59,117.1433565,39.160654,17.2,1.0
2023-07-17 13:34:00,117.1434097,39.1606544,15.9,1.0
2023-07-17 13:34:01,117.1434527,39.1606545,15.3,1.0
2023-07-17 13:34:02,117.1435027,39.160658,15.1,1.0
2023-07-17 13:34:03,117.1435501,39.1606616,15.5,1.0
2023-07-17 13:34:04,117.1436028,39.1606647,15.5,1.0
2023-07-17 13:34:05,117.1436434,39.1606687,14.8,1.0
2023-07-17 13:34:06,117.1436794,39.1606733,13.7,1.0
2023-07-17 13:34:07,117.143723,39.1606782,13.3,1.0
2023-07-17 13:34:08,117.1437636,39.1606816,13.3,1.0
2023-07-17 13:34:09,117.1438003,39.1606829,12.5,1.0
2023-07-17 13:34:10,117.1438297,39.1606819,11.6,1.0
2023-07-17 13:34:11,117.143862,39.1606798,11.1,1.0
2023-07-17 13:34:12,117.1438944,39.1606788,10.7,1.0
2023-07-17 13:34:13,117.1439206,39.1606771,9.8,1.0
2023-07-17 13:34:14,117.1439425,39.1606758,8.8,1.0
2023-07-17 13:34:15,117.1439586,39.1606754,7.7,1.0
2023-07-17 13:34:16,117.1439743,39.1606742,6.8,1.0
2023-07-17 13:34:17,117.143988,39.1606736,5.9,1.0
2023-07-17 13:34:18,117.143998,39.1606729,5.1,1.0
2023-07-17 13:34:19,117.144002,39.1606726,1.2,1.0
2023-07-17 13:34:20,117.144002,39.1606726,0.0,1.0
2023-07-17 13:34:21,117.144002,39.1606726,0.1,1.0
2023-07-17 13:34:22,117.144002,39.1606726,0.0,1.0
2023-07-17 13:34:23,117.144002,39.1606726,0.1,1.0
2023-07-17 13:34:24,117.144002,39.1606726,0.1,1.0
2023-07-17 13:34:25,117.144002,39.1606726,0.5,1.0
2023-07-17 13:34:26,117.144002,39.1606726,1.1,1.0
2023-07-17 13:34:27,117.1440157,39.1606708,2.4,1.0
2023-07-17 13:34:28,117.1440405,39.1606693,5.3,1.0
2023-07-17 13:34:29,117.1440749,39.1606671,8.3,1.0
2023-07-17 13:34:30,117.144119,39.1606656,11.2,1.0
2023-07-17 13:34:31,117.1441735,39.1606653,14.2,1.0
2023-07-17 13:34:32,117.1442316,39.16067,16.1,1.0
2023-07-17 13:34:33,117.1442874,39.1606723,17.2,1.0
2023-07-17 13:34:34,117.1443437,39.1606789,17.5,1.0
2023-07-17 13:34:35,117.1443963,39.1606965,17.9,1.0
2023-07-17 13:34:36,117.1444469,39.1607141,18.1,1.0
2023-07-17 13:34:37,117.1444932,39.1607348,17.5,1.0
2023-07-17 13:34:38,117.1445326,39.1607607,16.8,1.0
2023-07-17 13:34:39,117.1445635,39.1607923,17.5,1.0
2023-07-17 13:34:40,117.1445683,39.1608568,20.9,1.0
2023-07-17 13:34:41,117.144569,39.1609272,24.0,1.0
2023-07-17 13:34:42,117.1445729,39.1610037,26.8,1.0
2023-07-17 13:34:43,117.1445783,39.1610853,29.0,1.0
2023-07-17 13:34:44,117.1445863,39.1611725,31.4,1.0
2023-07-17 13:34:45,117.1445987,39.1612623,33.5,1.0
2023-07-17 13:34:46,117.1446169,39.161356,35.1,1.0
2023-07-17 13:34:47,117.1446372,39.1614502,36.4,1.0
2023-07-17 13:34:48,117.1446632,39.1615475,37.5,1.0
2023-07-17 13:34:49,117.1446923,39.1616461,38.7,1.0
2023-07-17 13:34:50,117.1447254,39.1617425,39.0,1.0
2023-07-17 13:34:51,117.1447554,39.1618412,38.7,1.0
2023-07-17 13:34:52,117.144787,39.1619359,38.3,1.0
2023-07-17 13:34:53,117.144826,39.1620219,37.5,1.0
2023-07-17 13:34:54,117.1448649,39.1621074,37.0,1.0
2023-07-17 13:34:55,117.1448979,39.1621932,36.2,1.0
2023-07-17 13:34:56,117.1449322,39.1622768,35.0,1.0
2023-07-17 13:34:57,117.1449614,39.1623572,34.0,1.0
2023-07-17 13:34:58,117.1449867,39.1624385,33.5,1.0
2023-07-17 13:34:59,117.145016,39.1625157,33.1,1.0
2023-07-17 13:35:00,117.1450457,39.1625949,33.1,1.0
2023-07-17 13:35:01,117.1450765,39.1626764,33.5,1.0
2023-07-17 13:35:02,117.1451073,39.1627624,34.2,1.0
2023-07-17 13:35:03,117.1451394,39.1628504,35.1,1.0
2023-07-17 13:35:04,117.1451714,39.1629399,35.9,1.0
2023-07-17 13:35:05,117.145207,39.1630373,37.9,1.0
2023-07-17 13:35:06,117.1452442,39.1631394,40.0,1.0
2023-07-17 13:35:07,117.1452839,39.1632443,41.8,1.0
2023-07-17 13:35:08,117.1453261,39.1633546,43.7,1.0
2023-07-17 13:35:09,117.1453677,39.163465,45.1,1.0
2023-07-17 13:35:10,117.14541,39.1635791,45.9,1.0
2023-07-17 13:35:11,117.1454519,39.1636937,46.6,1.0
2023-07-17 13:35:12,117.1454943,39.1638104,47.0,1.0
2023-07-17 13:35:13,117.1455382,39.1639286,47.7,1.0
2023-07-17 13:35:14,117.1455823,39.1640465,48.5,1.0
2023-07-17 13:35:15,117.1456259,39.1641643,48.8,1.0
2023-07-17 13:35:16,117.1456689,39.1642801,48.5,1.0
2023-07-17 13:35:17,117.1457122,39.1643929,48.1,1.0
2023-07-17 13:35:18,117.1457537,39.1645041,47.4,1.0
2023-07-17 13:35:19,117.1457959,39.1646147,46.6,1.0
2023-07-17 13:35:20,117.145837,39.1647223,45.9,1.0
2023-07-17 13:35:21,117.1458758,39.1648281,45.0,1.0
2023-07-17 13:35:22,117.1459143,39.1649317,44.2,1.0
2023-07-17 13:35:23,117.1459531,39.1650322,43.5,1.0
2023-07-17 13:35:24,117.145991,39.1651307,42.7,1.0
2023-07-17 13:35:25,117.1460244,39.1652272,41.8,1.0
2023-07-17 13:35:26,117.1460541,39.1653212,40.9,1.0
2023-07-17 13:35:27,117.1460802,39.1654125,39.8,1.0
2023-07-17 13:35:28,117.1461075,39.1655014,38.7,1.0
2023-07-17 13:35:29,117.1461377,39.1655908,38.1,1.0
2023-07-17 13:35:30,117.1461702,39.1656811,37.9,1.0
2023-07-17 13:35:31,117.1462056,39.1657768,39.0,1.0
2023-07-17 13:35:32,117.1462448,39.1658799,41.2,1.0
2023-07-17 13:35:33,117.1462854,39.1659909,44.0,1.0
2023-07-17 13:35:34,117.146329,39.1661105,47.0,1.0
2023-07-17 13:35:35,117.1463756,39.1662364,50.0,1.0
2023-07-17 13:35:36,117.1464244,39.1663675,52.5,1.0
2023-07-17 13:35:37,117.1464734,39.1665012,54.4,1.0
2023-07-17 13:35:38,117.1465226,39.1666355,55.1,1.0
2023-07-17 13:35:39,117.1465721,39.1667668,55.0,1.0
2023-07-17 13:35:40,117.1466203,39.1668977,54.8,1.0
2023-07-17 13:35:41,117.146669,39.1670262,54.4,1.0
2023-07-17 13:35:42,117.1467164,39.1671513,53.5,1.0
2023-07-17 13:35:43,117.1467621,39.1672685,52.0,1.0
2023-07-17 13:35:44,117.1468045,39.1673755,49.8,1.0
2023-07-17 13:35:45,117.1468443,39.1674704,46.6,1.0
2023-07-17 13:35:46,117.1468842,39.1675511,42.9,1.0
2023-07-17 13:35:47,117.1469215,39.1676179,38.8,1.0
2023-07-17 13:35:48,117.1469556,39.1676803,34.8,1.0
2023-07-17 13:35:49,117.1469779,39.167725,30.5,1.0
2023-07-17 13:35:50,117.1469995,39.1677683,27.0,1.0
2023-07-17 13:35:51,117.1470202,39.1678107,24.6,1.0
2023-07-17 13:35:52,117.1470432,39.1678534,22.7,1.0
2023-07-17 13:35:53,117.1470646,39.1678947,21.2,1.0
2023-07-17 13:35:54,117.1470831,39.1679284,19.4,1.0
2023-07-17 13:35:55,117.1470999,39.1679528,16.8,1.0
2023-07-17 13:35:56,117.1471133,39.1679731,14.4,1.0
2023-07-17 13:35:57,117.1471281,39.1679953,12.9,1.0
2023-07-17 13:35:58,117.14715,39.1680231,12.5,1.0
2023-07-17 13:35:59,117.1471707,39.1680523,12.9,1.0
2023-07-17 13:36:00,117.1471921,39.1680811,13.3,1.0
2023-07-17 13:36:01,117.1472121,39.1681061,13.3,1.0
2023-07-17 13:36:02,117.1472336,39.1681342,13.3,1.0
2023-07-17 13:36:03,117.1472523,39.1681593,12.9,1.0
2023-07-17 13:36:04,117.1472699,39.1681802,12.2,1.0
2023-07-17 13:36:05,117.147286,39.1682037,11.8,1.0
2023-07-17 13:36:06,117.147301,39.1682239,11.2,1.0
2023-07-17 13:36:07,117.1473149,39.1682411,10.7,1.0
2023-07-17 13:36:08,117.1473282,39.1682587,10.1,1.0
2023-07-17 13:36:09,117.1473419,39.1682755,9.6,1.0
2023-07-17 13:36:10,117.1473555,39.1682932,9.0,1.0
2023-07-17 13:36:11,117.1473652,39.1683068,8.1,1.0
2023-07-17 13:36:12,117.1473736,39.1683189,7.2,1.0
2023-07-17 13:36:13,117.1473814,39.1683292,6.6,1.0
2023-07-17 13:36:14,117.1473897,39.1683394,6.1,1.0
2023-07-17 13:36:15,117.1473962,39.1683472,5.3,1.0
2023-07-17 13:36:16,117.1474026,39.1683545,5.0,1.0
2023-07-17 13:36:17,117.147409,39.1683624,4.6,1.0
2023-07-17 13:36:18,117.1474111,39.1683648,1.1,1.0
2023-07-17 13:36:19,117.1474111,39.1683648,0.3,1.0
2023-07-17 13:36:20,117.1474111,39.1683648,0.0,1.0
2023-07-17 13:36:21,117.1474111,39.1683648,0.5,1.0
2023-07-17 13:36:22,117.1474111,39.1683648,2.2,1.0
2023-07-17 13:36:23,117.1474308,39.1683912,5.9,1.0
2023-07-17 13:36:24,117.1474514,39.1684172,9.2,1.0
2023-07-17 13:36:25,117.1474746,39.1684478,12.2,1.0
2023-07-17 13:36:26,117.1475069,39.1684908,16.4,1.0
2023-07-17 13:36:27,117.1475441,39.1685388,21.4,1.0
2023-07-17 13:36:28,117.1475943,39.168608,26.2,1.0
2023-07-17 13:36:29,117.1476433,39.1686776,29.0,1.0
2023-07-17 13:36:30,117.1476945,39.1687493,31.2,1.0
2023-07-17 13:36:31,117.1477435,39.1688185,31.4,1.0
2023-07-17 13:36:32,117.147791,39.1688847,31.1,1.0
2023-07-17 13:36:33,117.1478457,39.1689547,31.6,1.0
2023-07-17 13:36:34,117.1479045,39.1690273,33.1,1.0
2023-07-17 13:36:35,117.1479656,39.1691035,35.1,1.0
2023-07-17 13:36:36,117.1480315,39.1691865,37.4,1.0
2023-07-17 13:36:37,117.1480975,39.1692698,38.1,0.5
2023-07-17 13:36:38,117.1481699,39.16936365,40.3,1.25
2023-07-17 13:36:39,117.1482423,39.1694575,42.5,2.0
2023-07-17 13:36:40,117.1483221,39.1695576,45.3,1.0
2023-07-17 13:36:41,117.1484075,39.1696621,47.0,1.0
2023-07-17 13:36:42,117.1484942,39.1697659,48.7,1.0
2023-07-17 13:36:43,117.1485776,39.1698718,49.2,1.0
2023-07-17 13:36:44,117.1486642,39.1699786,49.6,1.0
2023-07-17 13:36:45,117.1487522,39.1700832,49.6,1.0
2023-07-17 13:36:46,117.1488363,39.1701869,49.2,1.0
2023-07-17 13:36:47,117.1489222,39.1702904,49.0,1.0
2023-07-17 13:36:48,117.1490081,39.1703948,49.0,1.0
2023-07-17 13:36:49,117.1490902,39.1704964,47.9,1.0
2023-07-17 13:36:50,117.1491727,39.1705943,47.0,1.0
2023-07-17 13:36:51,117.149257,39.1706985,45.9,1.0
2023-07-17 13:36:52,117.1493358,39.170795,45.7,1.0
2023-07-17 13:36:53,117.1494085,39.1708912,45.1,1.0
2023-07-17 13:36:54,117.1494822,39.1709851,44.8,1.0
2023-07-17 13:36:55,117.1495449,39.1710655,43.1,1.0
2023-07-17 13:36:56,117.1496133,39.1711412,41.2,1.0
2023-07-17 13:36:57,117.1496765,39.1712189,40.1,1.0
2023-07-17 13:36:58,117.1497427,39.171302,39.2,1.0
2023-07-17 13:36:59,117.1498018,39.1713778,37.5,1.0
2023-07-17 13:37:00,117.1498556,39.1714476,35.9,1.0
2023-07-17 13:37:01,117.1499111,39.1715184,35.1,1.0
2023-07-17 13:37:02,117.1499658,39.1715791,33.1,1.0
2023-07-17 13:37:03,117.1500053,39.1716269,29.4,1.0
2023-07-17 13:37:04,117.1500301,39.1716663,26.4,1.0
2023-07-17 13:37:05,117.1500546,39.1717016,23.7,1.0
2023-07-17 13:37:06,117.1500808,39.1717386,22.2,1.0
2023-07-17 13:37:07,117.1501072,39.171768,20.1,1.0
2023-07-17 13:37:08,117.1501245,39.1717928,17.9,1.0
2023-07-17 13:37:09,117.150139,39.1718125,15.5,1.0
2023-07-17 13:37:10,117.1501545,39.1718281,13.7,1.0
2023-07-17 13:37:11,117.1501849,39.171848,13.7,1.0
2023-07-17 13:37:12,117.1502231,39.1718705,14.6,1.0
2023-07-17 13:37:13,117.1502643,39.1718924,15.5,1.0
2023-07-17 13:37:14,117.1503065,39.1719104,15.5,1.0
2023-07-17 13:37:15,117.1503527,39.1719309,16.4,1.0
2023-07-17 13:37:16,117.1504069,39.1719413,17.2,1.0
2023-07-17 13:37:17,117.1504652,39.1719398,18.5,1.0
2023-07-17 13:37:18,117.1505324,39.1719318,20.0,1.0
2023-07-17 13:37:19,117.1506084,39.1719146,22.0,1.0
2023-07-17 13:37:20,117.1506989,39.1718825,25.7,1.0
2023-07-17 13:37:21,117.1507917,39.171849,29.0,1.0
2023-07-17 13:37:22,117.1508926,39.1718147,32.0,1.0
2023-07-17 13:37:23,117.1509988,39.1717787,34.4,1.0
2023-07-17 13:37:24,117.1511088,39.171743,36.6,1.0
2023-07-17 13:37:25,117.1512274,39.1717061,38.5,1.0
2023-07-17 13:37:26,117.1513503,39.1716672,39.8,1.0
2023-07-17 13:37:27,117.1514769,39.1716299,40.9,1.0
2023-07-17 13:37:28,117.1516051,39.1715966,41.2,1.0
2023-07-17 13:37:29,117.1517312,39.1715646,41.1,1.0
2023-07-17 13:37:30,117.1518586,39.1715308,41.2,1.0
2023-07-17 13:37:31,117.1519907,39.1714937,42.2,1.0
2023-07-17 13:37:32,117.1521253,39.171455,43.5,1.0
2023-07-17 13:37:33,117.1522635,39.1714148,44.6,1.0
2023-07-17 13:37:34,117.1523998,39.1713747,44.8,1.0
2023-07-17 13:37:35,117.1525347,39.1713367,44.6,1.0
2023-07-17 13:37:36,117.1526657,39.1713002,44.0,1.0
2023-07-17 13:37:37,117.1527916,39.1712644,43.3,1.0
2023-07-17 13:37:38,117.1529089,39.1712316,41.8,1.0
2023-07-17 13:37:39,117.1530145,39.1712001,39.8,1.0
2023-07-17 13:37:40,117.153108,39.1711722,37.4,1.0
2023-07-17 13:37:41,117.1531881,39.1711487,34.0,1.0
2023-07-17 13:37:42,117.1532546,39.17113,30.3,1.0
2023-07-17 13:37:43,117.1533058,39.1711148,26.4,1.0
2023-07-17 13:37:44,117.1533495,39.1711031,22.7,1.0
2023-07-17 13:37:45,117.1533913,39.1710907,20.1,1.0
2023-07-17 13:37:46,117.1534299,39.1710789,18.1,1.0
2023-07-17 13:37:47,117.1534692,39.1710689,16.4,1.0
2023-07-17 13:37:48,117.1535158,39.1710562,16.1,1.0
2023-07-17 13:37:49,117.1535773,39.1710389,18.5,1.0
2023-07-17 13:37:50,117.1536531,39.1710184,22.0,1.0
2023-07-17 13:37:51,117.1537443,39.1709941,26.4,1.0
2023-07-17 13:37:52,117.1538496,39.1709669,30.9,1.0
2023-07-17 13:37:53,117.1539664,39.1709364,35.0,1.0
2023-07-17 13:37:54,117.1540911,39.1709055,37.9,1.0
2023-07-17 13:37:55,117.1542198,39.1708737,40.3,1.0
2023-07-17 13:37:56,117.1543488,39.1708428,41.1,1.0
2023-07-17 13:37:57,117.1544779,39.1708122,41.4,1.0
2023-07-17 13:37:58,117.1546046,39.1707816,41.2,1.0
2023-07-17 13:37:59,117.1547249,39.1707519,40.7,1.0
2023-07-17 13:38:00,117.1548373,39.1707243,39.4,1.0
2023-07-17 13:38:01,117.1549465,39.1706992,38.1,1.0
2023-07-17 13:38:02,117.1550565,39.1706738,37.4,1.0
2023-07-17 13:38:03,117.1551682,39.1706477,37.0,1.0
2023-07-17 13:38:04,117.1552842,39.1706211,37.4,1.0
2023-07-17 13:38:05,117.1554055,39.1705939,38.3,1.0
2023-07-17 13:38:06,117.1555305,39.1705667,39.4,1.0
2023-07-17 13:38:07,117.1556578,39.1705391,40.3,1.0
2023-07-17 13:38:08,117.1557861,39.1705125,40.9,1.0
2023-07-17 13:38:09,117.1559112,39.1704869,40.7,1.0
2023-07-17 13:38:10,117.1560311,39.170462,40.0,1.0
